,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['United Kingdom'],['BF'],10.1007/s13304-015-0308-1,"['University Hospital Southampton NHS Foundation Trust, E level, Tremona Road, Southampton, SO166YD, UK.']",FALSE,"['Adult', 'Age Factors', 'Aged', 'Aged, 80 and over', 'Colorectal Neoplasms', 'Databases, Factual', 'Female', 'Hepatectomy', 'Hospitals, University', 'Humans', 'Kaplan-Meier Estimate', 'Laparoscopy', 'Liver Neoplasms', 'Male', 'Middle Aged', 'Minimally Invasive Surgical Procedures', 'Patient Safety', 'Prognosis', 'Retrospective Studies', 'Risk Assessment', 'Sex Factors', 'Survival Analysis', 'Treatment Outcome']",26109140,"[1] ""university hospital southampton nhs foundation trust, e level, tremona road, southampton, so166yd, uk""
"
11,['Italy'],['BF'],10.1007/s13304-015-0306-3,"['Department of General Surgery, Gradenigo Hospital, Turin, Italy, d.borreca@policlinicoumberto1.it.']",FALSE,"['Adenocarcinoma', 'Aged', 'Aged, 80 and over', 'Anal Canal', 'Digestive System Surgical Procedures', 'Fecal Incontinence', 'Female', 'Humans', 'Laparoscopy', 'Length of Stay', 'Male', 'Middle Aged', 'Neoplasm Staging', 'Operative Time', 'Pilot Projects', 'Rectal Neoplasms', 'Treatment Outcome']",26109139,"[1] ""gradenigo hospital, turin, italy""
"
12,['Netherlands'],['BF'],10.1111/hsc.12257,"['Radboud university medical center, Radboud Institute for Health Sciences, Impuls - Netherlands Center for Social Care Research, Nijmegen, The Netherlands.', 'Radboud university medical center, Radboud Institute for Health Sciences, Impuls - Netherlands Center for Social Care Research, Nijmegen, The Netherlands.', 'Radboud university medical center, Radboud Institute for Health Sciences, Impuls - Netherlands Center for Social Care Research, Nijmegen, The Netherlands.']",TRUE,"['Homeless Persons', 'Housing', 'Humans']",26109137,"[1] ""radboud university medical center, radboud institute for health sciences, impuls - netherlands center for social care research, nijmegen, the netherlands""
"
13,['Israel'],['BF'],10.1093/femsec/fiv070,"['Israel Oceanographic & Limnological Research, National Institute of Oceanography, PO Box 8030, Tel Shikmona, Haifa 31080, Israel ostrea@gmx.de buki@ocean.org.il.', 'Israel Oceanographic & Limnological Research, National Institute of Oceanography, PO Box 8030, Tel Shikmona, Haifa 31080, Israel.', 'Israel Oceanographic & Limnological Research, National Institute of Oceanography, PO Box 8030, Tel Shikmona, Haifa 31080, Israel.', 'Israel Oceanographic & Limnological Research, National Institute of Oceanography, PO Box 8030, Tel Shikmona, Haifa 31080, Israel.']",TRUE,"['Alphaproteobacteria', 'DNA Fingerprinting', 'DNA, Ribosomal Spacer', 'Gammaproteobacteria', 'Israel', 'Mediterranean Sea', 'Plankton', 'RNA, Ribosomal', 'Salinity', 'Temperature']",26109135,"[1] ""israel oceanographic & limnological research, national institute of oceanography, po box 8030, tel shikmona, haifa 31080, israel""
"
14,"['Germany', 'Denmark']","['BF', 'BF']",10.1093/femsec/fiv069,"['Environmental Genomics, Helmholtz Zentrum M\xfcnchen, Ingolst\xe4dter Landstra\xdfe 1, D-85764 Neuherberg, Germany.', 'Environmental Genomics, Helmholtz Zentrum M\xfcnchen, Ingolst\xe4dter Landstra\xdfe 1, D-85764 Neuherberg, Germany anne.schoeler@helmholtz-muenchen.de.', 'Environmental Genomics, Helmholtz Zentrum M\xfcnchen, Ingolst\xe4dter Landstra\xdfe 1, D-85764 Neuherberg, Germany.', 'University of Copenhagen, Microbiology, Universitetsparken 15, 2100 K\xf8benhavn \xd8, Denmark.', 'Environmental Genomics, Helmholtz Zentrum M\xfcnchen, Ingolst\xe4dter Landstra\xdfe 1, D-85764 Neuherberg, Germany.']",TRUE,"['Actinobacteria', 'Agriculture', 'Bacteroidetes', 'Base Sequence', 'Cellulose', 'DNA, Bacterial', 'Eukaryota', 'Glycoside Hydrolases', 'Metagenome', 'Metagenomics', 'Proteobacteria', 'Sequence Analysis, DNA', 'Soil', 'Soil Microbiology']",26109134,"[1] ""environmental genomics, helmholtz zentrum münchen, ingolstädter landstraße 1, d-85764 neuherberg, germany""
[2] ""university of copenhagen, microbiology, universitetsparken 15, 2100 københavn ø, denmark""                 
"
15,"['United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF']",10.1017/S1352465815000260,"['Newcastle upon Tyne Hospitals NHS Foundation Trust and Newcastle University,UK.', 'Northumberland,Tyne and Wear NHS Foundation Trust,UK.', 'Northumberland,Tyne and Wear NHS Foundation Trust,UK.', 'Newcastle University,and Northumberland,Tyne and Wear NHS Foundation Trust,UK.']",FALSE,"['Adult', 'Attitude of Health Personnel', 'Cognitive Behavioral Therapy', 'Female', 'Health Personnel', 'Humans', 'Male', 'Middle Aged', 'Professional-Patient Relations', 'Psychotic Disorders', 'Q-Sort', 'Randomized Controlled Trials as Topic', 'Treatment Outcome']",26109126,"[1] ""newcastle upon tyne hospitals nhs foundation trust and newcastle university,uk""
[2] ""northumberland,tyne and wear nhs foundation trust,uk""                          
[3] ""newcastle university,and northumberland,tyne and wear nhs foundation trust,uk"" 
"
16,"['Denmark', 'Denmark', 'Denmark', 'Denmark', 'Denmark']","['BF', 'BF', 'BF', 'GA', 'BF']",10.3109/17453674.2015.1063910,"['a 1 Research Unit of Nursing, Institute of Clinical Research, Faculty of Health Science, University of Southern Denmark , Odense.', 'b 2 Department of Orthopedics, Vejle Hospital , Vejle.', 'c 3 The Lundbeck Center for Fast-track Hip and Knee Arthroplasty , Copenhagen.', 'b 2 Department of Orthopedics, Vejle Hospital , Vejle.', 'c 3 The Lundbeck Center for Fast-track Hip and Knee Arthroplasty , Copenhagen.', 'c 3 The Lundbeck Center for Fast-track Hip and Knee Arthroplasty , Copenhagen.', 'd 4 Section for Surgical Pathophysiology, Copenhagen University Hospital, Rigshospitalet , Copenhagen.', 'e 5 Center for Spine Surgery, Department of Orthopedics, Hospital of Lillebaelt , Middelfart.', 'f 6 Institute of Regional Health Service Research and Center for Research in Childhood Health, University of Southern Denmark , Odense, Denmark.', 'a 1 Research Unit of Nursing, Institute of Clinical Research, Faculty of Health Science, University of Southern Denmark , Odense.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Arthroplasty, Replacement, Hip', 'Arthroplasty, Replacement, Knee', 'Female', 'Follow-Up Studies', 'Humans', 'Length of Stay', 'Male', 'Middle Aged', 'Patient Satisfaction', 'Surveys and Questionnaires', 'Time Factors']",26109124,"[1] ""a 1 research unit of nursing, institute of clinical research, faculty of health science, university of southern denmark , odense""               
[2] ""vejle hospital , vejle""                                                                                                                         
[3] ""c 3 the lundbeck center for fast-track hip and knee arthroplasty , copenhagen""                                                                  
[4] ""d 4 section for surgical pathophysiology, copenhagen university hospital, rigshospitalet , copenhagen""                                          
[5] ""e 5 center for spine surgery, hospital of lillebaelt , middelfart""                                                                              
[6] ""f 6 institute of regional health service research and center for research in childhood health, university of southern denmark , odense, denmark""
"
17,['Germany'],['BF'],10.1007/s00120-015-3867-3,"['Urologische Klinik und Poliklinik, Klinikum rechts der Isar, Technische Universit\xe4t M\xfcnchen, Ismaninger Stra\xdfe 22, 81675, M\xfcnchen, Deutschland.']",FALSE,"['Diagnostic Imaging', 'Diagnostic Techniques, Urological', 'Germany', 'Humans', 'Practice Guidelines as Topic', 'Radiology', 'Urolithiasis', 'Urology']",26109121,"[1] ""urologische klinik und poliklinik, klinikum rechts der isar, technische universität münchen, ismaninger straße 22, 81675, münchen, deutschland""
"
18,"['Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF']",10.1136/bmjopen-2015-008483,"[""The Royal Women's Hospital, Melbourne, Australia Department of Obstetrics and Gynaecology, The University of Melbourne, Melbourne, Australia."", ""The Royal Women's Hospital, Melbourne, Australia Department of Obstetrics and Gynaecology, The University of Melbourne, Melbourne, Australia Murdoch Children's Research Institute, Melbourne, Australia."", ""The Royal Women's Hospital, Melbourne, Australia Department of Obstetrics and Gynaecology, The University of Melbourne, Melbourne, Australia."", ""Murdoch Children's Research Institute, Melbourne, Australia Department of Paediatrics, The University of Melbourne, Melbourne, Australia."", ""The Royal Women's Hospital, Melbourne, Australia Department of Obstetrics and Gynaecology, The University of Melbourne, Melbourne, Australia Murdoch Children's Research Institute, Melbourne, Australia.""]",TRUE,"['Administration, Intranasal', 'Clinical Protocols', 'Continuous Positive Airway Pressure', 'Female', 'Humans', 'Infant, Newborn', 'Infant, Premature', 'Male', 'Oxygen Inhalation Therapy', 'Positive-Pressure Respiration', 'Practice Guidelines as Topic', 'Respiratory Distress Syndrome, Newborn', 'Respiratory Insufficiency', 'Treatment Outcome']",26109120,"[1] ""the royal women's hospital, melbourne, the university of melbourne, melbourne, australia""                                                            
[2] ""the royal women's hospital, melbourne, the university of melbourne, melbourne, australia murdoch children's research institute, melbourne, australia""
[3] ""murdoch children's research institute, melbourne, the university of melbourne, melbourne, australia""                                                 
"
19,"['Japan', 'Japan', 'Australia']","['BF', 'BF', 'BF']",10.1136/bmjopen-2015-008178,"['International Health Cooperation, National Center for Global Health and Medicine, Tokyo, Japan.', 'Department of Health and Physical Education, Fukuoka University of Education, Fukuoka, Japan.', 'Faculty of Health and Medicine, School of Health Sciences, University of Newcastle, Ourimbah, New South Wales, Australia.']",TRUE,"['Employment', 'Health Status', 'Health Surveys', 'Humans', 'Japan', 'Longitudinal Studies', 'Male', 'Manufacturing Industry', 'Middle Aged', 'Occupational Diseases', 'Occupations', 'Prospective Studies', 'Self Report', 'Socioeconomic Factors', 'Surveys and Questionnaires']",26109119,"[1] ""international health cooperation, national center for global health and medicine, tokyo, japan""                          
[2] ""fukuoka university of education, fukuoka, japan""                                                                         
[3] ""faculty of health and medicine, school of health sciences, university of newcastle, ourimbah, new south wales, australia""
"
20,"['India', 'India', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1136/bmjopen-2015-007853,"['Department of Pharmacology, GMERS Medical College, Patan, Gujarat, India.', 'Department of Pharmacology, Government Medical College, Surat, Gujarat, India.', 'Department of Otolaryngology Head and Neck Surgery, Morsani College of Medicine, USF, Tampa, Florida, USA.', 'Division of EBM, Morsani College of Medicine, Internal Medicine, Tampa, Florida, USA.', 'Division of EBM, Morsani College of Medicine, Internal Medicine, Tampa, Florida, USA.', 'Division of EBM, Morsani College of Medicine, Internal Medicine, Tampa, Florida, USA.']",TRUE,"['India', 'Journal Impact Factor', 'Observational Studies as Topic', 'Publication Bias', 'Publications', 'Randomized Controlled Trials as Topic', 'Research Design']",26109118,"[1] ""gmers medical college, patan, gujarat, india""                       
[2] ""government medical college, surat, gujarat, india""                  
[3] ""morsani college of medicine, usf, tampa, florida, usa""              
[4] ""morsani college of medicine, internal medicine, tampa, florida, usa""
"
21,"['New Zealand', 'New Zealand', 'New Zealand', 'New Zealand', 'New Zealand', 'New Zealand']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1136/bmjopen-2015-007651,"['Medical Research Institute of New Zealand, Wellington, New Zealand.', 'Medical Research Institute of New Zealand, Wellington, New Zealand.', 'Medical Research Institute of New Zealand, Wellington, New Zealand.', 'Medical Research Institute of New Zealand, Wellington, New Zealand.', 'Medical Research Institute of New Zealand, Wellington, New Zealand.', 'Clinical Horizons, Tauranga, New Zealand.', 'Clinical Horizons, Tauranga, New Zealand.', 'Papamoa Pines Medical Centre, Tauranga, New Zealand.', 'Cameron Medical Clinic, Tauranga, New Zealand.', 'Optimal Clinical Trials, Auckland, New Zealand.', 'Medical Research Institute of New Zealand, Wellington, New Zealand.', 'University of Otago, Wellington, New Zealand.', 'Medical Research Institute of New Zealand, Wellington, New Zealand.']",TRUE,"['Administration, Cutaneous', 'Aged', 'Dermatologic Agents', 'Glycerol', 'Honey', 'Humans', 'Kunzea', 'Middle Aged', 'Rosacea', 'Severity of Illness Index', 'Skin Cream', 'Treatment Outcome']",26109117,"[1] ""medical research institute of new zealand, wellington, new zealand""
[2] ""clinical horizons, tauranga, new zealand""                          
[3] ""papamoa pines medical centre, tauranga, new zealand""               
[4] ""cameron medical clinic, tauranga, new zealand""                     
[5] ""optimal clinical trials, auckland, new zealand""                    
[6] ""university of otago, wellington, new zealand""                      
"
22,"['Sweden', 'Sweden', 'Italy', 'Sweden']","['BF', 'BF', 'BF', 'BF']",10.1136/bmjopen-2015-007624,"['Section of Occupational and Environmental Medicine, Department of Public Health and Community Medicine, Institute of Medicine, Sahlgrenska Academy at University of Gothenburg, Gothenburg, Sweden.', 'Department of Public Health and Clinical Medicine, Occupational and Environmental Medicine, University of Umea, Umea, Sweden.', 'Section of Occupational and Environmental Medicine, Department of Public Health and Community Medicine, Institute of Medicine, Sahlgrenska Academy at University of Gothenburg, Gothenburg, Sweden.', 'Section of Occupational and Environmental Medicine, Department of Public Health and Community Medicine, Institute of Medicine, Sahlgrenska Academy at University of Gothenburg, Gothenburg, Sweden.', 'Section of Occupational and Environmental Medicine, Department of Public Health and Community Medicine, Institute of Medicine, Sahlgrenska Academy at University of Gothenburg, Gothenburg, Sweden Section of Occupational Medicine, Respiratory Diseases and Toxicology, University of Perugia, Perugia, Italy.', 'Section of Occupational and Environmental Medicine, Department of Public Health and Community Medicine, Institute of Medicine, Sahlgrenska Academy at University of Gothenburg, Gothenburg, Sweden AstraZeneca R&D, M\xf6lndal, Sweden.', 'Section of Occupational and Environmental Medicine, Department of Public Health and Community Medicine, Institute of Medicine, Sahlgrenska Academy at University of Gothenburg, Gothenburg, Sweden.']",TRUE,"['Adult', 'Aged', 'Air Pollutants', 'Asthma', 'Breath Tests', 'Cross-Sectional Studies', 'Female', 'Forced Expiratory Volume', 'Housing', 'Humans', 'Male', 'Middle Aged', 'Nitric Oxide', 'Pulmonary Disease, Chronic Obstructive', 'Sex Factors', 'Sweden', 'Vehicle Emissions', 'Vital Capacity']",26109116,"[1] ""section of occupational and environmental medicine, institute of medicine, sahlgrenska academy at university of gothenburg, gothenburg, sweden""                                                                                                             
[2] ""occupational and environmental medicine, university of umea, umea, sweden""                                                                                                                                                                                  
[3] ""section of occupational and environmental medicine, institute of medicine, sahlgrenska academy at university of gothenburg, gothenburg, sweden section of occupational medicine, respiratory diseases and toxicology, university of perugia, perugia, italy""
[4] ""section of occupational and environmental medicine, institute of medicine, sahlgrenska academy at university of gothenburg, gothenburg, sweden astrazeneca r&d, mölndal, sweden""                                                                            
"
