,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Switzerland'],['BF'],10.1097/MPA.0000000000000399,"['From the Department of Visceral Surgery, University Hospital CHUV, Lausanne, Switzerland.']",FALSE,"['Aged', 'Female', 'Humans', 'Length of Stay', 'Male', 'Middle Aged', 'Pancreas', 'Pancreaticoduodenectomy', 'Postoperative Complications', 'Prognosis', 'ROC Curve', 'Reproducibility of Results', 'Risk Assessment', 'Risk Factors']",26465955,"[1] ""university hospital chuv, lausanne, switzerland""
"
11,"['China', 'China']","['GA', 'BF']",10.1097/MPA.0000000000000429,"[""From the *The Department of Hepatobiliary and Pancreatic Surgery, the Second Affiliated Hospital, Zhejiang University School of Medicine; and \u2020The Women's Hospital Affiliated to Medical College of Zhejiang University, Hangzhou, China.""]",TRUE,"['Acute Disease', 'Catheters', 'Drainage', 'Gastric Emptying', 'Gastric Outlet Obstruction', 'Gastroparesis', 'Humans', 'Jejunostomy', 'Necrosis', 'Pancreatic Fistula', 'Pancreatic Pseudocyst', 'Pancreatitis', 'Treatment Outcome']",26465954,"[1] ""the second affiliated hospital, zhejiang university school of medicine""                         
[2] ""and †the women's hospital affiliated to medical college of zhejiang university, hangzhou, china""
"
12,['United States'],['BF'],10.1097/MPA.0000000000000466,"[""From the *Division of Abdominal Imaging and Intervention, Department of Radiology, and \u2020Division of Gastroenterology, Hepatology and Endoscopy Center for Pancreatic Disease, Department of Medicine, Brigham and Women's Hospital, and \u2021Abdominal Imaging and Body MRI, Department of Radiology, Beth Israel Deaconess Medical Center, and \xa7Center for Clinical Investigation, Brigham and Women's Hospital, Harvard Medical School, Boston, MA.""]",FALSE,"['Adolescent', 'Adult', 'Aged', 'Bicarbonates', 'Cohort Studies', 'Endoscopy', 'Female', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Pancreas', 'Pancreatic Function Tests', 'Pancreatic Juice', 'Pancreatitis, Chronic', 'Radiography', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Young Adult']",26465953,"[1] ""hepatology and endoscopy center for pancreatic disease, brigham and women's hospital, and ‡abdominal imaging and body mri, beth israel deaconess medical center, and §center for clinical investigation, brigham and women's hospital, harvard medical school, boston, ma""
"
13,"['United States', 'Japan', 'United Kingdom', 'United States', 'United States', 'United States', 'New Zealand', 'United States', 'Germany', 'Japan', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1097/MPA.0000000000000500,"['From the *Division of Gastroenterology, Cedars-Sinai Medical Center, Los Angeles, CA; \u2020Division of Gastroenterology, Tohoku University Hospital, Sendai, Japan; \u2021National Institute for Health Research Liverpool Pancreas Biomedical Research Unit, Royal Liverpool University Hospital, Liverpool, United Kingdom; \xa7Division of Gastroenterology, Kaiser Permanente Los Angeles Medical Center, Los Angeles, CA; ||Division of Gastroenterology and Hepatology, Mayo Clinic, Rochester, MN; \xb6Section of Digestive Diseases, Department of Internal Medicine, Yale University, New Haven, CT; #Department of Surgery, University of Auckland, New Zealand; **Division of Gastroenterology, University of Minnesota, Minneapolis, MN; \u2020\u2020Department of Medicine, University Medicine Greifswald, Greifswald, Germany; \u2021\u2021Division of Gastroenterology, Kyoto University Hospital, Kyoto, Japan; and \xa7\xa7Division of Gastroenterology, University of Massachusetts, Worcester, MA.']",TRUE,"['Acute Disease', 'American Medical Association', 'Biomarkers', 'Disease Progression', 'Humans', 'Japan', 'Pancreas', 'Pancreatitis', 'Prognosis', 'Severity of Illness Index', 'Societies, Medical', 'United States']",26465949," [1] ""cedars-sinai medical center, los angeles, ca""                                                                                                      
 [2] ""tohoku university hospital, sendai, japan""                                                                                                         
 [3] ""national institute for health research liverpool pancreas biomedical research unit, royal liverpool university hospital, liverpool, united kingdom""
 [4] ""kaiser permanente los angeles medical center, los angeles, ca""                                                                                     
 [5] ""mayo clinic, rochester, mn""                                                                                                                        
 [6] ""section of digestive diseases, yale university, new haven, ct""                                                                                     
 [7] ""university of auckland, new zealand""                                                                                                               
 [8] ""university of minnesota, minneapolis, mn""                                                                                                          
 [9] ""university medicine greifswald, greifswald, germany""                                                                                               
[10] ""kyoto university hospital, kyoto, japan""                                                                                                           
[11] ""university of massachusetts, worcester, ma""                                                                                                        
"
14,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1097/MPA.0000000000000552,"['From the *Department of Biomedical Engineering, University of Virginia, Charlottesville, VA; \u2020Eppley Cancer Institute, University of Nebraska School of Medicine, Omaha, NE; \u2021Division of Gastroenterology, Hepatology and Nutrition, Departments of Medicine and Anesthesiology and Psychiatry, University of Pittsburgh School of Medicine, Pittsburgh, PA; \xa7Office of Cancer Nanotechnology Research and the Division of Cancer Prevention, National Cancer Institute, National Institutes of Health, Bethesda, MD; \u2225Division of Gastroenterology, Department of Medicine, Johns Hopkins University School of Medicine, Baltimore, MD; \xb6Cancer Biomarkers Research Group, Division of Cancer Prevention, National Cancer Institute, National Institutes of Health, Bethesda, MD; and #Division of Digestive Diseases and Nutrition, National Institute of Diabetes and Digestive and Kidney Diseases, National Institutes of Health, Bethesda, MD.']",TRUE,"['Bioengineering', 'Biomarkers', 'Diagnostic Imaging', 'Humans', 'National Institute of Biomedical Imaging and Bioengineering (U.S.)', 'National Institute of Diabetes and Digestive and Kidney Diseases (U.S.)', 'Pancreatic Diseases', 'Pancreatic Neoplasms', 'Pancreatitis, Chronic', 'United States']",26465948,"[1] ""university of virginia, charlottesville, va""                                                                  
[2] ""eppley cancer institute, university of nebraska school of medicine, omaha, ne""                                
[3] ""hepatology and nutrition, university of pittsburgh school of medicine, pittsburgh, pa""                        
[4] ""national cancer institute, national institutes of health, bethesda, md""                                       
[5] ""johns hopkins university school of medicine, baltimore, md""                                                   
[6] ""cancer biomarkers research group, national cancer institute, national institutes of health, bethesda, md""     
[7] ""national institute of diabetes and digestive and kidney diseases, national institutes of health, bethesda, md""
"
15,"['United States', 'United States']","['BF', 'BF']",10.1097/MPA.0000000000000549,"['From the *Kenner Family Research Fund, New York, NY; and \u2020Pancreatic Cancer Action Network, Manhattan Beach, CA.']",TRUE,"['Canada', 'Communication', 'Cooperative Behavior', 'Humans', 'Organizational Objectives', 'Pancreatic Neoplasms', 'Research Personnel', 'Research Support as Topic', 'Societies, Medical', 'United States']",26465947,"[1] ""from the *kenner family research fund, new york, ny""       
[2] ""and †pancreatic cancer action network, manhattan beach, ca""
"
16,['United States'],['BF'],10.1097/MPA.0000000000000550,"['From the Departments of Medicine, Cell Biology & Molecular Physiology, and Human Genetics, Division of Gastroenterology, Hepatology and Nutrition, University of Pittsburgh/UPMC, Pittsburgh, PA.']",TRUE,"['Acute Disease', 'Biomarkers', 'Genetic Predisposition to Disease', 'Humans', 'Pancreatic Diseases', 'Pancreatic Neoplasms', 'Pancreatitis', 'Pancreatitis, Chronic', 'Recurrence', 'Risk Factors', 'Sensitivity and Specificity']",26465944,"[1] ""cell biology & molecular physiology, and human genetics, hepatology and nutrition, university of pittsburgh/upmc, pittsburgh, pa""
"
17,['United States'],['BF'],10.1097/MPA.0000000000000553,"['From the UCLA Agi Hirshberg Center for Pancreatic Diseases, David Geffen School of Medicine at UCLA, Los Angeles, CA.']",TRUE,"['American Medical Association', 'Biomedical Research', 'Congresses as Topic', 'Humans', 'Pancreas', 'Pancreatic Diseases', 'Research Support as Topic', 'United States']",26465943,"[1] ""from the ucla agi hirshberg center for pancreatic diseases, david geffen school of medicine at ucla, los angeles, ca""
"
18,['United States'],['BF'],10.1097/MPA.0000000000000546,"['From the Sheikh Ahmed Pancreatic Cancer Research Center, UT MD Anderson Cancer Center, Houston, TX.']",TRUE,"['American Medical Association', 'Financial Support', 'Humans', 'International Cooperation', 'Organizational Objectives', 'Pancreas', 'Pancreatic Diseases', 'Research Personnel', 'United States']",26465942,"[1] ""from the sheikh ahmed pancreatic cancer research center, ut md anderson cancer center, houston, tx""
"
19,"['India', 'India', 'India', 'India']","['GA', 'BF', 'BF', 'GA']",10.1371/journal.pone.0138801,"[""Department of Pathology, King George's Medical University, Lucknow, U.P. - 226003, India."", ""Department of Pathology, King George's Medical University, Lucknow, U.P. - 226003, India."", ""Department of Pathology, King George's Medical University, Lucknow, U.P. - 226003, India."", ""Department of Pathology, King George's Medical University, Lucknow, U.P. - 226003, India."", ""Department of Pathology, King George's Medical University, Lucknow, U.P. - 226003, India."", 'All India Institute of Medical Sciences Bhopal, M.P. - 462026, India.', ""Department of Otorhinolaryngology, King George's Medical University Lucknow, U.P. - 226003, India.""]",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Biomarkers, Tumor', 'Carcinoma, Squamous Cell', 'Case-Control Studies', 'Cell Transformation, Neoplastic', 'Child', 'Female', 'Fibroblast Growth Factor 2', 'Gene Expression Regulation, Neoplastic', 'Humans', 'Leukoplakia, Oral', 'Male', 'Middle Aged', 'Mouth Mucosa', 'Mouth Neoplasms', 'Oral Submucous Fibrosis', 'Receptor, Fibroblast Growth Factor, Type 2', 'Receptor, Fibroblast Growth Factor, Type 3', 'Signal Transduction']",26465941,"[1] ""king george's medical university, lucknow, up""                       
[2] "" 226003, india""                                                      
[3] ""all india institute of medical sciences bhopal, m.p. - 462026, india""
[4] ""king george's medical university lucknow, up""                        
"
20,"['France', 'France', 'France', 'France']","['BF', 'BF', 'BF', 'BF']",10.1111/jcpe.12467,"['Department of Periodontology, Service of Odontology, Rothschild Hospital, AP-HP, Universit\xe9 Paris 7 - Denis Diderot, U.F.R. of Odontology, Paris, France.', 'Department of Periodontology, Service of Odontology, Rothschild Hospital, AP-HP, Universit\xe9 Paris 7 - Denis Diderot, U.F.R. of Odontology, Paris, France.', 'Department of Pharmacology, AP-HP, H\xf4pital Europ\xe9en Georges-Pompidou, Paris, France.', 'INSERM U970, Universit\xe9 Paris Descartes, Paris, France.', 'Department of Periodontology, Service of Odontology, Rothschild Hospital, AP-HP, Universit\xe9 Paris 7 - Denis Diderot, U.F.R. of Odontology, Paris, France.', 'EA 2496, Universit\xe9 Paris Descartes, Paris, France.']",FALSE,"['Cardiovascular Diseases', 'Humans', 'Periodontitis', 'Pulse Wave Analysis', 'Risk Factors', 'Vascular Stiffness']",26465940,"[1] ""service of odontology, rothschild hospital, ap-hp, université paris 7 - denis diderot, uf.r. of odontology, paris, france""
[2] ""ap-hp, hôpital européen georges-pompidou, paris, france""                                                                  
[3] ""inserm u970, université paris descartes, paris, france""                                                                   
[4] ""ea 2496, université paris descartes, paris, france""                                                                       
"
21,"['Netherlands', 'Ghana', 'Netherlands', 'Netherlands', 'Ghana', 'Netherlands', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0140109,"['Amsterdam Institute for Global Health and Development (AIGHD), Amsterdam, Netherlands; Department of Epidemiology, Noguchi Memorial Institute for Medical Research (NMIMR), University of Ghana, Legon, Accra, Ghana; University of Amsterdam (UvA), Amsterdam, Netherlands.', 'Department of Epidemiology, Noguchi Memorial Institute for Medical Research (NMIMR), University of Ghana, Legon, Accra, Ghana; Department of Development Economics, Vrije University (VU), Amsterdam, Netherlands.', 'Department of Development Economics, Vrije University (VU), Amsterdam, Netherlands.', 'Department of Economics, University of Ghana, Legon, Accra, Ghana.', 'PharmAccess Foundation, Amsterdam, Netherlands.', 'Joint Commission International (JCI), Chicago, United States of America.', 'Department of Epidemiology, Noguchi Memorial Institute for Medical Research (NMIMR), University of Ghana, Legon, Accra, Ghana.', 'Department of Development Economics, Vrije University (VU), Amsterdam, Netherlands.', 'Amsterdam Institute for Global Health and Development (AIGHD), Amsterdam, Netherlands; PharmAccess Foundation, Amsterdam, Netherlands.']",TRUE,"['Adult', 'Cross-Sectional Studies', 'Family Characteristics', 'Female', 'Ghana', 'Health Facilities', 'Health Personnel', 'Humans', 'Male', 'Middle Aged', 'National Health Programs', 'Perception', 'Primary Health Care', 'Quality of Health Care', 'Socioeconomic Factors', 'Surveys and Questionnaires']",26465935,"[1] ""amsterdam institute for global health and development (aighd), amsterdam, netherlands""            
[2] ""noguchi memorial institute for medical research (nmimr), university of ghana, legon, accra, ghana""
[3] ""university of amsterdam (uva), amsterdam, netherlands""                                            
[4] ""vrije university (vu), amsterdam, netherlands""                                                    
[5] ""university of ghana, legon, accra, ghana""                                                         
[6] ""pharmaccess foundation, amsterdam, netherlands""                                                   
[7] ""joint commission international (jci), chicago, united states of america""                          
"
22,"['Portugal', 'Spain']","['BF', 'BF']",10.1371/journal.pone.0138882,"['Centre for Functional Ecology, Department of Life Sciences, University of Coimbra, Coimbra, Portugal.', 'Centre for Functional Ecology, Department of Life Sciences, University of Coimbra, Coimbra, Portugal.', 'Real Jard\xedn Bot\xe1nico de Madrid (CSIC-RJB), Madrid, Spain.', 'Centre for Functional Ecology, Department of Life Sciences, University of Coimbra, Coimbra, Portugal.', 'Centre for Functional Ecology, Department of Life Sciences, University of Coimbra, Coimbra, Portugal.']",TRUE,"['Animal Migration', 'Animals', 'Atlantic Ocean', 'Azores', 'Ericaceae', 'Fruit', 'Juniperus', 'Plant Dispersal', 'Salts', 'Seawater', 'Seeds', 'Water Movements']",26465934,"[1] ""centre for functional ecology, university of coimbra, coimbra, portugal""
[2] ""real jardín botánico de madrid (csic-rjb), madrid, spain""               
"
23,"['United States', 'United States']","['BF', 'BF']",10.1213/ANE.0000000000000714,"[""From the *Division of Anesthesiology and Pain Medicine, Children's National Medical Center, The George Washington University School of Medicine and Health Sciences, Washington, DC; and \u2020Department of Biostatistics, Columbia University, Mailman School of Public Health, New York, New York.""]",TRUE,"['Age Factors', 'Anesthesia, Inhalation', 'Animals', 'Animals, Newborn', 'Apoptosis', 'Isoflurane', 'Male', 'Mice', 'Neurons', 'Retina']",26465931,"[1] ""children's national medical center, the george washington university school of medicine and health sciences, washington, dc""
[2] ""columbia university, mailman school of public health, new york, new york""                                                   
"
24,['Serbia'],['BF'],10.1213/ANE.0000000000000953,"['From the Department of Pharmacology, Faculty of Pharmacy, University of Belgrade, Belgrade, Serbia.']",FALSE,"['Animals', 'Diabetic Neuropathies', 'Dibenzazepines', 'Disease Models, Animal', 'Dose-Response Relationship, Drug', 'Male', 'Mice', 'Mice, Inbred C57BL', 'Pain Measurement', 'Receptor, Cannabinoid, CB1', 'Receptor, Cannabinoid, CB2', 'Receptor, Serotonin, 5-HT1B', 'Receptor, Serotonin, 5-HT1D', 'Treatment Outcome', 'Trigeminal Nerve Diseases', 'Visceral Pain']",26465930,"[1] ""faculty of pharmacy, university of belgrade, belgrade, serbia""
"
25,"['China', 'China']","['BF', 'BF']",10.1213/ANE.0000000000001010,"['From the Departments of *Anesthesiology and \u2020Gastroenterology, the Second Affiliated Hospital, School of Medicine, Zhejiang University, Hangzhou, China; and \u2021Jiangsu Key Laboratory of Anesthesiology, Xuzhou Medical College, Xuzhou, Jiangsu, China.']",FALSE,"['Blood Loss, Surgical', 'Blood Transfusion', 'Blood Transfusion, Autologous', 'Hemodilution', 'Humans', 'Preoperative Care', 'Publication Bias', 'Randomized Controlled Trials as Topic', 'Time Factors']",26465929,"[1] ""the second affiliated hospital, school of medicine, zhejiang university, hangzhou, china""     
[2] ""and ‡jiangsu key laboratory of anesthesiology, xuzhou medical college, xuzhou, jiangsu, china""
"
26,['United States'],['BF'],10.1213/ANE.0000000000000950,"['From the Departments of *Outcomes Research, \u2020General Anesthesiology, \u2021Regional Anesthesia Practice, Anesthesiology Institute, and \xa7Quantitative Health Sciences, Cleveland Clinic, Cleveland, Ohio.']",FALSE,"['Adult', 'Aged', 'Blood Pressure', 'Clinical Alarms', 'Decision Support Systems, Clinical', 'Female', 'Humans', 'Hypotension', 'Male', 'Middle Aged', 'Monitoring, Intraoperative', 'Pilot Projects']",26465928,"[1] ""†general anesthesiology, ‡regional anesthesia practice, anesthesiology institute, and §quantitative health sciences, cleveland clinic, cleveland, ohio""
"
