,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Netherlands'],['BF'],10.1007/7854_2013_245,"['Departments of Neuroscience and Neurosurgery, Maastricht University Medical Center, Maastricht, The Netherlands.']",FALSE,"['Animals', 'Disease Models, Animal', 'Huntington Disease', 'Rats', 'Rats, Transgenic']",24013873,"[1] ""maastricht university medical center, maastricht, the netherlands""
"
11,['United States'],['BF'],10.1093/geronb/gbt080,"['Department of Psychology, Brandeis University, Waltham, Massachusetts. sabik@brandeis.edu.']",TRUE,"['African Americans', 'Ageism', 'Body Image', 'European Continental Ancestry Group', 'Female', 'Health Status', 'Humans', 'Middle Aged', 'Personal Satisfaction', 'Self Concept', 'United States']",24013801,"[1] ""brandeis university, waltham, massachusetts""
"
12,"['Malaysia', 'United States']","['BF', 'BF']",10.1177/0306624X13503813,"['University of Malaya, Kuala Lumpur, Malaysia lee.ellis@hotmail.com.', 'University of Texas of the Permian Basin, Odessa, USA.']",FALSE,"['Androgens', 'Crime', 'Criminal Behavior', 'Female', 'Fingers', 'Humans', 'Malaysia', 'Male', 'Pregnancy', 'Prenatal Exposure Delayed Effects', 'Surveys and Questionnaires', 'United States', 'Young Adult']",24013770,"[1] ""university of malaya, kuala lumpur, malaysia""         
[2] ""university of texas of the permian basin, odessa, usa""
"
13,['Spain'],['BF'],10.1007/s10103-013-1433-z,"['Dental School (Faculty of Medicine), University of Salamanca, Paseo Universidad de Coimbra s/n, 37007, Salamanca, Spain.']",FALSE,"['Ceramics', 'Dental Bonding', 'Lasers, Solid-State', 'Materials Testing', 'Microscopy, Electron, Scanning', 'Regression Analysis', 'Resin Cements', 'Silicon Dioxide', 'Surface Properties', 'Zirconium']",24013623,"[1] ""dental school (faculty of medicine), university of salamanca, paseo universidad de coimbra s/n, 37007, salamanca, spain""
"
14,['Spain'],['BF'],10.1177/0963662513500196,"['University of Navarra, Spain bleon@unav.es.', 'University of Navarra, Spain.']",FALSE,"['Climate Change', 'Perception', 'Spain', 'Television']",24013276,"[1] ""university of navarra, spain""
"
15,['United States'],['BF'],10.1016/j.wneu.2013.08.039,"['Department of Neurosurgery, Stanford Hospitals and Clinics, Stanford University, Stanford, California, USA. Electronic address: a.ajlan@stanford.edu.', 'Department of Neurosurgery, Stanford Hospitals and Clinics, Stanford University, Stanford, California, USA.']",FALSE,"['Attitude of Health Personnel', 'Humans', 'Neurosurgery', 'Outcome and Process Assessment (Health Care)', 'Safety Management', 'Surgery Department, Hospital', 'Tertiary Care Centers']",24012553,"[1] ""stanford hospitals and clinics, stanford university, stanford, california, usa""
"
16,"['China', 'China', 'China', 'China', 'Sweden']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.actatropica.2013.08.017,"['National Institute of Parasitic Diseases, Chinese Center for Disease Control and Prevention, Key Laboratory of Parasite and Vector Biology, Ministry of Health, Shanghai 200025, China.', 'National Institute of Parasitic Diseases, Chinese Center for Disease Control and Prevention, Key Laboratory of Parasite and Vector Biology, Ministry of Health, Shanghai 200025, China.', 'National Institute of Parasitic Diseases, Chinese Center for Disease Control and Prevention, Key Laboratory of Parasite and Vector Biology, Ministry of Health, Shanghai 200025, China.', 'Jiangsu Institute of Schistosomiasis, Wuxi, Jiangsu, China.', 'Jiangsu Institute of Schistosomiasis, Wuxi, Jiangsu, China.', 'Anhui Provincial Institute of Parasitic Diseases, Wuhu, Anhui, China.', 'Shandong Institute of Parasitic Diseases, Jining, Shandong, China.', 'National Institute of Parasitic Diseases, Chinese Center for Disease Control and Prevention, Key Laboratory of Parasite and Vector Biology, Ministry of Health, Shanghai 200025, China.', 'National Institute of Parasitic Diseases, Chinese Center for Disease Control and Prevention, Key Laboratory of Parasite and Vector Biology, Ministry of Health, Shanghai 200025, China.', 'National Institute of Parasitic Diseases, Chinese Center for Disease Control and Prevention, Key Laboratory of Parasite and Vector Biology, Ministry of Health, Shanghai 200025, China.', 'National Institute of Parasitic Diseases, Chinese Center for Disease Control and Prevention, Key Laboratory of Parasite and Vector Biology, Ministry of Health, Shanghai 200025, China.', 'Ingerod 407, Brastad, Sweden.', 'National Institute of Parasitic Diseases, Chinese Center for Disease Control and Prevention, Key Laboratory of Parasite and Vector Biology, Ministry of Health, Shanghai 200025, China. Electronic address: xiaonongzhou1962@gmail.com.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Animals', 'Child', 'China', 'Climate Change', 'Disease Reservoirs', 'Endemic Diseases', 'Environment', 'Epidemiological Monitoring', 'Female', 'Humans', 'Male', 'Middle Aged', 'Prospective Studies', 'Risk Assessment', 'Schistosomiasis', 'Schistosomiasis japonica', 'Sentinel Surveillance', 'Snails', 'Young Adult']",24012536,"[1] ""national institute of parasitic diseases, chinese center for disease control and prevention, key laboratory of parasite and vector biology, ministry of health, shanghai 200025, china""
[2] ""jiangsu institute of schistosomiasis, wuxi, jiangsu, china""                                                                                                                            
[3] ""anhui provincial institute of parasitic diseases, wuhu, anhui, china""                                                                                                                  
[4] ""shandong institute of parasitic diseases, jining, shandong, china""                                                                                                                     
[5] ""ingerod 407, brastad, sweden""                                                                                                                                                          
"
17,['Taiwan'],['BF'],10.1016/j.jfma.2013.07.015,"['Division of Chest Medicine, Department of Internal Medicine, National Cheng Kung University Hospital, Medical College, National Cheng Kung University, Tainan, Taiwan.', 'Division of Chest Medicine, Department of Internal Medicine, National Cheng Kung University Hospital, Medical College, National Cheng Kung University, Tainan, Taiwan.', 'Department of Family Medicine, National Cheng Kung University Hospital, Medical College, National Cheng Kung University, Tainan, Taiwan.', 'Division of Chest Medicine, Department of Internal Medicine, National Cheng Kung University Hospital, Medical College, National Cheng Kung University, Tainan, Taiwan.', 'Division of Chest Medicine, Department of Internal Medicine, National Cheng Kung University Hospital, Medical College, National Cheng Kung University, Tainan, Taiwan.', 'Division of Chest Medicine, Department of Internal Medicine, National Cheng Kung University Hospital, Medical College, National Cheng Kung University, Tainan, Taiwan.', 'Division of Chest Medicine, Department of Internal Medicine, National Cheng Kung University Hospital, Medical College, National Cheng Kung University, Tainan, Taiwan. Electronic address: hsiue@mail.ncku.edu.tw.']",TRUE,"['Aged', 'Autophagy', 'Autophagy-Related Proteins', 'Carrier Proteins', 'Case-Control Studies', 'Early Growth Response Protein 1', 'Gene Frequency', 'Genetic Predisposition to Disease', 'Humans', 'Logistic Models', 'Male', 'Middle Aged', 'Multivariate Analysis', 'Odds Ratio', 'Polymorphism, Restriction Fragment Length', 'Pulmonary Disease, Chronic Obstructive', 'Smoking', 'Taiwan']",24012056,"[1] ""national cheng kung university hospital, medical college, national cheng kung university, tainan, taiwan""
"
18,"['United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF']",10.1016/j.ejso.2013.08.016,"['Centre for Surgical Research, School of Social and Community Medicine, University of Bristol, Bristol, United Kingdom.', 'Breast Care Centre, North Bristol NHS Trust, Southmead Hospital, Southmead Road, Bristol BS10 5NB, United Kingdom.', 'Breast Care Centre, North Bristol NHS Trust, Southmead Hospital, Southmead Road, Bristol BS10 5NB, United Kingdom.', 'Breast Care Centre, North Bristol NHS Trust, Southmead Hospital, Southmead Road, Bristol BS10 5NB, United Kingdom.', 'Department of Plastic Surgery, North Bristol NHS Trust, Bristol, United Kingdom.', 'Breast Care Centre, North Bristol NHS Trust, Southmead Hospital, Southmead Road, Bristol BS10 5NB, United Kingdom. Electronic address: simon.cawthorn@nbt.nhs.uk.']",FALSE,"['Acellular Dermis', 'Adult', 'Aged', 'Breast Implantation', 'Breast Implants', 'Breast Neoplasms', 'Device Removal', 'Female', 'Humans', 'Mammaplasty', 'Mastectomy', 'Middle Aged', 'Postoperative Complications', 'Prophylactic Surgical Procedures', 'Prosthesis Failure', 'Retrospective Studies', 'Treatment Outcome']",24011501,"[1] ""centre for surgical research, school of social and community medicine, university of bristol, bristol, united kingdom""
[2] ""breast care centre, north bristol nhs trust, southmead hospital, southmead road, bristol bs10 5nb, united kingdom""    
[3] ""north bristol nhs trust, bristol, united kingdom""                                                                     
"
19,"['Malaysia', 'Malaysia', 'Malaysia']","['BF', 'BF', 'BF']",10.1111/hex.12116,"['School of Pharmaceutical Sciences, University Sains Malaysia (USM), Penang, Malaysia.', 'Department of Pharmacy Practice, International Medical University, Kuala Lumpur, Malaysia.', 'School of Pharmaceutical Sciences, University Sains Malaysia (USM), Penang, Malaysia.', 'School of Pharmaceutical Sciences, University Sains Malaysia (USM), Penang, Malaysia.', 'Department of Medicine, Hospital Sungai Buloh, Selangor, Malaysia.']",TRUE,"['Acquired Immunodeficiency Syndrome', 'Antiretroviral Therapy, Highly Active', 'Cross-Sectional Studies', 'Female', 'HIV Infections', 'Humans', 'Malaysia', 'Male', 'Patient Safety', 'Qualitative Research', 'Quality of Life', 'Research Design', 'Surveys and Questionnaires']",24010818,"[1] ""school of pharmaceutical sciences, university sains malaysia (usm), penang, malaysia""
[2] ""international medical university, kuala lumpur, malaysia""                            
[3] ""hospital sungai buloh, selangor, malaysia""                                           
"
20,['United States'],['BF'],10.1002/mc.22081,"['Department of Biochemistry & Molecular Biology, University of Louisville School of Medicine, Louisville, Kentucky.']",FALSE,"['Animals', 'Breast Neoplasms', 'Cell Line, Tumor', 'Environmental Exposure', 'F-Box Proteins', 'Female', 'Gene Expression Regulation, Neoplastic', 'Genetic Variation', 'Humans', 'Jurkat Cells', 'Mammary Neoplasms, Experimental', 'Promoter Regions, Genetic', 'Protein Kinase C', 'Protein Kinase Inhibitors', 'Rats', 'Signal Transduction', 'Tetradecanoylphorbol Acetate', 'Ubiquitin-Protein Ligases']",24008983,"[1] ""university of louisville school of medicine, louisville, kentucky""
"
21,['Germany'],['BF'],10.1093/cercor/bht239,"['Department of Neurophysiology, Medical Faculty and International Graduate School for Neuroscience, Ruhr University Bochum, 44780 Bochum, Germany.', 'Department of Neurophysiology, Medical Faculty and International Graduate School for Neuroscience, Ruhr University Bochum, 44780 Bochum, Germany.']",TRUE,"['Action Potentials', 'Animals', 'Electrodes, Implanted', 'Hippocampus', 'Male', 'Neurons', 'Odorants', 'Olfactory Perception', 'Rats, Wistar', 'Rotation', 'Spatial Learning']",24008582,"[1] ""medical faculty and international graduate school for neuroscience, ruhr university bochum, 44780 bochum, germany""
"
22,"['Netherlands', 'Netherlands']","['BF', 'BF']",10.1177/2047487313503618,"['Julius Centre for Health Sciences and Primary Care, University Medical Centre Utrecht, The Netherlands l.vanoeffelen@umcutrecht.nl.', 'Julius Centre for Health Sciences and Primary Care, University Medical Centre Utrecht, The Netherlands.', 'Department of Public Health, Academic Medical Centre, University of Amsterdam, The Netherlands.', 'Julius Centre for Health Sciences and Primary Care, University Medical Centre Utrecht, The Netherlands.', 'Department of Public Health, Academic Medical Centre, University of Amsterdam, The Netherlands.']",FALSE,"['Adult', 'Aged', 'Cohort Studies', 'Female', 'Global Health', 'Humans', 'Incidence', 'Male', 'Middle Aged', 'Minority Groups', 'Minority Health', 'Myocardial Infarction', 'Netherlands', 'Proportional Hazards Models', 'Sex Factors']",24008315,"[1] ""julius centre for health sciences and primary care, university medical centre utrecht, the netherlands""
[2] ""academic medical centre, university of amsterdam, the netherlands""                                     
"
23,[],[None],10.1093/bib/bbt066,[],TRUE,"['Computational Biology', 'Data Interpretation, Statistical', 'Gene Frequency', 'Genome-Wide Association Study', 'Humans', 'Linear Models']",24008273,NULL
24,"['Taiwan', 'Taiwan', 'Taiwan', 'Taiwan']","['BF', 'BF', 'BF', 'BF']",10.1016/j.jfma.2013.07.017,"['Department of Internal Medicine, En Chu Kong Hospital, New Taipei City, Taiwan.', 'Department of Internal Medicine, National Taiwan University Hospital and National Taiwan University College of Medicine, Taipei, Taiwan.', 'Department of Internal Medicine, National Taiwan University Hospital and National Taiwan University College of Medicine, Taipei, Taiwan.', 'Department of Internal Medicine, National Taiwan University Hospital and National Taiwan University College of Medicine, Taipei, Taiwan.', 'Department of Statistics, National Taipei University, New Taipei City, Taiwan.', 'Department of Statistics, National Taipei University, New Taipei City, Taiwan.', 'Department of Laboratory Medicine, National Taiwan University Hospital, Taipei, Taiwan.', 'Department of Internal Medicine, National Taiwan University Hospital and National Taiwan University College of Medicine, Taipei, Taiwan. Electronic address: changsc@ntu.edu.tw.']",TRUE,"['Adult', 'Aged', 'Anti-Bacterial Agents', 'Bacteremia', 'Chi-Square Distribution', 'Female', 'Humans', 'Immunosuppressive Agents', 'Lung Diseases', 'Male', 'Microbial Sensitivity Tests', 'Middle Aged', 'Nocardia', 'Nocardia Infections', 'Retrospective Studies', 'Skin Diseases, Bacterial', 'Surveys and Questionnaires', 'Taiwan', 'Tertiary Care Centers', 'Treatment Outcome']",24008153,"[1] ""en chu kong hospital, new taipei city, taiwan""                                                         
[2] ""national taiwan university hospital and national taiwan university college of medicine, taipei, taiwan""
[3] ""national taipei university, new taipei city, taiwan""                                                   
[4] ""national taiwan university hospital, taipei, taiwan""                                                   
"
25,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1136/emermed-2013-202849,"[""Emergency Department, Addenbrooke's Hospital Cambridge University Hospitals NHS Foundation Trust, Cambridge, Cambridgeshire, UK."", 'Clinical School, Cambridge University, Cambridge, Cambridgeshire, UK.', ""Emergency Department, Addenbrooke's Hospital, Cambridge University Hospitals NHS Foundation Trust, Cambridge, Cambridgeshire, UK."", 'Emergency Department, Peterborough and Stamford Hospitals NHS Foundation Hospitals Trust, Peterborough, UK.', 'Emergency Department, Hinchingbrooke Healthcare NHS Trust, Huntingdon, UK.', 'Clinical School, Cambridge University, Cambridge, Cambridgeshire, UK.', 'Engineering Design Centre, Cambridge University, Cambridge, Cambridgeshire, UK.']",TRUE,"['Attitude of Health Personnel', 'Bed Occupancy', 'Cross-Sectional Studies', 'Crowding', 'Emergency Service, Hospital', 'England', 'Feasibility Studies', 'Health Services Research', 'Humans', 'ROC Curve', 'Safety', 'Sensitivity and Specificity']",24008146,"[1] ""addenbrooke's hospital cambridge university hospitals nhs foundation trust, cambridge, cambridgeshire, uk"" 
[2] ""clinical school, cambridge university, cambridge, cambridgeshire, uk""                                      
[3] ""addenbrooke's hospital, cambridge university hospitals nhs foundation trust, cambridge, cambridgeshire, uk""
[4] ""peterborough and stamford hospitals nhs foundation hospitals trust, peterborough, uk""                      
[5] ""hinchingbrooke healthcare nhs trust, huntingdon, uk""                                                       
[6] ""engineering design centre, cambridge university, cambridge, cambridgeshire, uk""                            
"
26,['France'],['BF'],10.1016/j.diii.2013.07.004,"['Radiology Department, Saint-Antoine Hospital, 184, rue du Faubourg-Saint-Antoine, 75012 Paris, France. Electronic address: julien.cazejust@sat.aphp.fr.', 'Radiology Department, Saint-Antoine Hospital, 184, rue du Faubourg-Saint-Antoine, 75012 Paris, France.', 'Radiology Department, Saint-Antoine Hospital, 184, rue du Faubourg-Saint-Antoine, 75012 Paris, France.', 'Radiology Department, Saint-Antoine Hospital, 184, rue du Faubourg-Saint-Antoine, 75012 Paris, France.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Bile Duct Neoplasms', 'Embolization, Therapeutic', 'Female', 'Gelatin Sponge, Absorbable', 'Hemostatics', 'Hepatectomy', 'Humans', 'Liver Neoplasms', 'Male', 'Microspheres', 'Middle Aged', 'Portal Vein', 'Preoperative Care', 'Retrospective Studies']",24007772,"[1] ""saint-antoine hospital, 184, rue du faubourg-saint-antoine, 75012 paris, france""
"
27,"['Finland', 'Finland', 'Finland']","['BF', 'BF', 'BF']",10.3109/14015439.2013.831947,"['a School of Social Sciences and Humanities, University of Tampere , Tampere , Finland.', 'a School of Social Sciences and Humanities, University of Tampere , Tampere , Finland.', 'b Department of Logopedics , \xc5bo Akademi University , Turku , Finland.', 'c University of Turku , Turku , Finland.']",FALSE,"['Acoustics', 'Adult', 'Air Pollution, Indoor', 'Facility Design and Construction', 'Faculty', 'Female', 'Humans', 'Male', 'Middle Aged', 'Noise', 'Occupational Health', 'Phonation', 'Posture', 'Risk Factors', 'Severity of Illness Index', 'Sound Spectrography', 'Speech Acoustics', 'Speech Production Measurement', 'Time Factors', 'Voice Disorders', 'Voice Quality', 'Workplace']",24007529,"[1] ""a school of social sciences and humanities, university of tampere , tampere , finland""
[2] ""åbo akademi university , turku , finland""                                             
[3] ""c university of turku , turku , finland""                                              
"
28,['Greece'],['BF'],,"['Section of Nephrology and Hypertension, 1st Department of Medicine, AHEPA University Hospital, St. Kiriakidi 1, GR54636, Thessaloniki, Greece. pangeorgi@yahoo.gr.']",,"['Arteries', 'Cardiovascular Diseases', 'Humans', 'Kidney Transplantation', 'Renal Dialysis', 'Renal Insufficiency, Chronic', 'Risk Factors', 'Treatment Outcome', 'Vascular Remodeling', 'Vascular Stiffness']",24007427,"[1] ""section of nephrology and hypertension, ahepa university hospital, st kiriakidi 1, gr54636, thessaloniki, greece""
"
29,['Spain'],['GA'],10.1080/00224499.2013.806647,"['a Department of Experimental Psychology , University of Granada.']",FALSE,"['Adolescent', 'Adult', 'Audiovisual Aids', 'Condoms', 'Female', 'Health Knowledge, Attitudes, Practice', 'Health Promotion', 'Humans', 'Longitudinal Studies', 'Male', 'Safe Sex', 'Sexually Transmitted Diseases', 'Young Adult']",24007406,"[1] ""university of granada""
"
30,"['Netherlands', 'Netherlands', 'Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1111/iwj.12149,"['Department of Quality Assurance & Process Innovation, Academic Medical Center, University of Amsterdam, Amsterdam, the Netherlands.', 'Department of Surgery, Academic Medical Center, University of Amsterdam, Amsterdam, the Netherlands.', 'Department of Clinical Epidemiology, Biostatistics and Bioinformatics, University of Amsterdam, Amsterdam, the Netherlands.', 'Research Center Linnaeus Institute, Spaarne Hospital and Kennemer Gasthuis, Haarlem, the Netherlands.', 'Amsterdam School of Health Professions, University of Amsterdam, Amsterdam, the Netherlands.', 'Mitralis Expertise Centre for Wound Care, Heerlen, the Netherlands.', 'Department of Surgery, Academic Medical Center, University of Amsterdam, Amsterdam, the Netherlands.', 'Department of Quality Assurance & Process Innovation, Academic Medical Center, University of Amsterdam, Amsterdam, the Netherlands.', 'Amsterdam School of Health Professions, University of Amsterdam, Amsterdam, the Netherlands.']",TRUE,"['Acute Disease', 'Adolescent', 'Adult', 'Age Factors', 'Aged', 'Aged, 80 and over', 'Child', 'Disease Management', 'Female', 'Humans', 'Linear Models', 'Male', 'Middle Aged', 'Netherlands', 'Prognosis', 'Proportional Hazards Models', 'Registries', 'Risk Factors', 'Skin Ulcer', 'Time Factors', 'Wound Healing', 'Young Adult']",24007311,"[1] ""academic medical center, university of amsterdam, amsterdam, the netherlands""                        
[2] ""biostatistics and bioinformatics, university of amsterdam, amsterdam, the netherlands""               
[3] ""research center linnaeus institute, spaarne hospital and kennemer gasthuis, haarlem, the netherlands""
[4] ""amsterdam school of health professions, university of amsterdam, amsterdam, the netherlands""         
[5] ""mitralis expertise centre for wound care, heerlen, the netherlands""                                  
"
