,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['China', 'China', 'China', 'China', 'China', 'China', 'China']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1186/s13742-015-0104-3,"['Yunnan Research Center on Good Agricultural Practice for Dominant Chinese Medicinal Materials, Yunnan Agricultural University, Kunming, 650201 China.', 'Key Laboratory of Pu-erh Tea Science, Ministry of Education, Yunnan Agricultural University, Kunming, 650201 China ; College of Life Sciences, Jilin University, Changchun, 130012 China.', 'College of Life Sciences, Huazhong University of Science and Technology, Wuhan, 430074 China.', 'College of Life Science, Kunming University of Science and Technology, Kunming, 650504 China.', 'Yunnan Research Center on Good Agricultural Practice for Dominant Chinese Medicinal Materials, Yunnan Agricultural University, Kunming, 650201 China.', 'State Key Laboratory of Genetic Resources and Evolution, Kunming Institute of Zoology, Chinese Academy of Sciences, Kunming, 650223 China.', 'Key Laboratory of Pu-erh Tea Science, Ministry of Education, Yunnan Agricultural University, Kunming, 650201 China.', 'College of Life Science, Kunming University of Science and Technology, Kunming, 650504 China ; Yunnan Research Institute for Local Plateau Agriculture and Industry, Kunming, 650201 China.', 'Key Laboratory of Pu-erh Tea Science, Ministry of Education, Yunnan Agricultural University, Kunming, 650201 China ; Yunnan Research Institute for Local Plateau Agriculture and Industry, Kunming, 650201 China.']",TRUE,"['Databases, Genetic', 'Genes, Plant', 'Genome, Plant', 'Genomics', 'Molecular Sequence Annotation', 'Repetitive Sequences, Nucleic Acid', 'Salvia miltiorrhiza', 'Sequence Analysis, DNA']",26673920,"[1] ""yunnan research center on good agricultural practice for dominant chinese medicinal materials, yunnan agricultural university, kunming, 650201 china""
[2] ""key laboratory of pu-erh tea science, ministry of education, yunnan agricultural university, kunming, 650201 china""                                  
[3] ""college of life sciences, jilin university, changchun, 130012 china""                                                                                 
[4] ""college of life sciences, huazhong university of science and technology, wuhan, 430074 china""                                                        
[5] ""college of life science, kunming university of science and technology, kunming, 650504 china""                                                        
[6] ""state key laboratory of genetic resources and evolution, kunming institute of zoology, chinese academy of sciences, kunming, 650223 china""           
[7] ""yunnan research institute for local plateau agriculture and industry, kunming, 650201 china""                                                         
"
11,"['Australia', 'Germany', 'Chile', 'Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0145161,"['Neuroscience Research Australia, University of New South Wales, Sydney, Australia.', 'Institute for Biomedicine of Aging, Friedrich-Alexander University Erlangen-N\xfcrnberg, Nuremberg, Germany.', 'Neuroscience Research Australia, University of New South Wales, Sydney, Australia.', 'Exercise Science Laboratory, School of Kinesiology, Faculty of Medicine Universidad Finis Terrae, Santiago, Chile.', 'Neuroscience Research Australia, University of New South Wales, Sydney, Australia.', 'Neuroscience Research Australia, University of New South Wales, Sydney, Australia.', 'Neuroscience Research Australia, University of New South Wales, Sydney, Australia.', 'mHealth Laboratory, iNEXT, University of Technology Sydney, Sydney, Australia.', 'Neuroscience Research Australia, University of New South Wales, Sydney, Australia.', 'RSL LifeCare Chair of Ageing, Australian Catholic University, Sydney, Australia.', 'Neuroscience Research Australia, University of New South Wales, Sydney, Australia.', 'Faculty of Arts and Business, University of the Sunshine Coast, Sippy Downs, Australia.', 'Neuroscience Research Australia, University of New South Wales, Sydney, Australia.']",TRUE,"['Accidental Falls', 'Aged', 'Aged, 80 and over', 'Cognition', 'Exercise Movement Techniques', 'Female', 'Humans', 'Male', 'Psychomotor Performance', 'Walking']",26673919,"[1] ""neuroscience research australia, university of new south wales, sydney, australia""                                
[2] ""institute for biomedicine of aging, friedrich-alexander university erlangen-nürnberg, nuremberg, germany""         
[3] ""exercise science laboratory, school of kinesiology, faculty of medicine universidad finis terrae, santiago, chile""
[4] ""mhealth laboratory, inext, university of technology sydney, sydney, australia""                                    
[5] ""rsl lifecare chair of ageing, australian catholic university, sydney, australia""                                  
[6] ""faculty of arts and business, university of the sunshine coast, sippy downs, australia""                           
"
12,"['Sweden', 'Sweden']","['BF', 'BF']",10.1186/s12890-015-0158-0,"['Department of Occupational and Environmental Medicine, Sahlgrenska University Hospital, Box 414, SE 40530, Gothenburg, Sweden. mathias.holm@amm.gu.se.', 'Department of Occupational and Environmental Medicine, Sahlgrenska University Hospital, Box 414, SE 40530, Gothenburg, Sweden. kjell.toren@amm.gu.se.', 'Section of Occupational and Environmental Medicine, Institute of Medicine, Sahlgrenska Academy, University of Gothenburg, Box 414, SE 40530, Gothenburg, Sweden. kjell.toren@amm.gu.se.', 'Department of Occupational and Environmental Medicine, Sahlgrenska University Hospital, Box 414, SE 40530, Gothenburg, Sweden. eva.andersson@amm.gu.se.']",TRUE,"['Adult', 'Body Mass Index', 'Bronchitis, Chronic', 'Female', 'Humans', 'Incidence', 'Male', 'Middle Aged', 'Prospective Studies', 'Regression Analysis', 'Respiratory Sounds', 'Rhinitis', 'Smoking', 'Surveys and Questionnaires', 'Sweden']",26673917,"[1] ""sahlgrenska university hospital, box 414, se 40530, gothenburg, sweden""                                                                                         
[2] ""section of occupational and environmental medicine, institute of medicine, sahlgrenska academy, university of gothenburg, box 414, se 40530, gothenburg, sweden""
"
13,['United States'],['BF'],10.1891/1521-0987.16.4.203,"['University of Florida, USA.']",FALSE,"['Case Management', 'Chronic Disease', 'Female', 'Florida', 'Humans', 'Primary Health Care', 'Randomized Controlled Trials as Topic', 'Social Welfare', ""Women's Health""]",26673916,"[1] ""university of florida, usa""
"
14,['United States'],['BF'],10.1891/1521-0987.16.4.195,"['College of Social Work, The Ohio State University, Columbus, Ohio, USA.']",FALSE,"['Aged', 'Food Services', 'Humans', 'Social Isolation', 'Suburban Population', 'Surveys and Questionnaires']",26673915,"[1] ""college of social work, the ohio state university, columbus, ohio, usa""
"
15,['United States'],['BF'],10.1891/1521-0987.16.4.188,"['School of Social Work, Virginia Commonwealth University, Virginia, USA.']",FALSE,"['Case Managers', 'Humans', 'Mental Health', 'Professional-Patient Relations', 'Schizophrenia', 'Suicide']",26673914,"[1] ""school of social work, virginia commonwealth university, virginia, usa""
"
16,['United States'],['BF'],10.1891/1521-0987.16.4.184,"['School of Social Work, Western Michigan University, Kalamazoo, Michigan, USA.']",FALSE,"['Delivery of Health Care', 'Humans', 'Social Values']",26673913,"[1] ""school of social work, western michigan university, kalamazoo, michigan, usa""
"
17,['Canada'],['BF'],10.1891/1521-0987.16.4.174,"['Faculty of Nursing, University of Alberta, Canada.']",FALSE,"['Equipment and Supplies', 'Home Care Services', 'Humans']",26673912,"[1] ""faculty of nursing, university of alberta, canada""
"
18,"['Brazil', 'Brazil', 'Brazil', 'United States', 'Brazil', 'United States', 'Brazil']","['BF', 'BF', 'BF', 'GA', 'BF', 'BF', 'BF']",10.1017/S1041610215002069,"['Biosciences Institute,Campus of Rio Claro-SP,UNESP - Universidade Estadual Paulista,Rio Claro,SP,Brazil.', ""Center for Alzheimer's Disease and Related Disorders,Institute of Psychiatry,Federal University of Rio de Janeiro-RJ,Brazil; andCenter for Studies and Research on Aging,Institute Vital Brazil,Rio de Janeiro-RJ,Brazil."", 'Department of Statistics,Applied Mathematics, and Computer Sciences,UNESP - Universidade Estadual Paulista; andCenter of Environmental Studies (CEA),Institute of Geosciences and Exact Sciences,Rio Claro,SP,Brazil.', 'Department of Sociology and Gerontology,Miami University,Oxford,Ohio,USA.', 'Laboratory of Neurosciences (LIM-27),Department and Institute of Psychiatry,Faculty of Medicine,University of Sao Paulo,Sao Paulo,SP 05403-010,Brazil.']",FALSE,"['Aged', 'Aged, 80 and over', 'Alzheimer Disease', 'Apathy', 'Brazil', 'Female', 'Humans', 'Linear Models', 'Male', 'Neuropsychological Tests', 'Personality Inventory', 'Psychiatric Status Rating Scales', 'Psychomotor Agitation']",26673910,"[1] ""biosciences institute,campus of rio claro-sp,unesp - universidade estadual paulista,rio claro,sp,brazil""                    
[2] ""center for alzheimer's disease and related disorders,institute of psychiatry,federal university of rio de janeiro-rj,brazil""
[3] ""andcenter for studies and research on aging,institute vital brazil,rio de janeiro-rj,brazil""                                
[4] ""applied mathematics, and computer sciences,unesp - universidade estadual paulista""                                          
[5] ""andcenter of environmental studies (cea),institute of geosciences and exact sciences,rio claro,sp,brazil""                   
[6] ""miami university,oxford,ohio,usa""                                                                                           
[7] ""laboratory of neurosciences (lim-27),faculty of medicine,university of sao paulo,sao paulo,sp 05403-010,brazil""             
"
19,"['India', 'United Kingdom']","['BF', 'BF']",10.1093/ndt/gfv399,"['Department of Nephrology, Postgraduate Institute of Medical Education and Research, Chandigarh, India.', 'Department of Nephrology, Postgraduate Institute of Medical Education and Research, Chandigarh, India.', 'Department of Histopathology, Postgraduate Institute of Medical Education and Research, Chandigarh, India.', 'Department of Nephrology, Postgraduate Institute of Medical Education and Research, Chandigarh, India.', 'Department of Histopathology, Postgraduate Institute of Medical Education and Research, Chandigarh, India.', 'Department of Nephrology, Postgraduate Institute of Medical Education and Research, Chandigarh, India.', 'Department of Nephrology, Postgraduate Institute of Medical Education and Research, Chandigarh, India.', 'Department of Nephrology, Postgraduate Institute of Medical Education and Research, Chandigarh, India.', 'Department of Nephrology, Postgraduate Institute of Medical Education and Research, Chandigarh, India.', 'Department of Nephrology, Postgraduate Institute of Medical Education and Research, Chandigarh, India.', 'Department of Nephrology, Postgraduate Institute of Medical Education and Research, Chandigarh, India.', 'Department of Nephrology, Postgraduate Institute of Medical Education and Research, Chandigarh, India George Institute for Global Health, New Delhi, India University of Oxford, Oxford, UK.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Asian Continental Ancestry Group', 'Autoantibodies', 'Case-Control Studies', 'Child', 'Enzyme-Linked Immunosorbent Assay', 'Female', 'Genotype', 'Glomerulonephritis, Membranous', 'HLA-DQ alpha-Chains', 'Humans', 'Male', 'Middle Aged', 'Polymorphism, Single Nucleotide', 'Prospective Studies', 'Receptors, Phospholipase A2', 'Young Adult']",26673907,"[1] ""postgraduate institute of medical education and research, chandigarh, india""                                                                                      
[2] ""postgraduate institute of medical education and research, chandigarh, india george institute for global health, new delhi, india university of oxford, oxford, uk""
"
20,"['France', 'France', 'France', 'France', 'France', 'France']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1038/srep18303,"['XLIM, UMR-CNRS 7252, Universit\xe9 de Limoges, France.', 'XLIM, UMR-CNRS 7252, Universit\xe9 de Limoges, France.', 'XLIM, UMR-CNRS 7252, Universit\xe9 de Limoges, France.', 'XLIM, UMR-CNRS 7252, Universit\xe9 de Limoges, France.', 'XLIM, UMR-CNRS 7252, Universit\xe9 de Limoges, France.', ""PhLAM, UMR-CNRS 8523, Universit\xe9 Lille I, Villeneuve d'Ascq, France."", ""PhLAM, UMR-CNRS 8523, Universit\xe9 Lille I, Villeneuve d'Ascq, France."", 'CRIBL, UMR-CNRS 7276, Universit\xe9 de Limoges, France.', 'Universit\xe9 Pierre et Marie Curie-Paris 06, LJP, F-75005 Paris, France.', 'CNRS, UMR 8237, LJP, F-75005 Paris, France.', 'Universit\xe9 Pierre et Marie Curie-Paris 06, LJP, F-75005 Paris, France.', 'CNRS, UMR 8237, LJP, F-75005 Paris, France.', 'Laboratoire LITIS-QuantIF, EA 4108, Clinique Pneumologique, CHU de Rouen, France.', 'CRIBL, UMR-CNRS 7276, Universit\xe9 de Limoges, France.', ""PhLAM, UMR-CNRS 8523, Universit\xe9 Lille I, Villeneuve d'Ascq, France."", 'XLIM, UMR-CNRS 7252, Universit\xe9 de Limoges, France.']",TRUE,"['Animals', 'Diagnostic Imaging', 'Endoscopy', 'Fibrosis', 'Humans', 'Kidney', 'Kidney Diseases', 'Lung', 'Mice', 'Microscopy, Fluorescence, Multiphoton', 'Nonlinear Dynamics', 'Optical Fibers', 'Reproducibility of Results', 'Time Factors']",26673905,"[1] ""xlim, umr-cnrs 7252, université de limoges, france""                              
[2] ""phlam, umr-cnrs 8523, université lille i, villeneuve d'ascq, france""             
[3] ""cribl, umr-cnrs 7276, université de limoges, france""                             
[4] ""université pierre et marie curie-paris 06, ljp, f-75005 paris, france""           
[5] ""cnrs, umr 8237, ljp, f-75005 paris, france""                                      
[6] ""laboratoire litis-quantif, ea 4108, clinique pneumologique, chu de rouen, france""
"
21,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1371/journal.pone.0144265,"['Veterinary Diagnostic and Production Animal Medicine Department, College of Veterinary Medicine, Iowa State University, Ames, Iowa, United States of America.', 'Swine Health Department, The Maschhoffs LLC, Carlyle, Illinois, United States of America.', 'Department of Veterinary Population Medicine, College of Veterinary Medicine, University of Minnesota, Saint Paul, Minnesota, United States of America.']",TRUE,"['Animals', 'Models, Theoretical', 'Porcine Reproductive and Respiratory Syndrome', 'Porcine respiratory and reproductive syndrome virus', 'Swine', 'Vaccination', 'Viral Vaccines']",26673898,"[1] ""college of veterinary medicine, iowa state university, ames, iowa, united states of america""             
[2] ""the maschhoffs llc, carlyle, illinois, united states of america""                                         
[3] ""college of veterinary medicine, university of minnesota, saint paul, minnesota, united states of america""
"
22,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.7554/eLife.11308,"['Princeton Neuroscience Institute, Princeton University, Princeton, United States.', 'Department of Molecular Biology, Princeton University, Princeton, United States.', 'Princeton Neuroscience Institute, Princeton University, Princeton, United States.', 'Department of Molecular Biology, Princeton University, Princeton, United States.', 'NYU-ECNU Institute of Brain and Cognitive Science, New York University Shanghai, Shanghai, China.', 'Princeton Neuroscience Institute, Princeton University, Princeton, United States.', 'Department of Molecular Biology, Princeton University, Princeton, United States.', 'Bezos Center for Neural Circuit Dynamics, Princeton University, Princeton, United States.', 'Princeton Neuroscience Institute, Princeton University, Princeton, United States.', 'Department of Molecular Biology, Princeton University, Princeton, United States.', 'Howard Hughes Medical Institute, Princeton University, Princeton, United States.']",TRUE,"['Animals', 'Cognition', 'Decision Making', 'Models, Neurological', 'Rats']",26673896,"[1] ""princeton neuroscience institute, princeton university, princeton, united states""                
[2] ""princeton university, princeton, united states""                                                  
[3] ""nyu-ecnu institute of brain and cognitive science, new york university shanghai, shanghai, china""
[4] ""bezos center for neural circuit dynamics, princeton university, princeton, united states""        
[5] ""howard hughes medical institute, princeton university, princeton, united states""                 
"
23,"['Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF']",10.7554/eLife.11466,"['Department of Cellular Logistics, Max Planck Institute for Biophysical Chemistry, G\xf6ttingen, Germany.', 'Department of Cellular Logistics, Max Planck Institute for Biophysical Chemistry, G\xf6ttingen, Germany.', 'Bioanalytical Mass Spectrometry Group, Max Planck Institute for Biophysical Chemistry, G\xf6ttingen, Germany.', 'Department of Cellular Logistics, Max Planck Institute for Biophysical Chemistry, G\xf6ttingen, Germany.', 'Department of Cellular Logistics, Max Planck Institute for Biophysical Chemistry, G\xf6ttingen, Germany.', 'Bioanalytical Mass Spectrometry Group, Max Planck Institute for Biophysical Chemistry, G\xf6ttingen, Germany.', 'Bioanalytical Mass Spectrometry Group, Max Planck Institute for Biophysical Chemistry, G\xf6ttingen, Germany.', 'Bioanalytics, Institute for Clinical Chemistry, University Medical Center G\xf6ttingen, G\xf6ttingen, Germany.', 'Bioanalytical Mass Spectrometry Group, Max Planck Institute for Biophysical Chemistry, G\xf6ttingen, Germany.', 'Bioanalytics, Institute for Clinical Chemistry, University Medical Center G\xf6ttingen, G\xf6ttingen, Germany.', 'Department of Cellular Logistics, Max Planck Institute for Biophysical Chemistry, G\xf6ttingen, Germany.']",TRUE,"['Active Transport, Cell Nucleus', 'Animals', 'Humans', 'Karyopherins', 'Proteins', 'Proteomics', 'Receptors, Cytoplasmic and Nuclear', 'Saccharomyces cerevisiae', 'Xenopus']",26673895,"[1] ""max planck institute for biophysical chemistry, göttingen, germany""                                       
[2] ""bioanalytical mass spectrometry group, max planck institute for biophysical chemistry, göttingen, germany""
[3] ""bioanalytics, institute for clinical chemistry, university medical center göttingen, göttingen, germany""  
"
