,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
12,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1093/molbev/msu330,"['Program in Bioinformatics and Computational Biology, Iowa State University Department of Ecology, Evolution, and Organismal Biology, Iowa State University berens.ali@gmail.com.', 'Department of Biological Sciences, North Carolina State University Department of Entomology, North Carolina State University W. M. Keck Center for Behavioral Biology, North Carolina State University.', 'Program in Bioinformatics and Computational Biology, Iowa State University Department of Ecology, Evolution, and Organismal Biology, Iowa State University Department of Entomology, Iowa State University.']",TRUE,"['Animals', 'Cluster Analysis', 'Computational Biology', 'Evolution, Molecular', 'Gene Expression Profiling', 'Genes, Insect', 'Hymenoptera', 'Phenotype', 'Social Behavior', 'Transcriptome']",25492498,"[1] ""program in bioinformatics and computational biology, evolution, and organismal biology, iowa state university""
[2] ""north carolina state university w""                                                                            
[3] ""m. keck center for behavioral biology, north carolina state university""                                       
"
13,"['Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF']",10.1177/1074840714561524,"['Dalhousie University, Halifax, Nova Scotia, Canada megan.aston@dal.ca.', 'Dalhousie University, Halifax, Nova Scotia, Canada.', 'University of Ottawa, Ontario, Canada.', 'Dalhousie University, Halifax, Nova Scotia, Canada.', 'Capital Health, Dartmouth, Nova Scotia, Canada.', 'Capital Health, Dartmouth, Nova Scotia, Canada.', 'Dalhousie University, Halifax, Nova Scotia, Canada.', 'Dalhousie University, Halifax, Nova Scotia, Canada.']",FALSE,"['Family Health', 'Family Nursing', 'House Calls', 'Humans', 'Mothers', 'Nurses, Public Health', 'Nursing Methodology Research', 'Postnatal Care', 'Professional-Family Relations']",25492494,"[1] ""dalhousie university, halifax, nova scotia, canada""
[2] ""university of ottawa, ontario, canada""             
[3] ""capital health, dartmouth, nova scotia, canada""    
"
14,['China'],['BF'],10.1007/s13277-014-2931-8,"[""Intensive Care Unit, Jiangsu Province Nantong Tongzhou District People's Hospital, Nantong, 226300, People's Republic of China.""]",FALSE,"['Adiponectin', 'Asian Continental Ancestry Group', 'Carcinoma, Hepatocellular', 'European Continental Ancestry Group', 'Genetic Predisposition to Disease', 'Humans', 'Liver Neoplasms', 'Risk Factors']",25492487,"[1] ""intensive care unit, jiangsu province nantong tongzhou district people's hospital, nantong, 226300, people's republic of china""
"
15,['China'],['BF'],10.1038/mi.2014.110,"[""Key Lab of Animal Physiology and Biochemistry, Ministry of Agriculture, Nanjing Agricultural University, Nanjing, Jiangsu, People's Republic of China."", ""Key Lab of Animal Physiology and Biochemistry, Ministry of Agriculture, Nanjing Agricultural University, Nanjing, Jiangsu, People's Republic of China."", ""Key Lab of Animal Physiology and Biochemistry, Ministry of Agriculture, Nanjing Agricultural University, Nanjing, Jiangsu, People's Republic of China."", ""Key Lab of Animal Physiology and Biochemistry, Ministry of Agriculture, Nanjing Agricultural University, Nanjing, Jiangsu, People's Republic of China."", ""Key Lab of Animal Physiology and Biochemistry, Ministry of Agriculture, Nanjing Agricultural University, Nanjing, Jiangsu, People's Republic of China."", ""Key Lab of Animal Physiology and Biochemistry, Ministry of Agriculture, Nanjing Agricultural University, Nanjing, Jiangsu, People's Republic of China.""]",TRUE,"['Adjuvants, Immunologic', 'Animals', 'Antigens, Surface', 'Chemokine CCL20', 'Chemotaxis, Leukocyte', 'Coculture Techniques', 'Dendritic Cells', 'Gene Expression', 'Humans', 'Immunity, Mucosal', 'Immunization', 'Influenza A Virus, H9N2 Subtype', 'Intestinal Mucosa', 'Mice', 'Oligodeoxyribonucleotides', 'Phenotype', 'Transcytosis', 'Transendothelial and Transepithelial Migration']",25492476,"[1] ""key lab of animal physiology and biochemistry, ministry of agriculture, nanjing agricultural university, nanjing, jiangsu, people's republic of china""
"
16,"['Switzerland', 'Switzerland', 'Switzerland', 'Switzerland']","['BF', 'BF', 'BF', 'BF']",10.1038/mi.2014.122,"['Division of Gastroenterology and Hepatology, University Hospital Zurich, Zurich, Switzerland.', 'Division of Gastroenterology and Hepatology, University Hospital Zurich, Zurich, Switzerland.', 'Institute of Food, Nutrition and Health, ETH-Zurich, Zurich, Switzerland.', 'Division of Gastroenterology and Hepatology, University Hospital Zurich, Zurich, Switzerland.', '1] Division of Gastroenterology and Hepatology, University Hospital Zurich, Zurich, Switzerland [2] Zurich Center for Integrative Human Physiology, University of Zurich, Zurich, Switzerland.', 'Division of Gastroenterology and Hepatology, University Hospital Zurich, Zurich, Switzerland.', 'Division of Gastroenterology and Hepatology, University Hospital Zurich, Zurich, Switzerland.', 'Division of Gastroenterology and Hepatology, University Hospital Zurich, Zurich, Switzerland.', '1] Division of Gastroenterology and Hepatology, University Hospital Zurich, Zurich, Switzerland [2] Zurich Center for Integrative Human Physiology, University of Zurich, Zurich, Switzerland.', 'Institute of Experimental Immunology, Department of Neuroimmunology, University of Zurich, Zurich, Switzerland.', 'Institute of Experimental Immunology, Department of Neuroimmunology, University of Zurich, Zurich, Switzerland.', 'Institute of Food, Nutrition and Health, ETH-Zurich, Zurich, Switzerland.', '1] Division of Gastroenterology and Hepatology, University Hospital Zurich, Zurich, Switzerland [2] Zurich Center for Integrative Human Physiology, University of Zurich, Zurich, Switzerland.', '1] Division of Gastroenterology and Hepatology, University Hospital Zurich, Zurich, Switzerland [2] Zurich Center for Integrative Human Physiology, University of Zurich, Zurich, Switzerland.', '1] Division of Gastroenterology and Hepatology, University Hospital Zurich, Zurich, Switzerland [2] Zurich Center for Integrative Human Physiology, University of Zurich, Zurich, Switzerland.']",TRUE,"['Animals', 'Autoimmunity', 'CD4-Positive T-Lymphocytes', 'Cell Differentiation', 'Colitis', 'Disease Models, Animal', 'Disease Progression', 'Dysbiosis', 'Gastrointestinal Microbiome', 'Gene Expression', 'Humans', 'Inflammatory Bowel Diseases', 'Lymphocyte Count', 'Mice', 'Mice, Knockout', 'Phosphorylation', 'Protein Tyrosine Phosphatase, Non-Receptor Type 2', 'STAT Transcription Factors', 'Severity of Illness Index', 'T-Lymphocyte Subsets', 'Transcription Factors']",25492475,"[1] ""university hospital zurich, zurich, switzerland""                                                                                              
[2] ""institute of food, nutrition and health, eth-zurich, zurich, switzerland""                                                                     
[3] ""university hospital zurich, zurich, switzerland [2] zurich center for integrative human physiology, university of zurich, zurich, switzerland""
[4] ""institute of experimental immunology, university of zurich, zurich, switzerland""                                                              
"
17,['Switzerland'],['BF'],10.1038/mi.2014.113,"['Maurice M\xfcller Laboratories, Department of Clinical Research (DKF), UVCM, University Hospital, Bern, Switzerland.', 'Maurice M\xfcller Laboratories, Department of Clinical Research (DKF), UVCM, University Hospital, Bern, Switzerland.']",TRUE,"['Animals', 'Embryo Transfer', 'Founder Effect', 'Genetic Heterogeneity', 'Germ-Free Life', 'Germ-Line Mutation', 'Host-Pathogen Interactions', 'Humans', 'Mice, Transgenic', 'Microbiota', 'Models, Animal', 'Symbiosis']",25492472,"[1] ""maurice müller laboratories, uvcm, university hospital, bern, switzerland""
"
18,['United States'],['BF'],10.1002/cncr.29162,"['Division of Gastroenterology/Hepatology, Stanford University School of Medicine, Stanford, California; Department of Medicine, Stanford University School of Medicine, Stanford, California.']",TRUE,"['Aged', 'Aged, 80 and over', 'Colonoscopy', 'Colorectal Neoplasms', 'Cost-Benefit Analysis', 'Early Detection of Cancer', 'Female', 'Follow-Up Studies', 'Humans', 'Longitudinal Studies', 'Male', 'Middle Aged', 'Neoplasm Staging', 'Patient Compliance', 'Patient Navigation', 'Prognosis', 'Quality-Adjusted Life Years']",25492455,"[1] ""stanford university school of medicine, stanford, california""
"
19,"['Denmark', 'Denmark']","['BF', 'BF']",10.1016/j.nepr.2014.11.015,"['Department of Gastroenterology, University Amager-Hvidovre Hospital, Denmark; University Amager-Hvidovre Hospital, Denmark. Electronic address: janne.orbaek@regionh.dk.', 'Department of Medicine, University Amager-Hvidovre Hospital, Denmark. Electronic address: mette.gaard@regionh.dk.', 'Department of Development and Quality, University Amager-Hvidovre Hospital, Denmark. Electronic address: pia.keinicke.fabricius@regionh.dk.', 'University Amager-Hvidovre Hospital, Denmark; Department of Emergency, University Amager-Hvidovre Hospital, Denmark. Electronic address: sainilefevre@gmail.com.', 'University Hospitals Center for Nursing and Care Research, Denmark. Electronic address: tom@ucsf.dk.']",FALSE,"['Attitude of Health Personnel', 'Drug Therapy, Computer-Assisted', 'Education, Nursing, Graduate', 'Focus Groups', 'Humans', 'Medical Order Entry Systems', 'Medication Errors', 'Medication Systems', 'Patient Safety', 'Qualitative Research', 'Students, Nursing']",25492454,"[1] ""university amager-hvidovre hospital, denmark""                      
[2] ""university hospitals center for nursing and care research, denmark""
"
20,['United States'],['BF'],10.1007/s00464-014-4014-8,"['Obesity, Metabolism and Nutrition Institute, Gastrointestinal Unit and MGH Weight Center, Massachusetts General Hospital, Boston, MA, USA.']",TRUE,"['Adult', 'Bariatric Surgery', 'Boston', 'Cost of Illness', 'Ethnic Groups', 'Female', 'Healthcare Disparities', 'Humans', 'Longitudinal Studies', 'Male', 'Middle Aged', 'Minority Groups', 'Obesity', 'Patient Acceptance of Health Care']",25492453,"[1] ""obesity, metabolism and nutrition institute, gastrointestinal unit and mgh weight center, massachusetts general hospital, boston, ma, usa""
"
21,['China'],['BF'],10.1007/s00464-014-4013-9,"['Endoscopy Center and Endoscopy Research Institute, Zhongshan Hospital, Fudan University, 180 FengLin Road, Shanghai, 200032, China.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Esophageal Achalasia', 'Esophageal Sphincter, Lower', 'Esophagoscopy', 'Esophagus', 'Feasibility Studies', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Middle Aged', 'Operative Time', 'Prospective Studies', 'Treatment Outcome', 'Young Adult']",25492452,"[1] ""endoscopy center and endoscopy research institute, zhongshan hospital, fudan university, 180 fenglin road, shanghai, 200032, china""
"
22,['United States'],['BF'],10.1007/s00464-014-4004-x,"['Rush University Medical Center, Chicago, IL, USA, shaun_daly@rush.edu.']",FALSE,"['Abdominal Neoplasms', 'Diagnosis, Differential', 'Female', 'Humans', 'Image-Guided Biopsy', 'Laparoscopy', 'Lymphoma', 'Male', 'Middle Aged', 'Retrospective Studies']",25492451,"[1] ""rush university medical center, chicago, il, usa""
"
23,['United States'],['BF'],10.1007/s00464-014-3998-4,"['Department of Medicine, The Johns Hopkins Medical Institutions, Baltimore, USA, ioduyeb1@jhmi.edu.']",FALSE,"['Adult', 'Aged', 'Choledochal Cyst', 'Diagnosis, Differential', 'Endosonography', 'Female', 'Humans', 'Magnetic Resonance Imaging', 'Middle Aged', 'Pancreatic Cyst', 'Retrospective Studies', 'Tomography, X-Ray Computed']",25492450,"[1] ""the johns hopkins medical institutions, baltimore, usa""
"
24,['France'],['BF'],10.1007/s00464-014-3986-8,"['Endoscopy Unit, Paoli Calmette Institute, 232 bd Sainte Marguerite, 13009, Marseille, France, fcaillol@free.fr.']",FALSE,"['Bile Ducts', 'Cholangiopancreatography, Endoscopic Retrograde', 'Cholestasis', 'Constriction, Pathologic', 'Digestive System Neoplasms', 'Humans', 'Microscopy, Confocal', 'Predictive Value of Tests', 'Reproducibility of Results', 'Sensitivity and Specificity']",25492449,"[1] ""endoscopy unit, paoli calmette institute, 232 bd sainte marguerite, 13009, marseille, france""
"
25,"['United States', 'United States']","['BF', 'BF']",10.1007/s00464-014-3933-8,"['Florida Hospital Tampa, 3000 Medical Park Dr. Suite 310, Tampa, FL, 33613, USA, alexander.rosemurgy@ahss.org.']",FALSE,"['Cholecystectomy, Laparoscopic', 'Cost-Benefit Analysis', 'Florida', 'Hospital Costs', 'Humans', 'Operating Rooms', 'Robotics']",25492447,"[1] ""florida hospital tampa, 3000 medical park dr""
[2] ""suite 310, tampa, fl, 33613, usa""            
"
26,"['Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF']",10.1111/1754-9485.12261,"['Department of Medical Imaging, Nepean Hospital, Sydney, New South Wales, Australia.', ""Department of Radiology, St Vincent's Hospital, Sydney, New South Wales, Australia."", 'Department of Radiology, Royal Prince Alfred Hospital, Sydney, New South Wales, Australia.', 'Department of Urology, Nepean Hospital, Sydney, New South Wales, Australia.']",FALSE,"['Adult', 'Angiography', 'Arteriovenous Malformations', 'Combined Modality Therapy', 'Embolization, Therapeutic', 'Humans', 'Male', 'Radiography, Interventional', 'Sclerotherapy', 'Scrotum', 'Treatment Outcome']",25492446,"[1] ""nepean hospital, sydney, new south wales, australia""             
[2] ""st vincent's hospital, sydney, new south wales, australia""       
[3] ""royal prince alfred hospital, sydney, new south wales, australia""
"
27,['Italy'],['BF'],10.1080/15299732.2014.975309,"['a Department of Human Sciences , European University of Rome , Rome , Italy.']",FALSE,"['Adult', 'Case-Control Studies', 'Dissociative Disorders', 'Electrocardiography', 'Emotions', 'Female', 'Heart Rate', 'Humans', 'Interview, Psychological', 'Male', 'Middle Aged', 'Object Attachment', 'Prospective Studies']",25492425,"[1] ""european university of rome , rome , italy""
"
28,"['Mexico', 'Mexico', 'Mexico']","['GA', 'BF', 'BF']",10.1177/0192623314548668,"['Department of Neuroscience, FES Iztacala Edo de M\xe9xico, M\xe9xico. UNAM barenque@unam.mx.', 'Department of Biology, Facultad de Qu\xedmica, Ciudad Universitaria M\xe9xico, D.F., Mexico. UNAM.', 'Department of Biology, Facultad de Qu\xedmica, Ciudad Universitaria M\xe9xico, D.F., Mexico. UNAM.', 'Departament of Cellular and Tissular Biology, School of Medicine, M\xe9xico D.F., Mexico. UNAM.', 'Departament of Cellular and Tissular Biology, School of Medicine, M\xe9xico D.F., Mexico. UNAM.', 'Departament of Cellular and Tissular Biology, School of Medicine, M\xe9xico D.F., Mexico. UNAM.', 'Departament of Cellular and Tissular Biology, School of Medicine, M\xe9xico D.F., Mexico. UNAM.', 'Departament of Cellular and Tissular Biology, School of Medicine, M\xe9xico D.F., Mexico. UNAM.']",FALSE,"['Administration, Inhalation', 'Animals', 'Antioxidants', 'Apoptosis', 'Dendritic Spines', 'Environmental Pollutants', 'Glutathione Peroxidase', 'Glutathione Reductase', 'Male', 'Mice', 'Necrosis', 'Olfactory Bulb', 'Smell', 'Vanadium Compounds']",25492423,"[1] ""fes iztacala edo de méxico, méxico unam""                                                   
[2] ""facultad de química, ciudad universitaria méxico, d.f., mexico unam""                       
[3] ""departament of cellular and tissular biology, school of medicine, méxico d.f., mexico unam""
"
29,['Japan'],['BF'],10.1007/s00253-014-6272-8,"['Department of Applied Biological Chemistry, Graduate School of Agricultural and Life Sciences, The University of Tokyo, 1-1-1 Yayoi, Bunkyo-ku, Tokyo, 113-8657, Japan.']",FALSE,"['Actinomycetales', 'Amino Acid Sequence', 'Bacterial Proteins', 'Binding Sites', 'Biodegradation, Environmental', 'Calcium', 'Carboxylic Ester Hydrolases', 'Crystallography, X-Ray', 'Enzyme Stability', 'Molecular Sequence Data', 'Polyethylene Terephthalates', 'Sequence Alignment']",25492421,"[1] ""graduate school of agricultural and life sciences, the university of tokyo, 1-1-1 yayoi, bunkyo-ku, tokyo, 113-8657, japan""
"
30,['China'],['BF'],10.1007/s00253-014-6248-8,"[""Environmental Simulation and Pollution Control State Key Joint Laboratory, State Environmental Protection Key Laboratory of Microorganism Application and Risk Control (SMARC), School of Environment, Tsinghua University, 100084, Beijing, People's Republic of China, xijinying@tsinghua.edu.cn.""]",FALSE,"['Air Filters', 'Air Pollutants', 'Anti-Infective Agents', 'Biomass', 'Bioreactors', 'Filtration', 'Ozone', 'Toluene']",25492419,"[1] ""environmental simulation and pollution control state key joint laboratory, state environmental protection key laboratory of microorganism application and risk control (smarc), school of environment, tsinghua university, 100084, beijing, people's republic of china""
"
31,['Germany'],['BF'],10.1007/s00253-014-6196-3,"['Technische Universit\xe4t M\xfcnchen, Lehrstuhl f\xfcr Technische Mikrobiologie, Gregor-Mendel-Stra\xdfe 4, 85354, Freising, Germany, niessen@wzw.tum.de.']",FALSE,"['Communicable Diseases', 'DNA Primers', 'DNA, Fungal', 'Food Contamination', 'Food Microbiology', 'Fungi', 'Nucleic Acid Amplification Techniques', 'Plant Diseases', 'Sequence Analysis, DNA']",25492418,"[1] ""technische universität münchen, lehrstuhl für technische mikrobiologie, gregor-mendel-straße 4, 85354, freising, germany""
"
32,['United Kingdom'],['BF'],10.1093/humrep/deu311,"['Independent Pharmaceutical Physician, London, UK amirlass@gmail.com.']",TRUE,"['Clinical Trials as Topic', 'Female', 'Humans', 'Infertility', 'Male', 'Pregnancy', 'Treatment Outcome']",25492413,"[1] ""independent pharmaceutical physician, london, uk""
"
33,"['China', 'China']","['BF', 'BF']",10.1093/humrep/deu313,"['Department of Obstetrics and Gynecology, Penn State College of Medicine, Hershey, PA 17033, USA Department of Obstetrics and Gynecology, National Key Discipline, Specialty and Clinical Trial Base, First Affiliated Hospital, Heilongjiang University of Chinese Medicine, Harbin 150040, China rsl1@psu.edu xiaokewu2002@vip.sina.com.', 'Department of Obstetrics and Gynecology, National Key Discipline, Specialty and Clinical Trial Base, First Affiliated Hospital, Heilongjiang University of Chinese Medicine, Harbin 150040, China rsl1@psu.edu xiaokewu2002@vip.sina.com.']",TRUE,"['Clinical Trials as Topic', 'Female', 'Humans', 'Infertility', 'Male', 'Pregnancy', 'Treatment Outcome']",25492412,"[1] ""penn state college of medicine, hershey, pa 17033, national key discipline, specialty and clinical trial base, first affiliated hospital, heilongjiang university of chinese medicine, harbin 150040, china""
[2] ""national key discipline, specialty and clinical trial base, first affiliated hospital, heilongjiang university of chinese medicine, harbin 150040, china""                                                   
"
34,"['Greece', 'Australia']","['BF', 'BF']",10.1093/humrep/deu301,"['Unit for Human Reproduction, 1st Department of Obstetrics and Gynaecology, Medical School, Aristotle University of Thessaloniki, Thessaloniki, Greece stratis.kolibianakis@gmail.com.', ""Unit for Human Reproduction, 1st Department of Obstetrics and Gynaecology, Medical School, Aristotle University of Thessaloniki, Thessaloniki, Greece School of Women's and Children's Health, UNSW Medicine, University of New South Wales, Sydney, Australia."", 'Unit for Human Reproduction, 1st Department of Obstetrics and Gynaecology, Medical School, Aristotle University of Thessaloniki, Thessaloniki, Greece.', 'Unit for Human Reproduction, 1st Department of Obstetrics and Gynaecology, Medical School, Aristotle University of Thessaloniki, Thessaloniki, Greece.', 'Unit for Human Reproduction, 1st Department of Obstetrics and Gynaecology, Medical School, Aristotle University of Thessaloniki, Thessaloniki, Greece.', 'Unit for Human Reproduction, 1st Department of Obstetrics and Gynaecology, Medical School, Aristotle University of Thessaloniki, Thessaloniki, Greece.', 'Unit for Human Reproduction, 1st Department of Obstetrics and Gynaecology, Medical School, Aristotle University of Thessaloniki, Thessaloniki, Greece.', 'Unit for Human Reproduction, 1st Department of Obstetrics and Gynaecology, Medical School, Aristotle University of Thessaloniki, Thessaloniki, Greece.', 'Unit for Human Reproduction, 1st Department of Obstetrics and Gynaecology, Medical School, Aristotle University of Thessaloniki, Thessaloniki, Greece.', 'Unit for Human Reproduction, 1st Department of Obstetrics and Gynaecology, Medical School, Aristotle University of Thessaloniki, Thessaloniki, Greece.']",TRUE,"['Adult', 'Birth Rate', 'Drug Administration Schedule', 'Drug Monitoring', 'Drug Resistance', 'Ectogenesis', 'Family Characteristics', 'Feasibility Studies', 'Female', 'Fertility Agents, Female', 'Follicle Stimulating Hormone, Human', 'Greece', 'Humans', 'Infertility, Female', 'Infertility, Male', 'Injections, Subcutaneous', 'Male', 'Oocyte Retrieval', 'Ovulation Induction', 'Pregnancy', 'Pregnancy Rate', 'Recombinant Proteins', 'Sperm Injections, Intracytoplasmic']",25492411,"[1] ""unit for human reproduction, medical school, aristotle university of thessaloniki, thessaloniki, greece""                                                                                                         
[2] ""unit for human reproduction, medical school, aristotle university of thessaloniki, thessaloniki, greece school of women's and children's health, unsw medicine, university of new south wales, sydney, australia""
"
35,['Finland'],['BF'],10.1002/jps.24243,"['University of Helsinki, Faculty of Pharmacy, Helsinki, Finland.']",FALSE,"['Biological Therapy', 'Chemistry, Pharmaceutical', 'Cytokines', 'Drug Stability', 'Humans']",25492409,"[1] ""university of helsinki, faculty of pharmacy, helsinki, finland""
"
36,['Germany'],['BF'],10.1007/s11102-014-0620-7,"['Department of Neurosurgery, Charit\xe9 - Universit\xe4tsmedizin Berlin, Augustenburger Platz 1, 13353, Berlin, Germany.']",FALSE,"['Adenoma', 'Administration, Intravenous', 'Adolescent', 'Adult', 'Aged', 'Angiography', 'Coloring Agents', 'Feasibility Studies', 'Female', 'Humans', 'Hypophysectomy', 'Indocyanine Green', 'Intraoperative Care', 'Magnetic Resonance Imaging', 'Male', 'Microscopy, Fluorescence', 'Microscopy, Video', 'Microsurgery', 'Middle Aged', 'Pituitary Neoplasms', 'Predictive Value of Tests', 'Time Factors', 'Treatment Outcome', 'Young Adult']",25492407,"[1] ""charité - universitätsmedizin berlin, augustenburger platz 1, 13353, berlin, germany""
"
