,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Canada', 'United Kingdom']","['BF', 'BF']",10.1136/jclinpath-2014-202827,"['Department of Pathology, Laboratory Medicine Program, University Health Network and University of Toronto, Toronto, Ontario, Canada.', 'Department of Pathology, Laboratory Medicine Program, University Health Network and University of Toronto, Toronto, Ontario, Canada.', 'Department of Pathology, Laboratory Medicine Program, University Health Network and University of Toronto, Toronto, Ontario, Canada.', 'Department of Cellular Pathology, Oxford University Hospitals, Oxford, UK.', 'Department of Pathology, Laboratory Medicine Program, University Health Network and University of Toronto, Toronto, Ontario, Canada.']",FALSE,"['Adenoma', 'Adult', 'Aged', 'Aged, 80 and over', 'Colonic Neoplasms', 'Colonic Polyps', 'England', 'Female', 'Humans', 'Incidence', 'Male', 'Middle Aged', 'Neoplasm Grading', 'Ontario', 'Precancerous Conditions']",25589791,"[1] ""laboratory medicine program, university health network and university of toronto, toronto, ontario, canada""
[2] ""oxford university hospitals, oxford, uk""                                                                   
"
11,"['Australia', 'India', 'China', 'China', 'China', 'Germany', 'United Kingdom', 'France']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1136/jnnp-2014-309870,"['The George Institute for Global Health, the University of Sydney and Royal Prince Alfred Hospital, Sydney, New South Wales, Australia.', 'The George Institute for Global Health, the University of Sydney and Royal Prince Alfred Hospital, Sydney, New South Wales, Australia.', 'The George Institute for Global Health, the University of Sydney and Royal Prince Alfred Hospital, Sydney, New South Wales, Australia.', 'The George Institute for Global Health, the University of Sydney and Royal Prince Alfred Hospital, Sydney, New South Wales, Australia.', 'The George Institute for Global Health, the University of Sydney and Royal Prince Alfred Hospital, Sydney, New South Wales, Australia.', 'Lalitha Super Specialities Hospital, Guntur, Andhra Pradesh, India.', 'Department of Neurology, The Fifth Affiliated Hospital, Sun Yat-Sen University, Guangdong, China.', 'Department of Neurology, Chang Ning District Central Hospital, Shanghai, China.', 'Department of Neurology, Shijiazhuang 260 Hospital, Hebei, China.', 'Department of Neurology, University of Heidelberg UMM Mannheim, Mannheim, Germany.', 'Department of Cardiovascular Sciences, and NIHR Biomedical Research Unit for Cardiovascular Diseases, University of Leicester, Leicester, UK.', 'INSERM U897, University of Bordeaux, Bordeaux, France.', 'The George Institute for Global Health, the University of Sydney and Royal Prince Alfred Hospital, Sydney, New South Wales, Australia.', 'The George Institute for Global Health, the University of Sydney and Royal Prince Alfred Hospital, Sydney, New South Wales, Australia.', 'The George Institute for Global Health, the University of Sydney and Royal Prince Alfred Hospital, Sydney, New South Wales, Australia.']",TRUE,"['Aged', 'Blood Pressure', 'Cause of Death', 'Cerebral Hemorrhage', 'Disability Evaluation', 'Endpoint Determination', 'Female', 'Functional Laterality', 'Glasgow Coma Scale', 'Humans', 'Kaplan-Meier Estimate', 'Male', 'Middle Aged', 'Pilot Projects', 'Prognosis', 'Survivors', 'Treatment Outcome']",25589782,"[1] ""the george institute for global health, the university of sydney and royal prince alfred hospital, sydney, new south wales, australia""
[2] ""lalitha super specialities hospital, guntur, andhra pradesh, india""                                                                   
[3] ""the fifth affiliated hospital, sun yat-sen university, guangdong, china""                                                              
[4] ""chang ning district central hospital, shanghai, china""                                                                                
[5] ""shijiazhuang 260 hospital, hebei, china""                                                                                              
[6] ""university of heidelberg umm mannheim, mannheim, germany""                                                                             
[7] ""and nihr biomedical research unit for cardiovascular diseases, university of leicester, leicester, uk""                                
[8] ""inserm u897, university of bordeaux, bordeaux, france""                                                                                
"
12,"['Mexico', 'Mexico']","['GA', 'GA']",10.1136/jnnp-2014-309717,"['Stroke Clinic, Instituto Nacional de Neurologia y Neurocirugia Manuel Velasco Su\xe1rez, M\xe9xico City, M\xe9xico.', 'Neuroradiology Department, Instituto Nacional de Neurolog\xeda y Neurocirug\xeda Manuel Velasco Su\xe1rez, M\xe9xico City, M\xe9xico.', 'Stroke Clinic, Instituto Nacional de Neurologia y Neurocirugia Manuel Velasco Su\xe1rez, M\xe9xico City, M\xe9xico.', 'Stroke Clinic, Instituto Nacional de Neurologia y Neurocirugia Manuel Velasco Su\xe1rez, M\xe9xico City, M\xe9xico.', 'Stroke Clinic, Instituto Nacional de Neurologia y Neurocirugia Manuel Velasco Su\xe1rez, M\xe9xico City, M\xe9xico.']",FALSE,"['Adult', 'Cerebral Veins', 'Collateral Circulation', 'Female', 'Follow-Up Studies', 'Humans', 'Intracranial Hypertension', 'Intracranial Thrombosis', 'Magnetic Resonance Imaging', 'Male', 'Prognosis', 'Retrospective Studies', 'Risk Factors', 'Treatment Outcome', 'Venous Thrombosis', 'Young Adult']",25589781,"[1] ""stroke clinic, instituto nacional de neurologia y neurocirugia manuel velasco suárez, méxico city, méxico""
[2] ""instituto nacional de neurología y neurocirugía manuel velasco suárez, méxico city, méxico""               
"
13,"['Australia', 'Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF']",10.1136/jnnp-2014-309598,"['Melbourne School of Psychological Sciences, The University of Melbourne, Melbourne, Victoria, Australia.', ""Melbourne School of Psychological Sciences, The University of Melbourne, Melbourne, Victoria, Australia Department of Clinical Neurosciences, St. Vincent's Hospital, Melbourne, Victoria, Australia."", 'Melbourne School of Psychological Sciences, The University of Melbourne, Melbourne, Victoria, Australia.', 'Addiction Services, The Melbourne Clinic, Richmond, Victoria, Australia Department of Medicine, The University of Melbourne, Melbourne, Victoria, Australia.', ""Department of Clinical Neurosciences, St. Vincent's Hospital, Melbourne, Victoria, Australia Department of Medicine, The University of Melbourne, Melbourne, Victoria, Australia.""]",FALSE,"['Adult', 'Age Factors', 'Aged', 'Alcohol Drinking', 'Alcoholism', 'Female', 'Humans', 'Korsakoff Syndrome', 'Male', 'Middle Aged', 'Risk Factors', 'Sex Factors']",25589780,"[1] ""melbourne school of psychological sciences, the university of melbourne, melbourne, victoria, australia""                                            
[2] ""melbourne school of psychological sciences, the university of melbourne, melbourne, victoria, st vincent's hospital, melbourne, victoria, australia""
[3] ""addiction services, the melbourne clinic, richmond, victoria, the university of melbourne, melbourne, victoria, australia""                          
[4] ""st vincent's hospital, melbourne, victoria, the university of melbourne, melbourne, victoria, australia""                                            
"
14,"['United Kingdom', 'United Kingdom', 'Sweden', 'United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1136/jnnp-2014-309562,"['Reta Lila Weston Institute of Neurological Studies, UCL Institute of Neurology, London, UK.', 'Department of Neurodegeneration, Dementia Research Centre, UCL Institute of Neurology, London, UK.', 'Department of Neurodegeneration, Dementia Research Centre, UCL Institute of Neurology, London, UK.', 'Department of Neurodegeneration, Dementia Research Centre, UCL Institute of Neurology, London, UK.', 'Department of Neurodegeneration, Dementia Research Centre, UCL Institute of Neurology, London, UK.', 'Clinical Neurochemistry Laboratory, Institute of Neuroscience and Physiology, the Sahlgrenska Academy at the University of Gothenburg, M\xf6lndal, Sweden.', 'Sobell Department of Motor Neuroscience and Movement Disorders, UCL Institute of Neurology, London, UK.', 'Department of Clinical Neuroscience, UCL Institute of Neurology, Royal Free Hospital, London, UK.', 'Department of Molecular Neuroscience, UCL Institute of Neurology, London, UK.', 'Reta Lila Weston Institute of Neurological Studies, UCL Institute of Neurology, London, UK.', 'Reta Lila Weston Institute of Neurological Studies, UCL Institute of Neurology, London, UK.', 'Reta Lila Weston Institute of Neurological Studies, UCL Institute of Neurology, London, UK.', 'Sobell Department of Motor Neuroscience and Movement Disorders, UCL Institute of Neurology, London, UK Department of Molecular Neuroscience, UCL Institute of Neurology, London, UK.']",TRUE,"['Aged', 'Biomarkers', 'Cohort Studies', 'Dementia', 'Diagnosis, Differential', 'Female', 'Humans', 'Longitudinal Studies', 'Male', 'Middle Aged', 'Multiple System Atrophy', 'Nerve Tissue Proteins', 'Parkinson Disease', 'Parkinsonian Disorders', 'Prospective Studies', 'Supranuclear Palsy, Progressive']",25589779,"[1] ""reta lila weston institute of neurological studies, ucl institute of neurology, london, uk""                                                            
[2] ""dementia research centre, ucl institute of neurology, london, uk""                                                                                      
[3] ""clinical neurochemistry laboratory, institute of neuroscience and physiology, the sahlgrenska academy at the university of gothenburg, mölndal, sweden""
[4] ""ucl institute of neurology, london, uk""                                                                                                                
[5] ""ucl institute of neurology, royal free hospital, london, uk""                                                                                           
[6] ""ucl institute of neurology, london, ucl institute of neurology, london, uk""                                                                            
"
15,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1093/jat/bku176,"['Johns Hopkins School of Medicine, Baltimore, MD, USA.', 'Aegis Sciences Corporation, 515 Great Circle Road, Nashville, TN 37228, USA College of Pharmacy, University of Tennessee Health Science Center, Memphis, TN, USA anne.depriest@aegislabs.com.', 'Aegis Sciences Corporation, 515 Great Circle Road, Nashville, TN 37228, USA.', 'Aegis Sciences Corporation, 515 Great Circle Road, Nashville, TN 37228, USA Department of Pathology, Microbiology, and Immunology, Vanderbilt University, Nashville, TN, USA.', 'RTI International, Research Triangle Park, NC, USA.', 'Division of Workplace Programs (DWP), Substance Abuse and Mental Health Services Administration (SAMHSA), Rockville, MD, USA.', 'Division of Workplace Programs (DWP), Substance Abuse and Mental Health Services Administration (SAMHSA), Rockville, MD, USA.']",TRUE,"['Administration, Oral', 'Analgesics, Opioid', 'Biotransformation', 'Chromatography, Liquid', 'Delayed-Action Preparations', 'Drug Administration Schedule', 'Humans', 'Occupational Health', 'Oxycodone', 'Prescription Drugs', 'Saliva', 'Substance Abuse Detection', 'Tandem Mass Spectrometry', 'Tissue Distribution', 'Workplace']",25589778,"[1] ""johns hopkins school of medicine, baltimore, md, usa""                                                                                                            
[2] ""aegis sciences corporation, 515 great circle road, nashville, tn 37228, usa college of pharmacy, university of tennessee health science center, memphis, tn, usa""
[3] ""aegis sciences corporation, 515 great circle road, nashville, tn 37228, usa""                                                                                     
[4] ""aegis sciences corporation, 515 great circle road, nashville, tn 37228, microbiology, and immunology, vanderbilt university, nashville, tn, usa""                 
[5] ""rti international, research triangle park, nc, usa""                                                                                                              
[6] ""substance abuse and mental health services administration (samhsa), rockville, md, usa""                                                                          
"
16,"['Japan', 'Japan']","['BF', 'BF']",10.1523/JNEUROSCI.2525-14.2015,"['Laboratory of Chemical Pharmacology, Graduate School of Pharmaceutical Sciences, The University of Tokyo, Tokyo 113-0033, Japan, and.', 'Laboratory of Chemical Pharmacology, Graduate School of Pharmaceutical Sciences, The University of Tokyo, Tokyo 113-0033, Japan, and.', 'Laboratory of Chemical Pharmacology, Graduate School of Pharmaceutical Sciences, The University of Tokyo, Tokyo 113-0033, Japan, and.', 'Laboratory of Chemical Pharmacology, Graduate School of Pharmaceutical Sciences, The University of Tokyo, Tokyo 113-0033, Japan, and Center for Information and Neural Networks, Suita City, Osaka 565-0871, Japan.', 'Laboratory of Chemical Pharmacology, Graduate School of Pharmaceutical Sciences, The University of Tokyo, Tokyo 113-0033, Japan, and.', 'Laboratory of Chemical Pharmacology, Graduate School of Pharmaceutical Sciences, The University of Tokyo, Tokyo 113-0033, Japan, and nomura@mol.f.u-tokyo.ac.jp.']",TRUE,"['Animals', 'CA1 Region, Hippocampal', 'Conditioning, Classical', 'Cytoskeletal Proteins', 'Dendritic Spines', 'Fear', 'Male', 'Memory', 'Mice', 'Mice, Inbred C57BL', 'Nerve Tissue Proteins', 'Reaction Time']",25589774,"[1] ""laboratory of chemical pharmacology, graduate school of pharmaceutical sciences, the university of tokyo, tokyo 113-0033, japan, and""                                                                              
[2] ""laboratory of chemical pharmacology, graduate school of pharmaceutical sciences, the university of tokyo, tokyo 113-0033, japan, and center for information and neural networks, suita city, osaka 565-0871, japan""
"
17,"['United States', 'United States', 'United States', 'United States', 'United States']","['GA', 'BF', 'BF', 'GA', 'GA']",10.1523/JNEUROSCI.2939-14.2015,"['Gladstone Institutes of Neurological Disease, Department of Neurology.', 'Departments of Psychiatry, and Biobehavioral Sciences and Neurology, Semel Institute for Neuroscience and Human Behavior, University of California, Los Angeles, California 90095.', 'Gladstone Institutes of Neurological Disease, Department of Neurology, Neuroscience Graduate Program, University of California, San Francisco, California 94158, and.', 'Gladstone Institutes of Neurological Disease, Department of Neurology.', 'Departments of Psychiatry, and Biobehavioral Sciences and Neurology, Semel Institute for Neuroscience and Human Behavior, University of California, Los Angeles, California 90095.', 'Gladstone Institutes of Cardiovascular Disease.', 'Gladstone Institutes of Neurological Disease, Department of Neurology.', 'Gladstone Institutes of Neurological Disease, Department of Neurology, Neuroscience Graduate Program, University of California, San Francisco, California 94158, and.', 'Gladstone Institutes of Neurological Disease.', 'Gladstone Institutes of Neurological Disease, Department of Neurology.', 'Gladstone Institutes of Neurological Disease.', 'Gladstone Institutes of Neurological Disease.', 'Departments of Psychiatry, and Biobehavioral Sciences and Neurology, Semel Institute for Neuroscience and Human Behavior, University of California, Los Angeles, California 90095.', 'Gladstone Institutes of Neurological Disease, Department of Neurology, Neuroscience Graduate Program, University of California, San Francisco, California 94158, and lgan@gladstone.ucsf.edu.']",TRUE,"['Aging', 'Animals', 'Case-Control Studies', 'Cognition', 'DNA Methylation', 'Epigenesis, Genetic', 'Humans', 'Interleukin-1beta', 'Mice', 'Microglia', 'Sirtuin 1', 'Tauopathies', 'Up-Regulation']",25589773,"[1] ""gladstone institutes of neurological disease, department of neurology""                                                                           
[2] ""and biobehavioral sciences and neurology, semel institute for neuroscience and human behavior, university of california, los angeles, california""
[3] ""gladstone institutes of neurological disease, neuroscience graduate program, university of california, san francisco, california 94158, and""     
[4] ""gladstone institutes of cardiovascular disease""                                                                                                  
[5] ""gladstone institutes of neurological disease""                                                                                                    
"
18,['United States'],['BF'],10.1523/JNEUROSCI.4001-14.2015,"['Department of Neurobiology, Neurosciences Program, and astra.bryant@gmail.com.', 'Department of Neurobiology.', 'Department of Neurology, Stanford University, Stanford, California 94305.', 'Department of Neurobiology.']",TRUE,"['Animals', 'Attention', 'Cells, Cultured', 'Chickens', 'Cholinergic Neurons', 'Female', 'Gamma Rhythm', 'Male', 'Mesencephalon', 'Receptors, Nicotinic']",25589769,"[1] ""neurosciences program, and""               
[2] ""department of neurobiology""               
[3] ""stanford university, stanford, california""
"
19,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1523/JNEUROSCI.2405-14.2015,"['Brain and Spinal Injury Center, Departments of Physical Therapy and Rehabilitation Science, and rosis@ptrehab.ucsf.edu josh.morganti@ucsf.edu.', 'Brain and Spinal Injury Center.', 'Neurological Surgery, University of California, San Francisco, California 94110.', 'Brain and Spinal Injury Center.', 'Brain and Spinal Injury Center.', 'Neurological Surgery, University of California, San Francisco, California 94110.', 'Brain and Spinal Injury Center, Neurological Surgery, University of California, San Francisco, California 94110.', 'Brain and Spinal Injury Center, Departments of Physical Therapy and Rehabilitation Science, and Neurological Surgery, University of California, San Francisco, California 94110 rosis@ptrehab.ucsf.edu josh.morganti@ucsf.edu.']",TRUE,"['Animals', 'Brain Injuries', 'CX3C Chemokine Receptor 1', 'Cognition', 'Female', 'Hippocampus', 'Macrophage Activation', 'Macrophages', 'Male', 'Mice', 'Mice, Inbred C57BL', 'Receptors, CCR2', 'Receptors, Chemokine']",25589768,"[1] ""brain and spinal injury center, and""                                                                          
[2] ""brain and spinal injury center""                                                                               
[3] ""neurological surgery, university of california, san francisco, california""                                    
[4] ""brain and spinal injury center, neurological surgery, university of california, san francisco, california""    
[5] ""brain and spinal injury center, and neurological surgery, university of california, san francisco, california""
"
