,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['China', 'China', 'China', 'Australia', 'Australia', 'China', 'China', 'United States', 'China', 'Australia']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1111/hsc.12266,"['School of Public Health and Management, Chongqing Medical University, Chongqing, China. zenghuan586@aliyun.com.', 'Research Center for Medicine and Social Development, Chongqing Medical University, Chongqing, China. zenghuan586@aliyun.com.', 'The Innovation Center for Social Risk Governance in Health, Chongqing Medical University, Chongqing, China. zenghuan586@aliyun.com.', 'School of Public Health and Preventive Medicine, Faculty of Medicine, Nursing and Health Sciences, Monash University, Melbourne, Victoria, Australia.', 'Melbourne Sexual Health Centre, Alfred Health, Melbourne, Victoria, Australia.', 'Research Center for Public Health, School of Medicine, Tsinghua University, Beijing, China.', 'School of Public Health and Management, Chongqing Medical University, Chongqing, China.', 'Research Center for Medicine and Social Development, Chongqing Medical University, Chongqing, China.', 'The Innovation Center for Social Risk Governance in Health, Chongqing Medical University, Chongqing, China.', 'Centre for Disease Control and Prevention, Yubei District, Chongqing, China.', 'Institute of Health Policy, College of Human Medicine, Michigan State University, Lansing, Michigan, USA.', 'School of Public Health and Management, Chongqing Medical University, Chongqing, China.', 'Research Center for Medicine and Social Development, Chongqing Medical University, Chongqing, China.', 'The Innovation Center for Social Risk Governance in Health, Chongqing Medical University, Chongqing, China.', 'Centre for Disease Control and Prevention, Yuzhong District, Chongqing, China.', 'Center for Social Research in Health, University of New South Wales, Sydney, New South Wales, Australia.']",FALSE,"['Adult', 'China', 'Female', 'HIV Infections', 'Health Personnel', 'Health Services Accessibility', 'Humans', 'Male', 'Sex Workers']",26294326," [1] ""school of public health and management, chongqing medical university, chongqing, china""                                                              
 [2] ""research center for medicine and social development, chongqing medical university, chongqing, china""                                                 
 [3] ""the innovation center for social risk governance in health, chongqing medical university, chongqing, china""                                          
 [4] ""school of public health and preventive medicine, faculty of medicine, nursing and health sciences, monash university, melbourne, victoria, australia""
 [5] ""melbourne sexual health centre, alfred health, melbourne, victoria, australia""                                                                       
 [6] ""research center for public health, school of medicine, tsinghua university, beijing, china""                                                          
 [7] ""centre for disease control and prevention, yubei district, chongqing, china""                                                                         
 [8] ""institute of health policy, college of human medicine, michigan state university, lansing, michigan, usa""                                            
 [9] ""centre for disease control and prevention, yuzhong district, chongqing, china""                                                                       
[10] ""center for social research in health, university of new south wales, sydney, new south wales, australia""                                             
"
11,"['United States', 'United States', 'United States', 'United States', 'China']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1038/srep13390,"['Rutgers Cancer Institute of New Jersey, Rutgers, The State University of New Jersey, New Brunswick, NJ 08901.', 'Department of Epidemiology &Population Health, Albert Einstein College of Medicine, Bronx, NY 10461.', 'Rutgers Cancer Institute of New Jersey, Rutgers, The State University of New Jersey, New Brunswick, NJ 08901.', 'Rutgers Cancer Institute of New Jersey, Rutgers, The State University of New Jersey, New Brunswick, NJ 08901.', 'Department of Biostatistics, School of Public Health, Rutgers, The State University of New Jersey, Piscataway, NJ 08854.', 'Rutgers Cancer Institute of New Jersey, Rutgers, The State University of New Jersey, New Brunswick, NJ 08901.', 'Department of Chemical Biology, Ernest Mario School of Pharmacy, Rutgers, The State University of New Jersey, Piscataway, NJ 08854.', ""Department of Oncology, Shanghai Tenth People's Hospital, Tongji University, School of Medicine, Shanghai, 200072."", 'Rutgers Cancer Institute of New Jersey, Rutgers, The State University of New Jersey, New Brunswick, NJ 08901.', 'Rutgers Cancer Institute of New Jersey, Rutgers, The State University of New Jersey, New Brunswick, NJ 08901.', 'Department of Epidemiology, School of Public Health, Rutgers, The State University of New Jersey, Piscataway, NJ 08854.']",TRUE,"['Aspirin', 'Cell Line, Tumor', 'Down-Regulation', 'Drug Synergism', 'Gene Expression Profiling', 'Gene Expression Regulation, Neoplastic', 'Gene Regulatory Networks', 'Humans', 'Metformin', 'Pancreatic Neoplasms', 'RNA, Messenger', 'Reproducibility of Results', 'Signal Transduction']",26294325,"[1] ""rutgers cancer institute of new jersey, rutgers, the state university of new jersey, new brunswick, nj""
[2] ""albert einstein college of medicine, bronx, ny""                                                        
[3] ""school of public health, rutgers, the state university of new jersey, piscataway, nj""                  
[4] ""ernest mario school of pharmacy, rutgers, the state university of new jersey, piscataway, nj""          
[5] ""shanghai tenth people's hospital, tongji university, school of medicine, shanghai""                     
"
12,['Ireland'],['BF'],10.1002/jcu.22288,"['Department of Radiology, Cork University Hospital, Wilton, Cork, Ireland.', 'Department of Radiology, Cork University Hospital, Wilton, Cork, Ireland.', 'Department of Radiology, Cork University Hospital, Wilton, Cork, Ireland.', 'Department of Obstetrics and Gynaecology, Cork University Hospital, Wilton, Cork, Ireland.', 'Department of Radiology, Cork University Hospital, Wilton, Cork, Ireland.']",FALSE,"['Adult', 'Diagnostic Errors', 'Female', 'Humans', 'Magnetic Resonance Imaging', 'Middle Aged', 'Neoplasm Staging', 'Prospective Studies', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Ultrasonography', 'Uterine Cervical Neoplasms']",26294324,"[1] ""cork university hospital, wilton, cork, ireland""
"
13,"['Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1007/s00520-015-2897-0,"['Discipline of Palliative and Supportive Services, Flinders University, Adelaide, Australia. meera.agar@sswahs.nsw.gov.au.', 'South West Sydney Clinical School, University of New South Wales, Sydney, Australia. meera.agar@sswahs.nsw.gov.au.', 'Department of Palliative Care, Braeside Hospital, HammondCare, Sydney, Australia. meera.agar@sswahs.nsw.gov.au.', 'Ingham Institute of Applied Medical Research, Sydney, Australia. meera.agar@sswahs.nsw.gov.au.', 'Liverpool Cancer Therapy Centre, Liverpool Hospital, Sydney, Australia. meera.agar@sswahs.nsw.gov.au.', 'Discipline of Palliative and Supportive Services, Flinders University, Adelaide, Australia.', 'South West Sydney Clinical School, University of New South Wales, Sydney, Australia.', 'Ingham Institute of Applied Medical Research, Sydney, Australia.', 'Liverpool Cancer Therapy Centre, Liverpool Hospital, Sydney, Australia.', 'National Health and Medical Research Council Clinical Trials Centre, University of Sydney, Sydney, Australia.', 'National Health and Medical Research Council Clinical Trials Centre, University of Sydney, Sydney, Australia.', 'South West Sydney Clinical School, University of New South Wales, Sydney, Australia.', 'Department of Medical Oncology, Prince of Wales Hospital, Sydney, Australia.', 'University of New South Wales, Sydney, Australia.', 'National Health and Medical Research Council Clinical Trials Centre, University of Sydney, Sydney, Australia.', 'National Health and Medical Research Council Clinical Trials Centre, University of Sydney, Sydney, Australia.', ""Sacred Heart Supportive and Palliative Care, St Vincent's Hospital, Sydney, Australia."", 'Sydney Medical School, University of Sydney, Sydney, Australia.', 'Department of Palliative Care, Greenwich Hospital, HammondCare, Sydney, Australia.', 'Department of Palliative Care, Calvary Mater Hospital, Newcastle, Australia.', 'School of Medicine and Public Health, University of Newcastle, Callaghan, Australia.', 'Sydney Medical School, University of Sydney, Sydney, Australia.', 'Concord Cancer Centre, Concord Hospital, Sydney, Australia.', 'Psycho-oncology Co-operative Research Group (PoCoG), School of Psychology, University of Sydney, Sydney, Australia.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Bias', 'Brain Neoplasms', 'Caregivers', 'Cohort Studies', 'Dexamethasone', 'Female', 'Glioma', 'Glucocorticoids', 'Humans', 'Intracranial Hypertension', 'Karnofsky Performance Status', 'Longitudinal Studies', 'Male', 'Middle Aged', 'Proxy', 'Self Report', 'Surveys and Questionnaires', 'Treatment Outcome']",26294320," [1] ""discipline of palliative and supportive services, flinders university, adelaide, australia""                        
 [2] ""south west sydney clinical school, university of new south wales, sydney, australia""                               
 [3] ""braeside hospital, hammondcare, sydney, australia""                                                                 
 [4] ""ingham institute of applied medical research, sydney, australia""                                                   
 [5] ""liverpool cancer therapy centre, liverpool hospital, sydney, australia""                                            
 [6] ""national health and medical research council clinical trials centre, university of sydney, sydney, australia""      
 [7] ""prince of wales hospital, sydney, australia""                                                                       
 [8] ""university of new south wales, sydney, australia""                                                                  
 [9] ""sacred heart supportive and palliative care, st vincent's hospital, sydney, australia""                             
[10] ""sydney medical school, university of sydney, sydney, australia""                                                    
[11] ""greenwich hospital, hammondcare, sydney, australia""                                                                
[12] ""calvary mater hospital, newcastle, australia""                                                                      
[13] ""school of medicine and public health, university of newcastle, callaghan, australia""                               
[14] ""concord cancer centre, concord hospital, sydney, australia""                                                        
[15] ""psycho-oncology co-operative research group (pocog), school of psychology, university of sydney, sydney, australia""
"
14,['Germany'],['BF'],10.1007/s00406-015-0635-8,"['Department of Psychiatry and Psychotherapy, Charit\xe9 - University Medicine Berlin, CBF, Hindenburgdamm 30, 12200, Berlin, Germany. hanfried.helmchen@charite.de.']",FALSE,"['Conscience', 'Humans', 'Personhood', 'Physicians']",26294319,"[1] ""charité - university medicine berlin, cbf, hindenburgdamm 30, 12200, berlin, germany""
"
15,"['Portugal', 'Portugal', 'United States']","['BF', 'BF', 'BF']",10.1016/j.vetmic.2015.08.002,"['Department of Veterinary Clinics, Instituto de Ci\xeancias Biom\xe9dicas de Abel Salazar (ICBAS), Universidade do Porto, 4050-313 Porto, Portugal; Research Center in Biodiversity and Genetic Resources (CIBIO), InBIO Associate Laboratory, Universidade do Porto, 4485-661 Vair\xe3o, Portugal.', 'Department of Veterinary Clinics, Instituto de Ci\xeancias Biom\xe9dicas de Abel Salazar (ICBAS), Universidade do Porto, 4050-313 Porto, Portugal; Research Center in Biodiversity and Genetic Resources (CIBIO), InBIO Associate Laboratory, Universidade do Porto, 4485-661 Vair\xe3o, Portugal.', 'Baker Institute for Animal Health, Department of Microbiology and Immunology, College of Veterinary Medicine, Cornell University, Ithaca, NY, USA.', 'Department of Veterinary Clinics, Instituto de Ci\xeancias Biom\xe9dicas de Abel Salazar (ICBAS), Universidade do Porto, 4050-313 Porto, Portugal; Research Center in Biodiversity and Genetic Resources (CIBIO), InBIO Associate Laboratory, Universidade do Porto, 4485-661 Vair\xe3o, Portugal. Electronic address: gat1@mail.icav.up.pt.']",FALSE,"['Animals', 'Dog Diseases', 'Dogs', 'Feces', 'Female', 'Hospitals, Animal', 'Logistic Models', 'Male', 'Parvoviridae Infections', 'Parvovirus, Canine', 'Polymerase Chain Reaction', 'Portugal', 'Risk Factors']",26294318,"[1] ""instituto de ciências biomédicas de abel salazar (icbas), universidade do porto, 4050-313 porto, portugal""                                  
[2] ""research center in biodiversity and genetic resources (cibio), inbio associate laboratory, universidade do porto, 4485-661 vairão, portugal""
[3] ""baker institute for animal health, college of veterinary medicine, cornell university, ithaca, ny, usa""                                     
"
16,[],[None],10.13075/mp.5893.00169,[],TRUE,"['Employment', 'Humans', 'Job Satisfaction', 'Personnel Loyalty', 'Personnel Staffing and Scheduling', 'Poland', 'Semantics', 'Terminology as Topic']",26294317,NULL
17,[],[None],10.13075/mp.5893.00081,[],TRUE,"['Air Pollutants, Occupational', 'Antimetabolites, Antineoplastic', 'Humans', 'Medical Staff, Hospital', 'Methotrexate', 'Occupational Diseases', 'Occupational Exposure', 'Oncology Service, Hospital', 'Poland', 'Risk Assessment']",26294316,NULL
18,[],[None],10.13075/mp.5893.00120,[],TRUE,"['Carcinogens, Environmental', 'Environmental Exposure', 'Flame Retardants', 'Household Products', 'Humans', 'Organophosphorus Compounds', 'Risk Factors']",26294315,NULL
19,[],[None],10.13075/mp.5893.00155,[],TRUE,"['Adult', 'Analysis of Variance', 'Female', 'Humans', 'Male', 'Middle Aged', 'Occupational Diseases', 'Occupational Health', 'Poland', 'Speech Acoustics', 'Voice Disorders', 'Voice Quality', 'Young Adult']",26294314,NULL
20,[],[None],10.13075/mp.5893.00117,[],TRUE,"['Adaptation, Psychological', 'Adult', 'Burnout, Professional', 'Female', 'Humans', 'Intensive Care Units', 'Job Description', 'Job Satisfaction', 'Male', 'Middle Aged', ""Nurse's Role"", 'Nursing Methodology Research', 'Nursing Staff, Hospital', 'Poland', 'Type A Personality', 'Workload']",26294313,NULL
21,[],[None],10.13075/mp.5893.00196,[],TRUE,"['Electromagnetic Fields', 'Humans', 'Maximum Allowable Concentration', 'Occupational Diseases', 'Occupational Exposure', 'Occupational Health', 'Occupational Medicine', 'Poland', 'Radiation Monitoring', 'Radio Waves']",26294312,NULL
22,[],[None],10.13075/mp.5893.00164,[],TRUE,"['Electricity', 'Electromagnetic Fields', 'Humans', 'Occupational Diseases', 'Occupational Exposure', 'Occupational Health', 'Risk Assessment', 'Workplace']",26294311,NULL
23,[],[None],10.13075/mp.5893.00132,[],TRUE,"['Acoustics', 'Auditory Perception', 'Equipment Safety', 'Humans', 'Noise, Occupational', 'Occupational Health', 'Signal Processing, Computer-Assisted', 'Sound']",26294310,NULL
24,[],[None],10.13075/mp.5893.00037,[],TRUE,"['Adult', 'Female', 'Humans', 'Male', 'Middle Aged', ""Nurse's Role"", 'Nursing Staff, Hospital', 'Personnel Staffing and Scheduling', 'Poland', 'Retrospective Studies', 'Work Schedule Tolerance', 'Workload', 'Young Adult']",26294309,NULL
25,[],[None],10.13075/mp.5893.00104,[],TRUE,"['Adolescent', 'Adolescent Behavior', 'Bosnia and Herzegovina', 'Confidence Intervals', 'Female', 'Health Behavior', 'Humans', 'Life Style', 'Male', 'Odds Ratio', 'Peer Group', 'Regression Analysis', 'Risk Factors', 'Risk-Taking', 'Smoking', 'Students']",26294308,NULL
26,[],[None],10.13075/mp.5893.00041,[],TRUE,"['Acoustic Impedance Tests', 'Acoustic Stimulation', 'Adult', 'Audiometry, Pure-Tone', 'Auditory Perception', 'Auditory Perceptual Disorders', 'Auditory Threshold', 'Female', 'Humans', 'Male', 'Middle Aged', 'Poland', 'Reference Values', 'Young Adult']",26294307,NULL
27,"['Switzerland', 'Switzerland', 'Germany', 'Switzerland', 'Switzerland', 'Switzerland']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.2967/jnumed.115.155853,"[""University Children's Hospital, Z\xfcrich, Switzerland."", 'Nuclear Medicine, Cantonal Hospital, St. Gallen, Switzerland.', 'Nuclear Medicine, University Hospital, Freiburg, Germany.', 'Nuclear Medicine, University Hospital, Basel, Switzerland.', 'Neurosurgery Practice, Bern, Switzerland; and.', 'Neurosurgery, University Hospital, Basel, Switzerland Dominik.Cordier@usb.ch.']",TRUE,"['Adult', 'Aged', 'Disease-Free Survival', 'Dose-Response Relationship, Radiation', 'Endpoint Determination', 'Female', 'Humans', 'Kidney', 'Magnetic Resonance Imaging', 'Male', 'Meningioma', 'Middle Aged', 'Neoplasm Recurrence, Local', 'Octreotide', 'Radiopharmaceuticals', 'Receptors, Somatostatin', 'Treatment Outcome']",26294303,"[1] ""university children's hospital, zürich, switzerland""        
[2] ""nuclear medicine, cantonal hospital, st gallen, switzerland""
[3] ""nuclear medicine, university hospital, freiburg, germany""   
[4] ""nuclear medicine, university hospital, basel, switzerland""  
[5] ""neurosurgery practice, bern, switzerland""                   
[6] ""neurosurgery, university hospital, basel, switzerland""      
"
