,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Croatia', 'Croatia', 'Austria']","['BF', 'BF', 'BF']",10.13075/ijomeh.1896.00590,"['University of Zagreb, Zagreb, Croatia (Faculty of Kinesiology, Department of Sport and Exercise Medicine). lana.ruzic@kif.hr.', 'University of Rijeka, Lovran, Croatia (Clinics for Orthopedics).', 'University of Vienna, Vienna, Austria (Institute of Sport Science).', 'University of Zagreb, Zagreb, Croatia (Faculty of Kinesiology, Department of Sport and Exercise Medicine).', 'University of Zagreb, Zagreb, Croatia (Faculty of Kinesiology, Department of Sport and Exercise Medicine).']",TRUE,"['Adult', 'Auditory Perception', 'Female', 'Head Protective Devices', 'Humans', 'Male', 'Random Allocation', 'Reaction Time', 'Skiing', 'Sound Localization', 'Young Adult']",26182933,"[1] ""university of zagreb, zagreb, croatia (faculty of kinesiology, department of sport and exercise medicine""
[2] ""university of rijeka, lovran, croatia (clinics for orthopedics""                                          
[3] ""university of vienna, vienna, austria (institute of sport science""                                       
"
11,"['Poland', 'Poland']","['BF', 'BF']",10.13075/ijomeh.1896.00514,"['Nofer Institute of Occupational Medicine, \u0141\xf3d\u017a, Poland (Audiology and Phoniatrics Clinic, Balance Disorders Unit). zamysewa@imp.lodz.pl.', 'Rehabilitation Center ""Repty"", Tarnowskie G\xf3ry, Poland.', 'Nofer Institute of Occupational Medicine, \u0141\xf3d\u017a, Poland (Audiology and Phoniatrics Clinic, Balance Disorders Unit).']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Female', 'Hearing Tests', 'Humans', 'Male', 'Middle Aged', 'Nystagmus, Physiologic', 'Occupational Medicine', 'Physical Examination', 'Point-of-Care Testing', 'Postural Balance', 'Sensitivity and Specificity', 'Vestibular Diseases', 'Vestibular Function Tests', 'Vision Tests', 'Young Adult']",26182932,"[1] ""nofer institute of occupational medicine, łódź, poland (audiology and phoniatrics clinic, balance disorders unit""
[2] ""rehabilitation center \""repty\"", tarnowskie góry, poland""                                                        
"
12,"['Poland', 'Poland']","['GA', 'BF']",10.13075/ijomeh.1896.00273,"['Medical University of Lodz, \u0141\xf3d\u017a, Poland (Department of Social and Preventive Medicine, Social Medicine Institute).', 'Medical University of Lodz, \u0141\xf3d\u017a, Poland (Copernicus Memorial Hospital, Department of Pediatrics and Allergy). alergol@kopernik.lodz.pl.', 'Medical University of Lodz, \u0141\xf3d\u017a, Poland (Department of Social and Preventive Medicine, Social Medicine Institute).', 'Medical University of Lodz, \u0141\xf3d\u017a, Poland (Department of Social and Preventive Medicine, Social Medicine Institute).', 'Medical University of Lodz, \u0141\xf3d\u017a, Poland (Department of Social and Preventive Medicine, Social Medicine Institute).', 'Medical University of Lodz, \u0141\xf3d\u017a, Poland (Department of Social and Preventive Medicine, Social Medicine Institute).']",TRUE,"['Adult', 'Female', 'Health Behavior', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Male', 'Poland', 'Smoking', 'Smoking Prevention', 'Students', 'Tobacco Smoke Pollution', 'Young Adult']",26182931,"[1] ""medical university of lodz, łódź, social medicine institute""                                                 
[2] ""medical university of lodz, łódź, poland (copernicus memorial hospital, department of pediatrics and allergy""
"
13,['France'],['BF'],10.13075/ijomeh.1896.00121,"['APHM, Groupe Hospitalier Timone, Marseille, France (Occupational Medicine and Health Department).', 'APHM, Groupe Hospitalier Timone, Marseille, France (Occupational Medicine and Health Department).', 'APHM, Groupe Hospitalier Timone, Marseille, France (Occupational Medicine and Health Department).', 'APHM, Groupe Hospitalier Timone, Marseille, France (Occupational Medicine and Health Department).', 'APHM, Groupe Hospitalier Timone, Marseille, France (Occupational Medicine and Health Department). marie-pascale.lehucher@ap-hm.fr.']",TRUE,"['Adult', 'Communication', 'Emergency Service, Hospital', 'Female', 'Humans', 'Intensive Care Units', 'Male', 'Middle Aged', 'Occupational Diseases', 'Personnel Staffing and Scheduling', 'Personnel, Hospital', 'Quality of Life', 'Stress, Psychological', 'Surveys and Questionnaires', 'Workplace']",26182930,"[1] ""aphm, groupe hospitalier timone, marseille, france (occupational medicine and health department""
"
14,"['Iran', 'Iran', 'Iran', 'Iran', 'Iran']","['BF', 'BF', 'BF', 'BF', 'BF']",10.13075/ijomeh.1896.00311,"['Tabriz University of Medical Sciences, Tabriz, Iran (Neurosurgery Department).', 'Urmia University of Medical Sciences, Urmia, Iran (Occupational Health Department).', 'Sahand University, Tabriz, Iran (Biomechanic Department).', 'Urmia University of Medical Sciences, Urmia, Iran (Biostatistics and Epidemiology Department).', 'Urmia University of Medical Sciences, Urmia, Iran (Occupational Health Department).', 'Urmia University of Medical Sciences, Urmia, Iran (Social Determinants of Health Research Center, Occupational Medicine Center). mohebbi_iraj@yahoo.co.uk.']",TRUE,"['Buttocks', 'Cross-Over Studies', 'Double-Blind Method', 'Electromyography', 'Floors and Floorcoverings', 'Humans', 'Low Back Pain', 'Male', 'Muscle, Skeletal', 'Occupational Health', 'Pain Measurement', 'Posture', 'Young Adult']",26182929,"[1] ""tabriz university of medical sciences, tabriz, iran (neurosurgery department""                                                  
[2] ""urmia university of medical sciences, urmia, iran (occupational health department""                                             
[3] ""sahand university, tabriz, iran (biomechanic department""                                                                       
[4] ""urmia university of medical sciences, urmia, iran (biostatistics and epidemiology department""                                  
[5] ""urmia university of medical sciences, urmia, iran (social determinants of health research center, occupational medicine center""
"
15,['Poland'],['BF'],10.13075/ijomeh.1896.00246,"['Jan Dlugosz University in Czestochowa, Cz\u0119stochowa, Poland (Department of Psychology). lukaszbaka@interia.pl.']",TRUE,"['Adult', 'Burnout, Professional', 'Dissent and Disputes', 'Female', 'Health Status', 'Humans', 'Internal-External Control', 'Male', 'Mental Health', 'Middle Aged', 'Occupational Diseases', 'Organizational Policy', 'Psychiatric Status Rating Scales', 'Psychological Theory', 'School Teachers', 'Workload', 'Young Adult']",26182928,"[1] ""jan dlugosz university in czestochowa, częstochowa, poland (department of psychology""
"
16,"['United States', 'Sweden']","['BF', 'BF']",10.13075/ijomeh.1896.00355,"['University of California, Irvine, United States of America (Center for Occupational and Environmental Health). b.choi@uci.edu.', 'University of California, Irvine, United States of America (Center for Occupational and Environmental Health). kohhj@yonsei.ac.kr.', 'Lund University, Malm\xf6, Sweden (Social Medicine and Global Health).']",TRUE,"['Epidemiologic Methods', 'False Negative Reactions', 'Female', 'Humans', 'Internal-External Control', 'Male', 'Meta-Analysis as Topic', 'Middle Aged', 'Occupational Diseases', 'Sensitivity and Specificity', 'Stress, Psychological', 'Surveys and Questionnaires', 'Sweden', 'Workload']",26182927,"[1] ""university of california, irvine, united states of america (center for occupational and environmental health""
[2] ""lund university, malmö, sweden (social medicine and global health""                                           
"
17,['India'],['BF'],10.13075/ijomeh.1896.00299,"['Saaii College of Medical Science and Technology, Kanpur, India (Physiotherapy Department). gariace@gmail.com.', 'Saaii College of Medical Science and Technology, Kanpur, India (Physiotherapy Department).']",TRUE,"['Adult', 'Aged', 'Disability Evaluation', 'Female', 'Housekeeping', 'Humans', 'India', 'Low Back Pain', 'Middle Aged', 'Prevalence', 'Rural Population']",26182926,"[1] ""saaii college of medical science and technology, kanpur, india (physiotherapy department""
"
18,"['Iran', 'Iran', 'Iran', 'Iran']","['BF', 'BF', 'BF', 'BF']",10.13075/ijomeh.1896.00360,"['Shahroud University of Medical Sciences, Shahroud, Iran (School of Public Health, Department of Occupational Health).', 'Kerman University of Medical Sciences, Kerman, Iran (Research Center for Modeling in Health, Institute for Future Studies in Health). sadeghi.masoume@gmail.com.', 'Shahroud University of Medical Sciences, Shahroud, Iran (School of Medicine, Center for Health Related Social and Behavioral Sciences Research).', 'Tehran University of Medical Sciences, Tehran, Iran (Occupational Sleep Research Center).']",TRUE,"['Accidents, Occupational', 'Accidents, Traffic', 'Automobile Driving', 'Female', 'Humans', 'Iran', 'Male', 'Middle Aged', 'Prevalence', 'Sleep Apnea, Obstructive', 'Sleep Hygiene', 'Smoking', 'Snoring']",26182925,"[1] ""shahroud university of medical sciences, shahroud, iran (school of public health, department of occupational health""                           
[2] ""kerman university of medical sciences, kerman, iran (research center for modeling in health, institute for future studies in health""           
[3] ""shahroud university of medical sciences, shahroud, iran (school of medicine, center for health related social and behavioral sciences research""
[4] ""tehran university of medical sciences, tehran, iran (occupational sleep research center""                                                       
"
19,"['Iran', 'Iran']","['BF', 'BF']",10.13075/ijomeh.1896.00352,"['Rasoul Akram Hospital, Iran University of Medical Science, Tehran, Iran (Department of Sports Medicine).', 'Rasoul Akram Hospital, Iran University of Medical Science, Tehran, Iran (Department of Sports Medicine). saralotfiyan@yahoo.com.', 'Rasoul Akram Hospital, Iran University of Medical Science, Tehran, Iran (Department of Sports Medicine).', 'Tehran University of Medical Sciences, Tehran, Iran (student).']",TRUE,"['Adult', 'Cross-Sectional Studies', 'Female', 'Head', 'Humans', 'Iran', 'Male', 'Middle Aged', 'Neck Pain', 'Posture', 'Spine']",26182924,"[1] ""rasoul akram hospital, iran university of medical science, tehran, iran (department of sports medicine""
[2] ""tehran university of medical sciences, tehran, iran (student""                                          
"
20,['Poland'],['BF'],10.13075/ijomeh.1896.00194,"['Warsaw School of Economics, Warszawa, Poland (Collegium of World Economy, Department of Tourism). elzbieta.biernat@sgh.waw.pl.']",TRUE,"['Adult', 'Educational Status', 'Exercise', 'Female', 'Hospitals, Public', 'Humans', 'Income', 'Male', 'Middle Aged', 'Occupational Health', 'Occupations', 'Physical Exertion', 'Poland', 'Research', 'Risk Factors', 'Sedentary Behavior', 'Surveys and Questionnaires', 'Universities']",26182923,"[1] ""warsaw school of economics, warszawa, poland (collegium of world economy, department of tourism""
"
21,"['Poland', 'Poland', 'Poland']","['BF', 'BF', 'BF']",10.13075/ijomeh.1896.00274,"['Military Institute of Aviation Medicine, Warszawa, Poland (Aviation Bioengineering Department).', 'Military University of Technology, Warszawa, Poland (Faculty of Electronics, Institute of Telecommunication). michal.bernat@wat.edu.pl.', 'Cardinal Stefan Wyszy\u0144ski University in Warsaw, Warszawa, Poland (Faculty of Family Studies).']",TRUE,"['Adult', 'Arousal', 'Eye Movement Measurements', 'Fatigue', 'Humans', 'Pupil', 'Reaction Time', 'Reflex, Pupillary']",26182922,"[1] ""military institute of aviation medicine, warszawa, poland (aviation bioengineering department""              
[2] ""military university of technology, warszawa, poland (faculty of electronics, institute of telecommunication""
[3] ""cardinal stefan wyszyński university in warsaw, warszawa, poland (faculty of family studies""                
"
22,['Germany'],['BF'],10.13075/ijomeh.1896.00269,"['Ruhr University, Bochum, Germany (Unit of Sport Psychology, Faculty of Sport Science). tobias.mierswa@rub.de.', 'Ruhr University, Bochum, Germany (Unit of Sport Psychology, Faculty of Sport Science).']",TRUE,"['Humans', 'Leisure Activities', 'Low Back Pain', 'Models, Theoretical', 'Occupational Diseases', 'Protective Factors', 'Rest', 'Risk Factors', 'Stress, Psychological', 'Workload', 'Workplace']",26182921,"[1] ""ruhr university, bochum, germany (unit of sport psychology, faculty of sport science""
"
23,"['Poland', 'Poland']","['GA', 'BF']",10.13075/ijomeh.1896.00243,"['Central Institute for Labour Protection - National Research Institute, Warszawa, Poland (Department of Chemical, Aerosol and Biological Hazards). josko@ciop.pl.', 'Nofer Institute of Occupational Medicine, \u0141\xf3d\u017a, Poland (Department of Chemical Safety).']",TRUE,"['Carcinogens, Environmental', 'Dust', 'Environmental Monitoring', 'Hazardous Substances', 'Humans', 'Maximum Allowable Concentration', 'Occupational Exposure', 'Occupational Health', 'Poland']",26182920,"[1] ""central institute for labour protection - national research institute, warszawa, aerosol and biological hazards""
[2] ""nofer institute of occupational medicine, łódź, poland (department of chemical safety""                          
"
24,['Poland'],['GA'],10.13075/ijomeh.1896.00343,"['Nofer Institute of Occupational Medicine, \u0141\xf3d\u017a, Poland (Department of Toxicology and Carcinogenesis, Laboratory of Environmental Biochemistry). kmikolaj@imp.lodz.pl.', 'Medical University, \u0141\xf3d\u017a, Poland (Department of Toxicology, Faculty of Pharmacy).', 'Nofer Institute of Occupational Medicine, \u0141\xf3d\u017a, Poland (Department of Toxicology and Carcinogenesis, Laboratory of Environmental Biochemistry).']",TRUE,"['Abortion, Spontaneous', 'Adult', 'Benzhydryl Compounds', 'Birth Weight', 'Child', 'Child, Preschool', 'Drinking', 'Eating', 'Environmental Exposure', 'Environmental Monitoring', 'Epoxy Resins', 'Female', 'Food Contamination', 'Food Packaging', 'Humans', 'Infant', 'Neurodevelopmental Disorders', 'Obesity', 'Phenols', 'Play and Playthings', 'Pregnancy', 'Premature Birth', 'Prenatal Exposure Delayed Effects']",26182919,"[1] ""nofer institute of occupational medicine, łódź, laboratory of environmental biochemistry""
[2] ""medical university, łódź, faculty of pharmacy""                                           
"
25,"['Australia', 'Australia']","['BF', 'BF']",10.13075/ijomeh.1896.00227,"['Deakin University, Burwood, Australia (Centre for Physical Activity and Nutrition Research, School of Exercise and Nutrition Sciences). awolkow@deakin.edu.au.', 'Bushfire Co-Operative Research Centre, East Melbourne, Australia.', 'Deakin University, Burwood, Australia (Centre for Physical Activity and Nutrition Research, School of Exercise and Nutrition Sciences).', 'Deakin University, Burwood, Australia (Centre for Physical Activity and Nutrition Research, School of Exercise and Nutrition Sciences).']",TRUE,"['Affect', 'Circadian Rhythm', 'Cytokines', 'Emergency Responders', 'Humans', 'Hydrocortisone', 'Military Personnel', 'Psychophysiology', 'Sleep Deprivation', 'Stress, Physiological', 'Stress, Psychological', 'Work Schedule Tolerance']",26182918,"[1] ""deakin university, burwood, australia (centre for physical activity and nutrition research, school of exercise and nutrition sciences""
[2] ""bushfire co-operative research centre, east melbourne, australia""                                                                     
"
26,"['Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF']",10.1016/j.jprot.2015.06.015,"['Medizinisches Proteom Center (MPC), Ruhr-Universit\xe4t Bochum, D-44801 Bochum, Germany.', 'Medizinisches Proteom Center (MPC), Ruhr-Universit\xe4t Bochum, D-44801 Bochum, Germany; Kairos GmbH, Universit\xe4tsstra\xdfe 136, D-44799 Bochum, Germany.', 'Medizinisches Proteom Center (MPC), Ruhr-Universit\xe4t Bochum, D-44801 Bochum, Germany; Leibniz-Institut f\xfcr Analytische Wissenschaften, ISAS, e.V., D-44139 Dortmund, Germany.', 'Medizinisches Proteom Center (MPC), Ruhr-Universit\xe4t Bochum, D-44801 Bochum, Germany.', 'Medizinisches Proteom Center (MPC), Ruhr-Universit\xe4t Bochum, D-44801 Bochum, Germany.', 'Medizinisches Proteom Center (MPC), Ruhr-Universit\xe4t Bochum, D-44801 Bochum, Germany. Electronic address: martin.eisenacher@rub.de.']",FALSE,"['Algorithms', 'Database Management Systems', 'Databases, Protein', 'Information Storage and Retrieval', 'Natural Language Processing', 'Proteome', 'Proteomics', 'Software', 'Software Design', 'Vocabulary, Controlled']",26182917,"[1] ""medizinisches proteom center (mpc), ruhr-universität bochum, d-44801 bochum, germany""  
[2] ""kairos gmbh, universitätsstraße 136, d-44799 bochum, germany""                          
[3] ""leibniz-institut für analytische wissenschaften, isas, e.v., d-44139 dortmund, germany""
"
27,"['South Africa', 'South Africa', 'South Africa']","['BF', 'BF', 'BF']",10.1186/s12937-015-0055-7,"['Division of Clinical Pharmacology, Department of Medicine, University of Cape Town, Faculty of Health Sciences, Observatory, Cape Town, 7925, South Africa. gary.gabriels@uct.ac.za.', 'Division of Exercise Science and Sports Medicine, Department of Human Biology, University of Cape Town, Cape Town, South Africa. mike.lambert@uct.ac.za.', 'Division of Clinical Pharmacology, Department of Medicine, University of Cape Town, Faculty of Health Sciences, Observatory, Cape Town, 7925, South Africa. peter.smith@uct.ac.za.', 'Division of Clinical Pharmacology, Department of Medicine, University of Cape Town, Faculty of Health Sciences, Observatory, Cape Town, 7925, South Africa. lubbe.wiesner@uct.ac.za.', 'Department of Medical BioSciences, University of the Western Cape, Cape Town, South Africa. dhiss@uwc.ac.za.']",TRUE,"['Animal Feed', 'Athletes', 'China', 'Consumer Product Safety', 'Dietary Supplements', 'Food Contamination', 'Humans', 'No-Observed-Adverse-Effect Level', 'South Africa', 'Triazines', 'World Health Organization']",26182916,"[1] ""university of cape town, faculty of health sciences, observatory, cape town, 7925, south africa""
[2] ""university of cape town, cape town, south africa""                                               
[3] ""university of the western cape, cape town, south africa""                                        
"
28,"['Romania', 'Romania', 'Romania', 'Romania']","['GA', 'BF', 'GA', 'BF']",10.1186/s12893-015-0071-8,"['Department of Obstetrics and Gynecology, University of Medicine and Pharmacy ""Victor Babe\u015f"", Pia\u021ba Eftimie Murgu, nr. 2, Timi\u0219oara, Romania.', 'Department of Obstetrics and Gynecology, University of Medicine and Pharmacy ""Victor Babe\u015f"", Pia\u021ba Eftimie Murgu, nr. 2, Timi\u0219oara, Romania.', 'Department of Surgery, University of Medicine and Pharmacy ""Victor Babe\u015f"", Str. Dimitrie Cantemir, nr. 1, Timi\u015foara, 300001, Romania. razvanilina@yahoo.co.uk.', 'Department of Obstetrics and Gynecology, University of Medicine and Pharmacy ""Victor Babe\u015f"", Pia\u021ba Eftimie Murgu, nr. 2, Timi\u0219oara, Romania.', 'Department of Surgery, University of Medicine and Pharmacy ""Victor Babe\u015f"", Str. Dimitrie Cantemir, nr. 1, Timi\u015foara, 300001, Romania.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Female', 'Follow-Up Studies', 'Humans', 'Middle Aged', 'Prospective Studies', 'Prosthesis Implantation', 'Single-Blind Method', 'Suburethral Slings', 'Treatment Outcome', 'Urethra', 'Urinary Incontinence, Stress', 'Vagina']",26182915,"[1] ""university of medicine and pharmacy \""victor babeş\"", piața eftimie murgu, nr""   
[2] "" timișoara, romania""                                                             
[3] ""university of medicine and pharmacy \""victor babeş\"", str. dimitrie cantemir, nr""
[4] "" timişoara, 300001, romania""                                                     
"
29,['Japan'],['BF'],10.1186/s13000-015-0352-7,"['Department of Pediatrics, Dokkyo Medical University, 880 Kita-Kobayashi, Mibu, Tochigi, 321-0293, Japan.', 'Department of Pediatrics, Dokkyo Medical University, 880 Kita-Kobayashi, Mibu, Tochigi, 321-0293, Japan. syuya@dokkyomed.ac.jp.', 'Department of Pediatrics, Dokkyo Medical University, 880 Kita-Kobayashi, Mibu, Tochigi, 321-0293, Japan.', 'Department of Pediatrics, Dokkyo Medical University, 880 Kita-Kobayashi, Mibu, Tochigi, 321-0293, Japan.', 'Department of Pediatrics, Dokkyo Medical University, 880 Kita-Kobayashi, Mibu, Tochigi, 321-0293, Japan.', 'Department of Radiology, Dokkyo Medical University, 880 Kita-Kobayashi, Mibu, Tochigi, 321-0293, Japan.', 'Department of Anatomic and Diagnostic Pathology, Dokkyo Medical University, 880 Kita-Kobayashi, Mibu, Tochigi, 321-0293, Japan.', 'First Department of Surgery, Dokkyo Medical University, 880 Kita-Kobayashi, Mibu, Tochigi, 321-0293, Japan.', 'First Department of Surgery, Dokkyo Medical University, 880 Kita-Kobayashi, Mibu, Tochigi, 321-0293, Japan.', 'Department of Pediatrics, Dokkyo Medical University, 880 Kita-Kobayashi, Mibu, Tochigi, 321-0293, Japan.']",TRUE,"['Antineoplastic Combined Chemotherapy Protocols', 'Biopsy', 'Calcinosis', 'Chemotherapy, Adjuvant', 'Child', 'Chromosome Aberrations', 'Humans', 'In Situ Hybridization, Fluorescence', 'Kidney Neoplasms', 'Male', 'Necrosis', 'Neoplasm Staging', 'Nephrectomy', 'Predictive Value of Tests', 'Sarcoma, Clear Cell', 'Time Factors', 'Tomography, X-Ray Computed', 'Treatment Outcome']",26182914,"[1] ""dokkyo medical university, 880 kita-kobayashi, mibu, tochigi, 321-0293, japan""
"
