,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Japan', 'Japan']","['GA', 'BF']",10.1080/15384047.2014.1001271,"['a Department of Obstetrics and Gynecology ; Tohoku University Graduate School of Medicine ; Sendai , Japan.']",TRUE,"['Antineoplastic Agents', 'Cell Cycle', 'Cell Line, Tumor', 'Cell Proliferation', 'Cell Survival', 'Female', 'Gene Expression Regulation, Neoplastic', 'Gene Knockdown Techniques', 'Humans', 'Immunohistochemistry', 'Inhibitory Concentration 50', 'Molecular Targeted Therapy', 'Ovarian Neoplasms', 'Piperazines', 'Plasminogen Activator Inhibitor 1', 'Plasminogen Inactivators', 'Prognosis', 'RNA, Messenger', 'RNA, Small Interfering', 'Up-Regulation', 'para-Aminobenzoates']",25587663,"[1] ""a department of obstetrics and gynecology""    
[2] ""tohoku university graduate school of medicine""
[3] ""sendai , japan""                               
"
11,['South Korea'],['BF'],10.1080/13554794.2014.992915,"['a Department of Neurology, Gangnam Severance Hospital , Yonsei University College of Medicine , Seoul , South Korea.']",FALSE,"['Frontal Lobe', 'Frontotemporal Dementia', 'Humans', 'Learning', 'Male', 'Middle Aged', 'Motor Skills', 'Music', 'Neuropsychological Tests']",25587661,"[1] ""gangnam severance hospital , yonsei university college of medicine , seoul , south korea""
"
12,['United Kingdom'],['BF'],10.1001/jamasurg.2014.1324,"['Academic Department of Surgery, School of Cancer Sciences, Queen Elizabeth Hospital, Birmingham, England.', 'Academic Department of Surgery, School of Cancer Sciences, Queen Elizabeth Hospital, Birmingham, England.']",FALSE,"['Diffusion of Innovation', 'Education, Medical, Continuing', 'General Surgery', 'Humans', 'Social Media', 'Social Networking']",25587660,"[1] ""school of cancer sciences, queen elizabeth hospital, birmingham, england""
"
13,['United States'],['GA'],10.1146/annurev-med-091113-024550,['Beyster Center for Genomics of Psychiatric Diseases.'],FALSE,"['Child Development Disorders, Pervasive', 'DNA Copy Number Variations', 'Genetic Predisposition to Disease', 'Genetic Testing', 'Genotype', 'Humans', 'Mutation', 'Phenotype', 'Precision Medicine', 'Sequence Analysis, DNA']",25587659,"[1] ""beyster center for genomics of psychiatric diseases""
"
14,['Netherlands'],['BF'],10.1146/annurev-med-070813-114317,"['Medisch Centrum Haaglanden, The Hague, The Netherlands; email: j.keller@mchaaglanden.nl.']",FALSE,"['Aminoglycosides', 'Anti-Bacterial Agents', 'Clostridium difficile', 'Enterocolitis, Pseudomembranous', 'Feces', 'Fidaxomicin', 'Humans', 'Metronidazole', 'Microbiota', 'Recurrence', 'Severity of Illness Index', 'Transplantation', 'Vancomycin']",25587656,"[1] ""medisch centrum haaglanden, the hague, the netherlands""
"
15,['United States'],['BF'],10.1146/annurev-med-060513-093205,"['Department of Cellular and Molecular Medicine, Lerner Research Institute, Cleveland Clinic, Cleveland, Ohio 44195; email: brownm5@ccf.org , hazens@ccf.org.']",TRUE,"['Bacteria', 'Cardiovascular Diseases', 'Diet', 'Endocrine System', 'Humans', 'Intestines', 'Methylamines', 'Microbiota', 'Phosphatidylcholines']",25587655,"[1] ""lerner research institute, cleveland clinic, cleveland, ohio""
"
16,['Sweden'],['BF'],10.1089/gtmb.2014.0240,"['1 Department of Chemical and Biological Engineering, Chalmers University of Technology , Gothenburg, Sweden .']",TRUE,"['Adult', 'Aged', 'Aging', 'Aneuploidy', 'Cell Count', 'Cell Survival', 'Chromosome Aberrations', 'Chromosomes, Human, X', 'Diploidy', 'Female', 'Follow-Up Studies', 'Humans', 'In Situ Hybridization, Fluorescence', 'Karyotyping', 'Life Expectancy', 'Middle Aged', 'Mosaicism', 'Mouth Mucosa', 'Turner Syndrome']",25587646,"[1] ""chalmers university of technology , gothenburg, sweden""
"
17,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1001/jamapsychiatry.2014.2162,"['Research Institute, Lindner Center of HOPE, Mason, Ohio2Department of Psychiatry and Behavioral Neuroscience, University of Cincinnati College of Medicine, Cincinnati, Ohio.', 'Department of Psychiatry, McLean Hospital/Harvard Medical School, Belmont, Massachusetts.', 'Neuropsychiatric Research Institute, Fargo, North Dakota5Department of Neuroscience, University of North Dakota School of Medicine, Fargo.', 'Department of Psychology, Washington University School of Medicine, St Louis, Missouri.', 'Shire, Wayne, Pennsylvania.', 'Shire, Wayne, Pennsylvania.', 'Shire, Wayne, Pennsylvania8currently with CSL Behring, King of Prussia, Pennsylvania.', 'Shire, Wayne, Pennsylvania.', 'Shire, Wayne, Pennsylvania9currently with Sage Therapeutics, Cambridge, Massachusetts.', 'Shire, Wayne, Pennsylvania.']",TRUE,"['Adult', 'Binge-Eating Disorder', 'Dextroamphetamine', 'Dopamine Uptake Inhibitors', 'Double-Blind Method', 'Humans', 'Lisdexamfetamine Dimesylate', 'Male', 'Middle Aged', 'Severity of Illness Index', 'Treatment Outcome']",25587645,"[1] ""research institute, lindner center of hope, mason, university of cincinnati college of medicine, cincinnati, ohio""
[2] ""mclean hospital/harvard medical school, belmont, massachusetts""                                                   
[3] ""neuropsychiatric research institute, fargo, university of north dakota school of medicine, fargo""                 
[4] ""washington university school of medicine, st louis, missouri""                                                     
[5] ""shire, wayne, pennsylvania""                                                                                       
[6] ""shire, wayne, pennsylvania8currently with csl behring, king of prussia, pennsylvania""                             
[7] ""shire, wayne, pennsylvania9currently with sage therapeutics, cambridge, massachusetts""                            
"
18,['United States'],['BF'],10.1021/es504654n,"['Division of Earth and Ocean Sciences, Nicholas School of the Environment, Duke University , Durham, North Carolina 27708, United States.']",FALSE,"['Ammonium Compounds', 'Bromides', 'Environment', 'Hydraulic Fracking', 'Industrial Waste', 'Iodides', 'Petroleum', 'United States', 'Waste Water', 'Water Pollutants, Chemical']",25587644,"[1] ""nicholas school of the environment, duke university , durham, north carolina 27708, united states""
"
19,['United States'],['BF'],10.1089/jwh.2014.4977,"['1 Department of Epidemiology and Population Health, Albert Einstein College of Medicine , Bronx, New York.']",TRUE,"['Aged', 'Body Mass Index', 'Breast Neoplasms', 'Female', 'Humans', 'Incidence', 'Middle Aged', 'Multivariate Analysis', 'Obesity', 'Postmenopause', 'Proportional Hazards Models', 'Prospective Studies', 'Risk Factors', 'Socioeconomic Factors', 'United States', 'Waist Circumference', 'Waist-Hip Ratio', ""Women's Health""]",25587642,"[1] ""albert einstein college of medicine , bronx, new york""
"
20,['Netherlands'],['BF'],10.1080/08927014.2014.996750,"['a Faculty of Applied Sciences, Department of Biotechnology , Delft University of Technology , Delft , The Netherlands.']",FALSE,"['Biofilms', 'Biofouling', 'Membranes, Artificial', 'Models, Theoretical', 'Salts', 'Water Purification']",25587632,"[1] ""a faculty of applied sciences, delft university of technology , delft , the netherlands""
"
21,['United States'],['BF'],10.1021/es5033212,"['Department of Civil and Environmental Engineering, Stanford University , Stanford, California 94305, United States.']",FALSE,"['Animals', 'Anodonta', 'Escherichia coli', 'Eutrophication', 'Feces', 'Lakes', 'San Francisco', 'Water Quality']",25587628,"[1] ""stanford university , stanford, california 94305, united states""
"
22,"['Romania', 'Romania']","['BF', 'BF']",10.1080/14786419.2014.998215,"['a Faculty of Chemistry, University of Bucharest , Sos. Panduri 90-92, 050663 Bucharest , Romania.']",FALSE,"['Ailanthus', 'Antifungal Agents', 'Calcium', 'Hot Temperature', 'Light', 'Plant Extracts', 'Plant Leaves', 'Saccharomyces cerevisiae']",25587627,"[1] ""a faculty of chemistry, university of bucharest , sos""
[2] ""panduri 90-92, 050663 bucharest , romania""            
"
23,['India'],['BF'],10.1021/mp500719t,"['Solid State and Structural Chemistry Unit, Indian Institute of Science , Bangalore 560 012, India.']",FALSE,"['Antifungal Agents', 'Biomechanical Phenomena', 'Biopharmaceutics', 'Chemistry, Pharmaceutical', 'Crystallization', 'Elastic Modulus', 'Hardness', 'Humans', 'Hydrogen Bonding', 'Models, Molecular', 'Molecular Conformation', 'Salts', 'Tablets', 'Voriconazole']",25587626,"[1] ""solid state and structural chemistry unit, indian institute of science , bangalore 560 012, india""
"
24,"['United Kingdom', 'United Kingdom', 'Thailand', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1186/1546-0096-13-1,"[""Institute of Translational Medicine, Alder Hey Children's NHS Foundation Trust, University of Liverpool, Liverpool, UK ; Institute of Integrative Biology, University of Liverpool, Liverpool, UK ; Immunology Unit & Center of Excellence in Immunology and Immune-mediated Disease, Department of Microbiology, Faculty of Medicine, Chulalongkorn University, Bangkok, Thailand."", 'Department of Dermatology, Queens Medical Centre, Nottingham University Teaching Hospitals, Nottingham, UK.', 'Institute of Integrative Biology, University of Liverpool, Liverpool, UK.', ""Institute of Translational Medicine, Alder Hey Children's NHS Foundation Trust, University of Liverpool, Liverpool, UK ; Department of Women's and Children's Health, Institute of Translational Medicine, Alder Hey Children's NHS Foundation Trust, Eaton Road, Liverpool, L12 2AP UK.""]",TRUE,"['Age of Onset', 'Child', 'Delayed Diagnosis', 'Diagnosis, Differential', 'Humans', 'Lupus Erythematosus, Systemic', 'Mouth Diseases', 'Mouth Mucosa', 'Skin', 'Skin Diseases']",25587243,"[1] ""institute of translational medicine, alder hey children's nhs foundation trust, university of liverpool, liverpool, uk""                            
[2] ""institute of integrative biology, university of liverpool, liverpool, uk""                                                                          
[3] ""immunology unit & center of excellence in immunology and immune-mediated disease, faculty of medicine, chulalongkorn university, bangkok, thailand""
[4] ""queens medical centre, nottingham university teaching hospitals, nottingham, uk""                                                                   
[5] ""institute of translational medicine, alder hey children's nhs foundation trust, eaton road, liverpool, l12 2ap uk""                                 
"
25,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.2147/COPD.S65507,"['School of Nursing, University of Washington, Seattle, WA, USA.', 'VAPuget Sound Health Care Center, Seattle, WA, USA ; School of Medicine, University of Washington, Seattle, WA, USA.', 'Reseach and Evaluation, Kaiser Permanente Southern California, Pasadena, CA, USA.', 'School of Nursing, University of Washington, Seattle, WA, USA.', 'School of Medicine, University of Washington, Seattle, WA, USA.', 'Department of Sociology, University of Washington, Seattle, WA, USA.', 'VAPuget Sound Health Care Center, Seattle, WA, USA ; School of Medicine, University of Washington, Seattle, WA, USA.', 'School of Medicine, University of Texas Health Science Center ; South Texas Veterans Health Care System, San Antonio, TX, USA.', 'School of Medicine, University of Washington, Seattle, WA, USA.', 'School of Medicine, University of Washington, Seattle, WA, USA.']",TRUE,"['Aged', 'Anxiety', 'Chi-Square Distribution', 'Comorbidity', 'Cost of Illness', 'Cross-Sectional Studies', 'Depression', 'Disability Evaluation', 'Female', 'Hospitalization', 'Humans', 'Longitudinal Studies', 'Male', 'Mental Health', 'Middle Aged', 'Predictive Value of Tests', 'Prevalence', 'Prognosis', 'Prospective Studies', 'Psychiatric Status Rating Scales', 'Pulmonary Disease, Chronic Obstructive', 'Risk Factors', 'Severity of Illness Index', 'Sex Factors', 'Suicidal Ideation', 'Surveys and Questionnaires', 'United States']",25587219,"[1] ""school of nursing, university of washington, seattle, wa, usa""                   
[2] ""vapuget sound health care center, seattle, wa, usa""                              
[3] ""school of medicine, university of washington, seattle, wa, usa""                  
[4] ""reseach and evaluation, kaiser permanente southern california, pasadena, ca, usa""
[5] ""university of washington, seattle, wa, usa""                                      
[6] ""school of medicine, university of texas health science center""                   
[7] ""south texas veterans health care system, san antonio, tx, usa""                   
"
26,"['Japan', 'Japan']","['BF', 'BF']",10.1177/0004563214568872,"['Department of Health Science, Yamaguchi University Graduate School of Medicine, Ube, Japan s002ur@yamaguchi-u.ac.jp.', 'Department of Health Science, Yamaguchi University Graduate School of Medicine, Ube, Japan.', 'Department of Health Science, Yamaguchi University Graduate School of Medicine, Ube, Japan.', 'Department of Clinical Laboratory, Yamaguchi University Hospital, Ube, Japan.', 'Department of Clinical Laboratory, Yamaguchi University Hospital, Ube, Japan.', 'Department of Clinical Laboratory, Yamaguchi University Hospital, Ube, Japan.']",FALSE,"['Chromatography, High Pressure Liquid', 'Clinical Chemistry Tests', 'Enzyme Assays', 'Fetal Hemoglobin', 'Glycated Hemoglobin A', 'Humans', 'Reference Standards', 'Reproducibility of Results']",25587198,"[1] ""yamaguchi university graduate school of medicine, ube, japan""
[2] ""yamaguchi university hospital, ube, japan""                   
"
27,"['Japan', 'Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF', 'BF']",10.1177/0004563215569081,"['Faculty of Health Sciences, Hokkaido University, Sapporo, Japan.', 'Faculty of Health Sciences, Hokkaido University, Sapporo, Japan keino@hs.hokudai.ac.jp.', 'Clinical Pharmacology Center, Oita University Hospital, Oita, Japan.', 'Department of Clinical Pharmacology and Therapeutics, Faculty of Medicine, Oita University, Oita, Japan.', 'Department of Clinical Pharmacology and Therapeutics, Faculty of Medicine, Oita University, Oita, Japan.', 'Faculty of Health Sciences, Hokkaido University, Sapporo, Japan.', 'Faculty of Health Sciences, Hokkaido University, Sapporo, Japan.', 'Laboratory of Cardiovascular Disease, Novel, Non-Invasive, and Nutritional Therapeutics (CNT), Graduate School of Medicine, Osaka University, Osaka, Japan Department of Cardiovascular Medicine, Graduate School of Medicine, Osaka University, Osaka, Japan.', 'Laboratory of Cardiovascular Disease, Novel, Non-Invasive, and Nutritional Therapeutics (CNT), Graduate School of Medicine, Osaka University, Osaka, Japan Department of Cardiovascular Medicine, Graduate School of Medicine, Osaka University, Osaka, Japan.', 'Laboratory of Cardiovascular Disease, Novel, Non-Invasive, and Nutritional Therapeutics (CNT), Graduate School of Medicine, Osaka University, Osaka, Japan Department of Cardiovascular Medicine, Graduate School of Medicine, Osaka University, Osaka, Japan.', 'Faculty of Health Sciences, Hokkaido University, Sapporo, Japan.']",TRUE,"['Adolescent', 'Adult', 'Chromatography, High Pressure Liquid', 'Clinical Chemistry Tests', 'Decanoic Acids', 'Fasting', 'Female', 'Healthy Volunteers', 'Humans', 'Male', 'Young Adult']",25587197,"[1] ""faculty of health sciences, hokkaido university, sapporo, japan""                                                                                                                                                 
[2] ""clinical pharmacology center, oita university hospital, oita, japan""                                                                                                                                             
[3] ""faculty of medicine, oita university, oita, japan""                                                                                                                                                               
[4] ""laboratory of cardiovascular disease, novel, non-invasive, and nutritional therapeutics (cnt), graduate school of medicine, osaka university, osaka, graduate school of medicine, osaka university, osaka, japan""
"
28,"['Australia', 'Australia', 'New Zealand']","['BF', 'BF', 'BF']",10.1177/0004563214568873,"['Microbiology & Infectious Diseases, SA Pathology and Flinders Medical Centre, Bedford Park, Australia.', 'Division of Chemical Pathology, SA Pathology, Adelaide, Australia.', 'Canterbury Health Laboratories, Christchurch, New Zealand.', 'Canterbury Health Laboratories, Christchurch, New Zealand.', 'Canterbury Health Laboratories, Christchurch, New Zealand.', 'Microbiology & Infectious Diseases, SA Pathology and Flinders Medical Centre, Bedford Park, Australia.', 'Division of Chemical Pathology, SA Pathology, Adelaide, Australia wayne.rankin@health.sa.gov.au.']",TRUE,"['Adult', 'Antifungal Agents', 'Drug Administration Schedule', 'Female', 'Fluorides', 'Humans', 'Periostitis', 'Treatment Outcome', 'Voriconazole']",25587196,"[1] ""microbiology & infectious diseases, sa pathology and flinders medical centre, bedford park, australia""
[2] ""sa pathology, adelaide, australia""                                                                    
[3] ""canterbury health laboratories, christchurch, new zealand""                                            
"
29,"['Iran', 'Iran']","['BF', 'BF']",10.1177/0218492314566330,"['Heart Valve Disease Research Center, Rajaie Cardiovascular Medical and Research Center, Iran University of Medical Sciences, Tehran, Iran.', 'Rajaie Cardiovascular Medical and Research Center, Iran University of Medical Sciences, Tehran, Iran.', 'Rajaie Cardiovascular Medical and Research Center, Iran University of Medical Sciences, Tehran, Iran.', 'Heart Valve Disease Research Center, Rajaie Cardiovascular Medical and Research Center, Iran University of Medical Sciences, Tehran, Iran yalda_2m@yahoo.com.']",FALSE,"['Aged', 'Cardiac Surgical Procedures', 'Coronary Artery Bypass', 'Female', 'Heparin', 'Humans', 'Length of Stay', 'Male', 'Middle Aged', 'Postoperative Hemorrhage', 'Postoperative Period', 'Predictive Value of Tests', 'Prospective Studies', 'Reoperation', 'Risk Factors', 'Thrombelastography']",25587193,"[1] ""heart valve disease research center, rajaie cardiovascular medical and research center, iran university of medical sciences, tehran, iran""
[2] ""rajaie cardiovascular medical and research center, iran university of medical sciences, tehran, iran""                                     
"
30,"['United States', 'United States']","['BF', 'BF']",10.1126/scisignal.2005774,"['Department of Pharmacology, University of North Carolina at Chapel Hill, Chapel Hill, NC 27599, USA.', 'Department of Pharmacology, University of North Carolina at Chapel Hill, Chapel Hill, NC 27599, USA.', 'Department of Mathematics, University of North Carolina at Chapel Hill, Chapel Hill, NC 27599, USA.', 'Curriculum in Bioinformatics and Computational Biology, University of North Carolina at Chapel Hill, Chapel Hill, NC 27599, USA.', 'Department of Pharmacology, University of North Carolina at Chapel Hill, Chapel Hill, NC 27599, USA.', 'Department of Pharmacology, University of North Carolina at Chapel Hill, Chapel Hill, NC 27599, USA. Department of Biochemistry and Biophysics, University of North Carolina at Chapel Hill, Chapel Hill, NC 27599, USA. hdohlman@med.unc.edu.']",TRUE,"['Adaptation, Physiological', 'Computational Biology', 'Feedback, Physiological', 'Flow Cytometry', 'Immunoblotting', 'Luminescent Measurements', 'Microarray Analysis', 'Mitogen-Activated Protein Kinases', 'Models, Biological', 'Osmotic Pressure', 'Phosphorylation', 'Saccharomyces cerevisiae', 'Saccharomyces cerevisiae Proteins', 'Signal Transduction']",25587192,"[1] ""university of north carolina at chapel hill, chapel hill, nc 27599, usa""                                                        
[2] ""curriculum in bioinformatics and computational biology, university of north carolina at chapel hill, chapel hill, nc 27599, usa""
"
31,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1126/scisignal.2005748,"['Secretory Physiology Section, Molecular Physiology and Therapeutics Branch, National Institute of Dental and Craniofacial Research (NIDCR), National Institutes of Health (NIH), Bethesda, MD 20892, USA.', 'Secretory Physiology Section, Molecular Physiology and Therapeutics Branch, National Institute of Dental and Craniofacial Research (NIDCR), National Institutes of Health (NIH), Bethesda, MD 20892, USA.', 'Translational Research Core, Molecular Physiology and Therapeutics Branch, NIDCR, NIH, Bethesda, MD 20892, USA.', 'Department of Pharmacology, College of Medicine, University of Illinois at Chicago, Chicago, IL 60612, USA.', 'Secretory Physiology Section, Molecular Physiology and Therapeutics Branch, National Institute of Dental and Craniofacial Research (NIDCR), National Institutes of Health (NIH), Bethesda, MD 20892, USA.', 'Translational Research Core, Molecular Physiology and Therapeutics Branch, NIDCR, NIH, Bethesda, MD 20892, USA.', 'Department of Pathology, New York University Langone Medical Center, New York, NY 10016, USA.', 'Secretory Physiology Section, Molecular Physiology and Therapeutics Branch, National Institute of Dental and Craniofacial Research (NIDCR), National Institutes of Health (NIH), Bethesda, MD 20892, USA. indu.ambudkar@nih.gov.']",TRUE,"['Acinar Cells', 'Analysis of Variance', 'Animals', 'Bacterial Proteins', 'Blotting, Western', 'Calcium Signaling', 'Cell Adhesion Molecules', 'Cell Membrane', 'Endoplasmic Reticulum', 'Gene Knockdown Techniques', 'Genetic Vectors', 'HEK293 Cells', 'Humans', 'Luminescent Proteins', 'Membrane Proteins', 'Mice', 'Microscopy, Confocal', 'Microscopy, Fluorescence', 'Mutagenesis, Site-Directed', 'Neoplasm Proteins', 'RNA, Small Interfering', 'Saliva', 'Sequence Analysis, DNA', 'Stromal Interaction Molecule 1', 'Stromal Interaction Molecule 2']",25587190,"[1] ""secretory physiology section, molecular physiology and therapeutics branch, national institute of dental and craniofacial research (nidcr), national institutes of health (nih), bethesda, md 20892, usa""
[2] ""translational research core, molecular physiology and therapeutics branch, nidcr, nih, bethesda, md 20892, usa""                                                                                          
[3] ""college of medicine, university of illinois at chicago, chicago, il 60612, usa""                                                                                                                          
[4] ""new york university langone medical center, new york, ny 10016, usa""                                                                                                                                     
"
