,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['GA', 'BF', 'BF', 'BF', 'BF', 'BF']",10.3171/2015.2.JNS15284,"['Departments of Neurosurgery and Radiology, Stony Brook University Medical Center, Stony Brook;', 'Department of Neurosurgery, Semmes-Murphey Clinic, Memphis, Tennessee;', 'Department of Neurosurgery, Mount Sinai Hospital, New York, New York;', 'American Association of Neurological Surgeons/Congress of Neurological Surgeons, Washington, DC;', 'Department of Neurosurgery, Wake Forest University, Winston-Salem, North Carolina; and.', 'Department of Neurosurgery, University of Florida, Gainesville, Florida.']",TRUE,"['Endovascular Procedures', 'Fibrinolytic Agents', 'Humans', 'Multicenter Studies as Topic', 'Netherlands', 'Neurosurgical Procedures', 'Randomized Controlled Trials as Topic', 'Stroke', 'Therapeutic Equipoise', 'Thrombolytic Therapy', 'Treatment Outcome']",25823373,"[1] ""stony brook university medical center, stony brook""                                             
[2] ""semmes-murphey clinic, memphis, tennessee""                                                      
[3] ""mount sinai hospital, new york, new york""                                                       
[4] ""american association of neurological surgeons/congress of neurological surgeons, washington, dc""
[5] ""wake forest university, winston-salem, north carolina""                                          
[6] ""university of florida, gainesville, florida""                                                    
"
11,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.jneumeth.2015.03.022,"['J Crayton Pruitt Family Department of Biomedical Engineering, University of Florida, 1275 Center Drive Biomedical Sciences Building, JG56, Gainesville, FL, 32610, United States. Electronic address: Rohrs.eric@ufl.edu.', 'J Crayton Pruitt Family Department of Biomedical Engineering, University of Florida, 1275 Center Drive Biomedical Sciences Building, JG56, Gainesville, FL, 32610, United States. Electronic address: hkloefkorn@ufl.edu.', 'J Crayton Pruitt Family Department of Biomedical Engineering, University of Florida, 1275 Center Drive Biomedical Sciences Building, JG56, Gainesville, FL, 32610, United States; Institute for Cell Engineering and Regenerative Medicine, University of Florida, Gainesville, FL, United States. Electronic address: elakes@ufl.edu.', 'J Crayton Pruitt Family Department of Biomedical Engineering, University of Florida, 1275 Center Drive Biomedical Sciences Building, JG56, Gainesville, FL, 32610, United States. Electronic address: starjacobs@ufl.edu.', 'Department of Orthodontics, University of Florida, Gainesville, FL, United States; Pain Research and Intervention Center of Excellence, University of Florida, Gainesville, FL, United States. Electronic address: jneubert@dental.ufl.edu.', 'Department of Oral and Maxillofacial Surgery, University of Florida, Gainesville, FL, United States; Pain Research and Intervention Center of Excellence, University of Florida, Gainesville, FL, United States. Electronic address: caudle@ufl.edu.', 'J Crayton Pruitt Family Department of Biomedical Engineering, University of Florida, 1275 Center Drive Biomedical Sciences Building, JG56, Gainesville, FL, 32610, United States; Pain Research and Intervention Center of Excellence, University of Florida, Gainesville, FL, United States; Institute for Cell Engineering and Regenerative Medicine, University of Florida, Gainesville, FL, United States; Nanoscience Institute for Medical and Engineering Technology, University of Florida, Gainesville, FL, United States. Electronic address: kyle.allen@bme.ufl.edu.']",TRUE,"['Analgesics, Opioid', 'Animals', 'Capsaicin', 'Conditioning, Operant', 'Equipment Design', 'Facial Pain', 'Female', 'Hyperalgesia', 'Morphine', 'Pain Measurement', 'Pressure', 'Rats, Sprague-Dawley', 'Touch']",25823368,"[1] ""university of florida, 1275 center drive biomedical sciences building, jg56, gainesville, fl, 32610, united states"" 
[2] ""institute for cell engineering and regenerative medicine, university of florida, gainesville, fl, united states""    
[3] ""university of florida, gainesville, fl, united states""                                                              
[4] ""pain research and intervention center of excellence, university of florida, gainesville, fl, united states""         
[5] ""nanoscience institute for medical and engineering technology, university of florida, gainesville, fl, united states""
"
12,"['France', 'United Kingdom']","['BF', 'BF']",10.1136/bmj.h1687,"['University Hospital, 80000 Amiens, France braillon.alain@gmail.com.', ""Women's Health Academic Centre, St Thomas' Hospital, London, UK.""]",FALSE,"['Humans', 'Whistleblowing']",25823367,"[1] ""university hospital, 80000 amiens, france""                      
[2] ""women's health academic centre, st thomas' hospital, london, uk""
"
13,"['Germany', 'Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF', 'BF']",10.1177/0267659115579714,"['Department of Anaesthesiology and Critical Care Medicine, Freiburg University Medical Centre, Freiburg, Germany Johannes.kalbhenn@uniklinik-freiburg.de.', ""Department of Anaesthesiology, Critical Care and Emergency Medicine, St. Josef's Hospital Freiburg, Germany."", 'Department of Anaesthesiology and Critical Care Medicine, Freiburg University Medical Centre, Freiburg, Germany.', 'Department of Paediatrics and Adolescent Medicine, Laboratory for Haemostaseology, Freiburg University Medical Centre, Freiburg, Germany.', 'Department of Anaesthesiology and Critical Care Medicine, Marienhospital, Stuttgart, Germany.']",FALSE,"['Adult', 'Aged', 'Blood Coagulation', 'Blood Coagulation Disorders', 'Blood Coagulation Factors', 'Case-Control Studies', 'Extracorporeal Membrane Oxygenation', 'Female', 'Germany', 'Hemorrhage', 'Humans', 'Incidence', 'Male', 'Middle Aged', 'Prognosis', 'Retrospective Studies', 'Severity of Illness Index', 'Survival Rate', 'Veins', 'Young Adult']",25823366,"[1] ""freiburg university medical centre, freiburg, germany""                                
[2] ""critical care and emergency medicine, st josef's hospital freiburg, germany""          
[3] ""laboratory for haemostaseology, freiburg university medical centre, freiburg, germany""
[4] ""marienhospital, stuttgart, germany""                                                   
"
14,[],[None],,[],,"['Biomedical Research', 'Cardiology', 'Education, Medical, Continuing', 'Humans', 'Internship and Residency']",25823364,NULL
15,[],[None],,[],,"['Animals', 'Epigenomics', 'Genetics', 'History, 20th Century', 'Human Genome Project', 'United Kingdom', 'X Chromosome Inactivation']",25823359,NULL
16,['Russia'],['BF'],10.17116/terarkh2015871120-125,"['Russian Medical Academy of Ministry of Health of Russia, Moscow, Russia.', 'Russian Medical Academy of Ministry of Health of Russia, Moscow, Russia.']",TRUE,"['Delivery of Health Care', 'History, 20th Century', 'Military Medicine', 'USSR', 'World War II']",25823281,"[1] ""russian medical academy of ministry of health of russia, moscow, russia""
"
17,['Russia'],['BF'],10.17116/terarkh2015871109-114,"['Center for Speech Pathology and Neurorehabilitation, Moscow Healthcare Department, Moscow, Russia.']",TRUE,"['Antioxidants', 'Cognition Disorders', 'Diabetes Mellitus, Type 2', 'Diabetic Angiopathies', 'Diabetic Neuropathies', 'Endothelium, Vascular', 'Humans', 'Metabolic Syndrome', 'Oxidative Stress', 'Picolines']",25823279,"[1] ""center for speech pathology and neurorehabilitation, moscow, russia""
"
18,"['Russia', 'Russia']","['BF', 'BF']",10.17116/terarkh2015871105-108,"['Kemerovo State Medical Academy, Ministry of Health of Russia, Kemerovo, Russia.', 'Kemerovo State Medical Academy, Ministry of Health of Russia, Kemerovo, Russia; Research Institute for Complex Issues of Cardiovascular Diseases, Siberian Branch, Russian Academy of Medical Sciences, Kemerovo, Russia.', 'Kemerovo State Medical Academy, Ministry of Health of Russia, Kemerovo, Russia; Research Institute for Complex Issues of Cardiovascular Diseases, Siberian Branch, Russian Academy of Medical Sciences, Kemerovo, Russia.']",TRUE,"['Carbohydrate Metabolism', 'Diabetes Mellitus, Type 2', 'Humans', 'Insulin Resistance', 'Kidney Diseases', 'Myocardial Infarction', 'Risk Factors']",25823278,"[1] ""kemerovo state medical academy, ministry of health of russia, kemerovo, russia""                                                          
[2] ""research institute for complex issues of cardiovascular diseases, siberian branch, russian academy of medical sciences, kemerovo, russia""
"
19,['Russia'],['BF'],10.17116/terarkh201587197-99,"['Moscow Clinical Research and Practical Center, Moscow Healthcare Department.', 'Moscow Clinical Research and Practical Center, Moscow Healthcare Department.', 'Moscow Clinical Research and Practical Center, Moscow Healthcare Department.', 'Moscow Clinical Research and Practical Center, Moscow Healthcare Department.', 'Moscow Clinical Research and Practical Center, Moscow Healthcare Department.', 'Moscow Clinical Research and Practical Center, Moscow Healthcare Department.', 'Moscow Clinical Research and Practical Center, Moscow Healthcare Department.', 'Moscow Clinical Research and Practical Center, Moscow Healthcare Department.']",TRUE,"['Adult', 'Anti-Bacterial Agents', 'Common Variable Immunodeficiency', 'Humans', 'Immunoglobulin A', 'Immunoglobulin G', 'Immunoglobulin M', 'Intestine, Small', 'Male', 'Plasma Cells', 'Treatment Outcome']",25823276,"[1] ""moscow clinical research and practical center, moscow healthcare department""
"
20,"['Russia', 'Russia', 'Russia', 'Russia', 'Russia', 'Russia']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.17116/terarkh201587188-96,"['Research Institute of Influenza, Ministry of Health of Russia, Saint-Petersburg, Russia.', 'Central Research Institute of Epidemiology, Russian Federal Service for Supervision of Consumer Rights Protection and Human Welfare, Moscow, Russia.', 'Research Institute of Influenza, Ministry of Health of Russia, Saint-Petersburg, Russia.', 'I.I. Mechnikov Research Institute of Vaccines and Sera, Russian Academy of Medical Sciences, Moscow, Russia.', 'G.N. Gabrichevsky Moscow Research Institute of Epidemiology and Microbiology, Russian Federal Service for Supervision of Consumer Rights Protection and Human Welfare, Moscow, Russia.', ""JSC 'OTCpharm', Moscow, Russia."", ""JSC 'Pharmstandart', Dolgoprudnyi, Moscow Region, Russia."", ""JSC 'Pharmstandart', Dolgoprudnyi, Moscow Region, Russia."", ""JSC 'Pharmstandart', Dolgoprudnyi, Moscow Region, Russia.""]",TRUE,"['Adolescent', 'Adult', 'Aged', 'Antiviral Agents', 'Common Cold', 'Double-Blind Method', 'Female', 'Humans', 'Indoles', 'Influenza, Human', 'Male', 'Middle Aged', 'RNA, Viral', 'Russia', 'Severity of Illness Index', 'Treatment Outcome', 'Young Adult']",25823275,"[1] ""research institute of influenza, ministry of health of russia, saint-petersburg, russia""                                                                                              
[2] ""central research institute of epidemiology, russian federal service for supervision of consumer rights protection and human welfare, moscow, russia""                                  
[3] ""i.i. mechnikov research institute of vaccines and sera, russian academy of medical sciences, moscow, russia""                                                                          
[4] ""g.n. gabrichevsky moscow research institute of epidemiology and microbiology, russian federal service for supervision of consumer rights protection and human welfare, moscow, russia""
[5] ""jsc 'otcpharm', moscow, russia""                                                                                                                                                       
[6] ""jsc 'pharmstandart', dolgoprudnyi, moscow region, russia""                                                                                                                             
"
21,['Russia'],['BF'],10.17116/terarkh2015871779-87,"['Hematology Research Center, Ministry of Health of Russia, Moscow, Russia.', 'Hematology Research Center, Ministry of Health of Russia, Moscow, Russia.', 'Hematology Research Center, Ministry of Health of Russia, Moscow, Russia.', 'Hematology Research Center, Ministry of Health of Russia, Moscow, Russia.', 'Hematology Research Center, Ministry of Health of Russia, Moscow, Russia.', 'Hematology Research Center, Ministry of Health of Russia, Moscow, Russia.', 'Hematology Research Center, Ministry of Health of Russia, Moscow, Russia.']",TRUE,"['Adult', 'Anti-Bacterial Agents', 'Antineoplastic Combined Chemotherapy Protocols', 'Female', 'Gestational Age', 'Hematologic Neoplasms', 'Humans', 'Lung', 'Pneumonia, Bacterial', 'Pregnancy', 'Pregnancy Complications, Hematologic', 'Pregnancy Complications, Infectious', 'Treatment Outcome', 'Ultrasonography']",25823274,"[1] ""hematology research center, ministry of health of russia, moscow, russia""
"
22,"['Kazakhstan', 'Kazakhstan']","['BF', 'BF']",10.17116/terarkh201587176-78,"['Karaganda State Medical University, Karaganda, Republic of Kazakhstan.', 'National Center for Industrial Hygiene and Occupational Diseases, Ministry for Labor and Social Protection of the Republic of Kazakhstan, Astana, Republic of Kazakhstan.', 'National Center for Industrial Hygiene and Occupational Diseases, Ministry for Labor and Social Protection of the Republic of Kazakhstan, Astana, Republic of Kazakhstan.', 'National Center for Industrial Hygiene and Occupational Diseases, Ministry for Labor and Social Protection of the Republic of Kazakhstan, Astana, Republic of Kazakhstan.']",TRUE,"['Adolescent', 'Adult', 'Air Pollutants', 'Cardiovascular Diseases', 'Cities', 'Environmental Exposure', 'Female', 'Health Status Indicators', 'Humans', 'Industry', 'Male', 'Mass Screening', 'Middle Aged', 'Russia', 'Soil Pollutants', 'Young Adult']",25823273,"[1] ""karaganda state medical university, karaganda, republic of kazakhstan""                                                                                                   
[2] ""national center for industrial hygiene and occupational diseases, ministry for labor and social protection of the republic of kazakhstan, astana, republic of kazakhstan""
"
23,['Russia'],['BF'],10.17116/terarkh201587169-75,"['Research Institute for Complex Issues of Cardiovascular Diseases, Siberian Branch, Russian Academy of Medical Sciences, Kemerovo, Russia.', 'Research Institute for Complex Issues of Cardiovascular Diseases, Siberian Branch, Russian Academy of Medical Sciences, Kemerovo, Russia.', 'Research Institute for Complex Issues of Cardiovascular Diseases, Siberian Branch, Russian Academy of Medical Sciences, Kemerovo, Russia.', 'Research Institute for Complex Issues of Cardiovascular Diseases, Siberian Branch, Russian Academy of Medical Sciences, Kemerovo, Russia.', 'Research Institute for Complex Issues of Cardiovascular Diseases, Siberian Branch, Russian Academy of Medical Sciences, Kemerovo, Russia.', 'Research Institute for Complex Issues of Cardiovascular Diseases, Siberian Branch, Russian Academy of Medical Sciences, Kemerovo, Russia.']",TRUE,"['Carbohydrate Metabolism', 'Cognition Disorders', 'Cohort Studies', 'Coronary Artery Bypass', 'Diabetes Mellitus, Type 2', 'Glycated Hemoglobin A', 'Humans', 'Insulin', 'Lipid Metabolism', 'Lipids', 'Middle Aged', 'Myocardial Ischemia', 'Neuropsychological Tests', 'Prospective Studies']",25823272,"[1] ""research institute for complex issues of cardiovascular diseases, siberian branch, russian academy of medical sciences, kemerovo, russia""
"
24,['Kazakhstan'],['BF'],10.17116/terarkh201587164-68,"['Higher School of Public Health, Ministry of Health of the Republic of Kazakhstan, Almaty, Republic of Kazakhstan.', 'Higher School of Public Health, Ministry of Health of the Republic of Kazakhstan, Almaty, Republic of Kazakhstan.']",TRUE,"['Antihypertensive Agents', 'Blood Pressure', 'Combined Modality Therapy', 'Cost-Benefit Analysis', 'Drug Therapy, Combination', 'Fees, Pharmaceutical', 'Female', 'Humans', 'Hypertension', 'Male', 'Middle Aged', 'Psychotherapy', 'Surveys and Questionnaires', 'Treatment Outcome']",25823271,"[1] ""higher school of public health, ministry of health of the republic of kazakhstan, almaty, republic of kazakhstan""
"
25,['Russia'],['BF'],10.17116/terarkh201587157-63,"['National Research Center for Preventive Medicine, Ministry of Health of Russia, Moscow, Russia.', 'National Research Center for Preventive Medicine, Ministry of Health of Russia, Moscow, Russia.', 'National Research Center for Preventive Medicine, Ministry of Health of Russia, Moscow, Russia.']",TRUE,"['Adolescent', 'Alcohol Drinking', 'Cardiovascular Diseases', 'Female', 'Humans', 'Life Style', 'Male', 'Moscow', 'Prevalence', 'Primary Prevention', 'Risk Factors', 'Smoking', 'Students', 'Young Adult']",25823270,"[1] ""national research center for preventive medicine, ministry of health of russia, moscow, russia""
"
26,['Russia'],['BF'],10.17116/terarkh201587149-56,"['V.A. Nasonova Research Institute of Rheumatology, Moscow, Russia.', 'V.A. Nasonova Research Institute of Rheumatology, Moscow, Russia.', 'V.A. Nasonova Research Institute of Rheumatology, Moscow, Russia.', 'V.A. Nasonova Research Institute of Rheumatology, Moscow, Russia.', 'V.A. Nasonova Research Institute of Rheumatology, Moscow, Russia.']",TRUE,"['Antihypertensive Agents', 'Biomarkers', 'Bosentan', 'Cardiac Catheterization', 'Echocardiography', 'Exercise', 'Exercise Test', 'Hemodynamics', 'Humans', 'Hypertension, Pulmonary', 'Middle Aged', 'Pulmonary Circulation', 'Scleroderma, Systemic', 'Sulfonamides', 'Treatment Outcome']",25823269,"[1] ""v.a. nasonova research institute of rheumatology, moscow, russia""
"
