,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
11,['Lebanon'],['BF'],10.1007/s10620-015-3604-1,"['Division of Gastroenterology and Hepatology, American University of Beirut Medical Center, Riad El Solh, Beirut, 1107 2020, Lebanon, awehbeh@emory.edu.']",FALSE,"['Adult', 'Aged', 'Aging', 'Aspirin', 'Cardiovascular Diseases', 'Diabetes Mellitus', 'Female', 'Fibrinolytic Agents', 'Gastrointestinal Hemorrhage', 'Humans', 'Male', 'Middle Aged', 'Neoplasms', 'Odds Ratio', 'Renal Insufficiency, Chronic', 'Retrospective Studies', 'Risk Factors', 'Upper Gastrointestinal Tract']",25732717,"[1] ""american university of beirut medical center, riad el solh, beirut, 1107 2020, lebanon""
"
12,['United States'],['BF'],10.1007/s10620-015-3599-7,"['Harvard Medical School, Boston, MA, USA, lfriedman@partners.org.']",TRUE,"['Gastroenterology', 'History, 20th Century', 'History, 21st Century', 'United States', 'Universities']",25732716,"[1] ""harvard medical school, boston, ma, usa""
"
13,['United States'],['BF'],10.1007/s10620-015-3592-1,"['Primary Care Service, VA Puget Sound Health Care System, 1660 S. Columbian Way, Seattle, WA, 98108, USA, Lauren.Beste@va.gov.']",FALSE,"['Attitude of Health Personnel', 'Comorbidity', 'Female', 'Gastroenterology', 'Humans', 'Liver Cirrhosis', 'Male', 'Mental Disorders', 'Middle Aged', ""Physician's Role"", 'Primary Health Care', 'Qualitative Research', 'Referral and Consultation', 'Self Efficacy', 'Substance-Related Disorders', 'Veterans']",25732712,"[1] ""primary care service, va puget sound health care system, 1660 s""
[2] ""columbian way, seattle, wa, 98108, usa""                         
"
14,"['Mexico', 'Cuba']","['GA', 'BF']",10.1080/09593330.2015.1024758,"['a Department of Chemical Engineering , Technological Institute of Celaya , Av. Tecnol\xf3gico y A. Garc\xeda Cubas S/N, C.P. 38010 , Celaya , Guanajuato , M\xe9xico.']",FALSE,"['Anaerobiosis', 'Animal Feed', 'Animals', 'Biofuels', 'Dairying', 'Environment', 'Eutrophication', 'Greenhouse Effect', 'Livestock', 'Manure', 'Mexico', 'Waste Management']",25732709,"[1] ""technological institute of celaya , av""                                      
[2] ""tecnológico y a. garcía cubas s/n, c.p. 38010 , celaya , guanajuato , méxico""
"
15,[],[None],10.1177/1759091415569911,[],TRUE,"['Acoustic Stimulation', 'Age Factors', 'Anemia, Iron-Deficiency', 'Animals', 'Animals, Newborn', 'Brain Stem', 'Disease Models, Animal', 'Evoked Potentials, Auditory, Brain Stem', 'Female', 'Ferritins', 'Hematocrit', 'Hemoglobins', 'Iron', 'Iron, Dietary', 'Male', 'Pregnancy', 'Prenatal Exposure Delayed Effects', 'Rats', 'Rats, Long-Evans', 'Reaction Time']",25732706,NULL
16,"['Netherlands', 'Mexico', 'Canada', 'Netherlands']","['BF', 'BF', 'BF', 'BF']",10.1002/acr.22573,"['Maastricht University Medical Center, Maastricht, The Netherlands.', 'Maastricht University Medical Center, Maastricht, The Netherlands, and Unidad de Investigaci\xf3n en Enfermedades Cronico-Degenerativas, Guadalajara, Mexico.', 'Institute for Work and Health, University of Toronto, and University Health Network, Toronto, Ontario, Canada.', 'Erasmus Medical Center and University Medical Center, Rotterdam, The Netherlands.', 'Maastricht University Medical Center, Maastricht, The Netherlands.']",FALSE,"['Efficiency', 'Employment', 'Humans', 'Sick Leave', 'Spondylitis, Ankylosing']",25732705,"[1] ""maastricht university medical center, maastricht, the netherlands""                                                                                        
[2] ""maastricht university medical center, maastricht, the netherlands, and unidad de investigación en enfermedades cronico-degenerativas, guadalajara, mexico""
[3] ""institute for work and health, university of toronto, and university health network, toronto, ontario, canada""                                            
[4] ""erasmus medical center and university medical center, rotterdam, the netherlands""                                                                         
"
17,['Croatia'],['BF'],10.1007/s00038-015-0667-x,"['Department for Health Studies, University of Split, Split, Croatia, ana.stipcic@ozs.unist.hr.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Alcohol Drinking', 'Cardiovascular Diseases', 'Croatia', 'Female', 'Health Status', 'Health Status Disparities', 'Health Surveys', 'Humans', 'Male', 'Middle Aged', 'Risk Factors', 'Socioeconomic Factors', 'Young Adult']",25732703,"[1] ""university of split, split, croatia""
"
18,['United Kingdom'],['BF'],10.1080/17588928.2015.1019441,"['a School of Psychology, Pevensey Building , University of Sussex , Falmer , UK.']",TRUE,"['Adolescent', 'Adult', 'Color', 'Color Perception', 'Female', 'Humans', 'Male', 'Perceptual Disorders', 'Prevalence', 'Sex Ratio', 'Young Adult']",25732702,"[1] ""a school of psychology, pevensey building , university of sussex , falmer , uk""
"
19,"['Canada', 'Canada']","['BF', 'BF']",10.1002/etc.2963,"['Nautilus Environmental, Burnaby, British Columbia, Canada.', 'Nautilus Environmental, Burnaby, British Columbia, Canada.', 'Cameco Corporation, Saskatoon, Saskatchewan, Canada.']",FALSE,"['Animals', 'Araceae', 'Calcium Fluoride', 'Chlorides', 'Chlorophyta', 'Fishes', 'Fluorides', 'Fresh Water', 'Invertebrates', 'Lethal Dose 50', 'Toxicity Tests, Acute', 'Toxicity Tests, Chronic', 'Water Pollutants, Chemical', 'Water Quality']",25732700,"[1] ""nautilus environmental, burnaby, british columbia, canada""
[2] ""cameco corporation, saskatoon, saskatchewan, canada""      
"
20,['Spain'],['BF'],10.1016/j.aca.2015.01.033,"['Department of Analytical Chemistry, Faculty of Sciences, University of Granada, Campus Fuentenueva s/n, E-18071 Granada, Spain.', 'Department of Analytical Chemistry, Faculty of Sciences, University of Granada, Campus Fuentenueva s/n, E-18071 Granada, Spain.', 'Department of Analytical Chemistry, Faculty of Sciences, University of Granada, Campus Fuentenueva s/n, E-18071 Granada, Spain. Electronic address: amgarcia@ugr.es.']",FALSE,"['Electrophoresis, Capillary', 'Hair', 'Hydrogen-Ion Concentration', 'Isomerism', 'Lasers', 'Limit of Detection', 'Liquid-Liquid Extraction', 'Lysergic Acid Diethylamide', 'Solid Phase Extraction', 'Sonication', 'Spectrometry, Fluorescence']",25732697,"[1] ""faculty of sciences, university of granada, campus fuentenueva s/n, e-18071 granada, spain""
"
21,['China'],['BF'],10.1016/j.aca.2015.01.049,"['Key Laboratory for the Chemistry and Molecular Engineering of Medicinal Resources of Education Ministry, Guangxi Normal University, Guilin 541004, China.', 'Key Laboratory for the Chemistry and Molecular Engineering of Medicinal Resources of Education Ministry, Guangxi Normal University, Guilin 541004, China.', 'Key Laboratory for the Chemistry and Molecular Engineering of Medicinal Resources of Education Ministry, Guangxi Normal University, Guilin 541004, China.', 'Key Laboratory for the Chemistry and Molecular Engineering of Medicinal Resources of Education Ministry, Guangxi Normal University, Guilin 541004, China. Electronic address: liangzhang319@163.com.', 'Key Laboratory for the Chemistry and Molecular Engineering of Medicinal Resources of Education Ministry, Guangxi Normal University, Guilin 541004, China.', 'Key Laboratory for the Chemistry and Molecular Engineering of Medicinal Resources of Education Ministry, Guangxi Normal University, Guilin 541004, China. Electronic address: zhaoshulin001@163.com.']",FALSE,"['Bleomycin', 'DNA, Single-Stranded', 'Fluorescent Dyes', 'Hydrolysis', 'Limit of Detection', 'Nanostructures', 'Oxidation-Reduction', 'Single-Strand Specific DNA and RNA Endonucleases', 'Spectrometry, Fluorescence']",25732696,"[1] ""key laboratory for the chemistry and molecular engineering of medicinal resources of education ministry, guangxi normal university, guilin 541004, china""
"
22,"['Thailand', 'Thailand', 'Thailand', 'Thailand']","['BF', 'BF', 'BF', 'BF']",10.1016/j.aca.2015.01.042,"['Electrochemistry and Optical Spectroscopy Research Unit, Department of Chemistry, Faculty of Science, Chulalongkorn University, 254 Phayathai Road, Pathumwan, Bangkok 10330, Thailand.', 'Department of Chemistry, Faculty of Science, Srinakharinwirot University, Sukhumvit 23, Wattanna, Bangkok 10110, Thailand.', 'Center for Innovation Development and Technology Transfer, Faculty of Medical Technology, Mahidol University, 999 Phuttamonthon 4 Road, Salaya, Nakhon Pathom 73170, Thailand. Electronic address: amara.apl@mahidol.ac.th.', 'Electrochemistry and Optical Spectroscopy Research Unit, Department of Chemistry, Faculty of Science, Chulalongkorn University, 254 Phayathai Road, Pathumwan, Bangkok 10330, Thailand; Center for Petroleum, Petrochemicals and Advanced Materials, Chulalongkorn University, 254 Phayathai Road, Pathumwan, Bangkok 10330, Thailand. Electronic address: corawon@chula.ac.th.']",FALSE,"['Ammonia', 'Beverages', 'Catalysis', 'Colorimetry', 'Copper', 'Food Analysis', 'Fresh Water', 'Hydrogen-Ion Concentration', 'Ions', 'Limit of Detection', 'Metal Nanoparticles', 'Metals', 'Paper', 'Silver', 'Spectrophotometry, Ultraviolet', 'Thiosulfates']",25732695,"[1] ""electrochemistry and optical spectroscopy research unit, faculty of science, chulalongkorn university, 254 phayathai road, pathumwan, bangkok 10330, thailand""                
[2] ""faculty of science, srinakharinwirot university, sukhumvit 23, wattanna, bangkok 10110, thailand""                                                                             
[3] ""center for innovation development and technology transfer, faculty of medical technology, mahidol university, 999 phuttamonthon 4 road, salaya, nakhon pathom 73170, thailand""
[4] ""center for petroleum, petrochemicals and advanced materials, chulalongkorn university, 254 phayathai road, pathumwan, bangkok 10330, thailand""                                
"
23,['China'],['BF'],10.1016/j.aca.2015.01.039,"['Key Laboratory of Chemical Biology and Traditional Chinese Medicine Research (Ministry of Education), College of Chemistry and Chemical Engineering, Hunan Normal University, Changsha 410081, PR China.', 'Key Laboratory of Chemical Biology and Traditional Chinese Medicine Research (Ministry of Education), College of Chemistry and Chemical Engineering, Hunan Normal University, Changsha 410081, PR China.', 'Key Laboratory of Chemical Biology and Traditional Chinese Medicine Research (Ministry of Education), College of Chemistry and Chemical Engineering, Hunan Normal University, Changsha 410081, PR China.', 'Key Laboratory of Chemical Biology and Traditional Chinese Medicine Research (Ministry of Education), College of Chemistry and Chemical Engineering, Hunan Normal University, Changsha 410081, PR China.', 'Key Laboratory of Chemical Biology and Traditional Chinese Medicine Research (Ministry of Education), College of Chemistry and Chemical Engineering, Hunan Normal University, Changsha 410081, PR China. Electronic address: zhangyy@hunnu.edu.cn.']",FALSE,"['Carbon', 'Electrochemical Techniques', 'Fluorescent Dyes', 'Fresh Water', 'Ions', 'Limit of Detection', 'Mercury', 'Quantum Dots', 'Spectrometry, Fluorescence']",25732694,"[1] ""key laboratory of chemical biology and traditional chinese medicine research (ministry of education), college of chemistry and chemical engineering, hunan normal university, changsha 410081, pr china""
"
