,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Uruguay'],['GA'],,"['Departamento de Antropolog\xeda Social, Instituto de Ciencias Antropol\xf3gicas, Facultad de Humanidades y Ciencias de la Educaci\xf3n, Universidad de la Rep\xfablica.']",,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Anthropology, Cultural', 'Attitude to Health', 'Child', 'Child, Preschool', 'Complementary Therapies', 'Delivery of Health Care', 'Female', 'Health Knowledge, Attitudes, Practice', 'Health Services Accessibility', 'Humans', 'Infant', 'Infant, Newborn', 'Interviews as Topic', 'Male', 'Middle Aged', 'National Health Programs', 'Patient Acceptance of Health Care', 'Primary Health Care', 'Urban Health Services', 'Uruguay', 'Young Adult']",26676596,"[1] ""departamento de antropología social, instituto de ciencias antropológicas, facultad de humanidades y ciencias de la educación, universidad de la república""
"
11,['Argentina'],['BF'],,"['Instituto de Investigaciones Gino Germani, Universidad de Buenos Aires, Consejo Nacional de Investigaciones Cient\xedficas y T\xe9cnicas, Argentina.', 'Instituto de Investigaciones Gino Germani, Universidad de Buenos Aires, Consejo Nacional de Investigaciones Cient\xedficas y T\xe9cnicas, Argentina.']",,"['Argentina', 'Health Care Surveys', 'Health Services Accessibility', 'Healthcare Disparities', 'Humans', 'Models, Theoretical', 'Risk Factors']",26676595,"[1] ""instituto de investigaciones gino germani, universidad de buenos aires, consejo nacional de investigaciones científicas y técnicas, argentina""
"
12,['Argentina'],['BF'],,"['Centro de Investigaciones y Estudios sobre Cultura y Sociedad, CONICET, Universidad Nacional de C\xf3rdoba, Argentina.']",,"['Activities of Daily Living', 'Aged', 'Aged, 80 and over', 'Argentina', 'Chronic Disease', 'Cross-Sectional Studies', 'Disabled Persons', 'Female', 'Health Surveys', 'Humans', 'Logistic Models', 'Male', 'Mobility Limitation', 'Obesity', 'Overweight', 'Protective Factors']",26676594,"[1] ""centro de investigaciones y estudios sobre cultura y sociedad, conicet, universidad nacional de córdoba, argentina""
"
13,"['Mexico', 'Mexico']","['GA', 'GA']",,"['Centro Universitario de Ciencias de la Salud, Universidad de Guadalajara, Consejo Nacional de Ciencia y Tecnolog\xeda, M\xe9xico.', 'Centro Universitario de Ciencias de la Salud, Universidad de Guadalajara, M\xe9xico.', 'Centro Universitario de Ciencias de la Salud, Universidad de Guadalajara, M\xe9xico.']",,"['Attitude to Health', 'Humans', 'Mass Media', 'Mexico', 'Newspapers as Topic', 'Public Health', 'Violence']",26676593,"[1] ""centro universitario de ciencias de la salud, universidad de guadalajara, consejo nacional de ciencia y tecnología, méxico""
[2] ""centro universitario de ciencias de la salud, universidad de guadalajara, méxico""                                          
"
14,['Spain'],['BF'],,"['Departamento de Econom\xeda, M\xe9todos Cuantitativos e Historia Econ\xf3mica, Universidad Pablo de Olavide, Espa\xf1a.']",,"['Developed Countries', 'Developing Countries', 'Health Care Costs', 'Health Planning', 'Health Policy', 'Healthcare Financing', 'Humans', 'Latin America', 'Long-Term Care', 'Population Dynamics']",26676592,"[1] ""departamento de economía, métodos cuantitativos e historia económica, universidad pablo de olavide, españa""
"
15,"['Mexico', 'Mexico', 'Mexico']","['GA', 'GA', 'GA']",,"['Facultad Latinoamericana de Ciencias Sociales, M\xe9xico.', 'Centro de Investigaciones y Estudios Superiores en Antropolog\xeda Social, M\xe9xico.', 'Centro Regional de Investigaciones Multidisciplinarias, Universidad Nacional Aut\xf3noma de M\xe9xic, M\xe9xico.']",,"['Adolescent', 'Adult', 'Age Factors', 'Aged', 'Aged, 80 and over', 'Child', 'Cross-Sectional Studies', 'Female', 'Humans', 'Life Expectancy', 'Male', 'Mexico', 'Middle Aged', 'Sex Factors', 'Suicide', 'Young Adult']",26676591,"[1] ""facultad latinoamericana de ciencias sociales, méxico""                                                 
[2] ""centro de investigaciones y estudios superiores en antropología social, méxico""                        
[3] ""centro regional de investigaciones multidisciplinarias, universidad nacional autónoma de méxic, méxico""
"
16,['Brazil'],['GA'],,"['Faculdade de Ci\xeancias M\xe9dicas, Universidad Estadual de Campinas.']",,"['Brazil', 'Health Care Reform', 'Humans', 'Intention', 'National Health Programs', 'Politics', 'Public Opinion']",26676590,"[1] ""faculdade de ciências médicas, universidad estadual de campinas""
"
17,"['United States', 'United States']","['BF', 'BF']",10.1073/pnas.1521757113,"['Department of Ecology, Evolution and Environmental Biology, Columbia University, New York, NY 10027; dr2497@columbia.edu.', 'Department of Ecology and Evolutionary Biology, Princeton University, Princeton, NJ 08544.']",TRUE,"['Animals', 'Conservation of Natural Resources', 'Ecosystem', 'Humans']",26676584,"[1] ""evolution and environmental biology, columbia university, new york, ny""
[2] ""princeton university, princeton, nj""                                   
"
18,"['Denmark', 'United States', 'United States', 'Denmark', 'Brazil', 'Switzerland', 'United Kingdom', 'United States', 'Netherlands']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1073/pnas.1521891113,"['Section for Ecoinformatics & Biodiversity, Department of Bioscience, Aarhus University, DK-8000 Aarhus C, Denmark; svenning@bios.au.dk.', 'Section for Ecoinformatics & Biodiversity, Department of Bioscience, Aarhus University, DK-8000 Aarhus C, Denmark;', 'Advanced Conservation Strategies, Midway, UT 84049; Department of Ecology and Evolutionary Biology, Cornell University, Ithaca, NY 15853;', 'Section for Biodiversity & Conservation, Department of Bioscience, Aarhus University, DK-8410 R\xf8nde, Denmark;', 'Section for Ecoinformatics & Biodiversity, Department of Bioscience, Aarhus University, DK-8000 Aarhus C, Denmark;', 'Departamento de Ecologia, Universidade Estadual Paulista, 13506-900 Rio Claro, S\xe3o Paulo, Brazil;', 'Institute of Evolutionary Biology and Environmental Studies, University of Zurich, 8057 Zurich, Switzerland;', 'Section for Ecoinformatics & Biodiversity, Department of Bioscience, Aarhus University, DK-8000 Aarhus C, Denmark;', 'Wildlife Conservation Research Unit, Department of Zoology, University of Oxford, Recanati-Kaplan Centre, Oxfordshire OX13 5QL, United Kingdom;', 'Center for Tropical Conservation, Nicholas School of the Environment and Earth Sciences, Duke University, Durham, NC 27708;', 'Community and Conservation Ecology, Groningen Institute for Evolutionary Life Sciences, University of Groningen, 9700 CC Groningen, The Netherlands.']",TRUE,"['Animals', 'Conservation of Natural Resources', 'Ecosystem', 'Humans']",26676583,"[1] ""section for ecoinformatics & biodiversity, aarhus university, dk-8000 aarhus c, denmark""                                                            
[2] ""advanced conservation strategies, midway, ut""                                                                                                       
[3] ""cornell university, ithaca, ny""                                                                                                                     
[4] ""section for biodiversity & conservation, aarhus university, dk-8410 rønde, denmark""                                                                 
[5] ""departamento de ecologia, universidade estadual paulista, 13506-900 rio claro, são paulo, brazil""                                                   
[6] ""institute of evolutionary biology and environmental studies, university of zurich, 8057 zurich, switzerland""                                        
[7] ""wildlife conservation research unit, university of oxford, recanati-kaplan centre, oxfordshire ox13 5ql, united kingdom""                            
[8] ""center for tropical conservation, nicholas school of the environment and earth sciences, duke university, durham, nc""                               
[9] ""community and conservation ecology, groningen institute for evolutionary life sciences, university of groningen, 9700 cc groningen, the netherlands""
"
19,"['United States', 'United States']","['BF', 'BF']",10.1073/pnas.1522090112,"['Yale Institute for Network Science, Yale University, New Haven, CT 06520; Department of Sociology, Yale University, New Haven, CT 06520; akihiro.nishi@yale.edu nicholas.christakis@yale.edu.', 'Yale Institute for Network Science, Yale University, New Haven, CT 06520; Department of Sociology, Yale University, New Haven, CT 06520; Department of Ecology and Evolutionary Biology, Yale University, New Haven, CT 06520; Department of Medicine, Yale University, New Haven, CT 06520 akihiro.nishi@yale.edu nicholas.christakis@yale.edu.']",TRUE,"['Female', 'Humans', 'Income', 'Male', 'Poverty', 'Social Welfare', 'Surveys and Questionnaires']",26676580,"[1] ""yale institute for network science, yale university, new haven, ct""
[2] ""yale university, new haven, ct""                                    
"
