,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Italy'],['BF'],10.1177/0003319714540791,"['Department of Vascular Surgery, Policlinico ""Umberto I"" Hospital, ""Sapienza"" University, Rome, Italy.', 'Department of Vascular Surgery, Policlinico ""Umberto I"" Hospital, ""Sapienza"" University, Rome, Italy albanmalaj@hotmail.com.', 'Department of Vascular Surgery, Policlinico ""Umberto I"" Hospital, ""Sapienza"" University, Rome, Italy.', 'Department of Vascular Surgery, Policlinico ""Umberto I"" Hospital, ""Sapienza"" University, Rome, Italy.']",TRUE,"['Angioplasty', 'Atherosclerosis', 'Cardiovascular Agents', 'Humans', 'Patient Selection', 'Renal Artery Obstruction', 'Risk Factors', 'Stents', 'Treatment Outcome']",24986513,"[1] ""policlinico \""umberto i\"" hospital, \""sapienza\"" university, rome, italy""
"
11,"['South Korea', 'South Korea', 'Malaysia', 'South Korea']","['BF', 'BF', 'BF', 'BF']",10.1002/hed.23824,"['Department of Surgery, Yonsei University Wonju College of Medicine, Kangwon, Korea.', 'Department of Surgery, Yonsei University College of Medicine, Seoul, Korea.', 'Department of Surgery, Putrajaya Hospital, Putrajaya, Malaysia.', 'Biostatistics Collaboration Unit, Yonsei University College of Medicine, Seoul, Korea.', 'Department of Surgery, Yonsei University College of Medicine, Seoul, Korea.', 'Department of Surgery, Yonsei University College of Medicine, Seoul, Korea.', 'Department of Surgery, Yonsei University College of Medicine, Seoul, Korea.', 'Department of Surgery, Yonsei University Wonju College of Medicine, Kangwon, Korea.', 'Department of Surgery, Yonsei University Wonju College of Medicine, Kangwon, Korea.', 'Department of Surgery, Yonsei University College of Medicine, Seoul, Korea.']",FALSE,"['Adult', 'Body Mass Index', 'Conversion to Open Surgery', 'Fellowships and Scholarships', 'Female', 'General Surgery', 'Humans', 'Learning Curve', 'Male', 'Middle Aged', 'Operative Time', 'Prospective Studies', 'Risk Factors', 'Robotic Surgical Procedures', 'Thyroid Neoplasms', 'Thyroidectomy', 'Treatment Outcome']",24986508,"[1] ""yonsei university wonju college of medicine, kangwon, korea""                          
[2] ""yonsei university college of medicine, seoul, korea""                                  
[3] ""putrajaya hospital, putrajaya, malaysia""                                              
[4] ""biostatistics collaboration unit, yonsei university college of medicine, seoul, korea""
"
12,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1177/2150131914540917,"['Johns Hopkins University School of Medicine, Baltimore, MD, USA mmobula1@jhmi.edu.', 'Johns Hopkins University School of Medicine, Baltimore, MD, USA.', 'Duke University School of Medicine, Durham, NC, USA.', 'Johns Hopkins University School of Medicine, Baltimore, MD, USA Johns Hopkins Bloomberg School of Public Health, Baltimore, MD, USA.', 'Johns Hopkins University School of Medicine, Baltimore, MD, USA Johns Hopkins Bloomberg School of Public Health, Baltimore, MD, USA.', 'Johns Hopkins University School of Medicine, Baltimore, MD, USA Johns Hopkins Bloomberg School of Public Health, Baltimore, MD, USA.']",TRUE,"['Adult', 'Ambulatory Care Facilities', 'Attitude of Health Personnel', 'Community Health Services', 'Community Health Workers', 'Cultural Competency', 'Female', 'Healthcare Disparities', 'Humans', 'Logistic Models', 'Male', 'Maryland', 'Middle Aged', 'Motivation', 'Nurse Practitioners', 'Nurses', 'Odds Ratio', 'Perception', 'Physicians', 'Primary Health Care', 'Self Report', 'Surveys and Questionnaires']",24986493,"[1] ""johns hopkins university school of medicine, baltimore, md, usa""                                                                    
[2] ""duke university school of medicine, durham, nc, usa""                                                                                
[3] ""johns hopkins university school of medicine, baltimore, md, usa johns hopkins bloomberg school of public health, baltimore, md, usa""
"
13,['Ireland'],['BF'],10.1111/ecc.12213,"['Applied Radiation Therapy Trinity (ARTT), Trinity College Dublin, Dublin, Ireland.']",FALSE,"['Delivery of Health Care', 'Dermatologic Agents', 'Disease Management', 'Europe', 'Health Care Costs', 'Health Care Surveys', 'Humans', 'Pre-Exposure Prophylaxis', 'Prospective Studies', 'Radiodermatitis', 'United States']",24986477,"[1] ""applied radiation therapy trinity (artt), trinity college dublin, dublin, ireland""
"
14,['Italy'],['BF'],10.1007/s11136-014-0750-4,"['Department of Pedagogy, Psychology, Philosophy, University of Cagliari, Via Is Mirrionis 1, 09123, Cagliari, Italy, chiara.fastame@unica.it.']",FALSE,"['Aged', 'Aged, 80 and over', 'Bias', 'Female', 'Humans', 'Italy', 'Male', 'Personal Satisfaction', 'Quality of Life', 'Regression Analysis', 'Self-Assessment', 'Social Desirability', 'Surveys and Questionnaires']",24986475,"[1] ""psychology, philosophy, university of cagliari, via is mirrionis 1, 09123, cagliari, italy""
"
15,"['Spain', 'Spain', 'Spain', 'Spain', 'Spain', 'Spain', 'Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.rpsm.2014.01.007,"['Unidad de Gesti\xf3n Cl\xednica de Salud Mental, Hospital Regional Universitario, M\xe1laga, Espa\xf1a; Universidad de M\xe1laga, M\xe1laga, Espa\xf1a. Electronic address: lpcostillas@gmail.com.', 'CSM de Collado Villalba, Instituto de Investigaci\xf3n (IDIPHIM)-Servicio de Psiquiatr\xeda, Hospital Universitario Puerta de Hierro, Majadahonda, Madrid, Espa\xf1a; Centro de Investigaci\xf3n Biom\xe9dica en Red de Salud Mental (CIBERSAM), Madrid, Espa\xf1a. Electronic address: hmblasco@yahoo.es.', 'Hospital Costa del Sol, Marbella, Espa\xf1a.', 'Fundaci\xf3n Instituto de Investigaci\xf3n Biom\xe9dica de M\xe1laga (IBIMA), Hospital Regional Universitario, M\xe1laga, Espa\xf1a.', 'Hospital Comarcal de Antequera, Antequera, Espa\xf1a.', 'Universidad de M\xe1laga, M\xe1laga, Espa\xf1a; Servicio de Patolog\xeda Forense, Instituto de Medicina Legal de M\xe1laga, M\xe1laga, Espa\xf1a.', 'Servicio de Patolog\xeda Forense, Instituto de Medicina Legal de M\xe1laga, M\xe1laga, Espa\xf1a.', 'Servicio de Patolog\xeda Forense, Instituto de Medicina Legal de M\xe1laga, M\xe1laga, Espa\xf1a.', 'Fundaci\xf3n Instituto de Investigaci\xf3n Biom\xe9dica de M\xe1laga (IBIMA), Hospital Regional Universitario, M\xe1laga, Espa\xf1a.', 'Universidad de M\xe1laga, M\xe1laga, Espa\xf1a.', 'Hospital Costa del Sol, Marbella, Espa\xf1a.', 'CSM de Collado Villalba, Instituto de Investigaci\xf3n (IDIPHIM)-Servicio de Psiquiatr\xeda, Hospital Universitario Puerta de Hierro, Majadahonda, Madrid, Espa\xf1a.', 'Instituto de Investigaci\xf3n Sanitaria (IIS)-Fundaci\xf3n J\xedmenez D\xedaz, Madrid, Espa\xf1a.', 'Unidad de Gesti\xf3n Cl\xednica de Salud Mental, Hospital Regional Universitario, M\xe1laga, Espa\xf1a; Fundaci\xf3n Instituto de Investigaci\xf3n Biom\xe9dica de M\xe1laga (IBIMA), Hospital Regional Universitario, M\xe1laga, Espa\xf1a.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Chi-Square Distribution', 'Cluster Analysis', 'Female', 'Humans', 'Life Change Events', 'Male', 'Mental Disorders', 'Middle Aged', 'Monte Carlo Method', 'Personality Disorders', 'Socioeconomic Factors', 'Spain', 'Suicide', 'Urban Population', 'Young Adult']",24986472,"[1] ""unidad de gestión clínica de salud mental, hospital regional universitario, málaga, españa""                                                                 
[2] ""universidad de málaga, málaga, españa""                                                                                                                      
[3] ""csm de collado villalba, instituto de investigación (idiphim)-servicio de psiquiatría, hospital universitario puerta de hierro, majadahonda, madrid, españa""
[4] ""centro de investigación biomédica en red de salud mental (cibersam), madrid, españa""                                                                        
[5] ""hospital costa del sol, marbella, españa""                                                                                                                   
[6] ""fundación instituto de investigación biomédica de málaga (ibima), hospital regional universitario, málaga, españa""                                          
[7] ""hospital comarcal de antequera, antequera, españa""                                                                                                          
[8] ""servicio de patología forense, instituto de medicina legal de málaga, málaga, españa""                                                                       
[9] ""instituto de investigación sanitaria (iis)-fundación jímenez díaz, madrid, españa""                                                                          
"
16,['Japan'],['BF'],10.1007/s00595-014-0962-9,"['Department of Surgery, JA Sapporo Kosei Hospital, N3, E8, Chuo-ku, Sapporo, 060-0033, Japan, t-tanioka@umin.ac.jp.']",FALSE,"['Adolescent', 'Choristoma', 'Endoscopy, Gastrointestinal', 'Female', 'Gastrectomy', 'Gastric Mucosa', 'Humans', 'Hyperplasia', 'Laparoscopy', 'Pyloric Stenosis', 'Stomach Diseases', 'Tomography, X-Ray Computed', 'Treatment Outcome']",24986451,"[1] ""ja sapporo kosei hospital, n3, e8, chuo-ku, sapporo, 060-0033, japan""
"
17,[],[None],10.1179/1754762813Y.0000000048,[],FALSE,"['Cerebrospinal Fluid Otorrhea', 'Child', 'Cochlea', 'Cochlear Implantation', 'Deafness', 'Diagnostic Errors', 'Female', 'Humans', 'Infant', 'Intraoperative Complications', 'Male', 'Tomography, X-Ray Computed']",24986441,NULL
18,"['Belgium', 'Netherlands']","['BF', 'BF']",10.1002/mrm.25351,"['iMinds-Vision Lab, Department of Physics, University of Antwerp, Antwerp, Belgium.', 'iMinds-Vision Lab, Department of Physics, University of Antwerp, Antwerp, Belgium.', 'iMinds-Vision Lab, Department of Physics, University of Antwerp, Antwerp, Belgium.', 'iMinds-Vision Lab, Department of Physics, University of Antwerp, Antwerp, Belgium.', 'Delft Center for Systems and Control, Delft University of Technology, Delft, The Netherlands.', 'iMinds-Vision Lab, Department of Physics, University of Antwerp, Antwerp, Belgium.']",FALSE,"['Algorithms', 'Artifacts', 'Brain Mapping', 'Diffusion Magnetic Resonance Imaging', 'Female', 'Humans', 'Image Enhancement', 'Infant, Newborn', 'Least-Squares Analysis', 'Signal-To-Noise Ratio']",24986440,"[1] ""iminds-vision lab, university of antwerp, antwerp, belgium""                                  
[2] ""delft center for systems and control, delft university of technology, delft, the netherlands""
"
19,"['Canada', 'Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF', 'BF']",10.1007/s40596-014-0188-6,"['University Health Network, University of Toronto, Toronto, ON, Canada. adrienne.tan@uhn.ca.', 'University of Toronto, Toronto, Canada.', 'University of Toronto, Toronto, Canada.', 'University of Toronto, Toronto, Canada.', 'University of Toronto, Toronto, Canada.', 'Mount Sinai Hospital, Toronto, Canada.', 'Mount Sinai Hospital, Toronto, Canada.', 'Mount Sinai Hospital, University of Toronto, Toronto, Canada.']",FALSE,"['Humans', 'Internship and Residency', 'Organization and Administration', 'Psychiatry', 'Psychotherapy']",24986438,"[1] ""university health network, university of toronto, toronto, on, canada""
[2] ""university of toronto, toronto, canada""                               
[3] ""mount sinai hospital, toronto, canada""                                
[4] ""mount sinai hospital, university of toronto, toronto, canada""         
"
20,['Finland'],['BF'],10.1007/s00405-014-3169-1,"['Department of Oncology, Helsinki University Central Hospital and University of Helsinki, P.O.Box 180, 00029 HUCH, Helsinki, Finland, venla.loimu@hus.fi.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Carcinoma', 'Female', 'Head and Neck Neoplasms', 'Humans', 'Male', 'Middle Aged', 'Prospective Studies', 'Quality of Life', 'Surveys and Questionnaires']",24986429,"[1] ""helsinki university central hospital and university of helsinki, pobox 180, 00029 huch, helsinki, finland""
"
21,"['Iran', 'Iran', 'Iran']","['BF', 'BF', 'BF']",10.1007/s00405-014-3139-7,"['Department of Otolaryngology Head and Neck Surgery, Guilan University of Medical Sciences, Amiralmomenin Hospital, 17 Shahrivar Ave, 41396-37459, Rasht, Guilan, Iran.', 'Department of Radiology, Guilan University of Medical Sciences, Rasht, Iran.', 'Department of Otolaryngology Head and Neck Surgery, Guilan University of Medical Sciences, Amiralmomenin Hospital, 17 Shahrivar Ave, 41396-37459, Rasht, Guilan, Iran. drbanan@yahoo.com.', 'Otolaryngology-Head and Neck Surgery Department and Sinonasal Allergy Research Center, Amiralmomenin Hospital, 17 Shahrivar Ave, Rasht, Guilan, 41396-37459, Iran. drbanan@yahoo.com.', 'Department of Otolaryngology Head and Neck Surgery, Guilan University of Medical Sciences, Rasht, Iran.', 'Department of Nursing and Midwifery, Guilan University of Medical Sciences, Rasht, Iran.']",FALSE,"['Adult', 'Facial Injuries', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Nasal Bone', 'Patient Acuity', 'Physical Examination', 'Reproducibility of Results', 'Skull Fractures', 'Time Factors', 'Ultrasonography']",24986427,"[1] ""guilan university of medical sciences, amiralmomenin hospital, 17 shahrivar ave, 41396-37459, rasht, guilan, iran""
[2] ""guilan university of medical sciences, rasht, iran""                                                               
[3] ""amiralmomenin hospital, 17 shahrivar ave, rasht, guilan, 41396-37459, iran""                                       
"
22,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1177/2048872614542724,"['Centre for Population Health Sciences, University of Edinburgh, UK david.mcallister@ed.ac.uk.', 'Centre for Population Health Sciences, University of Edinburgh, UK.', 'Centre for Cardiovascular Science, University of Edinburgh, UK.', 'Centre for Cardiovascular Science, University of Edinburgh, UK.', 'Centre for Cardiovascular Science, University of Edinburgh, UK.']",FALSE,"['Acute Coronary Syndrome', 'Adult', 'Aged', 'Female', 'Follow-Up Studies', 'Heart Failure', 'Humans', 'Male', 'Medical Records Systems, Computerized', 'Middle Aged', 'Myocardial Infarction', 'Patient Admission', 'Patient Discharge', 'Predictive Value of Tests', 'Prognosis', 'Proportional Hazards Models', 'Retrospective Studies', 'Risk Assessment', 'Risk Factors', 'Scotland', 'Sensitivity and Specificity', 'Severity of Illness Index']",24986419,"[1] ""centre for population health sciences, university of edinburgh, uk""
[2] ""centre for cardiovascular science, university of edinburgh, uk""    
"
23,['Norway'],['BF'],10.1111/desc.12202,"['Department of Special Needs Education, University of Oslo, Norway.']",TRUE,"['Age Factors', 'Child', 'Child Language', 'Child, Preschool', 'Female', 'Humans', 'Knowledge', 'Longitudinal Studies', 'Male', 'Memory, Short-Term', 'Models, Theoretical', 'Reproducibility of Results', 'Semantics', 'Verbal Learning', 'Vocabulary']",24986395,"[1] ""university of oslo, norway""
"
24,['Spain'],['BF'],10.1007/s10439-014-1056-y,"['Department of Mechanical Engineering, Energetics and Materials, Public University of Navarra, Campus Arrosad\xeda, 31006, Pamplona, Spain, mauro.malve@unavarra.es.']",FALSE,"['Adult', 'Aged', 'Atherosclerosis', 'Coronary Vessels', 'Female', 'Hemorheology', 'Humans', 'Hydrodynamics', 'Male', 'Middle Aged', 'Models, Cardiovascular', 'Risk Factors', 'Tomography, X-Ray Computed']",24986333,"[1] ""energetics and materials, public university of navarra, campus arrosadía, 31006, pamplona, spain""
"
25,['Netherlands'],['BF'],10.1007/s40520-014-0255-6,"['Faculty of Human Movement Sciences, MOVE Research Institute Amsterdam, VU University Amsterdam, Van der Boechorststraat 9, 1081 BT, Amsterdam, The Netherlands.']",TRUE,"['Aged', 'Aged, 80 and over', 'Female', 'Hip Joint', 'Humans', 'Knee Joint', 'Male', 'Proprioception', 'Reproducibility of Results']",24986332,"[1] ""faculty of human movement sciences, move research institute amsterdam, vu university amsterdam, van der boechorststraat 9, 1081 bt, amsterdam, the netherlands""
"
26,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1002/hed.23821,"['Department of Radiation Oncology, University of Pittsburgh Cancer Institute, Pittsburgh, Pennsylvania.', 'Department of Radiation Oncology, University of Pittsburgh Cancer Institute, Pittsburgh, Pennsylvania.', 'Department of Radiation Oncology, University of Pittsburgh Cancer Institute, Pittsburgh, Pennsylvania.', 'Department of Radiation Oncology, University of Pittsburgh Cancer Institute, Pittsburgh, Pennsylvania.', 'Department of Otolaryngology, University of Pittsburgh Medical Center, Pittsburgh, Pennsylvania.', 'Department of Medicine, Division of Medical Oncology, University of Pittsburgh Cancer Institute, Pittsburgh, Pennsylvania.', 'Department of Biostatistics, University of Pittsburgh, Pittsburgh, Pennsylvania.', 'Department of Otolaryngology, University of Pittsburgh Medical Center, Pittsburgh, Pennsylvania.', 'Department of Radiation Oncology, University of Pittsburgh Cancer Institute, Pittsburgh, Pennsylvania.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Carcinoma, Squamous Cell', 'Chemoradiotherapy, Adjuvant', 'Female', 'Head and Neck Neoplasms', 'Hospitalization', 'Humans', 'Incidence', 'Male', 'Middle Aged', 'Quality of Life', 'Radiotherapy Dosage', 'Radiotherapy, Intensity-Modulated', 'Retrospective Studies', 'Risk Factors', 'Treatment Outcome']",24986324,"[1] ""university of pittsburgh cancer institute, pittsburgh, pennsylvania""
[2] ""university of pittsburgh medical center, pittsburgh, pennsylvania""  
[3] ""university of pittsburgh, pittsburgh, pennsylvania""                 
"
27,['United Kingdom'],['BF'],10.1002/mrm.25348,"['Unit of Academic Radiology, University of Sheffield, Sheffield, United Kingdom.', 'Unit of Academic Radiology, University of Sheffield, Sheffield, United Kingdom.']",TRUE,"['Adult', 'Algorithms', 'Artifacts', 'Data Compression', 'Female', 'Healthy Volunteers', 'Helium', 'Humans', 'Lung', 'Magnetic Resonance Imaging', 'Male', 'Retrospective Studies', 'Xenon']",24986318,"[1] ""unit of academic radiology, university of sheffield, sheffield, united kingdom""
"
28,['Spain'],['BF'],10.1007/s13187-014-0700-4,"['Department of Language Theory and Communication Sciences, Faculty of Language Studies, Translation and Communication, University of Valencia, Blasco Ib\xe1\xf1ez, 32, 46010, Valencia, Spain, marti.dominguez@uv.es.']",FALSE,"['Adult', 'Communication', 'Consumer Health Information', 'Female', 'Humans', 'Internet', 'Male', 'Medical Oncology', 'Middle Aged', 'Neoplasms', 'Parents', 'Pediatrics', 'Physicians', 'Professional-Family Relations']",24986308,"[1] ""faculty of language studies, translation and communication, university of valencia, blasco ibáñez, 32, 46010, valencia, spain""
"
29,['Australia'],['BF'],10.1111/jep.12223,"['Australian Institute for Health Innovation, University of New South Wales, Sydney, New South Wales, Australia.']",TRUE,"['Amines', 'Analgesics', 'Anticonvulsants', 'Cyclohexanecarboxylic Acids', 'Gabapentin', 'Humans', 'Neuralgia', 'Off-Label Use', ""Practice Patterns, Physicians'"", 'gamma-Aminobutyric Acid']",24986307,"[1] ""australian institute for health innovation, university of new south wales, sydney, new south wales, australia""
"
30,['Thailand'],['BF'],10.1007/s00244-014-0054-2,"['Laboratory of Pharmacology, Chulabhorn Research Institute (CRI), Kamphaeng Phet 6 Road, Lak Si, Bangkok, 10210, Thailand.']",FALSE,"['Animals', 'Arsenic', 'Cadmium', 'Environmental Monitoring', 'Food Contamination', 'Humans', 'Industry', 'Manganese', 'Mollusca', 'Shellfish', 'Thailand', 'Water Pollutants, Chemical']",24986306,"[1] ""laboratory of pharmacology, chulabhorn research institute (cri), kamphaeng phet 6 road, lak si, bangkok, 10210, thailand""
"
31,"['Italy', 'France']","['BF', 'BF']",10.1111/mpp.12167,"['Department of Science and Technology for Agriculture, Forestry, Nature and Energy (DAFNE), Tuscia University, 01100, Viterbo, Italy; INRA, UR0407 Pathologie V\xe9g\xe9tale, F-84143, Montfavet cedex, France.']",FALSE,"['Actinidia', 'Crops, Agricultural', 'Ecosystem', 'Fruit', 'Host Specificity', 'Pseudomonas syringae', 'Virulence']",24986268,"[1] ""forestry, nature and energy (dafne), tuscia university, 01100, viterbo, italy""
[2] ""inra, ur0407 pathologie végétale, f-84143, montfavet cedex, france""           
"
32,['India'],['BF'],10.1007/s00540-014-1878-7,"['Department of Anaesthesia and Intensive Care, 5th Floor Teaching Block, All India Institute of Medical Sciences, New Delhi, 110029, India.']",FALSE,"['Adolescent', 'Airway Extubation', 'Anesthesia, General', 'Anesthesia, Inhalation', 'Cerebrospinal Fluid Leak', 'Child', 'Child, Preschool', 'Cochlear Implantation', 'Cochlear Implants', 'Deafness', 'Equipment Failure', 'Female', 'Foreign-Body Migration', 'Humans', 'Infant', 'Intraoperative Complications', 'Intubation, Intratracheal', 'Laryngismus', 'Male', 'Pain, Postoperative', 'Postoperative Complications', 'Postoperative Nausea and Vomiting', 'Psychomotor Agitation', 'Retrospective Studies']",24986254,"[1] ""5th floor teaching block, all india institute of medical sciences, new delhi, 110029, india""
"
