,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Taiwan', 'Taiwan', 'Taiwan']","['BF', 'BF', 'BF']",10.1016/j.ajem.2014.10.013,"['Departments of Internal Medicine, National Cheng Kung University Hospital, Tainan, Taiwan.', 'Emergency Medicine, National Cheng Kung University Hospital, Tainan, Taiwan.', 'Emergency Medicine, National Cheng Kung University Hospital, Tainan, Taiwan.', 'Departments of Internal Medicine, National Cheng Kung University Hospital, Tainan, Taiwan.', 'Emergency Medicine, National Cheng Kung University Hospital, Tainan, Taiwan; Department of Medicine, National Cheng Kung University Medical College, Tainan, Taiwan.', 'Departments of Internal Medicine, National Cheng Kung University Hospital, Tainan, Taiwan; Department of Medicine, National Cheng Kung University Medical College, Tainan, Taiwan. Electronic address: winston3415@gmail.com.']",FALSE,"['Adult', 'CD4 Lymphocyte Count', 'Community-Acquired Infections', 'Female', 'Fever', 'HIV Seropositivity', 'Humans', 'Male', 'Retrospective Studies', 'Risk Factors', 'Taiwan']",25455058,"[1] ""national cheng kung university hospital, tainan, taiwan""                    
[2] ""emergency medicine, national cheng kung university hospital, tainan, taiwan""
[3] ""national cheng kung university medical college, tainan, taiwan""             
"
11,"['Poland', 'Poland', 'Poland', 'Poland']","['BF', 'BF', 'BF', 'BF']",10.1016/j.ajem.2014.10.027,"['Department of Anesthesiology, Institute of Cardiology, Warsaw, Poland. Electronic address: andrzejkurowski987@gmail.com.', 'Department of Anesthesiology, Institute of Cardiology, Warsaw, Poland; Department of Nephrologic Nursing, Medical University of Warsaw, Warsaw, Poland.', 'Department of Anesthesiology, Institute of Cardiology, Warsaw, Warsaw, Poland.', 'Department of Anesthesiology, Institute of Cardiology, Warsaw, Warsaw, Poland.', 'Anesthesiology and Intensive Care Unit, Mazovian Regional Hospital, Radom, Poland.', 'Department of Cardiosurgery and Transplantology, Institute of Cardiology, Warsaw, Poland.']",FALSE,"['Adult', 'Cardiopulmonary Resuscitation', 'Cross-Over Studies', 'Emergency Medicine', 'Female', 'Humans', 'Male', 'Out-of-Hospital Cardiac Arrest', 'Poland']",25455057,"[1] ""institute of cardiology, warsaw, poland""                                          
[2] ""medical university of warsaw, warsaw, poland""                                     
[3] ""institute of cardiology, warsaw, warsaw, poland""                                  
[4] ""anesthesiology and intensive care unit, mazovian regional hospital, radom, poland""
"
12,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1016/j.ajem.2014.10.023,"['Department of Emergency Medicine, Icahn School of Medicine at Mount Sinai, New York, NY, USA; Department of Emergency Medicine, New York University School of Medicine, New York, NY, USA. Electronic address: reuben.strayer@mssm.edu.', 'Department of Emergency Medicine, Lincoln Medical and Mental Health Center, Bronx, NY, USA.']",FALSE,"['Adult', 'Aged', 'Conscious Sedation', 'Emergency Service, Hospital', 'Female', 'Humans', 'Male', 'Middle Aged', 'Noninvasive Ventilation', 'Prospective Studies']",25455053,"[1] ""icahn school of medicine at mount sinai, new york, ny, usa""
[2] ""new york university school of medicine, new york, ny, usa"" 
[3] ""lincoln medical and mental health center, bronx, ny, usa""  
"
13,"['Turkey', 'Turkey', 'Turkey']","['BF', 'BF', 'BF']",10.1016/j.ajem.2014.10.022,"['Antalya Education and Research Hospital, Department of Emergency Medicine, Antalya, Turkey.', 'Adana Numune Education and Research Hospital, Department of Emergency Medicine, Adana, Turkey. Electronic address: droguzhan2006@mynet.com.', 'Antalya Education and Research Hospital, Department of Emergency Medicine, Antalya, Turkey.', 'Antalya Education and Research Hospital, Department of Emergency Medicine, Antalya, Turkey.', 'Antalya Education and Research Hospital, Department of Emergency Medicine, Antalya, Turkey.', 'Antalya University, School of Medicine, Department of Orthopedics, Antalya, Turkey.', 'Antalya Education and Research Hospital, Department of Emergency Medicine, Antalya, Turkey.']",FALSE,"['Adolescent', 'Adult', 'Child', 'Child, Preschool', 'Emergency Service, Hospital', 'Female', 'Humans', 'Male', 'Middle Aged', 'Point-of-Care Systems', 'Predictive Value of Tests', 'Radiography', 'Radius Fractures', 'Sensitivity and Specificity', 'Ultrasonography']",25455052,"[1] ""antalya education and research hospital, antalya, turkey""   
[2] ""adana numune education and research hospital, adana, turkey""
[3] ""antalya university, school of medicine, antalya, turkey""    
"
14,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1016/j.ajem.2014.10.021,"['Department of Psychology, Georgia State University, PO Box 5010, Atlanta, GA 30302. Electronic address: akinjoanna1@gmail.com.', 'Institute of Public and Preventive Health and Department of Psychology, Georgia Regents University, 1120 Fifteenth St CJ2300, Augusta, GA 30912. Electronic address: jjohnson10@gru.edu.', 'Department of Family Medicine, Medical Center of Central Georgia and Mercer University School of Medicine, 3780 Bloomfield Village Dr Suite 1, Macon, GA 31206. Electronic address: Seale.Paul@mccg.org.', 'Department of Psychology, Georgia State University, PO Box 5010, Atlanta, GA 30302. Electronic address: gkuperminc@gsu.edu.']",FALSE,"['Crisis Intervention', 'Emergency Service, Hospital', 'Female', 'Humans', 'Male', 'Mass Screening', 'Middle Aged', 'Process Assessment (Health Care)', 'Referral and Consultation', 'Substance-Related Disorders']",25455051,"[1] ""georgia state university, po box 5010, atlanta, ga""                                                                       
[2] ""georgia regents university, 1120 fifteenth st cj2300, augusta, ga""                                                        
[3] ""medical center of central georgia and mercer university school of medicine, 3780 bloomfield village dr suite 1, macon, ga""
"
15,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.ajem.2014.10.020,"['The Permanente Medical Group, Oakland, CA; Department of Emergency Medicine, Kaiser Permanente Roseville Medical Center, Roseville, CA. Electronic address: drvinson@ucdavis.edu.', 'The Permanente Medical Group, Oakland, CA; Department of Emergency Medicine, Kaiser Permanente San Rafael Medical Center, San Rafael, CA.', 'Loma Linda University School of Medicine, Loma Linda, CA.', 'The Permanente Medical Group, Oakland, CA; Department of Radiology, Kaiser Permanente San Rafael Medical Center, San Rafael, CA.', 'Kaiser Permanente Division of Research, Oakland, CA.', 'Kaiser Permanente Division of Research, Oakland, CA.', 'The Permanente Medical Group, Oakland, CA; Department of Emergency Medicine, Kaiser Permanente Oakland Medical Center, Oakland, CA.']",FALSE,"['Aged', 'Catheterization, Central Venous', 'Emergency Service, Hospital', 'Hospitals, Community', 'Humans', 'Pneumothorax', 'Risk Factors', 'Thorax']",25455050,"[1] ""the permanente medical group, oakland, ca""                  
[2] ""kaiser permanente roseville medical center, roseville, ca""  
[3] ""kaiser permanente san rafael medical center, san rafael, ca""
[4] ""loma linda university school of medicine, loma linda, ca""   
[5] ""oakland, ca""                                                
[6] ""kaiser permanente oakland medical center, oakland, ca""      
"
16,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1016/j.ajem.2014.10.019,"['Department of Emergency Medicine, UCSD, San Diego, CA.', 'Department of Emergency Medicine, UCSD, San Diego, CA; Division of Emergency Medical Services, UCSD, San Diego, CA.', 'Department of Emergency Medicine, UCSD, San Diego, CA; Division of Emergency Medical Services, UCSD, San Diego, CA; Rescue Department, San Diego Fire, San Diego, CA.', 'Rescue Department, San Diego Fire, San Diego, CA.', 'Department of Emergency Medicine, UCSD, San Diego, CA; Rural Metro Ambulance Company, San Diego, CA; Division of Medical Toxicology, UCSD, San Diego, CA. Electronic address: rfclark@ucsd.edu.']",FALSE,"['Antidotes', 'Charcoal', 'Drug Overdose', 'Emergency Medical Services', 'Female', 'Humans', 'Male', 'Poisoning', 'Retrospective Studies', 'Time Factors', 'Treatment Outcome']",25455049,"[1] ""ucsd, san diego, ca""                         
[2] ""san diego fire, san diego, ca""               
[3] ""rural metro ambulance company, san diego, ca""
"
17,"['Japan', 'Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF', 'BF']",10.1016/j.ajem.2014.10.018,"['Department of Emergency Medical Science, Kanazawa University Graduate School of Medicine, Kanazawa, Ishikawa, Japan. Electronic address: ntaiki24@yahoo.co.jp.', 'Department of Emergency Medical Science, Kanazawa University Graduate School of Medicine, Kanazawa, Ishikawa, Japan; Department of Medical Science and Technology, Hiroshima International University, Higashi-hiroshima, Hiroshima Japan. Electronic address: y-takei@hs.hirokoku-u.ac.jp.', 'Department of Emergency Medical Science, Kanazawa University Graduate School of Medicine, Kanazawa, Ishikawa, Japan. Electronic address: kamitaka911@gmail.com.', 'Emergency Medical Center, Ishikawa Prefectural Central Hospital, Kanazawa city, Ishikawa, Japan. Electronic address: keiohta@ipch.jp.', 'Emergency medical Center, Noto General Hospital, Nanao city, Ishikawa, Japan. Electronic address: hashim@noto-hospital.jp.', 'Department of Emergency Medical Science, Kanazawa University Graduate School of Medicine, Kanazawa, Ishikawa, Japan. Electronic address: hidinaba@med.kanazawa-u.ac.jp.']",FALSE,"['Aged', 'Aged, 80 and over', 'Cardiopulmonary Resuscitation', 'Defibrillators', 'Female', 'Humans', 'Japan', 'Male', 'Middle Aged', 'Out-of-Hospital Cardiac Arrest', 'Prospective Studies', 'Survival Rate', 'Treatment Outcome']",25455048,"[1] ""kanazawa university graduate school of medicine, kanazawa, ishikawa, japan""                     
[2] ""hiroshima international university, higashi-hiroshima, hiroshima japan""                         
[3] ""emergency medical center, ishikawa prefectural central hospital, kanazawa city, ishikawa, japan""
[4] ""emergency medical center, noto general hospital, nanao city, ishikawa, japan""                   
"
18,"['United States', 'United States']","['BF', 'BF']",10.1016/j.ajem.2014.10.017,"[""Department of Pathology, Brigham and Women's Hospital, Boston, MA; Department of Medicine, Brigham and Women's Hospital, Boston, MA."", ""Department of Emergency Medicine, Brigham and Women's Hospital, Boston, MA; Harvard Medical School, Boston, MA."", ""Department of Emergency Medicine, Brigham and Women's Hospital, Boston, MA; Harvard Medical School, Boston, MA."", ""Department of Pathology, Brigham and Women's Hospital, Boston, MA; Department of Medicine, Brigham and Women's Hospital, Boston, MA."", ""Department of Pathology, Brigham and Women's Hospital, Boston, MA; Harvard Medical School, Boston, MA."", ""Department of Pathology, Brigham and Women's Hospital, Boston, MA; Harvard Medical School, Boston, MA. Electronic address: mtanasijevic@partners.org.""]",FALSE,"['Acute Coronary Syndrome', 'Aged', 'Aged, 80 and over', 'Biomarkers', 'Costs and Cost Analysis', 'Creatine Kinase', 'Creatine Kinase, MB Form', 'Diagnostic Tests, Routine', 'Emergency Service, Hospital', 'Female', 'Humans', 'Male', 'Middle Aged', 'Reference Values', 'Troponin']",25455047,"[1] ""brigham and women's hospital, boston, ma""
[2] ""harvard medical school, boston, ma""      
"
19,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1016/j.ajem.2014.10.016,"['Regions Hospital, Department of Emergency Medical Services, Saint Paul, MN. Electronic address: Aaron.M.Burnett@healthpartners.com.', 'Regions Hospital, Department of Emergency Medical Services, Saint Paul, MN.', 'Regions Hospital, Department of Clinical Toxicology, Saint Paul, MN.', 'Regions Hospital, Department of Clinical Toxicology, Saint Paul, MN.', 'Regions Hospital Emergency Medicine Residency, Saint Paul, MN.', 'University of Kansas College of Medicine, Kansas City, KS.', 'Regions Hospital, Department of Emergency Medical Services, Saint Paul, MN.']",FALSE,"['Adult', 'Anesthetics, Dissociative', 'Emergency Service, Hospital', 'Emergency Treatment', 'Female', 'Hospitalization', 'Humans', 'Injections, Intramuscular', 'Intubation, Intratracheal', 'Ketamine', 'Male', 'Retrospective Studies', 'Risk Factors']",25455046,"[1] ""regions hospital, saint paul, mn""                             
[2] ""regions hospital emergency medicine residency, saint paul, mn""
[3] ""university of kansas college of medicine, kansas city, ks""    
"
20,"['Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF']",10.1016/j.watres.2014.10.006,"['University Duisburg-Essen, Instrumental Analytical Chemistry, Universit\xe4tsstr. 5, D-45141 Essen, Germany; IWW Water Centre, Moritzstr. 26, D-45476 M\xfclheim an der Ruhr, Germany. Electronic address: holger.lutze@uni-due.de.', 'University Duisburg-Essen, Instrumental Analytical Chemistry, Universit\xe4tsstr. 5, D-45141 Essen, Germany. Electronic address: n.kerlin@Krohne.com.', 'University Duisburg-Essen, Instrumental Analytical Chemistry, Universit\xe4tsstr. 5, D-45141 Essen, Germany; IWW Water Centre, Moritzstr. 26, D-45476 M\xfclheim an der Ruhr, Germany; University Duisburg-Essen, Centre for Water and Environmental Research (ZWU), Universit\xe4tsstr. 5, D-45141 Essen, Germany. Electronic address: torsten.schmidt@uni-due.de.']",FALSE,"['Bicarbonates', 'Chlorates', 'Chlorides', 'Hydrogen Peroxide', 'Hydrogen-Ion Concentration', 'Hydroxyl Radical', 'Oxidation-Reduction', 'Sulfates', 'Ultraviolet Rays', 'Water', 'Water Purification']",25455043,"[1] ""university duisburg-essen, instrumental analytical chemistry, universitätsstr. 5, d-45141 essen, germany""                
[2] ""iww water centre, moritzstr""                                                                                             
[3] "", d-45476 mülheim an der ruhr, germany""                                                                                  
[4] ""university duisburg-essen, centre for water and environmental research (zwu), universitätsstr. 5, d-45141 essen, germany""
"
