,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'United States']","['BF', 'BF']",10.1016/j.pcad.2015.08.007,"['Icahn School of Medicine at Mount Sinai, New York, NY, USA.', 'Icahn School of Medicine at Mount Sinai, New York, NY, USA; Cardiovascular Research Foundation, New York, NY, USA. Electronic address: roxana.mehran@mountsinai.org.']",FALSE,"['Algorithms', 'Anticoagulants', 'Coronary Thrombosis', 'Hemorrhage', 'Humans', 'Myocardial Infarction', 'Patient Selection', 'Percutaneous Coronary Intervention', 'Platelet Aggregation Inhibitors', 'Risk Assessment', 'Risk Factors', 'Stents', 'Treatment Outcome']",26260610,"[1] ""icahn school of medicine at mount sinai, new york, ny, usa""
[2] ""cardiovascular research foundation, new york, ny, usa""     
"
11,['United States'],['BF'],10.1007/978-1-4939-2914-6_11,"['Department of Pharmacology, University of North Carolina School of Medicine, Room 4042 Genetic Medicine Building, CB# 7365, 120 Mason Farm Road, Chapel Hill, NC, 27599-7365, USA, kenakin@email.unc.edu.']",FALSE,"['Biophysics', 'Drug Discovery', 'Mutation', 'Receptor, Muscarinic M1', 'Signal Transduction']",26260600,"[1] ""university of north carolina school of medicine, room 4042 genetic medicine building, cb# 7365, 120 mason farm road, chapel hill, nc, 27599-7365, usa""
"
12,['United Kingdom'],['BF'],10.1007/978-1-4939-2914-6_2,"['MRC Laboratory of Molecular Biology, Cambridge Biomedical Campus, Francis Crick Avenue, Cambridge, CB2 0QH, UK, cgt@mrc-lmb.cam.ac.uk.']",FALSE,"['Adenosine A2 Receptor Agonists', 'Cell Membrane', 'Chemical Fractionation', 'Crystallization', 'Humans', 'Protein Conformation', 'Protein Stability', 'Receptor, Adenosine A2A', 'Temperature', 'Volatilization']",26260591,"[1] ""mrc laboratory of molecular biology, cambridge biomedical campus, francis crick avenue, cambridge, cb2 0qh, uk""
"
13,[],[],10.1007/s00391-015-0940-x,"['Sottas formative works, Rue des Epouses 2, 1700, Fribourg, Schweiz. bruegger@formative-works.ch.', 'Sottas formative works, Rue des Epouses 2, 1700, Fribourg, Schweiz.', 'Sottas formative works, Rue des Epouses 2, 1700, Fribourg, Schweiz.']",FALSE,"['Adaptation, Psychological', 'Adult', 'Attitude to Health', 'Caregivers', 'Cost of Illness', 'Fatigue', 'Female', 'Health Care Surveys', 'Humans', 'Male', 'Middle Aged', 'Patient Care', 'Stress, Psychological', 'Terminal Care']",26260589,"[1] ""sottas formative works, rue des epouses 2, 1700, fribourg, schweiz""
"
14,['Austria'],['BF'],10.1007/s00391-015-0929-5,"['Institut f\xfcr Soziologie, Universit\xe4t Wien, Rooseveltplatz 2, Wien, Austria, anna.wanka@univie.ac.at.']",FALSE,"['Activities of Daily Living', 'Adaptation, Psychological', 'Age Distribution', 'Aged', 'Aged, 80 and over', 'Aging', 'Austria', 'Burnout, Professional', 'Female', 'Humans', 'Incidence', 'Intergenerational Relations', 'Job Satisfaction', 'Life Style', 'Male', 'Middle Aged', 'Population Growth', 'Risk Factors', 'Workload']",26260588,"[1] ""institut für soziologie, universität wien, rooseveltplatz 2, wien, austria""
"
15,['South Korea'],['BF'],10.1016/j.jpag.2015.08.001,"['Department of Obstetrics and Gynecology, Guro Hospital, Korea University College of Medicine, Seoul, Republic of Korea.', 'Department of Obstetrics and Gynecology, Guro Hospital, Korea University College of Medicine, Seoul, Republic of Korea.', 'Department of Obstetrics and Gynecology, Guro Hospital, Korea University College of Medicine, Seoul, Republic of Korea.', 'Department of Obstetrics and Gynecology, Guro Hospital, Korea University College of Medicine, Seoul, Republic of Korea.', 'Department of Obstetrics and Gynecology, Guro Hospital, Korea University College of Medicine, Seoul, Republic of Korea. Electronic address: jklee38@korea.ac.kr.']",FALSE,"['Abdominal Pain', 'Abscess', 'Adolescent', 'Anti-Bacterial Agents', 'Fallopian Tube Diseases', 'Female', 'Humans', 'Ovarian Diseases', 'Ovarian Neoplasms', 'Pelvic Inflammatory Disease', 'Postoperative Complications', 'Retrospective Studies', 'Sexual Abstinence', 'Young Adult']",26260586,"[1] ""guro hospital, korea university college of medicine, seoul, republic of korea""
"
16,"['Canada', 'Canada']","['BF', 'BF']",10.3758/s13414-015-0969-3,"['Department of Psychology and Centre for Vision Research, York University, Toronto, Ontario, Canada. adler@yorku.ca.', 'York University, 5030 TEL, 4700 Keele Street, Toronto, Ontario, M3J 1P3, Canada. adler@yorku.ca.', 'Department of Psychology and Centre for Vision Research, York University, Toronto, Ontario, Canada.']",TRUE,"['Anticipation, Psychological', 'Attention', 'Cesarean Section', 'Delivery, Obstetric', 'Eye Movements', 'Female', 'Humans', 'Infant', 'Male', 'Photic Stimulation', 'Pregnancy']",26260585,"[1] ""york university, toronto, ontario, canada""                                      
[2] ""york university, 5030 tel, 4700 keele street, toronto, ontario, m3j 1p3, canada""
"
17,"['Greece', 'Greece', 'Greece', 'Greece']","['BF', 'BF', 'BF', 'BF']",10.1016/j.gheart.2015.01.002,"['School of Medicine, University of Ioannina, Ioannina, Greece; Department of Nutrition and Dietetics, Harokopio University, Athens, Greece.', 'School of Medicine, University of Ioannina, Ioannina, Greece.', 'Department of Nutrition and Dietetics, Harokopio University, Athens, Greece.', 'School of Medicine, University of Ioannina, Ioannina, Greece.', 'Cardiology Clinic, Hellenic Red Cross Hospital, Athens, Greece.', 'Acute Stroke Unit, Department of Clinical Therapeutics, Alexandra Hospital, Athens, Greece.', 'School of Medicine, University of Ioannina, Ioannina, Greece.', 'Department of Nutrition and Dietetics, Harokopio University, Athens, Greece. Electronic address: d.b.panagiotakos@usa.net.']",FALSE,"['Acute Coronary Syndrome', 'Age Distribution', 'Aged', 'Case-Control Studies', 'Female', 'Greece', 'Humans', 'Life Style', 'Male', 'Middle Aged', 'Risk Factors', 'Sex Distribution', 'Socioeconomic Factors', 'Stroke']",26260581,"[1] ""school of medicine, university of ioannina, ioannina, greece""  
[2] ""harokopio university, athens, greece""                          
[3] ""cardiology clinic, hellenic red cross hospital, athens, greece""
[4] ""acute stroke unit, alexandra hospital, athens, greece""         
"
18,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1186/s12955-015-0323-4,"['Department of Epidemiology and Biostatistics, College of Public Health, University of South Florida, 13201 Bruce B Downs, MDC56, Tampa, Florida, 33612, USA. asalinas@health.usf.edu.', 'REACHUP Inc., 2902 N, Armenia Avenue Suite 100, Tampa, Florida, 33607, USA. asalinas@health.usf.edu.', 'Department of Family and Community Medicine, Baylor College of Medicine, 3701 Kirby Drive, Suite 600, Houston, Texas, 77098, USA. Jason.Salemi@bcm.edu.', 'Department of Epidemiology and Biostatistics, College of Public Health, University of South Florida, 13201 Bruce B Downs, MDC56, Tampa, Florida, 33612, USA. lking1@health.usf.edu.', 'Department of Community and Family Health, College of Public Health, University of South Florida, 13201 Bruce B. Downs Blvd. MDC 56, Tampa, Florida, 33612, USA. jbaldwin@health.usf.edu.', 'REACHUP Inc., 2902 N, Armenia Avenue Suite 100, Tampa, Florida, 33607, USA. LBerry@reachupincorporated.org.', 'REACHUP Inc., 2902 N, Armenia Avenue Suite 100, Tampa, Florida, 33607, USA. DAustin@reachupincorporated.org.', 'REACHUP Inc., 2902 N, Armenia Avenue Suite 100, Tampa, Florida, 33607, USA. KScarborough@reachupincorporated.org.', 'Department of Family and Community Medicine, Baylor College of Medicine, 3701 Kirby Drive, Suite 600, Houston, Texas, 77098, USA. Kiara.Spooner@bcm.edu.', 'Department of Family and Community Medicine, Baylor College of Medicine, 3701 Kirby Drive, Suite 600, Houston, Texas, 77098, USA. Roger.Zoorob@bcm.edu.', 'Department of Family and Community Medicine, Baylor College of Medicine, 3701 Kirby Drive, Suite 600, Houston, Texas, 77098, USA. Hamisu.Salihu@bcm.edu.']",TRUE,"['Adolescent', 'Adult', 'Child', 'Child Abuse', 'Child, Preschool', 'Community Health Services', 'Cross-Sectional Studies', 'Female', 'Florida', 'Health Status', 'Humans', 'Logistic Models', 'Male', 'Middle Aged', 'Needs Assessment', 'Poverty', 'Quality of Life', 'Risk Factors', 'Socioeconomic Factors', 'Stress, Psychological', 'Surveys and Questionnaires']",26260580,"[1] ""college of public health, university of south florida, 13201 bruce b downs, mdc56, tampa, florida, 33612, usa""
[2] ""reachup inc., 2902 n, armenia avenue suite 100, tampa, florida, 33607, usa""                                   
[3] ""baylor college of medicine, 3701 kirby drive, suite 600, houston, texas, 77098, usa""                          
[4] ""college of public health, university of south florida, 13201 bruce b""                                         
[5] ""downs blvd. mdc 56, tampa, florida, 33612, usa""                                                               
"
19,"['Australia', 'Australia', 'Sweden']","['BF', 'BF', 'BF']",10.1186/s13054-015-1009-3,"['Department of Intensive Care, Austin Hospital, Austin Health, Heidelberg, Melbourne, VIC, 3084, Australia. sarahjones21@doctors.org.uk.', 'Department of Intensive Care, Austin Hospital, Austin Health, Heidelberg, Melbourne, VIC, 3084, Australia. aiko.tanaka@austin.org.au.', 'Department of Intensive Care, Austin Hospital, Austin Health, Heidelberg, Melbourne, VIC, 3084, Australia. glenn.eastwood@austin.org.au.', 'Australian and New Zealand Intensive Care Research Centre, School of Preventive Medicine and Public Health, Monash University, Melbourne, VIC, Australia. glenn.eastwood@austin.org.au.', 'Department of Intensive Care, Austin Hospital, Austin Health, Heidelberg, Melbourne, VIC, 3084, Australia. helen.young@austin.org.au.', 'Department of Intensive Care, Austin Hospital, Austin Health, Heidelberg, Melbourne, VIC, 3084, Australia. leah.peck@austin.org.au.', 'Department of Intensive Care, Austin Hospital, Austin Health, Heidelberg, Melbourne, VIC, 3084, Australia. rinaldo.bellomo@austin.org.au.', 'Australian and New Zealand Intensive Care Research Centre, School of Preventive Medicine and Public Health, Monash University, Melbourne, VIC, Australia. rinaldo.bellomo@austin.org.au.', 'Department of Intensive Care, Austin Hospital, Austin Health, Heidelberg, Melbourne, VIC, 3084, Australia. johan.martensson@austin.org.au.', 'Section of Anaesthesia and Intensive Care Medicine, Department of Physiology and Pharmacology, Karolinska Institutet, Stockholm, Sweden. johan.martensson@austin.org.au.']",TRUE,"['Adult', 'Aged', 'Critical Illness', 'Dehydration', 'Electric Impedance', 'Feasibility Studies', 'Female', 'Fluid Therapy', 'Humans', 'Intensive Care Units', 'Male', 'Middle Aged', 'Prospective Studies', 'Respiration, Artificial', 'Single-Blind Method', 'Water-Electrolyte Balance']",26260579,"[1] ""austin hospital, austin health, heidelberg, melbourne, vic, 3084, australia""                                                                             
[2] ""australian and new zealand intensive care research centre, school of preventive medicine and public health, monash university, melbourne, vic, australia""
[3] ""section of anaesthesia and intensive care medicine, karolinska institutet, stockholm, sweden""                                                            
"
20,['United Kingdom'],['BF'],10.1080/02640414.2015.1076571,"['a Institute for Sport, Physical Education & Health Sciences , The University of Edinburgh , Edinburgh , UK.', 'a Institute for Sport, Physical Education & Health Sciences , The University of Edinburgh , Edinburgh , UK.', 'a Institute for Sport, Physical Education & Health Sciences , The University of Edinburgh , Edinburgh , UK.']",TRUE,"['Competitive Behavior', 'Female', 'Football', 'Humans', 'Physical Education and Training', 'Teaching']",26260577,"[1] ""a institute for sport, physical education & health sciences , the university of edinburgh , edinburgh , uk""
"
21,"['Spain', 'Spain', 'Singapore', 'United States', 'Spain']","['GA', 'BF', 'BF', 'BF', 'BF']",10.1002/marc.201500247,"['POLYMAT, University of the Basque Country UPV/EHU Joxe Mari Korta Center, Avda. Tolosa 72, 20018, Donostia-San Sebasti\xe1n, Spain.', 'Institute of Bioengineering and Nanotechnology, 31 Biopolis Way, Singapore, 138669, Singapore.', 'IBM Almaden Research Center, 650 Harry Road, San Jose, CA, 95120, USA.', 'POLYMAT, University of the Basque Country UPV/EHU Joxe Mari Korta Center, Avda. Tolosa 72, 20018, Donostia-San Sebasti\xe1n, Spain.', 'POLYMAT, University of the Basque Country UPV/EHU Joxe Mari Korta Center, Avda. Tolosa 72, 20018, Donostia-San Sebasti\xe1n, Spain.', 'Ikerbasque, Basque Foundation for Science, E-48011, Bilbao, Spain.', 'IBM Almaden Research Center, 650 Harry Road, San Jose, CA, 95120, USA.', 'Institute of Bioengineering and Nanotechnology, 31 Biopolis Way, Singapore, 138669, Singapore.']",FALSE,"['Antineoplastic Agents', 'Cell Survival', 'Doxorubicin', 'Drug Carriers', 'Drug Liberation', 'Hep G2 Cells', 'Humans', 'Micelles', 'Nanoparticles', 'Polyethylene Glycols', 'Polyurethanes', 'Temperature']",26260576,"[1] ""polymat, university of the basque country upv/ehu joxe mari korta center, avda""               
[2] ""tolosa 72, 20018, donostia-san sebastián, spain""                                              
[3] ""institute of bioengineering and nanotechnology, 31 biopolis way, singapore, 138669, singapore""
[4] ""ibm almaden research center, 650 harry road, san jose, ca, 95120, usa""                        
[5] ""ikerbasque, basque foundation for science, e-48011, bilbao, spain""                            
"
22,"['Poland', 'Poland', 'Poland', 'Poland', 'Poland', 'Poland']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1186/s13002-015-0047-x,"['Institute of Ethnology and Cultural Anthropology, University of Warsaw, Ul. \u017burawia 4, 00-503, Warsaw, Poland. iwona.kaliszewska@gmail.com.', 'Faculty of Biology, University of Warsaw Botanic Garden, Al. Ujazdowskie 4, 00-478, Warsaw, Poland. iwonak@biol.uw.edu.pl.', 'Faculty of ""Artes Liberales"", University of Warsaw, Ul. Nowy \u015awiat 69, 00-046, Warsaw, Poland. iwonak@biol.uw.edu.pl.']",TRUE,"['Adult', 'Age Factors', 'Aged', 'Cooking', 'Dagestan', 'Ethnobotany', 'Family Characteristics', 'Female', 'Food', 'Humans', 'Interpersonal Relations', 'Interviews as Topic', 'Male', 'Middle Aged', 'Plant Leaves', 'Plants, Edible', 'Rural Population', 'Sex Factors', 'Vegetables']",26260575,"[1] ""institute of ethnology and cultural anthropology, university of warsaw, ul""
[2] ""urawia 4, 00-503, warsaw, poland""                                          
[3] ""faculty of biology, university of warsaw botanic garden, al""               
[4] ""ujazdowskie 4, 00-478, warsaw, poland""                                     
[5] ""faculty of \""artes liberales\"", university of warsaw, ul""                  
[6] ""nowy świat 69, 00-046, warsaw, poland""                                     
"
23,"['Brazil', 'Brazil', 'Brazil', 'Spain']","['BF', 'BF', 'BF', 'BF']",10.1111/1556-4029.12884,"['Departamento de Qu\xedmica Fundamental, Universidade Federal de Pernambuco, Recife, PE, Brazil.', 'Departamento de Pol\xedcia Federal, Superintend\xeancia Regional em Pernambuco, Recife, PE, Brazil.', 'Departamento de Engenharia Qu\xedmica, Universidade Federal de Pernambuco, Recife, PE, Brazil.', 'Department of Analytical Chemistry, University of Valencia, Valencia, Spain.', 'Department of Analytical Chemistry, University of Valencia, Valencia, Spain.', 'Department of Analytical Chemistry, University of Valencia, Valencia, Spain.']",FALSE,"['Appetite Depressants', 'Cyclobutanes', 'Discriminant Analysis', 'Drug Contamination', 'Linear Models', 'Plant Preparations', 'Spectroscopy, Near-Infrared']",26260573,"[1] ""departamento de química fundamental, universidade federal de pernambuco, recife, pe, brazil"" 
[2] ""departamento de polícia federal, superintendência regional em pernambuco, recife, pe, brazil""
[3] ""departamento de engenharia química, universidade federal de pernambuco, recife, pe, brazil""  
[4] ""university of valencia, valencia, spain""                                                     
"
