,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Italy'],['BF'],10.1517/13543784.2015.983223,"['Sapienza University, Department of Clinical and Molecular Medicine , Rome , Italy paolo.martelletti@uniroma1.it.']",FALSE,"['Animals', 'Drug Design', 'Humans', 'Migraine Disorders', 'Molecular Targeted Therapy', 'Receptors, Glutamate', 'Receptors, Metabotropic Glutamate']",25391253,"[1] ""sapienza university, rome , italy""
"
11,['Italy'],['BF'],,"['Irvine3 Circulation Vascular Labs and San Valentino Epidemiology, Department of Biomedical Sciences, Chieti-Pescara University, Pescara, Italy - cardres@abol.it.']",,"['Adult', 'Antioxidants', 'Biomarkers', 'Blood Flow Velocity', 'Blood Glucose', 'Blood Pressure', 'Brachial Artery', 'Cardiovascular Agents', 'Case-Control Studies', 'Endothelium, Vascular', 'Female', 'Flavonoids', 'Humans', 'Hyperglycemia', 'Hyperlipidemias', 'Hypertension', 'Laser-Doppler Flowmetry', 'Lipids', 'Male', 'Middle Aged', 'Oxidative Stress', 'Plant Extracts', 'Plethysmography', 'Predictive Value of Tests', 'Registries', 'Time Factors', 'Treatment Outcome', 'Ultrasonography', 'Vasodilation']",25391252,"[1] ""irvine3 circulation vascular labs and san valentino epidemiology, chieti-pescara university, pescara, italy""
"
12,"['Germany', 'Germany']","['GA', 'BF']",10.1007/s00198-014-2965-1,"['Department of Osteology and Biomechanics, University Medical Center Hamburg-Eppendorf, Lottestr. 59, 22529, Hamburg, Germany.']",FALSE,"['Achlorhydria', 'Aged', 'Animals', 'Biopsy', 'Bone Density', 'Calcium', 'Calcium Gluconate', 'Carbamates', 'Dietary Supplements', 'Disease Models, Animal', 'Drug Evaluation, Preclinical', 'Female', 'Gastrectomy', 'Homeostasis', 'Humans', 'Hyperparathyroidism, Secondary', 'Ilium', 'Male', 'Mice, Knockout', 'Middle Aged', 'Osteoblasts', 'Osteoclasts', 'Osteoporosis', 'Retrospective Studies']",25391248,"[1] ""university medical center hamburg-eppendorf, lottestr""
[2] "", 22529, hamburg, germany""                            
"
13,['South Korea'],['BF'],10.1007/s00198-014-2959-z,"['Division of Endocrinology and Metabolism, Asan Medical Center, University of Ulsan College of Medicine, 388-1 Poongnap2-Dong Songpa-Gu, 138-736, Seoul, South Korea.']",FALSE,"['Absorptiometry, Photon', 'Aged', 'Aged, 80 and over', 'Anthropometry', 'Bone Density', 'Cross-Sectional Studies', 'Female', 'Femur Neck', 'Hip Joint', 'Humans', 'Life Style', 'Male', 'Middle Aged', 'Muscle, Skeletal', 'Nutrition Surveys', 'Organ Size', 'Sarcopenia', 'Weight-Bearing']",25391247,"[1] ""asan medical center, university of ulsan college of medicine, 388-1 poongnap2-dong songpa-gu, 138-736, seoul, south korea""
"
14,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1093/humrep/deu276,"[""Centre for Cardiovascular and Metabolic Research, Hull York Medical School, University of Hull, Cottingham Road, Hull HU6 7RX, UK The Hull IVF Unit, The Women and Children's Hospital, Hull Royal Infirmary, Anlaby Road, Hull HU3 2JZ, UK."", 'Centre for Cardiovascular and Metabolic Research, Hull York Medical School, University of Hull, Cottingham Road, Hull HU6 7RX, UK.', 'Centre for Cardiovascular and Metabolic Research, Hull York Medical School, University of Hull, Cottingham Road, Hull HU6 7RX, UK sturmey@hyms.ac.uk.']",TRUE,"['Body Mass Index', 'Cell Size', 'Embryo, Mammalian', 'Embryonic Development', 'Female', 'Humans', 'Infertility, Female', 'Kinetics', 'Obesity', 'Oocytes', 'Phenotype', 'Retrospective Studies', 'Sperm Injections, Intracytoplasmic']",25391239,"[1] ""centre for cardiovascular and metabolic research, hull york medical school, university of hull, cottingham road, hull hu6 7rx, uk the hull ivf unit, the women and children's hospital, hull royal infirmary, anlaby road, hull hu3 2jz, uk""
[2] ""centre for cardiovascular and metabolic research, hull york medical school, university of hull, cottingham road, hull hu6 7rx, uk""                                                                                                          
"
15,['China'],['BF'],10.1007/s00248-014-0516-0,"['National Engineering Research Center for Organic-based Fertilizers, Key Laboratory of Plant Nutrition and Fertilization in Low-Middle Reaches of the Yangtze River, Ministry of Agriculture, Jiangsu Key Lab for Solid Organic Waste Utilization, Jiangsu Collaborative Innovation Center for Solid Organic Waste Resource Utilization, Nanjing Agricultural University, 210095, Nanjing, China.']",FALSE,"['Base Sequence', 'China', 'Computational Biology', 'Crop Production', 'DNA Primers', 'DNA, Ribosomal Spacer', 'Denaturing Gradient Gel Electrophoresis', 'Fungi', 'Microbiota', 'Molecular Sequence Data', 'RNA, Ribosomal, 16S', 'RNA, Ribosomal, 18S', 'Sequence Analysis, DNA', 'Soil', 'Soil Microbiology', 'Vanilla']",25391237,"[1] ""national engineering research center for organic-based fertilizers, key laboratory of plant nutrition and fertilization in low-middle reaches of the yangtze river, ministry of agriculture, jiangsu key lab for solid organic waste utilization, jiangsu collaborative innovation center for solid organic waste resource utilization, nanjing agricultural university, 210095, nanjing, china""
"
16,['Taiwan'],['BF'],10.1007/s11356-014-3819-2,"['Department of Earth and Environmental Sciences, National Chung Cheng University, Chiayi, Taiwan, Republic of China.']",FALSE,"['Chlorophyll', 'Chlorophyll A', 'DNA Primers', 'Electric Conductivity', 'Environment', 'Environmental Monitoring', 'Gene Dosage', 'Legionella', 'Oxygen', 'RNA, Ribosomal', 'Real-Time Polymerase Chain Reaction', 'Seasons', 'Species Specificity', 'Statistics, Nonparametric', 'Taiwan', 'Water Microbiology', 'Water Supply']",25391236,"[1] ""national chung cheng university, chiayi, taiwan, republic of china""
"
17,['United Kingdom'],['BF'],10.1007/s11356-014-3818-3,"['School of Energy, Geoscience, Infrastructure & Society, Heriot-Watt University, Riccarton, Edinburgh, EH14 4AS, Scotland, UK, i.shiue@hw.ac.uk.']",FALSE,"['Adult', 'Aged', 'Air Pollution', 'Crime', 'Demography', 'Depression', 'Drinking Water', 'Epidemiological Monitoring', 'Europe', 'Humans', 'Logistic Models', 'Mental Health', 'Middle Aged', 'Noise', 'Odds Ratio', 'Quality of Life', 'Residence Characteristics', 'Young Adult']",25391235,"[1] ""school of energy, geoscience, infrastructure & society, heriot-watt university, riccarton, edinburgh, eh14 4as, scotland, uk""
"
18,['Algeria'],['BF'],10.1007/s11356-014-3813-8,"['Faculty of Science, Agronomy Department, Hydraulics Division University, 20 Ao\xfbt 1955, Route El Hadaik, BP 26, Skikda, Algeria, heddamsalim@yahoo.fr.']",TRUE,"['Environmental Monitoring', 'Models, Chemical', 'Neural Networks (Computer)', 'Oxygen', 'Water Pollutants, Chemical', 'Water Pollution, Chemical']",25391234,"[1] ""faculty of science, 20 août 1955, route el hadaik, bp 26, skikda, algeria""
"
19,['Germany'],['BF'],10.1007/s11356-014-3804-9,"['Institute of Geology and Palaeontology-Applied Geology, University of M\xfcnster, Corrensstrasse 24, 48149, M\xfcnster, Germany.']",FALSE,"['Adsorption', 'Antidotes', 'Bentonite', 'Biological Availability', 'Charcoal', 'Gastrointestinal Tract', 'Humans', 'Models, Biological', 'Polycyclic Aromatic Hydrocarbons', 'Quartz', 'Soil', 'Soil Pollutants']",25391232,"[1] ""institute of geology and palaeontology-applied geology, university of münster, corrensstrasse 24, 48149, münster, germany""
"
20,['China'],['BF'],10.1007/s11356-014-3801-z,"['State Key Laboratory of Environmental Criteria and Risk Assessment, Chinese Research Academy of Environmental Sciences, Beijing, 100012, China. niezq@craes.org.cn.', 'State Key Laboratory of Environmental Criteria and Risk Assessment, Chinese Research Academy of Environmental Sciences, Beijing, 100012, China.', 'State Key Laboratory of Environmental Criteria and Risk Assessment, Chinese Research Academy of Environmental Sciences, Beijing, 100012, China.', 'State Key Laboratory of Environmental Criteria and Risk Assessment, Chinese Research Academy of Environmental Sciences, Beijing, 100012, China.', 'State Key Laboratory of Environmental Criteria and Risk Assessment, Chinese Research Academy of Environmental Sciences, Beijing, 100012, China.', 'State Key Laboratory of Environmental Criteria and Risk Assessment, Chinese Research Academy of Environmental Sciences, Beijing, 100012, China.', 'State Key Laboratory of Environmental Criteria and Risk Assessment, Chinese Research Academy of Environmental Sciences, Beijing, 100012, China.', 'State Key Laboratory of Environmental Criteria and Risk Assessment, Chinese Research Academy of Environmental Sciences, Beijing, 100012, China.', 'State Key Laboratory of Environmental Criteria and Risk Assessment, Chinese Research Academy of Environmental Sciences, Beijing, 100012, China. huangqf@vip.sina.com.']",FALSE,"['Air Pollutants', 'Benzofurans', 'Chemical Industry', 'China', 'Dibenzofurans, Polychlorinated', 'Environmental Monitoring', 'Polychlorinated Dibenzodioxins']",25391231,"[1] ""state key laboratory of environmental criteria and risk assessment, chinese research academy of environmental sciences, beijing, 100012, china""
"
21,['China'],['BF'],10.1007/s11356-014-3793-8,"['State Environmental Protection Key Laboratory of Environmental Risk Assessment and Control on Chemical Process, East China University of Science and Technology, Shanghai, 200237, China.']",FALSE,"['Bioreactors', 'China', 'Chromatography, High Pressure Liquid', 'Cities', 'Environmental Monitoring', 'Household Products', 'Pharmaceutical Preparations', 'Quality Control', 'Rain', 'Sewage', 'Solid Phase Extraction', 'Tandem Mass Spectrometry', 'Time Factors', 'Waste Water', 'Water Pollutants, Chemical', 'Water Purification']",25391230,"[1] ""state environmental protection key laboratory of environmental risk assessment and control on chemical process, east china university of science and technology, shanghai, 200237, china""
"
22,"['Germany', 'Germany', 'Germany', 'Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1007/s11356-014-3785-8,"['Animal Physiological Ecology, University of T\xfcbingen, Konrad-Adenauer-Str. 20, 72072, T\xfcbingen, Germany. paul.thellmann@student.uni-tuebingen.de.', 'Animal Physiological Ecology, Institute for Evolution and Ecology, University of T\xfcbingen, Konrad-Adenauer-Str. 20, 72072, T\xfcbingen, Germany. paul.thellmann@student.uni-tuebingen.de.', 'Animal Physiological Ecology, University of T\xfcbingen, Konrad-Adenauer-Str. 20, 72072, T\xfcbingen, Germany.', 'Competence Centre for Trace Substances Baden-W\xfcrttemberg (KomS), c/o University of Stuttgart, Bandt\xe4le 2, 70569, Stuttgart, Germany.', 'Water Technology Centre Karlsruhe (TZW), Karlsruher Stra\xdfe 84, 76139, Karlsruhe, Germany.', 'Animal Physiological Ecology, University of T\xfcbingen, Konrad-Adenauer-Str. 20, 72072, T\xfcbingen, Germany.', 'Regional Commission (RP) T\xfcbingen, Konrad-Adenauer-Str. 20, 72072, T\xfcbingen, Germany.', 'Animal Physiological Ecology, University of T\xfcbingen, Konrad-Adenauer-Str. 20, 72072, T\xfcbingen, Germany.', 'Steinbeis Transfer-Center for Ecotoxicology and Ecophysiology, Blumenstr 13, 72108, Rottenburg, Germany.']",FALSE,"['Animals', 'Ecotoxicology', 'Embryo, Nonmammalian', 'Geologic Sediments', 'Germany', 'Rivers', 'Waste Water', 'Water Pollutants, Chemical', 'Water Purification', 'Water Quality', 'Zebrafish']",25391229,"[1] ""animal physiological ecology, university of tübingen, konrad-adenauer-str. 20, 72072, tübingen, germany""                                     
[2] ""animal physiological ecology, institute for evolution and ecology, university of tübingen, konrad-adenauer-str. 20, 72072, tübingen, germany""
[3] ""competence centre for trace substances baden-württemberg (koms), c/o university of stuttgart, bandtäle 2, 70569, stuttgart, germany""         
[4] ""water technology centre karlsruhe (tzw), karlsruher straße 84, 76139, karlsruhe, germany""                                                    
[5] ""regional commission (rp) tübingen, konrad-adenauer-str. 20, 72072, tübingen, germany""                                                        
[6] ""steinbeis transfer-center for ecotoxicology and ecophysiology, blumenstr 13, 72108, rottenburg, germany""                                     
"
23,['China'],['BF'],10.1007/s11356-014-3756-0,"['Department of Environmental Engineering, Zhejiang University, Hangzhou, 310029, China.']",FALSE,"['Adsorption', 'Benzopyrans', 'Pentachlorophenol', 'Sewage', 'Soil', 'Soil Pollutants', 'Waste Disposal, Fluid']",25391228,"[1] ""zhejiang university, hangzhou, 310029, china""
"
24,"['China', 'Japan', ""People's Republic of China"", 'China', 'Germany']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1007/s11356-014-3677-y,"[""State Key Joint Laboratory of Environment Simulation and Pollution Control (SKLESPC), Beijing Key Laboratory of Emerging Organic Contaminants Control (BKLEOCC), School of Environment, Tsinghua University, Beijing, 100084, People's Republic of China. huangjun@tsinghua.edu.cn."", ""State Key Joint Laboratory of Environment Simulation and Pollution Control (SKLESPC), Beijing Key Laboratory of Emerging Organic Contaminants Control (BKLEOCC), School of Environment, Tsinghua University, Beijing, 100084, People's Republic of China."", 'IDEA Consultants, Inc., Shizuoka, 421-0212, Japan.', 'IDEA Consultants, Inc., Shizuoka, 421-0212, Japan.', ""CSD IDEA (Beijing) Institute of Environmental Innovation Co., Ltd., Beijing, 100084, People's Republic of China."", ""CSD IDEA (Beijing) Institute of Environmental Innovation Co., Ltd., Beijing, 100084, People's Republic of China."", ""State Key Joint Laboratory of Environment Simulation and Pollution Control (SKLESPC), Beijing Key Laboratory of Emerging Organic Contaminants Control (BKLEOCC), School of Environment, Tsinghua University, Beijing, 100084, People's Republic of China."", 'POPs Environmental Consulting, Ulmenstrasse 3, 73035, G\xf6ppingen, Germany.']",FALSE,"['China', 'Chromatography, Gas', 'Electrical Equipment and Supplies', 'Hydrocarbons, Chlorinated', 'Limit of Detection', 'Naphthalenes', 'Polychlorinated Biphenyls']",25391227,"[1] ""state key joint laboratory of environment simulation and pollution control (sklespc), beijing key laboratory of emerging organic contaminants control (bkleocc), school of environment, tsinghua university, beijing, 100084, people's republic of china""
[2] ""idea consultants, inc""                                                                                                                                                                                                                                   
[3] "" shizuoka, 421-0212, japan""                                                                                                                                                                                                                              
[4] ""csd idea (beijing) institute of environmental innovation co, ltd""                                                                                                                                                                                        
[5] "" beijing, 100084, people's republic of china""                                                                                                                                                                                                            
[6] ""pops environmental consulting, ulmenstrasse 3, 73035, göppingen, germany""                                                                                                                                                                                
"
25,['United Kingdom'],['BF'],10.1007/s00520-014-2501-z,"['School of Health Sciences, University of Stirling, Stirling, FK9 4LA, Scotland, gill.hubbard@stir.ac.uk.']",TRUE,"['Adult', 'Breast Neoplasms', 'Female', 'Health Services Needs and Demand', 'Humans', 'Middle Aged', 'Needs Assessment', 'Neoplasm Recurrence, Local', 'Rural Population', 'Scotland', 'Social Support', 'Surveys and Questionnaires']",25391226,"[1] ""school of health sciences, university of stirling, stirling, fk9 4la, scotland""
"
26,['India'],['BF'],10.1007/s40368-014-0140-1,"['Department of Pedodontics and Preventive Dentistry, I.T.S Centre for Dental Studies and Research, Murad Nagar, Ghaziabad, Uttar Pradesh, India, drharleensoni@gmail.com.']",FALSE,"['Adolescent', 'Child', 'Child, Preschool', 'Coloring Agents', 'Dental Caries', 'Dental Cavity Preparation', 'Dental High-Speed Equipment', 'Dental Materials', 'Dentin', 'Equipment Design', 'Glutamic Acid', 'Humans', 'Leucine', 'Lysine', 'Molar', 'Pain Measurement', 'Pain Threshold', 'Polymers', 'Random Allocation', 'Time Factors', 'Tooth, Deciduous', 'Treatment Outcome']",25391222,"[1] ""i.t.s centre for dental studies and research, murad nagar, ghaziabad, uttar pradesh, india""
"
27,['United States'],['BF'],10.1007/s10823-014-9252-7,"['School of Health Professions, University of Missouri, 511 Clark Hall Columbia, Missouri, MO, 65251, USA, kabela@health.missouri.edu.']",FALSE,"['Aged', 'Attitude to Health', 'Complementary Therapies', 'Cost of Illness', 'Cultural Characteristics', 'Female', 'Health Behavior', 'Humans', 'Interviews as Topic', 'Life Style', 'Middle Aged', 'Neoplasms', 'Social Identification']",25391218,"[1] ""school of health professions, university of missouri, 511 clark hall columbia, missouri, mo, 65251, usa""
"
28,['United States'],['BF'],10.1007/s10823-014-9245-6,"['Population Division, United Nations, Two United Nations Plaza, DC2-1910, New York, NY, 10017, USA, gudanan@yahoo.com.']",FALSE,"['Activities of Daily Living', 'Aged', 'Aging', 'Disability Evaluation', 'Disabled Persons', 'Geriatric Assessment', 'Humans', 'Risk Factors']",25391217,"[1] ""united nations, two united nations plaza, dc2-1910, new york, ny, 10017, usa""
"
29,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1001/jamapsychiatry.2014.2022,"['Northwestern University Feinberg School of Medicine, Chicago, Illinois.', 'Johns Hopkins University Bloomberg School of Public Health, Baltimore, Maryland.', 'Historic East Baltimore Community Action Coalition, Baltimore, Maryland.', 'Historic East Baltimore Community Action Coalition, Baltimore, Maryland.', 'Insight Policy Research Inc, Arlington, Virginia.', 'Johns Hopkins University Bloomberg School of Public Health, Baltimore, Maryland.']",TRUE,"['Adaptation, Psychological', 'Adolescent', 'African Americans', 'Cognitive Behavioral Therapy', 'Delivery of Health Care', 'Depression', 'Female', 'Health Services Needs and Demand', 'Humans', 'Inservice Training', 'Male', 'Mental Health', 'Mental Health Services', 'Poverty', 'Propensity Score', 'Sex Factors', 'Treatment Outcome', 'United States', 'Young Adult']",25391040,"[1] ""northwestern university feinberg school of medicine, chicago, illinois""         
[2] ""johns hopkins university bloomberg school of public health, baltimore, maryland""
[3] ""historic east baltimore community action coalition, baltimore, maryland""        
[4] ""insight policy research inc, arlington, virginia""                               
"
30,['Lebanon'],['BF'],10.1080/13691058.2014.972457,"['a Department of Epidemiology and Population Health , American University of Beirut , Lebanon.']",FALSE,"['Adolescent', 'Adult', 'Attitude', 'Cross-Sectional Studies', 'Female', 'Humans', 'Lebanon', 'Male', 'Parents', 'Perception', 'Religion and Sex', 'Sex Factors', 'Sexual Abstinence', 'Sexual Behavior', 'Social Distance', 'Social Stigma', 'Social Values', 'Students', 'Surveys and Questionnaires', 'Universities', 'Young Adult']",25391022,"[1] ""american university of beirut , lebanon""
"
31,['China'],['BF'],10.1089/dia.2014.0203,"[""Department of Endocrinology, Shanghai Huadong Hospital affiliated with Fudan University , Shanghai, People's Republic of China .""]",FALSE,"['Breath Tests', 'China', 'Diabetes Mellitus, Type 2', 'Double-Blind Method', 'Female', 'Gastrointestinal Tract', 'Helicobacter Infections', 'Helicobacter pylori', 'Humans', 'Hypoglycemic Agents', 'Male', 'Metformin', 'Predictive Value of Tests', 'Prevalence', 'Treatment Outcome']",25391019,"[1] ""shanghai huadong hospital affiliated with fudan university , shanghai, people's republic of china""
"
