,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,[],[None],,[],,"['Epigenesis, Genetic', 'Humans', 'Neoplasms', 'Prognosis', 'Risk Assessment']",25568925,NULL
11,[],[None],,[],,"['Age Factors', 'Aging', 'Astronomy', 'Biomedical Engineering', 'Cryoelectron Microscopy', 'DNA Damage', 'Diagnostic Imaging', 'Humans', 'Interdisciplinary Communication', 'Interdisciplinary Studies', 'Nanostructures', 'Neoplasms', 'Neurosciences', 'Planets', 'Research', 'Research Personnel']",25568916,NULL
12,['China'],['BF'],10.1039/c4an02092h,"['State Key Laboratory of Proteomics, Beijing Proteome Research Center, Beijing Institute of Radiation Medicine, No. 33 Life Science Park Road, Changping District, Beijing 102206, P. R. China. 13683167093@163.com qianxh1@163.com.']",FALSE,"['Amino Acid Sequence', 'Humans', 'Isotope Labeling', 'Microsomes, Liver', 'Molecular Sequence Data', 'Oxygen Isotopes', 'Peptides', 'Proteins', 'Proteome', 'Proteomics', 'Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization', 'Trypsin']",25568899,"[1] ""state key laboratory of proteomics, beijing proteome research center, beijing institute of radiation medicine, no 33 life science park road, changping district, beijing 102206, pr china""
"
13,['China'],['BF'],10.1039/c4an01964d,"['Beijing National Laboratory for Molecular Sciences, Key Laboratory of Analytical Chemistry for Living Biosystems, Institute of Chemistry Chinese Academy of Sciences, Beijing 100190, China. zhenwenzhao@iccas.ac.cn.']",FALSE,"['Antineoplastic Agents', 'Cell Line, Tumor', 'Crystallization', 'Cyclotrons', 'Drug Resistance, Neoplasm', 'Female', 'Fourier Analysis', 'Gentisates', 'Humans', 'Lipid Metabolism', 'Lipids', 'Metabolomics', 'Ovarian Neoplasms', 'Ovary', 'Principal Component Analysis', 'Reproducibility of Results', 'Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization']",25568898,"[1] ""beijing national laboratory for molecular sciences, key laboratory of analytical chemistry for living biosystems, institute of chemistry chinese academy of sciences, beijing 100190, china""
"
14,['China'],['BF'],10.1039/c4an01924e,"['College of Chemistry, Chemical Engineering and Materials Science, Soochow University, Suzhou 215123, P R China. duyk@suda.edu.cn.']",FALSE,"['Copper', 'Electrochemical Techniques', 'Electrodes', 'Graphite', 'Limit of Detection', 'Nanostructures', 'Nitrites', 'Oxides', 'Porosity', 'Reproducibility of Results']",25568897,"[1] ""college of chemistry, chemical engineering and materials science, soochow university, suzhou 215123, p r china""
"
15,['Taiwan'],['BF'],10.1039/c4an01923g,"['Department of Marine Environment and Engineering, National Sun Yat-sen University, Kaohsiung, Taiwan. linnohc@mail.nsysu.edu.tw.']",FALSE,"['Binding Sites', 'Environmental Monitoring', 'Equipment Design', 'Flocculation', 'Gas Chromatography-Mass Spectrometry', 'Humic Substances', 'Hydrophobic and Hydrophilic Interactions', 'Microwaves', 'Polycyclic Aromatic Hydrocarbons', 'Solid Phase Microextraction', 'Water Pollutants, Chemical']",25568896,"[1] ""national sun yat-sen university, kaohsiung, taiwan""
"
16,['Belgium'],['BF'],10.1039/c4an01833h,"['Laboratory for the Structure and Function of Biological Membranes, Center for Structural Biology and Bioinformatics, Universit\xe9 Libre de Bruxelles (ULB), Bld du Triomphe 2, CP206/02, B-1050 Brussels, Belgium. egoor@ulb.ac.be.']",FALSE,"['Breast Neoplasms', 'Cell Line, Tumor', 'Cell Proliferation', 'Humans', 'Infrared Rays', 'Optical Imaging', 'Phenotype']",25568895,"[1] ""laboratory for the structure and function of biological membranes, center for structural biology and bioinformatics, université libre de bruxelles (ulb), bld du triomphe 2, cp206/02, b-1050 brussels, belgium""
"
17,['Portugal'],['BF'],10.1242/jeb.106997,"['ISPA - Instituto Universit\xe1rio, Rua Jardim do Tabaco 34, 1149-041 Lisbon, Portugal Instituto Gulbenkian de Ci\xeancia, Rua da Quinta Grande 6, 2780-156 Oeiras, Portugal Champalimaud Neuroscience Programme, Champalimaud Centre for the Unknown, Avenida Bras\xedlia, 1400-038 Lisbon, Portugal.', 'ISPA - Instituto Universit\xe1rio, Rua Jardim do Tabaco 34, 1149-041 Lisbon, Portugal Instituto Gulbenkian de Ci\xeancia, Rua da Quinta Grande 6, 2780-156 Oeiras, Portugal Champalimaud Neuroscience Programme, Champalimaud Centre for the Unknown, Avenida Bras\xedlia, 1400-038 Lisbon, Portugal.', 'ISPA - Instituto Universit\xe1rio, Rua Jardim do Tabaco 34, 1149-041 Lisbon, Portugal Instituto Gulbenkian de Ci\xeancia, Rua da Quinta Grande 6, 2780-156 Oeiras, Portugal Champalimaud Neuroscience Programme, Champalimaud Centre for the Unknown, Avenida Bras\xedlia, 1400-038 Lisbon, Portugal ruiol@ispa.pt.']",TRUE,"['Animals', 'Genomics', 'Humans', 'Models, Biological', 'Neuronal Plasticity', 'Social Behavior']",25568461,"[1] ""ispa - instituto universitário, rua jardim do tabaco 34, 1149-041 lisbon, portugal instituto gulbenkian de ciência, rua da quinta grande 6, 2780-156 oeiras, portugal champalimaud neuroscience programme, champalimaud centre for the unknown, avenida brasília, 1400-038 lisbon, portugal""
"
18,"['Denmark', 'Denmark']","['BF', 'BF']",10.1242/jeb.107151,"['Epidemiology, Biostatistics and Bio-demography, Institute of Public Health, University of Southern Denmark, DK-5000, Odense C, Denmark Human Genetics, Institute of Clinical Research, University of Southern Denmark, DK-5000, Odense C, Denmark qtan@health.sdu.dk.', 'Epidemiology, Biostatistics and Bio-demography, Institute of Public Health, University of Southern Denmark, DK-5000, Odense C, Denmark Human Genetics, Institute of Clinical Research, University of Southern Denmark, DK-5000, Odense C, Denmark.', 'Epidemiology, Biostatistics and Bio-demography, Institute of Public Health, University of Southern Denmark, DK-5000, Odense C, Denmark.', 'Epidemiology, Biostatistics and Bio-demography, Institute of Public Health, University of Southern Denmark, DK-5000, Odense C, Denmark Human Genetics, Institute of Clinical Research, University of Southern Denmark, DK-5000, Odense C, Denmark.']",TRUE,"['Aging', 'Disease', 'Epigenesis, Genetic', 'Growth and Development', 'Humans', 'Twin Studies as Topic', 'Twins']",25568460,"[1] ""epidemiology, biostatistics and bio-demography, institute of public health, university of southern denmark, dk-5000, odense c, denmark human genetics, institute of clinical research, university of southern denmark, dk-5000, odense c, denmark""
[2] ""epidemiology, biostatistics and bio-demography, institute of public health, university of southern denmark, dk-5000, odense c, denmark""                                                                                                           
"
19,"['Germany', 'Canada', 'Russia']","['BF', 'BF', 'BF']",10.1242/jeb.111401,"['Department of Translational Research in Psychiatry, Max Planck Institute of Psychiatry, Munich 80804, Germany nadine_provencal@psych.mpg.de.', ""Ste-Justine Hospital Research Center, Montreal, QC H3T 1C5, Canada Department of Psychology and Psychiatry, Queen's University, Kingston, ON K7L 3N6, Canada Department of Psychiatry, University of Montreal, Montreal, QC H3T 1J4, Canada Department of Psychiatry, McGill University, Montreal, QC H3A 1A1, Canada."", 'Ste-Justine Hospital Research Center, Montreal, QC H3T 1C5, Canada Department of Psychology and Pediatrics, University of Montreal, Montreal, QC H2V 2S9, Canada School of Public Health, Physiotherapy and Population Sciences, University College Dublin, Dublin 4, Ireland Institute of Genetic, Neurobiological, and Social Foundations of Child Development, Tomsk State University, Tomsk 634050, Russian Federation.']",TRUE,"['Aggression', 'Epigenesis, Genetic', 'Growth and Development', 'Humans', 'Life Change Events', 'Signal Transduction']",25568459,"[1] ""max planck institute of psychiatry, munich 80804, germany""                                                                                                                                                                                                                                                                                                                 
[2] ""ste-justine hospital research center, montreal, qc h3t 1c5, queen's university, kingston, on k7l 3n6, university of montreal, montreal, qc h3t 1j4, mcgill university, montreal, qc h3a 1a1, canada""                                                                                                                                                                       
[3] ""ste-justine hospital research center, montreal, qc h3t 1c5, university of montreal, montreal, qc h2v 2s9, canada school of public health, physiotherapy and population sciences, university college dublin, dublin 4, ireland institute of genetic, neurobiological, and social foundations of child development, tomsk state university, tomsk 634050, russian federation""
"
20,['United States'],['BF'],10.1242/jeb.110809,"['Epigenetics Program, Department of Cell and Developmental Biology, Perelman School of Medicine, University of Pennsylvania, Philadelphia, PA 19104, USA rbon@mail.med.upenn.edu.']",TRUE,"['Animals', 'Epigenesis, Genetic', 'Epigenomics', 'Models, Animal', 'Models, Genetic', 'Phenotype']",25568458,"[1] ""epigenetics program, perelman school of medicine, university of pennsylvania, philadelphia, pa 19104, usa""
"
21,['Australia'],['BF'],10.1242/jeb.106427,"['School of Biological Sciences, Monash University, VIC 3800, Australia dustin.marshall@monash.edu.']",FALSE,"['Animals', 'Biological Evolution', 'Environment', 'Epigenesis, Genetic', 'Fertilization', 'Humans', 'Male', 'Phenotype', 'Spermatozoa']",25568457,"[1] ""school of biological sciences, monash university, vic 3800, australia""
"
22,"['China', 'China']","['BF', 'BF']",10.1242/jeb.107243,"['Jilin Key Laboratory of Animal Resource Conservation and Utilization, Northeast Normal University, Changchun 130024, Jilin, China Institute of Resources and Environment, Henan Polytechnic University, Jiaozuo 454000, Henan, China.', 'Jilin Key Laboratory of Animal Resource Conservation and Utilization, Northeast Normal University, Changchun 130024, Jilin, China.', 'Jilin Key Laboratory of Animal Resource Conservation and Utilization, Northeast Normal University, Changchun 130024, Jilin, China.', 'Jilin Key Laboratory of Animal Resource Conservation and Utilization, Northeast Normal University, Changchun 130024, Jilin, China fengj@nenu.edu.cn.']",TRUE,"['Animals', 'Biological Evolution', 'Chiroptera', 'Epigenesis, Genetic', 'Genetic Variation', 'Genetics, Population', 'Inheritance Patterns']",25568456,"[1] ""jilin key laboratory of animal resource conservation and utilization, northeast normal university, changchun 130024, jilin, china institute of resources and environment, henan polytechnic university, jiaozuo 454000, henan, china""
[2] ""jilin key laboratory of animal resource conservation and utilization, northeast normal university, changchun 130024, jilin, china""                                                                                                   
"
23,['Belgium'],['BF'],10.1242/jeb.107078,"['Functional Genomics and Proteomics Lab, KU Leuven, Naamsestraat 59, bus 2465, B-3000 Leuven, Belgium.', 'Functional Genomics and Proteomics Lab, KU Leuven, Naamsestraat 59, bus 2465, B-3000 Leuven, Belgium.', 'Functional Genomics and Proteomics Lab, KU Leuven, Naamsestraat 59, bus 2465, B-3000 Leuven, Belgium.', 'Functional Genomics and Proteomics Lab, KU Leuven, Naamsestraat 59, bus 2465, B-3000 Leuven, Belgium.', 'Functional Genomics and Proteomics Lab, KU Leuven, Naamsestraat 59, bus 2465, B-3000 Leuven, Belgium.', 'Functional Genomics and Proteomics Lab, KU Leuven, Naamsestraat 59, bus 2465, B-3000 Leuven, Belgium Liliane.Schoofs@bio.kuleuven.be.']",TRUE,"['Animals', 'Behavior, Animal', 'Epigenesis, Genetic', 'Genomics', 'Grasshoppers', 'Life Cycle Stages', 'Models, Biological']",25568455,"[1] ""functional genomics and proteomics lab, ku leuven, naamsestraat 59, bus 2465, b-3000 leuven, belgium""
"
24,['United States'],['BF'],10.1242/jeb.107318,"['Developmental Integrative Biology Research Cluster, Department of Biological Sciences, University of North Texas, Denton, TX 76201, USA burggren@unt.edu.']",TRUE,"['Animals', 'Epigenesis, Genetic', 'Genetics, Population', 'Humans', 'Inheritance Patterns', 'Models, Genetic', 'Phenotype', 'Sex Characteristics']",25568454,"[1] ""developmental integrative biology research cluster, university of north texas, denton, tx 76201, usa""
"
25,['United States'],['BF'],10.1242/jeb.106971,"['Department of Pharmacology and Toxicology and Section of Epidemiology and Biostatistics in the Department of Community and Family Medicine, Geisel School of Medicine at Dartmouth, Hanover, NH 03755, USA Carmen.j.marsit@dartmouth.edu.']",TRUE,"['Environmental Exposure', 'Epidemiologic Studies', 'Epigenesis, Genetic', 'Humans', 'Research']",25568453,"[1] ""geisel school of medicine at dartmouth, hanover, nh 03755, usa""
"
26,"['United States', 'United States']","['BF', 'BF']",10.1242/jeb.107110,"['Department of Biology, University of Alabama at Birmingham, 1300 University Boulevard, Birmingham, AL 35294, USA.', 'Department of Biology, University of Alabama at Birmingham, 1300 University Boulevard, Birmingham, AL 35294, USA Comprehensive Center for Healthy Aging, University of Alabama at Birmingham, 1530 3rd Avenue South, Birmingham, AL 35294, USA Comprehensive Cancer Center, University of Alabama at Birmingham, 1802 6th Avenue South, Birmingham, AL 35294, USA Nutrition Obesity Research Center, University of Alabama at Birmingham, 1675 University Boulevard, Birmingham, AL 35294, USA Comprehensive Diabetes Center, University of Alabama at Birmingham, 1825 University Boulevard, Birmingham, AL 35294, USA trygve@uab.edu.']",TRUE,"['Aging', 'Animals', 'Caloric Restriction', 'Diet', 'Epigenesis, Genetic', 'Humans', 'Neoplasms', 'Nutritional Status']",25568452,"[1] ""university of alabama at birmingham, 1300 university boulevard, birmingham, al 35294, usa""                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
[2] ""university of alabama at birmingham, 1300 university boulevard, birmingham, al 35294, usa comprehensive center for healthy aging, university of alabama at birmingham, 1530 3rd avenue south, birmingham, al 35294, usa comprehensive cancer center, university of alabama at birmingham, 1802 6th avenue south, birmingham, al 35294, usa nutrition obesity research center, university of alabama at birmingham, 1675 university boulevard, birmingham, al 35294, usa comprehensive diabetes center, university of alabama at birmingham, 1825 university boulevard, birmingham, al 35294, usa""
"
27,"['France', 'France']","['BF', 'BF']",10.1242/jeb.110320,"['INRA, UMR1198 Biologie du D\xe9veloppement et Reproduction, F-78350 Jouy-en-Josas, France.', 'INRA, UMR1198 Biologie du D\xe9veloppement et Reproduction, F-78350 Jouy-en-Josas, France.', 'INRA, UMR1198 Biologie du D\xe9veloppement et Reproduction, F-78350 Jouy-en-Josas, France UVSQ, Universit\xe9 Versailles-Saint-Quentin-en-Yvelines, France.', 'INRA, UMR1198 Biologie du D\xe9veloppement et Reproduction, F-78350 Jouy-en-Josas, France anne.gabory@jouy.inra.fr.']",TRUE,"['Animals', 'Disease', 'Epigenesis, Genetic', 'Female', 'Health', 'Maternal Nutritional Physiological Phenomena', 'Placenta', 'Pregnancy', 'Sex Characteristics']",25568451,"[1] ""inra, umr1198 biologie du développement et reproduction, f-78350 jouy-en-josas, france""                                                              
[2] ""inra, umr1198 biologie du développement et reproduction, f-78350 jouy-en-josas, france uvsq, université versailles-saint-quentin-en-yvelines, france""
"
28,['Canada'],['BF'],10.1242/jeb.108340,"['Department of Psychology and Brain Research Centre, University of British Columbia, Vancouver, BC, Canada, V6T 2B5 crankin@psych.ubc.ca.']",TRUE,"['Animals', 'Caenorhabditis elegans', 'Epigenesis, Genetic', 'Genomic Imprinting', 'Germ Cells', 'Inheritance Patterns', 'Longevity', 'RNA Interference', 'Smell']",25568450,"[1] ""university of british columbia, vancouver, bc, canada, v6t 2b""
"
29,['Sweden'],['BF'],10.1242/jeb.106799,"['Link\xf6ping University, IFM Biology, AVIAN Behaviour Genomics and Physiology Group, 58183 Link\xf6ping, Sweden perje@ifm.liu.se.']",TRUE,"['Animals', 'Animals, Domestic', 'Behavior, Animal', 'Biological Evolution', 'Epigenesis, Genetic', 'Inheritance Patterns', 'Stress, Psychological']",25568449,"[1] ""linköping university, ifm biology, avian behaviour genomics and physiology group, 58183 linköping, sweden""
"
30,['United States'],['BF'],10.1242/jeb.107086,"['Department of Biomedical Sciences, Neuroscience Program, Florida State University, Tallahassee, FL 32306, USA.', 'Department of Biomedical Sciences, Neuroscience Program, Florida State University, Tallahassee, FL 32306, USA mohamed.kabbaj@med.fsu.edu.']",TRUE,"['Animals', 'Antidepressive Agents', 'Brain-Derived Neurotrophic Factor', 'Depression', 'Disease Models, Animal', 'Epigenesis, Genetic', 'Genetic Predisposition to Disease', 'Humans']",25568448,"[1] ""neuroscience program, florida state university, tallahassee, fl 32306, usa""
"
31,['United Kingdom'],['BF'],10.1242/jeb.107961,"['Centre for Haemato-Oncology, Barts Cancer Institute, London EC1M 6BQ, UK g.ficz@qmul.ac.uk.']",TRUE,"['Animals', 'Cell Differentiation', 'Cellular Reprogramming', 'Chromatin', 'DNA', 'DNA Methylation', 'Epigenomics', 'Humans', 'Models, Biological']",25568447,"[1] ""centre for haemato-oncology, barts cancer institute, london ec1m 6bq, uk""
"
32,['United Kingdom'],['BF'],10.1242/jeb.106310,"['Department of Physiology, Anatomy and Genetics, Parks Road, Oxford OX1 3PT, UK Denis.noble@dpag.ox.ac.uk.']",TRUE,"['Biological Evolution', 'Environment', 'Genes', 'Genotype', 'Models, Biological', 'Phenotype']",25568446,"[1] ""anatomy and genetics, parks road, oxford ox1 3pt, uk""
"
33,[],[],10.1242/jeb.117754,['The Journal of Experimental Biology hoppeler@ana.unibe.ch.'],TRUE,"['Biological Evolution', 'Epigenesis, Genetic', 'Genotype', 'Inheritance Patterns', 'Phenotype', 'Physiology, Comparative']",25568445,"[1] ""the journal of experimental biology""
"
