,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['China', 'Italy', 'United States']","['BF', 'BF', 'BF']",10.3758/s13423-015-0852-1,"['Key Laboratory of Behavioral Science, Institute of Psychology, Chinese Academy of Sciences, 16 Lincui Road, Chaoyang District, Beijing, 100101, China. luocm@psych.ac.cn.', 'Centre for Cognitive Neuroscience, University of Padua, Padua, Italy.', 'Department of Psychological Sciences, Purdue University, West Lafayette, IN, USA.', 'Key Laboratory of Behavioral Science, Institute of Psychology, Chinese Academy of Sciences, 16 Lincui Road, Chaoyang District, Beijing, 100101, China.']",TRUE,"['Adult', 'Attention', 'China', 'Cues', 'Female', 'Fovea Centralis', 'Humans', 'Male', 'Pattern Recognition, Visual', 'Reading', 'Space Perception', 'Visual Fields', 'Young Adult']",25968088,"[1] ""key laboratory of behavioral science, institute of psychology, chinese academy of sciences, 16 lincui road, chaoyang district, beijing, 100101, china""
[2] ""centre for cognitive neuroscience, university of padua, padua, italy""                                                                                 
[3] ""purdue university, west lafayette, in, usa""                                                                                                           
"
11,"['United States', 'United States']","['BF', 'BF']",10.1097/PHH.0000000000000269,"['Department of Public Health, University of Tennessee, Knoxville (Dr Erwin); and Public Health Foundation, Washington, District of Columbia (Mr Bialek).']",FALSE,"['Cuba', 'Cultural Characteristics', 'Delivery of Health Care', 'Government Programs', 'Humans', 'United States']",25968086,"[1] ""university of tennessee, knoxville (dr erwin""                             
[2] ""and public health foundation, washington, district of columbia (mr bialek""
"
12,['Japan'],['BF'],10.1111/jgh.13004,"['Department of Gastroenterology and Oncology, Institute of Health Biosciences, University of Tokushima Graduate School, Tokushima, Japan.', 'Department of Gastroenterology and Oncology, Institute of Health Biosciences, University of Tokushima Graduate School, Tokushima, Japan.', 'Department of Gastroenterology and Oncology, Institute of Health Biosciences, University of Tokushima Graduate School, Tokushima, Japan.', 'Department of Gastroenterology and Oncology, Institute of Health Biosciences, University of Tokushima Graduate School, Tokushima, Japan.', 'Department of Gastroenterology and Oncology, Institute of Health Biosciences, University of Tokushima Graduate School, Tokushima, Japan.', 'Department of General Medicine and Community Health Science, Institute of Health Biosciences, University of Tokushima Graduate School, Tokushima, Japan.', 'Department of Gastroenterology and Oncology, Institute of Health Biosciences, University of Tokushima Graduate School, Tokushima, Japan.', 'Department of Gastroenterology and Oncology, Institute of Health Biosciences, University of Tokushima Graduate School, Tokushima, Japan.', 'Department of Gastroenterology and Oncology, Institute of Health Biosciences, University of Tokushima Graduate School, Tokushima, Japan.', 'Department of Gastroenterology and Oncology, Institute of Health Biosciences, University of Tokushima Graduate School, Tokushima, Japan.', 'Department of Gastroenterology and Oncology, Institute of Health Biosciences, University of Tokushima Graduate School, Tokushima, Japan.', 'Department of General Medicine and Community Health Science, Institute of Health Biosciences, University of Tokushima Graduate School, Tokushima, Japan.', 'Department of Gastroenterology and Oncology, Institute of Health Biosciences, University of Tokushima Graduate School, Tokushima, Japan.']",FALSE,"['Adult', 'Aged', 'Amine Oxidase (Copper-Containing)', 'Antineoplastic Agents', 'Antineoplastic Combined Chemotherapy Protocols', 'Biomarkers', 'Cisplatin', 'Docetaxel', 'Drug Combinations', 'Duodenum', 'Female', 'Gastrointestinal Diseases', 'Humans', 'Intestinal Mucosa', 'Male', 'Malnutrition', 'Middle Aged', 'Oxonic Acid', 'Prospective Studies', 'Sensitivity and Specificity', 'Stomach Neoplasms', 'Taxoids', 'Tegafur']",25968084,"[1] ""institute of health biosciences, university of tokushima graduate school, tokushima, japan""
"
13,['Germany'],['BF'],10.1007/s00105-015-3634-9,"['Klinik und Poliklinik f\xfcr Dermatologie, Venerologie und Allergologie, Universit\xe4tsklinik W\xfcrzburg, Josef-Schneider-Str. 2, 97080, W\xfcrzburg, Deutschland, Kneitz_H@klinik.uni-wuerzburg.de.']",FALSE,"['Anti-Bacterial Agents', 'Buttocks', 'Chronic Disease', 'Diagnosis, Differential', 'Female', 'Humans', 'Leg Dermatoses', 'Middle Aged', 'Staphylococcal Skin Infections', 'Staphylococcus aureus', 'Thigh', 'Treatment Failure', 'Treatment Outcome']",25968083,"[1] ""klinik und poliklinik für dermatologie, venerologie und allergologie, universitätsklinik würzburg, josef-schneider-str. 2, 97080, würzburg, deutschland""
"
14,[],[None],10.1111/iwj.12459,[],FALSE,"['Global Health', 'Health Care Costs', 'Humans', 'Leg', 'Pain', 'Pain Measurement', 'Peripheral Arterial Disease', 'Prevalence']",25968079,NULL
15,['United States'],['BF'],10.1007/s11695-015-1703-x,"[""Department of Surgery, Brigham and Women's Hospital, 75 Francis Street, ASB II, Boston, MA, 02115, USA, sshikora@partners.org.""]",TRUE,"['Animals', 'Bariatric Surgery', 'Cattle', 'Gastrectomy', 'Gastric Bypass', 'Humans', 'Laparoscopy', 'Obesity, Morbid', 'Pericardium', 'Risk Assessment', 'Stomach', 'Surgical Stapling', 'Sutures']",25968078,"[1] ""brigham and women's hospital, 75 francis street, asb ii, boston, ma, 02115, usa""
"
16,"['Spain', 'Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF', 'BF']",10.1111/jnu.12140,"['Professor of Geriatric Nursing, Department of Nursing and Podiatry, Faculty of Health Sciences, University of M\xe1laga, Spain.', 'Coordinator of Community Nursing Services, Health Centre Colonia Santa In\xe9s-Teatinos, District of Primary Health Care of M\xe1laga, and Clinical Lecturer, University of M\xe1laga, Spain.', 'Research associate, Faculty of Health Sciences, University of M\xe1laga, Spain.', 'Research associate, Faculty of Health Sciences, University of M\xe1laga, Spain.', 'Research associate, Faculty of Health Sciences, University of M\xe1laga, Spain.', 'Director of the Department of Nursing and Podiatry, Professor of Research and Evidence Based Health Care, Faculty of Health Sciences, University of M\xe1laga, Spain.']",FALSE,"['Clinical Competence', 'Cross-Sectional Studies', 'Education, Nursing', 'Educational Measurement', 'Factor Analysis, Statistical', 'Humans', 'Language', 'Psychometrics', 'Reproducibility of Results']",25968077,"[1] ""professor of geriatric nursing, faculty of health sciences, university of málaga, spain""                                                                                            
[2] ""coordinator of community nursing services, health centre colonia santa inés-teatinos, district of primary health care of málaga, and clinical lecturer, university of málaga, spain""
[3] ""research associate, faculty of health sciences, university of málaga, spain""                                                                                                        
[4] ""professor of research and evidence based health care, faculty of health sciences, university of málaga, spain""                                                                      
"
17,"['Brazil', 'Brazil', 'Brazil', 'Brazil']","['BF', 'BF', 'BF', 'BF']",10.1111/vco.12133,"['Department of Pathology, School of Veterinary Medicine and Animal Science, University of Sao Paulo, Sao Paulo, Brazil.', 'Cancer Registry, Hospital-Based Cancer Registry of the Amaral Carvalho Foundation, Jahu, Brazil.', 'Department of Pathology, School of Veterinary Medicine and Animal Science, University of Sao Paulo, Sao Paulo, Brazil.', 'Department of Surgery, School of Veterinary Medicine and Animal Science, University of Sao Paulo, Sao Paulo, Brazil.', 'Department of Pathology, School of Veterinary Medicine and Animal Science, University of Sao Paulo, Sao Paulo, Brazil.', 'Department of Pathology, Botucatu Medical School, Sao Paulo State University, Botucatu, Brazil.', 'Department of Epidemiology, School of Public Health, University of Sao Paulo, Sao Paulo, Brazil.', 'Department of Pathology, School of Veterinary Medicine and Animal Science, University of Sao Paulo, Sao Paulo, Brazil. mlzdagli@yahoo.com.br.']",FALSE,"['Animals', 'Cat Diseases', 'Dog Diseases', 'Female', 'Male', 'Neoplasms', 'Registries']",25968076,"[1] ""school of veterinary medicine and animal science, university of sao paulo, sao paulo, brazil""   
[2] ""cancer registry, hospital-based cancer registry of the amaral carvalho foundation, jahu, brazil""
[3] ""botucatu medical school, sao paulo state university, botucatu, brazil""                          
[4] ""school of public health, university of sao paulo, sao paulo, brazil""                            
"
18,['China'],['BF'],10.1039/c5em00025d,"['State Key Laboratory of Lake Science and Environment, Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences, Nanjing 210008, China. luzhang@niglas.ac.cn.']",FALSE,"['China', 'Chlorophyta', 'Cryptophyta', 'Diatoms', 'Environmental Monitoring', 'Eutrophication', 'Hydrocarbons, Chlorinated', 'Lakes', 'Pesticides', 'Phytoplankton', 'Polycyclic Aromatic Hydrocarbons', 'Water Pollutants, Chemical']",25968073,"[1] ""state key laboratory of lake science and environment, nanjing institute of geography and limnology, chinese academy of sciences, nanjing 210008, china""
"
19,['Brazil'],['BF'],10.1159/000381462,"['Department of Gynecology, Instituto do C\xe2ncer do Estado de S\xe3o Paulo - ICESP, Faculdade de Medicina da Universidade de S\xe3o Paulo, S\xe3o Paulo, Brazil.']",FALSE,"['Adult', 'Aged', 'Antineoplastic Combined Chemotherapy Protocols', 'Biomarkers, Tumor', 'Carboplatin', 'Chemotherapy, Adjuvant', 'Cystadenocarcinoma, Serous', 'Cytoreduction Surgical Procedures', 'Feasibility Studies', 'Female', 'Gynecologic Surgical Procedures', 'Humans', 'Kaplan-Meier Estimate', 'Laparoscopy', 'Laparotomy', 'Length of Stay', 'Middle Aged', 'Neoadjuvant Therapy', 'Neoplasm Recurrence, Local', 'Neoplasm Staging', 'Operative Time', 'Ovarian Neoplasms', 'Paclitaxel', 'Pilot Projects', 'Population Surveillance', 'Prospective Studies', 'Sample Size', 'Treatment Outcome']",25968072,"[1] ""instituto do câncer do estado de são paulo - icesp, faculdade de medicina da universidade de são paulo, são paulo, brazil""
"
20,['Japan'],['BF'],10.1159/000375528,"['Department of Biological Sciences, Graduate School of Science, University of Tokyo, Tokyo, Japan.']",FALSE,"['Animals', 'Female', 'Macaca', 'Macaca mulatta', 'Seasons', 'Skin Pigmentation', 'Species Specificity']",25968071,"[1] ""graduate school of science, university of tokyo, tokyo, japan""
"
21,[],[None],10.1586/14760584.2015.1039520,[],FALSE,"['Animals', 'Clinical Trials as Topic', 'Dogs', 'Drug Evaluation, Preclinical', 'Humans', 'Influenza Vaccines', 'Influenza, Human', 'Madin Darby Canine Kidney Cells', 'Product Surveillance, Postmarketing', 'Technology, Pharmaceutical', 'Vaccination']",25968069,NULL
22,['Kenya'],['BF'],10.1002/14651858.CD007071.pub3,"['Department of Health Systems Research, KEMRI-Wellcome Trust Research Programme, PO Box 43640, Nairobi, Kenya, 00100 GPO.']",TRUE,"['Child', 'Developing Countries', 'Humans', 'Infant, Newborn', 'Inservice Training', 'Neonatology', 'Perinatology', 'Quality of Health Care', 'Randomized Controlled Trials as Topic', 'Resuscitation']",25968066,"[1] ""kemri-wellcome trust research programme, po box 43640, nairobi, kenya, 00100 gpo""
"
23,"['United Kingdom', 'United Kingdom', 'United States', 'United Kingdom', 'United States', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1136/vr.102923,"['APHA-Starcross VI Centre, Staplake Mount, Starcross, Exeter, Devon EX6 8PE, UK.', 'Bat Conservation Trust, Quadrant House, 250 Kennington Lane, London SE11 5RD, UK.', 'Bat Conservation Trust, Quadrant House, 250 Kennington Lane, London SE11 5RD, UK.', 'Center for Microbial Genetics and Genomics, Northern Arizona University, 1298 S Knoles Dr, Flagstaff, Arizona 86011-4073, USA Department of Molecular, Cellular, and Biomedical Sciences, University of New Hampshire, Durham, New Hampshire 03824, USA.', 'APHA-Penrith VI Centre, Merrythought, Calthwaite, Penrith, Cumbria CA11 9RR, UK.', 'Center for Microbial Genetics and Genomics, Northern Arizona University, 1298 S Knoles Dr, Flagstaff, Arizona 86011-4073, USA Department of Molecular, Cellular, and Biomedical Sciences, University of New Hampshire, Durham, New Hampshire 03824, USA.', 'Center for Microbial Genetics and Genomics, Northern Arizona University, 1298 S Knoles Dr, Flagstaff, Arizona 86011-4073, USA.', 'Mycology Reference Laboratory, Public Health England South-West Regional Laboratory, Myrtle Road, Kingsdown, Bristol BS2 8EL, UK.', 'Mycology Reference Laboratory, Public Health England South-West Regional Laboratory, Myrtle Road, Kingsdown, Bristol BS2 8EL, UK.']",FALSE,"['Animals', 'Ascomycota', 'Chiroptera', 'Environmental Microbiology', 'Mycoses', 'Sentinel Surveillance', 'United Kingdom']",25968064,"[1] ""apha-starcross vi centre, staplake mount, starcross, exeter, devon ex6 8pe, uk""                                                                                                                                            
[2] ""bat conservation trust, quadrant house, 250 kennington lane, london se11 5rd, uk""                                                                                                                                          
[3] ""center for microbial genetics and genomics, northern arizona university, 1298 s knoles dr, flagstaff, arizona 86011-4073, cellular, and biomedical sciences, university of new hampshire, durham, new hampshire 03824, usa""
[4] ""apha-penrith vi centre, merrythought, calthwaite, penrith, cumbria ca11 9rr, uk""                                                                                                                                           
[5] ""center for microbial genetics and genomics, northern arizona university, 1298 s knoles dr, flagstaff, arizona 86011-4073, usa""                                                                                             
[6] ""mycology reference laboratory, public health england south-west regional laboratory, myrtle road, kingsdown, bristol bs2 8el, uk""                                                                                          
"
24,['United Kingdom'],['BF'],10.1186/s13643-015-0059-6,"['Primary Care Clinical Sciences, University of Birmingham, Birmingham, B15 2TT, UK. FXJ733@bham.ac.uk.', 'Primary Care Clinical Sciences, University of Birmingham, Birmingham, B15 2TT, UK. t.p.marshall@bham.ac.uk.', 'Primary Care Clinical Sciences, University of Birmingham, Birmingham, B15 2TT, UK. p.s.gill@bham.ac.uk.']",TRUE,"['Adolescent', 'Adult', 'Comorbidity', 'Glucose Intolerance', 'Humans', 'Incidence', 'Renal Insufficiency, Chronic', 'Young Adult']",25968063,"[1] ""primary care clinical sciences, university of birmingham, birmingham, b15 2tt, uk""
"
25,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1177/0194599815585098,"['National Institute on Deafness and Other Communication Disorders (NIDCD), National Institutes of Health, Bethesda, Maryland, USA.', 'National Institute on Deafness and Other Communication Disorders (NIDCD), National Institutes of Health, Bethesda, Maryland, USA Department of Otolaryngology-Head & Neck Surgery, Johns Hopkins School of Medicine, Baltimore, Maryland, USA.', 'National Institute on Deafness and Other Communication Disorders (NIDCD), National Institutes of Health, Bethesda, Maryland, USA.', 'National Institute on Deafness and Other Communication Disorders (NIDCD), National Institutes of Health, Bethesda, Maryland, USA.', 'National Institute on Deafness and Other Communication Disorders (NIDCD), National Institutes of Health, Bethesda, Maryland, USA.', 'Clinical Center, National Institutes of Health, Bethesda, Maryland, USA.', 'National Institute on Deafness and Other Communication Disorders (NIDCD), National Institutes of Health, Bethesda, Maryland, USA griffita@nidcd.nih.gov.', 'National Institute on Deafness and Other Communication Disorders (NIDCD), National Institutes of Health, Bethesda, Maryland, USA.']",FALSE,"['Adolescent', 'Child', 'Child, Preschool', 'Cohort Studies', 'Female', 'Humans', 'Male', 'Prospective Studies', 'Vestibular Aqueduct', 'Vestibular Diseases']",25968061,"[1] ""national institute on deafness and other communication disorders (nidcd), national institutes of health, bethesda, maryland, usa""                                                       
[2] ""national institute on deafness and other communication disorders (nidcd), national institutes of health, bethesda, maryland, johns hopkins school of medicine, baltimore, maryland, usa""
[3] ""clinical center, national institutes of health, bethesda, maryland, usa""                                                                                                                
"
26,"['Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF']",10.1177/0194599815584762,"['Department of Otolaryngology, Head and Neck Surgery, The University of Tokyo Hospital, Tokyo, Japan Department of Head and Neck Oncology, National Cancer Center Hospital, Tokyo, Japan kenyajp@hotmail.com.', 'Department of Otolaryngology, Head and Neck Surgery, The University of Tokyo Hospital, Tokyo, Japan.', 'Department of Otolaryngology, Head and Neck Surgery, The University of Tokyo Hospital, Tokyo, Japan.', 'Department of Otolaryngology, Head and Neck Surgery, The University of Tokyo Hospital, Tokyo, Japan.', 'Department of Otolaryngology, Head and Neck Surgery, The University of Tokyo Hospital, Tokyo, Japan.', 'Department of Pathology, The University of Tokyo Hospital, Tokyo, Japan.', 'Department of Pathology, The University of Tokyo Hospital, Tokyo, Japan.', 'Department of Otolaryngology, Head and Neck Surgery, The University of Tokyo Hospital, Tokyo, Japan.', 'Department of Otolaryngology, Head and Neck Surgery, The University of Tokyo Hospital, Tokyo, Japan.']",FALSE,"['Adult', 'Aged', 'Biomarkers, Tumor', 'Carcinoma, Adenoid Cystic', 'Female', 'Humans', 'Immunohistochemistry', 'Male', 'Middle Aged', 'Neoplasm Invasiveness', 'Nerve Growth Factors', 'Prognosis', 'Receptor, trkA', 'Retrospective Studies']",25968060,"[1] ""head and neck surgery, the university of tokyo hospital, tokyo, national cancer center hospital, tokyo, japan""
[2] ""head and neck surgery, the university of tokyo hospital, tokyo, japan""                                        
[3] ""the university of tokyo hospital, tokyo, japan""                                                               
"
27,['United States'],['BF'],10.1177/0194599815585091,"['Department of Surgery, Harvard Medical School, and Center for Laryngeal Surgery and Voice Rehabilitation, Massachusetts General Hospital, Boston, Massachusetts, USA.', 'Department of Surgery, Harvard Medical School, and Center for Laryngeal Surgery and Voice Rehabilitation, Massachusetts General Hospital, Boston, Massachusetts, USA.', 'Department of Surgery, Harvard Medical School, and Center for Laryngeal Surgery and Voice Rehabilitation, Massachusetts General Hospital, Boston, Massachusetts, USA.', 'Department of Surgery, Harvard Medical School, and Center for Laryngeal Surgery and Voice Rehabilitation, Massachusetts General Hospital, Boston, Massachusetts, USA.', 'Department of Surgery, Harvard Medical School, and Center for Laryngeal Surgery and Voice Rehabilitation, Massachusetts General Hospital, Boston, Massachusetts, USA Burns.James@MGH.Harvard.edu.']",FALSE,"['Female', 'Humans', 'Laryngoplasty', 'Male', 'Middle Aged', 'Neck', 'Reoperation', 'Retrospective Studies', 'Treatment Failure', 'Vocal Cord Paralysis']",25968059,"[1] ""harvard medical school, and center for laryngeal surgery and voice rehabilitation, massachusetts general hospital, boston, massachusetts, usa""
"
28,"['Turkey', 'Turkey']","['BF', 'BF']",10.1177/0194599815583975,"['Istanbul University, Istanbul Medical Faculty, Department of ORL, Istanbul, Turkey drcomoglu@gmail.com.', 'Istanbul University, Istanbul Medical Faculty, Department of ORL, Istanbul, Turkey.', 'Istanbul University, Istanbul Medical Faculty, Department of ORL, Istanbul, Turkey.', 'Serafettin Sabuncuoglu Educational and Research Hospital, Department of ORL, Amasya, Turkey.', 'Istanbul University, Istanbul Medical Faculty, Department of ORL, Istanbul, Turkey.', 'Istanbul University, Istanbul Medical Faculty, Department of ORL, Istanbul, Turkey.']",FALSE,"['Adult', 'Blindness', 'Female', 'Humans', 'Male', 'Odorants', 'Prospective Studies', 'Smell', 'Threshold Limit Values']",25968058,"[1] ""istanbul university, istanbul medical faculty, istanbul, turkey""         
[2] ""serafettin sabuncuoglu educational and research hospital, amasya, turkey""
"
29,"['Japan', 'Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF', 'BF']",10.1136/heartjnl-2014-307334,"['Division of Cardiovascular Medicine, Ibaraki Prefectural Central Hospital, Kasama, Japan Cardiovascular Division, Faculty of Medicine, University of Tsukuba, Tsukuba, Japan.', 'Cardiovascular Division, Faculty of Medicine, University of Tsukuba, Tsukuba, Japan.', 'Division of Cardiovascular Medicine, Ibaraki Prefectural Central Hospital, Kasama, Japan.', 'Division of Cardiovascular Medicine, Ibaraki Prefectural Central Hospital, Kasama, Japan Cardiovascular Division, Faculty of Medicine, University of Tsukuba, Tsukuba, Japan.', 'Division of Cardiovascular Medicine, Ibaraki Prefectural Central Hospital, Kasama, Japan.', 'Division of Cardiovascular Medicine, Ibaraki Prefectural Central Hospital, Kasama, Japan.', 'Division of Cardiovascular Medicine, Ibaraki Prefectural Central Hospital, Kasama, Japan.', 'Division of Cardiovascular Medicine, Ibaraki Prefectural Central Hospital, Kasama, Japan.', 'Division of Cardiovascular Medicine, Ibaraki Prefectural Central Hospital, Kasama, Japan Cardiovascular Division, Faculty of Medicine, University of Tsukuba, Tsukuba, Japan.', 'Ibaraki Health Service Association, Mito, Japan.', 'Cardiovascular Division, Faculty of Medicine, University of Tsukuba, Tsukuba, Japan.']",FALSE,"['Aged', 'Area Under Curve', 'Atrial Fibrillation', 'Atrial Natriuretic Factor', 'Autonomic Nervous System', 'Biomarkers', 'Catheter Ablation', 'Female', 'Humans', 'Logistic Models', 'Male', 'Middle Aged', 'Multivariate Analysis', 'Natriuretic Peptide, Brain', 'Norepinephrine', 'Odds Ratio', 'Predictive Value of Tests', 'ROC Curve', 'Recurrence', 'Risk Factors', 'Sick Sinus Syndrome', 'Treatment Outcome', 'Up-Regulation']",25968056,"[1] ""ibaraki prefectural central hospital, kasama, faculty of medicine, university of tsukuba, tsukuba, japan""
[2] ""faculty of medicine, university of tsukuba, tsukuba, japan""                                              
[3] ""ibaraki prefectural central hospital, kasama, japan""                                                     
[4] ""ibaraki health service association, mito, japan""                                                         
"
30,['Brazil'],['BF'],10.1136/heartjnl-2015-307879,"['Division of Cardiology and Graduate Program in Cardiology, Hospital de Cl\xednicas de Porto Alegre, UFRGS, Porto Alegre, Brazil.', 'Division of Cardiology and Graduate Program in Cardiology, Hospital de Cl\xednicas de Porto Alegre, UFRGS, Porto Alegre, Brazil.']",FALSE,"['Arrhythmias, Cardiac', 'Coronary Disease', 'Diagnostic Errors', 'Female', 'Heart Failure', 'Heart Valve Diseases', 'Humans', 'Hypertension', 'Male', 'Polysomnography', 'Sleep Apnea, Obstructive']",25968055,"[1] ""hospital de clínicas de porto alegre, ufrgs, porto alegre, brazil""
"
