,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['New Zealand'],['BF'],10.3390/nu7031787,"['Gravida and Genetics Otago, Biochemistry Department, University of Otago, P.O. Box 56, Dunedin 9016, New Zealand. andrew.cridge@otago.ac.nz.', 'Gravida and Genetics Otago, Biochemistry Department, University of Otago, P.O. Box 56, Dunedin 9016, New Zealand. megan.leask@otago.ac.nz.', 'Gravida and Genetics Otago, Biochemistry Department, University of Otago, P.O. Box 56, Dunedin 9016, New Zealand. elizabeth.duncan@otago.ac.nz.', 'Gravida and Genetics Otago, Biochemistry Department, University of Otago, P.O. Box 56, Dunedin 9016, New Zealand. peter.dearden@otago.ac.nz.']",TRUE,"['Animals', 'Diet', 'Environment', 'Epigenesis, Genetic', 'Epigenomics', 'Genetic Pleiotropy', 'Genotype', 'Humans', 'Insecta', 'Nutritional Status', 'Phenotype']",25768950,"[1] ""gravida and genetics otago, university of otago, po box 56, dunedin 9016, new zealand""
"
11,['Germany'],['BF'],10.1089/lap.2014.0203,"['1 Department of Pediatric Surgery, Medical Faculty Mannheim, Heidelberg University , University Medical Center Mannheim, Mannheim, Germany .']",FALSE,"['Child', 'Child, Preschool', 'Esophageal Diseases', 'Esophagoscopy', 'Female', 'Humans', 'Infant', 'Male', 'Metals', 'Retrospective Studies', 'Stents', 'Treatment Outcome']",25768949,"[1] ""medical faculty mannheim, heidelberg university , university medical center mannheim, mannheim, germany""
"
12,"['Taiwan', 'Taiwan', 'Taiwan', 'Taiwan', 'Taiwan']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1089/rej.2014.1645,"['1 Center for Geriatrics and Gerontology, Kaohsiung Veterans General Hospital , Kaohsiung, Taiwan .', '2 Division of Neurology, Department of Internal Medicine, Kaohsiung Veterans General Hospital, Kaohsiung , Taiwan .', '3 Aging and Health Research Center, National Yang Ming University , Taipei, Taiwan .', '1 Center for Geriatrics and Gerontology, Kaohsiung Veterans General Hospital , Kaohsiung, Taiwan .', '3 Aging and Health Research Center, National Yang Ming University , Taipei, Taiwan .', '4 Department of Psychiatry, Kaohsiung Veterans General Hospital, Kaohsiung , Taiwan .', '1 Center for Geriatrics and Gerontology, Kaohsiung Veterans General Hospital , Kaohsiung, Taiwan .', '3 Aging and Health Research Center, National Yang Ming University , Taipei, Taiwan .', '1 Center for Geriatrics and Gerontology, Kaohsiung Veterans General Hospital , Kaohsiung, Taiwan .', '2 Division of Neurology, Department of Internal Medicine, Kaohsiung Veterans General Hospital, Kaohsiung , Taiwan .', '3 Aging and Health Research Center, National Yang Ming University , Taipei, Taiwan .', '4 Department of Psychiatry, Kaohsiung Veterans General Hospital, Kaohsiung , Taiwan .', '5 Department of Orthopedics, Kaohsiung Veterans General Hospital, Kaohsiung , Taiwan .', '1 Center for Geriatrics and Gerontology, Kaohsiung Veterans General Hospital , Kaohsiung, Taiwan .', '6 Division of Endocrinology and Metabolism, Department of Internal Medicine, Kaohsiung Veterans General Hospital , Kaohsiung, Taiwan .', '3 Aging and Health Research Center, National Yang Ming University , Taipei, Taiwan .', '7 Center for Geriatrics and Gerontology, Taipei Veterans General Hospital , Taipei, Taiwan .']",FALSE,"['Aged', 'Aged, 80 and over', 'Delirium', 'Demography', 'Elective Surgical Procedures', 'Female', 'Humans', 'Logistic Models', 'Male', 'Models, Biological', 'Multivariate Analysis', 'Orthopedics', 'Postoperative Complications', 'Prospective Studies', 'Sensitivity and Specificity', 'Taiwan', 'Treatment Outcome']",25768947,"[1] ""center for geriatrics and gerontology, kaohsiung veterans general hospital , kaohsiung, taiwan""
[2] ""kaohsiung veterans general hospital, kaohsiung , taiwan""                                       
[3] ""aging and health research center, national yang ming university , taipei, taiwan""              
[4] ""kaohsiung veterans general hospital , kaohsiung, taiwan""                                       
[5] ""center for geriatrics and gerontology, taipei veterans general hospital , taipei, taiwan""      
"
13,"['United States', 'United States', 'Australia', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pgen.1005075,"['Genetics Branch, Oncogenomics Section, Center for Cancer Research, National Cancer Institute, National Institutes of Health, Bethesda, Maryland, United States of America.', 'Genetics Branch, Oncogenomics Section, Center for Cancer Research, National Cancer Institute, National Institutes of Health, Bethesda, Maryland, United States of America; Pediatric Oncology Branch, Center for Cancer Research, National Institutes of Health, Bethesda, Maryland, United States of America.', 'Genetics Branch, Oncogenomics Section, Center for Cancer Research, National Cancer Institute, National Institutes of Health, Bethesda, Maryland, United States of America.', 'Genetics Branch, Oncogenomics Section, Center for Cancer Research, National Cancer Institute, National Institutes of Health, Bethesda, Maryland, United States of America; Pediatric Oncology Branch, Center for Cancer Research, National Institutes of Health, Bethesda, Maryland, United States of America.', 'Genetics Branch, Oncogenomics Section, Center for Cancer Research, National Cancer Institute, National Institutes of Health, Bethesda, Maryland, United States of America.', 'Genetics Branch, Oncogenomics Section, Center for Cancer Research, National Cancer Institute, National Institutes of Health, Bethesda, Maryland, United States of America.', 'Genetics Branch, Oncogenomics Section, Center for Cancer Research, National Cancer Institute, National Institutes of Health, Bethesda, Maryland, United States of America.', ""Biospecimens Research and Tumour Bank, The Kids Research Institute, The Children's Hospital at Westmead, Westmead, New South Wales, Australia."", 'Department of Pediatrics, Division of Pediatric Hematology/Oncology, UT Southwestern Medical Center, Dallas, Texas, United States of America.', 'Laboratory of Pathology, Center for Cancer Research, National Cancer Institute, National Institutes of Health, Bethesda, Maryland, United States of America.', ""Department of Pediatrics, Seattle Children's Hospital, Fred Hutchinson Cancer Research Center, Seattle, Washington, United States of America."", 'Genetics Branch, Oncogenomics Section, Center for Cancer Research, National Cancer Institute, National Institutes of Health, Bethesda, Maryland, United States of America; Pediatric Oncology Branch, Center for Cancer Research, National Institutes of Health, Bethesda, Maryland, United States of America.']",TRUE,"['Adolescent', 'Child', 'Child, Preschool', 'Chromosomes, Human, Pair 11', 'Genome, Human', 'Genome-Wide Association Study', 'Humans', 'Infant', 'Loss of Heterozygosity', 'Oncogene Proteins, Fusion', 'Paired Box Transcription Factors', 'Rhabdomyosarcoma', 'Sequence Analysis, DNA']",25768946,"[1] ""genetics branch, oncogenomics section, center for cancer research, national cancer institute, national institutes of health, bethesda, maryland, united states of america""
[2] ""pediatric oncology branch, center for cancer research, national institutes of health, bethesda, maryland, united states of america""                                       
[3] ""biospecimens research and tumour bank, the kids research institute, the children's hospital at westmead, westmead, new south wales, australia""                            
[4] ""ut southwestern medical center, dallas, texas, united states of america""                                                                                                  
[5] ""laboratory of pathology, center for cancer research, national cancer institute, national institutes of health, bethesda, maryland, united states of america""              
[6] ""seattle children's hospital, fred hutchinson cancer research center, seattle, washington, united states of america""                                                       
"
14,"['United States', 'Japan']","['BF', 'BF']",10.1097/DAD.0000000000000271,"['*Section of Dermatology, Department of Medicine, The University of Chicago Medicine, Chicago, IL; and \u2020Department of Diagnostic Pathology, Kyoto University Hospital, Kyoto, Japan.']",FALSE,"['Adult', 'Biomarkers', 'Biopsy', 'Diagnosis, Differential', 'Diagnostic Errors', 'Female', 'Humans', 'Immunohistochemistry', 'Mycosis Fungoides', 'Predictive Value of Tests', 'Scleroderma, Localized', 'Skin', 'Skin Neoplasms', 'Treatment Outcome']",25768945,"[1] ""section of dermatology, the university of chicago medicine, chicago, il""
[2] ""kyoto university hospital, kyoto, japan""                                
"
15,['United States'],['BF'],10.1089/jwh.2014.4930,"['1 School of Health Sciences, Walden University , Minneapolis, Minnesota.']",TRUE,"['Adenocarcinoma', 'Adolescent', 'Adult', 'Age Factors', 'Attitude to Health', 'Case-Control Studies', 'Child', 'Diethylstilbestrol', 'Estrogens, Non-Steroidal', 'Female', 'Follow-Up Studies', 'Humans', 'Logistic Models', 'Mass Screening', 'Papanicolaou Test', 'Pregnancy', 'Prenatal Exposure Delayed Effects', 'Risk Factors', 'Socioeconomic Factors', 'Surveys and Questionnaires', 'United States', 'Uterine Cervical Neoplasms', 'Vaginal Neoplasms', 'Vaginal Smears']",25768943,"[1] ""school of health sciences, walden university , minneapolis, minnesota""
"
16,"['China', 'China', 'China', 'China']","['BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0119130,"['State Key Laboratory of Pollution Control & Resource Reuse, School of the Environment, Nanjing University, Nanjing 210093, P. R. China; Kunming Institute of Environmental Science, Kunming 650032, P.R. China.', 'Key Laboratory of Digital Earth Science, Institute of Remote Sensing and Digital Earth (RADI), Chinese Academy of Sciences (CAS), Beijing 100094, P. R. China.', 'College of Automation, Nanjing University of Posts and Telecommunications, Nanjing 210093, P.R. China.', 'State Key Laboratory of Pollution Control & Resource Reuse, School of the Environment, Nanjing University, Nanjing 210093, P. R. China; Key Laboratory of Digital Earth Science, Institute of Remote Sensing and Digital Earth (RADI), Chinese Academy of Sciences (CAS), Beijing 100094, P. R. China.', 'State Key Laboratory of Pollution Control & Resource Reuse, School of the Environment, Nanjing University, Nanjing 210093, P. R. China; Key Laboratory of Digital Earth Science, Institute of Remote Sensing and Digital Earth (RADI), Chinese Academy of Sciences (CAS), Beijing 100094, P. R. China.', 'State Key Laboratory of Pollution Control & Resource Reuse, School of the Environment, Nanjing University, Nanjing 210093, P. R. China; Key Laboratory of Digital Earth Science, Institute of Remote Sensing and Digital Earth (RADI), Chinese Academy of Sciences (CAS), Beijing 100094, P. R. China.']",TRUE,"['China', 'Conservation of Natural Resources', 'Environmental Monitoring', 'Geographic Information Systems', 'Hazardous Substances', 'Nitrogen', 'Oxygen', 'Phosphorus', 'Rivers', 'Water Pollutants, Chemical', 'Water Pollution', 'Water Quality']",25768942,"[1] ""state key laboratory of pollution control & resource reuse, school of the environment, nanjing university, nanjing 210093, pr china""                       
[2] ""kunming institute of environmental science, kunming 650032, pr china""                                                                                      
[3] ""key laboratory of digital earth science, institute of remote sensing and digital earth (radi), chinese academy of sciences (cas), beijing 100094, pr china""
[4] ""college of automation, nanjing university of posts and telecommunications, nanjing 210093, pr china""                                                       
"
17,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1371/journal.pntd.0003566,"['Genomic Medicine Institute, Cleveland Clinic Lerner Research Institute, Cleveland, Ohio, United States of America; Center for Global Health and Diseases, Case Western Reserve University, Cleveland, Ohio, United States of America.', 'Malaria Branch, Division of Parasitic Diseases and Malaria, Center for Global Health, Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America.', 'Center for Global Health and Diseases, Case Western Reserve University, Cleveland, Ohio, United States of America.', 'Genomic Medicine Institute, Cleveland Clinic Lerner Research Institute, Cleveland, Ohio, United States of America.']",TRUE,"['Adaptation, Physiological', 'Animals', 'Base Sequence', 'Genome, Protozoan', 'Genomics', 'Haplorhini', 'Host-Parasite Interactions', 'Humans', 'Malaria, Vivax', 'Plasmodium vivax', 'Polymorphism, Single Nucleotide', 'Sequence Analysis, DNA']",25768941,"[1] ""genomic medicine institute, cleveland clinic lerner research institute, cleveland, ohio, united states of america""               
[2] ""center for global health and diseases, case western reserve university, cleveland, ohio, united states of america""               
[3] ""malaria branch, center for global health, centers for disease control and prevention, atlanta, georgia, united states of america""
"
18,"['Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF']",10.1371/journal.pone.0120357,"['Department of Diagnostic and Interventional Radiology, Eberhard-Karls-University, T\xfcbingen, Germany.', 'Department of Clinical Radiology, University Hospital M\xfcnster, M\xfcnster, Germany.', 'Department of Otorhinolaryngology, Head and Neck Surgery, University Hospital M\xfcnster, M\xfcnster, Germany.', 'Department of Diagnostic and Interventional Radiology, Eberhard-Karls-University, T\xfcbingen, Germany.', 'Department of Clinical Radiology, University Hospital M\xfcnster, M\xfcnster, Germany.', 'Department of Diagnostic and Interventional Radiology, Eberhard-Karls-University, T\xfcbingen, Germany.', 'Department of Otorhinolaryngology, Head and Neck Surgery, University Hospital M\xfcnster, M\xfcnster, Germany.']",TRUE,"['Audiometry, Pure-Tone', 'Endolymph', 'Gadolinium', 'Humans', 'Imaging, Three-Dimensional', 'Magnetic Resonance Imaging', 'Meniere Disease', 'Statistics, Nonparametric']",25768940,"[1] ""eberhard-karls-university, tübingen, germany""                        
[2] ""university hospital münster, münster, germany""                       
[3] ""head and neck surgery, university hospital münster, münster, germany""
"
19,['United Kingdom'],['BF'],10.1002/14651858.CD010750.pub2,"['Marie Curie Palliative Care Research Department, UCL Division of Psychiatry, Charles Bell House, 67-73 Riding House Street, London, UK, W1W 7EJ.']",TRUE,"['Adolescent', 'Alendronate', 'Baclofen', 'Botulinum Toxins, Type A', 'Cerebral Palsy', 'Child', 'Child, Preschool', 'Diphosphonates', 'Gastrointestinal Diseases', 'Humans', 'Injections, Spinal', 'Neuromuscular Agents', 'Osteogenesis Imperfecta', 'Pain', 'Pamidronate', 'Seizures', 'Young Adult']",25768935,"[1] ""charles bell house, 67-73 riding house street, london, uk, w1w 7ej""
"
20,['China'],['BF'],10.1021/es5062374,"['Key Laboratory of Drinking Water Science and Technology, Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences, Beijing 100085, China.', 'Key Laboratory of Drinking Water Science and Technology, Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences, Beijing 100085, China.', 'Key Laboratory of Drinking Water Science and Technology, Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences, Beijing 100085, China.', 'Key Laboratory of Drinking Water Science and Technology, Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences, Beijing 100085, China.', 'Key Laboratory of Drinking Water Science and Technology, Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences, Beijing 100085, China.']",TRUE,"['Bismuth', 'Copper', 'Cyanides', 'Diphosphates', 'Edetic Acid', 'Electrodes', 'Electrolysis', 'Light', 'Molybdenum', 'Phosphates', 'Photolysis', 'Potassium Compounds', 'Waste Disposal, Fluid', 'Water Pollutants, Chemical']",25768934,"[1] ""key laboratory of drinking water science and technology, research center for eco-environmental sciences, chinese academy of sciences, beijing 100085, china""
"
