,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Sweden', 'Sweden']","['BF', 'BF']",10.1177/0898010115572632,"['J\xf6nk\xf6ping University, Sweden bengt.fridlund@hhj.hj.se.', 'J\xf6nk\xf6ping University, Sweden.', 'Region of Halland, Sweden.', 'J\xf6nk\xf6ping University, Sweden.']",FALSE,"['Attitude to Health', 'Female', 'Health Behavior', 'Health Status', 'Humans', 'Male', 'Middle Aged', 'Norway', 'Psychometrics', 'Quality of Life', 'Reproducibility of Results', 'Stress, Psychological', 'Surveys and Questionnaires']",25749994,"[1] ""jönköping university, sweden"" ""region of halland, sweden""   
"
11,['Spain'],['BF'],10.1007/s00441-015-2134-7,"['Auditory Neuroscience Laboratory, Institute of Neuroscience of Castilla y Le\xf3n (INCyL), University of Salamanca, C/ Pintor Fernando Gallego, 1, Salamanca, 37007, Spain.']",FALSE,"['Animals', 'Auditory Cortex', 'Neurochemistry', 'Neurons']",25749993,"[1] ""auditory neuroscience laboratory, institute of neuroscience of castilla y león (incyl), university of salamanca, c/ pintor fernando gallego, 1, salamanca, 37007, spain""
"
12,['Australia'],['BF'],10.1007/s13246-015-0338-5,"['The Australian Radiation Protection and Nuclear Safety Agency (ARPANSA), 619 Lower Plenty Road, Yallambie, VIC, 3085, Australia, chris.oliver@arpansa.gov.au.']",FALSE,"['Australia', 'Calibration', 'Clinical Audit', 'Cobalt Radioisotopes', 'Internationality', 'Radiometry', 'Societies, Scientific']",25749989,"[1] ""the australian radiation protection and nuclear safety agency (arpansa), 619 lower plenty road, yallambie, vic, 3085, australia""
"
13,['United States'],['BF'],10.1007/s11255-015-0935-y,"['Department of Family Medicine, Mayo Clinic, 200 First St. Southwest, Rochester, MN, 55905, USA, ycetindoganer@hotmail.com.']",FALSE,"['Coronary Angiography', 'Coronary Artery Disease', 'Cross-Sectional Studies', 'Female', 'Glomerular Filtration Rate', 'Humans', 'Male', 'Middle Aged', 'Models, Theoretical', 'Prevalence', 'Renal Insufficiency, Chronic', 'Risk Factors', 'United States']",25749988,"[1] ""mayo clinic, 200 first st southwest, rochester, mn, 55905, usa""
"
14,['China'],['BF'],10.1007/s11255-015-0917-0,"['Department of Nephrology, The Second Affiliated Hospital of Anhui Medical University, Hefei, 230601, China.']",FALSE,"['Adult', 'Aged', 'Aging', 'Female', 'Follow-Up Studies', 'Glucuronidase', 'Humans', 'Hyperparathyroidism, Secondary', 'Hyperplasia', 'Immunohistochemistry', 'Kidney Failure, Chronic', 'Male', 'Middle Aged', 'Parathyroid Glands', 'Receptor, Fibroblast Growth Factor, Type 1', 'Renal Dialysis', 'Retrospective Studies', 'Time Factors']",25749987,"[1] ""the second affiliated hospital of anhui medical university, hefei, 230601, china""
"
15,['United States'],['BF'],10.1007/s10637-015-0217-7,"['Departments of Medicine and Urology, University of Washington and Fred Hutchinson Cancer Research Center, Seattle, USA, thigano@u.washington.edu.']",FALSE,"['Adult', 'Aged', 'Antibodies, Monoclonal', 'Antineoplastic Agents', 'Area Under Curve', 'Female', 'Half-Life', 'Humans', 'Male', 'Maximum Tolerated Dose', 'Metabolic Clearance Rate', 'Middle Aged', 'Neoplasms', 'Receptor, IGF Type 1']",25749986,"[1] ""university of washington and fred hutchinson cancer research center, seattle, usa""
"
16,"['Germany', 'Spain']","['BF', 'BF']",10.1007/s12021-015-9262-9,"['Computational Intelligence and Machine Learning Group, University of Regensburg, 93040, Regensburg, Germany. dsalas@ugr.es.', 'Department of Signal Theory, Networking and Communications, University of Granada, Granada, Spain.', 'Department of Signal Theory, Networking and Communications, University of Granada, Granada, Spain.', 'Department of Signal Theory, Networking and Communications, University of Granada, Granada, Spain.', 'Department of Signal Theory, Networking and Communications, University of Granada, Granada, Spain.', 'Department of Signal Theory, Networking and Communications, University of Granada, Granada, Spain.', 'Computational Intelligence and Machine Learning Group, University of Regensburg, 93040, Regensburg, Germany.']",FALSE,"['Algorithms', 'Brain', 'Brain Mapping', 'Humans', 'Image Processing, Computer-Assisted', 'Reproducibility of Results', 'Tomography, Emission-Computed, Single-Photon', 'Tropanes']",25749984,"[1] ""computational intelligence and machine learning group, university of regensburg, 93040, regensburg, germany""
[2] ""networking and communications, university of granada, granada, spain""                                       
"
17,['United States'],['BF'],10.1007/s11684-015-0386-y,"[""Departments of Medicine and Surgery, Baylor College of Medicine, Baylor-St. Luke's Medical Center, Houston, TX, 77030, USA.""]",FALSE,"['Diagnosis, Differential', 'Hepatitis, Autoimmune', 'Humans', 'Immunosuppressive Agents', 'Liver Transplantation', 'Risk Factors']",25749982,"[1] ""baylor college of medicine, baylor-st luke's medical center, houston, tx, 77030, usa""
"
18,['Portugal'],['BF'],10.1007/s00438-015-1015-9,"['Department of Life Sciences, Research Centre for Anthropology and Health (CIAS), University of Coimbra, 3000-456, Coimbra, Portugal, dav.albuquerque@gmail.com.']",TRUE,"['Biological Evolution', 'Epigenesis, Genetic', 'Gene-Environment Interaction', 'Genetic Predisposition to Disease', 'Genetic Variation', 'Genome-Wide Association Study', 'Humans', 'Multifactorial Inheritance', 'Obesity', 'Phenotype']",25749980,"[1] ""research centre for anthropology and health (cias), university of coimbra, 3000-456, coimbra, portugal""
"
19,"['Italy', 'Italy']","['GA', 'BF']",10.1007/82_2015_433,"['Dipartimento di Biotecnologie Chimica e Farmacia, Universit\xe0 degli Studi di Siena, via A. Moro 2, 53100, Siena, Italy.']",FALSE,"['Acquired Immunodeficiency Syndrome', 'Amino Acid Sequence', 'Anti-HIV Agents', 'Drug Design', 'HIV-1', 'Humans', 'Molecular Sequence Data', 'Nucleocapsid Proteins', 'Zinc Fingers']",25749978,"[1] ""dipartimento di biotecnologie chimica e farmacia, università degli studi di siena, via a""
[2] ""moro 2, 53100, siena, italy""                                                             
"
20,"['Australia', 'Australia', 'Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1007/s10877-015-9685-8,"['School of Medicine, University of Queensland, Brisbane, Australia. shaun.gregory1@gmail.com.', 'Innovative Cardiovascular Engineering and Technology Laboratory, Critical Care Research Group, The Prince Charles Hospital, Brisbane, QLD, Australia. shaun.gregory1@gmail.com.', 'Emergency Department, Redcliffe Hospital, Redcliffe, QLD, Australia. hcooney2@gmail.com.', 'School of Medicine, University of Queensland, Brisbane, Australia. sara_diab5@hotmail.com.', 'Innovative Cardiovascular Engineering and Technology Laboratory, Critical Care Research Group, The Prince Charles Hospital, Brisbane, QLD, Australia. sara_diab5@hotmail.com.', 'School of Medicine, University of Queensland, Brisbane, Australia. chris.anstey@health.qld.gov.au.', 'Intensive Care Unit, Nambour Hospital, Nambour, QLD, Australia. chris.anstey@health.qld.gov.au.', 'Emergency Department, Nambour Hospital, Nambour, QLD, Australia. ontho25@gmail.com.', 'School of Medicine, University of Queensland, Brisbane, Australia. john_fraser@health.qld.gov.au.', 'Innovative Cardiovascular Engineering and Technology Laboratory, Critical Care Research Group, The Prince Charles Hospital, Brisbane, QLD, Australia. john_fraser@health.qld.gov.au.']",FALSE,"['Cardiac Output', 'Echocardiography, Doppler', 'Emergency Medical Services', 'Equipment Design', 'Equipment Failure Analysis', 'Heart Function Tests', 'In Vitro Techniques', 'Reproducibility of Results', 'Sensitivity and Specificity']",25749977,"[1] ""school of medicine, university of queensland, brisbane, australia""                                                                                   
[2] ""innovative cardiovascular engineering and technology laboratory, critical care research group, the prince charles hospital, brisbane, qld, australia""
[3] ""redcliffe hospital, redcliffe, qld, australia""                                                                                                       
[4] ""intensive care unit, nambour hospital, nambour, qld, australia""                                                                                      
[5] ""nambour hospital, nambour, qld, australia""                                                                                                           
"
21,['United Kingdom'],['BF'],10.1007/s10877-015-9682-y,"[""Intensive Care Directorate, St George's University Hospitals NHS Foundation Trust and St George's University of London, Blackshaw road, Tooting, London, SW17 0QT, UK. hollmann.aya@nhs.net."", ""Intensive Care Directorate, St George's University Hospitals NHS Foundation Trust and St George's University of London, Blackshaw road, Tooting, London, SW17 0QT, UK. andrewrhodes@nhs.net."", ""Intensive Care Directorate, St George's University Hospitals NHS Foundation Trust and St George's University of London, Blackshaw road, Tooting, London, SW17 0QT, UK. snick@doctors.org.uk."", ""Intensive Care Directorate, St George's University Hospitals NHS Foundation Trust and St George's University of London, Blackshaw road, Tooting, London, SW17 0QT, UK. Michael.Grounds@stgeorges.nhs.uk."", ""Intensive Care Directorate, St George's University Hospitals NHS Foundation Trust and St George's University of London, Blackshaw road, Tooting, London, SW17 0QT, UK. m.cecconi@nhs.net.""]",FALSE,"['Blood Volume', 'Blood Volume Determination', 'Brachial Artery', 'Diagnosis, Computer-Assisted', 'Female', 'Humans', 'Male', 'Middle Aged', 'Reproducibility of Results', 'Sensitivity and Specificity']",25749976,"[1] ""intensive care directorate, st george's university hospitals nhs foundation trust and st george's university of london, blackshaw road, tooting, london, sw17 0qt, uk""
"
22,['China'],['BF'],10.1007/s00438-015-1017-7,"['State Key Laboratory of Silkworm Genome Biology, Southwest University, Chongqing, 400715, China.']",FALSE,"['Animals', 'Base Sequence', 'Bombyx', 'Chromosomes, Insect', 'Cluster Analysis', 'DNA Copy Number Variations', 'Genes, Insect', 'Genetic Variation', 'Genome, Insect', 'Genotype', 'INDEL Mutation', 'Insect Proteins', 'Phenotype', 'Polymerase Chain Reaction', 'Polymorphism, Single Nucleotide']",25749967,"[1] ""state key laboratory of silkworm genome biology, southwest university, chongqing, 400715, china""
"
23,['Turkey'],['BF'],10.1007/978-1-4939-2447-9_19,"['Biochemistry Division, Department of Chemistry, Hacettepe University, Chemistry Department, Ankara, 06800, Turkey.']",FALSE,"['Cryogels', 'Humans', 'Molecular Imprinting', 'Phenylalanine', 'Polyamines', 'Polyhydroxyethyl Methacrylate', 'Proteomics', 'Serum Albumin']",25749959,"[1] ""hacettepe university, ankara, 06800, turkey""
"
24,['France'],['BF'],10.1007/978-1-4939-2447-9_12,"['JAM-Conseil, 9-11 rue Boutard, 92200, Neuilly sur Seine, France, egisto.boschetti@gmail.com.']",FALSE,"['Chromatography, Affinity', 'Humans', 'Limit of Detection', 'Proteins']",25749952,"[1] ""jam-conseil, 9-11 rue boutard, 92200, neuilly sur seine, france""
"
25,['China'],['BF'],10.1007/978-1-4939-2447-9_11,"['Pharmaceutical Informatics Institute, College of Pharmaceutical Sciences, Zhejiang University, Zijingang Campus, 866 Yuhangtang Rd, Hangzhou, 310058, China.']",FALSE,"['Biological Products', 'Chromatography, High Pressure Liquid', 'Drug Evaluation, Preclinical', 'Enzymes, Immobilized', 'Magnets', 'Mass Spectrometry', 'Medicine, Chinese Traditional', 'Microspheres', 'Reproducibility of Results']",25749951,"[1] ""pharmaceutical informatics institute, college of pharmaceutical sciences, zhejiang university, zijingang campus, 866 yuhangtang rd, hangzhou, 310058, china""
"
26,['Germany'],['BF'],10.1007/978-1-4939-2447-9_8,"['IBA GmbH, Rudolf-Wissell-Str. 28, 37079, G\xf6ttingen, Germany, schmidt@iba-lifesciences.com.']",FALSE,"['Animals', 'CHO Cells', 'Chromatography, Affinity', 'Cricetinae', 'Cricetulus', 'Cytosol', 'HEK293 Cells', 'Humans', 'Magnets', 'Microspheres', 'Oligopeptides', 'Proteins', 'Temperature']",25749948,"[1] ""iba gmbh, rudolf-wissell-str. 28, 37079, göttingen, germany""
"
27,['United States'],['BF'],10.1007/s11239-015-1198-2,"[""Department of Pharmacy Services, Brigham and Women's Hospital, 75 Francis Street, Boston, MA, 02115, USA, jfanikos@partners.org.""]",FALSE,"['Administration, Oral', 'Anticoagulants', 'Humans', 'Legislation, Drug', 'Thromboembolism', 'United States']",25749940,"[1] ""brigham and women's hospital, 75 francis street, boston, ma, 02115, usa""
"
28,['Germany'],['BF'],10.1007/s00248-015-0585-8,"['Department of Soil Ecology, UFZ-Helmholtz Centre for Environmental Research, Theodor-Lieser-Str. 4, D-06120, Halle (Saale), Germany, witoon.purahong@ufz.de.']",FALSE,"['Bacteria', 'DNA, Intergenic', 'DNA, Ribosomal Spacer', 'Forestry', 'Forests', 'Fungi', 'Germany', 'Plant Leaves', 'Soil Microbiology']",25749938,"[1] ""ufz-helmholtz centre for environmental research, theodor-lieser-str. 4, d-06120, halle (saale), germany""
"
29,['Brazil'],['BF'],10.1007/s00248-015-0581-z,"['Genomic Sciences and Biotechnology, Universidade Cat\xf3lica de Bras\xedlia, Bras\xedlia, DF, 70790-160, Brazil.']",FALSE,"['Animals', 'Archaea', 'Bacteria', 'Fungi', 'Gastrointestinal Microbiome', 'Isoptera']",25749937,"[1] ""genomic sciences and biotechnology, universidade católica de brasília, brasília, df, 70790-160, brazil""
"
30,['Spain'],['BF'],10.1007/s13105-015-0390-3,"['HIV and Associated Metabolic Alterations Unit, Infectious Diseases Department, Center for Biomedical Research of La Rioja (CIBIR), Piqueras 98, 26006, Logro\xf1o, La Rioja, Spain.']",FALSE,"['Animals', 'Bacterial Translocation', 'Fatty Acids', 'Gastrointestinal Microbiome', 'Gastrointestinal Tract', 'Humans', 'Lipid Metabolism', 'Microbiota', 'Obesity', 'Signal Transduction']",25749935,"[1] ""hiv and associated metabolic alterations unit, center for biomedical research of la rioja (cibir), piqueras 98, 26006, logroño, la rioja, spain""
"
31,['China'],['BF'],10.1007/s10620-015-3612-1,"[""Department of Colorectal Surgery, Clinical Center of Intestinal and Colorectal Diseases of Hubei Province, Key Laboratory of Intestinal & Colorectal Diseases of Hubei Province, Zhongnan Hospital of Wuhan University, 169 Donghu Road, Wuchang District, Wuhan, 430071, People's Republic of China, 89562063@qq.com.""]",FALSE,"['Adult', 'Aged', 'Colon', 'Constipation', 'Epithelial Cells', 'Female', 'Gastrointestinal Transit', 'Gene Expression Profiling', 'Humans', 'Immunohistochemistry', 'Macrophages', 'Male', 'MicroRNAs', 'Middle Aged']",25749934,"[1] ""clinical center of intestinal and colorectal diseases of hubei province, key laboratory of intestinal & colorectal diseases of hubei province, zhongnan hospital of wuhan university, 169 donghu road, wuchang district, wuhan, 430071, people's republic of china""
"
32,"['Norway', 'Norway', 'Norway', 'Norway']","['BF', 'BF', 'BF', 'BF']",10.1007/s00787-015-0700-x,"['Faculty of Medicine, Regional Center for Child and Youth Mental Health and Child Welfare, Medical Technical Research Centre, Norwegian University of Science and Technology, Postbox 8905, 7491, Trondheim, Norway. Thomas.jozefiak@ntnu.no.', ""Department of Child and Adolescent Psychiatry, St. Olav's University Hospital, Trondheim, Norway. Thomas.jozefiak@ntnu.no."", 'Faculty of Medicine, Regional Center for Child and Youth Mental Health and Child Welfare, Medical Technical Research Centre, Norwegian University of Science and Technology, Postbox 8905, 7491, Trondheim, Norway.', 'Faculty of Medicine, Regional Center for Child and Youth Mental Health and Child Welfare, Medical Technical Research Centre, Norwegian University of Science and Technology, Postbox 8905, 7491, Trondheim, Norway.', ""Department of Child and Adolescent Psychiatry, St. Olav's University Hospital, Trondheim, Norway."", ""Department of Laboratory Medicine, Children's and Women's Health, Norwegian University of Science and Technology, Trondheim, Norway."", ""Department of Pediatrics, St. Olav's University Hospital, Trondheim, Norway."", 'Department of Psychology, Norwegian University of Science and Technology, Trondheim, Norway.']",TRUE,"['Adolescent', 'Child', 'Comorbidity', 'Diagnostic and Statistical Manual of Mental Disorders', 'Female', 'Humans', 'Male', 'Mental Disorders', 'Mental Health Services', 'Norway', 'Prevalence', 'Residential Facilities', 'Risk Factors', 'Young Adult']",25749933,"[1] ""faculty of medicine, regional center for child and youth mental health and child welfare, medical technical research centre, norwegian university of science and technology, postbox 8905, 7491, trondheim, norway""
[2] ""st olav's university hospital, trondheim, norway""                                                                                                                                                                  
[3] ""children's and women's health, norwegian university of science and technology, trondheim, norway""                                                                                                                  
[4] ""norwegian university of science and technology, trondheim, norway""                                                                                                                                                 
"
33,['Japan'],['BF'],10.1245/s10434-015-4460-0,"['Department of Surgery, Hokkaido Cancer Center, Sapporo, Japan. maeda@sap-cc.go.jp.', 'Department of Surgery, Hokkaido Cancer Center, Sapporo, Japan.', 'Department of Surgery, Hokkaido Cancer Center, Sapporo, Japan.', 'Department of Surgery, Hokkaido Cancer Center, Sapporo, Japan.', 'Department of Surgery, Hokkaido Cancer Center, Sapporo, Japan.']",FALSE,"['Aged', 'Colorectal Neoplasms', 'Female', 'Follow-Up Studies', 'Hepatectomy', 'Humans', 'Liver Neoplasms', 'Lymphatic Metastasis', 'Male', 'Neoplasm Staging', 'Prognosis', 'Retrospective Studies', 'Survival Rate']",25749931,"[1] ""hokkaido cancer center, sapporo, japan""
"
34,['Spain'],['BF'],10.1007/s00431-015-2508-6,"['Pediatric Allergy and Clinical Immunology Department, Hospital Sant Joan de D\xe9u-Universitat de Barcelona, Passeig Sant Joan de D\xe9u, 2, 08950, Esplugues de Llobregat, Barcelona, Spain, mpiquer@hsjdbcn.org.']",TRUE,"['Adolescent', 'Astrocytoma', 'Child', 'Common Variable Immunodeficiency', 'Early Diagnosis', 'Female', 'Humans', 'Incidence', 'Lymphoma, Non-Hodgkin', 'Male', 'Phenotype']",25749928,"[1] ""hospital sant joan de déu-universitat de barcelona, passeig sant joan de déu, 2, 08950, esplugues de llobregat, barcelona, spain""
"
35,['Turkey'],['BF'],10.1007/s12011-015-0291-x,"['Department of Animal Science, Faculty of Agriculture, Selcuk University, 42075, Konya, Turkey, oolgun@selcuk.edu.tr.']",FALSE,"['Animal Feed', 'Animal Nutritional Physiological Phenomena', 'Animals', 'Bone and Bones', 'Boron', 'Cadmium', 'Calcium', 'Chickens', 'Dietary Supplements', 'Egg Shell', 'Female', 'Linear Models', 'Minerals', 'Phosphorus']",25749927,"[1] ""faculty of agriculture, selcuk university, 42075, konya, turkey""
"
36,['Japan'],['BF'],10.1007/s12011-015-0278-7,"['Department of Hygiene and Public Health, Division of Preventive and Social Medicine, Faculty of Medicine, Osaka Medical College, 2-7, Daigakumachi, Takatsuki City, Osaka, 569-8686, Japan, hyg032@art.osaka-med.ac.jp.']",FALSE,"['Acetylglucosaminidase', 'Acute Kidney Injury', 'Administration, Oral', 'Alanine Transaminase', 'Animals', 'Aspartate Aminotransferases', 'Chemical and Drug Induced Liver Injury', 'Fluorides', 'Male', 'Potassium Compounds', 'Rats, Wistar', 'Risk Assessment', 'Risk Factors', 'Sodium Fluoride', 'Zinc Compounds']",25749926,"[1] ""faculty of medicine, osaka medical college, 2-7, daigakumachi, takatsuki city, osaka, 569-8686, japan""
"
