,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['China'],['BF'],10.1371/journal.pone.0134940,"['Gansu Nephro-Urological Clinical Center, Institute of Urology, Department of Urology, Key Laboratory of Urological Disease of Gansu Province, Lanzhou University Second Hospital, Lanzhou 730000, China.', 'Gansu Nephro-Urological Clinical Center, Institute of Urology, Department of Urology, Key Laboratory of Urological Disease of Gansu Province, Lanzhou University Second Hospital, Lanzhou 730000, China.', 'Gansu Nephro-Urological Clinical Center, Institute of Urology, Department of Urology, Key Laboratory of Urological Disease of Gansu Province, Lanzhou University Second Hospital, Lanzhou 730000, China.', 'Gansu Nephro-Urological Clinical Center, Institute of Urology, Department of Urology, Key Laboratory of Urological Disease of Gansu Province, Lanzhou University Second Hospital, Lanzhou 730000, China.', 'Gansu Nephro-Urological Clinical Center, Institute of Urology, Department of Urology, Key Laboratory of Urological Disease of Gansu Province, Lanzhou University Second Hospital, Lanzhou 730000, China.']",TRUE,"['Carcinoma, Transitional Cell', 'Centrifugation', 'Cytological Techniques', 'Humans', 'Odds Ratio', 'Research Design', 'Sensitivity and Specificity', 'Solutions', 'Staining and Labeling', 'Urine', 'Urologic Neoplasms']",26241896,"[1] ""gansu nephro-urological clinical center, institute of urology, key laboratory of urological disease of gansu province, lanzhou university second hospital, lanzhou 730000, china""
"
11,"['China', 'China', 'United States', 'United States', 'United States', 'United States', 'China', 'China', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pmed.1001860,"['Department of Epidemiology, Fuwai Hospital, Chinese Academy of Medical Sciences and Peking Union Medical College, Beijing, China; National Center for Cardiovascular Diseases, Beijing, China.', 'Department of Epidemiology, Tulane University School of Public Health and Tropical Medicine, New Orleans, Louisiana, United States of America; Department of Medicine, Tulane University School of Medicine, New Orleans, Louisiana, United States of America.', 'Division of General Medicine, University of California at San Francisco, San Francisco, California, United States of America.', 'Division of General Medicine, Columbia University Medical Center, New York, New York, United States of America.', 'Department of Epidemiology, Fuwai Hospital, Chinese Academy of Medical Sciences and Peking Union Medical College, Beijing, China; National Center for Cardiovascular Diseases, Beijing, China.', 'Division of General Medicine, Columbia University Medical Center, New York, New York, United States of America.', 'Division of General Medicine, Columbia University Medical Center, New York, New York, United States of America.', 'School of Medicine and Health Management, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China.', 'Department of Epidemiology, Capital Medical University Beijing Anzhen Hospital and Beijing Institute of Heart, Lung and Blood Vessel Diseases, Beijing, China.', 'Department of Epidemiology, Capital Medical University Beijing Anzhen Hospital and Beijing Institute of Heart, Lung and Blood Vessel Diseases, Beijing, China.', 'Columbia University College of Physicians and Surgeons, New York, New York, United States of America.', 'Division of General Medicine, Columbia University Medical Center, New York, New York, United States of America; Columbia University College of Physicians and Surgeons, New York, New York, United States of America.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Antihypertensive Agents', 'China', 'Computer Simulation', 'Cost-Benefit Analysis', 'Drug Monitoring', 'Female', 'Humans', 'Hypertension', 'Male', 'Markov Chains', 'Middle Aged']",26241895,"[1] ""fuwai hospital, chinese academy of medical sciences and peking union medical college, beijing, china""                             
[2] ""national center for cardiovascular diseases, beijing, china""                                                                      
[3] ""tulane university school of public health and tropical medicine, new orleans, louisiana, united states of america""                
[4] ""tulane university school of medicine, new orleans, louisiana, united states of america""                                           
[5] ""university of california at san francisco, san francisco, california, united states of america""                                   
[6] ""columbia university medical center, new york, new york, united states of america""                                                 
[7] ""school of medicine and health management, tongji medical college, huazhong university of science and technology, wuhan, china""    
[8] ""capital medical university beijing anzhen hospital and beijing institute of heart, lung and blood vessel diseases, beijing, china""
[9] ""columbia university college of physicians and surgeons, new york, new york, united states of america""                             
"
12,"['Canada', 'Canada', 'United States', 'Canada']","['BF', 'BF', 'BF', 'BF']",10.1016/j.healthplace.2015.07.006,"['BC Centre for Excellence in HIV/AIDS, Vancouver, BC, Canada; Faculty of Health Sciences, Simon Fraser University, Burnaby, BC, Canada. Electronic address: rmcneil@cfenet.ubc.ca.', 'Rollins School of Public Health, Emory University, Atlanta, GA, USA.', 'BC Centre for Excellence in HIV/AIDS, Vancouver, BC, Canada; Faculty of Health Sciences, Simon Fraser University, Burnaby, BC, Canada.', 'BC Centre for Excellence in HIV/AIDS, Vancouver, BC, Canada; Department of Medicine, University of British Columbia, Vancouver, BC, Canada.']",TRUE,"['Adult', 'Canada', 'Drug Users', 'Female', 'Health Services Accessibility', 'Humans', 'Male', 'Middle Aged', 'Qualitative Research', 'Young Adult']",26241893,"[1] ""bc centre for excellence in hiv/aids, vancouver, bc, canada""             
[2] ""faculty of health sciences, simon fraser university, burnaby, bc, canada""
[3] ""rollins school of public health, emory university, atlanta, ga, usa""     
[4] ""university of british columbia, vancouver, bc, canada""                   
"
13,"['United Kingdom', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0134251,"[""Newcastle University, Newcastle upon Tyne, United Kingdom; Murdoch Children's Research Institute, Melbourne, Australia."", ""Murdoch Children's Research Institute, Melbourne, Australia; University of Melbourne, Melbourne, Australia; The Royal Children's Hospital, Melbourne, Australia."", 'University of Melbourne, Melbourne, Australia.', 'La Trobe University, Melbourne, Australia.', ""The Royal Children's Hospital, Melbourne, Australia; Murdoch Children's Research Institute, Melbourne, Australia; University of Melbourne, Melbourne, Australia."", ""Murdoch Children's Research Institute, Melbourne, Australia."", ""Menzies Health Institute Queensland, Queensland, Australia; Murdoch Children's Research Institute, Melbourne, Australia.""]",TRUE,"['Birth Weight', 'Child', 'Child, Preschool', 'Humans', 'Income', 'Language Development', 'Language Development Disorders', 'Literacy', 'Models, Psychological', 'Psychology, Child', 'Public Policy', 'Residence Characteristics', 'Risk Factors', 'Socioeconomic Factors', 'Vulnerable Populations']",26241892,"[1] ""newcastle university, newcastle upon tyne, united kingdom""  
[2] ""murdoch children's research institute, melbourne, australia""
[3] ""university of melbourne, melbourne, australia""              
[4] ""the royal children's hospital, melbourne, australia""        
[5] ""la trobe university, melbourne, australia""                  
[6] ""menzies health institute queensland, queensland, australia"" 
"
14,"['Mexico', 'Mexico', 'Mexico', 'Mexico']","['GA', 'BF', 'GA', 'BF']",10.1016/j.nbt.2015.07.002,"['Laboratorio de Bioingenier\xeda, Departamento de Ingenier\xeda Bioqu\xedmica, Escuela Nacional de Ciencias Biol\xf3gicas del I.P.N. Carpio y Plan de Ayala, Col. Santo Tom\xe1s, C.P. 11340 M\xe9xico, D.F., Mexico; Divisi\xf3n de Estudios de Posgrado e Investigaci\xf3n, Instituto Tecnol\xf3gico de Tuxtla Guti\xe9rrez, Carretera Panamericana km 1080, Col. Juan Crisp\xedn, C.P. 29050 Tuxtla Guti\xe9rrez, Chiapas, Mexico.', 'Laboratorio de Bioingenier\xeda, Departamento de Ingenier\xeda Bioqu\xedmica, Escuela Nacional de Ciencias Biol\xf3gicas del I.P.N. Carpio y Plan de Ayala, Col. Santo Tom\xe1s, C.P. 11340 M\xe9xico, D.F., Mexico. Electronic address: juvenciogm@yahoo.com.', 'Laboratorio de Bioingenier\xeda, Departamento de Ingenier\xeda Bioqu\xedmica, Escuela Nacional de Ciencias Biol\xf3gicas del I.P.N. Carpio y Plan de Ayala, Col. Santo Tom\xe1s, C.P. 11340 M\xe9xico, D.F., Mexico.', 'Laboratorio de Bioingenier\xeda, Departamento de Ingenier\xeda Bioqu\xedmica, Escuela Nacional de Ciencias Biol\xf3gicas del I.P.N. Carpio y Plan de Ayala, Col. Santo Tom\xe1s, C.P. 11340 M\xe9xico, D.F., Mexico.', 'Laboratorio de Bioingenier\xeda, Departamento de Ingenier\xeda Bioqu\xedmica, Escuela Nacional de Ciencias Biol\xf3gicas del I.P.N. Carpio y Plan de Ayala, Col. Santo Tom\xe1s, C.P. 11340 M\xe9xico, D.F., Mexico.', 'Laboratorio de Bioingenier\xeda, Departamento de Ingenier\xeda Bioqu\xedmica, Escuela Nacional de Ciencias Biol\xf3gicas del I.P.N. Carpio y Plan de Ayala, Col. Santo Tom\xe1s, C.P. 11340 M\xe9xico, D.F., Mexico.', 'Laboratorio de Bioingenier\xeda, Departamento de Ingenier\xeda Bioqu\xedmica, Escuela Nacional de Ciencias Biol\xf3gicas del I.P.N. Carpio y Plan de Ayala, Col. Santo Tom\xe1s, C.P. 11340 M\xe9xico, D.F., Mexico.']",FALSE,"['Acclimatization', 'Aerobiosis', 'Aniline Compounds', 'Bacteria', 'Biodegradation, Environmental', 'Bioreactors', 'Diuron', 'Environmental Restoration and Remediation', 'Herbicides', 'Kinetics', 'Microbial Consortia', 'Oxygen', 'Rheology']",26241887,"[1] ""laboratorio de bioingeniería, departamento de ingeniería bioquímica, escuela nacional de ciencias biológicas del i.p.n. carpio y plan de ayala, col""
[2] ""santo tomás, c.p. 11340 méxico, d.f., mexico""                                                                                                       
[3] ""división de estudios de posgrado e investigación, instituto tecnológico de tuxtla gutiérrez, carretera panamericana km 1080, col""                   
[4] ""juan crispín, c.p. 29050 tuxtla gutiérrez, chiapas, mexico""                                                                                         
"
15,[],[None],10.1038/nrcardio.2015.119,[],FALSE,"['Calcinosis', 'Coronary Artery Disease', 'Female', 'Humans', 'Hydroxymethylglutaryl-CoA Reductase Inhibitors', 'Hypercholesterolemia', 'Male', 'Practice Guidelines as Topic']",26241886,NULL
16,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1016/j.chemphyslip.2015.07.020,"['Biology and Soft Matter Division, Neutron Sciences Directorate, Oak Ridge, TN, 37831, United States; Joint Institute for Neutron Sciences, Oak Ridge National Laboratory, Oak Ridge, TN, 37831, United States.', 'Biology and Soft Matter Division, Neutron Sciences Directorate, Oak Ridge, TN, 37831, United States.', 'Biology and Soft Matter Division, Neutron Sciences Directorate, Oak Ridge, TN, 37831, United States; Joint Institute for Neutron Sciences, Oak Ridge National Laboratory, Oak Ridge, TN, 37831, United States; Department of Physics and Astronomy, University of Tennessee, Knoxville, TN, 37996, United States. Electronic address: katsarasj@ornl.gov.']",TRUE,"['Deuterium', 'Hydrogen', 'Lipid Bilayers', 'Molecular Dynamics Simulation', 'Neutrons', 'Scattering, Radiation', 'Temperature', 'Thermodynamics']",26241882,"[1] ""neutron sciences directorate, oak ridge, tn, 37831, united states""                                       
[2] ""joint institute for neutron sciences, oak ridge national laboratory, oak ridge, tn, 37831, united states""
[3] ""university of tennessee, knoxville, tn, 37996, united states""                                            
"
17,['China'],['BF'],10.1371/journal.pone.0134875,"['Department of Laboratory Medicine, West China Hospital, Sichuan University, Chengdu, China.', 'Department of Laboratory Medicine, West China Hospital, Sichuan University, Chengdu, China.', 'Department of Laboratory Medicine, West China Hospital, Sichuan University, Chengdu, China.', 'Department of Laboratory Medicine, West China Hospital, Sichuan University, Chengdu, China.', 'Department of Laboratory Medicine, West China Hospital, Sichuan University, Chengdu, China.', 'Department of Laboratory Medicine, West China Hospital, Sichuan University, Chengdu, China.']",TRUE,"['Adult', 'Aged', 'Arthritis, Rheumatoid', 'Asian Continental Ancestry Group', 'C-Reactive Protein', 'Case-Control Studies', 'China', 'Ethnic Groups', 'Female', 'Genetic Predisposition to Disease', 'Genotype', 'Humans', 'Linkage Disequilibrium', 'Male', 'Middle Aged', 'Polymorphism, Single Nucleotide', 'Proto-Oncogene Protein c-ets-1', 'Risk', 'Severity of Illness Index']",26241881,"[1] ""west china hospital, sichuan university, chengdu, china""
"
18,"['Netherlands', 'Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0135054,"['Unit of PharmacoEpidemiology & PharmacoEconomics (PE2), University of Groningen, Groningen, the Netherlands.', 'Unit of PharmacoEpidemiology & PharmacoEconomics (PE2), University of Groningen, Groningen, the Netherlands.', 'Deventer Hospital, Deventer, the Netherlands; Unit of Pharmacotherapy & Pharmaceutical Care, University of Groningen, Groningen, the Netherlands.', 'Deventer Hospital, Deventer, the Netherlands.', 'Unit of PharmacoEpidemiology & PharmacoEconomics (PE2), University of Groningen, Groningen, the Netherlands.', 'Unit of PharmacoEpidemiology & PharmacoEconomics (PE2), University of Groningen, Groningen, the Netherlands; Institute of Science in Healthy Aging & health caRE (SHARE), University Medical Center Groningen, Groningen, the Netherlands.']",TRUE,"['Anticoagulants', 'Antithrombins', 'Cost Savings', 'Cost-Benefit Analysis', 'Dabigatran', 'Decision Support Techniques', 'Health Resources', 'Humans', 'Netherlands', 'Pulmonary Embolism', 'Quality-Adjusted Life Years', 'Retrospective Studies', 'Venous Thrombosis', 'Vitamin K']",26241880,"[1] ""unit of pharmacoepidemiology & pharmacoeconomics (pe2), university of groningen, groningen, the netherlands""                 
[2] ""deventer hospital, deventer, the netherlands""                                                                                
[3] ""unit of pharmacotherapy & pharmaceutical care, university of groningen, groningen, the netherlands""                          
[4] ""institute of science in healthy aging & health care (share), university medical center groningen, groningen, the netherlands""
"
19,"['China', 'China', 'United States']","['BF', 'BF', 'BF']",10.1371/journal.pone.0134804,"['Medical Psychological Institute, Second Xiangya Hospital, Central South University, Changsha, Hunan, 410011, China; School of Education, Hunan University of Science and Technology, Xiangtan, Hunan, 411201, China.', 'Center for Clinical and Translational Science, Mayo Clinic, Rochester, MN, 55905, United States of America.', 'Medical Psychological Institute, Second Xiangya Hospital, Central South University, Changsha, Hunan, 410011, China.']",TRUE,"['Adolescent', 'Athletic Performance', 'Child', 'Child, Preschool', 'Controlled Clinical Trials as Topic', 'Exercise', 'Family', 'Female', 'Health Facilities', 'Health Resorts', 'Humans', 'Male', 'Physical Education and Training', 'Prisons', 'Prospective Studies', 'Psychology, Adolescent', 'Psychology, Child', 'Public Facilities', 'Randomized Controlled Trials as Topic', 'School Health Services', 'Self Concept', 'Young Adult']",26241879,"[1] ""medical psychological institute, second xiangya hospital, central south university, changsha, hunan, 410011, china""
[2] ""school of education, hunan university of science and technology, xiangtan, hunan, 411201, china""                   
[3] ""center for clinical and translational science, mayo clinic, rochester, mn, 55905, united states of america""        
"
