,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'GA', 'BF', 'BF', 'BF']",10.1097/ID.0000000000000229,"['*Assistant Professor, Department of Graduate Education, Southern Illinois University School of Dental Medicine, Alton, IL. \u2020Professor and Director, Graduate Periodontics, Saint Louis University Center for Advanced Dental Education; Southern Illinois University School of Dental Medicine, Alton, IL. \u2021Professor, Section of Periodontics, Department of Applied Dental Medicine, Southern Illinois University School of Dental Medicine, Alton, IL. \xa7Assistant Professor, Section of Periodontics, Department of Applied Dental Medicine, Southern Illinois University School of Dental Medicine, Alton, IL.']",FALSE,"['Dental Implantation, Endosseous', 'Dental Restoration Failure', 'Diabetes Complications', 'Humans', 'Retrospective Studies', 'Smoking', 'Time Factors']",25706268,"[1] ""assistant professor, southern illinois university school of dental medicine, alton, il""                         
[2] ""professor and director, graduate periodontics, saint louis university center for advanced dental education""     
[3] ""southern illinois university school of dental medicine, alton, il""                                              
[4] ""professor, section of periodontics, southern illinois university school of dental medicine, alton, il""          
[5] ""assistant professor, section of periodontics, southern illinois university school of dental medicine, alton, il""
"
11,[],[],10.1097/ID.0000000000000222,"['Editor-In-Chief, IMPLANT DENTISTRY.']",FALSE,"['Dental Implants', 'Humans', 'Peer Review', 'Periodicals as Topic']",25706265,"[1] ""editor-in-chief, implant dentistry""
"
12,"['Spain', 'Spain']","['BF', 'BF']",10.1097/ID.0000000000000221,"['*Private Practice, Oral Implantology, Vitoria, Spain. \u2020Clinical Research, Eduardo Anitua Foundation, Vitoria, Spain.']",FALSE,"['Alveolar Ridge Augmentation', 'Atrophy', 'Cone-Beam Computed Tomography', 'Dental Prosthesis, Implant-Supported', 'Female', 'Humans', 'Immediate Dental Implant Loading', 'Mandible', 'Mandibular Osteotomy', 'Middle Aged', 'Treatment Outcome']",25706264,"[1] ""private practice, oral implantology, vitoria, spain""         
[2] ""clinical research, eduardo anitua foundation, vitoria, spain""
"
13,"['Turkey', 'Turkey', 'Turkey', 'Turkey']","['BF', 'BF', 'BF', 'BF']",10.1097/ID.0000000000000198,"['*Assistant Professor, Department of Prosthodontics, School of Dentistry, Istanbul Medipol University, Istanbul, Turkey. \u2020Professor, Department of Oral and Maxillofacial Surgery, School of Dentistry, Istanbul Medipol University, Istanbul, Turkey. \u2021Lecturer, Department of Microbiology, School of Pharmacy, Istanbul Medipol University, Istanbul, Turkey. \xa7Professor, Department of Biology, Faculty of Science, Anadolu University, Eskisehir, Turkey.']",FALSE,"['Dental Abutments', 'Dental Implantation', 'Equipment Contamination', 'Equipment Reuse', 'Humans', 'In Vitro Techniques', 'Sterilization']",25706262,"[1] ""assistant professor, school of dentistry, istanbul medipol university, istanbul, turkey""
[2] ""professor, school of dentistry, istanbul medipol university, istanbul, turkey""          
[3] ""lecturer, school of pharmacy, istanbul medipol university, istanbul, turkey""            
[4] ""professor, faculty of science, anadolu university, eskisehir, turkey""                   
"
14,"['Thailand', 'Thailand', 'Thailand']","['BF', 'BF', 'BF']",10.1097/ID.0000000000000197,"['*Department of Microbiology, DRU on Oral Microbiology, Faculty of Dentistry, Chulalongkorn University, Bangkok, Thailand. \u2020Esthetics and Implant Clinic, Faculty of Dentistry, Chulalongkorn University, Bangkok, Thailand. \u2021Esthetics and Implant Clinic, Faculty of Dentistry, Chulalongkorn University, Bangkok, Thailand; Department of Prosthodontics, Faculty of Dentistry, Chulalongkorn University, Bangkok, Thailand.']",FALSE,"['Dental Implantation', 'Humans', 'Male', 'Microbiota', 'Middle Aged', 'Mouth Mucosa', 'Oligonucleotide Array Sequence Analysis', 'Polymerase Chain Reaction', 'Prevotella', 'Smoking', 'Streptococcus', 'Treponema denticola']",25706261,"[1] ""dru on oral microbiology, faculty of dentistry, chulalongkorn university, bangkok, thailand""    
[2] ""esthetics and implant clinic, faculty of dentistry, chulalongkorn university, bangkok, thailand""
[3] ""faculty of dentistry, chulalongkorn university, bangkok, thailand""                              
"
15,"['India', 'India', 'India']","['BF', 'BF', 'BF']",10.1097/ID.0000000000000184,"['*Student, Department of Periodontics, Bapuji Dental College and Hospital, Davangere, India. \u2020Professor, Department of Periodontics, Bapuji Dental College and Hospital, Davangere, India. \u2021Professor and Head, Department of Periodontics, Bapuji Dental College and Hospital, Davangere, India.']",FALSE,"['Attitude of Health Personnel', 'Curriculum', 'Dental Implantation', 'Dental Implants', 'Female', 'Health Knowledge, Attitudes, Practice', 'Humans', 'India', 'Male', 'Schools, Dental', 'Students, Dental', 'Surveys and Questionnaires']",25706260,"[1] ""student, bapuji dental college and hospital, davangere, india""           
[2] ""professor, bapuji dental college and hospital, davangere, india""         
[3] ""professor and head, bapuji dental college and hospital, davangere, india""
"
16,['New Zealand'],['BF'],10.1111/mec.13124,"['Department of Zoology, University of Otago, Dunedin, New Zealand.']",FALSE,"['Animals', 'Female', 'Genetic Fitness', 'Linear Models', 'Male', 'Mating Preference, Animal', 'Models, Genetic', 'Phenotype', 'Sparrows']",25706253,"[1] ""university of otago, dunedin, new zealand""
"
17,"['Finland', 'Finland']","['BF', 'BF']",10.1111/apm.12359,"['Department of Pathology, HUSLAB and Haartman Institute, Helsinki University Central Hospital and University of Helsinki, Helsinki, Finland; Genome-Scale Biology, Research Programs Unit, University of Helsinki, Helsinki, Finland.']",FALSE,"['Antibodies, Monoclonal', 'Antibodies, Monoclonal, Humanized', 'Antineoplastic Agents', 'Clinical Trials as Topic', 'ErbB Receptors', 'Hepatocyte Growth Factor', 'Humans', 'Molecular Targeted Therapy', 'Proto-Oncogene Proteins c-met', 'Receptor, ErbB-2', 'Stomach Neoplasms', 'TOR Serine-Threonine Kinases', 'Trastuzumab', 'Vascular Endothelial Growth Factor Receptor-2']",25706252,"[1] ""huslab and haartman institute, helsinki university central hospital and university of helsinki, helsinki, finland""
[2] ""genome-scale biology, research programs unit, university of helsinki, helsinki, finland""                          
"
18,['United States'],['BF'],10.1002/ajmg.a.36985,"[""Division of Craniofacial Medicine, Seattle Children's Hospital, Seattle, Washington.""]",FALSE,"['Abnormalities, Multiple', 'Acanthosis Nigricans', 'Craniosynostoses', 'DNA Mutational Analysis', 'Ear', 'Fatal Outcome', 'Female', 'Humans', 'Infant', 'Infant, Newborn', 'Mutation, Missense', 'Receptor, Fibroblast Growth Factor, Type 2', 'Scalp Dermatoses', 'Skin Abnormalities', 'Trachea', 'Ultrasonography, Prenatal']",25706251,"[1] ""seattle children's hospital, seattle, washington""
"
19,['United States'],['BF'],10.1080/03670244.2014.1001980,"['a School of Nutrition and Health Promotion , Arizona State University , Phoenix , Arizona , USA.']",FALSE,"['Adult', 'Agriculture', 'Attitude to Health', 'Commerce', 'Diet', 'Feeding Behavior', 'Female', 'Focus Groups', 'Food Supply', 'Health Behavior', 'Health Promotion', 'Humans', 'Male', 'Motivation', 'Psychological Theory', 'Residence Characteristics']",25706248,"[1] ""a school of nutrition and health promotion , arizona state university , phoenix , arizona , usa""
"
20,['United Kingdom'],['BF'],10.1080/09658211.2015.1010709,"['a Department of Psychology, Centre for Memory and Law , City University London , London , UK.']",TRUE,"['History, 20th Century', 'Humans', 'Jurisprudence', 'Memory', 'Repression, Psychology']",25706242,"[1] ""centre for memory and law , city university london , london , uk""
"
21,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1210/jc.2014-3761,"['MedStar Health Research Institute (V.R.A., R.E.R.), Hyattsville, Maryland 20782; George Washington University Biostatistics Center (C.A.C., S.L.E.), Rockville, Maryland 20852; Centers for Disease Control and Prevention (P.Z., X.Z.), Atlanta, Georgia 30333; University of Michigan (W.H.H.), Ann Arbor, Michigan 48109; University of California, San Diego (E.B.-C.), La Jolla, California 92093; Massachusetts General Hospital and Harvard Medical School (L.M.D.), Boston, Massachusetts 02114; University of Texas Health Science Center at San Antonio (M.G.M.), San Antonio, Texas 78229; Northwestern University Feinberg School of Medicine (R.T.A.), Chicago, Illinois 60611; and National Institute of Diabetes and Digestive and Kidney Diseases (W.C.K.), Phoenix, Arizona 85014.']",TRUE,"['Adult', 'Diabetes Mellitus, Type 2', 'Diabetes, Gestational', 'Female', 'Follow-Up Studies', 'Humans', 'Hypoglycemic Agents', 'Incidence', 'Life Style', 'Metformin', 'Middle Aged', 'Pregnancy', 'Risk Reduction Behavior', 'Time Factors', 'Treatment Outcome']",25706240,"[1] ""medstar health research institute (v.r.a., r.e.r.), hyattsville, maryland""                      
[2] ""george washington university biostatistics center (c.a.c., s.l.e.), rockville, maryland""        
[3] ""centers for disease control and prevention (p.z., x.z.), atlanta, georgia""                      
[4] ""university of michigan (w.h.h.), ann arbor, michigan""                                           
[5] ""university of california, san diego (e.b.-c.), la jolla, california""                            
[6] ""massachusetts general hospital and harvard medical school (l.m.d.), boston, massachusetts""      
[7] ""university of texas health science center at san antonio (m.g.m.), san antonio, texas""          
[8] ""northwestern university feinberg school of medicine (r.t.a.), chicago, illinois""                
[9] ""and national institute of diabetes and digestive and kidney diseases (w.c.k.), phoenix, arizona""
"
22,"['Spain', 'Spain', 'Spain', 'Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1210/jc.2014-3016,"[""Unidad de Gesti\xf3n Cl\xednica Endocrinolog\xeda y Nutrici\xf3n (M.C.-P., A.M.-G., L.G.-S., D.F.-G., D.C.-C., F.C., F.J.T., M.M.-G.), Instituto de Investigaci\xf3n Biom\xe9dica de M\xe1laga (IBIMA), Complejo Hospitalario de M\xe1laga (Virgen de la Victoria)/Universidad de M\xe1laga, 29010 M\xe1laga, Spain; Centro de Investigaci\xf3n Biom\xe9dica En Red, Pathophysiology of Obesity and Nutrition (CB06/03) (M.C.-P., L.G.-S., D.F.-G., A.C., J.M.F.-R., F.C., F.J.T., M.M.-G.), 28029, Madrid, Spain; Service of Diabetes, Endocrinology, and Nutrition (M.S., N.G., J.M.F.-R.), Institut d'Investigaci\xf3 Biom\xe9dica de Girona, 17007 Girona, Spain; Biomedical Research Laboratory (M.R.B.-L.), Internal Medicine Department, IBIMA, Regional University Hospital of Malaga (Carlos Haya Hospital), Universidad de M\xe1laga, 29010 M\xe1laga, Spain; \xc1rea del Coraz\xf3n del Complejo Hospitalario de M\xe1laga (Virgen de la Victoria) (I.M.-S.), IBIMA/Universidad de Malaga, Red de Investigaci\xf3n Cardiovascular, 29010 M\xe1laga, Spain; and Lipid and Atherosclerosis Research Unit (IMIBIC) (A.C.), Reina Sofia University Hospital, University of Cordoba, 14004 Cordoba, Spain.""]",TRUE,"['Adipose Tissue', 'Adult', 'Aged', 'Body Mass Index', 'Cells, Cultured', 'Cohort Studies', 'Diabetes Mellitus, Type 2', 'Female', 'Gene Expression', 'Humans', 'Male', 'Middle Aged', 'Obesity', 'Overweight', 'Prediabetic State', 'Receptors, Calcitriol', 'Vitamin D', 'Vitamin D Deficiency']",25706239,"[1] ""unidad de gestión clínica endocrinología y nutrición (m.c.-p., a.m.-g., l.g.-s., d.f.-g., d.c.-c., f.c., f.j.t., m.m.-g.), instituto de investigación biomédica de málaga (ibima), complejo hospitalario de málaga (virgen de la victoria)/universidad de málaga, 29010 málaga, spain""
[2] ""centro de investigación biomédica en red, pathophysiology of obesity and nutrition (cb06/03) (m.c.-p., l.g.-s., d.f.-g., a.c., j.m.f.-r., f.c., f.j.t., m.m.-g.), 28029, madrid, spain""                                                                                               
[3] ""service of diabetes, endocrinology, and nutrition (m.s., n.g., j.m.f.-r.), institut d'investigació biomédica de girona, 17007 girona, spain""                                                                                                                                          
[4] ""biomedical research laboratory (m.r.b.-l.), ibima, regional university hospital of malaga (carlos haya hospital), universidad de málaga, 29010 málaga, spain""                                                                                                                         
[5] ""rea del corazón del complejo hospitalario de málaga (virgen de la victoria) (i.m.-s.), ibima/universidad de malaga, red de investigación cardiovascular, 29010 málaga, spain""                                                                                                         
[6] ""and lipid and atherosclerosis research unit (imibic) (a.c.), reina sofia university hospital, university of cordoba, 14004 cordoba, spain""                                                                                                                                            
"
