,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Sweden'],['BF'],10.1210/en.2014-1391,"['Unit of Molecular Metabolism (P.S., L.E.A., V.S., I.G., H.M.), Lund University Diabetes Centre, Clinical Research Center, Sk\xe5ne University Hospital, and Lund University Diabetes Centre (P.S., A.H.R.), Clinical Research Center, Sk\xe5ne University Hospital, 205 02 Malm\xf6, Sweden.']",TRUE,"['Animals', 'Glucose', 'Insulin', 'Insulin-Secreting Cells', 'Islets of Langerhans', 'Male', 'Metabolomics', 'Rats', 'Rats, Wistar']",25774549,"[1] ""unit of molecular metabolism (p.s., l.e.a., v.s., i.g., h.m.), lund university diabetes centre, clinical research center, skåne university hospital, and lund university diabetes centre (p.s., a.h.r.), clinical research center, skåne university hospital, 205 02 malmö, sweden""
"
11,['Canada'],['BF'],10.1080/13811118.2015.1004474,"['a Department of Psychiatry , University of Saskatchewan , Saskatoon , Saskatchewan Canada.']",FALSE,"['Adult', 'Affective Symptoms', 'Anger', 'Anxiety', 'Depression', 'Factor Analysis, Statistical', 'Female', 'Humans', 'Male', 'Middle Aged', 'Psychological Techniques', 'Risk Assessment', 'Sex Factors', 'Socioeconomic Factors', 'Suicidal Ideation', 'Suicide']",25774548,"[1] ""university of saskatchewan , saskatoon , saskatchewan canada""
"
12,['Japan'],['BF'],10.1162/NECO_a_00733,"['Department of Intelligent Systems Engineering, Ibaraki University, Hitachi, Ibaraki, 316-8511, Japan hoshino@mx.ibaraki.ac.jp.']",FALSE,"['Action Potentials', 'GABA Plasma Membrane Transport Proteins', 'Humans', 'Learning', 'Models, Neurological', 'Nerve Net', 'Neural Inhibition', 'Neural Networks (Computer)', 'Neurons', 'Synaptic Transmission', 'gamma-Aminobutyric Acid']",25774546,"[1] ""ibaraki university, hitachi, ibaraki, 316-8511, japan""
"
13,['United States'],['GA'],10.1162/NECO_a_00731,"['Department of Statistics, Carnegie Mellon University, and Center for the Neural Basis of Cognition, Pittsburgh, PA 15213, U.S.A. vventura@stat.cmu.edu.']",TRUE,"['Algorithms', 'Animals', 'Brain-Computer Interfaces', 'Data Interpretation, Statistical', 'Evoked Potentials, Motor', 'Humans', 'Linear Models', 'Models, Neurological', 'Movement', 'Neurons', 'Signal Processing, Computer-Assisted']",25774541,"[1] ""carnegie mellon university, and center for the neural basis of cognition, pittsburgh, pa 15213, us.a""
"
14,['South Korea'],['BF'],10.1080/09168451.2015.1020752,"['a Department of Biological Sciences , Kangwon National University , Chuncheon , Republic of Korea.']",TRUE,"['Cell Line', 'Cell Survival', 'Ginsenosides', 'Humans', 'Keratinocytes', 'Matrix Metalloproteinase 2', 'Reactive Oxygen Species', 'Ultraviolet Rays']",25774540,"[1] ""kangwon national university , chuncheon , republic of korea""
"
15,['Israel'],['BF'],10.3109/01443615.2014.990432,"['a The Department of Gynecology.', 'a The Department of Gynecology.', 'a The Department of Gynecology.', 'a The Department of Gynecology.', 'a The Department of Gynecology.', 'a The Department of Gynecology.', 'b Neonatal Intensive Care Unit, Lis Maternity Hospital, Tel-Aviv Sourasky Medical Center, Sackler Faculty of Medicine, Tel-Aviv University , Tel Aviv , Israel.', 'a The Department of Gynecology.']",FALSE,"['Cesarean Section', 'Chorioamnionitis', 'Female', 'Fetal Membranes, Premature Rupture', 'Gestational Age', 'Humans', 'Infant, Newborn', 'Infant, Premature', 'Infant, Premature, Diseases', 'Length of Stay', 'Pregnancy', 'Pregnancy Outcome', 'Premature Birth', 'Retrospective Studies', 'Treatment Outcome']",25774537,"[1] ""a the department of gynecology""                                                                                                                                
[2] ""b neonatal intensive care unit, lis maternity hospital, tel-aviv sourasky medical center, sackler faculty of medicine, tel-aviv university , tel aviv , israel""
"
16,['Czech'],['BF'],10.1080/02640414.2015.1012102,"['a Department of Natural Sciences in Kinanthropology, Faculty of Physical Culture , Palacky University , Czech Republic.']",FALSE,"['Attention', 'Female', 'Gymnastics', 'Humans', 'Male', 'Motor Skills', 'Movement', 'Physical Education and Training', 'Young Adult']",25774536,"[1] ""faculty of physical culture , palacky university , czech republic""
"
17,"['Brazil', 'Brazil', 'Brazil', 'Brazil', 'Brazil']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1017/S0031182015000128,"['Departamento de Ci\xeancias Biol\xf3gicas,Programa de P\xf3s-Gradua\xe7\xe3o em Ecologia de Ambientes Aqu\xe1ticos Continentais,N\xfacleo de Pesquisas em Limnologia,Ictiologia e Aquicultura,Universidade Estadual de Maring\xe1,Av. Colombo,Bloco G90,Sala 13,87020-900,Maring\xe1,Paran\xe1,Brazil.', 'Departamento de Engenharia Ambiental,Programa de P\xf3s-Gradua\xe7\xe3o em Engenharia Ambiental,Universidade Tecnol\xf3gica Federal do Paran\xe1,Campus Londrina,Londrina,Brazil.', 'Departamento de Ecologia,Programa de P\xf3s-Gradua\xe7\xe3o em Ecologia e Evolu\xe7\xe3o,Instituto de Ci\xeancias Biol\xf3gicas,Universidade Federal de Goi\xe1s,Goi\xe2nia,Brazil.', 'Departamento de Biologia Geral,Instituto de Ci\xeancias Biol\xf3gicas,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil.', 'Departamento de Ci\xeancias Biol\xf3gicas,Programa de P\xf3s-Gradua\xe7\xe3o em Ecologia de Ambientes Aqu\xe1ticos Continentais,N\xfacleo de Pesquisas em Limnologia,Ictiologia e Aquicultura,Universidade Estadual de Maring\xe1,Av. Colombo,Bloco G90,Sala 13,87020-900,Maring\xe1,Paran\xe1,Brazil.', 'Departamento de Parasitologia Animal,Programa de P\xf3s-Gradua\xe7\xe3o em Ci\xeancias Veterin\xe1rias,Universidade Federal Rural do Rio de Janeiro,Serop\xe9dica,Brazil.']",FALSE,"['Adaptation, Physiological', 'Animals', 'Biological Evolution', 'Ecosystem', 'Fish Diseases', 'Fishes', 'Host Specificity', 'Host-Parasite Interactions', 'Lakes', 'Parasites', 'Rivers', 'Systems Biology']",25774533,"[1] ""departamento de ciências biológicas,programa de pós-graduação em ecologia de ambientes aquáticos continentais,núcleo de pesquisas em limnologia,ictiologia e aquicultura,universidade estadual de maringá,av. colombo,bloco g90,sala 13,87020-900,maringá,paraná,brazil""
[2] ""departamento de engenharia ambiental,programa de pós-graduação em engenharia ambiental,universidade tecnológica federal do paraná,campus londrina,londrina,brazil""                                                                                                      
[3] ""departamento de ecologia,programa de pós-graduação em ecologia e evolução,instituto de ciências biológicas,universidade federal de goiás,goiânia,brazil""                                                                                                                
[4] ""departamento de biologia geral,instituto de ciências biológicas,universidade federal de minas gerais,belo horizonte,brazil""                                                                                                                                             
[5] ""departamento de parasitologia animal,programa de pós-graduação em ciências veterinárias,universidade federal rural do rio de janeiro,seropédica,brazil""                                                                                                                 
"
18,"['Spain', 'Czech', 'Czech', 'Spain']","['BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0118876,"['Departamento de Biolog\xeda y Geolog\xeda, Universidad Rey Juan Carlos, Madrid, Spain.', 'Institute of Botany, Czech Academy of Sciences, Trebon, Czech Republic; Department of Botany, University of South Bohemia, \u010cesk\xe9 Bud\u011bjovice, Czech Republic.', 'Departamento de Biolog\xeda y Geolog\xeda, Universidad Rey Juan Carlos, Madrid, Spain; Museo Nacional de Ciencias Naturales, Consejo Superior de Investigaciones Cient\xedficas, Madrid, Spain.', 'Departamento de Biolog\xeda y Geolog\xeda, Universidad Rey Juan Carlos, Madrid, Spain.']",TRUE,"['Altitude', 'Biodiversity', 'Climate', 'Ecosystem', 'Gene-Environment Interaction', 'Genes, Plant', 'Genetic Variation', 'Grassland', 'Mediterranean Region', 'Plants', 'Species Specificity']",25774532,"[1] ""departamento de biología y geología, universidad rey juan carlos, madrid, spain""                     
[2] ""institute of botany, czech academy of sciences, trebon, czech republic""                              
[3] ""university of south bohemia, české budějovice, czech republic""                                       
[4] ""museo nacional de ciencias naturales, consejo superior de investigaciones científicas, madrid, spain""
"
19,['United States'],['BF'],10.1371/journal.pone.0119690,"['Cancer Treatment Centers of America (CTCA) at Midwestern Regional Medical Center, Zion, Illinois, United States of America.', 'Cancer Treatment Centers of America (CTCA) at Midwestern Regional Medical Center, Zion, Illinois, United States of America.', 'Cancer Treatment Centers of America (CTCA) at Midwestern Regional Medical Center, Zion, Illinois, United States of America.', 'Cancer Treatment Centers of America (CTCA) at Midwestern Regional Medical Center, Zion, Illinois, United States of America.', 'Cancer Treatment Centers of America (CTCA) at Midwestern Regional Medical Center, Zion, Illinois, United States of America.']",TRUE,"['Disease-Free Survival', 'Humans', 'Male', 'Neoplasm Staging', 'Prostatic Neoplasms', 'Survival Rate', 'Vitamin D']",25774530,"[1] ""cancer treatment centers of america (ctca) at midwestern regional medical center, zion, illinois, united states of america""
"
20,['China'],['BF'],10.1371/journal.pone.0120825,"['College of Land and Environment, Shenyang Agricultural University, the Ministry of Agriculture Key Laboratory of Northeast Cultivated Land Conservation, Shenyang, Liaoning Province, China.', 'College of Land and Environment, Shenyang Agricultural University, the Ministry of Agriculture Key Laboratory of Northeast Cultivated Land Conservation, Shenyang, Liaoning Province, China.', 'College of Land and Environment, Shenyang Agricultural University, the Ministry of Agriculture Key Laboratory of Northeast Cultivated Land Conservation, Shenyang, Liaoning Province, China.', 'College of Land and Environment, Shenyang Agricultural University, the Ministry of Agriculture Key Laboratory of Northeast Cultivated Land Conservation, Shenyang, Liaoning Province, China.', 'College of Land and Environment, Shenyang Agricultural University, the Ministry of Agriculture Key Laboratory of Northeast Cultivated Land Conservation, Shenyang, Liaoning Province, China.', 'College of Land and Environment, Shenyang Agricultural University, the Ministry of Agriculture Key Laboratory of Northeast Cultivated Land Conservation, Shenyang, Liaoning Province, China.', 'College of Land and Environment, Shenyang Agricultural University, the Ministry of Agriculture Key Laboratory of Northeast Cultivated Land Conservation, Shenyang, Liaoning Province, China.']",TRUE,"['Carbon', 'Carbon Cycle', 'Soil', 'Zea mays']",25774529,"[1] ""college of land and environment, shenyang agricultural university, the ministry of agriculture key laboratory of northeast cultivated land conservation, shenyang, liaoning province, china""
"
21,"['United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF']",10.1371/journal.pone.0118754,"['Behavioural Science Group, Primary Care Unit, Department of Public Health and Primary Care, Institute of Public Health, University of Cambridge, Cambridge, United Kingdom.', 'Applied Research Centre in Health & Lifestyle Interventions, Coventry University, Coventry, United Kingdom.', 'Manchester Centre for Health Psychology, School of Psychological Sciences, University of Manchester, Manchester, United Kingdom.']",TRUE,"['Female', 'Humans', 'Life Style', 'Longitudinal Studies', 'Male', 'Middle Aged', 'Peer Group', 'Personal Satisfaction', 'Social Adjustment', 'Walking']",25774527,"[1] ""behavioural science group, primary care unit, institute of public health, university of cambridge, cambridge, united kingdom""   
[2] ""applied research centre in health & lifestyle interventions, coventry university, coventry, united kingdom""                     
[3] ""manchester centre for health psychology, school of psychological sciences, university of manchester, manchester, united kingdom""
"
22,['Sweden'],['BF'],10.1371/journal.pone.0119896,"['Department of Neuroscience, Uppsala University, Uppsala, Sweden.', 'Department of Surgical Sciences, Uppsala University, Uppsala, Sweden.', 'Department of Neuroscience, Uppsala University, Uppsala, Sweden.', 'Department of Neuroscience, Uppsala University, Uppsala, Sweden.', 'Department of Neuroscience, Uppsala University, Uppsala, Sweden.']",TRUE,"['Adult', 'Female', 'Follow-Up Studies', 'Gastric Bypass', 'Humans', 'Middle Aged', 'Weight Loss']",25774526,"[1] ""uppsala university, uppsala, sweden""
"
23,"['China', 'China', 'United States', 'China', 'United States', 'China']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0115483,"[""Shanghai Jiao Tong University School of Public Health, Shanghai, China; Child Health Advocacy Institute, Shanghai Children's Medical Center, Shanghai Jiao Tong University School of Medicine, Shanghai, China."", 'Department of Health Policy and Management, UCLA Fielding School of Public Health, Los Angeles, United States of America.', ""Department of Developmental and Behavioral Pediatrics, Shanghai Children's Medical Center, Shanghai Jiao Tong University School of Medicine, Shanghai, China."", ""Department of Developmental and Behavioral Pediatrics, Shanghai Children's Medical Center, Shanghai Jiao Tong University School of Medicine, Shanghai, China."", ""Department of Developmental and Behavioral Pediatrics, Shanghai Children's Medical Center, Shanghai Jiao Tong University School of Medicine, Shanghai, China."", ""Department of Developmental and Behavioral Pediatrics, Shanghai Children's Medical Center, Shanghai Jiao Tong University School of Medicine, Shanghai, China."", 'Shanghai Jiao Tong University School of Public Health, Shanghai, China.', 'Department of Public Health Sciences, Clemson University, Clemson, United States of America.', ""Department of Developmental and Behavioral Pediatrics, Shanghai Children's Medical Center, Shanghai Jiao Tong University School of Medicine, Shanghai, China; Ministry of Education-Shanghai Key Laboratory of Children's Environmental Health, Xinhua Hospital, Shanghai Jiao Tong University School of Medicine, Shanghai, China."", ""Shanghai Jiao Tong University School of Public Health, Shanghai, China; Ministry of Education-Shanghai Key Laboratory of Children's Environmental Health, Xinhua Hospital, Shanghai Jiao Tong University School of Medicine, Shanghai, China."", ""Department of Developmental and Behavioral Pediatrics, Shanghai Children's Medical Center, Shanghai Jiao Tong University School of Medicine, Shanghai, China.""]",TRUE,"['Child', 'China', 'Educational Measurement', 'Faculty', 'Female', 'Humans', 'Male', 'Motor Activity', 'Regression Analysis', 'Schools', 'Students']",25774525,"[1] ""shanghai jiao tong university school of public health, shanghai, china""                                                                                              
[2] ""child health advocacy institute, shanghai children's medical center, shanghai jiao tong university school of medicine, shanghai, china""                              
[3] ""ucla fielding school of public health, los angeles, united states of america""                                                                                        
[4] ""shanghai children's medical center, shanghai jiao tong university school of medicine, shanghai, china""                                                               
[5] ""clemson university, clemson, united states of america""                                                                                                               
[6] ""ministry of education-shanghai key laboratory of children's environmental health, xinhua hospital, shanghai jiao tong university school of medicine, shanghai, china""
"
24,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0120549,"['Department of Surgery, Beth Israel Deaconess Medical Center/Harvard Medical School, Boston, MA, United States of America.', 'Department of Surgery, Beth Israel Deaconess Medical Center/Harvard Medical School, Boston, MA, United States of America; Center for Vascular Biology Research, Beth Israel Deaconess Medical Center/Harvard Medical School, Boston, MA, United States of America.', 'Department of Surgery, Beth Israel Deaconess Medical Center/Harvard Medical School, Boston, MA, United States of America.', 'Department of Surgery, Beth Israel Deaconess Medical Center/Harvard Medical School, Boston, MA, United States of America.', 'Department of Surgery, Beth Israel Deaconess Medical Center/Harvard Medical School, Boston, MA, United States of America.', 'Department of Surgery, Beth Israel Deaconess Medical Center/Harvard Medical School, Boston, MA, United States of America.', 'Department of Surgery, Beth Israel Deaconess Medical Center/Harvard Medical School, Boston, MA, United States of America.', 'Departments of Medicine and Immunology, Roswell Park Cancer Institute, Buffalo, NY, United States of America.', 'Departments of Medicine and Immunology, Roswell Park Cancer Institute, Buffalo, NY, United States of America; Department of Medicine, University at Buffalo School of Medicine, Buffalo, NY, United States of America.', 'Department of Surgery, Beth Israel Deaconess Medical Center/Harvard Medical School, Boston, MA, United States of America.', 'Department of Surgery, Beth Israel Deaconess Medical Center/Harvard Medical School, Boston, MA, United States of America.']",TRUE,"['Age Factors', 'Aged', 'Case-Control Studies', 'Cells, Cultured', 'DNA, Mitochondrial', 'Extracellular Traps', 'Humans', 'Middle Aged', 'Mitochondria', 'Neutrophils', 'Toll-Like Receptor 9', 'Wounds and Injuries']",25774524,"[1] ""beth israel deaconess medical center/harvard medical school, boston, ma, united states of america""                                      
[2] ""center for vascular biology research, beth israel deaconess medical center/harvard medical school, boston, ma, united states of america""
[3] ""roswell park cancer institute, buffalo, ny, united states of america""                                                                   
[4] ""university at buffalo school of medicine, buffalo, ny, united states of america""                                                        
"
