,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
22,[],[None],,[],,"['Climate Change', 'Ecosystem', 'Environmental Health', 'Health Behavior', 'Health Promotion', 'Holistic Health', 'Humans', ""Nurse's Role"", 'Social Change', 'United States']",26867260,NULL
23,[],[None],,[],,"['Holistic Health', 'Holistic Nursing', 'Humans', ""Nurse's Role"", 'Organizational Innovation', ""Practice Patterns, Nurses'"", 'Social Change', 'Societies, Nursing', 'United States']",26867259,NULL
24,[],[None],,[],,"['Female', 'Health Services Accessibility', 'Health Status Disparities', 'Healthcare Disparities', 'Humans', 'Infant, Newborn', 'Maternal Health Services', 'Maternal Welfare', 'Pregnancy', 'Socioeconomic Factors', 'State Medicine', 'United Kingdom']",26867247,NULL
25,[],[None],,[],,"['Breast Feeding', 'Ethiopia', 'Female', 'Humans', 'Infant Welfare', 'Infant, Newborn', 'Midwifery', 'Mother-Child Relations', 'Mothers', 'Postnatal Care', 'Postpartum Period']",26867246,NULL
26,[],[None],,[],,"['Education, Nursing, Baccalaureate', 'Humans', 'Leadership', 'Midwifery', 'Nursing Education Research', 'Problem-Based Learning', 'Professional Competence', 'State Medicine', 'Students, Nursing', 'United Kingdom']",26867245,NULL
27,[],[None],,[],,"['Aged', 'Female', 'Health Education', 'Humans', 'Infant Care', 'Infant, Newborn', 'Male', 'Parent-Child Relations', 'Parenting', 'Parents']",26867244,NULL
28,[],[None],,[],,"['Delivery, Obstetric', 'Doulas', 'Female', 'Humans', 'Midwifery', 'Nurse-Patient Relations', 'Pregnancy', 'Prenatal Care', 'Professional Role', 'United Kingdom']",26867243,NULL
29,[],[None],,[],,"['Certification', 'Clinical Competence', 'Competency-Based Education', 'Education, Nursing', 'Humans', 'Midwifery', 'Nurse Midwives', 'Nursing Education Research', 'Societies, Nursing', 'Students, Nursing', 'United Kingdom']",26867242,NULL
30,[],[None],,[],,"['Child', 'Diphtheria-Tetanus-acellular Pertussis Vaccines', 'Disease Outbreaks', 'Humans', 'Infant, Newborn', 'Midwifery', ""Nurse's Role"", 'Nursing Assessment', 'Whooping Cough']",26867241,NULL
31,[],[None],,[],,"['Health Services Accessibility', 'Humans', 'Maternal Health Services', 'Medically Underserved Area', 'Midwifery', ""Nurse's Role"", 'Rural Health Services', 'Rural Nursing', 'United Kingdom']",26867240,NULL
32,[],[None],,[],,"['Cooperative Behavior', 'Evidence-Based Nursing', 'Humans', 'Midwifery', ""Practice Patterns, Nurses'"", 'Research Personnel', 'United Kingdom']",26867238,NULL
33,[],[None],,[],,"['Bullying', 'Employee Discipline', 'Humans', 'Midwifery', 'Organizational Culture', 'Societies, Nursing', 'Workplace', 'Workplace Violence']",26867237,NULL
34,[],[None],,[],,"['Humans', 'Midwifery', 'Nurse Administrators', 'Nursing Administration Research', 'Nursing Methodology Research', 'Research Support as Topic', 'Societies, Nursing', 'Writing']",26867236,NULL
35,[],[None],,[],,"['Delivery, Obstetric', 'Female', 'Health Services Accessibility', 'Humans', 'Infant, Newborn', 'Midwifery', 'Nepal', 'Obstetric Labor Complications', 'Pregnancy', 'Rural Health Services']",26867235,NULL
36,[],[None],,[],,"['Antidepressive Agents', 'Depression', 'Female', 'Humans', 'Maternal Welfare', 'Pregnancy', 'Pregnancy Complications', 'Pregnancy Outcome', 'Prenatal Care', 'United Kingdom']",26867234,NULL
37,[],[None],,[],,"['Abortion, Spontaneous', 'Adult', 'Female', 'Humans', 'Infant, Newborn', 'Mother-Child Relations', 'Mothers', 'Object Attachment', 'Parenting', 'Pregnancy']",26867233,NULL
38,[],[None],,[],,"['Clinical Competence', 'Communication', 'Empathy', 'Humans', 'Midwifery', ""Nurse's Role"", 'Nurse-Patient Relations', 'Trust', 'United Kingdom']",26867232,NULL
39,[],[None],,[],,"['Clinical Competence', 'Empathy', 'Humans', 'Midwifery', ""Nurse's Role"", 'Nurse-Patient Relations', 'Trust', 'United Kingdom']",26867231,NULL
40,[],[None],,[],,"['Analgesia, Obstetrical', 'Female', 'Humans', 'Hypnosis', 'Labor Pain', 'Pregnancy', 'Self Care']",26867230,NULL
41,[],[None],,[],,"['Health Policy', 'Health Services Accessibility', 'Humans', 'Maternal Health Services', 'Midwifery', 'Salaries and Fringe Benefits', 'Societies, Nursing', 'State Medicine', 'United Kingdom']",26867229,NULL
42,[],[None],,[],,"['Congresses as Topic', 'Humans', 'Midwifery', ""Nurse's Role"", ""Practice Patterns, Nurses'"", 'Societies, Nursing', 'United Kingdom']",26867228,NULL
43,['Poland'],['BF'],,"['Department of Gastroenterology and Hepatology, School of Medicine in Katowice, Medical University of Silesia, Poland. mwaluga@sum.edu.pl.']",,"['Adult', 'Biomarkers', 'Case-Control Studies', 'Cytokines', 'Enzyme-Linked Immunosorbent Assay', 'Female', 'Humans', 'Liver Cirrhosis', 'Liver Cirrhosis, Alcoholic', 'Male', 'Middle Aged', 'Nicotinamide Phosphoribosyltransferase', 'Non-alcoholic Fatty Liver Disease', 'Risk Factors', 'Transforming Growth Factor beta1']",26867120,"[1] ""school of medicine in katowice, medical university of silesia, poland""
"
44,"['Poland', 'Poland']","['BF', 'BF']",,"[""St'Queen Jadwiga Clinical District Hospital No2, Rzeszow, Poland."", 'Department of Diagnostics, Chair of Clinical Biochemistry, Jagiellonian University Medical College, Krak\xf3w, Poland. mbkusnie@cyf-kr.edu.pl.']",,"['Biomarkers', 'Blood Urea Nitrogen', 'Diabetes Mellitus, Type 2', 'Diabetic Nephropathies', 'Early Diagnosis', 'Glomerular Filtration Rate', 'Humans', 'Severity of Illness Index']",26867117,"[1] ""st'queen jadwiga clinical district hospital no2, rzeszow, poland""                       
[2] ""chair of clinical biochemistry, jagiellonian university medical college, kraków, poland""
"
45,"['Poland', 'Poland']","['BF', 'BF']",,"['Unit of Pharmacoepidemiology and Pharmacoeconomics, Faculty of Pharmacy, Jagiellonian University Medical College, Krakow, Poland.', 'Department of Transplantation, Polish-American Institute of Pediatrics, Jagiellonian University Medical College, Krakow, Poland.', 'Unit of Pharmacoepidemiology and Pharmacoeconomics, Faculty of Pharmacy, Jagiellonian University Medical College, Krakow, Poland. b.wisniowska@uj.edu.pl.']",,"['Animals', 'Arrhythmias, Cardiac', 'Calcium Channel Blockers', 'Dextromethorphan', 'Dose-Response Relationship, Drug', 'Drug Evaluation, Preclinical', 'ERG1 Potassium Channel', 'Ether-A-Go-Go Potassium Channels', 'In Vitro Techniques', 'Ketoconazole', 'Models, Cardiovascular', 'Patch-Clamp Techniques', 'Pilot Projects', 'Quinidine', 'Terfenadine']",26867116,"[1] ""unit of pharmacoepidemiology and pharmacoeconomics, faculty of pharmacy, jagiellonian university medical college, krakow, poland""
[2] ""polish-american institute of pediatrics, jagiellonian university medical college, krakow, poland""                                
"
46,['Hong Kong'],['BF'],10.1123/jsep.2015-0045,"['Curtin University, Australia, and with the Institute of Human Performance, University of Hong Kong, Pokfulam, Hong Kong.']",TRUE,"['Athletic Injuries', 'Cross-Over Studies', 'Cross-Sectional Studies', 'Female', 'Humans', 'Intention', 'Male', 'Motivation', 'Personal Autonomy', 'Randomized Controlled Trials as Topic', 'Surveys and Questionnaires', 'Time Factors', 'Young Adult']",26866774,"[1] ""curtin university, australia, and with the institute of human performance, university of hong kong, pokfulam, hong kong""
"
47,['United States'],['BF'],10.1123/jsep.2015-0046,"['Psychology Department, University of North Texas, Denton, TX.']",FALSE,"['Affect', 'Athletes', 'Attitude to Health', 'Body Image', 'Body Mass Index', 'Body Weight', 'Bulimia', 'Feeding Behavior', 'Feeding and Eating Disorders', 'Female', 'Humans', 'Psychiatric Status Rating Scales', 'Psychological Tests', 'Universities', 'Young Adult']",26866773,"[1] ""university of north texas, denton, tx""
"
48,['United States'],['BF'],10.1123/jsep.2015-0110,"['Department of Social and Behavioral Sciences, Saint Louis Community College-Meramec, St. Louis, MO.']",FALSE,"['Adolescent', 'Athletes', 'Competitive Behavior', 'Empathy', 'Female', 'Humans', 'Male', 'Morals', 'Psychological Tests', 'Risk Factors', 'Self Concept', 'Social Desirability', 'Sports', 'Young Adult']",26866772,"[1] ""saint louis community college-meramec, st louis, mo""
"
49,['Austria'],['BF'],10.1123/jsep.2015-0111,"['Department of Laboratory Medicine, Medical University of Vienna, Vienna, Austria.']",FALSE,"['Aged', 'Alleles', 'Athletes', 'Depression', 'Female', 'Humans', 'Male', 'Nuclear Proteins', 'Physical Endurance', 'Polymorphism, Single Nucleotide', 'Psychiatric Status Rating Scales', 'Receptor, Serotonin, 5-HT1A', 'Running']",26866771,"[1] ""medical university of vienna, vienna, austria""
"
50,['Germany'],['BF'],10.1123/jsep.2015-0166,"['Center of Excellence ""Cognitive Interaction Technology"" (CITEC), Bielefeld University, Bielefeld, Germany.']",TRUE,"['Athletic Performance', 'Electroencephalography', 'Feedback, Sensory', 'Female', 'Golf', 'Humans', 'Male', 'Neurofeedback', 'Young Adult']",26866770,"[1] ""center of excellence \""cognitive interaction technology\"" (citec), bielefeld university, bielefeld, germany""
"
51,['United States'],['BF'],10.1123/jsep.2015-0156,"['Human Systems Engineering, Arizona State University, Mesa, AZ.']",FALSE,"['Athletic Injuries', 'Athletic Performance', 'Attention', 'Baseball', 'Case-Control Studies', 'Elbow', 'Humans', 'Knee Injuries', 'Male', 'Young Adult']",26866768,"[1] ""human systems engineering, arizona state university, mesa, az""
"
52,['United States'],['BF'],10.1123/jsep.2014-0329,"['Department of Psychology and with the Cancer Prevention Research Center, University of Rhode Island, Kingston, Rhode Island.']",FALSE,"['Exercise', 'Female', 'Humans', 'Longitudinal Studies', 'Male', 'Middle Aged', 'Models, Theoretical', 'Patient Compliance', 'Patient Dropouts', 'Psychological Tests', 'Self Efficacy']",26866767,"[1] ""university of rhode island, kingston, rhode island""
"
53,['Switzerland'],['BF'],10.1123/jsep.2015-0069,"['Institute of Sport Science, University of Bern, Bern, Switzerland.']",TRUE,"['Child', 'Cognition', 'Executive Function', 'Exercise', 'Female', 'Humans', 'Male', 'Motor Activity', 'Neuropsychological Tests', 'Physical Education and Training', 'Physical Exertion', 'Sports']",26866766,"[1] ""institute of sport science, university of bern, bern, switzerland""
"
54,"['Canada', 'Canada']","['BF', 'BF']",10.1080/10376178.2016.1150192,"[""a International Affairs & Best Practice Guidelines Program , Registered Nurses' Association of Ontario , 158 Pearl Street, Toronto , ON , Canada M5H 1L3."", ""a International Affairs & Best Practice Guidelines Program , Registered Nurses' Association of Ontario , 158 Pearl Street, Toronto , ON , Canada M5H 1L3."", 'b Bluewater Health , 89 Norman Street, Sarnia , ON , Canada N7T 6S3.']",FALSE,"['Health Services Accessibility', 'Humans', 'Nurse-Patient Relations', 'Patient-Centered Care']",26866531,"[1] ""a international affairs & best practice guidelines program , registered nurses' association of ontario , 158 pearl street, toronto , on , canada m5h 1l""
[2] ""b bluewater health , 89 norman street, sarnia , on , canada n7t 6s""                                                                                     
"
55,['China'],['BF'],10.1016/j.smrv.2015.10.001,"['College of Food and Bioengineering, South China University of Technology, Guangzhou, 510640, China.', 'College of Food and Bioengineering, South China University of Technology, Guangzhou, 510640, China.', 'College of Food and Bioengineering, South China University of Technology, Guangzhou, 510640, China.', 'College of Food and Bioengineering, South China University of Technology, Guangzhou, 510640, China.', 'College of Food and Bioengineering, South China University of Technology, Guangzhou, 510640, China.', 'College of Food and Bioengineering, South China University of Technology, Guangzhou, 510640, China.', 'College of Food and Bioengineering, South China University of Technology, Guangzhou, 510640, China.', 'College of Food and Bioengineering, South China University of Technology, Guangzhou, 510640, China. Electronic address: jgjiang@scut.edu.cn.']",FALSE,"['Central Nervous System', 'Drugs, Chinese Herbal', 'Humans', 'Hypnotics and Sedatives', 'Medicine, Chinese Traditional', 'Sleep']",26866454,"[1] ""college of food and bioengineering, south china university of technology, guangzhou, 510640, china""
"
56,"['India', 'India', 'India']","['BF', 'BF', 'BF']",10.1016/j.jphotobiol.2015.12.001,"['Photobiology Laboratory, System Toxicology and Health Risk Assessment Group, CSIR-Indian Institute of Toxicology Research, Post Box No. 80, M.G. Marg, Lucknow 226001, Uttar Pradesh, India.', 'Photobiology Laboratory, System Toxicology and Health Risk Assessment Group, CSIR-Indian Institute of Toxicology Research, Post Box No. 80, M.G. Marg, Lucknow 226001, Uttar Pradesh, India.', 'Photobiology Laboratory, System Toxicology and Health Risk Assessment Group, CSIR-Indian Institute of Toxicology Research, Post Box No. 80, M.G. Marg, Lucknow 226001, Uttar Pradesh, India.', 'Photobiology Laboratory, System Toxicology and Health Risk Assessment Group, CSIR-Indian Institute of Toxicology Research, Post Box No. 80, M.G. Marg, Lucknow 226001, Uttar Pradesh, India; Academy of Scientific and Innovative Research, CSIR-IITR Campus, Lucknow, Uttar Pradesh, India.', 'Photobiology Laboratory, System Toxicology and Health Risk Assessment Group, CSIR-Indian Institute of Toxicology Research, Post Box No. 80, M.G. Marg, Lucknow 226001, Uttar Pradesh, India; Academy of Scientific and Innovative Research, CSIR-IITR Campus, Lucknow, Uttar Pradesh, India.', 'Photobiology Laboratory, System Toxicology and Health Risk Assessment Group, CSIR-Indian Institute of Toxicology Research, Post Box No. 80, M.G. Marg, Lucknow 226001, Uttar Pradesh, India.', 'Photobiology Laboratory, System Toxicology and Health Risk Assessment Group, CSIR-Indian Institute of Toxicology Research, Post Box No. 80, M.G. Marg, Lucknow 226001, Uttar Pradesh, India.', 'Developmental Toxicology Laboratory, System Toxicology and Health Risk Assessment Group, CSIR-Indian Institute of Toxicology Research,Post Box No. 80, M.G. Marg, Lucknow 226001, Uttar Pradesh, India; Academy of Scientific and Innovative Research, CSIR-IITR Campus, Lucknow, Uttar Pradesh, India.', 'Photobiology Laboratory, System Toxicology and Health Risk Assessment Group, CSIR-Indian Institute of Toxicology Research, Post Box No. 80, M.G. Marg, Lucknow 226001, Uttar Pradesh, India; Academy of Scientific and Innovative Research, CSIR-IITR Campus, Lucknow, Uttar Pradesh, India. Electronic address: rsray@iitr.res.in.']",FALSE,"['Caspase 3', 'Cell Line, Tumor', 'DNA Damage', 'Humans', 'Linoleic Acid', 'Melanoma', 'Membrane Potential, Mitochondrial', 'Microscopy, Electron, Transmission', 'Oxidation-Reduction', 'Pyrimidine Dimers', 'Reactive Oxygen Species', 'Rose Bengal', 'Sunlight']",26866294,"[1] ""photobiology laboratory, system toxicology and health risk assessment group, csir-indian institute of toxicology research, post box no 80, m.g. marg, lucknow 226001, uttar pradesh, india""           
[2] ""academy of scientific and innovative research, csir-iitr campus, lucknow, uttar pradesh, india""                                                                                                       
[3] ""developmental toxicology laboratory, system toxicology and health risk assessment group, csir-indian institute of toxicology research,post box no 80, m.g. marg, lucknow 226001, uttar pradesh, india""
"
57,"['China', 'Hong Kong', 'United States', 'United States', 'United States', 'United States', 'Hong Kong']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.cortex.2015.11.020,"['Center for the Study of Applied Psychology and Guangdong Key Laboratory of Mental Health and Cognitive Science, South China Normal University, Guangzhou, China; Department of Linguistics and Modern Languages, The Chinese University of Hong Kong, Hong Kong.', 'Department of Communication Sciences and Disorders, Moody College of Communication, The University of Texas at Austin, Austin, TX, USA; Department of Psychology, College of Liberal Arts, The University of Texas at Austin, Austin, TX, USA; Department of Linguistics, College of Liberal Arts, The University of Texas at Austin, Austin, TX, USA; Institute of Mental Health Research, College of Liberal Arts, The University of Texas at Austin, Austin, TX, USA; Institute for Neuroscience, The University of Texas at Austin, Austin, TX, USA.', 'Center for the Study of Applied Psychology and Guangdong Key Laboratory of Mental Health and Cognitive Science, South China Normal University, Guangzhou, China. Electronic address: wangsuiping@m.scnu.edu.cn.', 'Department of Linguistics and Modern Languages, The Chinese University of Hong Kong, Hong Kong; Brain and Mind Institute, The Chinese University of Hong Kong, Hong Kong. Electronic address: p.wong@cuhk.edu.hk.']",TRUE,"['Adult', 'Attention', 'Brain', 'Brain Mapping', 'Female', 'Humans', 'Individuality', 'Language', 'Learning', 'Magnetic Resonance Imaging', 'Male', 'Nerve Net', 'Rest']",26866283,"[1] ""center for the study of applied psychology and guangdong key laboratory of mental health and cognitive science, south china normal university, guangzhou, china""
[2] ""the chinese university of hong kong, hong kong""                                                                                                                 
[3] ""moody college of communication, the university of texas at austin, austin, tx, usa""                                                                             
[4] ""college of liberal arts, the university of texas at austin, austin, tx, usa""                                                                                    
[5] ""institute of mental health research, college of liberal arts, the university of texas at austin, austin, tx, usa""                                               
[6] ""institute for neuroscience, the university of texas at austin, austin, tx, usa""                                                                                 
[7] ""brain and mind institute, the chinese university of hong kong, hong kong""                                                                                       
"
58,[],[None],,[],,"['Aortic Valve', 'Aortic Valve Stenosis', 'Femoral Artery', 'Femoral Vein', 'Heart Valve Prosthesis Implantation', 'Humans', 'Observational Studies as Topic', 'Severity of Illness Index', 'Time Factors', 'Transcatheter Aortic Valve Replacement', 'Treatment Outcome']",26866133,NULL
59,[],[None],,[],,"['Humans', 'Infection Control', 'Protective Clothing', 'Universal Precautions']",26866132,NULL
60,[],[None],,[],,"['Aged', 'Australia', 'Community Health Nursing', 'Health Services Accessibility', 'Health Services for the Aged', 'Humans', 'National Health Programs']",26866131,NULL
61,[],[None],,[],,"['Australia', 'Community Health Nursing', 'Community Health Services', 'Cooperative Behavior', 'Humans', 'Midwifery', 'Nurse Practitioners', ""Nurse's Role"", 'Professional Competence', 'Societies, Nursing']",26866130,NULL
62,[],[None],,[],,"['Amphetamine-Related Disorders', 'Congresses as Topic', 'Drug Users', 'Health Services, Indigenous', 'Humans', 'Northern Territory', 'Oceanic Ancestry Group', 'Primary Prevention']",26866129,NULL
63,[],[None],,[],,"['Certification', 'Curriculum', 'Education, Nursing, Graduate', 'Humans', 'Pain Management', 'South Australia', 'Wounds and Injuries']",26866128,NULL
64,[],[None],,[],,"['Australia', 'Clinical Competence', 'Health Services, Indigenous', 'Humans', 'Leadership', 'Nurses, Community Health', 'Oceanic Ancestry Group', 'Qualitative Research', 'Quality of Health Care', 'Rural Health Services']",26866127,NULL
65,[],[None],,[],,"['Community Health Nursing', 'Cultural Competency', 'Health Services, Indigenous', 'Humans', 'Midwifery', 'Northern Territory', ""Nurse's Role"", 'Oceanic Ancestry Group', 'Rural Health Services', 'Workforce']",26866126,NULL
66,[],[None],,[],,"['Aged', 'Hospice and Palliative Care Nursing', 'Humans', 'Middle Aged', ""Nurse's Role"", 'Palliative Care', 'Quality Improvement', 'Rural Health Services', 'Rural Population', 'Victoria']",26866125,NULL
67,[],[None],,[],,"['Aged', 'Clinical Competence', 'Geriatric Nursing', 'Humans', 'Legislation, Nursing', 'New South Wales', 'Nursing Homes', 'Personnel Staffing and Scheduling', 'Societies, Nursing', 'Workforce']",26866124,NULL
68,[],[None],,[],,"['Australia', 'Clinical Competence', 'Employee Discipline', 'Humans', 'Mandatory Reporting', 'Medical Errors', 'National Health Programs', 'Nursing Staff, Hospital', 'Quality of Health Care']",26866123,NULL
69,[],[None],,[],,"['Australia', 'Community Health Centers', 'Community Health Services', 'Dementia', 'Health Promotion', 'Home Care Services', 'Humans', 'National Health Programs']",26866122,NULL
70,[],[None],,[],,"['Australia', 'Congresses as Topic', 'Domestic Violence', 'Humans', 'Interprofessional Relations', 'Midwifery', ""Nurse's Role"", 'Social Support', 'Societies, Nursing', ""Women's Health""]",26866121,NULL
71,[],[None],,[],,"['Adolescent', 'Australia', 'Child', 'Child Behavior', 'Child Welfare', 'Emigration and Immigration', 'Humans', 'Juvenile Delinquency', 'Prisoners', 'Prisons', 'Refugees']",26866120,NULL
72,[],[None],,[],,"['Biomedical Research', 'Cardiology', 'Career Choice', 'Germany', ""Physician's Role""]",26866079,NULL
73,[],[None],,[],,"['Biomedical Research', 'Cardiology', 'Career Choice', 'Germany']",26866078,NULL
74,[],[None],,[],,"['Coronary Care Units', 'Germany', 'Health Facility Merger', 'Health Facility Size', 'Hospital Administration', 'Hospital Departments']",26866077,NULL
75,[],[None],,[],,"['Cardiology', 'Cardiovascular Diseases', 'Congresses as Topic', 'Diagnostic Imaging', 'Humans', 'Interprofessional Relations', 'Russia']",26866076,NULL
76,[],[None],,[],,"['Anti-Inflammatory Agents', 'Antitubercular Agents', 'Drainage', 'Hospitalization', 'Humans', 'Pericardiectomy', 'Pericardiocentesis', 'Pericarditis', 'Practice Guidelines as Topic']",26866075,NULL
77,[],[None],,[],,"['Botany', 'History, 19th Century', 'History, 20th Century', 'History, 21st Century', 'New Zealand', 'Photosynthesis', 'Viridiplantae']",26866074,NULL
78,[],[None],,[],,"['Costs and Cost Analysis', 'Drug Industry', 'Humans', 'Immunologic Factors', 'Immunosuppressive Agents', 'Multiple Sclerosis', 'Tumor Necrosis Factor-alpha']",26866072,NULL
79,[],[None],,[],,"['Costs and Cost Analysis', 'Drug Industry', 'Humans', 'Immunologic Factors', 'Immunosuppressive Agents', 'Multiple Sclerosis', 'Tumor Necrosis Factor-alpha']",26866071,NULL
80,[],[None],,[],,"['Costs and Cost Analysis', 'Drug Industry', 'Humans', 'Immunologic Factors', 'Immunosuppressive Agents', 'Multiple Sclerosis', 'Tumor Necrosis Factor-alpha']",26866070,NULL
81,[],[None],,[],,"['Aged, 80 and over', 'Dementia', 'Humanities', 'Humans', 'Male', 'Medicine in Literature', 'Neurology']",26866069,NULL
82,[],[None],,[],,"['Humans', 'Infant, Newborn', 'Neonatal Screening', 'Polymerase Chain Reaction', 'Practice Guidelines as Topic', 'Retrospective Studies', 'Severe Combined Immunodeficiency']",26866067,NULL
83,[],[None],,[],,"['Adult', 'Auditory Perception', 'Cues', 'Humans', 'Israel', 'Multilingualism', 'Phonetics', 'Recognition (Psychology)', 'Speech Perception']",26866066,NULL
84,[],[None],,[],,"['Analgesics', 'Disease Management', 'Female', 'Humans', 'Male', 'Post-Traumatic Headache', 'Pregabalin']",26866063,NULL
85,[],[None],,[],,"['Adult', 'Aged', 'Aortic Valve', 'Aortic Valve Stenosis', 'Cardiac Catheterization', 'Female', 'Heart Valve Diseases', 'Heart Valve Prosthesis Implantation', 'Humans', 'Italy', 'Male', 'Middle Aged', 'Prospective Studies', 'Risk Factors', 'Treatment Outcome']",26866062,NULL
