,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Portugal'],['BF'],10.1080/13854046.2014.964326,"['a Faculty of Psychology and Education Sciences , University of Coimbra , 3001-802 Coimbra , Portugal.']",TRUE,"['Analysis of Variance', 'Child', 'Dyslexia', 'Executive Function', 'Female', 'Humans', 'Language', 'Logistic Models', 'Male', 'Neuropsychological Tests', 'ROC Curve']",25277716,"[1] ""a faculty of psychology and education sciences , university of coimbra , 3001-802 coimbra , portugal""
"
11,['China'],['BF'],10.1007/s11356-014-3648-3,"['International Joint Research Center for Persistent Toxic Substances (IJRC-PTS), State Key Laboratory of Urban Water Resource and Environment, School of Municipal and Environmental Engineering, Harbin Institute of Technology, 202 Haihe Road, Nangang District, Harbin, 150090, Heilongjiang, China.']",TRUE,"['China', 'Environmental Monitoring', 'Environmental Pollution', 'Polycyclic Aromatic Hydrocarbons', 'Rivers', 'Soil', 'Soil Pollutants', 'Water Pollutants, Chemical']",25277713,"[1] ""international joint research center for persistent toxic substances (ijrc-pts), state key laboratory of urban water resource and environment, school of municipal and environmental engineering, harbin institute of technology, 202 haihe road, nangang district, harbin, 150090, heilongjiang, china""
"
12,['India'],['BF'],10.1007/s11356-014-3635-8,"['Natural Plant Products Division, CSIR-Institute of Himalayan Bioresource Technology, Palampur, 176 061, Himachal Pradesh, India.']",FALSE,"['Aquatic Organisms', 'Biodegradation, Environmental', 'Metals, Heavy', 'Plants', 'Radioisotopes', 'Soil Pollutants', 'Water Pollutants, Chemical']",25277712,"[1] ""csir-institute of himalayan bioresource technology, palampur, 176 061, himachal pradesh, india""
"
13,['China'],['BF'],10.1007/s11356-014-3625-x,"['State Key Joint Laboratory of Environmental Simulation and Pollution Control, College of Environmental Sciences and Engineering, Peking University, Beijing, 100871, China.']",FALSE,"['Biodegradation, Environmental', 'Geologic Sediments', 'Microbial Consortia', 'Petroleum Pollution', 'Phenols', 'Phylogeny', 'Polymorphism, Restriction Fragment Length', 'Rivers', 'Soil', 'Soil Microbiology', 'Soil Pollutants']",25277711,"[1] ""state key joint laboratory of environmental simulation and pollution control, college of environmental sciences and engineering, peking university, beijing, 100871, china""
"
14,['Pakistan'],['BF'],10.1007/s11356-014-3613-1,"['COMSATS Institute of Information Technology, Lahore Campus, Lahore, Pakistan, shahbazmohd@live.com.']",FALSE,"['Air Pollution', 'Carbon Dioxide', 'China', 'Coal', 'Economic Development', 'India', 'Industry', 'Statistics as Topic']",25277709,"[1] ""comsats institute of information technology, lahore campus, lahore, pakistan""
"
15,['China'],['BF'],10.1007/s11356-014-3201-4,"['State Key Laboratory of Pollution Control and Resources Reuse, Collaborative Innovation Center for Advanced Water Pollution Control Technology and Equipment, School of the Environment, Nanjing University, Nanjing, 210023, China.']",FALSE,"['Chromatography, Gel', 'Fluorescence', 'Fluorescent Dyes', 'Humic Substances', 'Industrial Waste', 'Spectrometry, Fluorescence', 'Textiles', 'Waste Disposal, Fluid', 'Water Pollutants, Chemical']",25277708,"[1] ""state key laboratory of pollution control and resources reuse, collaborative innovation center for advanced water pollution control technology and equipment, school of the environment, nanjing university, nanjing, 210023, china""
"
16,['Taiwan'],['BF'],10.1016/j.injury.2014.08.052,"['Department of Trauma and Emergency Surgery, Chang Gung Memorial Hospital, Chang Gung University, Kwei Shan Township, Taoyuan, Taiwan. Electronic address: drfu5564@yahoo.com.tw.', 'Department of Trauma and Emergency Surgery, Chang Gung Memorial Hospital, Chang Gung University, Kwei Shan Township, Taoyuan, Taiwan. Electronic address: m7205@cgmh.org.tw.', 'Department of Trauma and Emergency Surgery, Chang Gung Memorial Hospital, Chang Gung University, Kwei Shan Township, Taoyuan, Taiwan. Electronic address: surgymet@gmail.com.', 'Department of Trauma and Emergency Surgery, Chang Gung Memorial Hospital, Chang Gung University, Kwei Shan Township, Taoyuan, Taiwan. Electronic address: linbc@cgmh.org.tw.', 'Department of Trauma and Emergency Surgery, Chang Gung Memorial Hospital, Chang Gung University, Kwei Shan Township, Taoyuan, Taiwan. Electronic address: sckang@adm.cgmh.org.tw.', 'Department of Trauma and Emergency Surgery, Chang Gung Memorial Hospital, Chang Gung University, Kwei Shan Township, Taoyuan, Taiwan. Electronic address: shangyusubmit@gmail.com.', 'Department of Trauma and Emergency Surgery, Chang Gung Memorial Hospital, Chang Gung University, Kwei Shan Township, Taoyuan, Taiwan. Electronic address: kcyuan@cgmh.org.tw.', 'Department of Trauma and Emergency Surgery, Chang Gung Memorial Hospital, Chang Gung University, Kwei Shan Township, Taoyuan, Taiwan. Electronic address: detv090@gmail.com.', 'Department of Trauma and Emergency Surgery, Chang Gung Memorial Hospital, Chang Gung University, Kwei Shan Township, Taoyuan, Taiwan. Electronic address: yupao@cgmh.org.tw.']",FALSE,"['Abdominal Injuries', 'Adult', 'Feasibility Studies', 'Female', 'Fluid Therapy', 'Humans', 'Hypotension', 'Male', 'Resuscitation', 'Retrospective Studies', 'Tomography, X-Ray Computed', 'Unnecessary Procedures', 'Wounds, Nonpenetrating']",25277706,"[1] ""chang gung memorial hospital, chang gung university, kwei shan township, taoyuan, taiwan""
"
17,"['China', 'China']","['BF', 'BF']",10.1002/jcla.21800,"['Department of Laboratory Medicine, The First Affiliated Hospital, College of Medicine, Zhejiang University, Hangzhou, China.', ""Department of Laboratory Medicine, Affiliated Wuxi people's Hospital of Nanjing Medical University, Wuxi, China."", ""Department of Laboratory Medicine, Affiliated Wuxi people's Hospital of Nanjing Medical University, Wuxi, China."", ""Department of Laboratory Medicine, Affiliated Wuxi people's Hospital of Nanjing Medical University, Wuxi, China."", ""Department of Laboratory Medicine, Affiliated Wuxi people's Hospital of Nanjing Medical University, Wuxi, China."", ""Department of Laboratory Medicine, Affiliated Wuxi people's Hospital of Nanjing Medical University, Wuxi, China."", 'Department of Laboratory Medicine, The First Affiliated Hospital, College of Medicine, Zhejiang University, Hangzhou, China.']",FALSE,"['Arthritis, Rheumatoid', 'Biomarkers', 'Case-Control Studies', 'Cytomegalovirus', 'Cytomegalovirus Infections', 'Enzyme-Linked Immunosorbent Assay', 'Female', 'Fluoroimmunoassay', 'Follow-Up Studies', 'Hepacivirus', 'Hepatitis B', 'Hepatitis B virus', 'Hepatitis C', 'Humans', 'Lupus Erythematosus, Systemic', 'Pregnancy', 'Prognosis', 'ROC Curve', 'Viral Envelope Proteins']",25277704,"[1] ""the first affiliated hospital, college of medicine, zhejiang university, hangzhou, china""
[2] ""affiliated wuxi people's hospital of nanjing medical university, wuxi, china""            
"
18,"['United States', 'United States']","['BF', 'BF']",10.1177/0003489414553653,"['Department of Otolaryngology-Head & Neck Surgery, University of Texas Southwestern Medical Center, Dallas, Texas, USA Melmaruvathur Adhiparasakthi Institute of Medical Sciences and Research (MAPIMS), Melmaruvathur, Tamil Nadu, India dinesh.sathanantham@gmail.com.', 'Department of Otolaryngology-Head & Neck Surgery, University of Texas Southwestern Medical Center, Dallas, Texas, USA.', 'Department of Otolaryngology-Head & Neck Surgery, University of Texas Southwestern Medical Center, Dallas, Texas, USA.']",FALSE,"['Acute Disease', 'Airway Obstruction', 'Child', 'Female', 'Follow-Up Studies', 'Humans', 'Magnetic Resonance Imaging', 'Oral Surgical Procedures', 'Ranula', 'Salivary Gland Diseases', 'Time Factors', 'Tomography, X-Ray Computed']",25277701,"[1] ""university of texas southwestern medical center, dallas, texas, usa melmaruvathur adhiparasakthi institute of medical sciences and research (mapims), melmaruvathur, tamil nadu, india""
[2] ""university of texas southwestern medical center, dallas, texas, usa""                                                                                                                   
"
19,['United States'],['BF'],,"['Gill Heart Institute, 326 Wethington Building, 900 South Limestone Street, Lexington KY 40356- 0200, USA. twhayn0@uky.edu.']",,"['Animals', 'Caffeine', 'Cardiovascular Diseases', 'Cardiovascular System', 'Coffee', 'Humans', 'Polyphenols', 'Risk Factors']",25277696,"[1] ""gill heart institute, 326 wethington building, 900 south limestone street, lexington ky 40356- 0200, usa""
"
20,['United States'],['BF'],10.1007/s10508-014-0397-9,"['Department of Psychology, Northwestern University, 2029 Sheridan Road, Evanston, IL, 60208, USA, khsu@northwestern.edu.']",FALSE,"['Adult', 'Emotions', 'Factor Analysis, Statistical', 'Fantasy', 'Female', 'Gender Dysphoria', 'Gender Identity', 'Humans', 'Identification (Psychology)', 'Male', 'Psychometrics', 'Surveys and Questionnaires', 'Transsexualism', 'Transvestism']",25277693,"[1] ""northwestern university, 2029 sheridan road, evanston, il, 60208, usa""
"
21,['United States'],['BF'],10.1007/s10508-014-0362-7,"['Center for AIDS Prevention Studies, Department of Medicine, University of California, 50 Beale Street, Suite 1300, San Francisco, CA, 94105, USA, sarah.woolf-king@ucsf.edu.']",TRUE,"['Adult', 'African Americans', 'Alcohol Drinking', 'Condoms', 'Female', 'Gender Identity', 'Humans', 'Interpersonal Relations', 'Male', 'Middle Aged', 'Perception', 'Power (Psychology)', 'Self Efficacy', 'Sexual Behavior', 'Sexual Partners', 'United States']",25277692,"[1] ""center for aids prevention studies, university of california, 50 beale street, suite 1300, san francisco, ca, 94105, usa""
"
22,['Canada'],['BF'],10.1007/s10508-014-0361-8,"['Department of Psychology, Brock University, St. Catharines, ON, Canada, cara.macinnis@utoronto.ca.']",FALSE,"['Erotica', 'Humans', 'Internet', 'Politics', 'Religion', 'Search Engine', 'Sexual Behavior', 'United States']",25277691,"[1] ""brock university, st catharines, on, canada""
"
23,['Germany'],['BF'],10.1111/aor.12345,"['Fresenius Medical Care, Bad Homburg, Germany.']",TRUE,"['Aged', 'Blood Flow Velocity', 'Cohort Studies', 'Female', 'Hematocrit', 'Hemodiafiltration', 'Humans', 'Logistic Models', 'Male', 'Middle Aged', 'Prospective Studies', 'Serum Albumin']",25277688,"[1] ""fresenius medical care, bad homburg, germany""
"
24,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1177/0272989X14551639,"['Department of Radiation Oncology, University of Michigan, Ann Arbor (DAH, SBJ)', 'Department of Radiation Oncology, University of Michigan, Ann Arbor (DAH, SBJ)', 'Department of Biostatistics, University of Michigan, Ann Arbor (SD, JMGT)', 'Department of Health Behavior & Health Education, University of Michigan, Ann Arbor (BJZ-F)', 'Department of Internal Medicine, University of Michigan, Ann Arbor (BJZ-F, AF)', 'Center for Bioethics and Social Sciences in Medicine, University of Michigan, Ann Arbor (BJZ-F, KL, AW, AF)', 'Department of Biostatistics, University of Michigan, Ann Arbor (SD, JMGT)', 'Center for Bioethics and Social Sciences in Medicine, University of Michigan, Ann Arbor (BJZ-F, KL, AW, AF)', 'Center for Bioethics and Social Sciences in Medicine, University of Michigan, Ann Arbor (BJZ-F, KL, AW, AF)', 'Center for Bioethics and Social Sciences in Medicine, University of Michigan, Ann Arbor (BJZ-F, KL, AW, AF)', 'VA Ann Arbor Center for Clinical Management Research, Ann Arbor, Michigan (AF)', 'Department of Psychology, University of Michigan, Ann Arbor (AF)']",TRUE,"['Adult', 'Age Factors', 'Audiovisual Aids', 'Communication', 'Decision Support Techniques', 'Health Knowledge, Attitudes, Practice', 'Hormone Antagonists', 'Humans', 'Male', 'Mathematics', 'Middle Aged', 'Neoplasm Recurrence, Local', 'Patient Education as Topic', 'Prostatic Neoplasms', 'Risk Assessment']",25277673,"[1] ""university of michigan, ann arbor (dah, sbj""                                                               
[2] ""university of michigan, ann arbor (sd, jmgt""                                                               
[3] ""university of michigan, ann arbor (bjz-f""                                                                  
[4] ""university of michigan, ann arbor (bjz-f, af""                                                              
[5] ""center for bioethics and social sciences in medicine, university of michigan, ann arbor (bjz-f, kl, aw, af""
[6] ""va ann arbor center for clinical management research, ann arbor, michigan (af""                             
[7] ""university of michigan, ann arbor (af""                                                                     
"
25,"['Netherlands', 'United States']","['BF', 'BF']",10.1177/0272989X14551640,"['Department of Public Health, Erasmus Medical Center University, Rotterdam, the Netherlands (SK, ILV, AVDS, MVB)', 'Department of Public Health, Erasmus Medical Center University, Rotterdam, the Netherlands (SK, ILV, AVDS, MVB)', 'Department of Public Health, Erasmus Medical Center University, Rotterdam, the Netherlands (SK, ILV, AVDS, MVB)', 'Division of Gastroenterology, Department of Medicine, University of Washington, Seattle, Washington, USA (JMI)', 'Department of Public Health, Erasmus Medical Center University, Rotterdam, the Netherlands (SK, ILV, AVDS, MVB)']",TRUE,"['Adenocarcinoma', 'Aged', 'Barrett Esophagus', 'Cause of Death', 'Decision Support Techniques', 'Disease Progression', 'Early Detection of Cancer', 'Esophageal Neoplasms', 'Female', 'Humans', 'Incidence', 'Male', 'Middle Aged', 'Uncertainty']",25277672,"[1] ""erasmus medical center university, rotterdam, the netherlands (sk, ilv, avds, mvb""
[2] ""university of washington, seattle, washington, usa (jmi""                          
"
26,"['Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF']",10.1530/EJE-14-0700,"['Unit of EndocrinologyDepartment of Biomedical Metabolic and Neural Sciences. University of Modena and Reggio Emilia, ItalyAzienda USL of ModenaItalySapienza University of RomeDepartment of Experimental MedicineDepartment of Medical SciencesIRCSS San Raffaele, Rome, Italy Unit of EndocrinologyDepartment of Biomedical Metabolic and Neural Sciences. University of Modena and Reggio Emilia, ItalyAzienda USL of ModenaItalySapienza University of RomeDepartment of Experimental MedicineDepartment of Medical SciencesIRCSS San Raffaele, Rome, Italy.', 'Unit of EndocrinologyDepartment of Biomedical Metabolic and Neural Sciences. University of Modena and Reggio Emilia, ItalyAzienda USL of ModenaItalySapienza University of RomeDepartment of Experimental MedicineDepartment of Medical SciencesIRCSS San Raffaele, Rome, Italy.', 'Unit of EndocrinologyDepartment of Biomedical Metabolic and Neural Sciences. University of Modena and Reggio Emilia, ItalyAzienda USL of ModenaItalySapienza University of RomeDepartment of Experimental MedicineDepartment of Medical SciencesIRCSS San Raffaele, Rome, Italy.', 'Unit of EndocrinologyDepartment of Biomedical Metabolic and Neural Sciences. University of Modena and Reggio Emilia, ItalyAzienda USL of ModenaItalySapienza University of RomeDepartment of Experimental MedicineDepartment of Medical SciencesIRCSS San Raffaele, Rome, Italy.', 'Unit of EndocrinologyDepartment of Biomedical Metabolic and Neural Sciences. University of Modena and Reggio Emilia, ItalyAzienda USL of ModenaItalySapienza University of RomeDepartment of Experimental MedicineDepartment of Medical SciencesIRCSS San Raffaele, Rome, Italy.', 'Unit of EndocrinologyDepartment of Biomedical Metabolic and Neural Sciences. University of Modena and Reggio Emilia, ItalyAzienda USL of ModenaItalySapienza University of RomeDepartment of Experimental MedicineDepartment of Medical SciencesIRCSS San Raffaele, Rome, Italy Unit of EndocrinologyDepartment of Biomedical Metabolic and Neural Sciences. University of Modena and Reggio Emilia, ItalyAzienda USL of ModenaItalySapienza University of RomeDepartment of Experimental MedicineDepartment of Medical SciencesIRCSS San Raffaele, Rome, Italy manuela.simoni@unimore.it.']",TRUE,"['Diabetes Mellitus, Type 2', 'Endocrine System Diseases', 'Endothelium, Vascular', 'Female', 'Hemodynamics', 'Humans', 'Interleukin-6', 'Male', 'Phosphodiesterase Inhibitors', 'Randomized Controlled Trials as Topic']",25277671,"[1] ""unit of endocrinologydepartment of biomedical metabolic and neural sciences. university of modena and reggio emilia, rome, italy unit of endocrinologydepartment of biomedical metabolic and neural sciences""
[2] ""university of modena and reggio emilia, rome, italy""                                                                                                                                                         
[3] ""unit of endocrinologydepartment of biomedical metabolic and neural sciences. university of modena and reggio emilia, rome, italy""                                                                            
"
27,['Spain'],['BF'],10.1016/j.jpba.2014.09.016,"['Departamento de Qu\xedmica Anal\xedtica, Facultad de Qu\xedmica, Universitat de Val\xe8ncia, 46100 Burjassot, Valencia, Spain.', 'Departamento de Qu\xedmica Anal\xedtica, Facultad de Qu\xedmica, Universitat de Val\xe8ncia, 46100 Burjassot, Valencia, Spain.', 'Departamento de Qu\xedmica Anal\xedtica, Facultad de Qu\xedmica, Universitat de Val\xe8ncia, 46100 Burjassot, Valencia, Spain. Electronic address: amparo.salvador@uv.es.']",FALSE,"['Chromatography, Liquid', 'Cosmetics', 'Limit of Detection', 'Olea', 'Phenylethyl Alcohol', 'Plant Extracts', 'Spectrophotometry, Ultraviolet']",25277667,"[1] ""departamento de química analítica, facultad de química, universitat de valència, 46100 burjassot, valencia, spain""
"
28,['India'],['BF'],10.1016/j.bjoms.2014.09.002,"['Department of OMFS, D.A.V. Dental College and M.M. General Hospital, Yamunanagar, Haryana 135001, India.', 'Department of OMFS, D.A.V. Dental College and M.M. General Hospital, Yamunanagar, Haryana 135001, India.', 'Department of OMFS, D.A.V. Dental College and M.M. General Hospital, Yamunanagar, Haryana 135001, India. Electronic address: dr.shivanigaba@gmail.com.']",FALSE,"['Adult', 'Amoxicillin-Potassium Clavulanate Combination', 'Anti-Infective Agents', 'Bacteriological Techniques', 'Double-Blind Method', 'Drainage', 'Empirical Research', 'Focal Infection, Dental', 'Follow-Up Studies', 'Gram-Positive Bacterial Infections', 'Humans', 'Metronidazole', 'Microbial Sensitivity Tests', 'Middle Aged', 'Mouth Diseases', 'Peptostreptococcus', 'Pharyngeal Diseases', 'Prospective Studies', 'Staphylococcal Infections', 'Streptococcal Infections', 'Suppuration', 'Young Adult', 'beta-Lactamase Inhibitors']",25277645,"[1] ""d.a.v. dental college and m.m. general hospital, yamunanagar, haryana 135001, india""
"
29,['Turkey'],['BF'],10.1053/j.jvca.2014.04.011,"['Department of Anaesthesiology, Cukurova University and Faculty of Medicine, Adana, Turkey.', 'Department of Anaesthesiology, Cukurova University and Faculty of Medicine, Adana, Turkey. Electronic address: unlugenc@cu.edu.tr.', 'Department of Anaesthesiology, Cukurova University and Faculty of Medicine, Adana, Turkey.', 'Department of Thoracic Surgery, Cukurova University and Faculty of Medicine, Adana, Turkey.', 'Department of Anaesthesiology, Cukurova University and Faculty of Medicine, Adana, Turkey.']",FALSE,"['Administration, Intravenous', 'Adult', 'Analgesics, Opioid', 'Double-Blind Method', 'Drug Therapy, Combination', 'Female', 'Humans', 'Male', 'Middle Aged', 'Morphine', 'Pain Measurement', 'Pain, Postoperative', 'Piperidines', 'Prospective Studies', 'Remifentanil', 'Thoracotomy']",25277638,"[1] ""cukurova university and faculty of medicine, adana, turkey""
"
30,"['United States', 'United States']","['GA', 'BF']",10.1053/j.jvca.2014.05.016,"['Departments of *Anesthesiology and Critical Care Medicine. Electronic address: bmaxwell@jhu.edu.', 'Departments of *Anesthesiology and Critical Care Medicine.', 'Medicine, Section of Cardiac Electrophysiology, Johns Hopkins University School of Medicine, Baltimore, MD.']",FALSE,"['Age Factors', 'Cardiac Surgical Procedures', 'Catheters', 'Cohort Studies', 'Databases, Factual', 'Electrophysiology', 'Female', 'Heart Defects, Congenital', 'Hospitalization', 'Humans', 'Male', 'Middle Aged', 'Odds Ratio', 'Postoperative Complications', 'Retrospective Studies', 'Risk Factors']",25277637,"[1] ""departments of *anesthesiology and critical care medicine""                                                 
[2] ""medicine, section of cardiac electrophysiology, johns hopkins university school of medicine, baltimore, md""
"
