,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'United States', 'United States']","['BF', 'GA', 'GA']",10.1002/sim.6490,"['Department of Biostatistics, University of North Carolina, Chapel Hill, NC 27599, U.S.A.', 'Department of Biostatistics, University of North Carolina, Chapel Hill, NC 27599, U.S.A.', 'Global Biostatistical Science, Amgen Inc., One Amgen Center Drive, Thousand Oaks, CA 91320, U.S.A.', 'Global Biostatistical Science, Amgen Inc., One Amgen Center Drive, Thousand Oaks, CA 91320, U.S.A.', 'Department of Biostatistics, University of North Carolina, Chapel Hill, NC 27599, U.S.A.']",TRUE,"['Biostatistics', 'Clinical Trials, Phase II as Topic', 'Computer Simulation', 'Confidence Intervals', 'Humans', 'Models, Statistical', 'Neoplasms', 'Sample Size']",25809924,"[1] ""university of north carolina, chapel hill, nc 27599, us.a""
[2] ""global biostatistical science, amgen inc""                 
[3] "" one amgen center drive, thousand oaks, ca 91320, us.a""   
"
11,"['Brazil', 'Brazil']","['BF', 'BF']",10.1111/jep.12340,"['Claretiano Centro Universit\xe1rio de Batatais, S\xe3o Paulo, Brazil.', 'Department of Gynecology and Obstetrics, Ribeirao Preto Medical School, University of Sao Paulo, Sao Paulo, Brazil.', 'Department of Gynecology and Obstetrics, Ribeirao Preto Medical School, University of Sao Paulo, Sao Paulo, Brazil.', 'Department of Gynecology and Obstetrics, Ribeirao Preto Medical School, University of Sao Paulo, Sao Paulo, Brazil.', 'Department of Gynecology and Obstetrics, Ribeirao Preto Medical School, University of Sao Paulo, Sao Paulo, Brazil.', 'Department of Gynecology and Obstetrics, Ribeirao Preto Medical School, University of Sao Paulo, Sao Paulo, Brazil.']",FALSE,"['Chronic Pain', 'Humans', 'Pain Measurement', 'Pelvic Pain', 'Randomized Controlled Trials as Topic']",25809923,"[1] ""claretiano centro universitário de batatais, são paulo, brazil""           
[2] ""ribeirao preto medical school, university of sao paulo, sao paulo, brazil""
"
12,[],[None],10.1044/2015_JSLHR-H-13-0335,[],FALSE,"['Acoustic Stimulation', 'Comprehension', 'Humans', 'Linear Models', 'Noise', 'Psychological Tests', 'Sound Spectrography', 'Speech Intelligibility', 'Speech Perception', 'Young Adult']",25809922,NULL
13,"['Canada', 'Canada']","['BF', 'BF']",10.1002/prot.24795,"['School of Computer Science, McGill University, Montreal, Quebec, Canada.', 'McGill Center for Bioinformatics, McGill University, Montreal, Quebec, Canada.', 'School of Computer Science, McGill University, Montreal, Quebec, Canada.', 'McGill Center for Bioinformatics, McGill University, Montreal, Quebec, Canada.']",FALSE,"['Amyloid', 'Animals', 'Computational Biology', 'Humans', 'Islet Amyloid Polypeptide', 'Mammals', 'Molecular Dynamics Simulation', 'Mutation', 'Protein Stability', 'Sequence Analysis, Protein']",25809921,"[1] ""school of computer science, mcgill university, montreal, quebec, canada""      
[2] ""mcgill center for bioinformatics, mcgill university, montreal, quebec, canada""
"
14,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.1080/02699931.2015.1020051,"['a Key Laboratory of Behavioral Science, Institute of Psychology , Chinese Academy of Sciences , Beijing , China.', 'b School of Psychology , Beijing Normal University , Beijing , China.', 'a Key Laboratory of Behavioral Science, Institute of Psychology , Chinese Academy of Sciences , Beijing , China.', 'c University of Chinese Academy of Sciences , Beijing , China.', 'a Key Laboratory of Behavioral Science, Institute of Psychology , Chinese Academy of Sciences , Beijing , China.', 'c University of Chinese Academy of Sciences , Beijing , China.', 'a Key Laboratory of Behavioral Science, Institute of Psychology , Chinese Academy of Sciences , Beijing , China.']",FALSE,"['Attention', 'Cognition', 'Conflict (Psychology)', 'Emotions', 'Evoked Potentials, Visual', 'Facial Expression', 'Female', 'Humans', 'Male', 'Time Factors', 'Young Adult']",25809920,"[1] ""a key laboratory of behavioral science, institute of psychology , chinese academy of sciences , beijing , china""
[2] ""b school of psychology , beijing normal university , beijing , china""                                           
[3] ""c university of chinese academy of sciences , beijing , china""                                                  
"
15,['South Korea'],['BF'],10.1111/nmo.12544,"['Department of Internal Medicine, Chung-Ang University College of Medicine, Seoul, Korea.']",FALSE,"['Abdominal Pain', 'Adult', 'Bacillus subtilis', 'Benzamides', 'Double-Blind Method', 'Drug Therapy, Combination', 'Enterococcus faecium', 'Female', 'Gastrointestinal Agents', 'Gastrointestinal Motility', 'Humans', 'Irritable Bowel Syndrome', 'Male', 'Middle Aged', 'Morpholines', 'Probiotics', 'Quality of Life', 'Treatment Outcome']",25809913,"[1] ""chung-ang university college of medicine, seoul, korea""
"
16,"['United States', 'United States']","['BF', 'BF']",10.1111/famp.12151,"['School of Family Life, Brigham Young University, Provo, UT.', 'School of Family Life, Brigham Young University, Provo, UT.', 'The Parenting Center, Forth Worth, TX.']",FALSE,"['Couples Therapy', 'Education, Nonprofessional', 'Evidence-Based Practice', 'Family Characteristics', 'Financing, Government', 'Humans', 'Interpersonal Relations', 'Poverty', 'Public Policy', 'Social Welfare', 'United States']",25809911,"[1] ""school of family life, brigham young university, provo, ut""
[2] ""the parenting center, forth worth, tx""                     
"
17,"['Germany', 'Germany']","['BF', 'BF']",10.1111/jce.12670,"['Department of Cardiology, Charit\xe9 - University Medicine Berlin, Campus Virchow-Klinikum, Berlin, Germany.', 'Department of Cardiology, Charit\xe9 - University Medicine Berlin, Campus Virchow-Klinikum, Berlin, Germany.', 'Department of Cardiology, Charit\xe9 - University Medicine Berlin, Campus Virchow-Klinikum, Berlin, Germany.', 'Department of Cardiology, Charit\xe9 - University Medicine Berlin, Campus Virchow-Klinikum, Berlin, Germany.', 'Department of Cardiology, Vivantes Klinikum am Urban, Berlin, Germany.', 'Department of Cardiology, Vivantes Klinikum am Urban, Berlin, Germany.', 'Department of Cardiology, Charit\xe9 - University Medicine Berlin, Campus Virchow-Klinikum, Berlin, Germany.', 'Department of Cardiology, Charit\xe9 - University Medicine Berlin, Campus Virchow-Klinikum, Berlin, Germany.']",FALSE,"['Action Potentials', 'Adult', 'Aged', 'Algorithms', 'Atrial Appendage', 'Atrial Fibrillation', 'Atrial Flutter', 'Cardiac Catheterization', 'Cardiac Catheters', 'Cardiac Pacing, Artificial', 'Catheter Ablation', 'Electrophysiologic Techniques, Cardiac', 'Equipment Design', 'Female', 'Heart Conduction System', 'Humans', 'Male', 'Middle Aged', 'Mitral Valve', 'Predictive Value of Tests', 'Prospective Studies', 'Reproducibility of Results', 'Retrospective Studies', 'Time Factors', 'Treatment Outcome']",25809910,"[1] ""charité - university medicine berlin, campus virchow-klinikum, berlin, germany""
[2] ""vivantes klinikum am urban, berlin, germany""                                   
"
18,"['United States', 'United States']","['BF', 'BF']",10.1111/mec.13173,"['Department of Ecology, Evolution, and Behavior, University of Minnesota, St. Paul, MN, 55108, USA; J.F. Bell Museum of Natural History, University of Minnesota, St. Paul, MN, 55108, USA.']",FALSE,"['Animals', 'Bayes Theorem', 'Biological Evolution', 'Climate Change', 'DNA, Mitochondrial', 'Fossils', 'Genetics, Population', 'Models, Genetic', 'Opossums', 'Population Density', 'Population Dynamics']",25809909,"[1] ""evolution, and behavior, university of minnesota, st paul, mn, 55108, usa""            
[2] ""j.f. bell museum of natural history, university of minnesota, st paul, mn, 55108, usa""
"
19,[],[None],10.1111/cod.12388,[],FALSE,"['Advisory Committees', 'Consumer Product Safety', 'Cosmetics', 'Dermatitis, Allergic Contact', 'European Union', 'Humans', 'Information Dissemination']",25809906,NULL
20,['China'],['BF'],10.1007/s00432-015-1964-8,"[""Department of Gastric Surgery, Fujian Medical University Union Hospital, 29 Xinquan Road, Fuzhou, 350001, Fujian Province, People's Republic of China.""]",FALSE,"['Adenocarcinoma', 'Apoptosis', 'Biomarkers, Tumor', 'Cell Line, Tumor', 'Cell Movement', 'Cell Proliferation', 'Female', 'Humans', 'Hyaluronan Receptors', 'Lymphatic Metastasis', 'Male', 'Middle Aged', 'Neoplasm Invasiveness', 'Neoplastic Stem Cells', 'Prognosis', 'Stomach Neoplasms', 'Survival Rate']",25809905,"[1] ""fujian medical university union hospital, 29 xinquan road, fuzhou, 350001, fujian province, people's republic of china""
"
21,"['Netherlands', 'Netherlands']","['BF', 'BF']",10.1111/eos.12182,"['Top Institute Food and Nutrition, Wageningen, The Netherlands; Department of Oral Biochemistry, Academic Center for Dentistry Amsterdam (ACTA), University of Amsterdam and Free University Amsterdam, Amsterdam, The Netherlands.']",FALSE,"['Adolescent', 'Adult', 'Albumins', 'Amylases', 'Buffers', 'Chitinases', 'Cluster Analysis', 'Cross-Sectional Studies', 'Female', 'Humans', 'Hydrogen-Ion Concentration', 'Immunoglobulin A, Secretory', 'Lactoferrin', 'Male', 'Mucin-5B', 'Mucins', 'Muramidase', 'Peptide Hydrolases', 'Principal Component Analysis', 'Saliva', 'Salivary Cystatins', 'Salivary Proteins and Peptides', 'Secretory Rate', 'Sex Factors', 'Young Adult']",25809904,"[1] ""top institute food and nutrition, wageningen, the netherlands""                                                                    
[2] ""academic center for dentistry amsterdam (acta), university of amsterdam and free university amsterdam, amsterdam, the netherlands""
"
22,"['Germany', 'Germany']","['BF', 'BF']",10.1016/S1473-3099(14)71017-5,"['Department of Clinical Radiology, G\xf6ttingen, Germany. Electronic address: larsen@ekweende.de.', 'Department of Clinical Radiology, G\xf6ttingen, Germany.', 'Department of Anaesthesiology, G\xf6ttingen, Germany.', 'Weende Teaching Hospitals and Amedes Johannes Orth Institute for Laboratory Medicine and Pathology, G\xf6ttingen, Germany.']",FALSE,"['Aged', 'Bone Marrow', 'Escherichia coli Infections', 'Fatal Outcome', 'Gases', 'Histocytochemistry', 'Humans', 'Male', 'Microscopy', 'Osteomyelitis', 'Tomography, X-Ray Computed']",25809901,"[1] ""göttingen, germany""                                                                                                    
[2] ""weende teaching hospitals and amedes johannes orth institute for laboratory medicine and pathology, göttingen, germany""
"
23,[],[None],10.1016/S1473-3099(15)70119-2,[],FALSE,"['Antiviral Agents', 'Benzimidazoles', 'Clinical Trials, Phase IV as Topic', 'Drug Utilization', 'Fluorenes', 'Hepatitis C, Chronic', 'Humans', 'Treatment Outcome', 'Uridine Monophosphate']",25809898,NULL
24,[],[None],10.1016/S1473-3099(15)70118-0,[],FALSE,"['Antiviral Agents', 'Coinfection', 'HIV Infections', 'Hepatitis C', 'Humans', 'Imidazoles', 'Randomized Controlled Trials as Topic', 'Sofosbuvir', 'Treatment Outcome', 'Uridine Monophosphate']",25809897,NULL
25,[],[None],10.1016/S1473-3099(15)70117-9,[],FALSE,"['Communicable Disease Control', 'Communicable Diseases', 'Developing Countries', 'Global Health', 'Humans', 'Poverty', 'Socioeconomic Factors']",25809896,NULL
26,[],[None],10.1016/S1473-3099(15)70116-7,[],FALSE,"['Disease Eradication', 'Elephantiasis, Filarial', 'Filaricides', 'Health Education', 'Humans', 'India']",25809895,NULL
27,['Belgium'],['BF'],10.1016/S1473-3099(15)70092-7,"['Department of Clinical Sciences, Institute of Tropical Medicine, Antwerp 2018, Belgium. Electronic address: bcoleb@itg.be.', 'Department of Clinical Sciences, Institute of Tropical Medicine, Antwerp 2018, Belgium.']",FALSE,"['Adolescent', 'Adult', 'Animals', 'Child', 'Democratic Republic of the Congo', 'Epidemics', 'Filoviridae Infections', 'History, 20th Century', 'Humans', 'Young Adult']",25809894,"[1] ""institute of tropical medicine, antwerp 2018, belgium""
"
28,"['Australia', 'Australia', 'Canada']","['BF', 'BF', 'BF']",10.1016/S1473-3099(15)70088-5,"['Centre for Neonatal Research and Education, School of Paediatrics and Child Health, The University of Western Australia, Perth, WA, 6008, Australia; Neonatal Clinical Care Unit, King Edward Memorial Hospital, Perth, WA, Australia. Electronic address: tobias.strunk@health.wa.gov.au.', 'Division of Infectious Diseases, Department of Pediatrics, University of British Columbia, Vancouver, BC, Canada.', 'Centre for Neonatal Research and Education, School of Paediatrics and Child Health, The University of Western Australia, Perth, WA, 6008, Australia; Neonatal Clinical Care Unit, King Edward Memorial Hospital, Perth, WA, Australia.']",FALSE,"['Bacterial Infections', 'Clinical Trials as Topic', 'Humans', 'Infant', 'Probiotics']",25809893,"[1] ""centre for neonatal research and education, school of paediatrics and child health, the university of western australia, perth, wa, 6008, australia""
[2] ""neonatal clinical care unit, king edward memorial hospital, perth, wa, australia""                                                                   
[3] ""university of british columbia, vancouver, bc, canada""                                                                                              
"
29,['India'],['BF'],10.1016/S1473-3099(15)70081-2,"['Apollo Specialty Hospital, Infectious Diseases, Chennai 600035, India. Electronic address: drghafur@hotmail.com.']",FALSE,"['Anti-Bacterial Agents', 'Commerce', 'Drug Utilization', 'Humans']",25809892,"[1] ""apollo specialty hospital, infectious diseases, chennai 600035, india""
"
30,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1016/S1473-3099(15)70083-6,"['Veterans Affairs Medical Center, Infectious Diseases Research Program, Providence, RI, USA; University of Rhode Island, College of Pharmacy, Department of Pharmacy Practice, Kingston, RI, USA.', 'Veterans Affairs Medical Center, Infectious Diseases Research Program, Providence, RI, USA; University of Rhode Island, College of Pharmacy, Department of Pharmacy Practice, Kingston, RI, USA; Warren Alpert Medical School of Brown University, Division of Infectious Diseases, Providence, RI, USA. Electronic address: kerrylaplante@uri.edu.']",TRUE,"['Anti-Bacterial Agents', 'Commerce', 'Drug Utilization', 'Humans']",25809891,"[1] ""veterans affairs medical center, infectious diseases research program, providence, ri, usa""
[2] ""university of rhode island, college of pharmacy, kingston, ri, usa""                        
[3] ""warren alpert medical school of brown university, providence, ri, usa""                     
"
31,['United States'],['BF'],10.1016/S1473-3099(15)70057-5,"['Cempra Inc, Chapel Hill, NC 27517, USA. Electronic address: pfernandes@cempra.com.']",FALSE,"['Biomedical Research', 'Humans', 'Investments', 'Pneumonia, Pneumococcal']",25809890,"[1] ""cempra inc, chapel hill, nc 27517, usa""
"
32,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1016/S1473-3099(15)70082-4,"[""King's College School of Medicine, London, UK; Guy's and St Thomas' Hospital, London, UK. Electronic address: joseph.fitchett@doctors.org.uk."", ""Guy's and St Thomas' Hospital, London, UK.""]",FALSE,"['Anti-Bacterial Agents', 'Bacteriology', 'Biomedical Research']",25809889,"[1] ""king's college school of medicine, london, uk""
[2] ""guy's and st thomas' hospital, london, uk""    
"
33,[],[None],10.1016/S1473-3099(15)70113-1,[],FALSE,"['Communicable Disease Control', 'Global Health', 'Humans', 'Malaria']",25809885,NULL
34,"['United States', 'United States', 'United States', 'Canada', 'Germany', 'United States', 'United States', 'United States', 'United States', 'Sweden', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1002/cam4.448,"['Section\xa0of Hematology-Oncology, Department of Pediatrics, Baylor College of Medicine, Houston, Texas, USA.', 'Section\xa0of Hematology-Oncology, Department of Pediatrics, Baylor College of Medicine, Houston, Texas, USA.', 'Section\xa0of Hematology-Oncology, Department of Pediatrics, Baylor College of Medicine, Houston, Texas, USA.', ""Center for Children's Cancer Research (C3R), University of Utah Health Sciences Center, Salt Lake City, Utah, USA."", 'Department of Internal Medicine, University of Utah School of Medicine, Salt Lake City, Utah, USA.', 'Division of Hematology/Oncology, Department of Pediatrics, The Hospital for Sick Children, University of Toronto, Toronto, Canada.', 'Charit\xe9, University Hospital Berlin, Germany.', ""Seattle Children's Hospital, University of Washington, Seattle, Washington, USA."", 'Fred Hutchinson Cancer Research Center, Seattle, Washington, USA.', ""Division of Hematology/Oncology, Department of Pediatrics, University of Texas Southwestern Medical Center and Children's Medical Center, Dallas, Texas, USA."", 'Division of Pediatric Epidemiology and Clinical Research, Department of Pediatrics, University of Minnesota, Minneapolis, Minnesota, USA.', 'Department of Radiation Sciences, Oncology, Ume\xe5 University, Umea, Sweden.', 'Department of Radiation Sciences, Oncology, Ume\xe5 University, Umea, Sweden.', 'Department of Mathematics and Statistics, University of New Mexico, Albuquerque, New Mexico, USA.', 'Division of Epidemiology and Biostatistics, Department of Internal Medicine, University of New Mexico, Albuquerque, New Mexico, USA.', ""Center for Children's Cancer Research (C3R), University of Utah Health Sciences Center, Salt Lake City, Utah, USA."", 'Department of Oncological Sciences, Huntsman Cancer Institute, Salt Lake City, Utah, USA.', 'Department of Pediatrics, University of Utah Health Sciences Center, Salt Lake City, Utah, USA.']",TRUE,"['Adolescent', 'Age Factors', 'Case-Control Studies', 'Child', 'Child, Preschool', 'Databases, Factual', 'Family', 'Female', 'Genetic Predisposition to Disease', 'Humans', 'Male', 'Odds Ratio', 'Population Surveillance', 'Rhabdomyosarcoma', 'Risk Factors', 'Utah']",25809884," [1] ""section of hematology-oncology, baylor college of medicine, houston, texas, usa""                                  
 [2] ""center for children's cancer research (c3r), university of utah health sciences center, salt lake city, utah, usa""
 [3] ""university of utah school of medicine, salt lake city, utah, usa""                                                 
 [4] ""the hospital for sick children, university of toronto, toronto, canada""                                           
 [5] ""charité, university hospital berlin, germany""                                                                     
 [6] ""seattle children's hospital, university of washington, seattle, washington, usa""                                  
 [7] ""fred hutchinson cancer research center, seattle, washington, usa""                                                 
 [8] ""university of texas southwestern medical center and children's medical center, dallas, texas, usa""                
 [9] ""university of minnesota, minneapolis, minnesota, usa""                                                             
[10] ""oncology, umeå university, umea, sweden""                                                                          
[11] ""university of new mexico, albuquerque, new mexico, usa""                                                           
[12] ""huntsman cancer institute, salt lake city, utah, usa""                                                             
[13] ""university of utah health sciences center, salt lake city, utah, usa""                                             
"
