,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['China'],['BF'],10.1007/s00590-014-1459-3,"['Department of Orthopedics, Zhujiang Hospital, Southern Medical University, 253 Gongye Road, Guangzhou, 510282, China.']",FALSE,"['Anterior Cruciate Ligament Injuries', 'Arthralgia', 'Bone-Patellar Tendon-Bone Grafting', 'Follow-Up Studies', 'Graft Survival', 'Humans', 'Incidence', 'Muscle, Skeletal', 'Osteoarthritis, Knee', 'Pain, Postoperative', 'Radiography', 'Recovery of Function', 'Tendons', 'Transplantation, Autologous']",24748500,"[1] ""zhujiang hospital, southern medical university, 253 gongye road, guangzhou, 510282, china""
"
11,['Canada'],['BF'],10.1093/rpd/ncu141,"['Health Canada, Radiation Protection Bureau, 775 Brookfield Road, Ottawa, Canada, K1A 1C1 jing.chen@hc-sc.gc.ca.', 'Health Canada, Radiation Protection Bureau, 775 Brookfield Road, Ottawa, Canada, K1A 1C1.', 'Health Canada, Radiation Protection Bureau, 775 Brookfield Road, Ottawa, Canada, K1A 1C1.', 'Health Canada, Radiation Protection Bureau, 775 Brookfield Road, Ottawa, Canada, K1A 1C1.']",TRUE,"['Air Pollution, Indoor', 'Air Pollution, Radioactive', 'Canada', 'Cities', 'Housing', 'Radiation Monitoring', 'Radon']",24748485,"[1] ""health canada, radiation protection bureau, 775 brookfield road, ottawa, canada, k1a 1c""
"
12,['France'],['BF'],10.1007/s00285-014-0783-x,"['INRIA Sophia-Antipolis-Team BIOCORE, 2004 route des lucioles, BP 93, 06902\xa0, Sophia Antipolis, France, frederic.grognard@inria.fr.']",TRUE,"['Bacteria', 'Bacterial Physiological Phenomena', 'Biological Evolution', 'Ecosystem', 'Mathematical Concepts', 'Models, Biological', 'Phytoplankton', 'Species Specificity']",24748458,"[1] ""inria sophia-antipolis-team biocore, 2004 route des lucioles, bp 93, 06902 , sophia antipolis, france""
"
13,['Japan'],['BF'],10.1007/s10014-014-0186-0,"['Department of Neurosurgery and Neuro-Oncology, National Cancer Center Hospital, Tokyo, Japan.']",FALSE,"['Brain Neoplasms', 'DNA, Neoplasm', 'Glioma', 'Humans', 'Isocitrate Dehydrogenase', 'Mutation', 'Sensitivity and Specificity', 'Sequence Analysis, DNA']",24748374,"[1] ""national cancer center hospital, tokyo, japan""
"
14,['United States'],['BF'],10.1007/s11011-014-9544-1,"['Department of Neuroscience, University of Connecticut Health Center, Farmington, CT, 06030, USA.']",TRUE,"['Cell Death', 'Humans', 'Neuronal Plasticity', 'Recovery of Function', 'Social Environment', 'Social Isolation', 'Socioeconomic Factors', 'Stroke', 'Stroke Rehabilitation', 'Treatment Outcome']",24748365,"[1] ""university of connecticut health center, farmington, ct, 06030, usa""
"
15,['Japan'],['BF'],10.1007/s00535-014-0959-6,"['Department of Gastroenterology and Metabology, Ehime University Graduate School of Medicine, Shitsukawa, Toon, Ehime, 791-0295, Japan.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Cross-Sectional Studies', 'Exercise', 'Feeding Behavior', 'Female', 'Humans', 'Japan', 'Life Style', 'Male', 'Middle Aged', 'Non-alcoholic Fatty Liver Disease', 'Prevalence', 'Risk Factors', 'Sex Factors', 'Sleep', 'Young Adult']",24748332,"[1] ""ehime university graduate school of medicine, shitsukawa, toon, ehime, 791-0295, japan""
"
16,['Italy'],['BF'],10.1007/s00167-014-2987-4,"['O.A.S.I. Bioresearch Foundation, Via Amadeo 24, 20133, Milan, Italy. gobbi@cartilagedoctor.it.', 'O.A.S.I. Bioresearch Foundation, Via Amadeo 24, 20133, Milan, Italy.', 'O.A.S.I. Bioresearch Foundation, Via Amadeo 24, 20133, Milan, Italy.']",FALSE,"['Adult', 'Aged', 'Female', 'Humans', 'Injections, Intra-Articular', 'Male', 'Middle Aged', 'Osteoarthritis, Knee', 'Platelet-Rich Plasma', 'Prospective Studies', 'Visual Analog Scale']",24748286,"[1] ""o.a.s.i. bioresearch foundation, via amadeo 24, 20133, milan, italy""
"
17,['Canada'],['BF'],10.1007/s00167-014-2985-6,"['Division of Orthopedic Surgery, Department of Surgery, McMaster University, 1280 Main Street West, Hamilton, ON, L8S 4L8, Canada.']",FALSE,"['Arthralgia', 'Bone Neoplasms', 'Diagnosis, Differential', 'Femoracetabular Impingement', 'Hip Joint', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Osteoma, Osteoid', 'Pain Measurement']",24748285,"[1] ""mcmaster university, 1280 main street west, hamilton, on, l8s 4l8, canada""
"
18,['France'],['BF'],10.1007/s00167-014-2986-5,"[""Service de chirurgie orthop\xe9dique et traumatologie, H\xf4pital de la Piti\xe9-Salp\xeatri\xe8re, 47-83 Boulevard de l'h\xf4pital, 75013, Paris, France.""]",FALSE,"['Achilles Tendon', 'Adult', 'Calcaneus', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Middle Aged', 'Prospective Studies', 'Recovery of Function', 'Running', 'Tendinopathy', 'Treatment Outcome']",24748271,"[1] ""service de chirurgie orthopédique et traumatologie, hôpital de la pitié-salpêtrière, 47-83 boulevard de l'hôpital, 75013, paris, france""
"
19,"['South Korea', 'South Korea', 'United States', 'South Korea']","['BF', 'BF', 'BF', 'BF']",10.1007/s00167-014-2946-0,"['Department of Orthopaedic Surgery, Seoul National University Bundang Hospital, 82, Gumi-ro 173 Beon-gil, Bundang-gu, Seongnam-si, Gyeonggi-do, 463-707, South Korea.', 'Department of Orthopaedic Surgery, College of Medicine, Chung-Ang University, 224-1 Heukseok-dong, Dongjak-gu, Seoul, 156-755, South Korea. hayongch@naver.com.', 'Department of Physical Therapy, Duquesne University, UPMC Center for Sports Medicine, Pittsburgh, PA, USA.', 'Department of Orthopedic Surgery, School of Medicine, Chungnam National University, 33 Munhwa-ro, Jung-gu, Taejon, 301-721, South Korea.', 'Department of Orthopaedic Surgery, Seoul National University Bundang Hospital, 82, Gumi-ro 173 Beon-gil, Bundang-gu, Seongnam-si, Gyeonggi-do, 463-707, South Korea.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Arthroscopy', 'Asian Continental Ancestry Group', 'Culture', 'Female', 'Hip Joint', 'Humans', 'Male', 'Middle Aged', 'Patient Outcome Assessment', 'Psychometrics', 'Republic of Korea', 'Surveys and Questionnaires', 'Translations', 'Young Adult']",24748270,"[1] ""seoul national university bundang hospital, 82, gumi-ro 173 beon-gil, bundang-gu, seongnam-si, gyeonggi-do, 463-707, south korea""
[2] ""college of medicine, chung-ang university, 224-1 heukseok-dong, dongjak-gu, seoul, 156-755, south korea""                         
[3] ""duquesne university, upmc center for sports medicine, pittsburgh, pa, usa""                                                       
[4] ""school of medicine, chungnam national university, 33 munhwa-ro, jung-gu, taejon, 301-721, south korea""                           
"
20,['United States'],['BF'],10.1007/s10461-014-0775-2,"['Program in Public Health, Department of Health Services, Policy & Practice, Brown University, Box G-121-6, 121 South Main Street, Providence, RI, 02912, USA, becky_genberg@brown.edu.']",TRUE,"['Adult', 'Anti-HIV Agents', 'Drug Administration Schedule', 'HIV Infections', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Medication Adherence', 'Randomized Controlled Trials as Topic', 'Self Report', 'Social Stigma', 'Socioeconomic Factors', 'Time Factors', 'United States']",24748240,"[1] ""program in public health, policy & practice, brown university, box g-121-6, 121 south main street, providence, ri, 02912, usa""
"
21,['Nigeria'],['BF'],10.1007/s00484-014-0826-4,"['Department of Physiology, Faculty of Veterinary Medicine, Ahmadu Bello University, Zaria, 2222, Kaduna State, Nigeria, sinkmayo@yahoo.com.']",FALSE,"['Animals', 'Body Temperature', 'Chickens', 'Circadian Rhythm', 'Cloaca', 'Heat Stress Disorders', 'Housing, Animal', 'Lighting', 'Melatonin', 'Photoperiod', 'Seasons', 'Temperature']",24748234,"[1] ""faculty of veterinary medicine, ahmadu bello university, zaria, 2222, kaduna state, nigeria""
"
22,['Brazil'],['BF'],10.1007/s10995-014-1499-7,"['Postgraduate Program in Endocrinology, Universidade Federal do Rio Grande do Sul, Porto Alegre, Brazil, leticiasweinert@yahoo.com.br.']",FALSE,"['Diabetes, Gestational', 'Female', 'Humans', 'Infant, Low Birth Weight', 'Infant, Newborn', 'Male', 'Pre-Eclampsia', 'Pregnancy', 'Pregnancy Complications', 'Prenatal Care', 'Respiratory Tract Infections', 'Vaginosis, Bacterial', 'Vitamin D', 'Vitamin D Deficiency']",24748216,"[1] ""postgraduate program in endocrinology, universidade federal do rio grande do sul, porto alegre, brazil""
"
23,['United States'],['BF'],10.1007/s10995-014-1495-y,"['Division of General Pediatrics and Adolescent Health, Department of Pediatrics, University of Minnesota, Minneapolis, MN, USA, nita0002@umn.edu.']",FALSE,"['Adolescent', 'Adult', 'African Americans', 'Asian Americans', 'Cross-Sectional Studies', 'Educational Status', 'Ethnic Groups', 'European Continental Ancestry Group', 'Family', 'Hispanic Americans', 'Humans', 'Indians, North American', 'Minnesota', 'Poverty', 'Schools', 'Students', 'Surveys and Questionnaires', 'Young Adult']",24748215,"[1] ""university of minnesota, minneapolis, mn, usa""
"
24,['Japan'],['BF'],10.1007/s11548-014-1003-2,"['School of Allied Health Sciences, Kitasato University, Kitasato, 1-15-1 Minami-ku, Sagamihara, Kanagawa, 252-0373, Japan, gomi@kitasato-u.ac.jp.']",FALSE,"['Algorithms', 'Humans', 'Image Processing, Computer-Assisted', 'Phantoms, Imaging', 'Radiography, Thoracic', 'Signal-To-Noise Ratio']",24748209,"[1] ""school of allied health sciences, kitasato university, kitasato, 1-15-1 minami-ku, sagamihara, kanagawa, 252-0373, japan""
"
25,['Ghana'],['BF'],10.1007/s10459-014-9505-9,"['Department of Optometry, School of Physical Sciences, University of Cape Coast, Cape Coast, Ghana, sboadi-kusi@ucc.edu.gh.']",FALSE,"['Adolescent', 'Adult', 'Career Choice', 'Cross-Sectional Studies', 'Demography', 'Female', 'Ghana', 'Humans', 'Male', 'Optometry', 'Surveys and Questionnaires']",24748205,"[1] ""school of physical sciences, university of cape coast, cape coast, ghana""
"
26,['China'],['BF'],10.1007/s00774-014-0587-5,"['Department of Geriatrics, Zhongshan Hospital, Fudan University, 180 Fenglin Road, Shanghai, 200032, China.']",FALSE,"['Absorptiometry, Photon', 'Aged', 'Aged, 80 and over', 'Asian Continental Ancestry Group', 'Bone Density', 'Femur Neck', 'Hip', 'Humans', 'Lumbar Vertebrae', 'Male', 'Middle Aged', 'Osteoporosis', 'ROC Curve', 'Risk Assessment', 'Self-Assessment', 'Sensitivity and Specificity', 'Ultrasonics', 'Ultrasonography']",24748148,"[1] ""zhongshan hospital, fudan university, 180 fenglin road, shanghai, 200032, china""
"
27,['Netherlands'],['BF'],10.1007/s10943-014-9864-9,"['Helen Dowling Institute, Center for Psycho-Oncology, Rubenslaan 190, 3582 JJ, Utrecht, The Netherlands, bgarssen@hdi.nl.']",FALSE,"['Adaptation, Psychological', 'Attitude to Health', 'Female', 'Humans', 'Interviews as Topic', 'Longitudinal Studies', 'Male', 'Middle Aged', 'Neoplasms', 'Qualitative Research', 'Religion', 'Religion and Psychology', 'Social Support', 'Spirituality']",24748130,"[1] ""helen dowling institute, center for psycho-oncology, rubenslaan 190, 3582 jj, utrecht, the netherlands""
"
28,['United States'],['BF'],10.1007/s10903-014-0023-x,"['Department of Epidemiology, Rollins School of Public Health, Emory University, 1518 Clifton Road, NE, Atlanta, GA, 30322, USA.']",FALSE,"['Aged', 'Asia', 'Asian Americans', 'Asian Continental Ancestry Group', 'Biomarkers', 'Humans', 'Male', 'Prognosis', 'Prostate-Specific Antigen', 'Prostatic Neoplasms', 'SEER Program', 'United States']",24748076,"[1] ""rollins school of public health, emory university, 1518 clifton road, ne, atlanta, ga, 30322, usa""
"
29,['Austria'],['BF'],10.1007/s11999-014-3622-x,"['Department of Orthopaedic Surgery, Medical University of Vienna, Waehringer Guertel 18-20, A-1090, Vienna, Austria, gerhard.hobusch@meduniwien.ac.at.']",TRUE,"['Adolescent', 'Adult', 'Bone Neoplasms', 'Child', 'Child, Preschool', 'Female', 'Humans', 'Limb Salvage', 'Lower Extremity', 'Male', 'Reconstructive Surgical Procedures', 'Sarcoma, Ewing', 'Sports', 'Survivors', 'Treatment Outcome', 'Young Adult']",24748070,"[1] ""medical university of vienna, waehringer guertel 18-20, a-1090, vienna, austria""
"
30,['United States'],['BF'],10.1007/s11999-014-3598-6,"['Harvard School of Public Health, 677 Huntington Avenue, Boston, MA, 02115, USA, leape@hsph.harvard.edu.']",TRUE,"['Attitude of Health Personnel', 'Forecasting', 'Guideline Adherence', 'Health Care Reform', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Medical Errors', 'Orthopedic Procedures', 'Orthopedics', 'Patient Safety', 'Postoperative Complications', 'Practice Guidelines as Topic', ""Practice Patterns, Physicians'"", 'Risk Assessment', 'Risk Factors', 'Surgeons', 'Treatment Outcome']",24748068,"[1] ""harvard school of public health, 677 huntington avenue, boston, ma, 02115, usa""
"
31,['Japan'],['BF'],10.1007/s00380-014-0508-5,"['Department of Cardiology, Aichi Medical University, 1-1 Yazakokarimata, Nagakute, Aichi, 480-1195, Japan.']",FALSE,"['Adenosine Triphosphate', 'Aged', 'Coronary Angiography', 'Coronary Stenosis', 'Female', 'Fractional Flow Reserve, Myocardial', 'Hemodynamics', 'Humans', 'Hyperemia', 'Hypotension', 'Infusions, Intra-Arterial', 'Linear Models', 'Male', 'Middle Aged', 'Nicorandil', 'Prospective Studies', 'Vasodilator Agents']",24748047,"[1] ""aichi medical university, 1-1 yazakokarimata, nagakute, aichi, 480-1195, japan""
"
32,['France'],['BF'],10.1007/s11948-014-9547-7,"['Institut National de la Sant\xe9 et de la Recherche M\xe9dicale (INSERM), Cr\xe9teil, France, khaled.moustafa@inserm.fr.']",TRUE,"['Authorship', 'Bias', 'Editorial Policies', 'Humans', 'Journal Impact Factor', 'Publishing', 'Research']",24748039,"[1] ""institut national de la santé et de la recherche médicale (inserm), créteil, france""
"
33,['Canada'],['BF'],10.1007/s10899-014-9461-6,"['Department of Psychology, University of Calgary, 2500 University Drive NW, Calgary, AB, T2N 1N4, Canada, jnstea@ucalgary.ca.']",FALSE,"['Adult', 'Canada', 'Cognitive Behavioral Therapy', 'Female', 'Gambling', 'Goals', 'Humans', 'Internal-External Control', 'Male', 'Middle Aged', 'Motivation', 'Psychotherapy, Group', 'Recurrence', 'Self Concept', 'Treatment Outcome']",24748014,"[1] ""university of calgary, 2500 university drive nw, calgary, ab, t2n 1n4, canada""
"
34,"['United States', 'United States']","['BF', 'BF']",10.1038/onc.2014.107,"[""Department of Developmental Neurobiology, St Jude Children's Research Hospital, Memphis, TN, USA."", ""Department of Chemical Biology and Therapeutics, St Jude Children's Research Hospital, Memphis, TN, USA."", ""Department of Developmental Neurobiology, St Jude Children's Research Hospital, Memphis, TN, USA."", ""Department of Developmental Neurobiology, St Jude Children's Research Hospital, Memphis, TN, USA."", ""Department of Developmental Neurobiology, St Jude Children's Research Hospital, Memphis, TN, USA."", ""Department of Developmental Neurobiology, St Jude Children's Research Hospital, Memphis, TN, USA."", ""Department of Pathology, St Jude Children's Research Hospital, Memphis, TN, USA."", ""Department of Computational Biology and Bioinformatics, St Jude Children's Research Hospital, Memphis, TN, USA."", ""Department of Oncology, St Jude Children's Research Hospital, Memphis, TN, USA."", ""Department of Developmental Neurobiology, St Jude Children's Research Hospital, Memphis, TN, USA."", ""Department of Developmental Neurobiology, St Jude Children's Research Hospital, Memphis, TN, USA."", ""Department of Developmental Neurobiology, St Jude Children's Research Hospital, Memphis, TN, USA."", 'Department of Biological Sciences, University of Memphis, Memphis, TN, USA.', ""Department of Chemical Biology and Therapeutics, St Jude Children's Research Hospital, Memphis, TN, USA."", ""Department of Developmental Neurobiology, St Jude Children's Research Hospital, Memphis, TN, USA.""]",TRUE,"['Animals', 'Brain Neoplasms', 'Child', 'Disease Models, Animal', 'Drug Discovery', 'Glioma', 'High-Throughput Screening Assays', 'Humans', 'Mice', 'Neoplasm Transplantation', 'Transcriptome', 'Transplantation, Heterologous', 'Zebrafish']",24747973,"[1] ""st jude children's research hospital, memphis, tn, usa""
[2] ""university of memphis, memphis, tn, usa""               
"
35,['Italy'],['BF'],,"['Department of Medical Sciences, Section of Dermatology, University of Turin, Turin, Italy - simoneribero@gmail.com.']",,"['False Negative Reactions', 'Humans', 'Lymph Nodes', 'Lymphatic Metastasis', 'Melanoma', 'Predictive Value of Tests', 'Retrospective Studies', 'Sensitivity and Specificity', 'Sentinel Lymph Node Biopsy', 'Skin Neoplasms']",24747956,"[1] ""section of dermatology, university of turin, turin, italy""
"
