,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF']",10.1002/mrm.25107,"['Centre for Imaging Sciences, Manchester Academic Health Sciences Centre, The University of Manchester, Manchester, United Kingdom.', 'Biomedical Imaging Institute, The University of Manchester, Manchester, United Kingdom.', 'Centre for Imaging Sciences, Manchester Academic Health Sciences Centre, The University of Manchester, Manchester, United Kingdom.', 'The School of Materials, The University of Manchester, Manchester, United Kingdom.', 'College of Engineering, Mathematics and Physical Sciences, University of Exeter, Exeter, United Kingdom.', 'Centre for Imaging Sciences, Manchester Academic Health Sciences Centre, The University of Manchester, Manchester, United Kingdom.', 'Biomedical Imaging Institute, The University of Manchester, Manchester, United Kingdom.']",TRUE,"['Biomimetic Materials', 'Brain', 'Diffusion Tensor Imaging', 'Equipment Design', 'Equipment Failure Analysis', 'Humans', 'Image Interpretation, Computer-Assisted', 'Phantoms, Imaging', 'Reproducibility of Results', 'Sensitivity and Specificity', 'White Matter']",24469863,"[1] ""centre for imaging sciences, manchester academic health sciences centre, the university of manchester, manchester, united kingdom""
[2] ""biomedical imaging institute, the university of manchester, manchester, united kingdom""                                           
[3] ""the school of materials, the university of manchester, manchester, united kingdom""                                                
[4] ""college of engineering, mathematics and physical sciences, university of exeter, exeter, united kingdom""                          
"
11,"['Canada', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1177/1079063213511669,"['Simon Fraser University, Burnaby, British Columbia, Canada ameliep@sfu.ca.', 'Simon Fraser University, Burnaby, British Columbia, Canada.', 'San Jose State University, CA, USA.', 'Brandeis University, Waltham, MA, USA.']",FALSE,"['Criminals', 'Humans', 'Male', 'Motivation', 'Rape', 'Theft', 'Violence']",24469848,"[1] ""simon fraser university, burnaby, british columbia, canada""
[2] ""san jose state university, ca, usa""                        
[3] ""brandeis university, waltham, ma, usa""                     
"
12,['United States'],['BF'],10.1007/s00192-013-2292-7,"['International Urogynecology Associates, Atlanta Urogynecology Associates, 3400 Old Milton Parkway Suite C330, Alpharetta, GA, 30005, USA, johnrmiklos@yahoo.com.']",FALSE,"['Adult', 'Aged', 'Female', 'Humans', 'Laparoscopy', 'Middle Aged', 'Omentum', 'Retrospective Studies', 'Surgical Flaps', 'Urogenital Surgical Procedures', 'Vesicovaginal Fistula']",24469774,"[1] ""international urogynecology associates, atlanta urogynecology associates, 3400 old milton parkway suite c330, alpharetta, ga, 30005, usa""
"
13,['China'],['BF'],10.1007/s11356-014-2565-9,"[""Laboratory of Environmental Medicine and Developmental Toxicology, and Provincial Key Laboratory of Infectious Diseases and Molecular Immunopathology, Shantou University Medical College, Shantou, 515041, Guangdong, People's Republic of China.""]",FALSE,"['Child Development', 'Child, Preschool', 'China', 'Cognition', 'Electronic Waste', 'Environmental Exposure', 'Environmental Pollutants', 'Genotype', 'Humans', 'Language', 'Lead', 'Polymorphism, Genetic', 'Receptors, Dopamine D2', 'Recycling']",24469773,"[1] ""laboratory of environmental medicine and developmental toxicology, and provincial key laboratory of infectious diseases and molecular immunopathology, shantou university medical college, shantou, 515041, guangdong, people's republic of china""
"
14,"['United States', 'United States']","['BF', 'BF']",10.1007/s10903-013-9948-8,"['Division of Behavioral Sciences and Community Health, MC3910, University of Connecticut Health Center, 263 Farmington Ave., Farmington, CT, 06030, USA, juwagner@uchc.edu.']",TRUE,"['Adult', 'African Americans', 'Aged', 'Blood Glucose', 'Diabetes Mellitus, Type 2', 'European Continental Ancestry Group', 'Female', 'Humans', 'Middle Aged', 'Racism', 'Self Report']",24469589,"[1] ""mc3910, university of connecticut health center, 263 farmington ave""
[2] "" farmington, ct, 06030, usa""                                        
"
15,['France'],['BF'],10.1007/s11948-014-9517-0,"['Institut Mondor de la Recherche Biom\xe9dicale (INSERM), Cr\xe9teil, France, khaled.moustafa@inserm.fr.']",FALSE,"['Disasters', 'Ethics, Research', 'Humans', 'Journal Impact Factor', 'Publishing']",24469472,"[1] ""institut mondor de la recherche biomédicale (inserm), créteil, france""
"
16,['India'],['BF'],10.1007/s11948-014-9516-1,"['Computer Science and Engineering Deptartment, Thapar University, Patiala, 147001, Punjab, India, seemu.sharma@thapar.edu.']",FALSE,"['Ethics', 'Humans', 'Internet', 'Moral Development', 'Morals', 'Social Control, Informal', 'Social Media', 'Social Networking', 'Sociology', 'Technology']",24469471,"[1] ""computer science and engineering deptartment, thapar university, patiala, 147001, punjab, india""
"
17,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1177/0309364613516484,"['Neuromuscular Rehabilitation Engineering Laboratory, Department of Electrical, Computer, and Biomedical Engineering, University of Rhode Island, Kingston, USA.', 'Neuromuscular Rehabilitation Engineering Laboratory, Department of Electrical, Computer, and Biomedical Engineering, University of Rhode Island, Kingston, USA Neuromuscular Rehabilitation Engineering Laboratory, NCSU/UNC Joint Department of Biomedical Engineering, North Carolina State University, Raleigh, USA.', 'Nunnery Orthotic and Prosthetic Technologies, LLC, North Kingstown, USA.', 'Neuromuscular Rehabilitation Engineering Laboratory, Department of Electrical, Computer, and Biomedical Engineering, University of Rhode Island, Kingston, USA Neuromuscular Rehabilitation Engineering Laboratory, NCSU/UNC Joint Department of Biomedical Engineering, North Carolina State University, Raleigh, USA hhuang11@ncsu.edu.']",FALSE,"['Amputees', 'Artificial Limbs', 'Electrodes', 'Electromyography', 'Femur', 'Humans', 'Movement', 'Patient Satisfaction', 'Prosthesis Design', 'Prosthesis Fitting', 'Skin', 'Treatment Outcome']",24469430,"[1] ""neuromuscular rehabilitation engineering laboratory, computer, and biomedical engineering, university of rhode island, kingston, usa""                                                                                                   
[2] ""neuromuscular rehabilitation engineering laboratory, computer, and biomedical engineering, university of rhode island, kingston, usa neuromuscular rehabilitation engineering laboratory, north carolina state university, raleigh, usa""
[3] ""nunnery orthotic and prosthetic technologies, llc, north kingstown, usa""                                                                                                                                                                
"
18,"['Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF']",10.1177/0309364613518340,"['Department of Assistive Technological Science, Graduate school, International University of Health and Welfare, Tokyo, Japan sumiko-y@iuhw.ac.jp.', 'Seiai Rehabilitation Hospital, Onojo, Japan.', 'Seiai Rehabilitation Hospital, Onojo, Japan.', 'Kawamura-gishi Co. Ltd, Daito, Japan.']",FALSE,"['Adult', 'Aged', 'Ankle', 'Ankle Joint', 'Biomechanical Phenomena', 'Cross-Over Studies', 'Equipment Design', 'Female', 'Foot', 'Foot Orthoses', 'Gait', 'Humans', 'Imaging, Three-Dimensional', 'Male', 'Middle Aged', 'Movement', 'Range of Motion, Articular', 'Stroke', 'Walking']",24469429,"[1] ""graduate school, international university of health and welfare, tokyo, japan""
[2] ""seiai rehabilitation hospital, onojo, japan""                                  
[3] ""kawamura-gishi co ltd, daito, japan""                                          
"
19,['United Kingdom'],['BF'],10.1177/0309364613515493,"['Division of Medical Engineering, School of Engineering, University of Bradford, Bradford, UK.', 'Division of Medical Engineering, School of Engineering, University of Bradford, Bradford, UK J.Buckley@bradford.ac.uk.']",TRUE,"['Accidental Falls', 'Adult', 'Amputees', 'Ankle', 'Biomechanical Phenomena', 'Cross-Sectional Studies', 'Gait', 'Humans', 'Male', 'Middle Aged', 'Prostheses and Implants', 'Prosthesis Design', 'Range of Motion, Articular', 'Tibia', 'Time Factors', 'Toes', 'Walking']",24469428,"[1] ""school of engineering, university of bradford, bradford, uk""
"
20,['United Kingdom'],['BF'],10.1177/0309364613516485,"['Department of Trauma and Orthopaedics, Leeds Teaching Hospitals, Leeds, UK bethbrown@doctors.org.uk.', 'Department of Trauma and Orthopaedics, Leeds Teaching Hospitals, Leeds, UK.', 'Department of Trauma and Orthopaedics, Leeds Teaching Hospitals, Leeds, UK.']",FALSE,"['Accidents, Traffic', 'Amputees', 'Artificial Limbs', 'Female', 'Fractures, Malunited', 'Humans', 'Joint Deformities, Acquired', 'Knee Joint', 'Patient Satisfaction', 'Prosthesis Design', 'Prosthesis Fitting', 'Quality of Life', 'Reoperation', 'Tibia', 'Treatment Outcome', 'Young Adult']",24469427,"[1] ""leeds teaching hospitals, leeds, uk""
"
21,['United States'],['BF'],10.1007/s00429-014-0710-3,"['Department of Radiology and Biomedical Research Imaging Center, University of North Carolina at Chapel Hill, Rm 3105, Bioinformatics Building, Chapel Hill, NC, 27599, USA, wgao@email.unc.edu.']",TRUE,"['Adult', 'Age Factors', 'Brain Mapping', 'Cerebral Cortex', 'Child Development', 'Child, Preschool', 'Female', 'Humans', 'Infant', 'Infant, Newborn', 'Linear Models', 'Magnetic Resonance Imaging', 'Male', 'Models, Neurological', 'Nerve Net', 'Retrospective Studies', 'Sex Factors']",24469153,"[1] ""university of north carolina at chapel hill, rm 3105, bioinformatics building, chapel hill, nc, 27599, usa""
"
22,['China'],['BF'],10.1038/onc.2013.593,"[""Department of Neurosurgery, Xijing Hospital, Fourth Military Medical University, Xi'an, China."", ""Department of Neurosurgery, Xijing Hospital, Fourth Military Medical University, Xi'an, China."", ""Department of Neurosurgery, Xijing Hospital, Fourth Military Medical University, Xi'an, China."", ""Department of Neurosurgery, Xijing Hospital, Fourth Military Medical University, Xi'an, China."", ""Department of Neurosurgery, Xijing Hospital, Fourth Military Medical University, Xi'an, China."", ""Department of Neurosurgery, Xijing Hospital, Fourth Military Medical University, Xi'an, China."", ""Department of Neurosurgery, Xijing Hospital, Fourth Military Medical University, Xi'an, China."", ""Department of Neurosurgery, Xijing Hospital, Fourth Military Medical University, Xi'an, China.""]",FALSE,"['Adult', 'Aged', 'Animals', 'Carrier Proteins', 'Cell Proliferation', 'Class I Phosphatidylinositol 3-Kinases', 'DNA Modification Methylases', 'DNA Repair Enzymes', 'Disease-Free Survival', 'Drug Resistance, Neoplasm', 'Female', 'Gene Expression Regulation, Neoplastic', 'Glioblastoma', 'Humans', 'Male', 'Mice', 'Middle Aged', 'Neoplasm Staging', 'Oncogene Protein v-akt', 'Phosphatidylinositol 3-Kinases', 'Promoter Regions, Genetic', 'Signal Transduction', 'Tumor Suppressor Proteins']",24469053,"[1] ""xijing hospital, fourth military medical university, xi'an, china""
"
23,"['China', 'China', 'China', 'China', 'China', 'China', 'China']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1038/onc.2013.597,"['1] The State Key Laboratory of Respiratory Diseases, Guangzhou Institutes of Biomedicine and Health, Chinese Academy of Sciences, Guangzhou, China [2] School of Life Science, University of Science and Technology of China, Hefei, China.', '1] The State Key Laboratory of Respiratory Diseases, Guangzhou Institutes of Biomedicine and Health, Chinese Academy of Sciences, Guangzhou, China [2] School of Life Science, University of Science and Technology of China, Hefei, China.', 'Department of Cardiothoracic Surgery, The First Affiliated Hospital of Guangzhou Medical College, Guangzhou, China.', 'Guangzhou RiboBio Co., Ltd, Guangzhou, China.', 'The State Key Laboratory of Respiratory Diseases, Guangzhou Institutes of Biomedicine and Health, Chinese Academy of Sciences, Guangzhou, China.', 'Guangzhou RiboBio Co., Ltd, Guangzhou, China.', 'Guangzhou RiboBio Co., Ltd, Guangzhou, China.', 'The State Key Laboratory of Respiratory Diseases, Guangzhou Institutes of Biomedicine and Health, Chinese Academy of Sciences, Guangzhou, China.', 'University of Chinese Academy of Sciences, Beijing, China.', 'School of Life Science, University of Science and Technology of China, Hefei, China.', '1] The State Key Laboratory of Respiratory Diseases, Guangzhou Institutes of Biomedicine and Health, Chinese Academy of Sciences, Guangzhou, China [2] University of Chinese Academy of Sciences, Beijing, China.', 'The State Key Laboratory of Respiratory Diseases, Guangzhou Institutes of Biomedicine and Health, Chinese Academy of Sciences, Guangzhou, China.', 'Department of Cardiothoracic Surgery, The First Affiliated Hospital of Guangzhou Medical College, Guangzhou, China.', 'Department of Cardiothoracic Surgery, The First Affiliated Hospital of Guangzhou Medical College, Guangzhou, China.', '1] The State Key Laboratory of Respiratory Diseases, Guangzhou Institutes of Biomedicine and Health, Chinese Academy of Sciences, Guangzhou, China [2] School of Life Science, University of Science and Technology of China, Hefei, China.']",FALSE,"['Animals', 'Apoptosis', 'Carcinogenesis', 'Cell Line, Tumor', 'Female', 'Gene Expression Regulation, Neoplastic', 'Humans', 'Kaplan-Meier Estimate', 'Lung Neoplasms', 'Mice', 'MicroRNAs', 'NF-kappa B', 'Reactive Oxygen Species', 'Signal Transduction', 'Transcription Factor RelA', 'Tumor Suppressor Protein p53']",24469051,"[1] "" the state key laboratory of respiratory diseases, guangzhou institutes of biomedicine and health, chinese academy of sciences, guangzhou, china [2] school of life science, university of science and technology of china, hefei, china""
[2] ""the first affiliated hospital of guangzhou medical college, guangzhou, china""                                                                                                                                                            
[3] ""guangzhou ribobio co, ltd, guangzhou, china""                                                                                                                                                                                             
[4] ""the state key laboratory of respiratory diseases, guangzhou institutes of biomedicine and health, chinese academy of sciences, guangzhou, china""                                                                                         
[5] ""university of chinese academy of sciences, beijing, china""                                                                                                                                                                               
[6] ""school of life science, university of science and technology of china, hefei, china""                                                                                                                                                     
[7] "" the state key laboratory of respiratory diseases, guangzhou institutes of biomedicine and health, chinese academy of sciences, guangzhou, china [2] university of chinese academy of sciences, beijing, china""                          
"
24,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'Hungary', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1038/onc.2013.562,"['1] Department of Medical Oncology, Dana-Farber Cancer Institute, Boston, MA, USA [2] Harvard Medical School, Boston, MA, USA.', '1] Department of Medical Oncology, Dana-Farber Cancer Institute, Boston, MA, USA [2] Harvard Medical School, Boston, MA, USA.', 'Department of Medical Oncology, Dana-Farber Cancer Institute, Boston, MA, USA.', '1] Department of Medical Oncology, Dana-Farber Cancer Institute, Boston, MA, USA [2] Harvard Medical School, Boston, MA, USA.', ""1] Department of Medical Oncology, Dana-Farber Cancer Institute, Boston, MA, USA [2] Harvard Medical School, Boston, MA, USA [3] Division of Gynecologic Oncology, Brigham and Women's Hospital, Boston, MA, USA."", 'Department of Medical Oncology, Dana-Farber Cancer Institute, Boston, MA, USA.', 'The Cancer Institute of New Jersey, Robert Wood Johnson Medical School-University of Medicine and Dentistry of New Jersey, New Brunswick, NJ, USA.', 'Department of Cell Biology, Harvard Medical School, Boston, MA, USA.', 'Department of Systems Biology, The University of Texas MD Anderson Cancer Center, Houston, TX, USA.', '1] Department of Medical Oncology, Dana-Farber Cancer Institute, Boston, MA, USA [2] Harvard Medical School, Boston, MA, USA.', 'Research Laboratory of Pediatrics and Nephrology, Hungarian Academy of Sciences, Budapest, Hungary.', '1] Harvard Medical School, Boston, MA, USA [2] Blais Proteomics Center, Dana-Farber Cancer Institute, Boston, MA, USA.', '1] Harvard Medical School, Boston, MA, USA [2] Blais Proteomics Center, Dana-Farber Cancer Institute, Boston, MA, USA.', 'The Cancer Institute of New Jersey, Robert Wood Johnson Medical School-University of Medicine and Dentistry of New Jersey, New Brunswick, NJ, USA.', 'Department of Systems Biology, The University of Texas MD Anderson Cancer Center, Houston, TX, USA.', '1] Harvard Medical School, Boston, MA, USA [2] Blais Proteomics Center, Dana-Farber Cancer Institute, Boston, MA, USA.', ""1] Department of Medical Oncology, Dana-Farber Cancer Institute, Boston, MA, USA [2] Harvard Medical School, Boston, MA, USA [3] Department of Pathology, Brigham and Women's Hospital, Boston, MA, USA.""]",TRUE,"['Blotting, Western', 'Breast Neoplasms', 'Cell Line, Tumor', 'Cell Proliferation', 'Cystadenocarcinoma, Serous', 'Elafin', 'Female', 'Gene Expression Profiling', 'Gene Expression Regulation, Neoplastic', 'Humans', 'Immunohistochemistry', 'Kaplan-Meier Estimate', 'MAP Kinase Signaling System', 'MCF-7 Cells', 'Outcome Assessment (Health Care)', 'Ovarian Neoplasms', 'Prognosis', 'Proportional Hazards Models', 'Proteomics', 'RNA Interference', 'Reverse Transcriptase Polymerase Chain Reaction', 'bcl-X Protein']",24469047,"[1] ""dana-farber cancer institute, boston, ma, usa [2] harvard medical school, boston, ma, usa""                                                        
[2] ""dana-farber cancer institute, boston, ma, usa""                                                                                                    
[3] ""dana-farber cancer institute, boston, ma, usa [2] harvard medical school, boston, ma, brigham and women's hospital, boston, ma, usa""              
[4] ""the cancer institute of new jersey, robert wood johnson medical school-university of medicine and dentistry of new jersey, new brunswick, nj, usa""
[5] ""harvard medical school, boston, ma, usa""                                                                                                          
[6] ""the university of texas md anderson cancer center, houston, tx, usa""                                                                              
[7] ""research laboratory of pediatrics and nephrology, hungarian academy of sciences, budapest, hungary""                                               
[8] "" harvard medical school, boston, ma, usa [2] blais proteomics center, dana-farber cancer institute, boston, ma, usa""                              
"
25,"['United States', 'Denmark', 'United States', 'Denmark', 'Brazil', 'Denmark']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1038/onc.2013.563,"['1] Oral and Pharyngeal Cancer Branch, National Institute of Dental and Craniofacial Research, National Institutes of Health, Bethesda, MD, USA [2] Clinical Research Core, National Institute of Dental and Craniofacial Research, National Institutes of Health, Bethesda, MD, USA.', '1] Oral and Pharyngeal Cancer Branch, National Institute of Dental and Craniofacial Research, National Institutes of Health, Bethesda, MD, USA [2] Department of Cellular and Molecular Medicine, Faculty of Health and Medical Science, University of Copenhagen, Copenhagen, Denmark.', 'Oral and Pharyngeal Cancer Branch, National Institute of Dental and Craniofacial Research, National Institutes of Health, Bethesda, MD, USA.', '1] Oral and Pharyngeal Cancer Branch, National Institute of Dental and Craniofacial Research, National Institutes of Health, Bethesda, MD, USA [2] Department of Cellular and Molecular Medicine, Faculty of Health and Medical Science, University of Copenhagen, Copenhagen, Denmark [3] Department of Biology, Faculty of Science, University of Copenhagen, Copenhagen, Denmark.', '1] Department of Urology, Faculty of Medicine, Sao Paulo State University (UNESP), Botucatu, Sao Paulo, Brazil [2] AC Camargo Cancer Center, Sao Paulo, Brazil.', 'Oral and Pharyngeal Cancer Branch, National Institute of Dental and Craniofacial Research, National Institutes of Health, Bethesda, MD, USA.', '1] Department of Urology, Faculty of Medicine, Sao Paulo State University (UNESP), Botucatu, Sao Paulo, Brazil [2] AC Camargo Cancer Center, Sao Paulo, Brazil.', 'Oral and Pharyngeal Cancer Branch, National Institute of Dental and Craniofacial Research, National Institutes of Health, Bethesda, MD, USA.', 'Department of Cellular and Molecular Medicine, Faculty of Health and Medical Science, University of Copenhagen, Copenhagen, Denmark.', 'Oral and Pharyngeal Cancer Branch, National Institute of Dental and Craniofacial Research, National Institutes of Health, Bethesda, MD, USA.', 'Oral and Pharyngeal Cancer Branch, National Institute of Dental and Craniofacial Research, National Institutes of Health, Bethesda, MD, USA.', 'Oral and Pharyngeal Cancer Branch, National Institute of Dental and Craniofacial Research, National Institutes of Health, Bethesda, MD, USA.']",TRUE,"['Animals', 'Carcinoma, Squamous Cell', 'Cell Line', 'Cell Transformation, Neoplastic', 'Cells, Cultured', 'Cytokines', 'Disease Progression', 'Epithelial Cells', 'GTP-Binding Protein alpha Subunits, Gi-Go', 'HEK293 Cells', 'Humans', 'Immunohistochemistry', 'Keratinocytes', 'Mice, Inbred C57BL', 'Mice, Knockout', 'NF-kappa B', 'Precancerous Conditions', 'Receptor, PAR-2', 'Reverse Transcriptase Polymerase Chain Reaction', 'Serine Endopeptidases', 'Skin Neoplasms', 'ras Proteins']",24469043,"[1] "" oral and pharyngeal cancer branch, national institute of dental and craniofacial research, national institutes of health, bethesda, md, usa [2] clinical research core, national institute of dental and craniofacial research, national institutes of health, bethesda, md, usa""      
[2] "" oral and pharyngeal cancer branch, national institute of dental and craniofacial research, national institutes of health, bethesda, md, faculty of health and medical science, university of copenhagen, copenhagen, denmark""                                                          
[3] ""oral and pharyngeal cancer branch, national institute of dental and craniofacial research, national institutes of health, bethesda, md, usa""                                                                                                                                            
[4] "" oral and pharyngeal cancer branch, national institute of dental and craniofacial research, national institutes of health, bethesda, md, faculty of health and medical science, university of copenhagen, copenhagen, faculty of science, university of copenhagen, copenhagen, denmark""
[5] ""faculty of medicine, sao paulo state university (unesp), botucatu, sao paulo, brazil [2] ac camargo cancer center, sao paulo, brazil""                                                                                                                                                   
[6] ""faculty of health and medical science, university of copenhagen, copenhagen, denmark""                                                                                                                                                                                                   
"
