,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1016/j.juro.2014.07.104,"['Department of Urology, University of California-Irvine, Orange, California.', 'Department of Urology, University of California-Irvine, Orange, California.', 'Department of Urology, University of Florida, Gainesville, Gainesville, Florida.', 'Smith Institute for Urology, North Shore LIJ Health System, New Hyde Park, New York.', 'Department of Urology, University of California-Irvine, Orange, California.', 'Department of Urology, University of California-Irvine, Orange, California.', 'Smith Institute for Urology, North Shore LIJ Health System, New Hyde Park, New York.', 'Department of Urology, University of Florida, Gainesville, Gainesville, Florida.', 'Smith Institute for Urology, North Shore LIJ Health System, New Hyde Park, New York.', 'Department of Urology, University of California-Irvine, Orange, California. Electronic address: landmanj@uci.edu.']",FALSE,"['Analysis of Variance', 'Diagnostic Techniques, Urological', 'Female', 'Humans', 'Kidney Calculi', 'Male', 'Middle Aged', 'Nephrostomy, Percutaneous', 'Predictive Value of Tests', 'Retrospective Studies', 'Urolithiasis']",25088952,"[1] ""university of california-irvine, orange, california""                                
[2] ""university of florida, gainesville, gainesville, florida""                           
[3] ""smith institute for urology, north shore lij health system, new hyde park, new york""
"
11,['France'],['BF'],10.1016/j.juro.2014.07.103,"['Department of Urology and Kidney Transplantation, La Conception University Hospital, Marseille, France.', 'Department of Urology and Kidney Transplantation, La Conception University Hospital, Marseille, France.', 'Department of Urology and Kidney Transplantation, La Conception University Hospital, Marseille, France.', 'Department of Urology and Kidney Transplantation, La Conception University Hospital, Marseille, France.', 'Department of Urology and Kidney Transplantation, La Conception University Hospital, Marseille, France.', 'Department of Urology and Kidney Transplantation, La Conception University Hospital, Marseille, France.', 'Department of Urology and Kidney Transplantation, La Conception University Hospital, Marseille, France.', 'Department of Urology and Kidney Transplantation, La Conception University Hospital, Marseille, France.']",FALSE,"['Adult', 'Aged', 'Cystoscopy', 'Female', 'Humans', 'Kidney Transplantation', 'Male', 'Middle Aged', 'Prognosis', 'Retrospective Studies', 'Ureteroscopy', 'Vesico-Ureteral Reflux', 'Young Adult']",25088951,"[1] ""la conception university hospital, marseille, france""
"
12,['United States'],['BF'],10.1016/j.juro.2014.07.105,"['Department of Urology, Lahey Hospital and Medical Center, Burlington, Massachusetts.', 'Department of Urology, Lahey Hospital and Medical Center, Burlington, Massachusetts.', 'Department of Radiation Oncology, Lahey Hospital and Medical Center, Burlington, Massachusetts.', 'Department of Oncology, Lahey Hospital and Medical Center, Burlington, Massachusetts.', 'Department of Urology, Lahey Hospital and Medical Center, Burlington, Massachusetts.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Carcinoma, Squamous Cell', 'Chemoradiotherapy', 'Humans', 'Male', 'Middle Aged', 'Neoplasm Invasiveness', 'Retrospective Studies', 'Treatment Outcome', 'Urethral Neoplasms']",25088950,"[1] ""lahey hospital and medical center, burlington, massachusetts""
"
13,"['Spain', 'Spain']","['BF', 'BF']",10.1016/j.rx.2014.05.004,"['Secci\xf3n de Radiolog\xeda Pedi\xe1trica, Hospital General Universitario Gregorio Mara\xf1\xf3n, Madrid, Espa\xf1a. Electronic address: Carlos.marin@salud.madrid.org.', 'Secci\xf3n de Radiolog\xeda Pedi\xe1trica, Hospital General Universitario Gregorio Mara\xf1\xf3n, Madrid, Espa\xf1a.', 'Secci\xf3n de Cardiolog\xeda Pedi\xe1trica, Hospital General Universitario Gregorio Mara\xf1\xf3n, Madrid, Espa\xf1a.', 'Secci\xf3n de Radiolog\xeda Pedi\xe1trica, Hospital General Universitario Gregorio Mara\xf1\xf3n, Madrid, Espa\xf1a.', 'Secci\xf3n de Radiolog\xeda Pedi\xe1trica, Hospital General Universitario Gregorio Mara\xf1\xf3n, Madrid, Espa\xf1a.', 'Secci\xf3n de Radiolog\xeda Pedi\xe1trica, Hospital General Universitario Gregorio Mara\xf1\xf3n, Madrid, Espa\xf1a.', 'Secci\xf3n de Cardiolog\xeda Pedi\xe1trica, Hospital General Universitario Gregorio Mara\xf1\xf3n, Madrid, Espa\xf1a.']",FALSE,"['Adolescent', 'Child', 'Child, Preschool', 'Coronary Angiography', 'Female', 'Humans', 'Imaging, Three-Dimensional', 'Infant', 'Magnetic Resonance Angiography', 'Male', 'Retrospective Studies', 'Transposition of Great Vessels', 'Vascular Surgical Procedures', 'Young Adult']",25088947,"[1] ""sección de radiología pediátrica, hospital general universitario gregorio marañón, madrid, españa"" 
[2] ""sección de cardiología pediátrica, hospital general universitario gregorio marañón, madrid, españa""
"
14,"['South Korea', 'South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF', 'BF']",10.1016/j.clinph.2014.06.034,"['Department of Psychiatry, Graduate School, Chung-Ang University, Seoul, South Korea; Division of Child and Adolescent Psychiatry, Department of Psychiatry, Seoul National University College of Medicine, Seoul, South Korea.', 'Department of Psychiatry, Chung-Ang University, College of Medicine, Seoul, South Korea.', 'Department of Psychiatry, Chung-Ang University, College of Medicine, Seoul, South Korea.', 'Department of Psychiatry, Chung-Ang University, College of Medicine, Seoul, South Korea.', 'Department of Psychiatry, Gongju National Hospital, Gongju, South Korea.', 'Department of Psychiatry, Gongju National Hospital, Gongju, South Korea. Electronic address: xxwonyxx@naver.com.']",FALSE,"['Attention', 'Attention Deficit Disorder with Hyperactivity', 'Auditory Perception', 'Child', 'Electroencephalography', 'Female', 'Humans', 'Male', 'Psychiatric Status Rating Scales', 'Visual Perception']",25088931,"[1] ""graduate school, chung-ang university, seoul, south korea""        
[2] ""seoul national university college of medicine, seoul, south korea""
[3] ""chung-ang university, college of medicine, seoul, south korea""    
[4] ""gongju national hospital, gongju, south korea""                    
"
15,['China'],['BF'],10.1016/j.gie.2014.06.035,"['Endoscopy Center and Endoscopy Research Institute, Zhongshan Hospital, Fudan University, Shanghai, China.', 'Endoscopy Center and Endoscopy Research Institute, Zhongshan Hospital, Fudan University, Shanghai, China.', 'Endoscopy Center and Endoscopy Research Institute, Zhongshan Hospital, Fudan University, Shanghai, China.', 'Endoscopy Center and Endoscopy Research Institute, Zhongshan Hospital, Fudan University, Shanghai, China.', 'Endoscopy Center and Endoscopy Research Institute, Zhongshan Hospital, Fudan University, Shanghai, China.', 'Endoscopy Center and Endoscopy Research Institute, Zhongshan Hospital, Fudan University, Shanghai, China.', 'Endoscopy Center and Endoscopy Research Institute, Zhongshan Hospital, Fudan University, Shanghai, China.', 'Endoscopy Center and Endoscopy Research Institute, Zhongshan Hospital, Fudan University, Shanghai, China.', 'Endoscopy Center and Endoscopy Research Institute, Zhongshan Hospital, Fudan University, Shanghai, China.', 'Endoscopy Center and Endoscopy Research Institute, Zhongshan Hospital, Fudan University, Shanghai, China.', 'Endoscopy Center and Endoscopy Research Institute, Zhongshan Hospital, Fudan University, Shanghai, China.', 'Endoscopy Center and Endoscopy Research Institute, Zhongshan Hospital, Fudan University, Shanghai, China.', 'Endoscopy Center and Endoscopy Research Institute, Zhongshan Hospital, Fudan University, Shanghai, China.']",FALSE,"['Adolescent', 'Child', 'Deglutition Disorders', 'Esophageal Achalasia', 'Esophageal Sphincter, Lower', 'Esophagoscopy', 'Female', 'Gastroesophageal Reflux', 'Humans', 'Longitudinal Studies', 'Male', 'Manometry', 'Postoperative Complications', 'Prospective Studies', 'Treatment Outcome']",25088923,"[1] ""endoscopy center and endoscopy research institute, zhongshan hospital, fudan university, shanghai, china""
"
16,"['Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF']",10.1016/j.gie.2014.06.043,"['Department of Gastroenterology and Hepatology, Academic Medical Center, Amsterdam, the Netherlands.', 'Department of Gastroenterology and Hepatology, Academic Medical Center, Amsterdam, the Netherlands.', 'Department of Gastroenterology and Hepatology, Erasmus University Medical Center, Rotterdam, the Netherlands and Department of Gastroenterology and Hepatology, Netherlands Cancer Institute, Amsterdam, the Netherlands.', 'Department of Gastroenterology and Hepatology, University Medical Center Groningen, Groningen, the Netherlands.', 'Department of Gastroenterology and Hepatology, Academic Medical Center, Amsterdam, the Netherlands.', 'Department of Pathology, Academic Medical Center, Amsterdam, the Netherlands.', 'Department of Gastroenterology and Hepatology, Academic Medical Center, Amsterdam, the Netherlands.', 'Department of Gastroenterology and Hepatology, Academic Medical Center, Amsterdam, the Netherlands.']",FALSE,"['Adenomatous Polyposis Coli', 'Adult', 'Aged', 'Colonic Polyps', 'Colonoscopy', 'Cross-Over Studies', 'Female', 'Humans', 'Logistic Models', 'Male', 'Middle Aged', 'Narrow Band Imaging']",25088921,"[1] ""academic medical center, amsterdam, the netherlands""                                                   
[2] ""erasmus university medical center, rotterdam, netherlands cancer institute, amsterdam, the netherlands""
[3] ""university medical center groningen, groningen, the netherlands""                                       
"
17,"['Spain', 'Spain']","['BF', 'BF']",10.1016/j.gie.2014.06.040,"['Department of Gastroenterology and Hepatology, University Hospital of Santiago de Compostela, Santiago de Compostela, Spain; Foundation for Research in Digestive Diseases (FIENAD), University Hospital of Santiago de Compostela, Santiago de Compostela, Spain.', 'Department of Gastroenterology and Hepatology, University Hospital of Santiago de Compostela, Santiago de Compostela, Spain; Foundation for Research in Digestive Diseases (FIENAD), University Hospital of Santiago de Compostela, Santiago de Compostela, Spain.', 'Foundation for Research in Digestive Diseases (FIENAD), University Hospital of Santiago de Compostela, Santiago de Compostela, Spain.', 'Foundation for Research in Digestive Diseases (FIENAD), University Hospital of Santiago de Compostela, Santiago de Compostela, Spain.', 'Department of Gastroenterology and Hepatology, University Hospital of Santiago de Compostela, Santiago de Compostela, Spain; Foundation for Research in Digestive Diseases (FIENAD), University Hospital of Santiago de Compostela, Santiago de Compostela, Spain.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Case-Control Studies', 'Elasticity Imaging Techniques', 'Endosonography', 'Exocrine Pancreatic Insufficiency', 'Female', 'Fibrosis', 'Humans', 'Male', 'Middle Aged', 'Pancreas', 'Pancreatitis, Chronic', 'Prospective Studies', 'Young Adult']",25088920,"[1] ""university hospital of santiago de compostela, santiago de compostela, spain""                                                        
[2] ""foundation for research in digestive diseases (fienad), university hospital of santiago de compostela, santiago de compostela, spain""
"
18,"['United States', 'United States']","['BF', 'BF']",10.1016/j.gie.2014.06.045,"['Department of Medicine, The Johns Hopkins Hospital, Baltimore, Maryland, USA.', 'Division of Gastroenterology, The Johns Hopkins Hospital, Baltimore, Maryland, USA.', 'Division of Gastroenterology, The Johns Hopkins Hospital, Baltimore, Maryland, USA.', 'Division of Gastroenterology, University of Michigan Medical Center, Ann Arbor, Michigan, USA.', 'Division of Gastroenterology, The Johns Hopkins Hospital, Baltimore, Maryland, USA.', 'Division of Gastroenterology, The Johns Hopkins Hospital, Baltimore, Maryland, USA.', 'Division of Gastroenterology, The Johns Hopkins Hospital, Baltimore, Maryland, USA.', 'Division of Gastroenterology, The Johns Hopkins Hospital, Baltimore, Maryland, USA.', 'Division of Gastroenterology, The Johns Hopkins Hospital, Baltimore, Maryland, USA.']",FALSE,"['Cholangiopancreatography, Endoscopic Retrograde', 'Humans', 'Incidence', 'Pancreatitis', 'Randomized Controlled Trials as Topic', 'Severity of Illness Index', 'Stents']",25088919,"[1] ""the johns hopkins hospital, baltimore, maryland, usa""           
[2] ""university of michigan medical center, ann arbor, michigan, usa""
"
19,['China'],['BF'],10.1002/ajhb.22596,"['Tianjin Key Laboratory of Animal and Plant Resistance, College of Life Sciences, Tianjin Normal University, Tianjin, 300387, China.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'China', 'Female', 'Humans', 'Male', 'Middle Aged', 'Obesity', 'Overweight', 'Prevalence', 'Social Class', 'Young Adult']",25088909,"[1] ""tianjin key laboratory of animal and plant resistance, college of life sciences, tianjin normal university, tianjin, 300387, china""
"
20,['Hong Kong'],['BF'],10.1111/phn.12147,"['School of Nursing, The University of Hong Kong, Hong Kong, Hong Kong.', 'School of Nursing, The University of Hong Kong, Hong Kong, Hong Kong.', 'School of Nursing, The University of Hong Kong, Hong Kong, Hong Kong.']",FALSE,"['Adolescent', 'Child', 'Cross-Sectional Studies', 'Depression', 'Female', 'Health Status Disparities', 'Hong Kong', 'Humans', 'Income', 'Male', 'Poverty', 'Quality of Life', 'Self Concept']",25088868,"[1] ""school of nursing, the university of hong kong, hong kong, hong kong""
"
21,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1016/j.ajog.2014.07.055,"['University of Pittsburgh School of Medicine, Pittsburgh, PA.', 'Department of Obstetrics, Gynecology, and Reproductive Sciences, University of Pittsburgh School of Medicine, Pittsburgh, PA; Magee-Womens Research Institute, Pittsburgh, PA.', 'Department of Obstetrics, Gynecology, and Reproductive Sciences, University of Pittsburgh School of Medicine, Pittsburgh, PA; Department of Epidemiology, University of Pittsburgh School of Medicine, Pittsburgh, PA; Department of Clinical and Translational Research, University of Pittsburgh School of Medicine, Pittsburgh, PA; Magee-Womens Research Institute, Pittsburgh, PA. Electronic address: jroberts@mwri.magee.edu.']",FALSE,"['Adipose Tissue', 'Body Composition', 'Body Mass Index', 'Electric Impedance', 'Female', 'Humans', 'Longitudinal Studies', 'Obesity', 'Pre-Eclampsia', 'Pregnancy', 'Risk Assessment', 'Young Adult']",25088867,"[1] ""university of pittsburgh school of medicine, pittsburgh, pa""                                       
[2] ""gynecology, and reproductive sciences, university of pittsburgh school of medicine, pittsburgh, pa""
[3] ""magee-womens research institute, pittsburgh, pa""                                                   
"
22,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.ajog.2014.07.051,"[""Perinatal Institute, Cincinnati Children's Hospital Medical Center, Cincinnati, OH. Electronic address: Beena.Kamath-Rayne@cchmc.org."", ""Fetal Care Center of Cincinnati, Cincinnati Children's Hospital Medical Center, Cincinnati, OH; Division of Maternal-Fetal Medicine, Department of Obstetrics and Gynecology, Good Samaritan Hospital, Cincinnati, OH."", ""Department of Pediatrics, Cincinnati Children's Hospital Medical Center, Cincinnati, OH."", 'University of Cincinnati, Cincinnati, OH.', 'University of Cincinnati, Cincinnati, OH.', 'Division of Maternal-Fetal Medicine, Department of Obstetrics and Gynecology, University of Cincinnati School of Medicine, Cincinnati, OH.']",FALSE,"['Adult', 'Anti-Inflammatory Agents, Non-Steroidal', 'Case-Control Studies', 'Enterocolitis, Necrotizing', 'Female', 'Humans', 'Infant, Newborn', 'Pregnancy', 'Prenatal Exposure Delayed Effects', 'Retrospective Studies', 'Risk Assessment', 'Sulindac']",25088864,"[1] ""perinatal institute, cincinnati children's hospital medical center, cincinnati, oh""            
[2] ""fetal care center of cincinnati, cincinnati children's hospital medical center, cincinnati, oh""
[3] ""good samaritan hospital, cincinnati, oh""                                                       
[4] ""cincinnati children's hospital medical center, cincinnati, oh""                                 
[5] ""university of cincinnati, cincinnati, oh""                                                      
[6] ""university of cincinnati school of medicine, cincinnati, oh""                                   
"
23,"['United States', 'United States']","['BF', 'BF']",10.1016/j.ajog.2014.07.057,"['Division of Gynecologic Specialties, Department of Gynecology and Obstetrics, Johns Hopkins Hospital, Baltimore, MD. Electronic address: sscheib1@jhmi.edu.', 'Kelly Gynecologic Oncology Service, Department of Gynecology and Obstetrics, Johns Hopkins Hospital, Baltimore, MD.']",FALSE,"['Adult', 'Aged', 'Endometriosis', 'Endoscopy', 'Feasibility Studies', 'Female', 'Gynecologic Surgical Procedures', 'Humans', 'Hysterectomy', 'Laparoscopy', 'Leiomyoma', 'Middle Aged', 'Ovarian Cysts', 'Ovariectomy', 'Pain, Postoperative', 'Postoperative Complications', 'Prospective Studies', 'Robotic Surgical Procedures', 'Salpingectomy', 'Uterine Hemorrhage', 'Uterine Neoplasms', 'Young Adult']",25088863,"[1] ""johns hopkins hospital, baltimore, md""                                    
[2] ""kelly gynecologic oncology service, johns hopkins hospital, baltimore, md""
"
24,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.ajog.2014.07.058,"['Department of Obstetrics and Gynecology, University of Alabama at Birmingham School of Medicine, Birmingham, AL.', 'Department of Obstetrics and Gynecology, University of Texas Medical Branch, Galveston, TX.', 'Department of Obstetrics and Gynecology, University of Utah School of Medicine and Intermountain Healthcare, Salt Lake City, UT.', 'Department of Obstetrics and Gynecology, College of Physicians and Surgeons, Columbia University, New York, NY.', 'Department of Obstetrics and Gynecology, University of North Carolina School of Medicine at Chapel Hill, Chapel Hill, NC.', 'Department of Obstetrics and Gynecology, University of Alabama at Birmingham School of Medicine, Birmingham, AL. Electronic address: atita@uab.edu.']",FALSE,"['Biomedical Research', 'Ethics Committees, Research', 'Female', 'Follow-Up Studies', 'Humans', 'Infant, Newborn', 'Multicenter Studies as Topic', 'Perinatal Care', 'Pregnancy']",25088862,"[1] ""university of alabama at birmingham school of medicine, birmingham, al""                
[2] ""university of texas medical branch, galveston, tx""                                     
[3] ""university of utah school of medicine and intermountain healthcare, salt lake city, ut""
[4] ""college of physicians and surgeons, columbia university, new york, ny""                 
[5] ""university of north carolina school of medicine at chapel hill, chapel hill, nc""       
"
25,['United States'],['BF'],10.1016/j.ajog.2014.07.056,"['Maternal Fetal Medicine Associates, PLLC, New York, and the Department of Obstetrics, Gynecology, and Reproductive Science, Icahn School of Medicine at Mount Sinai, New York, NY. Electronic address: nfox@mfmnyc.com.', 'Maternal Fetal Medicine Associates, PLLC, New York, and the Department of Obstetrics, Gynecology, and Reproductive Science, Icahn School of Medicine at Mount Sinai, New York, NY.', 'Maternal Fetal Medicine Associates, PLLC, New York, and the Department of Obstetrics, Gynecology, and Reproductive Science, Icahn School of Medicine at Mount Sinai, New York, NY.', 'Maternal Fetal Medicine Associates, PLLC, New York, and the Department of Obstetrics, Gynecology, and Reproductive Science, Icahn School of Medicine at Mount Sinai, New York, NY.', 'Maternal Fetal Medicine Associates, PLLC, New York, and the Department of Obstetrics, Gynecology, and Reproductive Science, Icahn School of Medicine at Mount Sinai, New York, NY.', 'Maternal Fetal Medicine Associates, PLLC, New York, and the Department of Obstetrics, Gynecology, and Reproductive Science, Icahn School of Medicine at Mount Sinai, New York, NY.', 'Maternal Fetal Medicine Associates, PLLC, New York, and the Department of Obstetrics, Gynecology, and Reproductive Science, Icahn School of Medicine at Mount Sinai, New York, NY.', 'Maternal Fetal Medicine Associates, PLLC, New York, and the Department of Obstetrics, Gynecology, and Reproductive Science, Icahn School of Medicine at Mount Sinai, New York, NY.']",FALSE,"['Adult', 'Cesarean Section', 'Delivery, Obstetric', 'Female', 'Humans', 'Labor, Obstetric', 'Pregnancy', 'Pregnancy, Twin', 'Regression Analysis', 'Risk Assessment', 'Risk Factors']",25088861,"[1] ""maternal fetal medicine associates, pllc, new york, gynecology, and reproductive science, icahn school of medicine at mount sinai, new york, ny""
"
