,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['United States'],['BF'],10.1097/01.ACM.0000466625.43215.9f,"['J.S. Farroni is assistant professor and clinical ethicist, Department of Critical Care, University of Texas MD Anderson Cancer Center, Houston, Texas; e-mail: jfarroni@mdanderson.org.']",TRUE,"['Brain Stem Neoplasms', 'Friends', 'Humans', 'Music', 'Substance Abuse, Intravenous']",26009856,"[1] ""j.s. farroni is assistant professor and clinical ethicist, university of texas md anderson cancer center, houston, texas""
"
11,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1097/ACM.0000000000000730,"['C. Sarmiento is a third-year student, University of Michigan Medical School, Ann Arbor, Michigan. K. Schmidt is a third-year student, University of Michigan Medical School, Ann Arbor, Michigan. A.K. Kumagai is professor of internal medicine and medical education and director, Family Centered Experience and Longitudinal Case Studies Programs, University of Michigan Medical School, Ann Arbor, Michigan; akumagai@umich.ed.']",TRUE,"['Attitude to Health', 'Breast Neoplasms', 'Diabetes Mellitus, Type 2', 'Female', 'Humans', 'Male', 'Medicine in the Arts', 'Paintings']",26009854,"[1] ""c. sarmiento is a third-year student, university of michigan medical school, ann arbor, michigan""                                                                                                                
[2] ""k. schmidt is a third-year student, university of michigan medical school, ann arbor, michigan""                                                                                                                  
[3] ""a.k. kumagai is professor of internal medicine and medical education and director, family centered experience and longitudinal case studies programs, university of michigan medical school, ann arbor, michigan""
"
12,['United States'],['BF'],10.1097/ACM.0000000000000713,"['J. Liu is a third-year medical student, Drexel University College of Medicine, Philadelphia, Pennsylvania; e-mail: jasonliu@drexel.edu.']",TRUE,"['Clinical Clerkship', 'General Surgery', 'Humans']",26009853,"[1] ""j. liu is a third-year medical student, drexel university college of medicine, philadelphia, pennsylvania""
"
13,['United States'],['BF'],10.1097/ACM.0000000000000710,"['L. Negrete is a fourth-year medical student, Warren Alpert Medical School of Brown University, Providence, Rhode Island; e-mail: lindsey_negrete@brown.edu.']",TRUE,"['Education, Medical, Undergraduate', 'Humans', 'Professional Role', 'Students, Medical']",26009852,"[1] ""l. negrete is a fourth-year medical student, warren alpert medical school of brown university, providence, rhode island""
"
14,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1097/ACM.0000000000000724,"['Director, Center for Bioethics and Humanities, University of Colorado, Aurora, Colorado; Matthew.wynia@ucdenver.edu. Clinical professor of medicine, University of Colorado, Aurora, Colorado. Clinical professor of psychiatry, University of Colorado, Aurora, Colorado.']",TRUE,"['Canada', 'Curriculum', 'Education, Medical, Undergraduate', 'History, 20th Century', 'Holocaust', 'Humans', ""Physician's Role"", 'Schools, Medical', 'United States']",26009851,"[1] ""director, center for bioethics and humanities, university of colorado, aurora, colorado""
[2] ""clinical professor of medicine, university of colorado, aurora, colorado""               
[3] ""clinical professor of psychiatry, university of colorado, aurora, colorado""             
"
15,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1097/ACM.0000000000000726,"['Assistant professor, Department of Internal Medicine Administration, and director, Medical Education Research, University of Utah School of Medicine, Salt Lake City, Utah; jorie.colbert-getz@hsc.utah.edu. Associate professor, Department of Medicine, and director, Colleges Advisory Program, Johns Hopkins University School of Medicine, Baltimore, Maryland. Professor and division chief, Division of General Internal Medicine, Johns Hopkins Bayview Medical Center, Johns Hopkins University School of Medicine, Baltimore, Maryland.']",TRUE,"['Attitude', 'Education, Medical', 'Humans', 'Internship and Residency', 'Schools, Medical', 'Students, Medical']",26009850,"[1] ""assistant professor, and director, medical education research, university of utah school of medicine, salt lake city, utah""    
[2] ""associate professor, and director, colleges advisory program, johns hopkins university school of medicine, baltimore, maryland""
[3] ""johns hopkins bayview medical center, johns hopkins university school of medicine, baltimore, maryland""                        
"
16,"['United States', 'United States']","['BF', 'BF']",10.1097/ACM.0000000000000723,"['Vice chair, Education and Faculty Development, Department of Medicine, and professor of medicine, Loma Linda University School of Medicine, Loma Linda, California; lkloo@llu.edu. Associate chief of staff, Education, VA Loma Linda Healthcare System, and associate professor of medicine, Loma Linda University School of Medicine, Loma Linda, California.']",TRUE,"['Attitude', 'Education, Medical', 'Humans', 'Internship and Residency', 'Schools, Medical', 'Students, Medical']",26009849,"[1] ""vice chair, education and faculty development, and professor of medicine, loma linda university school of medicine, loma linda, california""                                 
[2] ""associate chief of staff, education, va loma linda healthcare system, and associate professor of medicine, loma linda university school of medicine, loma linda, california""
"
17,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1097/ACM.0000000000000721,"['Part-time tutor, Centre for Medical Education, Dundee University Medical School, Dundee, United Kingdom, and educational consultant; s.l.roff@dundee.ac.uk. Programme director and senior lecturer, Centre for Medical Education, Dundee University Medical School, Dundee, United Kingdom.']",FALSE,"['Attitude', 'Education, Medical', 'Humans', 'Internship and Residency', 'Schools, Medical', 'Students, Medical']",26009848,"[1] ""part-time tutor, centre for medical education, dundee university medical school, dundee, united kingdom, and educational consultant""
[2] ""programme director and senior lecturer, centre for medical education, dundee university medical school, dundee, united kingdom""     
"
18,"['Canada', 'Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF', 'BF']",10.1097/ACM.0000000000000727,"['Professor of surgery and core faculty member, Center for Medical Education, McGill University Faculty of Medicine, Montreal, Quebec, Canada; richard.cruess@mcgill.ca. Professor of medicine and core faculty member, Center for Medical Education, McGill University Faculty of Medicine, Montreal, Quebec, Canada. Associate professor of medicine and core faculty member, Center for Medical Education, McGill University Faculty of Medicine, Montreal, Quebec, Canada. Professor of medicine and core faculty member, Center for Medical Education, McGill University Faculty of Medicine, Montreal, Quebec, Canada. Professor of family medicine and director, Center for Medical Education, McGill University Faculty of Medicine, Montreal, Quebec, Canada.']",TRUE,"['Education, Medical', 'Female', 'Humans', 'Male', ""Physician's Role"", 'Social Identification', 'Students, Medical']",26009847,"[1] ""professor of surgery and core faculty member, center for medical education, mcgill university faculty of medicine, montreal, quebec, canada""           
[2] ""professor of medicine and core faculty member, center for medical education, mcgill university faculty of medicine, montreal, quebec, canada""          
[3] ""associate professor of medicine and core faculty member, center for medical education, mcgill university faculty of medicine, montreal, quebec, canada""
[4] ""professor of family medicine and director, center for medical education, mcgill university faculty of medicine, montreal, quebec, canada""              
"
19,['United States'],['BF'],10.1097/ACM.0000000000000722,"['Professor of clinical psychiatry, Feinberg School of Medicine, Northwestern University, Chicago, Illinois; s-weissman2@northwestern.edu.']",TRUE,"['Education, Medical', 'Female', 'Humans', 'Male', ""Physician's Role"", 'Social Identification', 'Students, Medical']",26009846,"[1] ""professor of clinical psychiatry, feinberg school of medicine, northwestern university, chicago, illinois""
"
20,[],[None],10.1097/ACM.0000000000000728,[],TRUE,"['Career Choice', 'Education, Medical', 'Humans', 'Physicians', 'Self Concept', 'Social Identification']",26009845,NULL
21,"['United States', 'United States']","['BF', 'BF']",10.1111/jep.12377,"['Department of Industrial and Systems Engineering, University of Washington, Seattle, WA, USA.', 'Department of Industrial and Systems Engineering, University of Washington, Seattle, WA, USA.', 'Department of Industrial and Systems Engineering, University of Washington, Seattle, WA, USA.', ""Seattle Children's Hospital, Seattle, WA, USA."", 'Department of Lab Medicine, University of Washington, Seattle, WA, USA.', ""Seattle Children's Hospital, Seattle, WA, USA."", ""Seattle Children's Hospital, Seattle, WA, USA."", 'Department of Lab Medicine, University of Washington, Seattle, WA, USA.', ""Seattle Children's Hospital, Seattle, WA, USA."", ""Seattle Children's Hospital, Seattle, WA, USA."", ""Seattle Children's Hospital, Seattle, WA, USA.""]",FALSE,"['Computer Simulation', 'Decision Making', 'Health Services Research', 'Humans', 'Influenza Vaccines', 'Influenza, Human', 'Mass Screening', 'Program Development', 'Quality Improvement', 'Tuberculosis', 'Washington']",26009843,"[1] ""university of washington, seattle, wa, usa""   
[2] ""seattle children's hospital, seattle, wa, usa""
"
22,"['Japan', 'Japan', 'Brunei Darussalam']","['BF', 'BF', 'BF']",10.1016/j.marenvres.2015.05.004,"['Graduate School of Engineering and Science, University of the Ryukyus, 1 Senbaru, Nishihara 903-0213, Okinawa, Japan. Electronic address: javid.kavousi@gmail.com.', 'Graduate School of Engineering and Science, University of the Ryukyus, 1 Senbaru, Nishihara 903-0213, Okinawa, Japan; Tropical Biosphere Research Center, University of the Ryukyus, Okinawa 905-0227, Japan.', 'Tropical Biosphere Research Center, University of the Ryukyus, Okinawa 905-0227, Japan; Environment and Life Sciences, Faculty of Science, Universiti Brunei Darussalam, Jalan Tungku Link, Gadong, BE1410, Negara Brunei Darussalam.', 'Graduate School of Engineering and Science, University of the Ryukyus, 1 Senbaru, Nishihara 903-0213, Okinawa, Japan; Tropical Biosphere Research Center, University of the Ryukyus, Okinawa 905-0227, Japan.']",TRUE,"['Animals', 'Anthozoa', 'Global Warming', 'Hot Temperature', 'Hydrogen-Ion Concentration', 'Japan', 'Pacific Ocean', 'Seawater', 'Stress, Physiological']",26009841,"[1] ""graduate school of engineering and science, university of the ryukyus, 1 senbaru, nishihara 903-0213, okinawa, japan""                        
[2] ""tropical biosphere research center, university of the ryukyus, okinawa 905-0227, japan""                                                      
[3] ""environment and life sciences, faculty of science, universiti brunei darussalam, jalan tungku link, gadong, be1410, negara brunei darussalam""
"
23,"['Italy', 'Italy', 'Italy', 'Italy', 'France', 'Italy', 'Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.marenvres.2015.05.009,"[""Tuscia University, Dep. of Ecological and Biological Sciences, Ichthyogenic Experimental Marine Center (CISMAR), Borgo Le Saline, 01016 Tarquinia, VT, Italy; Accademia del Leviatano, V.le dell'Astronomia 19, 00144 Rome, Italy."", 'ISPRA, IV Dep. STS Palermo, Via S. Puglisi 9, 90123 Palermo, Italy.', 'Tuscia University, Dep. of Ecological and Biological Sciences, Ichthyogenic Experimental Marine Center (CISMAR), Borgo Le Saline, 01016 Tarquinia, VT, Italy.', 'Pisa University, Dep. of Biology, Via Derna 1, 56126 Pisa, Italy.', 'EcoOc\xe9an Institut, 18 Rue des Hospices, 34090 Montpellier, France.', 'EcoOc\xe9an Institut, 18 Rue des Hospices, 34090 Montpellier, France.', 'CIMA Research Foundation, V. Magliotto 2, 17100 Savona, Italy.', 'CIMA Research Foundation, V. Magliotto 2, 17100 Savona, Italy.', 'CIMA Research Foundation, V. Magliotto 2, 17100 Savona, Italy; Genoa University, Dep. of Informatics Bioengineering Robotics and System Engineering (DIBRIS), Genoa, Italy.', 'ISPRA, V. Brancati 48, 00144 Rome, Italy; Roma TRE University, Dep. of Sciences, V.le G. Marconi 446, 00146 Rome, Italy. Electronic address: antonella.arcangeli@isprambiente.it.']",FALSE,"['Animals', 'Cetacea', 'Conservation of Natural Resources', 'Mediterranean Sea', 'Population Density', 'Seasons', 'Ships']",26009840," [1] ""tuscia university, dep""                                                                                                              
 [2] ""of ecological and biological sciences, ichthyogenic experimental marine center (cismar), borgo le saline, 01016 tarquinia, vt, italy""
 [3] ""accademia del leviatano, v.l""                                                                                                        
 [4] ""le dell'astronomia 19, 00144 rome, italy""                                                                                            
 [5] ""ispra, iv dep""                                                                                                                       
 [6] ""sts palermo, via s""                                                                                                                  
 [7] ""puglisi 9, 90123 palermo, italy""                                                                                                     
 [8] ""pisa university, dep""                                                                                                                
 [9] ""of biology, via derna 1, 56126 pisa, italy""                                                                                          
[10] ""ecoocéan institut, 18 rue des hospices, 34090 montpellier, france""                                                                   
[11] ""cima research foundation, v""                                                                                                         
[12] ""magliotto 2, 17100 savona, italy""                                                                                                    
[13] ""genoa university, dep""                                                                                                               
[14] ""of informatics bioengineering robotics and system engineering (dibris), genoa, italy""                                                
[15] ""ispra, v""                                                                                                                            
[16] ""brancati 48, 00144 rome, italy""                                                                                                      
[17] ""roma tre university, dep""                                                                                                            
[18] ""of sciences, v.l""                                                                                                                    
[19] ""le g. marconi 446, 00146 rome, italy""                                                                                                
"
24,"['United States', 'Zimbabwe', 'Zimbabwe', 'Zimbabwe', 'Zimbabwe', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1097/QAI.0000000000000597,"['*Division of Epidemiology, School of Public Health, University of California, Berkeley, CA; \u2020Elizabeth Glaser Pediatric AIDS Foundation, Harare, Zimbabwe; \u2021Organisation for Public Health Interventions and Development (OPHID) Trust, Harare, Zimbabwe; \xa7Ministry of Health and Child Care, Harare, Zimbabwe; \u2016Centre for Sexual Health and HIV Research, Zimbabwe; \xb6University College London, London, United Kingdom.']",TRUE,"['Adolescent', 'Adult', 'Anti-Retroviral Agents', 'Chemoprevention', 'Cross-Sectional Studies', 'Data Collection', 'Female', 'HIV Infections', 'Humans', 'Infant', 'Infant, Newborn', 'Infectious Disease Transmission, Vertical', 'Patient Acceptance of Health Care', 'Pregnancy', 'Pregnancy Complications, Infectious', 'Public Health Administration', 'Young Adult', 'Zimbabwe']",26009838,"[1] ""school of public health, university of california, berkeley, ca""                             
[2] ""elizabeth glaser pediatric aids foundation, harare, zimbabwe""                                
[3] ""organisation for public health interventions and development (ophid) trust, harare, zimbabwe""
[4] ""ministry of health and child care, harare, zimbabwe""                                         
[5] ""centre for sexual health and hiv research, zimbabwe""                                         
[6] ""university college london, london, united kingdom""                                           
"
