,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['United States'],['BF'],10.1111/cen.12552,"[""Children's Hospital of Alabama, University of Alabama at Birmingham (UAB), Birmingham, AL, USA.""]",TRUE,"['Blood Glucose', 'Body Composition', 'Body Mass Index', 'Body Weight', 'Bone Density', 'Child', 'Female', 'Fibroblast Growth Factors', 'Humans', 'Insulin', 'Insulin Resistance', 'Male', 'Obesity', 'Puberty', 'Regression Analysis', 'Sex Factors', 'Sexual Maturation']",25039824,"[1] ""children's hospital of alabama, university of alabama at birmingham (uab), birmingham, al, usa""
"
11,"['France', 'France']","['BF', 'BF']",10.1111/liv.12631,"[""Service d'H\xe9pato-gastroent\xe9rologie, CHU de Limoges, 2 avenue Martin-Luther-King, 87042, Limoges, France; Inserm UMR 1092, Facult\xe9 de m\xe9decine de Limoges, Universit\xe9 de Limoges, Limoges, France.""]",FALSE,"['Age Factors', 'Antiviral Agents', 'ErbB Receptors', 'Hepatitis C', 'Humans', 'Interferon-alpha', 'Kidney', 'Linear Models', 'Male', 'Oligopeptides', 'Polyethylene Glycols', 'Proline', 'Protease Inhibitors', 'Recombinant Proteins', 'Retrospective Studies', 'Ribavirin', 'Sex Factors']",25039814,"[1] ""service d'hépato-gastroentérologie, chu de limoges, 2 avenue martin-luther-king, 87042, limoges, france""
[2] ""inserm umr 1092, faculté de médecine de limoges, université de limoges, limoges, france""                
"
12,['India'],['BF'],10.1111/ina.12144,"['South Asia Network for Chronic Disease, Public Health Foundation of India, New Delhi, India.']",TRUE,"['Adolescent', 'Adult', 'Air Pollution, Indoor', 'Biofuels', 'Biomass', 'Cooking', 'Cross-Sectional Studies', 'Eclampsia', 'Female', 'Humans', 'India', 'Inhalation Exposure', 'Logistic Models', 'Middle Aged', 'Pre-Eclampsia', 'Pregnancy', 'Risk Factors', 'Smoke', 'Young Adult']",25039812,"[1] ""south asia network for chronic disease, public health foundation of india, new delhi, india""
"
13,['Australia'],['BF'],10.1111/ans.12655,"['Department of Surgery, Flinders Medical Centre, Adelaide, South Australia, Australia.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Breast Neoplasms', 'Carcinoma, Intraductal, Noninfiltrating', 'Female', 'Follow-Up Studies', 'Humans', 'Mastectomy, Segmental', 'Middle Aged', 'Neoplasm Recurrence, Local', 'Patient Satisfaction', 'Retrospective Studies', 'Treatment Outcome']",25039811,"[1] ""flinders medical centre, adelaide, south australia, australia""
"
14,['United Kingdom'],['BF'],10.1111/1460-6984.12116,"[""King's College London, Institute of Psychiatry, Department of Psychology, London, UK.""]",FALSE,"['Affective Symptoms', 'Autism Spectrum Disorder', 'Child', 'Child Behavior Disorders', 'Comorbidity', 'Education, Special', 'Female', 'Humans', 'Language Development Disorders', 'Language Tests', 'Mainstreaming (Education)', 'Male', 'Psychometrics', 'Reference Values', 'Social Behavior', 'Statistics as Topic']",25039810,"[1] ""king's college london, institute of psychiatry, london, uk""
"
15,['United States'],['BF'],10.1111/cobi.12333,"['Biology Department, University of North Carolina at Chapel Hill, Chapel Hill, NC, 27599, U.S.A.. esdarling@unc.edu.']",FALSE,"['Authorship', 'Bibliometrics', 'Conservation of Natural Resources', 'Cultural Diversity', 'Double-Blind Method', 'Ecology', 'Editorial Policies', 'Female', 'Humans', 'Male', 'Peer Review, Research', 'Periodicals as Topic', 'Sex Distribution']",25039807,"[1] ""university of north carolina at chapel hill, chapel hill, nc, 27599, us.a""
"
16,['United States'],['BF'],10.1111/pedi.12170,"['Department of Pediatrics, University of Colorado, Aurora, CO, USA.']",TRUE,"['Autoantibodies', 'C-Reactive Protein', 'Cytokines', 'Diabetes Mellitus, Type 1', 'Dietary Supplements', 'Docosahexaenoic Acids', 'Double-Blind Method', 'Erythrocytes', 'Female', 'Genetic Predisposition to Disease', 'Humans', 'Infant', 'Leukocytes', 'Male', 'Milk, Human', 'Pilot Projects', 'Pregnancy', 'Vitamin D']",25039804,"[1] ""university of colorado, aurora, co, usa""
"
17,['South Africa'],['BF'],10.1111/vaa.12211,"['Department of Companion Animal Clinical Studies, Faculty of Veterinary Science, University of Pretoria, Pretoria, South Africa.']",TRUE,"['Analgesia, Epidural', 'Analgesics', 'Anesthesia, Epidural', 'Animals', 'Cross-Over Studies', 'Dogs', 'Drug Therapy, Combination', 'Injections, Epidural', 'Magnesium Sulfate', 'Morphine', 'Pain Measurement']",25039803,"[1] ""faculty of veterinary science, university of pretoria, pretoria, south africa""
"
18,['Slovakia'],['BF'],10.1111/jon.12137,"['1st Neurological Clinic, University Hospital of Bratislava, Mickiewiczova 13, Bratislava, 81369, Slovakia.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Brain Infarction', 'Cerebral Angiography', 'Echoencephalography', 'Female', 'Humans', 'Magnetic Resonance Angiography', 'Male', 'Middle Aged', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Vertebral Artery', 'Vertebrobasilar Insufficiency']",25039800,"[1] ""st neurological clinic, university hospital of bratislava, mickiewiczova 13, bratislava, 81369, slovakia""
"
19,['Belgium'],['BF'],10.1111/ejh.12415,"['AZ Sint-Jan, Brugge-Oostende, Belgium.']",FALSE,"['Chronic Disease', 'Clinical Trials, Phase III as Topic', 'Female', 'Humans', 'Male', 'Purpura, Thrombocytopenic, Idiopathic', 'Randomized Controlled Trials as Topic', 'Receptors, Fc', 'Receptors, Thrombopoietin', 'Recombinant Fusion Proteins', 'Self Administration', 'Thrombopoietin', 'Treatment Outcome']",25039799,"[1] ""az sint-jan, brugge-oostende, belgium""
"
20,['United Kingdom'],['GA'],10.1111/cogs.12144,"['Language Evolution and Computation, School of Philosophy, Psychology and Language Sciences, The University of Edinburgh.']",TRUE,"['Culture', 'Female', 'Humans', 'Imitative Behavior', 'Learning', 'Male', 'Social Behavior']",25039798,"[1] ""language evolution and computation, school of philosophy, psychology and language sciences, the university of edinburgh""
"
21,"['Argentina', 'Argentina', 'Argentina']","['GA', 'BF', 'BF']",10.1111/cge.12423,"['Consultorio de Neurogen\xe9tica. Centro Universitario de Neurolog\xeda ""Jos\xe9 Mar\xeda Ramos Mej\xeda"" y Divisi\xf3n Neurolog\xeda, Hospital JM Ramos Mej\xeda. Facultad de Medicina, UBA. Buenos Aires, Argentina; IBCN ""Eduardo de Robertis"", Facultad de Medicina, UBA-CONICET. Buenos Aires, Argentina.']",FALSE,"['Adult', 'Consanguinity', 'Dystonia', 'Epilepsy', 'Female', 'Genome-Wide Association Study', 'Humans', 'Intellectual Disability', 'Male', 'Mental Disorders', 'Mutation', 'Pedigree', 'Phenotype', 'Receptors, Kainic Acid']",25039795,"[1] ""consultorio de neurogenética. centro universitario de neurología \""josé maría ramos mejía\"" y división neurología, hospital jm ramos mejía. facultad de medicina, uba""
[2] ""buenos aires, argentina""                                                                                                                                              
[3] ""ibcn \""eduardo de robertis\"", facultad de medicina, uba-conicet. buenos aires, argentina""                                                                             
"
22,"['Japan', 'Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF', 'BF']",10.1111/asj.12253,"['Division of Seasonal Biology, National Institute for Basic Biology, Okazaki, Japan; Department of Basic Biology, The Graduate University for Advanced Studies, Miura, Japan; Graduate School of Bioagricultural Science, Nagoya University, Nagoya, Japan; School of Veterinary Medicine, Azabu University, Sagamihara, Japan.']",FALSE,"['Aggression', 'Animal Husbandry', 'Animals', 'Behavior, Animal', 'Chickens', 'Female', 'Housing, Animal', 'Oviposition', 'Ovulation']",25039794,"[1] ""national institute for basic biology, okazaki, japan""                        
[2] ""the graduate university for advanced studies, miura, japan""                  
[3] ""graduate school of bioagricultural science, nagoya university, nagoya, japan""
[4] ""school of veterinary medicine, azabu university, sagamihara, japan""          
"
23,"['France', 'France']","['BF', 'BF']",10.1111/1462-2920.12555,"['Clermont Universit\xe9, LMGE, Universit\xe9 Blaise Pascal, BP 10448, Clermont-Ferrand, F-63000, France; LMGE, CNRS UMR 6023, BP 80026, Aubiere Cedex, F-63171, France.']",FALSE,"['Animals', 'Ecosystem', 'France', 'Fresh Water', 'Genetic Variation', 'Genotype', 'Life Cycle Stages', 'Microcystis', 'Molecular Sequence Data', 'Plankton', 'Seasons']",25039792,"[1] ""clermont université, lmge, université blaise pascal, bp 10448, clermont-ferrand, f-63000, france""
[2] ""lmge, cnrs umr 6023, bp 80026, aubiere cedex, f-63171, france""                                   
"
24,['Australia'],['BF'],10.1111/trf.12779,"['Research & Development, Australian Red Cross Blood Service, Melbourne, Victoria, Australia.']",FALSE,"['2,3-Diphosphoglycerate', 'Adenosine Triphosphate', 'Annexin A5', 'Blood Preservation', 'Cell Adhesion', 'Cell-Derived Microparticles', 'Erythrocytes', 'Glycophorin', 'Hemorheology', 'Human Umbilical Vein Endothelial Cells', 'Humans', 'Hydrogen-Ion Concentration', 'In Vitro Techniques', 'Organ Preservation Solutions', 'Osmotic Fragility', 'Temperature', 'Time Factors']",25039791,"[1] ""research & development, australian red cross blood service, melbourne, victoria, australia""
"
25,['United States'],['BF'],10.1111/php.12318,"['Section of Dermatology, Department of Medicine, University of Chicago, Chicago, IL.']",TRUE,"['Cell Line', 'DNA Damage', 'DNA Repair', 'Humans', 'Immunosuppressive Agents', 'Keratinocytes', 'Mycophenolic Acid', 'Tacrolimus', 'Ultraviolet Rays']",25039758,"[1] ""section of dermatology, university of chicago, chicago, il""
"
26,['Turkey'],['BF'],10.1111/ijd.12173,"['Department of Dermatology, Faculty of Medicine, Bozok University, Yozgat, Turkey.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Behcet Syndrome', 'Child', 'Cross-Sectional Studies', 'Female', 'Humans', 'Male', 'Middle Aged', 'Oral Ulcer', 'Prevalence', 'Recurrence', 'Turkey', 'Young Adult']",25039755,"[1] ""faculty of medicine, bozok university, yozgat, turkey""
"
27,['United States'],['BF'],10.1111/ijd.12543,"['Department of Dermatology, University of North Carolina at Chapel Hill, Chapel Hill, NC, USA.']",FALSE,"['Aged', 'Anilides', 'Anti-Inflammatory Agents, Non-Steroidal', 'Antineoplastic Agents', 'Aspirin', 'Carcinoma, Basal Cell', 'Chemical and Drug Induced Liver Injury', 'Cholestasis', 'Drug Interactions', 'Dysgeusia', 'Humans', 'Male', 'Myalgia', 'Naproxen', 'Pyridines', 'Skin Neoplasms']",25039741,"[1] ""university of north carolina at chapel hill, chapel hill, nc, usa""
"
28,['United States'],['BF'],10.1111/pme.12501,"['Department of Veterans Affairs, Center for Innovation to Implementation, Menlo Park, California, USA.']",TRUE,"['Adult', 'Analgesics, Opioid', 'Chronic Pain', 'Female', 'Guideline Adherence', 'Humans', 'Male', 'Middle Aged', 'Pain Management', ""Practice Patterns, Physicians'"", 'United States', 'United States Department of Veterans Affairs', 'Veterans']",25039721,"[1] ""center for innovation to implementation, menlo park, california, usa""
"
29,['United Kingdom'],['BF'],10.1111/1471-0528.12965,"['School of Health and Diseases in Populations, University of Birmingham, Birmingham, UK.']",TRUE,"['Choice Behavior', 'Female', 'Gynecologic Surgical Procedures', 'Humans', 'Patient Preference', 'Surgical Mesh', 'Uterine Prolapse', 'Vagina']",25039713,"[1] ""school of health and diseases in populations, university of birmingham, birmingham, uk""
"
30,['Australia'],['BF'],10.1111/jpc.12693,"[""Monash Newborn, Monash Children's, Melbourne, Victoria, Australia.""]",FALSE,"['Catheters', 'Continuous Positive Airway Pressure', 'Female', 'Gestational Age', 'Humans', 'Infant, Newborn', 'Infant, Premature', 'Male', 'Noninvasive Ventilation', 'Oxygen Inhalation Therapy', 'Retrospective Studies', 'Treatment Outcome', 'Ventilator Weaning']",25039700,"[1] ""monash newborn, monash children's, melbourne, victoria, australia""
"
31,['China'],['BF'],10.1111/cch.12172,"['Department of Epidemiology and Biostatistics, School of Public Health, Anhui Medical University, Hefei, Anhui Province, China.']",FALSE,"['Adolescent', 'Anxiety, Separation', 'Child', 'China', 'Health Status', 'Humans', 'Life Change Events', 'Mental Health', 'Parenting', 'Self Concept', 'Transients and Migrants']",25039693,"[1] ""school of public health, anhui medical university, hefei, anhui province, china""
"
32,['Taiwan'],['BF'],10.1111/jre.12199,"['Department of Periodontology, School of Dentistry, National Defense Medical Center, Tri-Service, General Hospital, Taipei, Taiwan.']",FALSE,"['Connective Tissue', 'Dental Enamel Proteins', 'Gingiva', 'Gingival Recession', 'Humans', 'Keratins', 'Periodontal Attachment Loss', 'Periodontal Pocket', 'Randomized Controlled Trials as Topic', 'Surgical Flaps', 'Tooth Root']",25039691,"[1] ""school of dentistry, national defense medical center, tri-service, general hospital, taipei, taiwan""
"
33,"['France', 'France']","['BF', 'BF']",10.1111/psyp.12285,"[""Universit\xe9 Lille Nord de France, Lille, France; UDL3, Unit\xe9 de Recherche en Sciences Cognitives et Affectives, Villeneuve d'Acsq, France.""]",TRUE,"['Adolescent', 'Adult', 'Comprehension', 'Electroencephalography', 'Evoked Potentials', 'Female', 'Humans', 'Male', 'Phonetics', 'Semantics', 'Speech Perception', 'Young Adult']",25039688,"[1] ""université lille nord de france, lille, france""                                          
[2] ""udl3, unité de recherche en sciences cognitives et affectives, villeneuve d'acsq, france""
"
34,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1111/jfd.12276,"['Department of Husbandry, South Carolina Aquarium, Charleston, SC, USA.', 'Department of Pathology, College of Veterinary Medicine, University of Georgia, Athens, GA, USA.', 'Department of Infectious Diseases and Pathology, College of Veterinary Medicine, University of Florida, Gainesville, FL, USA.', 'Mount Pleasant Dermatology, LLC, Mount Pleasant, SC, USA.', 'Department of Husbandry, South Carolina Aquarium, Charleston, SC, USA.', 'Department of Husbandry, South Carolina Aquarium, Charleston, SC, USA.']",FALSE,"['Animals', 'Cryotherapy', 'Female', 'Fibroma', 'Fish Diseases', 'Fishes', 'Neoplasms', 'Nitrogen', 'Smegmamorpha', 'Treatment Outcome']",25039679,"[1] ""south carolina aquarium, charleston, sc, usa""                               
[2] ""college of veterinary medicine, university of georgia, athens, ga, usa""     
[3] ""college of veterinary medicine, university of florida, gainesville, fl, usa""
[4] ""mount pleasant dermatology, llc, mount pleasant, sc, usa""                   
"
35,['Italy'],['BF'],10.1111/liv.12630,"[""Liver Unit, Hospital 'Casa Sollievo della Sofferenza', San Giovanni Rotondo, Italy.""]",FALSE,"['Elasticity Imaging Techniques', 'Gene Frequency', 'Genetic Variation', 'Genotype', 'Hepatitis C', 'Humans', 'Interleukins', 'Italy', 'Linkage Disequilibrium', 'Odds Ratio', 'Polymorphism, Single Nucleotide', 'Prevalence', 'Statistics, Nonparametric']",25039676,"[1] ""liver unit, hospital 'casa sollievo della sofferenza', san giovanni rotondo, italy""
"
36,['China'],['BF'],10.1111/joim.12293,"['Department of Endocrinology and Metabolism, Guangdong Provincial Key Laboratory of Diabetology, the Third Affiliated Hospital of Sun Yat-sen University, Guangzhou, China.']",TRUE,"['Administration, Oral', 'Adult', 'Aged', 'Blood Glucose', 'Confidence Intervals', 'Diabetes Mellitus, Type 2', 'Dose-Response Relationship, Drug', 'Drug Administration Schedule', 'Exenatide', 'Follow-Up Studies', 'Hospitals, University', 'Humans', 'Hypoglycemic Agents', 'Injections, Subcutaneous', 'Insulin', 'Middle Aged', 'Peptides', 'Pioglitazone', 'Severity of Illness Index', 'Thiazolidinediones', 'Treatment Outcome', 'Venoms']",25039675,"[1] ""guangdong provincial key laboratory of diabetology, the third affiliated hospital of sun yat-sen university, guangzhou, china""
"
37,['Denmark'],['BF'],10.1111/ina.12143,"['Section of Environment, Occupation and Health, Aarhus University, Aarhus, Denmark.']",FALSE,"['Air Pollution, Indoor', 'Animals', 'Beds', 'Child', 'Cross-Sectional Studies', 'Denmark', 'Dust', 'Endotoxins', 'Environmental Exposure', 'Female', 'Floors and Floorcoverings', 'Housing', 'Humans', 'Male', 'Pets', 'beta-Glucans']",25039673,"[1] ""section of environment, occupation and health, aarhus university, aarhus, denmark""
"
38,['United States'],['BF'],10.1111/his.12499,"['Department of Pathology, Johns Hopkins Medical Institutions, Baltimore, MD, USA.']",FALSE,"['Biomarkers, Tumor', 'Carcinoma, Transitional Cell', 'Cyclin A1', 'Disease Progression', 'Humans', 'Immunohistochemistry', 'Kaplan-Meier Estimate', 'Neoplasm Staging', 'Proportional Hazards Models', 'Tissue Array Analysis', 'Urinary Bladder Neoplasms', 'Urologic Surgical Procedures']",25039670,"[1] ""johns hopkins medical institutions, baltimore, md, usa""
"
39,['United States'],['BF'],10.1111/scd.12078,"['Dental Student (Y2), Ohio State University School of Dentistry, work performed at Case Western Reserve University, Department of Biological Sciences.']",TRUE,"['Attitude to Health', 'Confidentiality', 'Cross-Sectional Studies', 'Demography', 'Dental Care for Chronically Ill', 'Dentist-Patient Relations', 'Female', 'HIV Infections', 'Humans', 'Interviews as Topic', 'Male', 'Middle Aged', 'Qualitative Research', 'Stereotyping']",25039662,"[1] ""dental student (y2), ohio state university school of dentistry, work performed at case western reserve university, department of biological sciences""
"
40,['Italy'],['BF'],10.1111/jon.12136,"['Dipartimento di Scienze Cliniche Specialistiche e Odontostomatologiche, Universit\xe0 Politecnica delle Marche, Ancona, Italy.']",FALSE,"['Adult', 'Connectome', 'Corpus Callosum', 'Evidence-Based Medicine', 'Evoked Potentials, Somatosensory', 'Female', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Nerve Net', 'Neural Pathways', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Young Adult']",25039660,"[1] ""dipartimento di scienze cliniche specialistiche e odontostomatologiche, università politecnica delle marche, ancona, italy""
"
41,['Poland'],['BF'],10.1111/ejh.12412,"['Department of Hematology and Bone Marrow Transplantation, Poznan University of Medical Sciences, Poznan, Poland.']",TRUE,"['Antineoplastic Combined Chemotherapy Protocols', 'Boronic Acids', 'Bortezomib', 'Consolidation Chemotherapy', 'Hematopoietic Stem Cell Transplantation', 'Humans', 'Maintenance Chemotherapy', 'Multiple Myeloma', 'Neoplasms, Second Primary', 'Pyrazines', 'Thalidomide', 'Transplantation, Autologous', 'Treatment Outcome']",25039659,"[1] ""poznan university of medical sciences, poznan, poland""
"
42,['Hungary'],['BF'],10.1111/cogs.12143,"['Department of Cognitive Science, Budapest University of Technology and Economics.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Aging', 'Child', 'Female', 'Humans', 'Language', 'Learning', 'Male', 'Middle Aged', 'Neuropsychological Tests', 'Reaction Time', 'Young Adult']",25039658,"[1] ""budapest university of technology and economics""
"
43,['China'],['BF'],10.1111/asj.12251,"['Tropical Crops Genetic Resources Institute, Chinese Academy of Tropical Agricultural Sciences, Danzhou, China.']",FALSE,"['Animal Feed', 'Animals', 'Body Composition', 'Calcium-Binding Proteins', 'Calpain', 'Dietary Proteins', 'Digestion', 'Energy Metabolism', 'Fatty Acid-Binding Proteins', 'Food Quality', 'Gene Expression', 'Goats', 'Meat', 'Molecular Sequence Data', 'Muscle, Skeletal', 'Nutritive Value', 'RNA, Messenger']",25039653,"[1] ""tropical crops genetic resources institute, chinese academy of tropical agricultural sciences, danzhou, china""
"
44,['United States'],['BF'],10.1111/1475-6773.12198,"['Department of Internal Medicine, Veterans Affairs Center for Clinical Management Research, HSR&D Center for Innovation, University of Michigan, Ann Arbor, MI.']",TRUE,"['Administrative Personnel', 'Communication', 'Health Services Research', 'Interprofessional Relations', 'Policy Making', 'Research Personnel']",25039652,"[1] ""veterans affairs center for clinical management research, hsr&d center for innovation, university of michigan, ann arbor, mi""
"
45,['Canada'],['BF'],10.3109/09638288.2014.941019,"['School of Occupational Therapy, Universit\xe9 de Montr\xe9al , Montr\xe9al, QC , Canada .']",FALSE,"['Aged', 'Canada', 'Disabled Persons', 'Evidence-Based Practice', 'Female', 'Humans', 'Language', 'Male', 'Middle Aged', 'Outcome Assessment (Health Care)', 'Reproducibility of Results', 'Self Report', 'Social Support', 'Telephone', 'Translations', 'Wheelchairs']",25039622,"[1] ""school of occupational therapy, université de montréal , montréal, qc , canada""
"
