,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1097/GME.0000000000000286,"['From the 1Department of Biostatistics and Informatics, School of Public Health, University of Colorado Denver, Aurora, CO; 2International Premature Ovarian Failure Association Inc, Alexandria, VA; and 3Department of Obstetrics and Gynecology, University of Colorado Denver, Aurora, CO.']",FALSE,"['Adolescent', 'Adult', 'Age of Onset', 'Amenorrhea', 'Child', 'Depression', 'Female', 'Humans', 'Menopause', 'Menopause, Premature', 'Middle Aged', 'Mood Disorders', 'Primary Ovarian Insufficiency', 'Quality of Life', 'Surveys and Questionnaires', 'Young Adult']",25003622,"[1] ""school of public health, university of colorado denver, aurora, co""     
[2] ""international premature ovarian failure association inc, alexandria, va""
[3] ""university of colorado denver, aurora, co""                              
"
11,"['China', 'China', 'China', 'China']","['BF', 'BF', 'BF', 'BF']",10.1097/GME.0000000000000290,"['From the 1Department of Neurology, The First Affiliated Hospital, Chongqing Medical University, Chongqing, China; 2Chongqing Key Laboratory of Neurobiology, Chongqing, China; 3Institute of Neuroscience, Chongqing Medical University, Chongqing, China; and 4Department of Neurology, Xinqiao Hospital, Third Military Medical University, Chongqing, China.']",FALSE,"['Aged', 'Cognition', 'Dietary Supplements', 'Female', 'Humans', 'Isoflavones', 'Memory', 'Middle Aged', 'Postmenopause', 'Randomized Controlled Trials as Topic', 'Soybean Proteins', 'Time Factors']",25003621,"[1] ""the first affiliated hospital, chongqing medical university, chongqing, china""
[2] ""chongqing key laboratory of neurobiology, chongqing, china""                   
[3] ""institute of neuroscience, chongqing medical university, chongqing, china""    
[4] ""xinqiao hospital, third military medical university, chongqing, china""        
"
12,"['Taiwan', 'Taiwan', 'Taiwan', 'Taiwan']","['BF', 'BF', 'BF', 'BF']",10.1097/GME.0000000000000260,"['From the 1Graduate Institute of Nursing, College of Nursing, Taipei Medical University, Taipei, Taiwan; 2Department of Nursing, Fu Jen Catholic University, New Taipei City, Taiwan; 3School of Public Health, Taipei Medical University, Taipei, Taiwan; and 4Sleep Science Center, Taipei Medical University Hospital, Taipei, Taiwan.']",FALSE,"['Acupuncture Therapy', 'Female', 'Hot Flashes', 'Humans', 'Menopause', 'Middle Aged', 'Quality of Life', 'Randomized Controlled Trials as Topic', 'Surveys and Questionnaires']",25003620,"[1] ""from the 1graduate institute of nursing, college of nursing, taipei medical university, taipei, taiwan""
[2] ""fu jen catholic university, new taipei city, taiwan""                                                   
[3] ""school of public health, taipei medical university, taipei, taiwan""                                    
[4] ""and 4sleep science center, taipei medical university hospital, taipei, taiwan""                         
"
13,['Brazil'],['BF'],10.1097/GME.0000000000000282,"['From the Departments of 1Obstetrics and Gynecology, and 2Infectious Diseases, School of Medical Sciences, University of Campinas (UNICAMP), Campinas, S\xe3o Paulo, Brazil.']",FALSE,"['Adult', 'Antiretroviral Therapy, Highly Active', 'Bone Density', 'Bone Diseases, Metabolic', 'CD4-Positive T-Lymphocytes', 'Cross-Sectional Studies', 'Female', 'HIV Seropositivity', 'HIV-1', 'Humans', 'Middle Aged', 'Poisson Distribution', 'Postmenopause', 'Prevalence', 'Regression Analysis', 'Risk Factors', 'Viral Load']",25003619,"[1] ""and 2infectious diseases, school of medical sciences, university of campinas (unicamp), campinas, são paulo, brazil""
"
14,['United States'],['BF'],10.1016/j.brainres.2014.06.032,"['University of Pittsburgh Medical Center, Western Psychiatric Institute and Clinics, 3811 Ohara Street, Pittsburgh, PA 15213, USA. Electronic address: lotrichfe@upmc.edu.']",TRUE,"['Animals', 'Biogenic Monoamines', 'Brain', 'Cytokines', 'Depressive Disorder, Major', 'Glutamates', 'Humans', 'Inflammation', 'Inflammation Mediators', 'Nerve Growth Factors']",25003554,"[1] ""university of pittsburgh medical center, western psychiatric institute and clinics, 3811 ohara street, pittsburgh, pa 15213, usa""
"
15,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1016/j.ijpsycho.2014.06.017,"['Willamette University, Department of Psychology, 900 State Street, Salem, OR 97301, United States. Electronic address: cstevens@willamette.edu.', 'University of Pittsburgh Medical Center, 121 Meyran Avenue, Pittsburgh, PA 15213, United States.', 'Willamette University, Department of Psychology, 900 State Street, Salem, OR 97301, United States.', 'University of Oregon, Department of Psychology, 1227 University of Oregon, Eugene, OR 97403, United States.']",FALSE,"['Acoustic Stimulation', 'Analysis of Variance', 'Attention', 'Auditory Perception', 'Brain Mapping', 'Child', 'Child, Preschool', 'Decision Making', 'Electroencephalography', 'Evoked Potentials, Auditory', 'Female', 'Humans', 'Male', 'Psychoacoustics', 'Psycholinguistics', 'Reaction Time', 'Social Class']",25003553,"[1] ""willamette university, 900 state street, salem, or 97301, united states""                        
[2] ""university of pittsburgh medical center, 121 meyran avenue, pittsburgh, pa 15213, united states""
[3] ""university of oregon, 1227 university of oregon, eugene, or 97403, united states""               
"
16,['United States'],['BF'],10.3109/13561820.2014.934956,"['Office of the Assistant Provost for Education, Medical University of South Carolina , Charleston , USA .']",FALSE,"['Communication', 'Community Health Services', 'Curriculum', 'Group Processes', 'Health Occupations', 'Health Promotion', 'Humans', 'Interinstitutional Relations', 'Interprofessional Relations', 'Knowledge', 'Learning', 'Patient Care Team', 'Pilot Projects']",25003549,"[1] ""office of the assistant provost for education, medical university of south carolina , charleston , usa""
"
17,['United States'],['BF'],10.3109/13561820.2014.934339,"['Community Health Center, Inc. , Meriden, CT , USA and.']",FALSE,"['Cooperative Behavior', 'Governing Board', 'Humans', 'Interprofessional Relations', 'Leadership', 'Medically Underserved Area', 'Medically Uninsured', 'Safety-net Providers']",25003548,"[1] ""community health center, inc"" "" meriden, ct , usa and""      
"
18,['United States'],['BF'],10.1017/S1478951514000807,"['Center for Health Services Research in Primary Care, Duke University,Durham,North Carolina.', 'Center for Health Services Research in Primary Care, Duke University,Durham,North Carolina.', 'Center for Health Services Research in Primary Care, Duke University,Durham,North Carolina.', 'Center for Health Services Research in Primary Care, Duke University,Durham,North Carolina.']",FALSE,"['Aged', 'Aged, 80 and over', 'Communication', 'Death', 'Family', 'Female', 'Focus Groups', 'Humans', 'Life Change Events', 'Middle Aged', 'Palliative Care', 'Quality of Health Care']",25003541,"[1] ""center for health services research in primary care, duke university,durham,north carolina""
"
19,['United States'],['BF'],10.3109/09638288.2014.938177,"['Department of Physical Therapy-Rehabilitation Science, University of Alabama at Birmingham (UAB) , Birmingham, AL , USA and.']",FALSE,"['Adult', 'Female', 'Humans', 'Interviews as Topic', 'Male', 'Middle Aged', 'Motivation', 'Occupations', 'Pilot Projects', 'Qualitative Research', 'Rehabilitation, Vocational', 'Return to Work', 'Self-Help Devices', 'Spinal Cord Injuries', 'Work']",25003483,"[1] ""university of alabama at birmingham (uab) , birmingham, al , usa and""
"
20,['Australia'],['BF'],10.3109/09638288.2014.932444,"['Discipline of Speech Pathology, Faculty of Health Sciences, University of Sydney , Cumberland Campus C43S, Lidcombe New South Wales , Australia .']",FALSE,"['Attitude of Health Personnel', 'Communication', 'Cooperative Behavior', 'Disease Management', 'Evidence-Based Practice', 'Female', 'Guideline Adherence', 'Humans', 'Interviews as Topic', 'Male', 'Practice Guidelines as Topic', 'Qualitative Research', 'Speech-Language Pathology', 'Stroke Rehabilitation', 'Translational Medical Research']",25003482,"[1] ""discipline of speech pathology, faculty of health sciences, university of sydney , cumberland campus c43s, lidcombe new south wales , australia""
"
21,['United States'],['BF'],10.1097/SAP.0000000000000004,"['From the *Divisions of Plastic Surgery and \u2020Breast Surgery,Department of Surgery, New York Presbyterian Hospital-Weill Cornell Medical Center, New York, NY.']",FALSE,"['Adult', 'Aged', 'Cicatrix', 'Female', 'Follow-Up Studies', 'Humans', 'Ischemia', 'Mastectomy, Segmental', 'Middle Aged', 'Nipples', 'Outcome Assessment (Health Care)', 'Postoperative Complications', 'Reoperation', 'Retrospective Studies']",25003464,"[1] ""new york presbyterian hospital-weill cornell medical center, new york, ny""
"
22,"['South Korea', 'South Korea']","['BF', 'BF']",10.1097/01.sap.0000449793.38397.c2,"['From the *Department of Plastic and Reconstructive Surgery, Seoul National University Boramae Hospital, Seoul, Republic of Korea; and \u2020Department of Plastic and Reconstructive Surgery, Seoul National University College of Medicine, Seoul, Republic of Korea.']",FALSE,"['Adult', 'Carcinoma, Squamous Cell', 'Female', 'Fingers', 'Free Tissue Flaps', 'Graft Survival', 'Humans', 'Male', 'Melanoma', 'Middle Aged', 'Reconstructive Surgical Procedures', 'Retrospective Studies', 'Skin Neoplasms', 'Treatment Outcome', 'Veins']",25003463,"[1] ""seoul national university boramae hospital, seoul, republic of korea""   
[2] ""seoul national university college of medicine, seoul, republic of korea""
"
23,"['Taiwan', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1097/SAP.0000000000000183,"['From the *Division of Reconstructive Microsurgery, Department of Plastic and Reconstructive Surgery, Chang Gung Memorial Hospital, Chang Gung University College of Medicine, Taoyuan, Taiwan; \u2020Division of Plastic and Reconstructive Surgery, Department of Surgery, University of Florida Health System, University of Florida Medical School, Gainesville, FL; \u2021Department of Plastic Surgery, UPMC Medical Center, University of Pittsburgh, Pittsburgh, PA; and \xa7Division of Plastic and Reconstructive Surgery, Department of Surgery, Beth Israel Deaconess Medical Center, Harvard Medical School, Boston, MA.']",FALSE,"['Animals', 'Dissection', 'Epigastric Arteries', 'Laser-Doppler Flowmetry', 'Male', 'Perforator Flap', 'Prospective Studies', 'Rats, Sprague-Dawley', 'Ultrasonography']",25003454,"[1] ""chang gung memorial hospital, chang gung university college of medicine, taoyuan, taiwan""  
[2] ""university of florida health system, university of florida medical school, gainesville, fl""
[3] ""upmc medical center, university of pittsburgh, pittsburgh, pa""                             
[4] ""beth israel deaconess medical center, harvard medical school, boston, ma""                  
"
24,"['China', 'China', 'United States', 'China']","['BF', 'BF', 'BF', 'BF']",10.1097/SAP.0000000000000266,"[""From the *Department of Orthopedics, Shanghai Jiao Tong University Affiliated Sixth People's Hospital; \u2020Department of Orthopaedics (Division of Plastic and Hand Surgery), The Second Affiliated Hospital & Yuying Children's Hospital of Wenzhou Medical University, Wenzhou, China; \u2021Division of Plastic Surgery, University of Mississippi Medical Center, Jackson, MS; and \xa7State Key Laboratory for Modification of Chemical Fibers and Polymer Materials, College of Materials Science and Engineering, Donghua University, Shanghai, China.""]",FALSE,"['Animals', 'Male', 'Nanofibers', 'Nerve Regeneration', 'Neuralgia', 'Neuroma', 'Neurosurgical Procedures', 'Postoperative Complications', 'Random Allocation', 'Rats', 'Rats, Sprague-Dawley', 'Sciatic Nerve', 'Treatment Outcome']",25003441,"[1] ""shanghai jiao tong university affiliated sixth people's hospital""                                                                                                      
[2] ""the second affiliated hospital & yuying children's hospital of wenzhou medical university, wenzhou, china""                                                             
[3] ""university of mississippi medical center, jackson, ms""                                                                                                                 
[4] ""and §state key laboratory for modification of chemical fibers and polymer materials, college of materials science and engineering, donghua university, shanghai, china""
"
25,"['United States', 'United States']","['BF', 'BF']",10.1097/SAP.0000000000000235,"['From the *Department of Head, Neck & Plastic Surgery, Roswell Park Cancer Institute, State University of New York, Buffalo, NY; and \u2020Department of Plastic Surgery, Cleveland Clinic, Cleveland, OH.']",FALSE,"['Angiography', 'Coloring Agents', 'Humans', 'Indocyanine Green', 'Intraoperative Care', 'Optical Imaging', 'Reconstructive Surgical Procedures', 'Sensitivity and Specificity', 'Surgical Flaps', 'Thermography']",25003438,"[1] ""neck & plastic surgery, roswell park cancer institute, state university of new york, buffalo, ny""
[2] ""cleveland clinic, cleveland, oh""                                                                 
"
26,['China'],['BF'],10.1097/SAP.0000000000000212,"['From the Department of Hand and Plastic Surgery, Second Affiliated Hospital of Wenzhou Medical University, Wenzhou, Zhejiang, China.']",FALSE,"['Child', 'Child, Preschool', 'Esthetics', 'Female', 'Follow-Up Studies', 'Humans', 'Infant', 'Male', 'Nails', 'Polydactyly', 'Reconstructive Surgical Procedures', 'Thumb', 'Treatment Outcome']",25003436,"[1] ""second affiliated hospital of wenzhou medical university, wenzhou, zhejiang, china""
"
27,"['China', 'China']","['BF', 'BF']",10.1097/SAP.0000000000000223,"[""From the *Department of Plastic & Reconstructive Surgery, Shanghai Ninth People's Hospital, Shanghai; and \u2020Division of Plastic Surgery, Xinjiang Korla Bazhou People's Hospital, Xinjiang, China.""]",FALSE,"['Adolescent', 'Adult', 'Aged', 'Blepharoplasty', 'Blepharoptosis', 'Child', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Middle Aged', 'Oculomotor Muscles', 'Reoperation', 'Treatment Outcome', 'Young Adult']",25003430,"[1] ""shanghai ninth people's hospital, shanghai""              
[2] ""xinjiang korla bazhou people's hospital, xinjiang, china""
"
28,"['Turkey', 'Turkey', 'Turkey', 'Turkey', 'Turkey', 'Turkey']","['GA', 'GA', 'GA', 'GA', 'GA', 'BF']",10.1097/SAP.0000000000000233,"['From the *Department of Orthopedics and Traumatology, Medical School of Selcuk University. Konya; \u2020Department of Orthopedics and Traumatology, Beyhekim State Hospital, Konya; \u2021Department of Orthopedics and Traumatology, BezmiAlem Foundation University, Istanbul; \xa7Department of Orthopedics and Traumatology, N.E. University Meram School of Medicine, Konya; and \u2225Department of Orthopedics and Traumatology, Medicana Konya Hospital. Konya, Turkey.']",FALSE,"['Adult', 'Aged', 'Carpal Bones', 'Carpal Tunnel Syndrome', 'Fasciotomy', 'Female', 'Follow-Up Studies', 'Humans', 'Incidence', 'Ligaments', 'Logistic Models', 'Male', 'Middle Aged', 'Postoperative Complications', 'Prospective Studies', 'Risk Factors', 'Treatment Outcome', 'Trigger Finger Disorder']",25003426,"[1] ""medical school of selcuk university""            
[2] ""beyhekim state hospital, konya""                 
[3] ""bezmialem foundation university, istanbul""      
[4] ""n.e. university meram school of medicine, konya""
[5] ""medicana konya hospital""                        
[6] ""konya, turkey""                                  
"
29,"['Chile', 'Spain', 'Spain']","['BF', 'GA', 'BF']",10.1097/SAP.0000000000000232,"['From the *Complexo Hospitalario Universitario of Santiago de Compostela, Santiago de Compostela; \u2020Computer Science Department, Universidad de Vigo, Vigo; and \u2021Instituto Gallego de Cirug\xeda Est\xe9tica, Santiago de Compostela, Spain.']",FALSE,"['Adult', 'Breast Implantation', 'Breast Implants', 'Female', 'Follow-Up Studies', 'Humans', 'Kaplan-Meier Estimate', 'Mastectomy', 'Outcome Assessment (Health Care)', 'Postoperative Complications', 'Proportional Hazards Models', 'Prosthesis Failure', 'Retrospective Studies', 'Risk Factors', 'Tissue Expansion Devices']",25003425,"[1] ""from the *complexo hospitalario universitario of santiago de compostela, santiago de compostela""
[2] ""universidad de vigo, vigo""                                                                      
[3] ""and ‡instituto gallego de cirugía estética, santiago de compostela, spain""                      
"
30,['South Korea'],['BF'],10.1097/SAP.0000000000000184,"['From the Department of Plastic and Reconstructive Surgery, Dankook University Hospital, Cheonan, Chungnam, Republic of Korea.']",FALSE,"['Adolescent', 'Adult', 'Female', 'Humans', 'Male', 'Middle Aged', 'Orbit', 'Orbital Fractures', 'Organ Size', 'Reconstructive Surgical Procedures', 'Retrospective Studies', 'Tomography, X-Ray Computed', 'Treatment Outcome', 'Young Adult']",25003424,"[1] ""dankook university hospital, cheonan, chungnam, republic of korea""
"
31,"['China', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1097/SAP.0000000000000226,"['From the *Resident Training Program and \u2020Department of Surgery at Zhongshan Hospital, Fudan University, Shanghai, China; \u2021Department of Surgery, University of Mississippi Medical Center, Jackson, MS; \xa7Joseph M. Still Burn and Reconstructive Center, Jackson, MS; and \u2225Department of Orthopedic Surgery at Zhongshan Hospital, Fudan University, Shanghai, China.']",FALSE,"['China', 'Clinical Competence', 'Curriculum', 'Humans', 'Internship and Residency', 'Surgery, Plastic', 'United States']",25003423,"[1] ""fudan university, shanghai, china""                          
[2] ""university of mississippi medical center, jackson, ms""      
[3] ""joseph m. still burn and reconstructive center, jackson, ms""
"
32,"['United States', 'Ghana']","['BF', 'BF']",10.1097/SAP.0000000000000222,"['From the *Division of Plastic Surgery, University of Utah School of Medicine, Salt Lake City, UT; and \u2020Reconstructive Plastic Surgery and Burns Unit, Komfo Anokye Teaching Hospital, School of Medical Sciences, Kwame Nkrumah University of Science and Technology, Kumasi, Ghana.']",FALSE,"['Cooperative Behavior', 'Developing Countries', 'Ghana', 'Humans', 'Internet', 'Medical Missions', 'Remote Consultation', 'Schools, Medical', 'Surgery, Plastic', 'Utah']",25003421,"[1] ""university of utah school of medicine, salt lake city, ut""                                                                                                                        
[2] ""and †reconstructive plastic surgery and burns unit, komfo anokye teaching hospital, school of medical sciences, kwame nkrumah university of science and technology, kumasi, ghana""
"
33,"['United Kingdom', 'United States']","['BF', 'BF']",10.1097/SAP.0000000000000267,"['From the *Pulvertaft Hand Centre, Derbyshire Royal Infirmary, Derby, England; and \u2020Curtis National Hand Center, MedStar Union Memorial Hospital, Baltimore, MD.']",FALSE,"['Adult', 'Aged', 'Carpal Tunnel Syndrome', 'Decompression, Surgical', 'Diagnostic Self Evaluation', 'Endoscopy', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Middle Aged', 'Random Allocation', 'Retrospective Studies', 'Surveys and Questionnaires', 'Treatment Outcome']",25003420,"[1] ""from the *pulvertaft hand centre, derbyshire royal infirmary, derby, england""    
[2] ""and †curtis national hand center, medstar union memorial hospital, baltimore, md""
"
