,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'United States', 'Canada', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1007/s10928-015-9457-6,"['Division of Clinical Pharmacology, Department of Medicine, School of Medicine, Indiana University, Indianapolis, IN, USA.', 'Division of Clinical Pharmacology, Department of Medicine, School of Medicine, Indiana University, Indianapolis, IN, USA. robertbi@buffalo.edu.', 'Department of Pharmaceutical Sciences, School of Pharmacy and Pharmaceutical Sciences, State University of New York at Buffalo, Buffalo, NY, 14214, USA. robertbi@buffalo.edu.', 'Campbell Institute, CAMH, University of Toronto, Toronto, ON, Canada.', 'Department of Psychiatry and Behavioral Sciences, Johns Hopkins University School of Medicine, Baltimore, MD, USA.', 'Division of Geriatric Psychiatry, New York State Psychiatric Institute and College of Physicians and Surgeons of Columbia University, New York, NY, USA.', 'Clinical Biotechnology Research Institute, Roper St. Francis Healthcare, Charleston, SC, USA.', 'University of Rochester School of Medicine and Dentistry, Rochester, NY, USA.', 'University of Southern California Keck School of Medicine, Los Angeles, CA, USA.', 'Perelman School of Medicine at the University of Pennsylvania, Philadelphia, PA, USA.', 'Stanford University School of Medicine and VA Palo Alto Health Care System, Stanford, CA, USA.', 'Johns Hopkins Bloomberg School of Public Health, Baltimore, MD, USA.', 'Johns Hopkins Bayview and Johns Hopkins School of Medicine, Baltimore, MD, USA.']",TRUE,"['Aged', 'Aged, 80 and over', 'Aging', 'Algorithms', 'Alzheimer Disease', 'Antidepressive Agents', 'Citalopram', 'Dose-Response Relationship, Drug', 'Female', 'Humans', 'Male', 'Middle Aged', 'Nonlinear Dynamics', 'Psychomotor Agitation', 'Sex Characteristics', 'Stereoisomerism', 'Structure-Activity Relationship']",26611790," [1] ""school of medicine, indiana university, indianapolis, in, usa""                                                        
 [2] ""school of pharmacy and pharmaceutical sciences, state university of new york at buffalo, buffalo, ny, 14214, usa""     
 [3] ""campbell institute, camh, university of toronto, toronto, on, canada""                                                 
 [4] ""johns hopkins university school of medicine, baltimore, md, usa""                                                      
 [5] ""new york state psychiatric institute and college of physicians and surgeons of columbia university, new york, ny, usa""
 [6] ""clinical biotechnology research institute, roper st francis healthcare, charleston, sc, usa""                          
 [7] ""university of rochester school of medicine and dentistry, rochester, ny, usa""                                         
 [8] ""university of southern california keck school of medicine, los angeles, ca, usa""                                      
 [9] ""perelman school of medicine at the university of pennsylvania, philadelphia, pa, usa""                                 
[10] ""stanford university school of medicine and va palo alto health care system, stanford, ca, usa""                        
[11] ""johns hopkins bloomberg school of public health, baltimore, md, usa""                                                  
[12] ""johns hopkins bayview and johns hopkins school of medicine, baltimore, md, usa""                                       
"
11,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1177/1553350615618285,"['Mount Sinai Roosevelt Hospital Center, New York, NY, USA Saiseikai Senri Hospital, Suita, Osaka, Japan.', 'Mount Sinai Roosevelt Hospital Center, New York, NY, USA.', 'Mount Sinai Roosevelt Hospital Center, New York, NY, USA.', 'Mount Sinai Roosevelt Hospital Center, New York, NY, USA.', 'Mount Sinai Roosevelt Hospital Center, New York, NY, USA.', 'Mount Sinai Roosevelt Hospital Center, New York, NY, USA.', 'Mount Sinai Roosevelt Hospital Center, New York, NY, USA Icahn School of Medicine at Mount Sinai, New York, NY, USA rwhelan@chpnet.org.']",FALSE,"['Adult', 'Aged', 'Colectomy', 'Databases, Factual', 'Diverticulitis', 'Diverticulum, Colon', 'Elective Surgical Procedures', 'Female', 'Follow-Up Studies', 'Hand-Assisted Laparoscopy', 'Hospitalization', 'Humans', 'Length of Stay', 'Logistic Models', 'Male', 'Middle Aged', 'Multivariate Analysis', 'Postoperative Complications', 'Retrospective Studies', 'Risk Assessment', 'Statistics, Nonparametric', 'Treatment Outcome']",26611789,"[1] ""mount sinai roosevelt hospital center, new york, ny, usa saiseikai senri hospital, suita, osaka, japan""             
[2] ""mount sinai roosevelt hospital center, new york, ny, usa""                                                           
[3] ""mount sinai roosevelt hospital center, new york, ny, usa icahn school of medicine at mount sinai, new york, ny, usa""
"
12,['Japan'],['BF'],10.1177/1553350615618288,"['New-Tokyo Hospital, Chiba, Japan k-mita01@sth-medical.co.jp.', 'New-Tokyo Hospital, Chiba, Japan.', 'New-Tokyo Hospital, Chiba, Japan.', 'New-Tokyo Hospital, Chiba, Japan.', 'New-Tokyo Hospital, Chiba, Japan.', 'New-Tokyo Hospital, Chiba, Japan.', 'New-Tokyo Hospital, Chiba, Japan.', 'New-Tokyo Hospital, Chiba, Japan.', 'New-Tokyo Hospital, Chiba, Japan.', 'New-Tokyo Hospital, Chiba, Japan.']",FALSE,"['Aged', 'Anticoagulants', 'Case-Control Studies', 'Databases, Factual', 'Female', 'Heparin', 'Hospital Mortality', 'Humans', 'Japan', 'Male', 'Middle Aged', 'Pancreatectomy', 'Pancreatic Neoplasms', 'Pancreaticoduodenectomy', 'Perioperative Care', 'Platelet Aggregation Inhibitors', 'Postoperative Hemorrhage', 'Prognosis', 'Retrospective Studies', 'Risk Assessment', 'Survival Rate', 'Treatment Outcome']",26611788,"[1] ""new-tokyo hospital, chiba, japan""
"
13,"['Denmark', 'Denmark', 'Denmark', 'Denmark']","['BF', 'BF', 'BF', 'BF']",10.1186/s12865-015-0136-6,"['Optimed, Clinical Research Centre, Copenhagen University Hospital, Hvidovre, Ketteg\xe5rd Alle 30, DK-2650, Hvidovre, Denmark. juliette.tavenier@regionh.dk.', 'Optimed, Clinical Research Centre, Copenhagen University Hospital, Hvidovre, Ketteg\xe5rd Alle 30, DK-2650, Hvidovre, Denmark. anne.langkilde@regionh.dk.', 'Optimed, Clinical Research Centre, Copenhagen University Hospital, Hvidovre, Ketteg\xe5rd Alle 30, DK-2650, Hvidovre, Denmark. thomas.huneck.haupt.01@regionh.dk.', 'Department of Clinical Physiology and Nuclear Medicine, Copenhagen University Hospital, Hvidovre, Ketteg\xe5rd Alle 30, DK-2650, Hvidovre, Denmark. jens.henrik.henriksen@regionh.dk.', 'Department of Radiology, Copenhagen University Hospital, Hvidovre, Ketteg\xe5rd Alle 30, DK-2650, Hvidovre, Denmark. frank.krieger.jensen@regionh.dk.', 'Optimed, Clinical Research Centre, Copenhagen University Hospital, Hvidovre, Ketteg\xe5rd Alle 30, DK-2650, Hvidovre, Denmark. janne.petersen.01@regionh.dk.', 'Section of Biostatistics, Department of Public Health, Faculty of Health and Medical Sciences, University of Copenhagen, \xd8ster Farimagsgade 5, 1014, Copenhagen K., Denmark. janne.petersen.01@regionh.dk.', 'Optimed, Clinical Research Centre, Copenhagen University Hospital, Hvidovre, Ketteg\xe5rd Alle 30, DK-2650, Hvidovre, Denmark. ove.andersen@regionh.dk.', 'Department of Infectious Diseases, Copenhagen University Hospital, Hvidovre, Ketteg\xe5rd Alle 30, DK-2650, Hvidovre, Denmark. ove.andersen@regionh.dk.']",TRUE,"['Adipose Tissue', 'Age Factors', 'Antiretroviral Therapy, Highly Active', 'Biomarkers', 'Body Composition', 'CD8-Positive T-Lymphocytes', 'Case-Control Studies', 'Cross-Sectional Studies', 'Cytokines', 'Energy Metabolism', 'Female', 'Gene Expression', 'HIV Infections', 'HIV-1', 'Humans', 'Immunomodulation', 'Immunophenotyping', 'Immunosenescence', 'Inflammation Mediators', 'Lectins, C-Type', 'Male', 'Muscles', 'Programmed Cell Death 1 Receptor', 'T-Lymphocyte Subsets', 'Trans-Activators']",26611787,"[1] ""optimed, clinical research centre, copenhagen university hospital, hvidovre, kettegård alle 30, dk-2650, hvidovre, denmark""          
[2] ""copenhagen university hospital, hvidovre, kettegård alle 30, dk-2650, hvidovre, denmark""                                             
[3] ""section of biostatistics, faculty of health and medical sciences, university of copenhagen, øster farimagsgade 5, 1014, copenhagen k""
[4] "" denmark""                                                                                                                            
"
14,"['Australia', 'Australia']","['BF', 'BF']",10.1186/s12909-015-0492-1,"['Sydney Medical School, Sydney University, Sydney, Australia. christopher.roberts@sydney.edu.au.', 'Flinders University Rural Clinical School, Adelaide, Australia. koshila.kumar@flinders.edu.au.']",TRUE,"['Education, Professional', 'Educational Measurement', 'Female', 'Health Occupations', 'Humans', 'Interprofessional Relations', 'Male', 'Models, Theoretical', 'Problem-Based Learning', 'Quality Control', 'Young Adult']",26611786,"[1] ""sydney medical school, sydney university, sydney, australia""   
[2] ""flinders university rural clinical school, adelaide, australia""
"
15,"['Belgium', 'Belgium', 'Belgium', 'Sweden']","['BF', 'BF', 'BF', 'BF']",10.1177/1474515115620314,"['Department of Public Health and Primary Care, KU Leuven - University of Leuven, Belgium.', 'Department of Public Health and Primary Care, KU Leuven - University of Leuven, Belgium.', 'Division of Congenital and Structural Cardiology, University Hospitals Leuven, KU Leuven - University of Leuven, Belgium.', 'School Psychology and Child and Adolescent Development, KU Leuven - University of Leuven, Belgium.', 'Department of Public Health and Primary Care, KU Leuven - University of Leuven, Belgium Philip.Moons@kuleuven.be.', 'Division of Congenital and Structural Cardiology, University Hospitals Leuven, KU Leuven - University of Leuven, Belgium.', 'Institute of Health and Care Sciences, Gothenburg University, Sweden.']",TRUE,"['Adaptation, Psychological', 'Adult', 'Cross-Sectional Studies', 'Female', 'Heart Defects, Congenital', 'Humans', 'Male', 'Sense of Coherence', 'Surveys and Questionnaires']",26611785,"[1] ""ku leuven - university of leuven, belgium""                                                        
[2] ""university hospitals leuven, ku leuven - university of leuven, belgium""                           
[3] ""school psychology and child and adolescent development, ku leuven - university of leuven, belgium""
[4] ""institute of health and care sciences, gothenburg university, sweden""                             
"
16,"['Germany', 'Germany']","['BF', 'BF']",10.1007/s00406-015-0657-2,"['Department of Psychiatry, Psychosomatic Medicine and Psychotherapy, Goethe-University, Heinrich-Hoffmann-Stra\xdfe 10, 60528, Frankfurt am Main, Germany. julia.volkert@kgu.de.', 'Department of Psychiatry, Psychosomatics and Psychotherapy, University of Wuerzburg, Fuechsleinstrasse 15, 97080, W\xfcrzburg, Germany.', 'Department of Psychiatry, Psychosomatics and Psychotherapy, University of Wuerzburg, Fuechsleinstrasse 15, 97080, W\xfcrzburg, Germany.', 'Department of Psychiatry, Psychosomatics and Psychotherapy, University of Wuerzburg, Fuechsleinstrasse 15, 97080, W\xfcrzburg, Germany.', 'Department of Psychiatry, Psychosomatics and Psychotherapy, University of Wuerzburg, Fuechsleinstrasse 15, 97080, W\xfcrzburg, Germany.', 'Department of Psychiatry, Psychosomatic Medicine and Psychotherapy, Goethe-University, Heinrich-Hoffmann-Stra\xdfe 10, 60528, Frankfurt am Main, Germany.', 'Department of Psychiatry, Psychosomatic Medicine and Psychotherapy, Goethe-University, Heinrich-Hoffmann-Stra\xdfe 10, 60528, Frankfurt am Main, Germany.', 'Department of Psychiatry, Psychosomatic Medicine and Psychotherapy, Goethe-University, Heinrich-Hoffmann-Stra\xdfe 10, 60528, Frankfurt am Main, Germany.']",FALSE,"['Adult', 'Bipolar Disorder', 'Case-Control Studies', 'Cognition Disorders', 'Executive Function', 'Female', 'Humans', 'Longitudinal Studies', 'Male', 'Memory, Long-Term', 'Memory, Short-Term', 'Neuropsychological Tests', 'Psychomotor Performance']",26611783,"[1] ""psychosomatic medicine and psychotherapy, goethe-university, heinrich-hoffmann-straße 10, 60528, frankfurt am main, germany""
[2] ""psychosomatics and psychotherapy, university of wuerzburg, fuechsleinstrasse 15, 97080, würzburg, germany""                  
"
17,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1093/cid/civ975,"['Department of Medicine, University of Alabama at Birmingham.', 'Department of Biostatistics, University of Arkansas for Medical Sciences, Little Rock.', 'Department of Biostatistics, University of Arkansas for Medical Sciences, Little Rock.', 'San Francisco Department of Public Health, California.', ""Department of Obstetrics and Gynecology, Magee-Women's Hospital of University of Pittsburgh Medical Center, Pennsylvania."", 'Department of Medicine, University of North Carolina at Chapel Hill.', 'San Francisco Department of Public Health, California.', 'Family Health International, Durham, North Carolina.', 'Family Health International, Durham, North Carolina.', 'Department of Medicine, Johns Hopkins University School of Medicine, Baltimore, Maryland.', 'Departments of Epidemiology and Medicine, University of Florida, Gainesville.']",TRUE,"['Adolescent', 'Adult', 'Chlamydia Infections', 'Diagnostic Self Evaluation', 'Female', 'Gonorrhea', 'Humans', 'Incidence', 'Mass Screening', 'Prevalence', 'Prospective Studies', 'Reagent Kits, Diagnostic', 'Vaginal Smears', 'Vaginosis, Bacterial', 'Young Adult']",26611782,"[1] ""university of alabama at birmingham""                                            
[2] ""university of arkansas for medical sciences, little rock""                       
[3] ""california""                                                                     
[4] ""magee-women's hospital of university of pittsburgh medical center, pennsylvania""
[5] ""university of north carolina at chapel hill""                                    
[6] ""family health international, durham, north carolina""                            
[7] ""johns hopkins university school of medicine, baltimore, maryland""               
[8] ""university of florida, gainesville""                                             
"
18,['France'],['BF'],10.1093/cid/civ985,"['Unit\xe9 de Recherche sur les Maladies Infectieuses et Tropicales Emergentes, UM63, CNRS 7278, IRD 198, Inserm 1095, Aix Marseille Universit\xe9, France.']",TRUE,"['Female', 'Humans', 'Male', 'Population Surveillance', 'Respiratory Tract Infections', 'Virus Diseases', 'Viruses']",26611781,"[1] ""unité de recherche sur les maladies infectieuses et tropicales emergentes, um63, cnrs 7278, ird 198, inserm 1095, aix marseille université, france""
"
19,['Spain'],['BF'],10.1093/cid/civ974,"['Department of Nutrition, Food Science, andFood Technology, Universidad Complutense de Madrid, Spain.', 'Department of Nutrition, Food Science, andFood Technology, Universidad Complutense de Madrid, Spain.', 'Department of Nutrition, Food Science, andFood Technology, Universidad Complutense de Madrid, Spain.', 'Department of Nutrition, Food Science, andFood Technology, Universidad Complutense de Madrid, Spain.', 'Department of Nutrition, Food Science, andFood Technology, Universidad Complutense de Madrid, Spain.', 'Department of Nutrition, Food Science, andFood Technology, Universidad Complutense de Madrid, Spain.', 'Department of Nutrition, Food Science, andFood Technology, Universidad Complutense de Madrid, Spain.']",TRUE,"['Administration, Oral', 'Adult', 'Breast', 'Double-Blind Method', 'Female', 'Humans', 'Lactobacillus', 'Mastitis', 'Milk, Human', 'Pain Measurement', 'Pregnancy', 'Probiotics', 'Young Adult']",26611780,"[1] ""food science, andfood technology, universidad complutense de madrid, spain""
"
