,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,[],[None],10.1038/522S62a,[],FALSE,"['Behavior, Addictive', 'Dopamine', 'Eating', 'Gambling', 'Humans', 'Internet', 'Prevalence', 'Public Health', 'Sexual Behavior', 'Video Games']",26107100,NULL
11,[],[None],10.1038/522S60a,[],FALSE,"['Analgesics, Opioid', 'Chemistry, Pharmaceutical', 'Drug Combinations', 'Drug Overdose', 'Drug Users', 'Humans', 'Morphine', 'Naltrexone', 'Opioid-Related Disorders', 'Oxycodone', 'Prodrugs']",26107099,NULL
12,[],[None],10.1038/522S57a,[],FALSE,"['Behavior, Addictive', 'Female', 'Humans', 'Motivation', 'Reward', 'Smoking Cessation', 'Substance-Related Disorders']",26107098,NULL
13,['United States'],['BF'],10.1038/522S56a,"['Research Institute on Addictions, University at Buffalo, New York.']",FALSE,"['Adaptation, Psychological', 'Behavior, Addictive', 'Humans', 'Neural Pathways', 'Reward', 'Smoking Cessation', 'Social Support', 'Stress, Psychological', 'Substance-Related Disorders']",26107097,"[1] ""research institute on addictions, university at buffalo, new york""
"
14,[],[None],10.1038/522S53a,[],FALSE,"['Animals', 'Behavior, Addictive', 'Buprenorphine', 'Buprenorphine, Naloxone Drug Combination', 'Clinical Trials as Topic', 'Cocaine-Related Disorders', 'Counseling', 'Dopamine', 'Drug Discovery', 'Drug Industry', 'Humans', 'Ibogaine', 'Lobeline', 'Molecular Targeted Therapy', 'Naloxone', 'Naltrexone', 'Oligopeptides', 'Opioid-Related Disorders', 'Pleasure', 'Rats', 'Receptors, Nicotinic', 'Reward', 'Substance-Related Disorders', 'Tobacco Use Disorder', 'Vaccines', 'Vesicular Monoamine Transport Proteins']",26107096,NULL
15,[],[None],10.1038/522S50a,[],FALSE,"['Adult', 'Aging', 'Alcoholism', 'Animals', 'Behavior, Addictive', 'Brain', 'Child', 'Disease Models, Animal', 'Humans', 'Neural Pathways', 'Rats']",26107095,NULL
16,[],[None],10.1038/522S48a,[],FALSE,"['Alcoholism', 'Aldehyde Dehydrogenase', 'Aldehyde Dehydrogenase, Mitochondrial', 'Animals', 'Antisocial Personality Disorder', 'Anxiety', 'Behavior, Addictive', 'Cocaine', 'Epigenesis, Genetic', 'Humans', 'Metabolism', 'Methyl-CpG-Binding Protein 2', 'Mice', 'Nerve Tissue Proteins', 'Personality', 'Precision Medicine', 'Rats', 'Receptors, Nicotinic', 'Serotonin Plasma Membrane Transport Proteins', 'Stress Disorders, Traumatic', 'Substance-Related Disorders', 'Temperament', 'Tobacco Use Disorder']",26107094,NULL
17,[],[None],10.1038/522S46a,[],FALSE,"['Age Factors', 'Alcohol-Related Disorders', 'Behavior, Addictive', 'Brain', 'Humans', 'Substance-Related Disorders', 'Tobacco Use Disorder', 'United States']",26107093,NULL
18,[],[None],10.1038/522S45a,[],TRUE,"['Behavior, Addictive', 'Gene-Environment Interaction', 'Humans', 'Internet', 'Pleasure', 'Reward', 'Substance-Related Disorders']",26107092,NULL
19,['Brazil'],['BF'],10.1590/2317-1782/20152014148,"['Pontif\xedcia Universidade Cat\xf3lica, Belo Horizonte, MG, Brazil.', 'Pontif\xedcia Universidade Cat\xf3lica, Belo Horizonte, MG, Brazil.', 'Pontif\xedcia Universidade Cat\xf3lica, Belo Horizonte, MG, Brazil.', 'Pontif\xedcia Universidade Cat\xf3lica, Belo Horizonte, MG, Brazil.']",TRUE,"['Hot Temperature', 'Humans', 'Hyperthermia, Induced', 'Pain Measurement', 'Temporomandibular Joint Disorders']",26107088,"[1] ""pontifícia universidade católica, belo horizonte, mg, brazil""
"
20,"['Brazil', 'Brazil', 'Brazil']","['BF', 'BF', 'BF']",10.1590/2317-1782/20152014177,"['Universidade Federal de Santa Maria, Santa Maria, RS, Brazil.', 'Sobresp Faculdade de Ci\xeancias da Sa\xfade, Santa Maria, RS, Brazil.', 'Universidade Federal de Santa Maria, Santa Maria, RS, Brazil.', 'Hospital de Guarni\xe7\xe3o de Santa Maria, RS, Brazil.', 'Universidade Federal de Santa Maria, Santa Maria, RS, Brazil.', 'Universidade Federal de Santa Maria, Santa Maria, RS, Brazil.']",TRUE,"['Adolescent', 'Adult', 'Anthropometry', 'Cross-Sectional Studies', 'Female', 'Humans', 'Male', 'Mouth Breathing', 'Nasal Obstruction', 'Organ Size', 'Palate, Hard', 'Respiration', 'Rhinomanometry', 'Young Adult']",26107087,"[1] ""universidade federal de santa maria, santa maria, rs, brazil""   
[2] ""sobresp faculdade de ciências da saúde, santa maria, rs, brazil""
[3] ""hospital de guarnição de santa maria, rs, brazil""               
"
21,['Brazil'],['BF'],10.1590/2317-1782/20152014096,"['S\xe3o Paulo University, Bauru, SP, Brazil.', 'S\xe3o Paulo University, Bauru, SP, Brazil.', 'S\xe3o Paulo University, Bauru, SP, Brazil.']",TRUE,"['Cleft Lip', 'Cleft Palate', 'Clinical Protocols', 'Dental Occlusion', 'Facial Muscles', 'Humans', 'Stomatognathic System', 'Surveys and Questionnaires']",26107086,"[1] ""são paulo university, bauru, sp, brazil""
"
22,"['Brazil', 'Brazil', 'Brazil']","['BF', 'BF', 'BF']",10.1590/2317-1782/20152014149,"['School of Medicine, Universidade de S\xe3o Paulo, S\xe3o Paulo, SP, Brazil.', 'School Hospital, Universidade de S\xe3o Paulo, S\xe3o Paulo, SP, Brazil.', 'Medical School, Universidade de S\xe3o Paulo, S\xe3o Paulo, SP, Brazil.']",TRUE,"['Child', 'Child, Preschool', 'Deglutition Disorders', 'Female', 'Fluoroscopy', 'Humans', 'Infant', 'Larynx', 'Male', 'Retrospective Studies', 'Sensitivity and Specificity', 'Video Recording']",26107085,"[1] ""school of medicine, universidade de são paulo, são paulo, sp, brazil""
[2] ""school hospital, universidade de são paulo, são paulo, sp, brazil""   
[3] ""medical school, universidade de são paulo, são paulo, sp, brazil""    
"
23,"['Brazil', 'Brazil']","['BF', 'BF']",10.1590/2317-1782/20152014144,"['Center of Health Sciences, Universidade Federal da Para\xedba, Jo\xe3o Pessoa, PB, Brazil.', 'Center of Health Sciences, Universidade Federal da Para\xedba, Jo\xe3o Pessoa, PB, Brazil.', 'Center of Health Sciences, Universidade Federal da Para\xedba, Jo\xe3o Pessoa, PB, Brazil.', 'Universidade Federal da Para\xedba, Jo\xe3o Pessoa, PB, Brazil.', 'Center of Health Sciences, Universidade Federal da Para\xedba, Jo\xe3o Pessoa, PB, Brazil.']",TRUE,"['Adult', 'Aged', 'Auditory Perception', 'Cross-Sectional Studies', 'Dysphonia', 'Female', 'Hearing Loss', 'Humans', 'Male', 'Middle Aged', 'Personality', 'Risk Factors', 'Vocal Cord Paralysis', 'Voice Quality', 'Young Adult']",26107084,"[1] ""center of health sciences, universidade federal da paraíba, joão pessoa, pb, brazil""
[2] ""universidade federal da paraíba, joão pessoa, pb, brazil""                           
"
24,"['Brazil', 'Brazil']","['BF', 'BF']",10.1590/2317-1782/20152013088,"['Department of Odontology, Universidade Estadual de Montes Claros, Montes Claros, MG, Brazil.', 'School of Medicine, Universidade Federal de Minas Gerais, Belo Horizonte, MG, Brazil.', 'Universidade Estadual de Montes Claros, Montes Claros, MG, Brazil.']",TRUE,"['Adult', 'Brazil', 'Cross-Sectional Studies', 'Faculty', 'Humans', 'Middle Aged', 'Occupational Diseases', 'Occupational Health', 'Self Concept', 'Socioeconomic Factors', 'Surveys and Questionnaires', 'Voice Disorders', 'Voice Quality']",26107083,"[1] ""universidade estadual de montes claros, montes claros, mg, brazil""                   
[2] ""school of medicine, universidade federal de minas gerais, belo horizonte, mg, brazil""
"
25,"['Brazil', 'Brazil']","['BF', 'BF']",10.1590/2317-1782/20152014188,"['Pontif\xedcia Universidade Cat\xf3lica de S\xe3o Paulo, S\xe3o Paulo, SP, Brazil.', 'Pontif\xedcia Universidade Cat\xf3lica de S\xe3o Paulo, S\xe3o Paulo, SP, Brazil.', 'Pontif\xedcia Universidade Cat\xf3lica de S\xe3o Paulo, S\xe3o Paulo, SP, Brazil.', 'Universidade Federal de Santa Catarina, Florian\xf3polis, SC, Brazil.', 'Pontif\xedcia Universidade Cat\xf3lica de S\xe3o Paulo, S\xe3o Paulo, SP, Brazil.']",TRUE,"['Acoustics', 'Administrative Personnel', 'Adult', 'Communication', 'Humans', 'Male', 'Respiration', 'Speech', 'Speech Acoustics', 'Speech Production Measurement', 'Voice Quality', 'Voice Training']",26107082,"[1] ""pontifícia universidade católica de são paulo, são paulo, sp, brazil""
[2] ""universidade federal de santa catarina, florianópolis, sc, brazil""   
"
26,['Brazil'],['BF'],10.1590/2317-1782/20150000316,"['Universidade Federal de Santa Maria, Santa Maria, RS, Brazil.', 'Speech Language Pathology and Audiology Department, Universidade Federal de Santa Maria, Santa Maria, RS, Brazil.']",TRUE,"['Adult', 'Auditory Perception', 'Female', 'Hearing Disorders', 'Hearing Loss, Sensorineural', 'Humans', 'Male', 'Middle Aged', 'Phonetics', 'Speech Discrimination Tests', 'Speech Perception', 'Young Adult']",26107080,"[1] ""universidade federal de santa maria, santa maria, rs, brazil""
"
27,['Brazil'],['BF'],10.1590/2317-1782/20152014194,"['School of Medicine, Universidade Federal de S\xe3o Paulo, S\xe3o Paulo, SP, Brazil.', 'School of Medicine, Universidade Federal de S\xe3o Paulo, S\xe3o Paulo, SP, Brazil.', 'School of Medicine, Universidade Federal de S\xe3o Paulo, S\xe3o Paulo, SP, Brazil.', 'School of Medicine, Universidade Federal de S\xe3o Paulo, S\xe3o Paulo, SP, Brazil.', 'School of Medicine, Universidade Federal de S\xe3o Paulo, S\xe3o Paulo, SP, Brazil.', 'School of Medicine, Universidade Federal de S\xe3o Paulo, S\xe3o Paulo, SP, Brazil.', 'School of Medicine, Universidade Federal de S\xe3o Paulo, S\xe3o Paulo, SP, Brazil.', 'School of Medicine, Universidade Federal de S\xe3o Paulo, S\xe3o Paulo, SP, Brazil.']",TRUE,"['Autistic Disorder', 'Case-Control Studies', 'Child', 'Family Relations', 'Female', 'Gestures', 'Humans', 'Imitative Behavior', 'Language Development', 'Language Disorders', 'Male']",26107079,"[1] ""school of medicine, universidade federal de são paulo, são paulo, sp, brazil""
"
28,"['Brazil', 'Brazil']","['BF', 'BF']",10.1590/2317-1782/20152013060,"['School of Dentistry of Bauru, Universidade de S\xe3o Paulo, Bauru, SP, Brazil.', 'School of Dentistry of Bauru, Universidade de S\xe3o Paulo, Bauru, SP, Brazil.', 'School of Dentistry of Bauru, Universidade de S\xe3o Paulo, Bauru, SP, Brazil.', 'Cl\xednica Albert Sabin, Bauru, SP, Brazil.']",TRUE,"['Birth Weight', 'Case-Control Studies', 'Cerebral Palsy', 'Child', 'Child, Preschool', 'Cross-Sectional Studies', 'Female', 'Gestational Age', 'Humans', 'Language Development', 'Language Disorders', 'Language Tests', 'Male', 'Motor Skills Disorders', 'Risk Factors']",26107078,"[1] ""school of dentistry of bauru, universidade de são paulo, bauru, sp, brazil""
[2] ""clínica albert sabin, bauru, sp, brazil""                                   
"
29,['Brazil'],['BF'],10.1590/2317-1782/20152014013,"['School of Philosophy and Sciences, Universidade Estadual Paulista J\xfalio de Mesquita Filho, Mar\xedlia, SP, Brazil.', 'School of Philosophy and Sciences, Universidade Estadual Paulista J\xfalio de Mesquita Filho, Mar\xedlia, SP, Brazil.', 'School of Philosophy and Sciences, Universidade Estadual Paulista J\xfalio de Mesquita Filho, Mar\xedlia, SP, Brazil.']",TRUE,"['Case-Control Studies', 'Child', 'Dyslexia', 'Humans', 'Language Tests', 'Motor Skills', 'Program Evaluation', 'Psychomotor Performance', 'Students', 'Visual Perception']",26107077,"[1] ""school of philosophy and sciences, universidade estadual paulista júlio de mesquita filho, marília, sp, brazil""
"
30,['Brazil'],['BF'],10.1590/2317-1782/20152014173,"['School of Medicine, Universidade Federal de Minas Gerais, Belo Horizonte, MG, Brazil.', 'School of Medicine, Universidade Federal de Minas Gerais, Belo Horizonte, MG, Brazil.', 'School of Medicine, Universidade Federal de Minas Gerais, Belo Horizonte, MG, Brazil.', 'School of Medicine, Universidade Federal de Minas Gerais, Belo Horizonte, MG, Brazil.', 'School of Medicine, Universidade Federal de Minas Gerais, Belo Horizonte, MG, Brazil.', 'School of Medicine, Universidade Federal de Minas Gerais, Belo Horizonte, MG, Brazil.']",TRUE,"['Child Language', 'Cross-Sectional Studies', 'Humans', 'Infant', 'Language Development Disorders', 'Language Tests', 'Sensitivity and Specificity']",26107076,"[1] ""school of medicine, universidade federal de minas gerais, belo horizonte, mg, brazil""
"
31,['Brazil'],['BF'],10.1590/2317-1782/20152014002,"['Dental School of Bauru, Universidade de S\xe3o Paulo, Bauru, SP, Brazil.', 'Dental School of Bauru, Universidade de S\xe3o Paulo, Bauru, SP, Brazil.']",TRUE,"['Brazil', 'Child', 'Comprehension', 'Educational Measurement', 'Educational Status', 'Female', 'Humans', 'Language Tests', 'Linguistics', 'Male', 'Phonetics', 'Private Sector', 'Public Sector', 'Schools', 'Semantics', 'Students', 'Writing']",26107075,"[1] ""dental school of bauru, universidade de são paulo, bauru, sp, brazil""
"
32,['Brazil'],['BF'],10.1590/2317-1782/20152014235,"['Speech Language Pathology and Audiology Department, Universidade Federal do Rio Grande do Norte, Natal, RN, Brazil.', 'Speech Language Pathology and Audiology Department, Universidade Federal do Rio Grande do Norte, Natal, RN, Brazil.']",TRUE,"['Deglutition Disorders', 'Humans', 'Mass Screening']",26107074,"[1] ""universidade federal do rio grande do norte, natal, rn, brazil""
"
33,[],[None],10.1590/2317-1782/20151272,[],TRUE,"['Editorial Policies', 'Humans', 'Peer Review, Research', 'Periodicals as Topic', 'Speech-Language Pathology']",26107073,NULL
34,[],[None],10.1056/NEJMimc1411027,[],FALSE,"['Anaphylaxis', 'Animals', 'Bone Marrow', 'Bone Marrow Examination', 'Desensitization, Immunologic', 'Epinephrine', 'Histamine Antagonists', 'Humans', 'Hypotension', 'Insect Bites and Stings', 'Leukotriene Antagonists', 'Male', 'Mast Cells', 'Mastocytosis', 'Middle Aged', 'Patient Education as Topic', 'Skin Tests', 'Tryptases', 'Wasp Venoms', 'Wasps']",26107069,NULL
35,[],[None],10.1056/NEJMcibr1503954,[],FALSE,"['Alzheimer Disease', 'Animals', 'Disease Models, Animal', 'Gene Expression', 'Humans', 'Macrophages', 'Membrane Glycoproteins', 'Mice', 'Mutation', 'Plaque, Amyloid', 'Receptors, Immunologic']",26107057,NULL
36,[],[None],10.1056/NEJMhle1412262,[],FALSE,"['Delivery of Health Care', 'Health Services Accessibility', 'History, 20th Century', 'History, 21st Century', 'Human Rights', 'Humans', 'Insurance, Health', 'Legislation as Topic', 'Supreme Court Decisions', 'United States']",26107056,NULL
37,[],[None],10.1056/NEJMcp1412652,[],TRUE,"['Aged, 80 and over', 'Alzheimer Disease', 'Bacterial Infections', 'Disease Progression', 'Feeding Methods', 'Feeding and Eating Disorders', 'Hospitalization', 'Humans', 'Male', 'Palliative Care', 'Practice Guidelines as Topic', 'United States']",26107053,NULL
38,['Canada'],['BF'],10.1056/NEJMp1502901,"['From the Department of Ophthalmology and Vision Sciences, University of Toronto, Toronto.']",FALSE,"['Curriculum', 'Disclosure', 'General Surgery', 'Hospitals, Teaching', 'Humans', 'Informed Consent', 'Internship and Residency', 'Ophthalmology', 'United States']",26107052,"[1] ""university of toronto, toronto""
"
39,['United States'],['BF'],10.1056/NEJMp1504245,"['From the School of Medicine, the Fuqua School of Business, and the Sanford School of Public Policy, Duke University, Durham, NC.']",FALSE,"['Breast', 'Breast Neoplasms', 'Female', 'Fibrosis', 'Humans', 'Judgment', 'Patient Participation', 'Patient Preference', 'Physicians', 'Practice Guidelines as Topic', 'Prognosis', 'Radiotherapy, Adjuvant']",26107051,"[1] ""from the school of medicine, the fuqua school of business, and the sanford school of public policy, duke university, durham, nc""
"
40,['United States'],['BF'],10.1123/jpah.2015-0203,"['Dept of Kinesiology, University of Massachusetts, Amherst, MA.']",FALSE,"['Actigraphy', 'Environment', 'Exercise Test', 'Female', 'Humans', 'Male', 'Monitoring, Ambulatory', 'Reproducibility of Results', 'Social Conditions', 'Walking']",26107045,"[1] ""dept of kinesiology, university of massachusetts, amherst, ma""
"
41,['Canada'],['BF'],10.2519/jospt.2015.5414,"['Department of Physical Therapy, College of Rehabilitation Sciences, Faculty of Health Sciences, University of Manitoba, Winnipeg, Manitoba, Canada.']",FALSE,"['Adult', 'Humans', 'Leg', 'Low Back Pain', 'Neuralgia', 'Neurologic Examination', 'Sensitivity and Specificity']",26107044,"[1] ""college of rehabilitation sciences, faculty of health sciences, university of manitoba, winnipeg, manitoba, canada""
"
42,['Ireland'],['BF'],10.2519/jospt.2015.5653,"['School of Public Health, Physiotherapy and Population Science, University College Dublin, Dublin, Ireland.']",TRUE,"['Adult', 'Ankle Injuries', 'Biomechanical Phenomena', 'Case-Control Studies', 'Female', 'Humans', 'Joint Instability', 'Lower Extremity', 'Male', 'Postural Balance', 'Range of Motion, Articular', 'Recovery of Function', 'Self Report', 'Sprains and Strains', 'Surveys and Questionnaires', 'Young Adult']",26107043,"[1] ""school of public health, physiotherapy and population science, university college dublin, dublin, ireland""
"
43,['United States'],['BF'],10.1097/ACO.0000000000000218,"['Department of Anesthesiology, Stony Brook Medicine, Stony Brook, New York, USA.']",FALSE,"['Acute Pain', 'Adrenergic alpha-2 Receptor Agonists', 'Analgesics', 'Analgesics, Opioid', 'Anti-Inflammatory Agents, Non-Steroidal', 'Antidepressive Agents', 'Drug Therapy, Combination', 'Drug Tolerance', 'Humans', 'N-Methylaspartate', 'Opiate Substitution Treatment', 'Opioid-Related Disorders']",26107026,"[1] ""stony brook medicine, stony brook, new york, usa""
"
44,"['China', 'Singapore', 'China']","['BF', 'BF', 'BF']",10.1097/OPX.0000000000000658,"['*MSc \u2020PhD \u2021MD \xa7BOptom \u2225MD, OD School of Ophthalmology and Optometry, Wenzhou Medical University, Wenzhou, Zhejiang, China (JHB, YWW, KC, FL); R&D Asia, Essilor International, Singapore (BD, EJS); and Wenzhou Medical University-Essilor International Research Centre, Wenzhou, Zhejiang, China (JHB, BD, YWW, KC, FL).']",TRUE,"['Adolescent', 'Asian Continental Ancestry Group', 'Child', 'China', 'Female', 'Humans', 'Male', 'Myopia', 'Posture', 'Reading', 'Task Performance and Analysis', 'Video Games']",26107025,"[1] ""msc †phd ‡md §boptom ∥md, od school of ophthalmology and optometry, wenzhou medical university, wenzhou, zhejiang, china (jhb, yww, kc, fl""
[2] ""r&d asia, essilor international, singapore (bd, ejs""                                                                                       
[3] ""and wenzhou medical university-essilor international research centre, wenzhou, zhejiang, china (jhb, bd, yww, kc, fl""                      
"
45,['China'],['GA'],10.1097/OPX.0000000000000645,"['*MD, PhD \u2020MD Ophthalmology Department of Second Affiliated Hospital of Shandong University of Traditional Chinese Medicine, and the Eye Institute and Eye Affiliated Hospital of Shandong University of Traditional Chinese Medicine (all authors).']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Asian Continental Ancestry Group', 'China', 'Female', 'Fluorescein Angiography', 'Humans', 'Macula Lutea', 'Male', 'Middle Aged', 'Prevalence', 'Retinal Diseases', 'Retrospective Studies', 'Tomography, Optical Coherence', 'Uveitis', 'Visual Acuity']",26107024,"[1] ""md, and the eye institute and eye affiliated hospital of shandong university of traditional chinese medicine (all authors""
"
46,"['South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF']",10.1097/OPX.0000000000000657,"['*MD \u2020PhD \u2021MD, PhD Department of Ophthalmology, Chonnam National University Medical School and Hospital, Gwangju, South Korea (JMY, WC, KCY); Department of Pharmacology, Chonnam National University Medical School, Gwangju, South Korea (NK); and Center for Creative Biomedical Scientists at Chonnam National University, Gwangju, South Korea (NK, KCY).']",FALSE,"['Administration, Topical', 'Adult', 'Aged', 'Aged, 80 and over', 'Cyclosporine', 'Dry Eye Syndromes', 'Female', 'Humans', 'Immunosuppressive Agents', 'Male', 'Middle Aged', 'Ophthalmic Solutions', 'Polyphosphates', 'Prospective Studies', 'Purinergic P2Y Receptor Agonists', 'Tears', 'Uracil Nucleotides']",26107023,"[1] ""md †phd ‡md, chonnam national university medical school and hospital, gwangju, south korea (jmy, wc, kcy""   
[2] ""chonnam national university medical school, gwangju, south korea (nk""                                       
[3] ""and center for creative biomedical scientists at chonnam national university, gwangju, south korea (nk, kcy""
"
