,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Panama', 'Brazil', 'Belgium', 'Panama', 'Brazil', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/S1473-3099(15)00488-0,"['Hospital del Ni\xf1o, Ciudad de Panama, Panama.', 'Global Research in Infectious Diseases, Rio de Janeiro, Brazil.', 'Center for Vaccinology (CEVAC), Ghent, Belgium.', 'VaxTrials, Ciudad de Panama, Panama.', 'Instituto de P\xf3s Gradua\xe7\xe3o Carlos Chagas, Rio de Janeiro, Brazil.', 'Centers for Disease Control and Prevention, Atlanta, GA, USA.', 'Centers for Disease Control and Prevention, Atlanta, GA, USA.', 'VaxTrials, Ciudad de Panama, Panama.', 'Bill & Melinda Gates Foundation, Seattle, WA, USA. Electronic address: Ananda.Bandyopadhyay@gatesfoundation.org.']",TRUE,"['Antibodies, Viral', 'Feces', 'Female', 'Humans', 'Infant', 'Male', 'Poliomyelitis', 'Poliovirus', 'Poliovirus Vaccine, Inactivated', 'Single-Blind Method', 'Vaccination', 'Virus Shedding']",26719058,"[1] ""hospital del niño, ciudad de panama, panama""                     
[2] ""global research in infectious diseases, rio de janeiro, brazil""  
[3] ""center for vaccinology (cevac), ghent, belgium""                  
[4] ""vaxtrials, ciudad de panama, panama""                             
[5] ""instituto de pós graduação carlos chagas, rio de janeiro, brazil""
[6] ""centers for disease control and prevention, atlanta, ga, usa""    
[7] ""bill & melinda gates foundation, seattle, wa, usa""               
"
11,['China'],['BF'],10.1007/s00425-015-2453-7,"['Jiangsu Key Laboratory of Crop Genetics and Physiology/Co-Innovation Center for Modern Production Technology of Grain Crops, Key Laboratory of Plant Functional Genomics of the Ministry of Education, Yangzhou University, Yangzhou, 225009, China. wyj@yzu.edu.cn.', 'Jiangsu Key Laboratory of Crop Genetics and Physiology/Co-Innovation Center for Modern Production Technology of Grain Crops, Key Laboratory of Plant Functional Genomics of the Ministry of Education, Yangzhou University, Yangzhou, 225009, China.', 'Jiangsu Key Laboratory of Crop Genetics and Physiology/Co-Innovation Center for Modern Production Technology of Grain Crops, Key Laboratory of Plant Functional Genomics of the Ministry of Education, Yangzhou University, Yangzhou, 225009, China.']",FALSE,"['Computational Biology', 'Databases, Genetic', 'Gene Expression Regulation, Plant', 'Plant Proteins', 'Plants', 'Transcription Factors', 'Transcriptome']",26719053,"[1] ""jiangsu key laboratory of crop genetics and physiology/co-innovation center for modern production technology of grain crops, key laboratory of plant functional genomics of the ministry of education, yangzhou university, yangzhou, 225009, china""
"
12,"['Israel', 'Israel', 'Israel', 'Israel', 'Israel', 'Israel']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1111/jch.12765,"['Department of Internal Medicine C, Emek Medical Center, Afula, Israel.', 'Rappaport Faculty of Medicine, Technion Institute of Technology, Haifa, Israel.', 'Department of Internal Medicine C, Emek Medical Center, Afula, Israel.', 'Rappaport Faculty of Medicine, Technion Institute of Technology, Haifa, Israel.', 'Clinical Research Unit, Emek Medical Center, Afula, Israel.', 'School of Public Health, University of Haifa, Haifa, Israel.', 'Department of Internal Medicine C, Emek Medical Center, Afula, Israel.', 'Rappaport Faculty of Medicine, Technion Institute of Technology, Haifa, Israel.', 'Rappaport Faculty of Medicine, Technion Institute of Technology, Haifa, Israel.', 'Department of Emergency Medicine, Emek Medical Center, Afula, Israel.', 'Rappaport Faculty of Medicine, Technion Institute of Technology, Haifa, Israel.', 'Department of Emergency Medicine, Emek Medical Center, Afula, Israel.', 'Department of Internal Medicine D and Hypertension Unit, The Chaim Sheba Medical Center, Tel-Hashomer, Israel.', 'Sackler Faculty of Medicine, Tel-Aviv University, Tel-Aviv, Israel.']",FALSE,"['Adult', 'Aged', 'Antihypertensive Agents', 'Blood Pressure', 'Blood Pressure Monitoring, Ambulatory', 'Emergency Service, Hospital', 'Female', 'Humans', 'Hypertension', 'Male', 'Middle Aged', 'Treatment Outcome']",26719049,"[1] ""emek medical center, afula, israel""                                            
[2] ""rappaport faculty of medicine, technion institute of technology, haifa, israel""
[3] ""clinical research unit, emek medical center, afula, israel""                    
[4] ""school of public health, university of haifa, haifa, israel""                   
[5] ""the chaim sheba medical center, tel-hashomer, israel""                          
[6] ""sackler faculty of medicine, tel-aviv university, tel-aviv, israel""            
"
13,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1177/1077558715623718,"['The Pennsylvania State University, University Park, PA, USA kuj11@psu.edu.', 'Rutgers University, New Brunswick, NJ, USA.', 'Oregon Health and Science University, Portland, OR, USA.', 'University of Pennsylvania, Philadelphia, PA, USA.']",TRUE,"['Choice Behavior', 'Female', 'Home Care Agencies', 'Home Care Services', 'Humans', 'Information Dissemination', 'Medicare', 'Quality of Health Care', 'United States']",26719047,"[1] ""the pennsylvania state university, university park, pa, usa""
[2] ""rutgers university, new brunswick, nj, usa""                 
[3] ""oregon health and science university, portland, or, usa""    
[4] ""university of pennsylvania, philadelphia, pa, usa""          
"
14,['United States'],['BF'],10.3892/ijo.2015.3311,"['Department of Neurosurgery, New York Medical College, Valhalla, NY 10595, USA.', 'Department of Neurosurgery, New York Medical College, Valhalla, NY 10595, USA.', 'Department of Neurosurgery, New York Medical College, Valhalla, NY 10595, USA.', 'Department of Neurosurgery, New York Medical College, Valhalla, NY 10595, USA.', 'Department of Neurosurgery, New York Medical College, Valhalla, NY 10595, USA.', 'Department of Neurosurgery, New York Medical College, Valhalla, NY 10595, USA.']",TRUE,"['Adenosine Triphosphate', 'Binding, Competitive', 'Brain Neoplasms', 'Cell Line, Tumor', 'Cell Movement', 'Cell Proliferation', 'Cell Survival', 'Chemotaxis', 'Extracellular Signal-Regulated MAP Kinases', 'Glioblastoma', 'Humans', 'Indoles', 'Insulin', 'Mechanistic Target of Rapamycin Complex 1', 'Mechanistic Target of Rapamycin Complex 2', 'Multiprotein Complexes', 'Phenotype', 'Phosphorylation', 'Protein Binding', 'Purines', 'S Phase', 'Signal Transduction', 'Sirolimus', 'TOR Serine-Threonine Kinases']",26719046,"[1] ""new york medical college, valhalla, ny 10595, usa""
"
15,"['China', 'China']","['BF', 'BF']",10.1016/j.gene.2015.12.039,"['Department of Pharmacology, School of Pharmacy, Tongji Medical College, Huazhong University of Science and Technology, Wuhan 430030, China.', 'Department of Pharmacology, School of Pharmacy, Tongji Medical College, Huazhong University of Science and Technology, Wuhan 430030, China.', 'Department of Pharmacology, School of Pharmacy, Tongji Medical College, Huazhong University of Science and Technology, Wuhan 430030, China.', 'Department of Pharmacology, School of Pharmacy, Tongji Medical College, Huazhong University of Science and Technology, Wuhan 430030, China.', 'Synergy Innovation Center of Biological Peptide Antidiabetics of Hubei Province, School of Life Science, Wuchang University of Technology, Wuhan 430223, China.', 'Department of Pharmacology, School of Pharmacy, Tongji Medical College, Huazhong University of Science and Technology, Wuhan 430030, China. Electronic address: xiangming@mails.tjmu.edu.cn.']",FALSE,"['Antigens, Neoplasm', 'Biomarkers, Tumor', 'Cell Line, Tumor', 'Computational Biology', 'Gene Expression Profiling', 'Gene Expression Regulation, Neoplastic', 'Gene Regulatory Networks', 'Humans', 'Interleukin-6', 'Lectins, C-Type', 'Microarray Analysis', 'Neoplasm Proteins', 'Pancreatic Neoplasms', 'Pancreatitis-Associated Proteins', 'Signal Transduction']",26719042,"[1] ""school of pharmacy, tongji medical college, huazhong university of science and technology, wuhan 430030, china""                                                
[2] ""synergy innovation center of biological peptide antidiabetics of hubei province, school of life science, wuchang university of technology, wuhan 430223, china""
"
16,"['Netherlands', 'Netherlands', 'Netherlands', 'Netherlands']","['GA', 'GA', 'GA', 'GA']",10.1002/imhj.21547,"['Erasmus University Rotterdam and Erasmus University Medical Center.', 'Erasmus University Rotterdam and Erasmus University Medical Center.', 'Erasmus University Rotterdam and Leiden University.', 'Leiden University.', 'Erasmus University Medical Center.', 'Erasmus University Medical Center.', 'Erasmus University Medical Center.', 'Erasmus University Medical Center.']",FALSE,"['Adult', 'Beds', 'Female', 'Humans', 'Infant', 'Infant Care', 'Maternal Behavior', 'Mother-Child Relations', 'Netherlands', 'Object Attachment', 'Prospective Studies', 'Sleep', 'Surveys and Questionnaires']",26719041,"[1] ""erasmus university rotterdam and erasmus university medical center""
[2] ""erasmus university rotterdam and leiden university""                
[3] ""leiden university""                                                 
[4] ""erasmus university medical center""                                 
"
17,"['Brazil', 'Brazil', 'Brazil']","['BF', 'BF', 'BF']",10.1016/j.theriogenology.2015.11.024,"['Departamento de Morfologia, Instituto de Ci\xeancias Biol\xf3gicas, Universidade Federal de Minas Gerais, UFMG, Belo Horizonte, Minas Gerais, Brasil.', 'Laborat\xf3rio de Processamento de Tecidos e Biologia Experimental, Universidade Federal de S\xe3o Jo\xe3o Del Rei, Divin\xf3polis, Minas Gerais, Brasil.', 'Laborat\xf3rio de Processamento de Tecidos e Biologia Experimental, Universidade Federal de S\xe3o Jo\xe3o Del Rei, Divin\xf3polis, Minas Gerais, Brasil.', 'Departamento de Morfologia, Instituto de Ci\xeancias Biol\xf3gicas, Universidade Federal de Minas Gerais, UFMG, Belo Horizonte, Minas Gerais, Brasil; Programa de P\xf3s-Gradua\xe7\xe3o em Zoologia de Vertebrados, Pontif\xedcia Universidade Cat\xf3lica de Minas Gerais, PUC Minas, Belo Horizonte, Minas Gerais, Brasil.', 'Departamento de Morfologia, Instituto de Ci\xeancias Biol\xf3gicas, Universidade Federal de Minas Gerais, UFMG, Belo Horizonte, Minas Gerais, Brasil. Electronic address: ictio@icb.ufmg.br.']",FALSE,"['Animals', 'Apoptosis', 'Autophagy', 'Beclin-1', 'Caspase 3', 'Cathepsin D', 'Characidae', 'Female', 'Immunohistochemistry', 'In Situ Nick-End Labeling', 'Ovary', 'Ovulation', 'Proto-Oncogene Proteins c-bcl-2']",26719039,"[1] ""departamento de morfologia, instituto de ciências biológicas, universidade federal de minas gerais, ufmg, belo horizonte, minas gerais, brasil""         
[2] ""laboratório de processamento de tecidos e biologia experimental, universidade federal de são joão del rei, divinópolis, minas gerais, brasil""           
[3] ""programa de pós-graduação em zoologia de vertebrados, pontifícia universidade católica de minas gerais, puc minas, belo horizonte, minas gerais, brasil""
"
18,['Canada'],['BF'],10.1016/j.theriogenology.2015.11.013,"['Department of Large Animal Clinical Sciences, Western College of Veterinary Medicine, University of Saskatchewan, Saskatoon, Saskatchewan, Canada. Electronic address: mariana.dieldeamorim@usask.ca.', 'Department of Large Animal Clinical Sciences, Western College of Veterinary Medicine, University of Saskatchewan, Saskatoon, Saskatchewan, Canada.', 'Department of Large Animal Clinical Sciences, Western College of Veterinary Medicine, University of Saskatchewan, Saskatoon, Saskatchewan, Canada.', 'Department of Large Animal Clinical Sciences, Western College of Veterinary Medicine, University of Saskatchewan, Saskatoon, Saskatchewan, Canada.', 'Department of Large Animal Clinical Sciences, Western College of Veterinary Medicine, University of Saskatchewan, Saskatoon, Saskatchewan, Canada.', 'Department of Large Animal Clinical Sciences, Western College of Veterinary Medicine, University of Saskatchewan, Saskatoon, Saskatchewan, Canada.', 'Department of Large Animal Clinical Sciences, Western College of Veterinary Medicine, University of Saskatchewan, Saskatoon, Saskatchewan, Canada.']",FALSE,"['Animals', 'Appetite', 'Body Temperature', 'Female', 'Fertility', 'Horse Diseases', 'Horses', 'Image-Guided Biopsy', 'Ovarian Diseases', 'Ovarian Neoplasms', 'Ovary', 'Ultrasonography']",26719038,"[1] ""western college of veterinary medicine, university of saskatchewan, saskatoon, saskatchewan, canada""
"
19,['Turkey'],['BF'],10.1007/s00240-015-0856-3,"['Department of Urology, Ege University School of Medicine, Bornova, 35100, \u0130zmir, Turkey. burakturna@gmail.com.', 'Department of Urology, Ege University School of Medicine, Bornova, 35100, \u0130zmir, Turkey.', 'Department of Urology, Ege University School of Medicine, Bornova, 35100, \u0130zmir, Turkey.', 'Department of Urology, Ege University School of Medicine, Bornova, 35100, \u0130zmir, Turkey.']",FALSE,"['Female', 'Humans', 'Infant', 'Kidney Calculi', 'Lithotripsy', 'Male', 'Prospective Studies', 'Treatment Outcome']",26719036,"[1] ""ege university school of medicine, bornova, 35100, izmir, turkey""
"
20,"['India', 'India', 'India']","['BF', 'BF', 'BF']",10.1016/j.cca.2015.12.021,"['Centre of Biomedical Research, formerly known as Centre of Biomedical Magnetic Resonance, SGPGIMS Campus, Raibarely Road, Lucknow 226014, Uttar Pradesh, India.', 'Department of Microbiology, Dr. Ram Manohar Lohia Institute of Medical Sciences, Vibhuti Khand, Gomti Nagar, Lucknow 226010, Uttar Pradesh, India.', 'Department of Microbiology, Dr. Ram Manohar Lohia Institute of Medical Sciences, Vibhuti Khand, Gomti Nagar, Lucknow 226010, Uttar Pradesh, India. Electronic address: sen_manodeep6@yahoo.com.', 'Department of Urology, Dr. Ram Manohar Lohia Institute of Medical Sciences, Vibhuti Khand, Gomti Nagar, Lucknow 226010, Uttar Pradesh, India.', 'Department of Microbiology, Dr. Ram Manohar Lohia Institute of Medical Sciences, Vibhuti Khand, Gomti Nagar, Lucknow 226010, Uttar Pradesh, India.', 'Department of Pathology, Dr. Ram Manohar Lohia Institute of Medical Sciences, Vibhuti Khand, Gomti Nagar, Lucknow 226010, Uttar Pradesh, India.', ""Department of Urology, King George's Medical University, Lucknow 226003, Uttar Pradesh, India."", 'Centre of Biomedical Research, formerly known as Centre of Biomedical Magnetic Resonance, SGPGIMS Campus, Raibarely Road, Lucknow 226014, Uttar Pradesh, India. Electronic address: roy@cbmr.res.in.']",FALSE,"['Biomarkers', 'Calcitonin', 'Calcitonin Gene-Related Peptide', 'Case-Control Studies', 'Diagnosis, Differential', 'Humans', 'Magnetic Resonance Spectroscopy', 'Pilot Projects', 'Protein Precursors', 'Sepsis', 'Time Factors', 'Urinary Tract Infections']",26719034,"[1] ""centre of biomedical research, formerly known as centre of biomedical magnetic resonance, sgpgims campus, raibarely road, lucknow 226014, uttar pradesh, india""
[2] ""ram manohar lohia institute of medical sciences, vibhuti khand, gomti nagar, lucknow 226010, uttar pradesh, india""                                             
[3] ""king george's medical university, lucknow 226003, uttar pradesh, india""                                                                                        
"
21,['Spain'],['BF'],10.1016/j.rec.2015.08.023,"['Departamento de Cardiolog\xeda, Hospital Universitario 12 de Octubre, Madrid, Spain.', 'Departamento de Cardiolog\xeda, Hospital Universitario 12 de Octubre, Madrid, Spain. Electronic address: jmmonterocabezas@gmail.com.', 'Departamento de Cardiolog\xeda, Hospital Universitario 12 de Octubre, Madrid, Spain.', 'Departamento de Cardiolog\xeda, Hospital Universitario 12 de Octubre, Madrid, Spain.', 'Departamento de Cardiolog\xeda, Hospital Universitario 12 de Octubre, Madrid, Spain.', 'Departamento de Cardiolog\xeda, Hospital Universitario 12 de Octubre, Madrid, Spain.', 'Departamento de Cardiolog\xeda, Hospital Universitario 12 de Octubre, Madrid, Spain.', 'Departamento de Cardiolog\xeda, Hospital Universitario 12 de Octubre, Madrid, Spain.', 'Departamento de Cardiolog\xeda, Hospital Universitario 12 de Octubre, Madrid, Spain.', 'Departamento de Cardiolog\xeda, Hospital Universitario 12 de Octubre, Madrid, Spain.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Cardiac Pacing, Artificial', 'Cardiomyopathy, Hypertrophic', 'Echocardiography', 'Female', 'Follow-Up Studies', 'Forecasting', 'Heart Ventricles', 'Humans', 'Male', 'Middle Aged', 'Retrospective Studies', 'Treatment Outcome', 'Ventricular Function, Left', 'Ventricular Outflow Obstruction', 'Young Adult']",26719031,"[1] ""departamento de cardiología, hospital universitario 12 de octubre, madrid, spain""
"
