,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Germany', 'Germany', 'Germany', 'United Kingdom', 'Germany', 'Germany', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.euroneuro.2015.02.007,"['RWTH Aachen University, Clinic for Child and Adolescent Psychiatry, Psychosomatics and Psychotherapy, Germany; J\xfclich Aachen Research Alliance, JARA Translational Brain Medicine, Germany.', 'J\xfclich Aachen Research Alliance, JARA Translational Brain Medicine, Germany; RWTH Aachen University, Department of Psychiatry, Psychotherapy and Psychosomatics, Germany.', 'RWTH Aachen University, Clinic for Child and Adolescent Psychiatry, Psychosomatics and Psychotherapy, Germany.', 'RWTH Aachen University, Clinic for Child and Adolescent Psychiatry, Psychosomatics and Psychotherapy, Germany; J\xfclich Aachen Research Alliance, JARA Translational Brain Medicine, Germany.', 'RWTH Aachen University, Clinic for Child and Adolescent Psychiatry, Psychosomatics and Psychotherapy, Germany; J\xfclich Aachen Research Alliance, JARA Translational Brain Medicine, Germany.', 'Wellcome Trust Centre for Neuroimaging, University College London, United Kingdom.', 'J\xfclich Aachen Research Alliance, JARA Translational Brain Medicine, Germany; RWTH Aachen University, Department of Psychiatry, Psychotherapy and Psychosomatics, Germany.', 'RWTH Aachen University, Clinic for Child and Adolescent Psychiatry, Psychosomatics and Psychotherapy, Germany; J\xfclich Aachen Research Alliance, JARA Translational Brain Medicine, Germany.', 'Department of Pharmacy, RWTH Aachen University, Aachen, Germany.', 'RWTH Aachen University, Clinic for Child and Adolescent Psychiatry, Psychosomatics and Psychotherapy, Germany; J\xfclich Aachen Research Alliance, JARA Translational Brain Medicine, Germany; Institute for Neuroscience and Medicine, J\xfclich Research Centre, Germany.', 'J\xfclich Aachen Research Alliance, JARA Translational Brain Medicine, Germany; RWTH Aachen University, Department of Psychiatry, Psychotherapy and Psychosomatics, Germany.', 'RWTH Aachen University, Clinic for Child and Adolescent Psychiatry, Psychosomatics and Psychotherapy, Germany; J\xfclich Aachen Research Alliance, JARA Translational Brain Medicine, Germany.', 'Department of Health in Western Australia, Specialised Child and Adolescent Mental Health Services (CAMHS), Perth, WA, Australia; Department of Child and Adolescent Psychiatry, School of Psychiatry & Clinical Neurosciences and School of Paediatrics & Child Health, The University of Western Australia, Perth, WA, Australia. Electronic address: florian.zepf@uwa.edu.au.']",FALSE,"['Adult', 'Decision Making', 'Double-Blind Method', 'Estradiol', 'Female', 'Follicle Stimulating Hormone', 'Gyrus Cinguli', 'Humans', 'Impulsive Behavior', 'Luteinizing Hormone', 'Neuropsychological Tests', 'Oxygen', 'Prefrontal Cortex', 'Psychiatric Status Rating Scales', 'Psychological Tests', 'Punishment', 'Serotonin', 'Surveys and Questionnaires', 'Tryptophan', 'Young Adult']",25869157,"[1] ""rwth aachen university, clinic for child and adolescent psychiatry, psychosomatics and psychotherapy, germany""                                    
[2] ""jülich aachen research alliance, jara translational brain medicine, germany""                                                                      
[3] ""rwth aachen university, psychotherapy and psychosomatics, germany""                                                                                
[4] ""wellcome trust centre for neuroimaging, university college london, united kingdom""                                                                
[5] ""rwth aachen university, aachen, germany""                                                                                                          
[6] ""institute for neuroscience and medicine, jülich research centre, germany""                                                                         
[7] ""specialised child and adolescent mental health services (camhs), perth, wa, australia""                                                            
[8] ""school of psychiatry & clinical neurosciences and school of paediatrics & child health, the university of western australia, perth, wa, australia""
"
11,"['Spain', 'Spain']","['BF', 'BF']",10.1016/j.gaceta.2015.03.001,"['Control de Operaciones, Hospital Infanta Margarita, Cabra, C\xf3rdoba, Espa\xf1a.', 'Econom\xeda Aplicada, Facultad de Ciencias Econ\xf3micas y Empresariales, Universidad de Granada, Granada, Espa\xf1a. Electronic address: jmartin@ugr.es.', 'Econom\xeda Aplicada, Facultad de Ciencias Econ\xf3micas y Empresariales, Universidad de Granada, Granada, Espa\xf1a.']",TRUE,"['Efficiency', 'Efficiency, Organizational', 'Hospitals, Public', 'Organizational Innovation', 'Quality of Health Care', 'Spain']",25869155,"[1] ""control de operaciones, hospital infanta margarita, cabra, córdoba, españa""                                 
[2] ""economía aplicada, facultad de ciencias económicas y empresariales, universidad de granada, granada, españa""
"
12,"['Spain', 'Spain']","['BF', 'BF']",10.1016/j.gaceta.2015.01.004,"['Departamento de Psicolog\xeda Evolutiva y de la Educaci\xf3n, Universidad de Sevilla, Sevilla, Espa\xf1a. Electronic address: queija@us.es.', 'Departamento de Psicolog\xeda Evolutiva y de la Educaci\xf3n, Universidad de Sevilla, Sevilla, Espa\xf1a.', 'Departamento de Psicolog\xeda Experimental, Universidad de Sevilla, Sevilla, Espa\xf1a.', 'Departamento de Psicolog\xeda Evolutiva y de la Educaci\xf3n, Universidad de Sevilla, Sevilla, Espa\xf1a.']",TRUE,"['Adolescent', 'Adolescent Behavior', 'Alcohol Drinking', 'Alcoholic Beverages', 'Alcoholic Intoxication', 'Female', 'Humans', 'Male', 'Odds Ratio', 'Sampling Studies', 'Spain', 'Surveys and Questionnaires']",25869154,"[1] ""departamento de psicología evolutiva y de la educación, universidad de sevilla, sevilla, españa""
[2] ""departamento de psicología experimental, universidad de sevilla, sevilla, españa""               
"
13,"['Spain', 'Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF', 'BF']",10.1016/j.gaceta.2015.01.010,"['Applied Economic Department, University of Granada, Granada, Spain. Electronic address: mortega2@ugr.es.', 'Economic Analysis Department and REDISSEC, University of Castilla La-Mancha, Castilla La-Mancha, Toledo, Spain.', 'Applied Economic Department, University of Granada, Granada, Spain.', 'Haematology Department, University Hospital Virgen de las Nieves, Granada, Spain.', 'Haematology Department, University Hospital Virgen del Roc\xedo, University of Seville, Institute of Biomedicine of Seville, Seville, Spain.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Cost of Illness', 'Efficiency', 'Female', 'Hematologic Neoplasms', 'Humans', 'Leukemia', 'Life Expectancy', 'Lymphoma', 'Male', 'Middle Aged', 'Mortality, Premature', 'Spain', 'Stem Cell Transplantation', 'Young Adult']",25869153,"[1] ""university of granada, granada, spain""                                                                           
[2] ""university of castilla la-mancha, castilla la-mancha, toledo, spain""                                             
[3] ""university hospital virgen de las nieves, granada, spain""                                                        
[4] ""university hospital virgen del rocío, university of seville, institute of biomedicine of seville, seville, spain""
"
14,"['Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF']",10.1016/j.gaceta.2015.03.002,"[""Servei d'Epidemiologia, Ag\xe8ncia de Salut P\xfablica de Barcelona, Barcelona, Espa\xf1a; CIBER de Epidemiolog\xeda y Salud P\xfablica (CIBERESP), Espa\xf1a. Electronic address: cjacques@aspb.cat."", ""Servei d'Epidemiologia, Ag\xe8ncia de Salut P\xfablica de Barcelona, Barcelona, Espa\xf1a; CIBER de Epidemiolog\xeda y Salud P\xfablica (CIBERESP), Espa\xf1a."", 'CIBER de Epidemiolog\xeda y Salud P\xfablica (CIBERESP), Espa\xf1a; Servei de Programes i Intervencions Preventives, Ag\xe8ncia de Salut P\xfablica de Barcelona, Barcelona, Espa\xf1a.', 'Servei de Programes i Intervencions Preventives, Ag\xe8ncia de Salut P\xfablica de Barcelona, Barcelona, Espa\xf1a.', ""Servei d'Epidemiologia, Ag\xe8ncia de Salut P\xfablica de Barcelona, Barcelona, Espa\xf1a; CIBER de Epidemiolog\xeda y Salud P\xfablica (CIBERESP), Espa\xf1a.""]",TRUE,"['AIDS Serodiagnosis', 'Adult', 'Attitude to Health', 'Bisexuality', 'Emigrants and Immigrants', 'Exploratory Behavior', 'HIV Infections', 'Health Promotion', 'Homosexuality, Male', 'Humans', 'Male', 'Masculinity', 'Middle Aged', 'Motivation', 'Risk Reduction Behavior', 'Social Stigma', 'Spain', 'Substance-Related Disorders', 'Unsafe Sex', 'Young Adult']",25869152,"[1] ""servei d'epidemiologia, agència de salut pública de barcelona, barcelona, españa""                         
[2] ""ciber de epidemiología y salud pública (ciberesp), españa""                                                
[3] ""servei de programes i intervencions preventives, agència de salut pública de barcelona, barcelona, españa""
"
15,"['Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF']",10.1002/mas.21459,"['Department of Environmental Science and Technology, Tokyo Institute of Technology, 4259 Nagatsuta, Midori-ku, Yokohama 226-8502, Japan.', 'Department of Environmental Science and Technology, Tokyo Institute of Technology, 4259 Nagatsuta, Midori-ku, Yokohama 226-8502, Japan.', 'Department of Environmental Chemistry and Engineering, Tokyo Institute of Technology, 4259 Nagatsuta, Midori-ku, Yokohama 226-8502, Japan.', 'Earth-Life Science Institute, Tokyo Institute of Technology, 2-12-1 Ookayama, Meguro-ku, Tokyo 152-8550, Japan.', 'Institute of Agriculture, Tokyo University of Agriculture and Technology, 3-5-8 Saiwai-cho, Fuchu-City, Tokyo 183-8509, Japan.']",FALSE,"['Animals', 'Archaea', 'Bacteria', 'Environmental Monitoring', 'Fungi', 'Humans', 'Mass Spectrometry', 'Nitrification', 'Nitrogen Isotopes', 'Nitrous Oxide', 'Sewage', 'Soil', 'Water']",25869149,"[1] ""tokyo institute of technology, 4259 nagatsuta, midori-ku, yokohama 226-8502, japan""                                           
[2] ""earth-life science institute, tokyo institute of technology, 2-12-1 ookayama, meguro-ku, tokyo 152-8550, japan""               
[3] ""institute of agriculture, tokyo university of agriculture and technology, 3-5-8 saiwai-cho, fuchu-city, tokyo 183-8509, japan""
"
16,['United States'],['BF'],10.1080/15524256.2015.1021435,"['a University of Maryland School of Social Work , Baltimore , Maryland , USA.']",FALSE,"['Adaptation, Psychological', 'Adult', 'Attitude to Death', 'Death', 'Female', 'Grief', 'Humans', 'Interviews as Topic', 'Male', 'Middle Aged', 'Parents', 'Sibling Relations', 'Social Work']",25869148,"[1] ""a university of maryland school of social work , baltimore , maryland , usa""
"
17,['United States'],['BF'],10.1080/15524256.2015.1021070,"['a Department of Veterans Affairs , Geriatric Research, Education and Clinical Center , Birmingham , Alabama , USA.']",FALSE,"['Aged', 'Death', 'Family', 'Female', 'Hospice Care', 'Hospitals, Veterans', 'Humans', 'Interviews as Topic', 'Male', 'Palliative Care', 'Retrospective Studies', 'Social Work', 'Time Factors', 'United States']",25869147,"[1] ""geriatric research, education and clinical center , birmingham , alabama , usa""
"
18,['United States'],['BF'],10.1080/15524256.2015.1021072,"['a College of Arts and Sciences , University of South Florida, Sarasota-Manatee , Sarasota , Florida , USA.']",FALSE,"['Advance Care Planning', 'Aging', 'Attitude to Death', 'Fear', 'Hospice Care', 'Humans', 'Life Support Care', 'Palliative Care', 'Personal Autonomy', 'Right to Die', 'Suicide, Assisted', 'Terminal Care', 'United States']",25869146,"[1] ""a college of arts and sciences , university of south florida, sarasota-manatee , sarasota , florida , usa""
"
19,['United States'],['BF'],10.1080/15524256.2015.1021071,"['a School of Social Work , University of Iowa , Iowa City , Iowa , USA.']",FALSE,"['Clinical Clerkship', 'Cooperative Behavior', 'Curriculum', 'Family', 'Humans', 'Iowa', 'Leadership', 'Palliative Care', 'Personnel Selection', 'Professional Role', 'Self Care', 'Social Work', 'Survivors', 'Terminal Care']",25869145,"[1] ""a school of social work , university of iowa , iowa city , iowa , usa""
"
20,['United States'],['BF'],10.1080/15524256.2015.1021069,"['a Department of Sociology, Social Work, and Urban Studies , Tennessee State University , Nashville , Tennessee , USA.']",FALSE,"['Advance Care Planning', 'Aging', 'Attitude of Health Personnel', 'Cultural Competency', 'Cultural Diversity', 'Hospice Care', 'Humans', 'Indians, North American', 'Interprofessional Relations', 'Patient Care Team', 'United States']",25869144,"[1] ""social work, and urban studies , tennessee state university , nashville , tennessee , usa""
"
21,['United States'],['BF'],10.1080/15524256.2015.1021068,"['a CancerCare , New York , New York , USA.']",FALSE,"['Humans', 'Palliative Care', 'Shamanism', 'Social Work', 'Terminal Care']",25869143,"[1] ""a cancercare , new york , new york , usa""
"
22,[],[None],10.1080/15524256.2015.1021651,[],FALSE,"['Advance Care Planning', 'Humans', 'Palliative Care', 'Terminal Care']",25869142,NULL
23,['United States'],['BF'],10.1016/j.jemermed.2015.02.021,"['Intern in Emergency Medicine at University of California, San Diego, San Diego, California.']",FALSE,"['Community Health Centers', 'Developing Countries', 'Equipment and Supplies', 'Humans', 'Peru', 'Primary Health Care', 'Rural Health Services']",25869141,"[1] ""intern in emergency medicine at university of california, san diego, san diego, california""
"
