,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Germany'],['BF'],10.1007/s11084-015-9424-7,"['Institut f\xfcr Geophysik und Meteorologie, Universit\xe4t zu K\xf6ln, Albertus-Magnus-Platz, 50923, K\xf6ln, Germany, tokano@geo.uni-koeln.de.']",FALSE,"['Atmosphere', 'Climate', 'Extraterrestrial Environment', 'Minor Planets', 'Models, Theoretical', 'Weather']",25796390,"[1] ""institut für geophysik und meteorologie, universität zu köln, albertus-magnus-platz, 50923, köln, germany""
"
11,['Japan'],['BF'],10.1007/s11084-015-9419-4,"['Department of Physics, Shizuoka University, 836, Oya, Suruga-ku, Shizuoka, 422-8529, Japan, sptmien@ipc.shizuoka.ac.jp.']",FALSE,"['Amino Acids', 'Chromatography, High Pressure Liquid', 'Evolution, Chemical', 'Ice', 'Iron', 'Mass Spectrometry', 'Minor Planets', 'Planets', 'Pressure', 'Soot', 'Spectroscopy, Fourier Transform Infrared']",25796389,"[1] ""shizuoka university, 836, oya, suruga-ku, shizuoka, 422-8529, japan""
"
12,['United States'],['BF'],10.1007/s10151-015-1295-4,"['Department of Colorectal Surgery, Digestive Disease Institute, Cleveland Clinic, Desk A 30, 9500 Euclid Ave, Cleveland, OH, 44195, USA, gorgune@ccf.org.']",FALSE,"['Adult', 'Aged', 'Body Mass Index', 'Colonic Diseases', 'Colostomy', 'Female', 'Humans', 'Laparoscopy', 'Length of Stay', 'Male', 'Medical Illustration', 'Middle Aged', 'Patient Readmission', 'Postoperative Complications', 'Rectal Diseases', 'Retrospective Studies', 'Treatment Outcome']",25796388,"[1] ""digestive disease institute, cleveland clinic, desk a 30, 9500 euclid ave, cleveland, oh, 44195, usa""
"
13,['China'],['BF'],10.1007/s00381-015-2672-z,"['Department of Neurosurgery, PLA General Hospital, 28 Fuxing Rd, Beijing, 100853, China.']",FALSE,"['Brain Neoplasms', 'Female', 'Hemangioma, Cavernous, Central Nervous System', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Monitoring, Intraoperative', 'Neuronavigation', 'Neurosurgical Procedures', 'Pyramidal Tracts', 'Retrospective Studies', 'Treatment Outcome']",25796385,"[1] ""pla general hospital, 28 fuxing rd, beijing, 100853, china""
"
14,"['United States', 'United States']","['BF', 'BF']",10.1007/s00247-015-3330-z,"[""Department of Medical Imaging, Ann & Robert H. Lurie Children's Hospital of Chicago, 225 E. Chicago Ave. #9, Chicago, IL, 60611, USA, ebenya@luriechildrens.org.""]",FALSE,"['Bile', 'Child, Preschool', 'Computer-Assisted Instruction', 'Curriculum', 'Digestive System Abnormalities', 'Educational Measurement', 'Female', 'Fluoroscopy', 'Humans', 'Infant', 'Infant, Newborn', 'Male', 'Observer Variation', 'Radiology', 'Software', 'Teaching', 'Upper Gastrointestinal Tract', 'Vomiting']",25796384,"[1] ""ann & robert h. lurie children's hospital of chicago, 225 e""
[2] ""chicago ave. #9, chicago, il, 60611, usa""                   
"
15,['Spain'],['BF'],10.1007/s00247-015-3306-z,"['Radiology Department, Hospital Puerta de Hierro Majadahonda, Joaqu\xedn Rodrigo 2, 2822, Majadahonda, Madrid, Spain, tcanasmacia@yahoo.es.']",FALSE,"['Adolescent', 'Aging', 'Child', 'Child, Preschool', 'Elastic Modulus', 'Elasticity Imaging Techniques', 'Equipment Design', 'Equipment Failure Analysis', 'Female', 'Humans', 'Infant', 'Infant, Newborn', 'Male', 'Reference Values', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Shear Strength', 'Spain', 'Spleen', 'Stress, Mechanical', 'Transducers']",25796383,"[1] ""hospital puerta de hierro majadahonda, joaquín rodrigo 2, 2822, majadahonda, madrid, spain""
"
16,['United States'],['BF'],10.1007/s00247-015-3303-2,"['Department of Radiology, Tufts Medical Center, Boston, MA, USA.']",FALSE,"['Child', 'Child, Preschool', 'Diagnostic Imaging', 'Epstein-Barr Virus Infections', 'Female', 'Follow-Up Studies', 'Humans', 'Immunocompromised Host', 'Infant', 'Lymphoproliferative Disorders', 'Male', 'Postoperative Complications', 'Retrospective Studies', 'Risk Factors', 'Transplants']",25796382,"[1] ""tufts medical center, boston, ma, usa""
"
17,['Slovenia'],['BF'],10.1007/s11864-015-0334-8,"['Medical Oncology Department, Institute of Oncology Ljubljana, Ljubljana, Slovenia.']",FALSE,"['Adult', 'Age Factors', 'Breast Neoplasms', 'Female', 'Humans', 'Pregnancy', 'Young Adult']",25796377,"[1] ""institute of oncology ljubljana, ljubljana, slovenia""
"
18,['Netherlands'],['BF'],10.1007/s11864-015-0329-5,"['Department of Gyne-oncology, Netherlands Cancer Institute, Amsterdam, The Netherlands, w.v.driel@nki.nl.']",FALSE,"['Antineoplastic Agents', 'Antineoplastic Agents, Phytogenic', 'Cisplatin', 'Female', 'Humans', 'Hyperthermia, Induced', 'Infusions, Parenteral', 'Intraoperative Period', 'Ovarian Neoplasms', 'Paclitaxel']",25796375,"[1] ""netherlands cancer institute, amsterdam, the netherlands""
"
19,['United Kingdom'],['BF'],10.1007/s00223-015-9980-x,"['Centre for Metabolic Bone Diseases, University of Sheffield Medical School, University of Sheffield, Beech Hill Road, Sheffield, S10 2RX, UK.']",FALSE,"['Absorptiometry, Photon', 'Adult', 'Aged', 'Aged, 80 and over', 'Bone Density', 'Cohort Studies', 'Female', 'Humans', 'Image Interpretation, Computer-Assisted', 'Lumbar Vertebrae', 'Middle Aged', 'Osteoporotic Fractures', 'Retrospective Studies', 'Risk Factors']",25796374,"[1] ""centre for metabolic bone diseases, university of sheffield medical school, university of sheffield, beech hill road, sheffield, s10 2rx, uk""
"
20,['United States'],['BF'],10.1007/s00125-015-3537-4,"['Epidemiology Branch, Division of Intramural Population Health Research, Eunice Kennedy Shriver National Institute of Child Health and Human Development, National Institutes of Health, 6100 Executive Boulevard, Rockville, MD, 20852, USA.']",TRUE,"['Adiposity', 'Adult', 'Body Mass Index', 'Diabetes Mellitus, Type 2', 'Diabetes, Gestational', 'Female', 'Follow-Up Studies', 'Humans', 'Middle Aged', 'Multivariate Analysis', 'Obesity', 'Pregnancy', 'Proportional Hazards Models', 'Prospective Studies', 'Risk Factors', 'Surveys and Questionnaires', 'Weight Gain']",25796371,"[1] ""epidemiology branch, eunice kennedy shriver national institute of child health and human development, national institutes of health, 6100 executive boulevard, rockville, md, 20852, usa""
"
21,"['Italy', 'Jordan']","['BF', 'BF']",10.1016/j.rvsc.2015.03.004,"['Department of Veterinary Medical Sciences, School of Agriculture and Veterinary Medicine- Alma Mater Studiorum, University of Bologna, via Tolara di Sopra 50, Ozzano Emilia (BO) 40064, Italy.', 'Department of Veterinary Clinical Sciences, Jordan University of Science and Technology, Irbid 22110, Jordan.', 'Department of Veterinary Medical Sciences, School of Agriculture and Veterinary Medicine- Alma Mater Studiorum, University of Bologna, via Tolara di Sopra 50, Ozzano Emilia (BO) 40064, Italy.', 'Department of Veterinary Medical Sciences, School of Agriculture and Veterinary Medicine- Alma Mater Studiorum, University of Bologna, via Tolara di Sopra 50, Ozzano Emilia (BO) 40064, Italy.', 'Department of Veterinary Medical Sciences, School of Agriculture and Veterinary Medicine- Alma Mater Studiorum, University of Bologna, via Tolara di Sopra 50, Ozzano Emilia (BO) 40064, Italy. Electronic address: paola.roncada@unibo.it.']",FALSE,"['Animal Feed', 'Animals', 'Bile', 'Biomarkers', 'Chickens', 'Diet', 'Dose-Response Relationship, Drug', 'Environmental Exposure', 'Female', 'Food Microbiology', 'Ochratoxins', 'Poultry Diseases', 'Random Allocation', 'Tissue Distribution']",25796369,"[1] ""school of agriculture and veterinary medicine- alma mater studiorum, university of bologna, via tolara di sopra 50, ozzano emilia (bo) 40064, italy""
[2] ""jordan university of science and technology, irbid 22110, jordan""                                                                                   
"
22,"['New Zealand', 'New Zealand']","['BF', 'BF']",10.1016/j.rvsc.2015.03.006,"['Institute of Veterinary, Animal and Biomedical Sciences, Massey University, Palmerston North 4442, New Zealand.', 'Institute of Veterinary, Animal and Biomedical Sciences, Massey University, Palmerston North 4442, New Zealand. Electronic address: V.Ravindran@massey.ac.nz.', 'Institute of Food, Nutrition and Human Health, Massey University, Palmerston North 4442, New Zealand.']",FALSE,"['Animal Feed', 'Animals', 'Chickens', 'Coccidiosis', 'Diet', 'Eimeria', 'Feces', 'Gizzard, Avian', 'Intestines', 'Oocysts', 'Poultry Diseases', 'Random Allocation', 'Triticum']",25796367,"[1] ""institute of veterinary, animal and biomedical sciences, massey university, palmerston north 4442, new zealand""
[2] ""institute of food, nutrition and human health, massey university, palmerston north 4442, new zealand""          
"
23,"['China', 'China']","['BF', 'BF']",10.1016/j.amjcard.2015.02.039,"[""Department of Cardiology, Shanghai Jiaotong University Affiliated Sixth People's Hospital, Shanghai, China."", ""Department of Cardiology, Shanghai Jiaotong University Affiliated Sixth People's Hospital, Shanghai, China."", ""Department of Cardiology, Shanghai Jiaotong University Affiliated Sixth People's Hospital, Shanghai, China."", ""Department of Cardiology, Shanghai Jiaotong University Affiliated Sixth People's Hospital, Shanghai, China."", ""Department of Cardiology, Shanghai Jiaotong University Affiliated Sixth People's Hospital, Shanghai, China."", ""Department of Radiology, Shanghai Jiaotong University Affiliated Sixth People's Hospital, Shanghai, China."", ""Department of Cardiology, Shanghai Jiaotong University Affiliated Sixth People's Hospital, Shanghai, China."", 'School of Electronic Information and Electrical Engineering, Shanghai Jiaotong University, Shanghai, China.', ""Department of Cardiology, Shanghai Jiaotong University Affiliated Sixth People's Hospital, Shanghai, China. Electronic address: drweimeng@163.com.""]",FALSE,"['Coronary Angiography', 'Coronary Artery Disease', 'Coronary Vessels', 'Female', 'Follow-Up Studies', 'Fractional Flow Reserve, Myocardial', 'Humans', 'Magnetic Resonance Imaging, Cine', 'Male', 'Middle Aged', 'Myocardial Perfusion Imaging', 'Prospective Studies', 'ROC Curve', 'Reproducibility of Results']",25796365,"[1] ""shanghai jiaotong university affiliated sixth people's hospital, shanghai, china""                          
[2] ""school of electronic information and electrical engineering, shanghai jiaotong university, shanghai, china""
"
24,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1053/j.gastro.2015.03.011,"['University College London, London, United Kingdom. Electronic address: s.halligan@ucl.ac.uk.', 'Imperial College London, London, United Kingdom.', 'Imperial College London, London, United Kingdom.', 'Imperial College London, London, United Kingdom.', 'Imperial College London, London, United Kingdom.', 'University College London, London, United Kingdom.', 'Imperial College London, London, United Kingdom.', 'Imperial College London, London, United Kingdom.', 'Queen Mary University of London, London, United Kingdom.', 'Bradford Teaching Hospitals National Health Service Foundation Trust, Bradford, United Kingdom.', 'University of Southampton, Southampton, United Kingdom.', 'University of Warwick, Warwick, United Kingdom.', 'University of Birmingham, Birmingham, United Kingdom.', 'University College London, London, United Kingdom.', 'Imperial College London, London, United Kingdom.']",FALSE,"['Aged', 'Aged, 80 and over', 'Barium Sulfate', 'Colonography, Computed Tomographic', 'Colonoscopy', 'Colorectal Neoplasms', 'Contrast Media', 'Enema', 'Female', 'Humans', 'Male', 'Middle Aged', 'Pelvis', 'Sensitivity and Specificity']",25796362,"[1] ""university college london, london, united kingdom""                                             
[2] ""imperial college london, london, united kingdom""                                               
[3] ""queen mary university of london, london, united kingdom""                                       
[4] ""bradford teaching hospitals national health service foundation trust, bradford, united kingdom""
[5] ""university of southampton, southampton, united kingdom""                                        
[6] ""university of warwick, warwick, united kingdom""                                                
[7] ""university of birmingham, birmingham, united kingdom""                                          
"
25,"['United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF']",10.1016/j.meegid.2015.03.014,"['Veterinary Parasitology, Department of Infection Biology, Institute of Infection and Global Health, University of Liverpool, Liverpool L3 5RF, UK. Electronic address: k.cwiklinski@qub.ac.uk.', 'Veterinary Parasitology, Department of Infection Biology, Institute of Infection and Global Health, University of Liverpool, Liverpool L3 5RF, UK.', 'Liverpool School of Tropical Medicine, Pembroke Place, Liverpool L3 5QA, UK.', 'Veterinary Parasitology, Department of Infection Biology, Institute of Infection and Global Health, University of Liverpool, Liverpool L3 5RF, UK.', 'Institute of Integrative Biology, University of Liverpool, L69 7ZB, UK.', 'Veterinary Parasitology, Department of Infection Biology, Institute of Infection and Global Health, University of Liverpool, Liverpool L3 5RF, UK.']",TRUE,"['Animals', 'Benzimidazoles', 'Cattle', 'Cattle Diseases', 'DNA, Helminth', 'Fasciola hepatica', 'Fascioliasis', 'Genetic Loci', 'Genome, Helminth', 'Genotyping Techniques', 'High-Throughput Nucleotide Sequencing', 'Host-Parasite Interactions', 'Microsatellite Repeats', 'Reproducibility of Results', 'Sequence Analysis, DNA', 'Sheep', 'Sheep Diseases', 'Triclabendazole']",25796359,"[1] ""veterinary parasitology, institute of infection and global health, university of liverpool, liverpool l3 5rf, uk""
[2] ""liverpool school of tropical medicine, pembroke place, liverpool l3 5qa, uk""                                     
[3] ""institute of integrative biology, university of liverpool, l69 7zb, uk""                                          
"
26,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1016/j.spinee.2015.03.005,"[""Department of Anesthesiology and Department of Pediatrics, 3333 Burnet Ave, Cincinnati Children's Hospital Medical Center, University of Cincinnati College of Medicine, Cincinnati, OH 45229, USA. Electronic address: Rajeev.Subramanyam@cchmc.org."", ""Department of Pediatrics, Hospital Medicine, 3333 Burnet Ave, Cincinnati Children's Hospital Medical Center, Cincinnati, OH 45229, USA."", 'Weill Cornell Medical College, New York Presbyterian Hospital, Department of Anesthesiology, 525 E 68th Street, New York, NY 10065, USA.', 'Department of Biostatistics, 247 Kettering Lab, University of Cincinnati, Cincinnati, OH 45221, USA.', ""Department of Anesthesiology and Department of Pediatrics, 3333 Burnet Ave, Cincinnati Children's Hospital Medical Center, University of Cincinnati College of Medicine, Cincinnati, OH 45229, USA.""]",FALSE,"['Adolescent', 'Anti-Bacterial Agents', 'Child', 'Child, Preschool', 'Humans', 'Inappropriate Prescribing', 'Infant', 'Length of Stay', 'Neuromuscular Diseases', 'Risk Factors', 'Scoliosis', 'Surgical Wound Infection', 'United States']",25796355,"[1] ""3333 burnet ave, cincinnati children's hospital medical center, university of cincinnati college of medicine, cincinnati, oh 45229, usa""
[2] ""hospital medicine, 3333 burnet ave, cincinnati children's hospital medical center, cincinnati, oh 45229, usa""                           
[3] ""weill cornell medical college, new york presbyterian hospital, 525 e 68th street, new york, ny 10065, usa""                              
[4] ""247 kettering lab, university of cincinnati, cincinnati, oh 45221, usa""                                                                 
"
