,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
11,"['Japan', 'Japan', 'Australia']","['BF', 'BF', 'BF']",10.1139/apnm-2014-0390,"['Sports and Life Science, National Institute of Fitness and Sports in Kanoya, 1 Shiromizu, Kanoya, Kagoshima 891-2393, Japan., Japan Society for the Promotion of Science, Kouji, Tokyo 102-0088, Japan., School of Exercise and Health Sciences, Centre for Exercise and Sports Science Research, Edith Cowan University, Joondalup, WA 6027, Australia.']",FALSE,"['Biomechanical Phenomena', 'Creatine Kinase', 'Exercise', 'Exercise Test', 'Female', 'Humans', 'Male', 'Muscle Contraction', 'Muscle, Skeletal', 'Muscular Diseases', 'Pain', 'Physical Exertion', 'Time Factors', 'Walking', 'Young Adult']",25693898,"[1] ""sports and life science, national institute of fitness and sports in kanoya, 1 shiromizu, kanoya, kagoshima 891-2393, japan""                    
[2] "" japan society for the promotion of science, kouji, tokyo 102-0088, japan""                                                                      
[3] "" school of exercise and health sciences, centre for exercise and sports science research, edith cowan university, joondalup, wa 6027, australia""
"
12,"['Austria', 'Austria']","['GA', 'BF']",10.1007/s12028-015-0122-0,"['Neurocritical Care Unit, Department of Neurology, Medical University of Innsbruck, Anichstr. 35, 6020, Innsbruck, Austria.']",FALSE,"['Aged', 'Body Temperature', 'Cerebral Hemorrhage', 'Cerebral Infarction', 'Female', 'Humans', 'Hypothermia, Induced', 'Male', 'Middle Aged', 'Outcome Assessment (Health Care)', 'Randomized Controlled Trials as Topic', 'Subarachnoid Hemorrhage']",25693893,"[1] ""neurocritical care unit, medical university of innsbruck, anichstr""
[2] "", 6020, innsbruck, austria""                                        
"
13,['United States'],['BF'],10.1007/s12028-015-0120-2,"['Pediatric Critical Care Offices, MassGeneral Hospital for Children, 175 Cambridge Street, CPZ5, Rm 526, Boston, MA, 02114, USA, samurphy@partners.org.']",FALSE,"['Attitude of Health Personnel', 'Critical Care', 'Health Care Surveys', 'Humans', 'Neurology', 'Pediatrics', 'Quality of Health Care']",25693892,"[1] ""pediatric critical care offices, massgeneral hospital for children, 175 cambridge street, cpz5, rm 526, boston, ma, 02114, usa""
"
14,['France'],['BF'],10.1160/TH14-08-0655,"[""St\xe9phanie Roullet, MD, Service d'Anesth\xe9sie R\xe9animation 1, H\xf4pital Pellegrin, CHU de Bordeaux, 33076 Bordeaux cedex, France, Tel.: + 33 5 56 79 56 28, Fax: +33 5 56 79 56 29, E-mail: stephanie.roullet@chu-bordeaux.fr.""]",FALSE,"['Female', 'Fibrinolysis', 'Hemorrhage', 'Hepatectomy', 'Humans', 'Hypoxia', 'Liver Failure', 'Liver Transplantation', 'Male', 'Middle Aged', 'Plasminogen Activator Inhibitor 1', 'Prospective Studies', 'Risk Factors', 'Tissue Plasminogen Activator']",25693891,"[1] ""stéphanie roullet, md, service d'anesthésie réanimation 1, hôpital pellegrin, chu de bordeaux, 33076 bordeaux cedex, france, tel""
[2] "" + 33 5 56 79 56 28, fax""                                                                                                        
"
15,['United Kingdom'],['BF'],10.1177/0269881115570084,"['Department of Psychology, University of Roehampton, London, UK karen.brandt@roehampton.ac.uk.']",FALSE,"['Adolescent', 'Aspartame', 'Cognition', 'Double-Blind Method', 'Female', 'Glucose', 'Hippocampus', 'Humans', 'Male', 'Memory', 'Mental Recall', 'Neuropsychological Tests', 'Recognition (Psychology)', 'Sweetening Agents', 'Young Adult']",25693890,"[1] ""university of roehampton, london, uk""
"
16,"['Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF']",10.1177/0269881115570082,"['Centre for Human Drug Research, Leiden, The Netherlands danielkleinloog@gmail.com.', 'Centre for Human Drug Research, Leiden, The Netherlands.', 'Leiden University Medical Centre, Leiden, The Netherlands.', 'Leiden University Medical Centre, Leiden, The Netherlands.', 'Centre for Human Drug Research, Leiden, The Netherlands.', 'Centre for Human Drug Research, Leiden, The Netherlands.', 'Centre for Human Drug Research, Leiden, The Netherlands.', 'Centre for Human Drug Research, Leiden, The Netherlands Leiden University Medical Centre, Leiden, The Netherlands.']",FALSE,"['Adolescent', 'Adult', 'Cross-Over Studies', 'Dose-Response Relationship, Drug', 'Double-Blind Method', 'Excitatory Amino Acid Antagonists', 'Female', 'Humans', 'Ketamine', 'Male', 'Psychiatric Status Rating Scales', 'Psychoses, Substance-Induced', 'Reflex, Startle', 'Young Adult']",25693889,"[1] ""centre for human drug research, leiden, the netherlands""                                                          
[2] ""leiden university medical centre, leiden, the netherlands""                                                        
[3] ""centre for human drug research, leiden, the netherlands leiden university medical centre, leiden, the netherlands""
"
17,['Switzerland'],['BF'],10.1007/s10637-015-0219-5,"['Department of Medical Oncology & Hematology, Cantonal Hospital, St.Gallen, Switzerland, markus.joerger@kssg.ch.']",FALSE,"['Adult', 'Aged', 'Antineoplastic Combined Chemotherapy Protocols', 'Area Under Curve', 'Camptothecin', 'Dose-Response Relationship, Drug', 'Drug Administration Schedule', 'Female', 'Half-Life', 'Humans', 'Male', 'Maximum Tolerated Dose', 'Metabolic Clearance Rate', 'Middle Aged', 'Neoplasms']",25693886,"[1] ""cantonal hospital, stgallen, switzerland""
"
18,['Canada'],['BF'],10.1007/s10637-015-0216-8,"['Oncolytics Biotech Inc., 210, 1167 Kensington Cr. NW, Calgary, AB, T2N 1X7, Canada.']",FALSE,"['Animals', 'Antineoplastic Agents', 'Biomarkers, Tumor', 'Clinical Trials as Topic', 'Humans', 'Immunotherapy', 'Oncolytic Viruses', 'Reoviridae']",25693885,"[1] ""oncolytics biotech inc., 210, 1167 kensington cr""
[2] ""nw, calgary, ab, t2n 1x7, canada""                
"
19,['Japan'],['BF'],10.1007/s00264-015-2704-z,"['Department of Orthopaedic Surgery, Okayama University Graduate School of Medicine, Dentistry, and Pharmaceutical Sciences, 2-5-1 Shikatacho, Kitaku, Okayama, 700-8558, Japan.', 'Department of Orthopaedic Surgery, Okayama University Graduate School of Medicine, Dentistry, and Pharmaceutical Sciences, 2-5-1 Shikatacho, Kitaku, Okayama, 700-8558, Japan. matino@md.okayama-u.ac.jp.', 'Department of Orthopaedic Surgery, Okayama University Graduate School of Medicine, Dentistry, and Pharmaceutical Sciences, 2-5-1 Shikatacho, Kitaku, Okayama, 700-8558, Japan.', 'Department of Orthopaedic Surgery, Okayama University Graduate School of Medicine, Dentistry, and Pharmaceutical Sciences, 2-5-1 Shikatacho, Kitaku, Okayama, 700-8558, Japan.', 'Department of Orthopaedic Surgery, Okayama University Graduate School of Medicine, Dentistry, and Pharmaceutical Sciences, 2-5-1 Shikatacho, Kitaku, Okayama, 700-8558, Japan.', 'Department of Orthopaedic Surgery, Okayama University Graduate School of Medicine, Dentistry, and Pharmaceutical Sciences, 2-5-1 Shikatacho, Kitaku, Okayama, 700-8558, Japan.', 'Department of Orthopaedic Surgery, Okayama University Graduate School of Medicine, Dentistry, and Pharmaceutical Sciences, 2-5-1 Shikatacho, Kitaku, Okayama, 700-8558, Japan.', 'Department of Orthopaedic Surgery, Okayama University Graduate School of Medicine, Dentistry, and Pharmaceutical Sciences, 2-5-1 Shikatacho, Kitaku, Okayama, 700-8558, Japan.', 'Department of Orthopaedic Surgery, Okayama University Graduate School of Medicine, Dentistry, and Pharmaceutical Sciences, 2-5-1 Shikatacho, Kitaku, Okayama, 700-8558, Japan.']",TRUE,"['Adolescent', 'Adult', 'Anterior Cruciate Ligament', 'Anterior Cruciate Ligament Reconstruction', 'Female', 'Humans', 'Knee Injuries', 'Knee Joint', 'Magnetic Resonance Imaging', 'Male', 'Menisci, Tibial', 'Postoperative Period', 'Young Adult']",25693884,"[1] ""okayama university graduate school of medicine, dentistry, and pharmaceutical sciences, 2-5-1 shikatacho, kitaku, okayama, 700-8558, japan""
"
20,['United Kingdom'],['BF'],10.1007/s40273-015-0263-1,"['Stroke Unit, Royal Hallamshire Hospital, Sheffield Teaching Hospitals, Glossop Road, Sheffield, S10 2JF, UK, ali-ali@doctors.org.uk.']",FALSE,"['Aged', 'Aged, 80 and over', 'Anticoagulants', 'Arrhythmia, Sinus', 'Atrial Fibrillation', 'Direct Service Costs', 'Female', 'Humans', 'Male', 'Multivariate Analysis', 'Regression Analysis', 'Severity of Illness Index', 'Stroke']",25693879,"[1] ""stroke unit, royal hallamshire hospital, sheffield teaching hospitals, glossop road, sheffield, s10 2jf, uk""
"
21,['Germany'],['BF'],10.1007/s00347-014-3205-y,"['Augenklinik, Universit\xe4tsklinikum Knappschaftskrankenhaus Bochum, Ruhr-Universit\xe4t Bochum, In der Schornau 23-25, 44892, Bochum, Deutschland, vk@rub.de.']",FALSE,"['Chemoradiotherapy', 'Conjunctival Neoplasms', 'Diagnosis, Differential', 'Diagnostic Imaging', 'Eye Neoplasms', 'Eyelid Neoplasms', 'Humans', 'Lymphoma', 'Ophthalmologic Surgical Procedures', 'Orbital Neoplasms', 'Treatment Outcome']",25693875,"[1] ""augenklinik, universitätsklinikum knappschaftskrankenhaus bochum, ruhr-universität bochum, in der schornau 23-25, 44892, bochum, deutschland""
"
22,['Italy'],['BF'],10.1007/s10072-015-2114-4,"['Department of Psychology, Neuropsychology Lab, Second University of Naples, Viale Ellittico 31, 81100, Caserta, Italy, luigi.trojano@unina2.it.']",FALSE,"['Adult', 'Age Distribution', 'Aged', 'Aged, 80 and over', 'Female', 'Humans', 'Italy', 'Judgment', 'Male', 'Middle Aged', 'Neuropsychological Tests', 'Orientation', 'Psychiatric Status Rating Scales', 'Reference Values', 'Space Perception', 'Visual Perception']",25693870,"[1] ""neuropsychology lab, second university of naples, viale ellittico 31, 81100, caserta, italy""
"
23,['United States'],['BF'],10.1002/hec.3159,"['Department of Healthcare Policy and Research, Virginia Commonwealth University, Richmond, VA, USA.', 'Department of Healthcare Policy and Research, Virginia Commonwealth University, Richmond, VA, USA.']",TRUE,"['Adult', 'Behavioral Risk Factor Surveillance System', 'Breast Neoplasms', 'Early Detection of Cancer', 'Female', 'Health Services Accessibility', 'Humans', 'Massachusetts', 'Middle Aged', 'Papanicolaou Test', 'Poverty', 'Socioeconomic Factors', 'Universal Health Insurance', 'Uterine Cervical Neoplasms']",25693869,"[1] ""virginia commonwealth university, richmond, va, usa""
"
24,"['Hong Kong', 'Hong Kong', 'China']","['BF', 'BF', 'BF']",10.1111/risa.12319,"['Department of Educational Psychology, The Chinese University of Hong Kong, Shatin, N. T., Hong Kong.', 'Department of Psychology, Peking University, Beijing, China.']",FALSE,"['Attitude', 'Food, Genetically Modified', 'Humans']",25693867,"[1] ""the chinese university of hong kong, shatin, n""
[2] ""t., hong kong""                                 
[3] ""peking university, beijing, china""             
"
25,"['Japan', 'Japan', 'China', 'Japan']","['BF', 'BF', 'BF', 'BF']",10.1002/rcs.1642,"['Graduate School of Engineering, Kagawa University, Takamatsu, Kagawa, Japan.', 'Intelligent Mechanical Systems Engineering Department, Kagawa University, Takamatsu, Kagawa, Japan.', 'School of Life Science, Beijing Institute of Technology, Haidian District, Beijing, China.', 'Department of Neurological Surgery, Faculty of Medicine, Kagawa University, Takamatsu, Kagawa, Japan.', 'Intelligent Mechanical Systems Engineering Department, Kagawa University, Takamatsu, Kagawa, Japan.', 'Intelligent Mechanical Systems Engineering Department, Kagawa University, Takamatsu, Kagawa, Japan.']",FALSE,"['Catheterization', 'Catheters', 'Feedback, Sensory', 'Humans', 'Robotic Surgical Procedures', 'Telemedicine', 'Time Factors']",25693866,"[1] ""graduate school of engineering, kagawa university, takamatsu, kagawa, japan""              
[2] ""kagawa university, takamatsu, kagawa, japan""                                              
[3] ""school of life science, beijing institute of technology, haidian district, beijing, china""
[4] ""faculty of medicine, kagawa university, takamatsu, kagawa, japan""                         
"
26,['Sweden'],['BF'],10.1111/jeb.12605,"['Department of Ecology and Genetics, Evolutionary Biology Centre, Uppsala University, Uppsala, Sweden.']",TRUE,"['Animals', 'Odonata', 'Passeriformes', 'Pigmentation', 'Predatory Behavior', 'Selection, Genetic', 'Sweden', 'Wings, Animal']",25693863,"[1] ""evolutionary biology centre, uppsala university, uppsala, sweden""
"
27,"['Iran', 'France', 'Iran']","['BF', 'BF', 'BF']",10.1038/hr.2015.10,"['1] Isfahan Endocrine and Metabolism Research Center, Isfahan University of Medical Sciences, Isfahan, Iran [2] Department of Epidemiology and Biostatistics, School of Public Health, Isfahan University of Medical Sciences, Isfahan, Iran.', 'Service Endocrinologie-Diabetologie, CHU Remes, Universite Remes1, Inserm UMR 991, Remes, France.', 'Isfahan Endocrine and Metabolism Research Center, Isfahan University of Medical Sciences, Isfahan, Iran.']",FALSE,"['Adult', 'Aged', 'Blood Glucose', 'Diabetes Mellitus, Type 2', 'Family', 'Female', 'Glucose Tolerance Test', 'Humans', 'Hypertension', 'Incidence', 'Male', 'Middle Aged', 'Risk']",25693857,"[1] "" isfahan endocrine and metabolism research center, isfahan university of medical sciences, isfahan, school of public health, isfahan university of medical sciences, isfahan, iran""
[2] ""service endocrinologie-diabetologie, chu remes, universite remes1, inserm umr 991, remes, france""                                                                                  
[3] ""isfahan endocrine and metabolism research center, isfahan university of medical sciences, isfahan, iran""                                                                           
"
28,"['Japan', 'Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF', 'BF']",10.1038/hr.2015.6,"['Department of Nuclear Medicine, Hokkaido University Graduate School of Medicine, Hokkaido, Japan.', 'Department of Molecular Imaging, Hokkaido University Graduate School of Medicine, Hokkaido, Japan.', 'Department of Laboratory Medicine, Asahikawa Medical University, Hokkaido, Japan.', 'Faculty of Health Sciences, Hokkaido University Graduate School of Medicine, Hokkaido, Japan.', 'Division of Clinical Laboratory and Transfusion Medicine, Hokkaido University Hospital, Hokkaido, Japan.', 'Department of Nuclear Medicine, Hokkaido University Graduate School of Medicine, Hokkaido, Japan.', 'Department of Molecular Imaging, Hokkaido University Graduate School of Medicine, Hokkaido, Japan.', 'Division of Clinical Laboratory and Transfusion Medicine, Hokkaido University Hospital, Hokkaido, Japan.', 'Faculty of Health Sciences, Hokkaido University Graduate School of Medicine, Hokkaido, Japan.', 'Department of Nuclear Medicine, Hokkaido University Graduate School of Medicine, Hokkaido, Japan.']",TRUE,"['Adult', 'Aging', 'Anatomy, Cross-Sectional', 'Brachial Artery', 'Elastic Modulus', 'Female', 'Humans', 'Image Processing, Computer-Assisted', 'Male', 'Middle Aged', 'Nitroglycerin', 'Oscillometry', 'Pressure', 'Reproducibility of Results', 'Ultrasonography', 'Vasodilation', 'Vasodilator Agents']",25693851,"[1] ""hokkaido university graduate school of medicine, hokkaido, japan""                            
[2] ""asahikawa medical university, hokkaido, japan""                                               
[3] ""faculty of health sciences, hokkaido university graduate school of medicine, hokkaido, japan""
[4] ""hokkaido university hospital, hokkaido, japan""                                               
"
29,"['Australia', 'Finland', 'Australia', 'Australia', 'Finland']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1038/hr.2015.9,"['Menzies Research Institute Tasmania, University of Tasmania, Hobart, Australia.', 'Menzies Research Institute Tasmania, University of Tasmania, Hobart, Australia.', 'Research Centre of Applied and Preventive Cardiovascular Medicine, University of Turku, Turku, Finland.', 'Menzies Research Institute Tasmania, University of Tasmania, Hobart, Australia.', '1] Menzies Research Institute Tasmania, University of Tasmania, Hobart, Australia [2] Research Centre of Applied and Preventive Cardiovascular Medicine, University of Turku, Turku, Finland.', '1] Menzies Research Institute Tasmania, University of Tasmania, Hobart, Australia [2] Murdoch Childrens Research Institute, Melbourne, Australia.', 'Research Centre of Applied and Preventive Cardiovascular Medicine, University of Turku, Turku, Finland.', 'Department of Clinical Physiology, University of Tampere and Tampere University Hospital, Tampere, Finland.', 'Menzies Research Institute Tasmania, University of Tasmania, Hobart, Australia.']",FALSE,"['Adult', 'Australia', 'Blood Pressure', 'Carotid Arteries', 'Elasticity', 'Exercise', 'Female', 'Finland', 'Heart Rate', 'Humans', 'Male', 'Middle Aged', 'Motor Activity', 'Physical Fitness']",25693850,"[1] ""menzies research institute tasmania, university of tasmania, hobart, australia""                                                                                                            
[2] ""research centre of applied and preventive cardiovascular medicine, university of turku, turku, finland""                                                                                    
[3] "" menzies research institute tasmania, university of tasmania, hobart, australia [2] research centre of applied and preventive cardiovascular medicine, university of turku, turku, finland""
[4] "" menzies research institute tasmania, university of tasmania, hobart, australia [2] murdoch childrens research institute, melbourne, australia""                                            
[5] ""university of tampere and tampere university hospital, tampere, finland""                                                                                                                   
"
30,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.1002/pca.2557,"['College of Ethnic Medicine, Chengdu University of Traditional Chinese Medicine, Chengdu, China.', 'College of Ethnic Medicine, Chengdu University of Traditional Chinese Medicine, Chengdu, China.', 'Chongqing Academy of Chinese Materia Medica, Chongqing, China.', 'Chongqing Academy of Chinese Materia Medica, Chongqing, China.', 'Department of Medicinal Chemistry, College of Pharmacy, Third Military Medical University, Chongqing, China.', 'College of Ethnic Medicine, Chengdu University of Traditional Chinese Medicine, Chengdu, China.']",FALSE,"['China', 'Cluster Analysis', 'Hydrogen', 'Iridoid Glycosides', 'Lamiaceae', 'Magnetic Resonance Spectroscopy', 'Metabolomics', 'Multivariate Analysis', 'Plants, Medicinal', 'Principal Component Analysis']",25693849,"[1] ""college of ethnic medicine, chengdu university of traditional chinese medicine, chengdu, china""
[2] ""chongqing academy of chinese materia medica, chongqing, china""                                 
[3] ""college of pharmacy, third military medical university, chongqing, china""                      
"
31,"['Italy', 'Italy', 'Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1111/nin.12091,"['Department of Biomedical Sciences for Health, University of Milan, Milan, Italy.', 'Division of Mellino Mellini Hospital, University of Brescia, Chiari, Italy.', 'Division of ULSS 6, University of Verona, Vicenza, Italy.', 'University of Udine, Udine, Italy.', 'Department of Public Health and Community Medicine, University of Verona, Verona, Italy.']",FALSE,"['Adult', 'Female', 'Humans', 'Italy', 'Male', 'Metaphor', 'Middle Aged', 'Narration', 'Night Care', 'Nurse-Patient Relations', 'Nursing Staff, Hospital', 'Work Schedule Tolerance']",25693848,"[1] ""university of milan, milan, italy""   
[2] ""university of brescia, chiari, italy""
[3] ""university of verona, vicenza, italy""
[4] ""university of udine, udine, italy""   
[5] ""university of verona, verona, italy"" 
"
