,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF']",10.1016/j.jbiotec.2014.12.022,"['Faculty of Science, Physics, University of Paderborn, Germany.', 'Faculty of Science, Technical and Macromolecular Chemistry, University of Paderborn, Germany.', 'Environmental Microbiology, Berlin University of Technology, Germany.', 'Faculty of Science, Technical and Macromolecular Chemistry, University of Paderborn, Germany. Electronic address: h.j.warnecke@upb.de.']",FALSE,"['Animals', 'Biofilms', 'DNA, Bacterial', 'Drinking Water', 'Fresh Water', 'Gastrointestinal Contents', 'Isopoda', 'Male', 'Polymerase Chain Reaction']",25558805,"[1] ""faculty of science, physics, university of paderborn, germany""                               
[2] ""faculty of science, technical and macromolecular chemistry, university of paderborn, germany""
[3] ""environmental microbiology, berlin university of technology, germany""                        
"
11,"['Spain', 'Spain', 'Switzerland', 'Spain', 'Spain']","['GA', 'BF', 'BF', 'GA', 'BF']",10.1016/j.jbiotec.2014.12.023,"['Departament de Ci\xe8ncies Experimentals i de la Salut, Universitat Pompeu Fabra, Avda. Dr. Aiguader 80, E-08003 Barcelona, Spain.', 'Zurich University of Applied Sciences, Institute of Biotechnology, Biochemical Engineering and Cell Cultivation Techniques, Campus Gr\xfcental, W\xe4denswill, Switzerland.', 'Laboratori de Fisiolog\xeda Vegetal, Facultat de Farmacia, Universitat de Barcelona, Av. Joan XXIII sn, E-08028 Barcelona, Spain.', 'Laboratori de Fisiolog\xeda Vegetal, Facultat de Farmacia, Universitat de Barcelona, Av. Joan XXIII sn, E-08028 Barcelona, Spain.', 'Laboratori de Fisiolog\xeda Vegetal, Facultat de Farmacia, Universitat de Barcelona, Av. Joan XXIII sn, E-08028 Barcelona, Spain.', 'Zurich University of Applied Sciences, Institute of Biotechnology, Biochemical Engineering and Cell Cultivation Techniques, Campus Gr\xfcental, W\xe4denswill, Switzerland.', 'Departament de Ci\xe8ncies Experimentals i de la Salut, Universitat Pompeu Fabra, Avda. Dr. Aiguader 80, E-08003 Barcelona, Spain. Electronic address: elisabeth.moyano@upf.edu.']",FALSE,"['Acetates', 'Alkaloids', 'Amino Acids', 'Antineoplastic Agents', 'Biomass', 'Bioreactors', 'Cell Culture Techniques', 'Cell Proliferation', 'Cell Survival', 'Cells, Cultured', 'Corylus', 'Cyclopentanes', 'Indenes', 'Oxylipins', 'Paclitaxel', 'Plant Growth Regulators', 'Taxoids']",25558804,"[1] ""departament de ciències experimentals i de la salut, universitat pompeu fabra, avda""                                                                                 
[2] ""dr. aiguader 80, e-08003 barcelona, spain""                                                                                                                           
[3] ""zurich university of applied sciences, institute of biotechnology, biochemical engineering and cell cultivation techniques, campus grüental, wädenswill, switzerland""
[4] ""laboratori de fisiología vegetal, facultat de farmacia, universitat de barcelona, av""                                                                                
[5] ""joan xxiii sn, e-08028 barcelona, spain""                                                                                                                             
"
12,"['Spain', 'Spain']","['GA', 'BF']",10.1021/ci500542e,"['Small Molecule Discovery Platform, Molecular Therapeutics Program, Center for Applied Medical Research (CIMA), University of Navarra , Avda. Pio XII 55, E-31008 Pamplona, Spain.']",FALSE,"['Computational Biology', 'Databases, Chemical', 'Databases, Factual', 'Drug Discovery', 'Hydrogen Bonding', 'Molecular Structure', 'Phosphodiesterase 5 Inhibitors', 'Proto-Oncogene Proteins B-raf', 'Pyrimidinones', 'Receptors, Somatostatin', 'Static Electricity', 'Structure-Activity Relationship', 'Thiophenes']",25558803,"[1] ""small molecule discovery platform, molecular therapeutics program, center for applied medical research (cima), university of navarra , avda""
[2] ""pio xii 55, e-31008 pamplona, spain""                                                                                                        
"
13,"['France', 'France', 'France', 'France']","['BF', 'BF', 'BF', 'BF']",10.1016/j.pharma.2014.11.001,"[""Service pharmaceutique, groupement hospitalier \xc9douard-Herriot, 5, place d'Arsonval, 69003 Lyon, France. Electronic address: mathieu.chappuy@chu-lyon.fr."", 'Pharmacie centrale des hospices civils de Lyon, 57, rue Francisque-Darcieux, 69230 Saint-Genis-Laval, France.', 'Service pharmaceutique, groupement hospitalier Nord, 103, Grande-Rue-de-la-Croix-Rousse, 69004 Lyon, France.', ""Service pharmaceutique, groupement hospitalier \xc9douard-Herriot, 5, place d'Arsonval, 69003 Lyon, France."", 'Pharmacie centrale des hospices civils de Lyon, 57, rue Francisque-Darcieux, 69230 Saint-Genis-Laval, France.', 'Service pharmaceutique, groupement hospitalier Est, 28, avenue Doyen-L\xe9pine, 69500 Bron, France.', 'Service pharmaceutique, groupement hospitalier Est, 28, avenue Doyen-L\xe9pine, 69500 Bron, France.', 'Service pharmaceutique, groupement hospitalier Nord, 103, Grande-Rue-de-la-Croix-Rousse, 69004 Lyon, France.', ""Service pharmaceutique, groupement hospitalier \xc9douard-Herriot, 5, place d'Arsonval, 69003 Lyon, France."", 'Pharmacie centrale des hospices civils de Lyon, 57, rue Francisque-Darcieux, 69230 Saint-Genis-Laval, France.']",FALSE,"['Drug Prescriptions', 'Hospitals, University', 'Humans', 'Medication Errors', 'Outpatients', 'Pharmacists', 'Pharmacy Service, Hospital', 'Prospective Studies']",25558801,"[1] ""service pharmaceutique, groupement hospitalier édouard-herriot, 5, place d'arsonval, 69003 lyon, france""     
[2] ""pharmacie centrale des hospices civils de lyon, 57, rue francisque-darcieux, 69230 saint-genis-laval, france""
[3] ""service pharmaceutique, groupement hospitalier nord, 103, grande-rue-de-la-croix-rousse, 69004 lyon, france"" 
[4] ""service pharmaceutique, groupement hospitalier est, 28, avenue doyen-lépine, 69500 bron, france""             
"
14,"['France', 'France', 'France']","['BF', 'BF', 'BF']",10.1016/j.pharma.2014.12.001,"[""Arts et m\xe9tiers ParisTech, 152, boulevard de l'H\xf4pital, 75013 Paris, France. Electronic address: niccolo.c@gmail.com."", ""Arts et m\xe9tiers ParisTech, 152, boulevard de l'H\xf4pital, 75013 Paris, France. Electronic address: samir.lamouri@ensam.eu."", 'Universit\xe9 Paris Grand Ouest, EPMI, 13, boulevard Hautil, 95000 Cergy, France. Electronic address: jc.huet@epmi.fr.', 'H\xf4pital Antoine-Becl\xe8re, AP-HP, 157, rue de la Porte-de-Trivaux, 92140 Clamart, France. Electronic address: andre.rieutord@abc.aphp.fr.']",FALSE,"['Hospital Administration', 'Hospitals', 'Humans', 'Medication Systems, Hospital', 'Patient Safety', 'Total Quality Management']",25558800,"[1] ""arts et métiers paristech, 152, boulevard de l'hôpital, 75013 paris, france""           
[2] ""université paris grand ouest, epmi, 13, boulevard hautil, 95000 cergy, france""         
[3] ""hôpital antoine-beclère, ap-hp, 157, rue de la porte-de-trivaux, 92140 clamart, france""
"
15,['France'],['BF'],10.1016/j.neurol.2014.11.005,"['Service de neurologie, h\xf4pital Bretonneau, CHRU de Tours, 2, boulevard Tonnel\xe9, 37000 Tours, France. Electronic address: s.debiais@chu-tours.fr.', 'Service de neurologie, h\xf4pital Bretonneau, CHRU de Tours, 2, boulevard Tonnel\xe9, 37000 Tours, France.']",FALSE,"['Cerebral Infarction', 'Cerebrovascular Disorders', 'Decompressive Craniectomy', 'Disabled Persons', 'Emergencies', 'Ethics, Medical', 'Humans', 'Quality of Life']",25558799,"[1] ""service de neurologie, hôpital bretonneau, chru de tours, 2, boulevard tonnelé, 37000 tours, france""
"
16,"['France', 'France']","['BF', 'BF']",10.1016/j.neurol.2014.09.005,"['EA3279, Self-perceived Health Assessment Research Unit, School of Medicine, Aix-Marseille University, 27, boulevard Jean-Moulin, Marseille cedex 05, 13385 France. Electronic address: karine.baumstarck@univ-amu.fr.', 'P\xf4le de neurosciences cliniques, service de neurologie, AP-HM, Aix-Marseille universit\xe9, CRMBM/CEMEREM UMR CNRS 7339, CHU Timone, 13385 Marseille, France.', 'EA3279, Self-perceived Health Assessment Research Unit, School of Medicine, Aix-Marseille University, 27, boulevard Jean-Moulin, Marseille cedex 05, 13385 France.', 'P\xf4le de neurosciences cliniques, service de neurologie, AP-HM, Aix-Marseille universit\xe9, CRMBM/CEMEREM UMR CNRS 7339, CHU Timone, 13385 Marseille, France.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Female', 'Humans', 'Longitudinal Studies', 'Male', 'Middle Aged', 'Multiple Sclerosis, Relapsing-Remitting', 'Prognosis', 'Quality of Life', 'Young Adult']",25558798,"[1] ""ea3279, self-perceived health assessment research unit, school of medicine, aix-marseille university, 27, boulevard jean-moulin, marseille cedex 05, 13385 france""
[2] ""pôle de neurosciences cliniques, service de neurologie, ap-hm, aix-marseille université, crmbm/cemerem umr cnrs 7339, chu timone, 13385 marseille, france""        
"
17,"['Spain', 'Spain', 'Spain', 'Spain', 'Belgium']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.ijheh.2014.11.003,"['Center for Research in Environmental Epidemiology (CREAL), Barcelona, Spain; Pompeu Fabra University, Barcelona, Spain; CIBER de Epidemiolog\xeda y Salud P\xfablica (CIBERESP), Spain. Electronic address: dvalvi@creal.cat.', 'Hospital del Mar Medical Research Institute (IMIM), Barcelona, Spain.', 'Pompeu Fabra University, Barcelona, Spain; Hospital del Mar Medical Research Institute (IMIM), Barcelona, Spain.', 'Center for Research in Environmental Epidemiology (CREAL), Barcelona, Spain; Pompeu Fabra University, Barcelona, Spain; CIBER de Epidemiolog\xeda y Salud P\xfablica (CIBERESP), Spain.', 'Department of Public Health, Occupational and Environmental Medicine, KU Leuven, Leuven, Belgium.', 'Center for Research in Environmental Epidemiology (CREAL), Barcelona, Spain; Pompeu Fabra University, Barcelona, Spain; CIBER de Epidemiolog\xeda y Salud P\xfablica (CIBERESP), Spain; Hospital del Mar Medical Research Institute (IMIM), Barcelona, Spain.', 'Center for Research in Environmental Epidemiology (CREAL), Barcelona, Spain; Pompeu Fabra University, Barcelona, Spain; CIBER de Epidemiolog\xeda y Salud P\xfablica (CIBERESP), Spain.']",FALSE,"['Adolescent', 'Adult', 'Body Mass Index', 'Cohort Studies', 'Cosmetics', 'Creatinine', 'Drinking Water', 'Eating', 'Educational Status', 'Female', 'Food Packaging', 'Household Products', 'Humans', 'Life Style', 'Linear Models', 'Maternal Exposure', 'Phthalic Acids', 'Pregnancy', 'Pregnancy Trimester, First', 'Pregnancy Trimester, Third', 'Sensitivity and Specificity', 'Social Class', 'Spain', 'Surveys and Questionnaires', 'Young Adult']",25558797,"[1] ""center for research in environmental epidemiology (creal), barcelona, spain""
[2] ""pompeu fabra university, barcelona, spain""                                  
[3] ""ciber de epidemiología y salud pública (ciberesp), spain""                   
[4] ""hospital del mar medical research institute (imim), barcelona, spain""       
[5] ""occupational and environmental medicine, ku leuven, leuven, belgium""        
"
18,['Switzerland'],['BF'],10.1111/jep.12303,"['Department of Pharmaceutical Sciences, Pharmaceutical Care Research Group, University of Basel, Basel, Switzerland.']",FALSE,"['Aged', 'Cross-Sectional Studies', 'Cytochrome P-450 CYP2C19', 'Female', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Male', 'Medication Adherence', 'Middle Aged', 'Platelet Aggregation Inhibitors', 'Polypharmacy', 'Psychometrics', 'Reproducibility of Results', 'Surveys and Questionnaires', 'Translations']",25558796,"[1] ""pharmaceutical care research group, university of basel, basel, switzerland""
"
19,[],[],10.1111/gbb.12195,"['Department of Neuroscience, Physiology and Pharmacology.']",TRUE,"['Animals', 'Attention Deficit Disorder with Hyperactivity', 'Behavior, Animal', 'Choice Behavior', 'Impulsive Behavior', 'Mice, Knockout', 'Phenotype', 'Reaction Time', 'Receptors, Neurokinin-1']",25558794,"[1] ""physiology and pharmacology""
"
20,['China'],['BF'],10.3109/09513590.2014.995620,"['Department of Obstetrics and Gynecology, Reproductive Medical Center, Peking University Third Hospital , Beijing , China.']",FALSE,"['Adult', 'Blastocyst', 'Chorionic Gonadotropin', 'Cryopreservation', 'Embryo Transfer', 'Estradiol', 'Estrogens', 'Female', 'Fertilization in Vitro', 'Follicle Stimulating Hormone', 'Humans', 'Infertility, Female', 'Pregnancy', 'Pregnancy Rate', 'Progesterone', 'Progestins', 'Reproductive Control Agents', 'Sperm Injections, Intracytoplasmic', 'Time Factors', 'Young Adult']",25558791,"[1] ""reproductive medical center, peking university third hospital , beijing , china""
"
21,"['Mexico', 'Colombia', 'Colombia', 'Costa Rica', 'Spain', 'Mexico']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.lungcan.2014.12.009,"['Thoracic Oncology Unit and Experimental Oncology Laboratory, National Cancer Institute (INCan), M\xe9xico, D.F., Mexico. Electronic address: ogar@unam.mx.', 'Clinical and Translational Oncology Group, Institute of Oncology, Santa Fe, Bogot\xe1, Colombia; Foundation for Clinical and Applied Cancer Research (FICMAC), Bogot\xe1, Colombia.', 'Medical Oncology, Hospital San Juan de Dios - CCSS, San Jos\xe9, Costa Rica.', 'Thoracic Oncology Unit and Experimental Oncology Laboratory, National Cancer Institute (INCan), M\xe9xico, D.F., Mexico.', 'Thoracic Oncology Unit and Experimental Oncology Laboratory, National Cancer Institute (INCan), M\xe9xico, D.F., Mexico.', 'Thoracic Oncology Unit and Experimental Oncology Laboratory, National Cancer Institute (INCan), M\xe9xico, D.F., Mexico.', 'Foundation for Clinical and Applied Cancer Research (FICMAC), Bogot\xe1, Colombia.', 'Clinical and Translational Oncology Group, Institute of Oncology, Santa Fe, Bogot\xe1, Colombia; Foundation for Clinical and Applied Cancer Research (FICMAC), Bogot\xe1, Colombia.', 'Clinical and Translational Oncology Group, Institute of Oncology, Santa Fe, Bogot\xe1, Colombia; Foundation for Clinical and Applied Cancer Research (FICMAC), Bogot\xe1, Colombia.', 'Clinical and Translational Oncology Group, Institute of Oncology, Santa Fe, Bogot\xe1, Colombia; Foundation for Clinical and Applied Cancer Research (FICMAC), Bogot\xe1, Colombia.', 'Catalan Institute of Oncology - ICO Hospital Germans Trias i Pujol, Barcelona, Spain.', 'Laboratory of Translational Cancer Research and Cellular Therapy, Oncology Hospital, Medical Center Siglo XXI, Mexico City, Mexico.', 'Catalan Institute of Oncology - ICO Hospital Germans Trias i Pujol, Barcelona, Spain.']",FALSE,"['Adult', 'Aged', 'Antineoplastic Combined Chemotherapy Protocols', 'Carcinoma, Non-Small-Cell Lung', 'DNA Mutational Analysis', 'ErbB Receptors', 'Exons', 'Female', 'Humans', 'Lung Neoplasms', 'Male', 'Middle Aged', 'Mutation', 'Neoplasm Grading', 'Neoplasm Staging', 'Platinum', 'Prospective Studies', 'Protein Kinase Inhibitors', 'Risk Factors', 'Treatment Outcome']",25558790,"[1] ""thoracic oncology unit and experimental oncology laboratory, national cancer institute (incan), méxico, d.f., mexico""              
[2] ""clinical and translational oncology group, institute of oncology, santa fe, bogotá, colombia""                                      
[3] ""foundation for clinical and applied cancer research (ficmac), bogotá, colombia""                                                    
[4] ""medical oncology, hospital san juan de dios - ccss, san josé, costa rica""                                                          
[5] ""catalan institute of oncology - ico hospital germans trias i pujol, barcelona, spain""                                              
[6] ""laboratory of translational cancer research and cellular therapy, oncology hospital, medical center siglo xxi, mexico city, mexico""
"
