,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Japan'],['BF'],10.1080/09658211.2014.930153,"['a Department of Psychology , Hokkaido University , Sapporo , Japan.']",FALSE,"['Adolescent', 'Adult', 'Asian Continental Ancestry Group', 'Cross-Cultural Comparison', 'Female', 'Humans', 'Life Change Events', 'Male', 'Memory, Episodic', 'Mental Recall', 'Self Report', 'Sex Characteristics', 'Young Adult']",24967887,"[1] ""hokkaido university , sapporo , japan""
"
11,['Switzerland'],['BF'],10.1055/s-0034-1375656,"['HNO-Klinik, Kantonsspital Baselland, Liestal, Switzerland.', 'HNO-Klinik, Kantonsspital Baselland, Liestal, Switzerland.']",FALSE,"['Administration, Topical', 'Adolescent', 'Adult', 'Age Factors', 'Child', 'Child, Preschool', 'Female', 'Hemostasis, Surgical', 'Humans', 'Male', 'Postoperative Care', 'Postoperative Hemorrhage', 'Retrospective Studies', 'Tonsillectomy', 'Tranexamic Acid', 'Young Adult']",24967824,"[1] ""hno-klinik, kantonsspital baselland, liestal, switzerland""
"
12,['United States'],['BF'],10.1080/02699931.2014.931275,"['a Department of Psychology , University of Virginia , Charlottesville , VA , USA.']",TRUE,"['Anxiety', 'Attention', 'Avoidance Learning', 'Cognition', 'Fear', 'Female', 'Humans', 'Inhibition (Psychology)', 'Male', 'Self-Assessment', 'Speech', 'Stroop Test']",24967719,"[1] ""university of virginia , charlottesville , va , usa""
"
13,['Germany'],['BF'],10.1162/EVCO_a_00134,"['Chair of Computational Statistics, TU Dortmund University, Germany olafm@statistik.tu-dortmund.de.']",TRUE,"['Algorithms', 'Benchmarking', 'Computer Simulation', 'Models, Theoretical']",24967695,"[1] ""chair of computational statistics, tu dortmund university, germany""
"
14,['Italy'],['BF'],10.1017/S1092852914000339,"[""Dipartimento di Fisiopatologia medico-chirurgica e dei trapianti,Universit\xe0 degli Studi di Milano,Dipartimento di Salute Mentale,Fondazione IRCCS Ca' Granda,Ospedale Maggiore Policlinico,Milano,Italy."", ""Dipartimento di Fisiopatologia medico-chirurgica e dei trapianti,Universit\xe0 degli Studi di Milano,Dipartimento di Salute Mentale,Fondazione IRCCS Ca' Granda,Ospedale Maggiore Policlinico,Milano,Italy."", ""Dipartimento di Fisiopatologia medico-chirurgica e dei trapianti,Universit\xe0 degli Studi di Milano,Dipartimento di Salute Mentale,Fondazione IRCCS Ca' Granda,Ospedale Maggiore Policlinico,Milano,Italy."", ""Dipartimento di Fisiopatologia medico-chirurgica e dei trapianti,Universit\xe0 degli Studi di Milano,Dipartimento di Salute Mentale,Fondazione IRCCS Ca' Granda,Ospedale Maggiore Policlinico,Milano,Italy."", ""Dipartimento di Fisiopatologia medico-chirurgica e dei trapianti,Universit\xe0 degli Studi di Milano,Dipartimento di Salute Mentale,Fondazione IRCCS Ca' Granda,Ospedale Maggiore Policlinico,Milano,Italy.""]",FALSE,"['Adult', 'Diagnostic and Statistical Manual of Mental Disorders', 'Female', 'Humans', 'Male', 'Middle Aged', 'Neuropsychological Tests', 'Obsessive-Compulsive Disorder', 'Phenotype', 'Psychiatric Status Rating Scales']",24967664,"[1] ""dipartimento di fisiopatologia medico-chirurgica e dei trapianti,università degli studi di milano,dipartimento di salute mentale,fondazione irccs ca' granda,ospedale maggiore policlinico,milano,italy""
"
15,['Germany'],['BF'],10.1080/10503307.2014.923125,"['a Institute of Psychology, University of Erlangen-Nuremberg , Erlangen , Germany.']",FALSE,"['Comorbidity', 'Humans', 'Psychotherapy', 'Stress Disorders, Post-Traumatic', 'Substance-Related Disorders', 'Treatment Outcome']",24967646,"[1] ""a institute of psychology, university of erlangen-nuremberg , erlangen , germany""
"
16,['Japan'],['BF'],10.1089/end.2014.0372,"['1 Department of Urology, Toyota Kosei Hospital , Toyota, Japan .']",FALSE,"['Endoscopy', 'Female', 'Humans', 'Kidney Calculi', 'Lithotripsy, Laser', 'Male', 'Middle Aged', 'Nephrostomy, Percutaneous', 'Patient Positioning', 'Prone Position', 'Retrospective Studies', 'Treatment Outcome', 'Ureteroscopy']",24967643,"[1] ""toyota kosei hospital , toyota, japan""
"
17,['United Kingdom'],['BF'],10.1017/S1478951514000790,"['Department of Psychology,University of Roehampton,London,United Kingdom.']",FALSE,"['Adaptation, Psychological', 'Death', 'Existentialism', 'Humans', 'Neoplasms', 'Philosophy', 'Psychotherapy']",24967611,"[1] ""university of roehampton,london,united kingdom""
"
18,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1017/S1478951514000777,"['VA Ann Arbor Center for Clinical Management Research,Ann Arbor,Michigan.', 'Johns Hopkins University School of Medicine,Division of General Internal Medicine,Baltimore,Maryland.', 'WellPoint,Thousand Oaks,California.', 'Johns Hopkins Bloomberg School of Public Health,Department of Health Policy and Management,Baltimore,Maryland.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Female', 'Humans', 'Male', 'Middle Aged', 'Neoplasms', 'Outcome Assessment (Health Care)', 'Pain', 'Pain Management', 'Patient Satisfaction', 'Quality of Health Care', 'Surveys and Questionnaires']",24967597,"[1] ""va ann arbor center for clinical management research,ann arbor,michigan""
[2] ""johns hopkins university school of medicine,baltimore,maryland""         
[3] ""wellpoint,thousand oaks,california""                                     
[4] ""johns hopkins bloomberg school of public health,baltimore,maryland""     
"
19,"['Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF']",10.1017/S1478951514000765,"['Department of Medical Oncology,Division of Psychosomatic Medicine,Kinki University Faculty of Medicine,Osaka,Japan.', 'Department of Stress Sciences and Psychosomatic Medicine,Graduate School of Medicine,The University of Tokyo,Tokyo,Japan.', 'Department of Medical Oncology,Division of Psychosomatic Medicine,Kinki University Faculty of Medicine,Osaka,Japan.', 'Department of Palliative Care Medicine,Sakai Hospital,Kinki University Faculty of Medicine,Osaka,Japan.', 'Department of Medical Oncology,Kinki University Faculty of Medicine,Osaka,Japan.']",FALSE,"['Aged', 'Aged, 80 and over', 'Antineoplastic Agents', 'Blood-Brain Barrier', 'Delirium', 'Female', 'Humans', 'Logistic Models', 'Male', 'Middle Aged', 'Neoplasms', 'Retrospective Studies', 'Terminal Care']",24967513,"[1] ""kinki university faculty of medicine,osaka,japan""               
[2] ""graduate school of medicine,the university of tokyo,tokyo,japan""
[3] ""sakai hospital,kinki university faculty of medicine,osaka,japan""
"
20,"[""People's Republic of China"", ""People's Republic of China"", ""People's Republic of China"", 'United States']","['BF', 'BF', 'BF', 'BF']",10.1017/S030500091400018X,"['College of Advanced Chinese Training,Beijing Language and Culture University.', 'State Key Laboratory of Cognitive Neuroscience and Learning & IDG/McGovern Institute for Brain Research,Beijing Normal University.', 'State Key Laboratory of Cognitive Neuroscience and Learning & IDG/McGovern Institute for Brain Research,Beijing Normal University.', 'State Key Laboratory of Cognitive Neuroscience and Learning & IDG/McGovern Institute for Brain Research,Beijing Normal University.', 'Beijing Obstetrics and Gynecology Hospital,Capital Medical University.', 'Department of Psychology,Pennsylvania State University.']",FALSE,"['Adult', 'Child Language', 'Child, Preschool', 'China', 'Comprehension', 'Female', 'Humans', 'Language Development', 'Linguistics', 'Male', 'Psycholinguistics', 'Vocabulary']",24967509,"[1] ""college of advanced chinese training,beijing language and culture university""                                                     
[2] ""state key laboratory of cognitive neuroscience and learning & idg/mcgovern institute for brain research,beijing normal university""
[3] ""beijing obstetrics and gynecology hospital,capital medical university""                                                            
[4] ""pennsylvania state university""                                                                                                    
"
21,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1136/jnnp-2013-307478,"['Division of Applied Medicine, Department of Medicine and Therapeutics, Polwarth Building, Foresterhill, University of Aberdeen, Aberdeen, UK.', 'Stroke Unit, Monklands General Hospital, Monkscourt Avenue, Airdrie, UK.', 'Information Services Division, NHS National Services Scotland, Edinburgh, UK.', 'Division of Clinical Neurosciences, University of Edinburgh, Western General Hospital, Edinburgh, UK.', 'Academic Section of Geriatric Medicine, University of Glasgow, Royal Infirmary, Glasgow, UK.', 'Division of Applied Medicine, Department of Medicine and Therapeutics, Polwarth Building, Foresterhill, University of Aberdeen, Aberdeen, UK.']",TRUE,"['Aged', 'Cause of Death', 'Diagnosis-Related Groups', 'Female', 'Follow-Up Studies', 'Hospital Mortality', 'Humans', 'Intensive Care Units', 'Likelihood Functions', 'Male', 'Odds Ratio', 'Patient Discharge', 'Proportional Hazards Models', 'Scotland', 'Selection Bias', 'Stroke', 'Survival Analysis']",24966391,"[1] ""polwarth building, foresterhill, university of aberdeen, aberdeen, uk""                      
[2] ""stroke unit, monklands general hospital, monkscourt avenue, airdrie, uk""                    
[3] ""nhs national services scotland, edinburgh, uk""                                              
[4] ""university of edinburgh, western general hospital, edinburgh, uk""                           
[5] ""academic section of geriatric medicine, university of glasgow, royal infirmary, glasgow, uk""
"
22,"['China', 'China']","['BF', 'BF']",10.1093/rpd/ncu198,"['State Key Laboratory of NBC Protection for Civilian, PO Box 1044 Ext. 200, Beijing 102205, P.R. China Solid Dosimetric Detector and Method Laboratory, PO Box 1044 Ext. 204, Beijing 102205, P.R. China kaiyongtang@yahoo.com.', 'Solid Dosimetric Detector and Method Laboratory, PO Box 1044 Ext. 204, Beijing 102205, P.R. China.', 'Solid Dosimetric Detector and Method Laboratory, PO Box 1044 Ext. 204, Beijing 102205, P.R. China.', 'Solid Dosimetric Detector and Method Laboratory, PO Box 1044 Ext. 204, Beijing 102205, P.R. China.', 'Solid Dosimetric Detector and Method Laboratory, PO Box 1044 Ext. 204, Beijing 102205, P.R. China.']",FALSE,"['Copper', 'Dose-Response Relationship, Radiation', 'Energy Transfer', 'Equipment Design', 'Equipment Failure Analysis', 'Fluorides', 'Lithium Compounds', 'Magnesium', 'Materials Testing', 'Radiation Dosage', 'Radiation Protection', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Silicon', 'Thermoluminescent Dosimetry']",24966341,"[1] ""state key laboratory of nbc protection for civilian, po box 1044 ext""                        
[2] ""0, beijing 102205, pr china solid dosimetric detector and method laboratory, po box 1044 ext""
[3] ""4, beijing 102205, pr china""                                                                 
[4] ""solid dosimetric detector and method laboratory, po box 1044 ext""                            
"
23,"['Finland', 'Finland']","['BF', 'BF']",10.1093/rpd/ncu200,"['ELT, Environmental Health, Tampere University of Technology, PO Box 692, Tampere 33101, Finland leena.korpinen@tut.fi.', 'Finnish Institute of Occupational Health, Tampere, Finland.']",FALSE,"['Body Burden', 'Electromagnetic Fields', 'Finland', 'Humans', 'Maximum Allowable Concentration', 'Occupational Exposure', 'Power Plants', 'Radiation Dosage', 'Radiation Monitoring', 'Reproducibility of Results', 'Sensitivity and Specificity']",24966339,"[1] ""elt, environmental health, tampere university of technology, po box 692, tampere 33101, finland""
[2] ""finnish institute of occupational health, tampere, finland""                                     
"
24,"['Spain', 'Spain', 'Ghana', 'Ghana']","['BF', 'BF', 'BF', 'BF']",10.1093/rpd/ncu197,"['Departmento de F\xedsica Aplicada II, Universidad de Sevilla, E.T.S.A., Sevilla, Spain Ghana Atomic Energy Commission, Radiation Protection Institute, PO Box LG80, Legon-Accra, Ghana Graduate School of Nuclear and Allied Sciences, University of Ghana, PO Box AE1, Kwabenya-Accra, Ghana kpeglokkd@yahoo.com dokoh@us.es.', 'Departmento de F\xedsica Aplicada II, Universidad de Sevilla, E.T.S.A., Sevilla, Spain.', 'Ghana Atomic Energy Commission, Radiation Protection Institute, PO Box LG80, Legon-Accra, Ghana Graduate School of Nuclear and Allied Sciences, University of Ghana, PO Box AE1, Kwabenya-Accra, Ghana.', 'Ghana Atomic Energy Commission, Radiation Protection Institute, PO Box LG80, Legon-Accra, Ghana Graduate School of Nuclear and Allied Sciences, University of Ghana, PO Box AE1, Kwabenya-Accra, Ghana.', 'Graduate School of Nuclear and Allied Sciences, University of Ghana, PO Box AE1, Kwabenya-Accra, Ghana.', 'Ghana Atomic Energy Commission, Radiation Protection Institute, PO Box LG80, Legon-Accra, Ghana Graduate School of Nuclear and Allied Sciences, University of Ghana, PO Box AE1, Kwabenya-Accra, Ghana.', 'Departmento de F\xedsica Aplicada II, Universidad de Sevilla, E.T.S.A., Sevilla, Spain.']",FALSE,"['Body Burden', 'Drinking Water', 'Ghana', 'Groundwater', 'Oil and Gas Fields', 'Radiation Dosage', 'Radiation Monitoring', 'Radioisotopes', 'Reproducibility of Results', 'Seawater', 'Sensitivity and Specificity', 'Soil Pollutants, Radioactive', 'Water Pollutants, Radioactive', 'Water Supply']",24966338,"[1] ""universidad de sevilla, e.t.s.a., sevilla, spain ghana atomic energy commission, radiation protection institute, po box lg80, legon-accra, ghana graduate school of nuclear and allied sciences, university of ghana, po box ae1, kwabenya-accra, ghana""
[2] ""universidad de sevilla, e.t.s.a., sevilla, spain""                                                                                                                                                                                                       
[3] ""ghana atomic energy commission, radiation protection institute, po box lg80, legon-accra, ghana graduate school of nuclear and allied sciences, university of ghana, po box ae1, kwabenya-accra, ghana""                                                 
[4] ""graduate school of nuclear and allied sciences, university of ghana, po box ae1, kwabenya-accra, ghana""                                                                                                                                                 
"
25,['United Kingdom'],['BF'],10.1177/0025802414538247,"[""St George's, University of London, UK."", ""St George's, University of London, UK aobrien@sgul.ac.uk.""]",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Cohort Studies', 'Commitment of Mentally Ill', 'Female', 'Forensic Psychiatry', 'Humans', 'London', 'Male', 'Mental Health Services', 'Middle Aged', 'Patient Admission', 'Retrospective Studies', 'Substance-Related Disorders', 'Young Adult']",24966337,"[1] ""st george's, university of london, uk""
"
26,['Spain'],['BF'],10.1177/0025802414538791,"['Section of Legal and Forensic Medicine.', 'Section of Legal and Forensic Medicine eloygirela@uco.es.', 'Section of Legal and Forensic Medicine.', 'Department Morphological Sciences (Section of Histology); Faculty of Medicine, University of C\xf3rdoba, Spain.', 'Department Morphological Sciences (Section of Histology); Faculty of Medicine, University of C\xf3rdoba, Spain.']",FALSE,"['Animals', 'Brain', 'Diatoms', 'Drowning', 'Femur', 'Forensic Pathology', 'Kidney', 'Lakes', 'Liver', 'Lung', 'Models, Animal', 'Muscle, Skeletal', 'Rats, Wistar', 'Rivers', 'Seawater', 'Spleen']",24966336,"[1] ""section of legal and forensic medicine""                 
[2] ""department morphological sciences (section of histology""
[3] ""faculty of medicine, university of córdoba, spain""      
"
27,"['Australia', 'Australia']","['BF', 'BF']",10.1093/her/cyu037,"['School of Medicine and Public Health, University of Newcastle, Newcastle 2308, Australia and Hunter Medical Research Institute, Newcastle 2308, Australia ashleigh.guillaumier@newcastle.edu.au.', 'School of Medicine and Public Health, University of Newcastle, Newcastle 2308, Australia and Hunter Medical Research Institute, Newcastle 2308, Australia.', 'School of Medicine and Public Health, University of Newcastle, Newcastle 2308, Australia and Hunter Medical Research Institute, Newcastle 2308, Australia School of Medicine and Public Health, University of Newcastle, Newcastle 2308, Australia and Hunter Medical Research Institute, Newcastle 2308, Australia.']",TRUE,"['Adolescent', 'Adult', 'Advertising as Topic', 'Emotions', 'Female', 'Focus Groups', 'Health Knowledge, Attitudes, Practice', 'Health Promotion', 'Humans', 'Male', 'New South Wales', 'Poverty', 'Product Labeling', 'Smoking', 'Smoking Cessation', 'Socioeconomic Factors', 'Television', 'Tobacco Products', 'Vulnerable Populations', 'Young Adult']",24966335,"[1] ""school of medicine and public health, university of newcastle, newcastle 2308, australia and hunter medical research institute, newcastle 2308, australia""                                                                                                                                                          
[2] ""school of medicine and public health, university of newcastle, newcastle 2308, australia and hunter medical research institute, newcastle 2308, australia school of medicine and public health, university of newcastle, newcastle 2308, australia and hunter medical research institute, newcastle 2308, australia""
"
28,['United States'],['BF'],10.1177/0886260514539758,"['Rutgers, The State University of New Jersey, New Brunswick, NJ, USA ahetling@rutgers.edu.', 'Rutgers, The State University of New Jersey, New Brunswick, NJ, USA.', 'Rutgers, The State University of New Jersey, New Brunswick, NJ, USA.']",FALSE,"['Adult', 'Battered Women', 'Female', 'Humans', 'Income', 'Interpersonal Relations', 'Reproducibility of Results', 'Surveys and Questionnaires', 'Survivors', 'Violence']",24966323,"[1] ""rutgers, the state university of new jersey, new brunswick, nj, usa""
"
29,"['Tanzania', 'United States', 'United States', 'Tanzania', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1177/2325957414539193,"['Management and Development for Health, Dar es Salaam, Tanzania amuya@mdh-tz.org.', 'Harvard School of Public Health, Boston, MA, USA.', 'Harvard School of Public Health, Boston, MA, USA.', 'Department of Epidemiology & Biostatistics, The University of Georgia, Athens, GA, USA.', 'Dar es Salaam City Council, Department of Health and Social services, Dar es Salaam, Tanzania.', 'Northwestern University, Evanston, IL, USA.', 'Management and Development for Health, Dar es Salaam, Tanzania.', 'Management and Development for Health, Dar es Salaam, Tanzania.', 'Harvard School of Public Health, Boston, MA, USA.', 'Harvard School of Public Health, Boston, MA, USA.']",TRUE,"['Adult', 'Anti-Retroviral Agents', 'Female', 'Forecasting', 'HIV Infections', 'Humans', 'Male', 'Medication Adherence', 'Middle Aged', 'Patients', 'Prospective Studies', 'Tanzania', 'Young Adult']",24966305,"[1] ""management and development for health, dar es salaam, tanzania""
[2] ""harvard school of public health, boston, ma, usa""              
[3] ""the university of georgia, athens, ga, usa""                    
[4] ""dar es salaam city council, dar es salaam, tanzania""           
[5] ""northwestern university, evanston, il, usa""                    
"
30,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1152/jn.00442.2014,"['Department of Biomedical Engineering, University of Southern California, Los Angeles, California; bertucco@usc.edu.', 'Department of Orthopaedic Surgery, University of California; and Department of Veterans Affairs Medical Center, San Diego, California.']",FALSE,"['Animals', 'Female', 'Male', 'Motor Cortex', 'Motor Skills', 'Movement', 'Red Nucleus', 'Spinal Cord']",24966297,"[1] ""university of southern california, los angeles, california""
[2] ""university of california""                                  
[3] ""san diego, california""                                     
"
31,['India'],['BF'],10.1093/heapol/czu050,"['Institute of Economic Growth, University of Delhi Enclave, North Campus, Delhi 110007, India william@iegindia.org.']",TRUE,"['Cross-Sectional Studies', 'Family Characteristics', 'Female', 'Financing, Personal', 'Health Expenditures', 'Health Surveys', 'Humans', 'India', 'Male', 'Middle Aged']",24966294,"[1] ""institute of economic growth, university of delhi enclave, north campus, delhi 110007, india""
"
