,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['France', 'France', 'France', 'France', 'France']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1002/ppul.23301,"['Centre de ressources et de comp\xe9tences de la mucoviscidose, Lyon, France.', ""Service d'exploration fonctionnelle respiratoire, Vandoeuvre les Nancy, France."", 'Centre de ressources et de comp\xe9tences de la mucoviscidose, Lyon, France.', 'Centre de r\xe9f\xe9rence de la mucoviscidose, Lyon, France.', 'Centre de ressources et de comp\xe9tences de la mucoviscidose, Lyon, France.', 'Centre de r\xe9f\xe9rence de la mucoviscidose, Lyon, France.', 'Centre de ressources et de comp\xe9tences de la mucoviscidose, Lyon, France.', 'Centre de r\xe9f\xe9rence de la mucoviscidose, Lyon, France.', 'Centre de ressources et de comp\xe9tences de la mucoviscidose, Lyon, France.', 'Centre de r\xe9f\xe9rence de la mucoviscidose, Lyon, France.', ""Service d'exploration fonctionnelle respiratoire, Lyon, France."", 'Universit\xe9 Claude Bernard Lyon 1, UMR 5558, Equipe EMET, Lyon, France.']",FALSE,"['Adolescent', 'Airway Resistance', 'Anti-Bacterial Agents', 'Child', 'Child, Preschool', 'Cystic Fibrosis', 'Female', 'Forced Expiratory Volume', 'Humans', 'Lung', 'Male', 'Oscillometry', 'Prospective Studies', 'Retrospective Studies', 'Spirometry', 'Treatment Outcome']",26340567,"[1] ""centre de ressources et de compétences de la mucoviscidose, lyon, france""      
[2] ""service d'exploration fonctionnelle respiratoire, vandoeuvre les nancy, france""
[3] ""centre de référence de la mucoviscidose, lyon, france""                         
[4] ""service d'exploration fonctionnelle respiratoire, lyon, france""                
[5] ""université claude bernard lyon 1, umr 5558, equipe emet, lyon, france""         
"
11,"['United States', 'United States']","['BF', 'BF']",10.3109/00498254.2015.1081993,"['a Drug Metabolism and Pharmacokinetics, GlaxoSmithKline , Research Triangle Park , NC , USA and.', 'a Drug Metabolism and Pharmacokinetics, GlaxoSmithKline , Research Triangle Park , NC , USA and.', 'a Drug Metabolism and Pharmacokinetics, GlaxoSmithKline , Research Triangle Park , NC , USA and.', 'b Clinical Platforms and Sciences, GlaxoSmithKline , RTP , NC , USA.', 'b Clinical Platforms and Sciences, GlaxoSmithKline , RTP , NC , USA.', 'a Drug Metabolism and Pharmacokinetics, GlaxoSmithKline , Research Triangle Park , NC , USA and.', 'a Drug Metabolism and Pharmacokinetics, GlaxoSmithKline , Research Triangle Park , NC , USA and.']",FALSE,"['ATP-Binding Cassette Transporters', 'Administration, Oral', 'Adolescent', 'Adult', 'Aged', 'Animals', 'Anti-HIV Agents', 'Area Under Curve', 'Cytochrome P-450 CYP3A', 'Dogs', 'Dose-Response Relationship, Drug', 'Drug Interactions', 'Female', 'HIV Infections', 'HIV Integrase Inhibitors', 'Hepatocytes', 'Humans', 'Inhibitory Concentration 50', 'Madin Darby Canine Kidney Cells', 'Male', 'Midazolam', 'Middle Aged', 'Organic Anion Transport Protein 1', 'Organic Anion Transporters', 'Organic Anion Transporters, Sodium-Independent', 'Pyridones', 'Young Adult']",26340566,"[1] ""a drug metabolism and pharmacokinetics, glaxosmithkline , research triangle park , nc , usa and""
[2] ""b clinical platforms and sciences, glaxosmithkline , rtp , nc , usa""                            
"
12,"['Italy', 'Italy', 'Italy', 'Italy', 'France']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pcbi.1004478,"['Department of Biology, University of Florence, Florence, Italy.', ""Department of Genomics and Biology of Fruit Crops, Research and Innovation Centre, Fondazione Edmund Mach (FEM), San Michele all'Adige, Italy."", 'Dipartimento di Biotecnologie Agrarie, Sezione di Microbiologia, University of Florence, Florence, Italy.', 'Department of Biology, University of Florence, Florence, Italy.', 'Department of Biology, University of Florence, Florence, Italy.', 'Department of Biology, University of Florence, Florence, Italy.', 'Department of Biology, University of Florence, Florence, Italy.', ""Department of Computational Biology, Research and Innovation Centre, Fondazione Edmund Mach (FEM), San Michele all'Adige, Italy."", ""Department of Computational Biology, Research and Innovation Centre, Fondazione Edmund Mach (FEM), San Michele all'Adige, Italy."", 'Department of Biology, University of Florence, Florence, Italy; Consiglio per la Ricerca e la Sperimentazione in Agricoltura, Centro di Ricerca per lo Studio delle Relazioni tra Pianta e Suolo (CRA-RPS), Rome, Italy.', ""Interdisciplinary Research Institute USR3078, CNRS-Universit Lille Nord de France, Villeneuve d'Ascq, France."", ""Interdisciplinary Research Institute USR3078, CNRS-Universit Lille Nord de France, Villeneuve d'Ascq, France."", 'Department of Biology, University of Florence, Florence, Italy.', 'Department of Biology, University of Florence, Florence, Italy.']",TRUE,"['Computational Biology', 'Evolution, Molecular', 'Gene Regulatory Networks', 'Genome, Bacterial', 'Models, Genetic', 'Sinorhizobium meliloti']",26340565,"[1] ""university of florence, florence, italy""                                                                                                                
[2] ""research and innovation centre, fondazione edmund mach (fem), san michele all'adige, italy""                                                             
[3] ""dipartimento di biotecnologie agrarie, sezione di microbiologia, university of florence, florence, italy""                                               
[4] ""consiglio per la ricerca e la sperimentazione in agricoltura, centro di ricerca per lo studio delle relazioni tra pianta e suolo (cra-rps), rome, italy""
[5] ""interdisciplinary research institute usr3078, cnrs-universit lille nord de france, villeneuve d'ascq, france""                                           
"
13,"['Denmark', 'Japan', 'Japan']","['BF', 'BF', 'BF']",10.1371/journal.pone.0136424,"['Center for Microbial Communities, Department of Chemistry and Bioscience, Aalborg University, Aalborg, Denmark.', 'Center for Microbial Communities, Department of Chemistry and Bioscience, Aalborg University, Aalborg, Denmark; EcoTopia Science Institute, Nagoya University, Furo-cho, Chikusa-ku, Nagoya, Aichi, 464-8603, Japan; Department of Civil and Environmental Engineering, Graduate School of Engineering, Hiroshima University, 1-4-1 Kagamiyama, Higashihiroshima, 739-8527, Japan.', 'Center for Microbial Communities, Department of Chemistry and Bioscience, Aalborg University, Aalborg, Denmark.', 'Center for Microbial Communities, Department of Chemistry and Bioscience, Aalborg University, Aalborg, Denmark.', 'Department of Civil and Environmental Engineering, Graduate School of Engineering, Hiroshima University, 1-4-1 Kagamiyama, Higashihiroshima, 739-8527, Japan.', 'Center for Microbial Communities, Department of Chemistry and Bioscience, Aalborg University, Aalborg, Denmark.']",TRUE,"['Acidobacteria', 'Autoradiography', 'Betaproteobacteria', 'DNA Probes', 'Humans', 'In Situ Hybridization, Fluorescence', 'Microbial Consortia', 'Phylogeny', 'RNA, Ribosomal, 16S', 'Sewage', 'Waste Disposal, Fluid']",26340564,"[1] ""center for microbial communities, aalborg university, aalborg, denmark""                                   
[2] ""ecotopia science institute, nagoya university, furo-cho, chikusa-ku, nagoya, aichi, 464-8603, japan""      
[3] ""graduate school of engineering, hiroshima university, 1-4-1 kagamiyama, higashihiroshima, 739-8527, japan""
"
14,"['United States', 'United States', 'United States']","['BF', 'GA', 'BF']",10.1016/j.jpba.2015.08.031,"['Department of Chemistry and Biochemistry, University of North Carolina Greensboro, PO Box 26170, Greensboro, NC 27402, United States.', 'Department of Chemistry and Biochemistry, University of North Carolina Greensboro, PO Box 26170, Greensboro, NC 27402, United States.', 'Department of Biology, University of North Carolina Greensboro, PO Box 26170, Greensboro, NC 27402, United States.', 'Department of Chemistry and Biochemistry, University of North Carolina Greensboro, PO Box 26170, Greensboro, NC 27402, United States.', 'Department of Chemistry and Biochemistry, University of North Carolina Greensboro, PO Box 26170, Greensboro, NC 27402, United States.', 'Department of Chemistry and Biochemistry, University of North Carolina Greensboro, PO Box 26170, Greensboro, NC 27402, United States.', 'Department of Chemistry and Biochemistry, University of North Carolina Greensboro, PO Box 26170, Greensboro, NC 27402, United States.', 'Department of Biology, University of North Carolina Greensboro, PO Box 26170, Greensboro, NC 27402, United States.', 'Department of Medicinal Chemistry and Molecular Pharmacology, Purdue University, 575 Stadium Mall Dr., West Lafayette, IN 47907, United States.', 'Department of Biology, University of North Carolina Greensboro, PO Box 26170, Greensboro, NC 27402, United States.', 'Department of Chemistry and Biochemistry, University of North Carolina Greensboro, PO Box 26170, Greensboro, NC 27402, United States. Electronic address: nadja_cech@uncg.edu.']",TRUE,"['Atmospheric Pressure', 'Chromatography, Liquid', 'Endophytes', 'Ergot Alkaloids', 'Poaceae', 'Spectrometry, Mass, Electrospray Ionization', 'Tandem Mass Spectrometry']",26340558,"[1] ""university of north carolina greensboro, po box 26170, greensboro, nc 27402, united states""
[2] ""purdue university, 575 stadium mall dr""                                                    
[3] "" west lafayette, in 47907, united states""                                                  
"
15,"['China', 'Taiwan']","['BF', 'BF']",10.1371/journal.pone.0137172,"['School of Business, East-China University of Science and Technology, Shanghai, 200237, China.', 'School of Business, East-China University of Science and Technology, Shanghai, 200237, China.', 'School of Business, East-China University of Science and Technology, Shanghai, 200237, China.', 'Institute of Physics, Academia Sinica, Taipei, 11529, Taiwan.']",TRUE,"['Banking, Personal', 'China', 'Financial Management', 'Humans', 'Industry', 'Linear Models', 'Models, Economic']",26340555,"[1] ""school of business, east-china university of science and technology, shanghai, 200237, china""
[2] ""institute of physics, academia sinica, taipei, 11529, taiwan""                                
"
16,['Canada'],['BF'],10.1016/j.jhazmat.2015.08.018,"['UBC Bioreactor Technology Group, School of Engineering, The University of British Columbia, Okanagan Campus, 3333 University Way, Kelowna, BC V1 V 1V7, Canada. Electronic address: ehssan.hosseini.k@gmail.com.', 'UBC Bioreactor Technology Group, School of Engineering, The University of British Columbia, Okanagan Campus, 3333 University Way, Kelowna, BC V1 V 1V7, Canada. Electronic address: cigdem.eskicioglu@ubc.ca.']",FALSE,"['Cadmium', 'Copper', 'Fertilizers', 'Health Status Indicators', 'Humans', 'Metals, Heavy', 'Models, Statistical', 'Monte Carlo Method', 'Oryza', 'Plants, Edible', 'Refuse Disposal', 'Risk Assessment', 'Vegetables', 'Zinc']",26340553,"[1] ""ubc bioreactor technology group, school of engineering, the university of british columbia, okanagan campus, 3333 university way, kelowna, bc v1 v 1v7, canada""
"
17,"['China', 'China']","['BF', 'BF']",10.1016/j.jhazmat.2015.08.024,"['College of Life and Environmental Sciences, Hangzhou Normal University, Hangzhou 310036, China; Key Laboratory of Hangzhou City for Ecosystem Protection and Restoration, Hangzhou Normal University, Hangzhou 310036, China.', 'College of Life and Environmental Sciences, Hangzhou Normal University, Hangzhou 310036, China; Key Laboratory of Hangzhou City for Ecosystem Protection and Restoration, Hangzhou Normal University, Hangzhou 310036, China.', 'College of Life and Environmental Sciences, Hangzhou Normal University, Hangzhou 310036, China; Key Laboratory of Hangzhou City for Ecosystem Protection and Restoration, Hangzhou Normal University, Hangzhou 310036, China.', 'College of Life and Environmental Sciences, Hangzhou Normal University, Hangzhou 310036, China; Key Laboratory of Hangzhou City for Ecosystem Protection and Restoration, Hangzhou Normal University, Hangzhou 310036, China.', 'College of Life and Environmental Sciences, Hangzhou Normal University, Hangzhou 310036, China; Key Laboratory of Hangzhou City for Ecosystem Protection and Restoration, Hangzhou Normal University, Hangzhou 310036, China.', 'College of Life and Environmental Sciences, Hangzhou Normal University, Hangzhou 310036, China.', 'College of Life and Environmental Sciences, Hangzhou Normal University, Hangzhou 310036, China.', 'College of Life and Environmental Sciences, Hangzhou Normal University, Hangzhou 310036, China; Key Laboratory of Hangzhou City for Ecosystem Protection and Restoration, Hangzhou Normal University, Hangzhou 310036, China. Electronic address: jrczju@aliyun.com.']",FALSE,"['Algorithms', 'Ammonia', 'Biodegradation, Environmental', 'Bioreactors', 'Copper', 'Edetic Acid', 'Oxidation-Reduction', 'Proteins', 'Sewage', 'Ultrasonics', 'Waste Disposal, Fluid']",26340551,"[1] ""college of life and environmental sciences, hangzhou normal university, hangzhou 310036, china""                              
[2] ""key laboratory of hangzhou city for ecosystem protection and restoration, hangzhou normal university, hangzhou 310036, china""
"
18,"['Taiwan', 'Taiwan', 'Taiwan']","['BF', 'BF', 'BF']",10.1016/j.jhazmat.2015.08.027,"['School of Public Health, Taipei Medical University, No. 250, Wuxing St., Xinyi Dist., Taipei 110, Taiwan.', 'School of Public Health, Taipei Medical University, No. 250, Wuxing St., Xinyi Dist., Taipei 110, Taiwan.', 'School of Public Health, Taipei Medical University, No. 250, Wuxing St., Xinyi Dist., Taipei 110, Taiwan.', 'Department of Obstetrics and Gynecology, Taipei Medical University, No. 250, Wuxing St., Xinyi Dist., Taipei 110, Taiwan; Department of Obstetrics and Gynecology, Taipei Medical University Hospital, No. 252, Wuxing St., Xinyi Dist., Taipei 110, Taiwan.', 'School of Public Health, Taipei Medical University, No. 250, Wuxing St., Xinyi Dist., Taipei 110, Taiwan.', 'School of Public Health, Taipei Medical University, No. 250, Wuxing St., Xinyi Dist., Taipei 110, Taiwan. Electronic address: lcchien@tmu.edu.tw.']",FALSE,"['Adult', 'Age Factors', 'Educational Status', 'Environmental Monitoring', 'Gonadal Steroid Hormones', 'Humans', 'Lead', 'Life Style', 'Male', 'Metals, Heavy', 'Risk Factors', 'Semen', 'Semen Analysis', 'Socioeconomic Factors', 'Taiwan']",26340548,"[1] ""school of public health, taipei medical university, no 250, wuxing st, xinyi dist, taipei 110, taiwan""
[2] ""taipei medical university, no 250, wuxing st, xinyi dist, taipei 110, taiwan""                         
[3] ""taipei medical university hospital, no 252, wuxing st, xinyi dist, taipei 110, taiwan""                
"
19,"['United States', 'United States', 'South Korea', 'Malaysia']","['BF', 'BF', 'BF', 'BF']",10.1016/j.jhazmat.2015.08.025,"['Department of Earth and Environmental Studies, Montclair State University, Montclair, NJ 07043, USA; Department of Civil and Environmental Engineering, University of South Carolina, Columbia, SC 29208, USA.', 'Department of Civil and Environmental Engineering, University of South Carolina, Columbia, SC 29208, USA.', 'Department of Civil and Environmental Engineering, Chung-Ang University, 84Heukseok-ro, Dongjak-gu, Seoul 156756, South Korea.', 'Department of Civil and Environmental Engineering, University of South Carolina, Columbia, SC 29208, USA.', 'Department of Civil Engineering, Faculty of Engineering, University of Malaya, Kuala Lumpur 50603, Malaysia.', 'Department of Civil and Environmental Engineering, University of South Carolina, Columbia, SC 29208, USA. Electronic address: yoony@cec.sc.edu.']",FALSE,"['Adsorption', 'Alum Compounds', 'Biomass', 'Charcoal', 'Humic Substances', 'Hydrophobic and Hydrophilic Interactions', 'Spectrophotometry, Ultraviolet', 'Tannins', 'Thermodynamics', 'Water', 'Water Purification']",26340547,"[1] ""montclair state university, montclair, nj 07043, usa""                      
[2] ""university of south carolina, columbia, sc 29208, usa""                     
[3] ""chung-ang university, 84heukseok-ro, dongjak-gu, seoul 156756, south korea""
[4] ""faculty of engineering, university of malaya, kuala lumpur 50603, malaysia""
"
20,['Turkey'],['BF'],10.1097/MCA.0000000000000301,"['Department of Cardiology, Ankara Education and Research Hospital, Ankara, Turkey.']",FALSE,"['Aged', 'Coronary Angiography', 'Female', 'Hospital Mortality', 'Humans', 'Logistic Models', 'Lymphocyte Count', 'Lymphocytes', 'Male', 'Middle Aged', 'Monocytes', 'Multivariate Analysis', 'Myocardial Infarction', 'No-Reflow Phenomenon', 'Percutaneous Coronary Intervention', 'Prognosis', 'ROC Curve', 'Stents', 'Treatment Outcome']",26340546,"[1] ""ankara education and research hospital, ankara, turkey""
"
21,['United States'],['BF'],10.1097/MCA.0000000000000298,"[""aDepartment of Internal Medicine, Saint Peter's University Hospital, New Brunswick, New Jersey bDivision of Cardiovascular Medicine, University of Louisville, Louisville, Kentucky cDivision of Cardiovascular Diseases, Detroit Medical Center, Detroit, Michigan dCardiology Division, University of Miami Miller School of Medicine, Miami, Florida eDepartment of Internal Medicine, Mount Sinai St Luke's Roosevelt Hospital fDivision of Cardiology, The Mount Sinai Hospital, New York, New York gInterventional Cardiology, The Everett Clinic, Everett, Washington, USA.""]",FALSE,"['Adolescent', 'Adult', 'Age Factors', 'Aged', 'Aged, 80 and over', 'Cohort Studies', 'Databases, Factual', 'Emergencies', 'Female', 'Health Facility Size', 'Hospitals', 'Hospitals, High-Volume', 'Hospitals, Low-Volume', 'Hospitals, Teaching', 'Humans', 'Linear Models', 'Logistic Models', 'Male', 'Middle Aged', 'Multilevel Analysis', 'Multivariate Analysis', 'Myocardial Infarction', 'Odds Ratio', 'Percutaneous Coronary Intervention', ""Practice Patterns, Physicians'"", 'Sex Factors', 'Shock, Cardiogenic', 'Time Factors', 'United States', 'Young Adult']",26340544,"[1] ""saint peter's university hospital, new brunswick, university of louisville, louisville, detroit medical center, detroit, university of miami miller school of medicine, miami, the mount sinai hospital, new york, new york ginterventional cardiology, the everett clinic, everett, washington, usa""
"
22,['India'],['BF'],10.1371/journal.pone.0137338,"['Division of Bacteriology, National Institute of Cholera & Enteric Diseases, Indian Council of Medical Research, P- 33, Scheme-XM, CIT Road, Beliaghata, Kolkata, India.', 'Division of Bacteriology, National Institute of Cholera & Enteric Diseases, Indian Council of Medical Research, P- 33, Scheme-XM, CIT Road, Beliaghata, Kolkata, India.', 'Division of Bacteriology, National Institute of Cholera & Enteric Diseases, Indian Council of Medical Research, P- 33, Scheme-XM, CIT Road, Beliaghata, Kolkata, India.', 'Division of Bacteriology, National Institute of Cholera & Enteric Diseases, Indian Council of Medical Research, P- 33, Scheme-XM, CIT Road, Beliaghata, Kolkata, India.']",TRUE,"['Bacterial Toxins', 'Bacteriophages', 'Cholera', 'Diarrhea', 'Ecosystem', 'Epidemiological Monitoring', 'Estuaries', 'Genes, Bacterial', 'Humans', 'India', 'Prevalence', 'Rivers', 'Seasons', 'Vibrio', 'Vibrio cholerae', 'Water Microbiology']",26340543,"[1] ""national institute of cholera & enteric diseases, indian council of medical research, p- 33, scheme-xm, cit road, beliaghata, kolkata, india""
"
23,['Germany'],['BF'],10.1159/000437358,"['Thoraxklinik, University of Heidelberg, Heidelberg, Germany.']",TRUE,"['Aged', 'Emphysema', 'Female', 'Humans', 'Male', 'Middle Aged', 'Pulmonary Surgical Procedures', 'Retrospective Studies', 'Treatment Outcome']",26340540,"[1] ""thoraxklinik, university of heidelberg, heidelberg, germany""
"
24,['Germany'],['BF'],10.1159/000435873,"['Department of Otolaryngology, Unfallkrankenhaus, Berlin, Germany.']",FALSE,"['Cochlear Implantation', 'Cochlear Implants', 'Cohort Studies', 'Electrodes, Implanted', 'Foreign-Body Migration', 'Hearing Loss, Sensorineural', 'Humans', 'Retrospective Studies', 'Seveso Accidental Release', 'Temporal Bone', 'Tomography, X-Ray Computed']",26340539,"[1] ""unfallkrankenhaus, berlin, germany""
"
25,"['Canada', 'Canada', 'Canada', 'Canada']","['BF', 'BF', 'GA', 'BF']",10.3109/17483107.2015.1080766,"['a Centre for Interdisciplinary Research in Rehabilitation and Social Integration , Quebec , Canada .', 'a Centre for Interdisciplinary Research in Rehabilitation and Social Integration , Quebec , Canada .', 'b Department of Rehabilitation , Universit\xe9 Laval , Quebec , Canada .', 'a Centre for Interdisciplinary Research in Rehabilitation and Social Integration , Quebec , Canada .', 'b Department of Rehabilitation , Universit\xe9 Laval , Quebec , Canada .', 'a Centre for Interdisciplinary Research in Rehabilitation and Social Integration , Quebec , Canada .', 'b Department of Rehabilitation , Universit\xe9 Laval , Quebec , Canada .', 'c Interdisciplinary Institute for Technological Innovation (3IT), Interactive, Intelligent, Interdisciplinary and Integrated Robotic Lab (IntRoLab), INTER, The Strategic Network on Engineering Interactive Technologies for Rehabilitation, Fonds de recherche du Qu\xe9bec - Nature et technologies , and.', 'd Department of Electrical Engineering and Computer Engineering , Universit\xe9 de Sherbrooke , Quebec , Canada.']",FALSE,"['Exoskeleton Device', 'Humans', 'Lower Extremity', 'Paraplegia', 'Patient Safety', 'Patient Satisfaction', 'Spinal Cord Injuries', 'Walking']",26340538,"[1] ""a centre for interdisciplinary research in rehabilitation and social integration , quebec , canada""                                                                                                                                                                                                       
[2] ""université laval , quebec , canada""                                                                                                                                                                                                                                                                       
[3] ""c interdisciplinary institute for technological innovation (3it), interactive, intelligent, interdisciplinary and integrated robotic lab (introlab), inter, the strategic network on engineering interactive technologies for rehabilitation, fonds de recherche du québec - nature et technologies , and""
[4] ""université de sherbrooke , quebec , canada""                                                                                                                                                                                                                                                               
"
