,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Germany', 'Germany', 'Germany']","['BF', 'BF', 'BF']",10.1016/j.actpsy.2015.07.011,"['University of Kaiserslautern, Germany; Philipps-University Marburg, Germany. Electronic address: anke.haberkamp@staff.uni-marburg.de.', 'University of Kaiserslautern, Germany; Justus-Liebig-University Giessen, Germany. Electronic address: filipp.schmidt@psychol.uni-giessen.de.']",FALSE,"['Adult', 'Animals', 'Arousal', 'Emotions', 'Fear', 'Female', 'Humans', 'Learning', 'Male', 'Phobic Disorders', 'Photic Stimulation', 'Spiders', 'Visual Perception', 'Young Adult']",26276153,"[1] ""university of kaiserslautern, germany""    
[2] ""philipps-university marburg, germany""     
[3] ""justus-liebig-university giessen, germany""
"
11,"['Italy', 'Italy', 'Italy', 'Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1007/s00345-015-1669-2,"['Human Physiology Section, Neuroscience Department, University of Torino, Corso Raffaello 30, 10125, Turin, Italy. gabrielepda@alice.it.', 'Urology Division, San Giovanni Bosco Hospital, Turin, Italy.', 'Urology Division, Citt\xe0 della Salute e della Scienza Hospital, University of Torino, Turin, Italy.', 'Human Physiology Section, Neuroscience Department, University of Torino, Corso Raffaello 30, 10125, Turin, Italy.', 'Urology Division, Citt\xe0 della Salute e della Scienza Hospital, University of Torino, Turin, Italy.', 'Urology Division, San Luigi Gonzaga Hospital, University of Torino, Orbassano, Italy.', 'Urology Division, University of Eastern Piedmont, Novara, Italy.', 'Urology Division, University of Eastern Piedmont, Novara, Italy.', 'Human Physiology Section, Neuroscience Department, University of Torino, Corso Raffaello 30, 10125, Turin, Italy.', 'Radiation Oncology Division, FPO-IRCCS Cancer Center of Candiolo, Candiolo, Italy.']",TRUE,"['Adult', 'Aged', 'Bone Neoplasms', 'Follow-Up Studies', 'Humans', 'Male', 'Middle Aged', 'Neoplasm Staging', 'Prostatic Neoplasms', 'ROC Curve', 'Retrospective Studies', 'Risk Factors', 'Time Factors', 'Tomography, Emission-Computed', 'Tomography, X-Ray Computed']",26276152,"[1] ""human physiology section, university of torino, corso raffaello 30, 10125, turin, italy""
[2] ""san giovanni bosco hospital, turin, italy""                                              
[3] ""città della salute e della scienza hospital, university of torino, turin, italy""        
[4] ""san luigi gonzaga hospital, university of torino, orbassano, italy""                     
[5] ""university of eastern piedmont, novara, italy""                                          
[6] ""fpo-irccs cancer center of candiolo, candiolo, italy""                                   
"
12,"['France', 'France', 'France', 'France', 'France', 'France', 'France', 'France', 'France']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1007/s00345-015-1665-6,"[""Service d'Urologie, Centre Hospitalier Universitaire d'Angers, 4, rue Larrey, 49933, Angers Cedex 9, France. souhil.lebdai@gmail.com."", 'Urology Department, University Hospital of Cochin, 75014, Paris, France.', 'Interventional Radiology Department, H\xf4pital Europ\xe9en Georges Pompidou, Paris, France.', 'Urology Department, University Hospital of Bordeaux, Bordeaux, France.', 'Interventional Radiology Department, H\xf4pital Europ\xe9en Georges Pompidou, Paris, France.', 'Urology Department, H\xf4pital Europ\xe9en Georges Pompidou, Paris, France.', 'Urology Department, University Hospital of Marseilles, Marseilles, France.', 'Urology Department, University Hospital of Lyon, Lyon, France.', 'Urology Department, University Hospital of Mondor, Paris, France.', 'Urology Department, University Hospital of Limoges, Limoges, France.', 'Urology Department, University Hospital of Rennes, 35000, Rennes, France.']",FALSE,"['Arteries', 'Embolization, Therapeutic', 'Humans', 'Lower Urinary Tract Symptoms', 'Male', 'Prostate', 'Prostatic Hyperplasia', 'Time Factors', 'Treatment Outcome']",26276151,"[1] ""service d'urologie, centre hospitalier universitaire d'angers, 4, rue larrey, 49933, angers cedex 9, france""
[2] ""university hospital of cochin, 75014, paris, france""                                                        
[3] ""hôpital européen georges pompidou, paris, france""                                                           
[4] ""university hospital of bordeaux, bordeaux, france""                                                          
[5] ""university hospital of marseilles, marseilles, france""                                                      
[6] ""university hospital of lyon, lyon, france""                                                                  
[7] ""university hospital of mondor, paris, france""                                                               
[8] ""university hospital of limoges, limoges, france""                                                            
[9] ""university hospital of rennes, 35000, rennes, france""                                                       
"
13,"['Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF']",10.1007/s00345-015-1663-8,"['Department of Urology, Haga Teaching Hospital, The Hague, The Netherlands.', 'HagaZiekenhuis, Leyweg 275, The Hague, The Netherlands. saskiaweltings@gmail.com.', 'Department of Urology, Haga Teaching Hospital, The Hague, The Netherlands. saskiaweltings@gmail.com.', 'Tytgat Institute for Liver and Intestinal Research, Academic Medical Center, Amsterdam, The Netherlands.', 'Tytgat Institute for Liver and Intestinal Research, Academic Medical Center, Amsterdam, The Netherlands.']",FALSE,"['Adrenergic Agents', 'Animals', 'Arginine', 'Consciousness', 'Female', 'Models, Animal', 'Nitroarginine', 'Peristalsis', 'Soluble Guanylyl Cyclase', 'Swine', 'Ureter']",26276150,"[1] ""haga teaching hospital, the hague, the netherlands""                                                     
[2] ""hagaziekenhuis, leyweg 275, the hague, the netherlands""                                                 
[3] ""tytgat institute for liver and intestinal research, academic medical center, amsterdam, the netherlands""
"
14,"['Zimbabwe', 'United Kingdom', 'United Kingdom', 'Zimbabwe']","['BF', 'BF', 'BF', 'BF']",10.1186/s12889-015-2136-0,"['Centre for Sexual Health and HIV/AIDS Research, (CeSHHAR) Zimbabwe, 9 Monmouth Rd, Avondale West, Harare, Zimbabwe. euphemia@ceshhar.co.zw.', 'Department of Health Services Research and Policy, London School of Hygiene and Tropical Medicine, London, UK. sarah.bernays@lshtm.ac.uk.', 'Department of Infection and Population Health, University College London Medical School, London, UK. i.weller@ucl.ac.uk.', 'Department of Medicine, University of Zimbabwe College of Health Sciences, Harare, Zimbabwe. jhakim@mweb.co.zw.', 'Centre for Sexual Health and HIV/AIDS Research, (CeSHHAR) Zimbabwe, 9 Monmouth Rd, Avondale West, Harare, Zimbabwe. f.cowan@ucl.ac.uk.', 'Department of Infection and Population Health, University College London Medical School, London, UK. f.cowan@ucl.ac.uk.']",TRUE,"['Adult', 'Cross-Sectional Studies', 'Drug Combinations', 'Female', 'HIV Infections', 'Humans', 'Infant', 'Nevirapine', 'Post-Exposure Prophylaxis', 'Qualitative Research', 'Social Stigma', 'Trimethoprim, Sulfamethoxazole Drug Combination', 'Zimbabwe']",26276143,"[1] ""centre for sexual health and hiv/aids research, (ceshhar) zimbabwe, 9 monmouth rd, avondale west, harare, zimbabwe""
[2] ""london school of hygiene and tropical medicine, london, uk""                                                        
[3] ""university college london medical school, london, uk""                                                              
[4] ""university of zimbabwe college of health sciences, harare, zimbabwe""                                               
"
15,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.2215/CJN.11391114,"['Division of Nephrology and Hypertension, weinstje@ohsu.edu.', 'Division of Biostatistics, and.', 'Science Program Department, Center for Health Research, Kaiser Permanente Northwest, Portland, Oregon; and.', 'Science Program Department, Center for Health Research, Kaiser Permanente Northwest, Portland, Oregon; and.', 'Science Program Department, Center for Health Research, Kaiser Permanente Northwest, Portland, Oregon; and.', 'Science Program Department, Center for Health Research, Kaiser Permanente Northwest, Portland, Oregon; and.', 'Science Program Department, Center for Health Research, Kaiser Permanente Northwest, Portland, Oregon; and.', 'Department of Medical Informatics and Clinical Epidemiology, Oregon Health and Science University, Portland, Oregon;', 'Division of Nephrology, University of Washington, Veterans Affairs Puget Sound Healthcare, Seattle, Washington.']",TRUE,"['Age Factors', 'Aged', 'Aged, 80 and over', 'Blood Pressure', 'British Columbia', 'Cause of Death', 'Female', 'Follow-Up Studies', 'Glomerular Filtration Rate', 'Humans', 'Male', 'Oregon', 'Renal Insufficiency, Chronic', 'Retrospective Studies', 'Systole', 'Washington']",26276142,"[1] ""center for health research, kaiser permanente northwest, portland, oregon""             
[2] ""oregon health and science university, portland, oregon""                                
[3] ""university of washington, veterans affairs puget sound healthcare, seattle, washington""
"
16,"['United States', 'United States']","['BF', 'BF']",10.2215/CJN.12151214,"['Division of Nephrology, North Shore University Hospital and Long Island Jewish Medical Center, Hofstra North Shore LIJ School of Medicine, Great Neck, New York; and kjhaveri@nshs.edu.', 'Section of Nephrology, Yale University School of Medicine, New Haven, Connecticut.']",TRUE,"['Biomedical Research', 'Education, Medical', 'Humans', 'Nephrology', ""Physician's Role"", 'Teaching']",26276141,"[1] ""north shore university hospital and long island jewish medical center, hofstra north shore lij school of medicine, great neck, new york""
[2] ""section of nephrology, yale university school of medicine, new haven, connecticut""                                                      
"
17,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.2215/CJN.00800115,"['Beth Israel Deaconess Medical Center, The Transplant Institute, Boston, Massachusetts;', 'Mount Sinai Hospital, Recanati Miller Transplantation Institute, New York, New York; and dianne.lapointerudow@mountsinai.org.', 'University of Wisconsin Hospital, Transplant Center, Madison, Wisconsin.']",TRUE,"['Consensus', 'Donor Selection', 'Evidence-Based Medicine', 'Healthcare Disparities', 'Humans', 'Kidney Failure, Chronic', 'Kidney Transplantation', 'Living Donors', 'Patient Education as Topic', 'Transplant Recipients']",26276140,"[1] ""beth israel deaconess medical center, the transplant institute, boston, massachusetts""
[2] ""mount sinai hospital, recanati miller transplantation institute, new york, new york""  
[3] ""university of wisconsin hospital, transplant center, madison, wisconsin""              
"
18,"['Cambodia', 'Belgium', 'Cambodia']","['BF', 'BF', 'BF']",10.1186/s12884-015-0589-x,"['National Institute of Public Health, Ministry of Health, PO BOX 1300, Phnom Penh, Cambodia. ipor@niph.org.kh.', 'Department of Public Health, Institute of Tropical Medicine, Antwerp, Nationalestraat 155, B-2000, Antwerp, Belgium. ckorachais@itg.be.', 'National Institute of Public Health, Ministry of Health, PO BOX 1300, Phnom Penh, Cambodia. ckannarath@niph.org.kh.', 'Health Sector Support Programme, Belgian Technical Cooperation, Phnom Penh, Cambodia. dirkhoremans@hotmail.com.', 'Department of Public Health, Institute of Tropical Medicine, Antwerp, Nationalestraat 155, B-2000, Antwerp, Belgium. wvdamme@itg.be.', 'Department of Public Health, Institute of Tropical Medicine, Antwerp, Nationalestraat 155, B-2000, Antwerp, Belgium. bmeessen@itg.be.']",TRUE,"['Delivery, Obstetric', 'Female', 'Financing, Government', 'Focus Groups', 'Health Facilities', 'Health Services Accessibility', 'Home Childbirth', 'Humans', 'Interrupted Time Series Analysis', 'Linear Models', 'Longitudinal Studies', 'Maternal Health Services', 'Maternal Mortality', 'Midwifery', 'Pregnancy', 'Qualitative Research', 'Reimbursement, Incentive', 'Retrospective Studies']",26276138,"[1] ""national institute of public health, ministry of health, po box 1300, phnom penh, cambodia""
[2] ""institute of tropical medicine, antwerp, nationalestraat 155, b-2000, antwerp, belgium""    
[3] ""health sector support programme, belgian technical cooperation, phnom penh, cambodia""      
"
19,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1177/1078345815599782,"['Federal Bureau of Prisons, Federal Correctional Complex, Butner, NC, USA rhunterbuskey@bop.gov.', 'A. T. Still University, Mesa, AZ, USA.', 'A. T. Still University, Mesa, AZ, USA.', 'Division of Endocrinology, Metabolism and Nutrition, Duke University Medical Center, Durham, NC, USA.']",FALSE,"['Adult', 'Aged', 'Blood Glucose Self-Monitoring', 'Diabetes Mellitus', 'Glycated Hemoglobin A', 'Health Behavior', 'Humans', 'Insulin', 'Male', 'Middle Aged', 'Prevalence', 'Prisons', 'Self Care', 'Socioeconomic Factors']",26276137,"[1] ""federal bureau of prisons, federal correctional complex, butner, nc, usa"" 
[2] ""a. t. still university, mesa, az, usa""                                    
[3] ""metabolism and nutrition, duke university medical center, durham, nc, usa""
"
20,['United States'],['BF'],10.1177/1078345815599790,"['Creighton University, Omaha, NE, USA lisamullen1988@gmail.com.', 'Creighton University, Omaha, NE, USA.']",FALSE,"['Adolescent', 'Adult', 'Anti-Bacterial Agents', 'Humans', 'Male', 'Mass Screening', 'Medication Adherence', 'Methicillin-Resistant Staphylococcus aureus', 'Middle Aged', 'Needs Assessment', 'Prisons', 'Quality Improvement', 'Risk Factors', 'Soft Tissue Infections', 'Staphylococcal Infections', 'Staphylococcal Skin Infections', 'United States', 'Young Adult']",26276136,"[1] ""creighton university, omaha, ne, usa""
"
21,"['United States', 'United States']","['BF', 'BF']",10.1177/1078345815600160,"['Department of Nutrition, Dietetics and Hospitality Management, Auburn University, Auburn, AL, USA.', 'Department of Nutrition, Dietetics and Hospitality Management, Auburn University, Auburn, AL, USA.', 'Department of Nutrition, Dietetics and Hospitality Management, Auburn University, Auburn, AL, USA.', 'College of Nursing, Florida Atlantic University, Boca Raton, FL, USA sgropper@fau.edu.']",FALSE,"['Dairy Products', 'Diet', 'Dietary Fats', 'Food Services', 'Fruit', 'Georgia', 'Humans', 'Male', 'Nutrition Policy', 'Prisons', 'Sodium, Dietary', 'Vegetables']",26276135,"[1] ""dietetics and hospitality management, auburn university, auburn, al, usa""
[2] ""college of nursing, florida atlantic university, boca raton, fl, usa""    
"
22,"['Portugal', 'Portugal', 'Spain', 'Portugal']","['BF', 'BF', 'GA', 'BF']",10.1177/1071100715598602,"['Orthopedic Surgery Department, Hospital de Braga, Braga, Portugal pereira.bac@gmail.com.', 'Orthopedic Surgery Department, Hospital de Braga, Braga, Portugal Life and Health Sciences Research Institute (ICVS), School of Health Sciences, University of Minho, Braga, Portugal.', 'Orthopedic Surgery Department, Hospital de Braga, Braga, Portugal.', 'Orthopedic Surgery Department, Hospital de Braga, Braga, Portugal.', 'Orthopedic Surgery Department, Hospital de Braga, Braga, Portugal.', ""Orthopedic Surgery Department, Cl\xednica Ntra. Sra. Del Remei, Carrer de l'Escorial, Barcelona, Espanha Facultad de Medicina, University of Barcelona, Casanova, Barcelona, Espanha."", 'Orthopedic Surgery Department, Hospital de Braga, Braga, Portugal Life and Health Sciences Research Institute (ICVS), School of Health Sciences, University of Minho, Braga, Portugal ICVS/3Bs - PT Government Associate Laboratory, Braga/Guimar\xe3es, Portugal.']",FALSE,"['Adolescent', 'Child', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Metatarsal Bones', 'Metatarsophalangeal Joint', 'Metatarsus', 'Osteochondritis', 'Osteotomy', 'Patient Satisfaction', 'Radiography', 'Retrospective Studies']",26276134,"[1] ""hospital de braga, braga, portugal""                                                                                                                                                                                             
[2] ""hospital de braga, braga, portugal life and health sciences research institute (icvs), school of health sciences, university of minho, braga, portugal""                                                                         
[3] ""clínica ntra. sra. del remei, carrer de l'escorial, barcelona, espanha facultad de medicina, university of barcelona, casanova, barcelona, espanha""                                                                             
[4] ""hospital de braga, braga, portugal life and health sciences research institute (icvs), school of health sciences, university of minho, braga, portugal icvs/3bs - pt government associate laboratory, braga/guimarães, portugal""
"
23,"['United States', 'United States']","['BF', 'BF']",10.1177/1071100715600286,"['Department of Orthopaedic Surgery, Massachusetts General Hospital, Boston, MA, USA.', ""Division of Foot and Ankle Surgery, Brigham and Women's Hospital, Brigham Foot and Ankle Center, Faulkner Hospital, Boston, MA, USA cchiodo@partners.org.""]",FALSE,"['Humans', 'International Classification of Diseases', 'Orthopedics', 'Practice Management, Medical', 'United States']",26276133,"[1] ""massachusetts general hospital, boston, ma, usa""                                                
[2] ""brigham and women's hospital, brigham foot and ankle center, faulkner hospital, boston, ma, usa""
"
24,['United States'],['BF'],10.1177/1071100715600495,"['Department of Orthopaedic Surgery, Duke University Medical Center, Durham, NC, USA cgross144@gmail.com.', 'Department of Orthopaedic Surgery, Duke University Medical Center, Durham, NC, USA.']",FALSE,"['Biomechanical Phenomena', 'Foot Orthoses', 'Fracture Fixation, Internal', 'Fractures, Stress', 'Humans', 'Incidence', 'Physical Therapy Modalities', 'Postoperative Care', 'Sports Medicine', 'Tarsal Bones']",26276132,"[1] ""duke university medical center, durham, nc, usa""
"
