,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['China'],['BF'],10.1055/s-0034-1374584,"['Department of Orthopedics, Affiliated Hospital of Academy of Military Medical Sciences, Beijing, China.', 'Department of Orthopedics, Affiliated Hospital of Academy of Military Medical Sciences, Beijing, China.', 'Department of Orthopedics, Affiliated Hospital of Academy of Military Medical Sciences, Beijing, China.', 'Department of Orthopedics, Affiliated Hospital of Academy of Military Medical Sciences, Beijing, China.']",FALSE,"['Aged', 'Antirheumatic Agents', 'Arthritis, Rheumatoid', 'Drug Therapy, Combination', 'Etanercept', 'Female', 'Humans', 'Infliximab', 'Male', 'Methotrexate', 'Middle Aged', 'Radiography', 'Treatment Outcome']",25050521,"[1] ""affiliated hospital of academy of military medical sciences, beijing, china""
"
11,"['Iran', 'Iran', 'Iran']","['BF', 'BF', 'BF']",10.1055/s-0034-1384536,"['Orthopedics Department, Faculty of Medicine, Baqiyatallah University of Medical Sciences, Tehran, Iran.', 'Chemical Injuries Research Center, Baqiyatallah University of Medical -Sciences, Tehran, Iran.', 'Internal Medicine Department, Faculty of medicine, Baqiyatallah University of Medical Sciences, Tehran, Iran.', 'Orthopedics Department, Faculty of Medicine, Baqiyatallah University of Medical Sciences, Tehran, Iran.', 'Biotechnology Research Center, Mashhad University of Medical Sciences, Mashhad, Iran.']",FALSE,"['Aged', 'Anti-Inflammatory Agents', 'Biomarkers', 'Curcumin', 'Cytokines', 'Double-Blind Method', 'Female', 'Humans', 'Inflammation', 'Male', 'Middle Aged', 'Osteoarthritis, Knee', 'Treatment Outcome']",25050518,"[1] ""faculty of medicine, baqiyatallah university of medical sciences, tehran, iran""               
[2] ""chemical injuries research center, baqiyatallah university of medical -sciences, tehran, iran""
[3] ""biotechnology research center, mashhad university of medical sciences, mashhad, iran""         
"
12,"['Belgium', 'Belgium']","['BF', 'BF']",10.1097/TP.0000000000000269,"['1 Department of Clinical and Experimental Medicine, Laboratory of Pneumology, Lung Transplant Unit, Katholieke Universiteit Leuven and University Hospital Gasthuisberg, Leuven, Belgium. 2 Department of Microbiology and Immunology, Rega Institute, KU Leuven, Leuven, Belgium.']",TRUE,"['Adult', 'Allografts', 'Biopsy', 'Bronchiolitis Obliterans', 'Bronchoalveolar Lavage Fluid', 'Chemokines', 'Chronic Disease', 'Cytokines', 'Enzyme-Linked Immunosorbent Assay', 'Eosinophils', 'Female', 'Humans', 'Intercellular Signaling Peptides and Proteins', 'Kaplan-Meier Estimate', 'Leukocyte Count', 'Lung Transplantation', 'Male', 'Middle Aged', 'Neutrophils', 'Phenotype', 'Prognosis', 'Proportional Hazards Models', 'Time Factors', 'Treatment Outcome', 'Young Adult']",25050473,"[1] ""laboratory of pneumology, lung transplant unit, katholieke universiteit leuven and university hospital gasthuisberg, leuven, belgium""
[2] ""rega institute, ku leuven, leuven, belgium""                                                                                          
"
13,['Germany'],['BF'],10.1097/TP.0000000000000312,"['1 Department of Transplantation Immunology, University of Heidelberg, Heidelberg, Germany. 2 Department of Transplantation Nephrology, University of Heidelberg, Heidelberg, Germany.']",FALSE,"['ABO Blood-Group System', 'Adolescent', 'Adult', 'Biomarkers', 'Blood Group Incompatibility', 'Case-Control Studies', 'Child', 'Child, Preschool', 'Female', 'Graft Rejection', 'Graft Survival', 'Histocompatibility', 'Histocompatibility Testing', 'Humans', 'Infant', 'Infant, Newborn', 'Isoantibodies', 'Kaplan-Meier Estimate', 'Kidney Transplantation', 'Living Donors', 'Male', 'Middle Aged', 'Plasma Exchange', 'Registries', 'Risk Factors', 'Time Factors', 'Transplantation Conditioning', 'Treatment Outcome', 'Young Adult']",25050471,"[1] ""university of heidelberg, heidelberg, germany""
"
14,['United States'],['BF'],10.1097/TP.0000000000000299,"['1 Department of Surgery, Division of Transplantation, The University of Pennsylvania Philadelphia, PA.']",TRUE,"['Biomarkers', 'Decision Support Techniques', 'Down-Regulation', 'Female', 'Humans', 'Hypoalbuminemia', 'Intention to Treat Analysis', 'Kaplan-Meier Estimate', 'Liver Diseases', 'Liver Transplantation', 'Male', 'Middle Aged', 'Patient Selection', 'Proportional Hazards Models', 'Retrospective Studies', 'Risk Assessment', 'Risk Factors', 'Serum Albumin', 'Serum Albumin, Human', 'Severity of Illness Index', 'Time Factors', 'Waiting Lists']",25050469,"[1] ""the university of pennsylvania philadelphia, pa""
"
15,"['Belgium', 'Belgium', 'Belgium', 'Belgium', 'Belgium']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1097/TP.0000000000000272,"['1 Department of Nephrology-Hypertension, Antwerp University Hospital, Edegem, Belgium. 2 Laboratory of Experimental Medicine and Pediatrics, Faculty of Medicine and Health Sciences, University of Antwerp, Antwerp, Belgium. 3 Laboratory of Experimental Hematology, Vaccine and Infectious Disease Institute (Vaxinfectio), Faculty of Medicine and Health Sciences, University of Antwerp, Antwerp, Belgium. 4 Center for Cell Therapy and Regenerative Medicine, Antwerp University Hospital, Edegem, Belgium. 5 Department of Hematology, Antwerp University Hospital, Edegem, Belgium. 6 Centre for the Evaluation of Vaccination (CEV), Vaccine & Infectious Disease Institute (Vaxinfectio), Faculty of Medicine and Health Sciences, University of Antwerp, Antwerp, Belgium. 7 Department of Microbiology, Antwerp University Hospital, Edegem, Belgium.']",TRUE,"['Adult', 'Belgium', 'Cytomegalovirus', 'Cytomegalovirus Infections', 'Cytomegalovirus Vaccines', 'Dendritic Cells', 'Feasibility Studies', 'Female', 'Healthy Volunteers', 'Hematopoietic Stem Cell Transplantation', 'Humans', 'Immunization Schedule', 'Injections, Intradermal', 'Male', 'Middle Aged', 'Phosphoproteins', 'RNA, Messenger', 'RNA, Viral', 'T-Lymphocytes', 'Time Factors', 'Transfection', 'Transplantation, Homologous', 'Treatment Outcome', 'Vaccination', 'Viral Matrix Proteins', 'Young Adult']",25050468,"[1] ""antwerp university hospital, edegem, belgium""                                                                                                                                          
[2] ""laboratory of experimental medicine and pediatrics, faculty of medicine and health sciences, university of antwerp, antwerp, belgium""                                                  
[3] ""laboratory of experimental hematology, vaccine and infectious disease institute (vaxinfectio), faculty of medicine and health sciences, university of antwerp, antwerp, belgium""       
[4] ""center for cell therapy and regenerative medicine, antwerp university hospital, edegem, belgium""                                                                                       
[5] ""centre for the evaluation of vaccination (cev), vaccine & infectious disease institute (vaxinfectio), faculty of medicine and health sciences, university of antwerp, antwerp, belgium""
"
16,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.lfs.2014.07.012,"['College of Nursing, The Ohio State University, Columbus, OH, United States. Electronic address: anderson.2765@osu.edu.', 'College of Nursing and Professional Disciplines, University of North Dakota, Grand Forks, ND, United States.', 'Grand Forks Human Nutrition Research Center, Grand Forks, ND, United States.', 'Grand Forks Human Nutrition Research Center, Grand Forks, ND, United States.', 'Virginia Commonwealth University, Richmond, VA, United States.', 'Yale School of Nursing, Orange, CT, United States.', 'School of Medicine and Health Sciences, University of North Dakota, Grand Forks, ND, United States.', 'Grand Forks Human Nutrition Research Center, Grand Forks, ND, United States.']",FALSE,"['Adult', 'Case-Control Studies', 'DNA Methylation', 'Epigenomics', 'Female', 'Gene Expression Regulation', 'Humans', 'North Dakota', 'Parity', 'Placenta', 'Pre-Eclampsia', 'Pregnancy', 'Pregnancy Outcome', 'Vitamin D']",25050465,"[1] ""college of nursing, the ohio state university, columbus, oh, united states""                                 
[2] ""college of nursing and professional disciplines, university of north dakota, grand forks, nd, united states""
[3] ""grand forks human nutrition research center, grand forks, nd, united states""                                
[4] ""virginia commonwealth university, richmond, va, united states""                                              
[5] ""yale school of nursing, orange, ct, united states""                                                          
[6] ""school of medicine and health sciences, university of north dakota, grand forks, nd, united states""         
"
17,['Germany'],['BF'],10.1089/jamp.2013.1056,"['1 Bayer Pharma AG, Global Drug Discovery, Development Clinical Pharmacology, Cardiovascular/Primary Care, Bayer Pharma AG , D-42113, Wuppertal, Germany .']",FALSE,"['Administration, Inhalation', 'Adolescent', 'Adult', 'Anti-Bacterial Agents', 'Chemistry, Pharmaceutical', 'Ciprofloxacin', 'Cystic Fibrosis', 'Dry Powder Inhalers', 'Female', 'Germany', 'Humans', 'Lung', 'Male', 'Powders', 'Pseudomonas Infections', 'Pseudomonas aeruginosa', 'Respiratory Tract Infections', 'Single-Blind Method', 'Sputum', 'Treatment Outcome', 'Young Adult']",25050456,"[1] ""bayer pharma ag, global drug discovery, development clinical pharmacology, cardiovascular/primary care, bayer pharma ag , d-42113, wuppertal, germany""
"
18,['China'],['BF'],10.1089/neu.2013.3297,"[""1 Neurosurgery Department, Shanghai Children's Hospital, Shanghai Jiaotong University , Shanghai, China .""]",FALSE,"['Adolescent', 'Adult', 'Aged', 'Brain Injuries', 'Child', 'Child, Preschool', 'China', 'Disease Progression', 'Hematoma, Epidural, Cranial', 'Humans', 'Middle Aged', 'Prognosis', 'Radiography', 'Retrospective Studies', 'Young Adult']",25050450,"[1] ""shanghai children's hospital, shanghai jiaotong university , shanghai, china""
"
19,"['Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF']",10.1177/1553350614541859,"['Zhejiang University, Hangzhou, Zhejiang, China Simon Fraser University, Burnaby, British Columbia, Canada.', 'University of Alberta, Edmonton, Alberta, Canada.', 'Simon Fraser University, Burnaby, British Columbia, Canada stella@sfu.ca.']",FALSE,"['Algorithms', 'Computer Simulation', 'Humans', 'Image Processing, Computer-Assisted', 'Laparoscopy', 'Psychomotor Performance', 'Surgeons', 'Surgical Instruments', 'Video-Assisted Surgery']",25049318,"[1] ""zhejiang university, hangzhou, zhejiang, china simon fraser university, burnaby, british columbia, canada""
[2] ""university of alberta, edmonton, alberta, canada""                                                         
[3] ""simon fraser university, burnaby, british columbia, canada""                                               
"
20,['United States'],['BF'],10.1177/0009922814543324,"['West Virginia University, Morgantown, WV, USA ppergami@hsc.wvu.edu.', 'West Virginia University, Morgantown, WV, USA.', 'West Virginia University, Morgantown, WV, USA.']",TRUE,"['Adolescent', 'Age Distribution', 'Child', 'Child, Preschool', 'Female', 'Humans', 'Infant', 'Infant, Newborn', 'Male', 'Registries', 'Retrospective Studies', 'Risk Factors', 'Rural Population', 'Sex Distribution', 'Stroke', 'West Virginia']",25049311,"[1] ""west virginia university, morgantown, wv, usa""
"
21,"['Germany', 'Germany']","['BF', 'BF']",10.1177/0267659114542458,"['Division of Thoracic and Cardiovascular Surgery, University Frankfurt/Main, Germany nestoras.papadopoulos@kgu.de.', 'Division of Thoracic and Cardiovascular Surgery, University Frankfurt/Main, Germany.', 'Division of Thoracic and Cardiovascular Surgery, University Frankfurt/Main, Germany.', 'Division of Thoracic and Cardiovascular Surgery, University Frankfurt/Main, Germany.', 'Department of Anaesthesiology, Intensive Care Medicine and Pain Therapy, University Hospital Frankfurt/Main, Germany.', 'Department of Anaesthesiology, Intensive Care Medicine and Pain Therapy, University Hospital Frankfurt/Main, Germany.', 'Division of Thoracic and Cardiovascular Surgery, University Frankfurt/Main, Germany.', 'Division of Thoracic and Cardiovascular Surgery, University Frankfurt/Main, Germany.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Disease-Free Survival', 'Extracorporeal Circulation', 'Female', 'Follow-Up Studies', 'Hospital Mortality', 'Humans', 'Hydrogen-Ion Concentration', 'Lactic Acid', 'Male', 'Middle Aged', 'Postoperative Complications', 'Retrospective Studies', 'Risk Factors', 'Stroke Volume', 'Survival Rate']",25049285,"[1] ""university frankfurt/main, germany""                                                   
[2] ""intensive care medicine and pain therapy, university hospital frankfurt/main, germany""
"
22,['Netherlands'],['BF'],10.1177/1073858414542250,"['University of Groningen Centre of Psychiatry, UMC Groningen, Groningen, Netherlands j.korf@umcg.nl.']",FALSE,"['Brain', 'Consciousness', 'Humans', 'Mathematical Concepts', 'Models, Neurological', 'Quantum Theory']",25049264,"[1] ""university of groningen centre of psychiatry, umc groningen, groningen, netherlands""
"
23,['United Kingdom'],['BF'],10.1177/0269881114541013,"[""Institute of Psychiatry, King's College London, London, UK."", ""Institute of Psychiatry, King's College London, London, UK."", ""Institute of Psychiatry, King's College London, London, UK."", ""Institute of Psychiatry, King's College London, London, UK maxine.patel@kcl.ac.uk.""]",FALSE,"['Antipsychotic Agents', 'Benzodiazepines', 'Humans', 'Randomized Controlled Trials as Topic', 'Schizophrenia']",25049261,"[1] ""institute of psychiatry, king's college london, london, uk""
"
24,['United Kingdom'],['BF'],10.1177/0269881114541015,"['Division of Psychiatry, University of Edinburgh, Edinburgh, UK C.bois@sms.ed.ac.uk.', 'Division of Psychiatry, University of Edinburgh, Edinburgh, UK.', 'Division of Psychiatry, University of Edinburgh, Edinburgh, UK.', 'Division of Psychiatry, University of Edinburgh, Edinburgh, UK.']",FALSE,"['Biomarkers', 'Disease Susceptibility', 'Humans', 'Magnetic Resonance Imaging', 'Risk', 'Schizophrenia']",25049260,"[1] ""university of edinburgh, edinburgh, uk""
"
25,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1016/j.jadohealth.2014.06.005,"['Department of Psychiatry and Psychology, Mayo Clinic College of Medicine, Rochester, Minnesota; Department of Psychiatry and Behavioral Sciences, University of Miami Miller School of Medicine, Miami, Florida.', 'Department of Psychiatry and Psychology, Mayo Clinic College of Medicine, Rochester, Minnesota. Electronic address: sim.leslie@mayo.edu.', 'Department of Internal Medicine, Mayo Clinic Arizona, Scottsdale, Arizona.']",FALSE,"['Adolescent', 'Adolescent Behavior', 'Adult', 'Anorexia Nervosa', 'Body Mass Index', 'Body Weight', 'Child', 'Cohort Studies', 'Comorbidity', 'Feeding and Eating Disorders', 'Female', 'Humans', 'Male', 'Minnesota', 'Obesity', 'Overweight', 'Prevalence', 'Retrospective Studies', 'Weight Loss', 'Young Adult']",25049202,"[1] ""mayo clinic college of medicine, rochester, minnesota""        
[2] ""university of miami miller school of medicine, miami, florida""
[3] ""mayo clinic arizona, scottsdale, arizona""                     
"
26,['United Kingdom'],['BF'],10.1002/eat.22327,"[""St George's, University of London, Eating Disorders Research Team, London, United Kingdom.""]",TRUE,"['Adult', 'Anorexia Nervosa', 'Body Weight', 'Female', 'Humans', 'Middle Aged', 'Prospective Studies', 'Psychotherapy', 'Quality of Life', 'Severity of Illness Index', 'Surveys and Questionnaires', 'Symptom Assessment', 'Weight Gain', 'Young Adult']",25049195,"[1] ""st george's, university of london, eating disorders research team, london, united kingdom""
"
27,['Spain'],['BF'],10.1002/acr.22400,"['Universitario Reina Sofia, and Maimonides Institute for Biomedical Research of C\xf3rdoba (IMIBIC), C\xf3rdoba, Spain.']",TRUE,"['Adult', 'Age Factors', 'Cross-Sectional Studies', 'Female', 'Humans', 'Inflammation', 'Male', 'Middle Aged', 'Mobility Limitation', 'Radiography', 'Range of Motion, Articular', 'Severity of Illness Index', 'Spine', 'Spondylitis, Ankylosing']",25049194,"[1] ""universitario reina sofia, and maimonides institute for biomedical research of córdoba (imibic), córdoba, spain""
"
28,['United States'],['BF'],10.1002/acr.22399,"['University of California, San Francisco.']",TRUE,"['Adult', 'Body Composition', 'Cohort Studies', 'Cross-Sectional Studies', 'Disabled Persons', 'Female', 'Health Surveys', 'Humans', 'Longitudinal Studies', 'Lupus Erythematosus, Systemic', 'Middle Aged', 'Muscle Strength', 'Radiography']",25049114,"[1] ""university of california, san francisco""
"
29,['China'],['BF'],10.1007/s00394-014-0743-7,"['Department of Medical Statistics and Epidemiology, School of Public Health, Sun Yat-sen University, Guangzhou, 510080, China.']",FALSE,"['Adult', 'Aged', 'Asian Continental Ancestry Group', 'Carotenoids', 'Case-Control Studies', 'China', 'Colorectal Neoplasms', 'Cryptoxanthins', 'Diet', 'Female', 'Humans', 'Life Style', 'Logistic Models', 'Lutein', 'Lycopene', 'Male', 'Middle Aged', 'Multivariate Analysis', 'Risk Factors', 'Socioeconomic Factors', 'Surveys and Questionnaires', 'Zeaxanthins', 'beta Carotene']",25049110,"[1] ""school of public health, sun yat-sen university, guangzhou, 510080, china""
"
30,['Greece'],['BF'],10.1007/s00394-014-0742-8,"['Department of Nutrition and Dietetics, School of Health Science and Education, Harokopio University, Athens, Greece.']",FALSE,"['Adult', 'Aged', 'Body Mass Index', 'Breast Neoplasms', 'Case-Control Studies', 'Dairy Products', 'Diet', 'Feeding Behavior', 'Female', 'Fruit', 'Greece', 'Humans', 'Life Style', 'Middle Aged', 'Nutrition Assessment', 'Olive Oil', 'Patient Compliance', 'Risk Factors', 'Seafood', 'Socioeconomic Factors', 'Surveys and Questionnaires', 'Vegetables', 'Whole Grains']",25049109,"[1] ""school of health science and education, harokopio university, athens, greece""
"
31,['Japan'],['BF'],10.1007/s11307-014-0769-5,"['Radioisotopes Research Laboratory, Kyoto University Hospital, Faculty of Medicine, Kyoto University, Kyoto, 606-8507, Japan.']",FALSE,"['Animals', 'Cell Line, Tumor', 'Chelating Agents', 'Deferoxamine', 'Female', 'Gallium', 'Gallium Radioisotopes', 'Humans', 'Immunohistochemistry', 'Mice', 'Mice, Inbred BALB C', 'Neoplasm Transplantation', 'Positron-Emission Tomography', 'Radiopharmaceuticals', 'Receptor, ErbB-2', 'Single-Chain Antibodies', 'Tissue Distribution']",25049073,"[1] ""radioisotopes research laboratory, kyoto university hospital, faculty of medicine, kyoto university, kyoto, 606-8507, japan""
"
32,['United States'],['BF'],10.1007/s11307-014-0767-7,"['Crump Institute of Molecular Imaging, David Geffen School of Medicine, UCLA, Los Angeles, USA, wang.hongkai@gmail.com.']",TRUE,"['Animals', 'Body Size', 'Body Weight', 'Bone and Bones', 'Contrast Media', 'Diagnostic Imaging', 'Mice', 'Models, Anatomic', 'Normal Distribution', 'Organ Size', 'Phantoms, Imaging', 'Radiographic Image Interpretation, Computer-Assisted', 'Regression Analysis', 'Skin', 'X-Ray Microtomography']",25049072,"[1] ""crump institute of molecular imaging, david geffen school of medicine, ucla, los angeles, usa""
"
