,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
12,['Germany'],['BF'],10.1007/s00115-014-4167-7,"['Klinik f\xfcr Psychiatrie und Psychotherapie, Ludwig-Maximilians-Universit\xe4t M\xfcnchen, Nu\xdfbaumstr. 7, 80336, M\xfcnchen, Deutschland, ulrich.palm@med.uni-muenchen.de.']",FALSE,"['Convulsive Therapy', 'Depression', 'Electric Stimulation Therapy', 'Humans', 'Psychiatry', 'Psychotic Disorders']",25208493,"[1] ""klinik für psychiatrie und psychotherapie, ludwig-maximilians-universität münchen, nußbaumstr. 7, 80336, münchen, deutschland""
"
13,"['United States', 'United States']","['BF', 'BF']",10.1007/s11060-014-1611-2,"['Department of Neurological Surgery, University of California, San Francisco, 505 Parnassus Ave., Rm M779, San Francisco, CA, 94143-0112, USA, osorioj@neurosurg.ucsf.edu.']",FALSE,"['Adolescent', 'Brain Neoplasms', 'Glioma', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Neoplasm Grading', 'Siblings', 'Young Adult']",25208478,"[1] ""university of california, san francisco, 505 parnassus ave""
[2] "" rm m779, san francisco, ca, 94143-0112, usa""              
"
14,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1111/1460-6984.12126,"['Language and Communication Science, City University London, London, UK; School of Psychological Sciences, University of Manchester, Manchester, UK.']",TRUE,"['Child, Preschool', 'Female', 'Humans', 'Language', 'Language Development Disorders', 'Linguistics', 'Male', 'Memory, Short-Term', 'Multilingualism', 'Phonetics', 'Retention (Psychology)', 'Semantics', 'Speech Acoustics', 'Speech Production Measurement', 'United Kingdom', 'Verbal Learning']",25208477,"[1] ""language and communication science, city university london, london, uk""    
[2] ""school of psychological sciences, university of manchester, manchester, uk""
"
15,['United States'],['BF'],10.1111/bjh.13111,"['Fred Hutchinson Cancer Research Center, Seattle, WA, USA.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Castleman Disease', 'Comorbidity', 'Female', 'HIV Infections', 'Humans', 'Male', 'Middle Aged', 'Mortality', 'Patient Acceptance of Health Care', 'Risk Factors', 'Young Adult']",25208471,"[1] ""fred hutchinson cancer research center, seattle, wa, usa""
"
16,['Netherlands'],['BF'],10.1080/13607863.2014.955459,"['a Department of Psychiatry/Department of General Practice and Elderly Care Medicine , VU University Medical Center , Amsterdam , The Netherlands.']",FALSE,"['Aged', 'Alzheimer Disease', 'Caregivers', 'Feasibility Studies', 'Focus Groups', 'Health Plan Implementation', 'Homes for the Aged', 'Humans', 'Inservice Training', 'Interviews as Topic', 'Middle Aged', 'Netherlands', 'Nursing Homes', 'Outcome and Process Assessment (Health Care)', 'Psychodrama', 'Psychotherapy, Group']",25208469,"[1] ""vu university medical center , amsterdam , the netherlands""
"
17,['Japan'],['BF'],10.1111/den.12380,"['Center for Diagnostic and Therapeutic Endoscopy, School of Medicine, Keio University, Tokyo, Japan.']",TRUE,"['Capsule Endoscopy', 'Digestive System Diseases', 'Gastrointestinal Tract', 'Humans', 'Reproducibility of Results']",25208463,"[1] ""center for diagnostic and therapeutic endoscopy, school of medicine, keio university, tokyo, japan""
"
18,['Mexico'],['BF'],10.1111/trf.12860,"['Laboratorio de Biolog\xeda Molecular, Centro Estatal de la Transfusi\xf3n Sangu\xednea del Estado de Veracruz, Veracruz, Mexico.']",FALSE,"['Adolescent', 'Adult', 'Animals', 'Animals, Domestic', 'Antibodies, Protozoan', 'Blood Donors', 'Chagas Disease', 'Cross-Sectional Studies', 'Educational Status', 'Endemic Diseases', 'Environmental Exposure', 'Female', 'Housing', 'Humans', 'Insect Vectors', 'Male', 'Mexico', 'Middle Aged', 'Occupational Exposure', 'Occupations', 'Prospective Studies', 'Risk Factors', 'Rural Population', 'Seroepidemiologic Studies', 'Surveys and Questionnaires', 'Triatoma', 'Trypanosoma cruzi', 'Young Adult']",25208459,"[1] ""laboratorio de biología molecular, centro estatal de la transfusión sanguínea del estado de veracruz, veracruz, mexico""
"
19,"['United States', 'United States', 'United States']","['BF', 'GA', 'BF']",10.1148/radiol.14140528,"['From the Department of Radiology, University of Washington, 1959 NE Pacific St, Seattle, WA 98195 (V.L.Y., K.R.M.); Multiple Sclerosis Center (J.D.B., P.R., A.M., P.Q., B.G., L.K.J.H.) and Department of Radiology (B.P.K.), Swedish Neuroscience Institute, Seattle, Wash; and Department of Radiology, University of Wisconsin, Madison, Wis (A.S.).']",TRUE,"['Adult', 'Aged', 'Brain Mapping', 'Cross-Sectional Studies', 'Disability Evaluation', 'Disease Progression', 'Female', 'Humans', 'Image Interpretation, Computer-Assisted', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Multiple Sclerosis', 'Prospective Studies', 'Protons']",25208343,"[1] ""university of washington, 1959 ne pacific st, seattle, wa 98195 (v.l.y., k.r.m""                                                                        
[2] ""multiple sclerosis center (j.d.b., pr, a.m., p.q., b.g., l.k.j.h.) and department of radiology (b.p.k.), swedish neuroscience institute, seattle, wash""
[3] ""university of wisconsin, madison, wis (a.s""                                                                                                            
"
20,[],[None],10.1094/MPMI-06-14-0173-R,[],FALSE,"['Base Sequence', 'Genome, Fungal', 'Genomics', 'Karyotyping', 'Lycopersicon esculentum', 'Molecular Sequence Annotation', 'Molecular Sequence Data', 'Plant Diseases', 'Seedlings', 'Sequence Analysis, DNA', 'Sequence Analysis, RNA', 'Species Specificity', 'Verticillium']",25208342,NULL
21,"['Germany', 'Germany']","['BF', 'BF']",10.1097/TP.0000000000000399,"['1 Department of Gastroenterology and Hepatology, University Hospital Essen, Essen, Germany. 2 Department of General, Visceral, and Transplantation Surgery, University Hospital Essen, Essen, Germany. 3 Department of Virology, University Hospital Essen, Essen, Germany.']",TRUE,"['Adult', 'Aged', 'Antiviral Agents', 'Drug Monitoring', 'Drug Therapy, Combination', 'Feasibility Studies', 'Female', 'Genotype', 'Germany', 'Hepacivirus', 'Hepatitis C', 'Humans', 'Immunosuppressive Agents', 'Interferons', 'Liver Cirrhosis', 'Liver Transplantation', 'Male', 'Middle Aged', 'Oligopeptides', 'Recurrence', 'Retrospective Studies', 'Ribavirin', 'Tacrolimus', 'Time Factors', 'Treatment Outcome', 'Virus Activation']",25208324,"[1] ""university hospital essen, essen, germany""                                       
[2] ""visceral, and transplantation surgery, university hospital essen, essen, germany""
"
22,"['Taiwan', 'Taiwan']","['BF', 'BF']",10.1097/TP.0000000000000406,"['1Division of Nephrology, Chi Mei Medical Center, Tainan, Taiwan. 2Department of Hospital and Health Care Administration, Chia Nan University of Pharmacy and Science, Tainan, Taiwan. 3Division of Medical Research, Chi Mei Medical Center, Tainan, Taiwan.']",TRUE,"['Case-Control Studies', 'Chi-Square Distribution', 'Comorbidity', 'Female', 'Health Status Disparities', 'Humans', 'Incidence', 'Kaplan-Meier Estimate', 'Kidney Failure, Chronic', 'Kidney Transplantation', 'Male', 'Middle Aged', 'Multivariate Analysis', 'Propensity Score', 'Proportional Hazards Models', 'Risk Factors', 'Sex Factors', 'Taiwan', 'Time Factors', 'Treatment Outcome', 'Uremia', 'Urologic Neoplasms']",25208323,"[1] ""chi mei medical center, tainan, taiwan""                     
[2] ""chia nan university of pharmacy and science, tainan, taiwan""
"
23,"['United States', 'United States']","['BF', 'BF']",10.1097/TP.0000000000000386,"['1 Division of Infectious Diseases, Icahn School of Medicine at Mount Sinai, New York, NY. 2 Division of Infectious Diseases, Geisinger Health System, Wilkes Barre, PA.']",TRUE,"['Antiviral Agents', 'Cytomegalovirus Infections', 'Drug Administration Schedule', 'Female', 'Ganciclovir', 'Graft Survival', 'Humans', 'Kidney Transplantation', 'Liver Transplantation', 'Male', 'Middle Aged', 'New York City', 'Recurrence', 'Retrospective Studies', 'Risk Factors', 'Secondary Prevention', 'Time Factors', 'Treatment Outcome', 'Valganciclovir']",25208322,"[1] ""icahn school of medicine at mount sinai, new york, ny""
[2] ""geisinger health system, wilkes barre, pa""            
"
24,['United States'],['BF'],10.1097/TP.0000000000000387,"['1 Department of Anesthesiology, University of Colorado, Aurora, CO. 2Division of Cardiology, Department of Medicine, University of Colorado, Aurora, CO. 3 Division of Gastroenterology and Hepatology, University of Colorado, Aurora, CO. 4 Division of Transplant Surgery, University of Colorado, Aurora, CO.']",TRUE,"['Case-Control Studies', 'Female', 'Heart Failure', 'Humans', 'Liver Transplantation', 'Logistic Models', 'Male', 'Middle Aged', 'Myocardial Contraction', 'Odds Ratio', 'Risk Factors', 'Stroke Volume', 'Time Factors', 'Treatment Outcome']",25208319,"[1] ""university of colorado, aurora, university of colorado, aurora, university of colorado, aurora, university of colorado, aurora, co""
"
25,[],[None],10.5414/CN108352,[],FALSE,"['Adolescent', 'Age Factors', 'Antibodies, Bacterial', 'Antibodies, Viral', 'Graft Survival', 'Humans', 'Immunization', 'Immunosuppressive Agents', 'Kidney Transplantation', 'Male', 'Nephrotic Syndrome', 'Preoperative Care', 'Serologic Tests', 'Treatment Outcome']",25208314,NULL
26,[],[None],10.5414/CN108322,[],FALSE,"['Adult', 'Anti-Neutrophil Cytoplasmic Antibody-Associated Vasculitis', 'Antibodies, Antineutrophil Cytoplasmic', 'Antibodies, Monoclonal, Murine-Derived', 'Antithyroid Agents', 'Biopsy', 'Combined Modality Therapy', 'Disease Progression', 'Fatal Outcome', 'Female', 'Glomerulonephritis', 'Graves Disease', 'Humans', 'Immunosuppressive Agents', 'Liver Failure, Acute', 'Magnetic Resonance Angiography', 'Microscopy, Electron', 'Multiple Organ Failure', 'Plasmapheresis', 'Propylthiouracil', 'Pulse Therapy, Drug', 'Rituximab', 'Steroids', 'Time Factors', 'Treatment Failure', 'Vasculitis, Central Nervous System']",25208313,NULL
27,"['Turkey', 'Turkey']","['BF', 'BF']",10.1111/cen.12612,"[""Zeynep Kamil Maternity and Children's Diseases Research and Training State Hospital, Altunizade, Istanbul, Turkey; Faculty of Medicine, Department of Pediatric Endocrinology, Marmara University, Pendik, Istanbul, Turkey.""]",FALSE,"['Adolescent', 'Adrenarche', 'Age Factors', 'Androgens', 'Child', 'Child, Preschool', 'Dehydroepiandrosterone Sulfate', 'Female', 'Gestational Age', 'Healthy Volunteers', 'Humans', 'Infant', 'Luminescence', 'Male', 'Puberty', 'ROC Curve', 'Reference Values', 'Sexual Maturation']",25208296,"[1] ""zeynep kamil maternity and children's diseases research and training state hospital, altunizade, istanbul, turkey""
[2] ""faculty of medicine, marmara university, pendik, istanbul, turkey""                                                
"
28,['Sweden'],['BF'],10.3109/15412555.2014.948991,"['1 Department of Medical Sciences, Clinical Physiology, Uppsala University , Uppsala , Sweden.']",FALSE,"['Aged', 'Carbon Monoxide', 'Cross-Sectional Studies', 'Exercise Test', 'Exercise Tolerance', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Middle Aged', 'Pulmonary Diffusing Capacity', 'Pulmonary Disease, Chronic Obstructive', 'Spirometry']",25208266,"[1] ""clinical physiology, uppsala university , uppsala , sweden""
"
29,['Spain'],['BF'],10.3109/07420528.2014.955186,"['Department of Physiology, Faculty of Biology, University of Murcia , IMIB-Arrixaca, Murcia , Spain , and.']",FALSE,"['Aged', 'Body Temperature Regulation', 'Circadian Rhythm', 'Female', 'Genotype', 'Heredity', 'Humans', 'Middle Aged', 'Phenotype', 'Registries', 'Spain', 'Twins, Dizygotic', 'Twins, Monozygotic', 'Wrist']",25208247,"[1] ""faculty of biology, university of murcia , imib-arrixaca, murcia , spain , and""
"
30,[],[None],10.1094/PHYTO-05-14-0134-R,[],FALSE,"['DNA Primers', 'Limit of Detection', 'Nucleic Acid Amplification Techniques', 'Phytophthora', 'Plant Diseases', 'Plants', 'Polymerase Chain Reaction', 'Sensitivity and Specificity', 'Species Specificity', 'Time Factors']",25208239,NULL
31,"['Thailand', 'Thailand', 'Thailand']","['BF', 'BF', 'BF']",10.2319/051614-352.1,"['a\u2009 Assistant Professor, Orthodontic Section, Department of Preventive Dentistry, Faculty of Dentistry, Prince of Songkla University, Hat Yai, Songkhla, Thailand.', 'b\u2009 Associate Professor, Orthodontic Section, Department of Preventive Dentistry, Faculty of Dentistry, Prince of Songkla University, Hat Yai, Songkhla, Thailand.', 'c\u2009 Orthodontist, Chaibadan Hospital, Chaibadan, Lopburi, Thailand.']",FALSE,"['Alloys', 'Alveolar Process', 'Cephalometry', 'Child', 'Cone-Beam Computed Tomography', 'Dental Alloys', 'Elastomers', 'Female', 'Humans', 'Incisor', 'Male', 'Malocclusion, Angle Class III', 'Maxilla', 'Orthodontic Extrusion', 'Orthodontic Wires', 'Palate', 'Prospective Studies', 'Stainless Steel', 'Titanium', 'Tooth Apex', 'Tooth Movement Techniques', 'Tooth Root']",25208232,"[1] ""a  assistant professor, orthodontic section, faculty of dentistry, prince of songkla university, hat yai, songkhla, thailand""
[2] ""b  associate professor, orthodontic section, faculty of dentistry, prince of songkla university, hat yai, songkhla, thailand""
[3] ""c  orthodontist, chaibadan hospital, chaibadan, lopburi, thailand""                                                           
"
32,['Brazil'],['BF'],10.2319/050814-332.1,"['a\u2009 Postgraduate Student, Department of Pediatrics and Orthodontics, Universidade Federal do Rio de Janeiro Dental School, Rio de Janeiro, Brazil.']",FALSE,"['Bicuspid', 'Cephalometry', 'Dental Arch', 'Humans', 'Malocclusion', 'Odontometry', 'Orthodontics, Corrective', 'Time Factors', 'Tooth Extraction', 'Treatment Outcome']",25208231,"[1] ""a  postgraduate student, universidade federal do rio de janeiro dental school, rio de janeiro, brazil""
"
33,['United States'],['BF'],10.1080/08946566.2014.946193,"['a Departments of Public Health Sciences and Psychiatry , University of Rochester , Rochester , New York , USA.']",FALSE,"['Aged', 'Aged, 80 and over', 'Elder Abuse', 'Female', 'Geriatric Assessment', 'Health Surveys', 'Home Nursing', 'Humans', 'Male', 'Prevalence', 'Risk Factors']",25208218,"[1] ""university of rochester , rochester , new york , usa""
"
34,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1111/cen.12611,"['Developmental Endocrinology Research Group, UCL Institute of Child Health, London, UK; Department of Endocrinology, Great Ormond Street Hospital for Children, London, UK.']",FALSE,"['Adult', 'Child', 'Cohort Studies', 'Female', 'Follow-Up Studies', 'France', 'Growth Disorders', 'Human Growth Hormone', 'Humans', 'Male', 'Recombinant Proteins', 'Research Design', 'Stroke']",25208137,"[1] ""developmental endocrinology research group, ucl institute of child health, london, uk""
[2] ""great ormond street hospital for children, london, uk""                                
"
35,['Belgium'],['BF'],10.1080/17470218.2014.963628,"['a Laboratoire Cognition Langage D\xe9veloppement , Centre de Recherche Cognition et Neurosciences, Universit\xe9 Libre de Bruxelles (ULB) , Brussels , Belgium.']",TRUE,"['Algorithms', 'Decision Making', 'Female', 'Humans', 'Language', 'Male', 'Names', 'Phonetics', 'Photic Stimulation', 'Predictive Value of Tests', 'Reaction Time', 'Reading', 'Regression Analysis', 'Verbal Learning', 'Vocabulary']",25208136,"[1] ""a laboratoire cognition langage développement , centre de recherche cognition et neurosciences, université libre de bruxelles (ulb) , brussels , belgium""
"
36,"['United States', 'United States']","['BF', 'BF']",10.1097/MIB.0000000000000185,"['*Department of Surgery, Johns Hopkins University, Baltimore, Maryland; \u2020Division of Endocrinology Diabetes and Metabolism, Department of Medicine, Johns Hopkins University, Baltimore, Maryland; and \u2021Division of Gastroenterology, Department of Medicine, University of California, Los Angeles, Los Angeles, California.']",FALSE,"['Adrenal Cortex Hormones', 'Disease Management', 'Humans', 'Inflammatory Bowel Diseases', 'Perioperative Care', 'Prognosis']",25208109,"[1] ""johns hopkins university, baltimore, maryland""                 
[2] ""university of california, los angeles, los angeles, california""
"
37,['United States'],['BF'],10.1080/09540121.2014.951310,"['a School of Nursing , University of Connecticut , Storrs , CT , USA.']",TRUE,"['Adult', 'Africa South of the Sahara', 'Counseling', 'Feeding Behavior', 'Female', 'Health Personnel', 'Humans', 'Infant', 'Mothers']",25208096,"[1] ""a school of nursing , university of connecticut , storrs , ct , usa""
"
38,['Finland'],['BF'],10.3109/13561820.2014.955913,"['Disctrict Hospital of Southern Ostrobothnia , Sein\xe4joki , Finland .']",FALSE,"['Cooperative Behavior', 'Domestic Violence', 'Health Personnel', 'Humans', 'Public Health', 'Social Work']",25208090,"[1] ""disctrict hospital of southern ostrobothnia , seinäjoki , finland""
"
39,['Italy'],['BF'],10.3109/13561820.2014.955912,"['AOU Parma , Parma , Italy .']",FALSE,"['Attitude of Health Personnel', 'Cooperative Behavior', 'Humans', 'Nurses', 'Perception', 'Physician-Nurse Relations', 'Physicians', 'Students, Medical', 'Students, Nursing']",25208089,"[1] ""aou parma , parma , italy""
"
40,['Canada'],['BF'],10.3109/13561820.2014.955910,"['Alberta Health Services, Workforce Research & Evaluation , Calgary, Alberta , Canada .']",TRUE,"['Alberta', 'Communication', 'Cooperative Behavior', 'Humans', 'Interprofessional Relations', 'Leadership', 'Negotiating', 'Patient Care Team', 'Patient-Centered Care', 'Professional Competence']",25208088,"[1] ""alberta health services, workforce research & evaluation , calgary, alberta , canada""
"
41,['China'],['BF'],10.1111/php.12342,"['The Base of ""111 Project"" for Biomechanics & Tissue Repair Engineering, Key Laboratory of Biorheological Science and Technology, Ministry of Education, Bioengineering College, Chongqing University, Chongqing, China.']",TRUE,"['Enzyme Induction', 'Heme Oxygenase-1', 'Humans', 'Phototherapy', 'Scleroderma, Localized', 'Ultraviolet Rays']",25207998,"[1] ""the base of \""111 project\"" for biomechanics & tissue repair engineering, key laboratory of biorheological science and technology, ministry of education, bioengineering college, chongqing university, chongqing, china""
"
42,['Australia'],['BF'],10.3109/02699206.2014.954734,"['Speech Neuroscience Unit, The University of Melbourne , Parkville, VIC , Australia .']",FALSE,"['Adult', 'Articulation Disorders', 'Dysarthria', 'Female', 'Friedreich Ataxia', 'Humans', 'Male', 'Middle Aged', 'Reference Values', 'Sound Spectrography', 'Speech Acoustics', 'Speech Perception', 'Speech Production Measurement']",25207996,"[1] ""speech neuroscience unit, the university of melbourne , parkville, vic , australia""
"
43,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1001/jamadermatol.2014.1550,"['Dermatology Branch, Center for Cancer Research, National Cancer Institute, National Institutes of Health, Bethesda, Maryland.', 'Dermatology Branch, Center for Cancer Research, National Cancer Institute, National Institutes of Health, Bethesda, Maryland.', 'Biostatistics and Data Management Section, Center for Cancer Research, National Cancer Institute, National Institutes of Health, Bethesda, Maryland.', 'Pediatric Oncology Branch, Center for Cancer Research, National Cancer Institute, National Institutes of Health, Bethesda, Maryland.', 'Outcomes Research Branch, Applied Research Program, Division of Cancer Control and Population Science, National Cancer Institute, National Institutes of Health, Bethesda, Maryland.', 'Experimental Transplantation and Immunology Branch, Center for Cancer Research, National Cancer Institute, National Institutes of Health, Bethesda, Maryland.', 'Experimental Transplantation and Immunology Branch, Center for Cancer Research, National Cancer Institute, National Institutes of Health, Bethesda, Maryland.', 'Dermatology Branch, Center for Cancer Research, National Cancer Institute, National Institutes of Health, Bethesda, Maryland.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Alopecia Areata', 'Child', 'Chronic Disease', 'Cross-Sectional Studies', 'Female', 'Graft vs Host Disease', 'Hematopoietic Stem Cell Transplantation', 'Humans', 'Logistic Models', 'Male', 'Middle Aged', 'Multivariate Analysis', 'Retrospective Studies', 'Risk Factors', 'Sex Factors', 'Tissue Donors', 'Vitiligo', 'Young Adult']",25207994,"[1] ""dermatology branch, center for cancer research, national cancer institute, national institutes of health, bethesda, maryland""                                
[2] ""biostatistics and data management section, center for cancer research, national cancer institute, national institutes of health, bethesda, maryland""         
[3] ""pediatric oncology branch, center for cancer research, national cancer institute, national institutes of health, bethesda, maryland""                         
[4] ""outcomes research branch, applied research program, national cancer institute, national institutes of health, bethesda, maryland""                            
[5] ""experimental transplantation and immunology branch, center for cancer research, national cancer institute, national institutes of health, bethesda, maryland""
"
44,['United Kingdom'],['BF'],10.1080/17470218.2014.943673,"['a Department of Psychology , University of Cambridge , UK.']",TRUE,"['Animals', 'Child', 'Child Development', 'Cognition', 'Crows', 'Humans', 'Problem Solving', 'Psychomotor Performance', 'Social Behavior', 'Theory of Mind', 'Thinking']",25207993,"[1] ""university of cambridge , uk""
"
45,['United States'],['BF'],10.3109/02699052.2014.954623,"['Lakeview Neurorehabilitation Center , Effingham, New Hampshire.']",FALSE,"['Adult', 'Aggression', 'Amnesia', 'Encephalitis, Herpes Simplex', 'Humans', 'Male', 'Neuropsychological Tests']",25207991,"[1] ""lakeview neurorehabilitation center , effingham, new hampshire""
"
46,['United States'],['BF'],10.3109/02770903.2014.947430,"['RTI Health Solutions , Ann Arbor, MI , USA .']",FALSE,"['Adolescent', 'Adrenal Cortex Hormones', 'Adrenergic beta-Agonists', 'Adult', 'Anti-Asthmatic Agents', 'Asthma', 'Child', 'Cough', 'Cross-Over Studies', 'Drug Therapy, Combination', 'Dyspnea', 'Female', 'Humans', 'Male', 'Medical Records', 'Middle Aged', 'Reproducibility of Results', 'Respiratory Sounds', 'Young Adult']",25207984,"[1] ""rti health solutions , ann arbor, mi , usa""
"
