,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
12,"['United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF']",10.1111/bju.13131,"['Department of Urology, Whittington Hospital, London, UK.', ""Department of Clinical Cardiology, St George's Healthcare NHS Trust, London, UK."", 'Department of Urology, Colchester Hospital University Foundation Trust, Colchester, UK.']",TRUE,"['Administration, Oral', 'Anticoagulants', 'Hemorrhage', 'Humans', 'Platelet Aggregation Inhibitors', 'Practice Guidelines as Topic', 'Treatment Outcome', 'Urologic Surgical Procedures', 'Urology', 'Venous Thromboembolism']",25808010,"[1] ""whittington hospital, london, uk""                               
[2] ""st george's healthcare nhs trust, london, uk""                   
[3] ""colchester hospital university foundation trust, colchester, uk""
"
13,['United States'],['BF'],10.1111/hex.12360,"['University of Michigan, Ann Arbor VA Healthcare System.']",TRUE,"['Community Participation', 'Health Policy', 'Humans', 'Patient Participation', 'Patient-Centered Care']",25808005,"[1] ""university of michigan, ann arbor va healthcare system""
"
14,"['United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF']",10.1098/rsbl.2014.1007,"['Marine Biology and Ecology Research Centre, Plymouth University, Drake Circus, Plymouth PL3 8AA, UK mark.briffa@plymouth.ac.uk.', 'Institute of Integrative Biology, University of Liverpool, BioScience Building, Liverpool L69 7ZB, UK.', 'Centre for Ecology and Conservation, University of Exeter, Penryn Campus, Cornwall TR10 9FE, UK.']",TRUE,"['Aggression', 'Animals', 'Basal Metabolism', 'Behavior, Animal', 'Biological Evolution', 'Competitive Behavior', 'Endocrine System', 'Gene Expression', 'Personality']",25808004,"[1] ""marine biology and ecology research centre, plymouth university, drake circus, plymouth pl3 8aa, uk""  
[2] ""institute of integrative biology, university of liverpool, bioscience building, liverpool l69 7zb, uk""
[3] ""centre for ecology and conservation, university of exeter, penryn campus, cornwall tr10 9fe, uk""      
"
15,"['Germany', 'Germany', 'Russia']","['BF', 'BF', 'BF']",10.1098/rsbl.2015.0057,"['Max-Delbr\xfcck-Center for Molecular Medicine (MDC), Berlin, Germany.', 'Max-Delbr\xfcck-Center for Molecular Medicine (MDC), Berlin, Germany.', 'Max-Delbr\xfcck-Center for Molecular Medicine (MDC), Berlin, Germany.', 'Max-Delbr\xfcck-Center for Molecular Medicine (MDC), Berlin, Germany.', 'Behavioral Neuroscience, Philipps-University of Marburg, Marburg, Germany woehrm@staff.uni-marburg.de.', 'Max-Delbr\xfcck-Center for Molecular Medicine (MDC), Berlin, Germany Institute of Translational Biomedicine, St Petersburg State University, St Petersburg, Russia alenina@mdc-berlin.de.']",TRUE,"['Aggression', 'Animal Communication', 'Animals', 'Behavior, Animal', 'Brain', 'Female', 'Male', 'Mating Preference, Animal', 'Mice', 'Mice, Inbred C57BL', 'Serotonin', 'Sex Factors', 'Social Behavior', 'Ultrasonics']",25808003,"[1] ""max-delbrück-center for molecular medicine (mdc), berlin, germany""                                                                                              
[2] ""behavioral neuroscience, philipps-university of marburg, marburg, germany""                                                                                      
[3] ""max-delbrück-center for molecular medicine (mdc), berlin, germany institute of translational biomedicine, st petersburg state university, st petersburg, russia""
"
16,['United Kingdom'],['BF'],10.1098/rsbl.2015.0012,"['Lancaster Environment Centre, Lancaster University, Lancaster LA1 4YQ, UK ken.wilson@lancaster.ac.uk.', 'Lancaster Environment Centre, Lancaster University, Lancaster LA1 4YQ, UK.']",TRUE,"['Animals', 'Disease Resistance', 'Host-Pathogen Interactions', 'Larva', 'Mortality', 'Nucleopolyhedrovirus', 'Population Density', 'Spodoptera']",25808002,"[1] ""lancaster environment centre, lancaster university, lancaster la1 4yq, uk""
"
17,"['United States', 'Australia', 'United States']","['BF', 'BF', 'BF']",10.1098/rsbl.2014.0989,"['Department of Biology, Washington University in St Louis, St Louis, MO 63130, USA Department of Biological Sciences, Macquarie University, Sydney, New South Wales 2122, Australia.', 'Department of Biological Sciences, Macquarie University, Sydney, New South Wales 2122, Australia.', 'Department of Biology, Washington University in St Louis, St Louis, MO 63130, USA.', 'Department of Biological Sciences, Macquarie University, Sydney, New South Wales 2122, Australia.', 'Department of Biology, Washington University in St Louis, St Louis, MO 63130, USA benshahary@wustl.edu.']",TRUE,"['Animals', 'Bees', 'Behavior, Animal', 'Biogenic Amines', 'Brain Chemistry', 'Drosophila melanogaster', 'Environmental Pollutants', 'Feeding Behavior', 'Manganese']",25808001,"[1] ""washington university in st louis, st louis, mo 63130, macquarie university, sydney, new south wales 2122, australia""
[2] ""macquarie university, sydney, new south wales 2122, australia""                                                       
[3] ""washington university in st louis, st louis, mo 63130, usa""                                                          
"
18,"['Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Australia', 'Germany']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1111/cge.12589,"['Department of Clinical Genetics, GOLD (Genetics of Learning Disability) service, Waratah, New South Wales, Australia.', 'University of New South Wales, Waratah, New South Wales, Australia.', 'Department of Clinical Genetics, GOLD (Genetics of Learning Disability) service, Waratah, New South Wales, Australia.', 'Department of Clinical Genetics, GOLD (Genetics of Learning Disability) service, Waratah, New South Wales, Australia.', 'School of Paediatrics and Reproductive Health and Robinson Institute, The University of Adelaide, Adelaide, South Australia, Australia.', 'School of Paediatrics and Reproductive Health and Robinson Institute, The University of Adelaide, Adelaide, South Australia, Australia.', 'Department of Paediatrics and Child Health, University of Sydney, Sydney, New South Wales, Australia.', ""Department of Biochemistry, The Children's Hospital at Westmead, Sydney, New South Wales, Australia."", 'Department of Paediatrics and Child Health, University of Sydney, Sydney, New South Wales, Australia.', 'Department of Endocrinology, Nepean Hospital, Sydney, New South Wales, Australia.', 'Department of Paediatrics and Child Health, University of Sydney, Sydney, New South Wales, Australia.', 'Department of Endocrinology, Nepean Hospital, Sydney, New South Wales, Australia.', 'Department of Human Molecular Genetics.', 'Department of Computational Molecular Biology, Max Planck Institute for Molecular Genetics, Berlin, Germany.', 'Department of Human Molecular Genetics.', 'School of Paediatrics and Reproductive Health and Robinson Institute, The University of Adelaide, Adelaide, South Australia, Australia.', 'Department of Clinical Genetics, GOLD (Genetics of Learning Disability) service, Waratah, New South Wales, Australia.']",TRUE,"['Aggression', 'Amino Acid Sequence', 'Disruptive, Impulse Control, and Conduct Disorders', 'Exome', 'Genes, X-Linked', 'Genetic Association Studies', 'Genetic Diseases, X-Linked', 'Genetic Loci', 'High-Throughput Nucleotide Sequencing', 'Humans', 'Intellectual Disability', 'Male', 'Middle Aged', 'Models, Molecular', 'Molecular Sequence Data', 'Molecular Targeted Therapy', 'Monoamine Oxidase', 'Pedigree', 'Phenotype', 'Protein Conformation', 'Sequence Alignment']",25807999,"[1] ""gold (genetics of learning disability) service, waratah, new south wales, australia""                                                   
[2] ""university of new south wales, waratah, new south wales, australia""                                                                    
[3] ""school of paediatrics and reproductive health and robinson institute, the university of adelaide, adelaide, south australia, australia""
[4] ""university of sydney, sydney, new south wales, australia""                                                                              
[5] ""the children's hospital at westmead, sydney, new south wales, australia""                                                               
[6] ""nepean hospital, sydney, new south wales, australia""                                                                                   
[7] ""department of human molecular genetics""                                                                                                
[8] ""max planck institute for molecular genetics, berlin, germany""                                                                          
"
19,"['South Korea', 'South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF', 'BF']",10.1111/nmo.12552,"['Department of Gastroenterology, Asan Digestive Disease Research Institute, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea.', 'Health Screening and Promotion Center, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea.', 'Department of Internal Medicine, Jeju National University School of Medicine, Jeju, Korea.', 'Department of Gastroenterology, Asan Digestive Disease Research Institute, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea.', 'Department of Clinical Epidemiology and Biostatistics, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea.', 'Department of Gastroenterology, Asan Digestive Disease Research Institute, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea.', 'Department of Gastroenterology, Asan Digestive Disease Research Institute, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea.', 'Department of Gastroenterology, Asan Digestive Disease Research Institute, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea.', 'Department of Gastroenterology, Asan Digestive Disease Research Institute, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea.', 'Department of Gastroenterology, Asan Digestive Disease Research Institute, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea.', 'Department of Gastroenterology, Asan Digestive Disease Research Institute, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea.', 'Department of Gastroenterology, Asan Digestive Disease Research Institute, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea.', 'Department of Gastroenterology, Asan Digestive Disease Research Institute, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea.', 'Department of Gastroenterology, Asan Digestive Disease Research Institute, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea.', 'Department of Gastroenterology, Asan Digestive Disease Research Institute, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea.', 'Department of Gastroenterology, Asan Digestive Disease Research Institute, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea.']",FALSE,"['Aged', 'Anal Canal', 'Ataxia', 'Biofeedback, Psychology', 'Cohort Studies', 'Constipation', 'Defecation', 'Female', 'Follow-Up Studies', 'Humans', 'Longitudinal Studies', 'Male', 'Manometry', 'Middle Aged', 'Rectum', 'Retrospective Studies', 'Treatment Outcome']",25807997,"[1] ""asan digestive disease research institute, asan medical center, university of ulsan college of medicine, seoul, korea""
[2] ""health screening and promotion center, asan medical center, university of ulsan college of medicine, seoul, korea""    
[3] ""jeju national university school of medicine, jeju, korea""                                                             
[4] ""asan medical center, university of ulsan college of medicine, seoul, korea""                                           
"
20,"['United States', 'United States']","['BF', 'BF']",10.1111/acem.12627,"['Robert Wood Johnson Foundation Clinical Scholars program, University of California Los Angeles, Los Angeles, CA; U.S. Department of Veterans Affairs, University of California Los Angeles, Los Angeles, CA.']",TRUE,"['Attitude of Health Personnel', 'Decision Making', 'Emergency Service, Hospital', 'Female', 'Humans', 'Male', 'Patient Participation', 'Perception', 'Physicians', 'Unnecessary Procedures']",25807995,"[1] ""robert wood johnson foundation clinical scholars program, university of california los angeles, los angeles, ca""
[2] ""university of california los angeles, los angeles, ca""                                                          
"
21,"['Mexico', 'Mexico', 'Mexico', 'Mexico']","['BF', 'BF', 'BF', 'BF']",10.1111/ped.12628,"['Faculty of Psychology, National Autonomous University of Mexico (UNAM).', 'Department of Developmental Neurobiology, National Institute of Perinatology (INper).', 'School of Psychology of Panamericana University (UP), Mexico City, Mexico.', 'Department of Developmental Neurobiology, National Institute of Perinatology (INper).', 'Clinic of Sleep Disorders, National Autonomous University of Mexico (UNAM).', 'Department of Neurological Rehabilitation, Subdivision of Neurobiology, National Institute of Rehabilitation.', 'Department of Neuroscience, Subdivision of Neurobiology, National Institute of Rehabilitation.', 'Department of Perinatal Neurology, National Institute of Perinatology (INper).', 'Department of Maternal-Fetal Medicine, National Institute of Perinatology (INper).', 'Department of Maternal-Fetal Medicine, National Institute of Perinatology (INper).', 'Ministry of Health (SSA), Coordination of National Institutes of Health and High-Specialization Hospitals, Mexico.']",FALSE,"['Adolescent', 'Adult', 'Cross-Sectional Studies', 'Evoked Potentials, Auditory, Brain Stem', 'Female', 'Fetal Growth Retardation', 'Follow-Up Studies', 'Gestational Age', 'Humans', 'Incidence', 'Infant Behavior', 'Infant, Newborn', 'Male', 'Mexico', 'Pregnancy', 'Retrospective Studies', 'Time Factors', 'Ultrasonography, Doppler', 'Ultrasonography, Prenatal', 'Young Adult']",25807994,"[1] ""faculty of psychology, national autonomous university of mexico (unam""                                            
[2] ""national institute of perinatology (inper""                                                                        
[3] ""school of psychology of panamericana university (up), mexico city, mexico""                                        
[4] ""clinic of sleep disorders, national autonomous university of mexico (unam""                                        
[5] ""national institute of rehabilitation""                                                                             
[6] ""ministry of health (ssa), coordination of national institutes of health and high-specialization hospitals, mexico""
"
22,"['Canada', 'United States', 'Canada']","['BF', 'BF', 'BF']",10.1111/cobi.12478,"['Department of Biology, University of Victoria, P.O. Box 1700 STN CSC, Victoria, BC, V8W 2Y2, Canada.', 'Department of Biology, University of Northern Iowa, 144 McCollum Science Hall, Cedar Falls, IA, 50614-0421, U.S.A.', 'Department of Mathematics and Statistics, Dalhousie University, 6316 Coburg Road, P.O. Box 15000, Halifax, NS, B3H 4R2, Canada.', 'Department of Biology, University of Victoria, P.O. Box 1700 STN CSC, Victoria, BC, V8W 2Y2, Canada.']",FALSE,"['Animals', 'Biodiversity', 'Conservation of Natural Resources', 'Costa Rica', 'Models, Biological', 'Pacific Ocean', 'Population Dynamics', 'Sharks', 'Skates (Fish)']",25807991,"[1] ""university of victoria, po box 1700 stn csc, victoria, bc, v8w 2y2, canada""               
[2] ""university of northern iowa, 144 mccollum science hall, cedar falls, ia, 50614-0421, us.a""
[3] ""dalhousie university, 6316 coburg road, po box 15000, halifax, ns, b3h 4r2, canada""       
"
23,"['Turkey', 'Turkey', 'Turkey']","['BF', 'BF', 'BF']",10.1111/jch.12533,"['Department of Cardiology, Okmeydan\u0131 Training and Research Hospital, Istanbul, Turkey.', 'Department of Cardiology, Kahramanmaras Necip Faz\u0131l City Hospital, Kahramanmaras, Turkey.', 'Department of Cardiology, Kahramanmaras Necip Faz\u0131l City Hospital, Kahramanmaras, Turkey.', 'Department of Cardiology, Ordu Training and Research Hospital, Ordu, Turkey.']",TRUE,"['Aged', 'Biomarkers', 'Blood Pressure', 'Body Mass Index', 'Cardiovascular Diseases', 'Female', 'Humans', 'Hypertension', 'Inflammation', 'Leukocyte Count', 'Lymphocytes', 'Male', 'Middle Aged', 'Neutrophils', 'Risk Factors']",25807989,"[1] ""okmeydanı training and research hospital, istanbul, turkey""    
[2] ""kahramanmaras necip fazıl city hospital, kahramanmaras, turkey""
[3] ""ordu training and research hospital, ordu, turkey""             
"
24,"['Denmark', 'Denmark', 'Denmark', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1111/jce.12674,"['Danish National Research Foundation Centre for Cardiac Arrhythmia (DARC), University of Copenhagen, Denmark.', 'Laboratory of Molecular Cardiology, Department of Cardiology, The Heart Centre, Copenhagen University Hospital, Rigshospitalet, Denmark.', 'Danish National Research Foundation Centre for Cardiac Arrhythmia (DARC), University of Copenhagen, Denmark.', 'Laboratory of Molecular Cardiology, Department of Cardiology, The Heart Centre, Copenhagen University Hospital, Rigshospitalet, Denmark.', 'Danish National Research Foundation Centre for Cardiac Arrhythmia (DARC), University of Copenhagen, Denmark.', 'Laboratory of Molecular Cardiology, Department of Cardiology, The Heart Centre, Copenhagen University Hospital, Rigshospitalet, Denmark.', 'Danish National Research Foundation Centre for Cardiac Arrhythmia (DARC), University of Copenhagen, Denmark.', 'Laboratory of Molecular Cardiology, Department of Cardiology, The Heart Centre, Copenhagen University Hospital, Rigshospitalet, Denmark.', 'Department of Medicine and Surgery, Copenhagen University Hospital, Rigshospitalet, Denmark.', ""Center for Arrhythmia Prevention, Division of Preventive Medicine, Cardiovascular Division, Department of Medicine, Brigham and Women's Hospital, Harvard Medical School, Boston, Massachusetts, USA."", 'Danish National Research Foundation Centre for Cardiac Arrhythmia (DARC), University of Copenhagen, Denmark.', 'Laboratory of Molecular Cardiology, Department of Cardiology, The Heart Centre, Copenhagen University Hospital, Rigshospitalet, Denmark.', 'Department of Medicine and Surgery, Copenhagen University Hospital, Rigshospitalet, Denmark.', 'Danish National Research Foundation Centre for Cardiac Arrhythmia (DARC), University of Copenhagen, Denmark.', 'Laboratory of Molecular Cardiology, Department of Cardiology, The Heart Centre, Copenhagen University Hospital, Rigshospitalet, Denmark.', 'Department of Medicine and Surgery, Copenhagen University Hospital, Rigshospitalet, Denmark.', 'Danish National Research Foundation Centre for Cardiac Arrhythmia (DARC), University of Copenhagen, Denmark.', 'Laboratory of Molecular Cardiology, Department of Cardiology, The Heart Centre, Copenhagen University Hospital, Rigshospitalet, Denmark.', 'Department of Medicine and Surgery, Copenhagen University Hospital, Rigshospitalet, Denmark.']",FALSE,"['Adolescent', 'Adult', 'Age Factors', 'Autopsy', 'Cause of Death', 'Child', 'Child, Preschool', 'Death Certificates', 'Death, Sudden, Cardiac', 'Denmark', 'Female', 'Heart Diseases', 'Humans', 'Infant', 'Male', 'Patient Acceptance of Health Care', 'Prevalence', 'Registries', 'Retrospective Studies', 'Risk Factors', 'Seizures', 'Syncope', 'Young Adult']",25807988,"[1] ""danish national research foundation centre for cardiac arrhythmia (darc), university of copenhagen, denmark""       
[2] ""laboratory of molecular cardiology, the heart centre, copenhagen university hospital, rigshospitalet, denmark""     
[3] ""copenhagen university hospital, rigshospitalet, denmark""                                                           
[4] ""center for arrhythmia prevention, brigham and women's hospital, harvard medical school, boston, massachusetts, usa""
"
