,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Turkey', 'Turkey', 'Turkey']","['BF', 'BF', 'BF']",10.1016/j.bjane.2014.01.006,"['Department of Anaesthesiology, Ankara Education and Research Hospital, Ankara, Turkey.', 'Department of Anaesthesiology, Kecioren Education and Research Hospital, Ankara, Turkey. Electronic address: handandrhandan@yahoo.com.tr.', 'Department of Anaesthesiology, Ankara Education and Research Hospital, Ankara, Turkey.', 'Department of Anaesthesiology, Zekai Tahir Burak Education and Research Hospital, Ankara, Turkey.', 'Department of Anaesthesiology, Ankara Education and Research Hospital, Ankara, Turkey.']",TRUE,"['Adult', 'Aged', 'Female', 'Humans', 'Injections', 'Lidocaine', 'Male', 'Metoprolol', 'Middle Aged', 'Nitroglycerin', 'Pain', 'Propofol']",26323730,"[1] ""ankara education and research hospital, ankara, turkey""           
[2] ""kecioren education and research hospital, ankara, turkey""         
[3] ""zekai tahir burak education and research hospital, ankara, turkey""
"
11,['Turkey'],['BF'],10.1016/j.bjane.2013.12.003,"['Department of Anesthesiology and Reanimation, Medical Faculty, \xc7anakkale Onsekiz Mart University, \xc7anakkale, Turkey. Electronic address: benimmesut@hotmail.com.', 'Department of Anesthesiology and Reanimation, Medical Faculty, \xc7anakkale Onsekiz Mart University, \xc7anakkale, Turkey.', 'Department of Anesthesiology and Reanimation, Medical Faculty, \xc7anakkale Onsekiz Mart University, \xc7anakkale, Turkey.', 'Department of Anesthesiology and Reanimation, Medical Faculty, \xc7anakkale Onsekiz Mart University, \xc7anakkale, Turkey.', 'Department of Anesthesiology and Reanimation, Medical Faculty, \xc7anakkale Onsekiz Mart University, \xc7anakkale, Turkey.']",TRUE,"['Administration, Oral', 'Aged', 'Anti-Inflammatory Agents, Non-Steroidal', 'Female', 'Humans', 'Injections, Intra-Articular', 'Male', 'Middle Aged', 'Osteoarthritis, Knee', 'Piroxicam', 'Retrospective Studies']",26323729,"[1] ""medical faculty, çanakkale onsekiz mart university, çanakkale, turkey""
"
12,['Turkey'],['BF'],10.1016/j.bjane.2014.11.002,"['Baskent University School of Medicine, Anesthesiology and Reanimation Department, Adana, Turkey. Electronic address: pergenoglu@yahoo.com.', 'Baskent University School of Medicine, Anesthesiology and Reanimation Department, Adana, Turkey.', 'Baskent University School of Medicine, Anesthesiology and Reanimation Department, Adana, Turkey.', 'Baskent University School of Medicine, Anesthesiology and Reanimation Department, Adana, Turkey.', 'Baskent University School of Medicine, Anesthesiology and Reanimation Department, Adana, Turkey.', 'Baskent University School of Medicine, Anesthesiology and Reanimation Department, Adana, Turkey.']",TRUE,"['Aged', 'Anesthetics, Intravenous', 'Dexmedetomidine', 'Double-Blind Method', 'Female', 'Humans', 'Hypnotics and Sedatives', 'Kidney Failure, Chronic', 'Male', 'Preanesthetic Medication', 'Propofol']",26323728,"[1] ""baskent university school of medicine, adana, turkey""
"
13,['Brazil'],['BF'],10.1016/j.bjane.2015.03.001,"['Universidade Federal de Santa Catarina, Florian\xf3polis, SC, Brazil. Electronic address: giovanilocks@gmail.com.', 'Universidade Federal de Santa Catarina, Florian\xf3polis, SC, Brazil.', 'Universidade Federal de Santa Catarina, Florian\xf3polis, SC, Brazil.', 'Universidade Federal de Santa Catarina, Florian\xf3polis, SC, Brazil.', 'Universidade Federal de Santa Catarina, Florian\xf3polis, SC, Brazil.']",TRUE,"['Anesthesiologists', 'Humans', 'Intubation, Intratracheal', 'Monitoring, Physiologic', 'Neuromuscular Blockade', 'Neuromuscular Blocking Agents', 'Neuromuscular Junction']",26323727,"[1] ""universidade federal de santa catarina, florianópolis, sc, brazil""
"
14,['Turkey'],['BF'],10.1016/j.bjane.2014.09.016,"['Department of Anesthesiology and Reanimation, Faculty of Medicine, Bezmialem Vakif University, Istanbul, Turkey. Electronic address: umutson77@hotmail.com.', 'Department of Pediatric Pulmonary Medicine, Faculty of Medicine, Bezmialem Vakif University, Istanbul, Turkey.', 'Department of Anesthesiology and Reanimation, Faculty of Medicine, Bezmialem Vakif University, Istanbul, Turkey.', 'Department of Anesthesiology and Reanimation, Faculty of Medicine, Bezmialem Vakif University, Istanbul, Turkey.', 'Department of Anesthesiology and Reanimation, Faculty of Medicine, Bezmialem Vakif University, Istanbul, Turkey.', 'Department of Anesthesiology and Reanimation, Faculty of Medicine, Bezmialem Vakif University, Istanbul, Turkey.', 'Department of Pediatric Pulmonary Medicine, Faculty of Medicine, Bezmialem Vakif University, Istanbul, Turkey.', 'Department of Anesthesiology and Reanimation, Faculty of Medicine, Bezmialem Vakif University, Istanbul, Turkey.']",TRUE,"['Adolescent', 'Airway Management', 'Bronchoscopy', 'Child', 'Child, Preschool', 'Cross-Over Studies', 'Female', 'Fiber Optic Technology', 'Glottis', 'Humans', 'Infant', 'Infant, Newborn', 'Intubation, Intratracheal', 'Male']",26323726,"[1] ""faculty of medicine, bezmialem vakif university, istanbul, turkey""
"
15,"['United States', 'China', 'China', 'Hong Kong', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1093/ije/dyv119,"['Schools of Nursing and Medicine, University of Pennsylvania, Philadelphia, PA, USA, jhliu@nursing.upenn.edu.', 'Schools of Nursing and Medicine, University of Pennsylvania, Philadelphia, PA, USA.', 'Schools of Nursing and Medicine, University of Pennsylvania, Philadelphia, PA, USA.', 'Schools of Nursing and Medicine, University of Pennsylvania, Philadelphia, PA, USA.', 'Schools of Nursing and Medicine, University of Pennsylvania, Philadelphia, PA, USA.', ""Jintan People's Hospital, Jintan, China."", ""Jintan People's Hospital, Jintan, China."", ""Xinhua Hospital, MOE-Shanghai Key Laboratory of Children's Environmental Health, Shanghai Jiaotong University School of Medicine, China."", 'Chinese University of Hong Kong, Hong Kong, China and.', 'Nell Hodgson Woodruff School of Nursing, Emory University, Atlanta, GA, USA.', 'Schools of Nursing and Medicine, University of Pennsylvania, Philadelphia, PA, USA.']",TRUE,"['Adolescent', 'Child', 'Child Behavior', 'Child, Preschool', 'China', 'Cohort Studies', 'Environmental Exposure', 'Family Relations', 'Female', 'Humans', 'Lead', 'Male', 'Neurodevelopmental Disorders']",26323725,"[1] ""schools of nursing and medicine, university of pennsylvania, philadelphia, pa, usa""                                                     
[2] ""jintan people's hospital, jintan, china""                                                                                                
[3] ""xinhua hospital, moe-shanghai key laboratory of children's environmental health, shanghai jiaotong university school of medicine, china""
[4] ""chinese university of hong kong, hong kong, china and""                                                                                  
[5] ""nell hodgson woodruff school of nursing, emory university, atlanta, ga, usa""                                                            
"
16,['Switzerland'],['BF'],10.1186/s12960-015-0056-9,"['International Labour Organization (ILO), Route des Morillons 4, CH-1211, Geneva 22, Switzerland. scheil@ilo.org.', 'International Labour Organization (ILO), Route des Morillons 4, CH-1211, Geneva 22, Switzerland. behrendtt@ilo.org.', 'International Labour Organization (ILO), Route des Morillons 4, CH-1211, Geneva 22, Switzerland. lorrainewong.ilo@gmail.com.']",TRUE,"['Developing Countries', 'Employment', 'Global Health', 'Health Personnel', 'Health Services Accessibility', 'Health Workforce', 'Humans', 'Quality of Health Care', 'Residence Characteristics', 'Universal Health Insurance']",26323724,"[1] ""international labour organization (ilo), route des morillons 4, ch-1211, geneva 22, switzerland""
"
17,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1177/0145721715604367,"[""Cincinnati Children's Hospital Medical Center, Department of Pediatrics, Cincinnati, OH, USA (Dr Myers, Ms Fernandes, Ms Hopper)"", 'University of Cincinnati, College of Medicine, Cincinnati, OH, USA (Dr Myers, Ms Fernandes, Ms Hopper)', ""Cincinnati Children's Hospital Medical Center, Department of Pediatrics, Cincinnati, OH, USA (Dr Myers, Ms Fernandes, Ms Hopper)"", 'University of Cincinnati, College of Medicine, Cincinnati, OH, USA (Dr Myers, Ms Fernandes, Ms Hopper)', 'LabCorp Integrated Genetics, Monrovia, CA, USA (Ms Fernandes)', 'University of Cincinnati, College of Arts and Sciences, Cincinnati, OH, USA (Dr Arduser);', ""Cincinnati Children's Hospital Medical Center, Department of Pediatrics, Cincinnati, OH, USA (Dr Myers, Ms Fernandes, Ms Hopper)"", 'University of Cincinnati, College of Medicine, Cincinnati, OH, USA (Dr Myers, Ms Fernandes, Ms Hopper)', 'National Human Genome Research Institute, Social and Behavioral Research Branch, Bethesda, MD, USA (Dr Koehly)']",FALSE,"['Adult', 'Aged', 'Communication', 'Diabetes Mellitus, Type 2', 'Disease Susceptibility', 'Family Health', 'Family Relations', 'Female', 'Humans', 'Male', 'Middle Aged', 'Qualitative Research', 'Risk Factors', 'Young Adult']",26323720,"[1] ""cincinnati children's hospital medical center, cincinnati, oh, usa (dr myers, ms fernandes, ms hopper""        
[2] ""university of cincinnati, college of medicine, cincinnati, oh, usa (dr myers, ms fernandes, ms hopper""        
[3] ""labcorp integrated genetics, monrovia, ca, usa (ms fernandes""                                                 
[4] ""university of cincinnati, college of arts and sciences, cincinnati, oh, usa (dr arduser""                      
[5] ""national human genome research institute, social and behavioral research branch, bethesda, md, usa (dr koehly""
"
18,['Denmark'],['BF'],10.1093/bioinformatics/btv509,"['Center for GeoGenetics and.', 'Department of Biology, University of Copenhagen, 2200 Copenhagen, Denmark.']",TRUE,"['Genotyping Techniques', 'High-Throughput Nucleotide Sequencing', 'Humans', 'Likelihood Functions', 'Software']",26323718,"[1] ""center for geogenetics and""                        
[2] ""university of copenhagen, 2200 copenhagen, denmark""
"
19,"['United States', 'United States']","['BF', 'BF']",10.1093/bioinformatics/btv496,"['Human Genetic Center, University of Texas at Houston Health Science Center, Houston, USA and.', 'Department of Statistical Science, Duke University, Durham, North Carolina USA.']",TRUE,"['Animals', 'Bayes Theorem', 'Breeding', 'Cattle', 'Genome-Wide Association Study', 'Genomics', 'Genotype', 'Models, Genetic', 'Polymorphism, Single Nucleotide']",26323717,"[1] ""human genetic center, university of texas at houston health science center, houston, usa and""
[2] ""duke university, durham, north carolina usa""                                                 
"
20,"['Spain', 'Spain']","['BF', 'BF']",10.1093/bioinformatics/btv506,"['CITIUS, Universidade de Santiago de Compostela, Spain and.', 'CITIUS, Universidade de Santiago de Compostela, Spain and.', 'CITIUS, Universidade de Santiago de Compostela, Spain and.', 'Genomics Medicine Group (GMX), Universidade de Santiago de Compostela, Spain.']",TRUE,"['Algorithms', 'Genomics', 'Sequence Alignment', 'Software']",26323715,"[1] ""citius, universidade de santiago de compostela, spain and""                   
[2] ""genomics medicine group (gmx), universidade de santiago de compostela, spain""
"
21,[],[None],10.1503/cmaj.109-5138,['CMAJ.'],TRUE,"['Canada', 'Federal Government', 'Health Policy', 'Humans', 'National Health Programs', 'Organizational Innovation', 'Quality of Health Care']",26323709,NULL
22,"['Canada', 'Canada', 'Canada', 'Canada']","['GA', 'BF', 'GA', 'BF']",10.1503/cmaj.150874,"[""Division of Infectious Diseases (Bowie), University of British Columbia, Vancouver, BC; Association of Medical Microbiology and Infectious Disease Canada (Evans), Department of Medicine, Queen's University, Kingston, Ont.; School of Population and Public Health (Patrick), University of British Columbia, Vancouver, BC; Association of Medical Microbiology and Infectious Disease Canada (Gregson), Department of Pathology and Laboratory Medicine, University of Calgary, Calgary, Alta. dan.gregson@cls.ab.ca."", ""Division of Infectious Diseases (Bowie), University of British Columbia, Vancouver, BC; Association of Medical Microbiology and Infectious Disease Canada (Evans), Department of Medicine, Queen's University, Kingston, Ont.; School of Population and Public Health (Patrick), University of British Columbia, Vancouver, BC; Association of Medical Microbiology and Infectious Disease Canada (Gregson), Department of Pathology and Laboratory Medicine, University of Calgary, Calgary, Alta."", ""Division of Infectious Diseases (Bowie), University of British Columbia, Vancouver, BC; Association of Medical Microbiology and Infectious Disease Canada (Evans), Department of Medicine, Queen's University, Kingston, Ont.; School of Population and Public Health (Patrick), University of British Columbia, Vancouver, BC; Association of Medical Microbiology and Infectious Disease Canada (Gregson), Department of Pathology and Laboratory Medicine, University of Calgary, Calgary, Alta."", ""Division of Infectious Diseases (Bowie), University of British Columbia, Vancouver, BC; Association of Medical Microbiology and Infectious Disease Canada (Evans), Department of Medicine, Queen's University, Kingston, Ont.; School of Population and Public Health (Patrick), University of British Columbia, Vancouver, BC; Association of Medical Microbiology and Infectious Disease Canada (Gregson), Department of Pathology and Laboratory Medicine, University of Calgary, Calgary, Alta.""]",TRUE,"['Clinical Laboratory Services', 'Humans', 'Lyme Disease', 'Male', 'Private Sector']",26323708,"[1] ""university of british columbia, vancouver, bc""                                                                    
[2] ""association of medical microbiology and infectious disease canada (evans), queen's university, kingston, ont""     
[3] ""school of population and public health (patrick), university of british columbia, vancouver, bc""                  
[4] ""association of medical microbiology and infectious disease canada (gregson), university of calgary, calgary, alta""
"
23,[],[None],10.1503/cmaj.109-5134,['CMAJ.'],TRUE,"['Aged', 'Attitude to Health', 'Canada', 'Geriatrics', 'Health Policy', 'Health Services for the Aged', 'Humans', 'National Health Programs']",26323707,NULL
24,['Canada'],['GA'],10.1503/cmaj.109-5140,"['Halifax, NS.']",TRUE,"['Canada', 'Education, Medical, Graduate', 'Health Services Needs and Demand', 'Humans', 'Physicians', 'Specialization']",26323706,"[1] ""halifax, ns""
"
25,[],[None],10.1503/cmaj.109-5137,['CMAJ.'],TRUE,"['Aged', 'Attitude of Health Personnel', 'Canada', 'Health Policy', 'Health Services for the Aged', 'Humans', ""Physician's Role"", 'Politics', 'Societies, Medical']",26323705,NULL
26,[],[None],10.1503/cmaj.109-5141,['CMAJ.'],TRUE,"['Canada', 'Clinical Competence', 'Education, Medical, Continuing', 'Humans', 'Medical Marijuana']",26323703,NULL
27,"['Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF']",10.1503/cmaj.141413,"[""Department of Medicine (Andany, Cardew, Bunce), University of Toronto; Division of General Internal Medicine (Cardew), Women's College Hospital Toronto; Division of Infectious Diseases (Bunce), University Health Network, Toronto, Ont."", ""Department of Medicine (Andany, Cardew, Bunce), University of Toronto; Division of General Internal Medicine (Cardew), Women's College Hospital Toronto; Division of Infectious Diseases (Bunce), University Health Network, Toronto, Ont."", ""Department of Medicine (Andany, Cardew, Bunce), University of Toronto; Division of General Internal Medicine (Cardew), Women's College Hospital Toronto; Division of Infectious Diseases (Bunce), University Health Network, Toronto, Ont. paul.bunce@uhn.ca.""]",TRUE,"['Adult', 'Anti-Bacterial Agents', 'Clinical Laboratory Services', 'False Positive Reactions', 'Humans', 'Lyme Disease', 'Male', 'Private Sector']",26323702,"[1] ""cardew, bunce), university of toronto""  
[2] ""women's college hospital toronto""       
[3] ""university health network, toronto, ont""
"
28,[],[None],10.1503/cmaj.109-5136,['CMAJ.'],TRUE,"['Attitude of Health Personnel', 'Canada', 'Humans', 'Physicians', 'Suicide, Assisted']",26323700,NULL
29,[],[None],10.1503/cmaj.109-5127,['CMAJ.'],TRUE,"['Canada', 'Demography', 'Health Priorities', 'Humans', 'Societies, Medical']",26323699,NULL
30,['Canada'],['BF'],10.1503/cmaj.150950,"['Deputy Editor (Kelsall), CMAJ; Chair, Department of Business Administration and Van Norman Chair of Business (Hennings), Tyndale University College, Toronto, Ont.', 'Deputy Editor (Kelsall), CMAJ; Chair, Department of Business Administration and Van Norman Chair of Business (Hennings), Tyndale University College, Toronto, Ont.']",TRUE,"['Canada', 'Economic Recession', 'Federal Government', 'Financing, Government', 'Greece', 'Health Policy', 'Humans', 'National Health Programs']",26323698,"[1] ""deputy editor (kelsall), cmaj""                  
[2] ""chair, tyndale university college, toronto, ont""
"
