,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
129,['United States'],['BF'],10.1177/0890334414556538,"[""US Department of Health and Human Services, Office on Women's Health, Washington, DC, USA ursuline.singleton@hhs.gov.""]",FALSE,"['Breast Feeding', 'Female', 'Healthcare Disparities', 'Humans', 'Infant, Newborn', 'Maternal-Child Health Services', 'Social Change', 'United States']",25380761,"[1] ""office on women's health, washington, dc, usa""
"
130,"['Germany', 'Germany', 'Switzerland']","['BF', 'BF', 'BF']",10.1093/rpd/ncu325,"['Institut f\xfcr Radio\xf6kologie und Strahlenschutz, Leibniz Universit\xe4t Hannover, Herrenh\xe4user Str. 2, Hannover D-30419, Germany michel@irs.uni-hannover.de.', 'Arberweg 19, Garching D-85758, Germany.', 'Paul Scherrer Institute, Villigen CH-5232, Switzerland.']",FALSE,"['Europe', 'Global Health', 'Humans', 'Internationality', 'Models, Organizational', 'Organizational Culture', 'Radiation Injuries', 'Radiation Monitoring', 'Radiation Protection', 'Safety Management']",25380760,"[1] ""institut für radioökologie und strahlenschutz, leibniz universität hannover, herrenhäuser str. 2, hannover d-30419, germany""
[2] ""arberweg 19, garching d-85758, germany""                                                                                     
[3] ""paul scherrer institute, villigen ch-5232, switzerland""                                                                     
"
131,"['South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1093/rpd/ncu330,"['Graduate School of Public Health, Korea University, Seoul, South Korea.', 'Department of Preventive Medicine, Korea University College of Medicine, Seoul, South Korea.', 'Radiation Health Research Institute, Korea Hydro and Nuclear Power Co. Ltd., Seoul, South Korea.', 'Graduate School of Public Health, Korea University, Seoul, South Korea Department of Preventive Medicine, Korea University College of Medicine, Seoul, South Korea leewj@korea.ac.kr.']",FALSE,"['Adult', 'Female', 'Health Personnel', 'Health Surveys', 'Humans', 'Male', 'Middle Aged', 'Neoplasms, Radiation-Induced', 'Occupational Diseases', 'Occupational Exposure', 'Radiation Dosage', 'Radiation Exposure', 'Radiation Monitoring', 'Radiation Protection', 'Registries', 'Republic of Korea', 'Technology, Radiologic', 'Young Adult']",25380759,"[1] ""graduate school of public health, korea university, seoul, south korea""                                             
[2] ""korea university college of medicine, seoul, south korea""                                                           
[3] ""radiation health research institute, korea hydro and nuclear power co ltd""                                          
[4] "" seoul, south korea""                                                                                                
[5] ""graduate school of public health, korea university, seoul, korea university college of medicine, seoul, south korea""
"
132,"['Sweden', 'Sweden', 'Sweden', 'Sweden', 'Sweden']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1136/thoraxjnl-2014-205738,"['Department of Neuroscience/Physiotherapy, Uppsala University, Uppsala, Sweden.', 'Surgical Sciences: Otolaryngology and Head & Neck Surgery, Uppsala University, Uppsala, Sweden.', 'Uppsala Clinical Research Center, Uppsala University, Uppsala, Sweden.', 'Medical Sciences, Uppsala University, Uppsala, Sweden.', 'Medical Sciences, Uppsala University, Uppsala, Sweden.', ""Women's and Children's Health: Pediatrics, Uppsala University, Uppsala, Sweden."", 'Surgical Sciences: Otolaryngology and Head & Neck Surgery, Uppsala University, Uppsala, Sweden.', 'Department of Neuroscience/Physiotherapy, Uppsala University, Uppsala, Sweden.']",TRUE,"['Adolescent', 'Asthma, Exercise-Induced', 'Bronchoconstriction', 'Child', 'Cross-Sectional Studies', 'Exercise Test', 'Female', 'Follow-Up Studies', 'Humans', 'Laryngismus', 'Male', 'Prevalence', 'Retrospective Studies', 'Surveys and Questionnaires', 'Sweden']",25380758,"[1] ""uppsala university, uppsala, sweden""                                                           
[2] ""surgical sciences: otolaryngology and head & neck surgery, uppsala university, uppsala, sweden""
[3] ""uppsala clinical research center, uppsala university, uppsala, sweden""                         
[4] ""medical sciences, uppsala university, uppsala, sweden""                                         
[5] ""women's and children's health: pediatrics, uppsala university, uppsala, sweden""                
"
133,"['China', 'China', 'China', 'China', 'China']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1369/0022155414561329,"['Department of Oncology, Xiangya Hospital, Central South University, Hunan Province, P.R. China (LS, XH, YQ, QZ, YW, WK, KL)', 'Department of Oncology, Xiangya Hospital, Central South University, Hunan Province, P.R. China (LS, XH, YQ, QZ, YW, WK, KL)', 'Department of Clinical Medicine, the NCO School of the Border Control Force Yunnan Province, P.R. China (HW)', 'Department of Radiation Oncology, Hunan Provincial Tumal Hospital & Affiliated Tumor Hospital of Xiangya Medical School, Central South University, Hunan Province, P.R. China (XX)', 'Department of Oncology, Xiangya Hospital, Central South University, Hunan Province, P.R. China (LS, XH, YQ, QZ, YW, WK, KL)', 'Department of Oncology, Xiangya Hospital, Central South University, Hunan Province, P.R. China (LS, XH, YQ, QZ, YW, WK, KL)', 'Department of Oncology, Xiangya Hospital, Central South University, Hunan Province, P.R. China (LS, XH, YQ, QZ, YW, WK, KL)', 'Department of Oncology, Xiangya Hospital, Central South University, Hunan Province, P.R. China (LS, XH, YQ, QZ, YW, WK, KL)', 'Xiangya of medicine, Central South University, Hunan Province, P.R. China (LS)', 'Department of Oncology, Xiangya Hospital, Central South University, Hunan Province, P.R. China (LS, XH, YQ, QZ, YW, WK, KL)', 'Department of Dermatology, Xiangya Hospital, Central South University, Hunan Province, P.R. China (XC, JS)', 'Department of Oncology, Xiangya Hospital, Central South University, Hunan Province, P.R. China (LS, XH, YQ, QZ, YW, WK, KL)', 'Xiangya of medicine, Central South University, Hunan Province, P.R. China (LS)', 'Department of Dermatology, Xiangya Hospital, Central South University, Hunan Province, P.R. China (XC, JS)']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Biomarkers, Tumor', 'Cadherins', 'Carcinoma, Squamous Cell', 'Disease-Free Survival', 'Female', 'Gene Expression Regulation, Neoplastic', 'Humans', 'Middle Aged', 'Osteopontin', 'Radiation Tolerance', 'Retrospective Studies', 'Uterine Cervical Neoplasms']",25380749,"[1] ""xiangya hospital, central south university, hunan province, pr china (ls, xh, yq, qz, yw, wk, kl""                                             
[2] ""the nco school of the border control force yunnan province, pr china (hw""                                                                     
[3] ""hunan provincial tumal hospital & affiliated tumor hospital of xiangya medical school, central south university, hunan province, pr china (xx""
[4] ""xiangya of medicine, central south university, hunan province, pr china (ls""                                                                  
[5] ""xiangya hospital, central south university, hunan province, pr china (xc, js""                                                                 
"
134,['Denmark'],['BF'],10.1007/s10151-014-1237-6,"['Department of Surgical Gastroenterology 360, Copenhagen University Hospital Hvidovre, Kettegaard All\xe9 30, 2650, Hvidovre, Denmark, Orhan.Bulut@regionh.dk.']",FALSE,"['Aged', 'Aged, 80 and over', 'C-Reactive Protein', 'Female', 'Humans', 'Interleukin-6', 'Laparoscopy', 'Male', 'Middle Aged', 'Pain Measurement', 'Pain, Postoperative', 'Pilot Projects', 'Prospective Studies', 'Rectal Neoplasms', 'Stress, Physiological', 'Tissue Inhibitor of Metalloproteinase-1']",25380743,"[1] ""copenhagen university hospital hvidovre, kettegaard allé 30, 2650, hvidovre, denmark""
"
135,[],[None],10.1177/0193945914554257,[],TRUE,"['Access to Information', 'Humans', 'Open Access Publishing', 'Peer Review', 'Publishing']",25380737,NULL
136,"['United States', 'United States']","['BF', 'BF']",10.1177/0193945914555728,"['Regis University, Denver, CO, USA ckruschk@regis.edu.', 'Eden Alternative International, Rochester, NY, USA.']",FALSE,"['Attitude of Health Personnel', 'Humans', 'Nursing Assistants', 'Nursing Homes', 'Perception', 'Quality of Life']",25380736,"[1] ""regis university, denver, co, usa""                 
[2] ""eden alternative international, rochester, ny, usa""
"
137,"['Canada', 'Canada', 'United Kingdom']","['BF', 'BF', 'BF']",10.1158/1055-9965.EPI-14-1052,"['D\xe9partement de m\xe9decine sociale et pr\xe9ventive, Universit\xe9 Laval, Qu\xe9bec City, Qu\xe9bec, Canada. Sant\xe9 des populations et pratiques optimales en sant\xe9, Centre de recherche du CHU de Qu\xe9bec, Qu\xe9bec City, Qu\xe9bec, Canada.', 'D\xe9partement de m\xe9decine sociale et pr\xe9ventive, Universit\xe9 Laval, Qu\xe9bec City, Qu\xe9bec, Canada. Sant\xe9 des populations et pratiques optimales en sant\xe9, Centre de recherche du CHU de Qu\xe9bec, Qu\xe9bec City, Qu\xe9bec, Canada.', 'Department of Infectious Disease Epidemiology, Imperial College, London, United Kingdom.', 'Sant\xe9 des populations et pratiques optimales en sant\xe9, Centre de recherche du CHU de Qu\xe9bec, Qu\xe9bec City, Qu\xe9bec, Canada.', 'D\xe9partement de m\xe9decine sociale et pr\xe9ventive, Universit\xe9 Laval, Qu\xe9bec City, Qu\xe9bec, Canada. Sant\xe9 des populations et pratiques optimales en sant\xe9, Centre de recherche du CHU de Qu\xe9bec, Qu\xe9bec City, Qu\xe9bec, Canada. Department of Infectious Disease Epidemiology, Imperial College, London, United Kingdom. marc.brisson@uresp.ulaval.ca.']",TRUE,"['Early Detection of Cancer', 'Female', 'Humans', 'Incidence', 'Papillomavirus Infections', 'Papillomavirus Vaccines', 'Socioeconomic Factors', 'Uterine Cervical Neoplasms', 'Vaccination']",25380735,"[1] ""département de médecine sociale et préventive, université laval, québec city, québec, canada""                            
[2] ""santé des populations et pratiques optimales en santé, centre de recherche du chu de québec, québec city, québec, canada""
[3] ""imperial college, london, united kingdom""                                                                                
"
138,['Japan'],['BF'],10.1007/s00420-014-0996-8,"['Graduate School of Comprehensive Human Sciences, University of Tsukuba, 1-1-1 Tennodai, Tsukuba, Ibaraki, Japan.']",FALSE,"['Cognitive Behavioral Therapy', 'Female', 'Humans', 'Male', 'Mental Disorders', 'Occupational Health Services', 'Problem Solving', 'Randomized Controlled Trials as Topic', 'Return to Work', 'Sick Leave']",25380726,"[1] ""graduate school of comprehensive human sciences, university of tsukuba, 1-1-1 tennodai, tsukuba, ibaraki, japan""
"
139,['United States'],['BF'],10.1208/s12248-014-9684-6,"['Department of Clinical Immunology, Amgen Inc., One Amgen Center Dr., 30E-3-B, Thousand Oaks, California, 91320, USA, mhock@amgen.com.']",TRUE,"['Adaptive Immunity', 'Animals', 'Antibodies', 'Drug Design', 'Humans', 'Immunoconjugates', 'Risk Assessment']",25380723,"[1] ""amgen inc""                                                            
[2] "" one amgen center dr., 30e-3-b, thousand oaks, california, 91320, usa""
"
140,['Germany'],['BF'],10.1007/s11524-014-9915-2,"['Leibniz Institute for Prevention Research and Epidemiology, BIPS, Bremen, Germany, buck@bips.uni-bremen.de.']",TRUE,"['Child', 'Child, Preschool', 'Environment Design', 'Exercise', 'Female', 'Germany', 'Humans', 'Male', 'Parks, Recreational', 'Regression Analysis', 'Residence Characteristics', 'Urban Population', 'Walking']",25380722,"[1] ""leibniz institute for prevention research and epidemiology, bips, bremen, germany""
"
141,['Algeria'],['BF'],10.1007/s10482-014-0329-7,"['Laboratoire de Biologie des Syst\xe8mes Microbiens (LBSM), Ecole Normale Sup\xe9rieure de Kouba, Alger, Algeria.']",TRUE,"['Actinobacteria', 'Africa, Northern', 'Bacterial Typing Techniques', 'Cell Wall', 'Cluster Analysis', 'Cytosol', 'DNA, Bacterial', 'DNA, Ribosomal', 'Diaminopimelic Acid', 'Fatty Acids', 'Hydrogen-Ion Concentration', 'Microscopy, Electron, Scanning', 'Molecular Sequence Data', 'Nucleic Acid Hybridization', 'Peptidoglycan', 'Phospholipids', 'Phylogeny', 'RNA, Ribosomal, 16S', 'Sequence Analysis, DNA', 'Sodium Chloride', 'Soil Microbiology', 'Spores, Bacterial', 'Temperature', 'Vitamin K 2']",25380720,"[1] ""laboratoire de biologie des systèmes microbiens (lbsm), ecole normale supérieure de kouba, alger, algeria""
"
142,['United States'],['BF'],10.1007/s10482-014-0327-9,"['School of the Environment, Florida A& M University, 1515 S Martin Luther King, Jr Blvd, Tallahassee, FL, 32307, USA, nli0417@gmail.com.']",TRUE,"['Bdellovibrio', 'Cluster Analysis', 'DNA, Bacterial', 'DNA, Ribosomal', 'Fresh Water', 'Genetic Variation', 'Molecular Sequence Data', 'Phylogeny', 'RNA, Ribosomal, 16S', 'Seawater', 'Sequence Analysis, DNA']",25380719,"[1] ""school of the environment, florida a& m university, 1515 s martin luther king, jr blvd, tallahassee, fl, 32307, usa""
"
143,['Czech'],['BF'],10.1007/s10661-014-4108-8,"['Department of Zoology and Fisheries, Faculty of Agrobiology, Food and Natural Resources, Czech University of Life Sciences Prague, Kam\xfdck\xe1 129, 165 21, Praha 6 - Suchdol, Czech Republic, hlava@af.czu.cz.']",FALSE,"['Agriculture', 'Animals', 'Coal', 'Coal Mining', 'Environmental Monitoring', 'Environmental Restoration and Remediation', 'Forestry', 'Oligochaeta', 'Soil']",25380717,"[1] ""faculty of agrobiology, food and natural resources, czech university of life sciences prague, kamýcká 129, 165 21, praha 6 - suchdol, czech republic""
"
144,['Portugal'],['BF'],10.1007/s10661-014-4107-9,"['IMAR-CMA, Marine and Environmental Research Centre, A/c Department of Life Sciences, Faculty of Science and Technology, University of Coimbra, Largo Marqu\xeas de Pombal, 3004-517, Coimbra, Portugal, sonia.rqs@gmail.com.']",FALSE,"['Calibration', 'Environmental Monitoring', 'Rivers', 'Seasons']",25380716,"[1] ""imar-cma, marine and environmental research centre, faculty of science and technology, university of coimbra, largo marquês de pombal, 3004-517, coimbra, portugal""
"
145,['China'],['BF'],10.1007/s10661-014-4103-0,"['School of Environment and Safety, Qingdao University of Science and Technology, Qingdao, 266042, Shandong, China, zhangshuwu@126.com.']",FALSE,"['Adsorption', 'China', 'Environmental Monitoring', 'Geologic Sediments', 'Lakes', 'Phosphorus', 'Water Pollutants, Chemical']",25380715,"[1] ""school of environment and safety, qingdao university of science and technology, qingdao, 266042, shandong, china""
"
146,['China'],['BF'],10.1007/s10661-014-4102-1,"['College of Natural Resources and the Environment, Northeast Agricultural University, Harbin, 150030, China.']",FALSE,"['Agriculture', 'Conservation of Natural Resources', 'Ecosystem', 'Environment', 'Environmental Monitoring', 'Ontario', 'Satellite Imagery', 'Soil']",25380714,"[1] ""college of natural resources and the environment, northeast agricultural university, harbin, 150030, china""
"
147,['China'],['BF'],10.1007/s10661-014-4100-3,"[""College of Science, China Agricultural University, Beijing, 100193, People's Republic of China.""]",FALSE,"['Acetates', 'Anti-Infective Agents', 'Chromatography, Liquid', 'Environmental Monitoring', 'Half-Life', 'Imines', 'Malus', 'Mass Spectrometry', 'Methacrylates', 'Soil', 'Soil Pollutants', 'Strobilurins', 'Tandem Mass Spectrometry']",25380713,"[1] ""college of science, china agricultural university, beijing, 100193, people's republic of china""
"
148,['Malaysia'],['BF'],10.1007/s10661-014-4099-5,"['Environmental Forensics Research Centre, Faculty of Environmental Studies, Universiti Putra Malaysia, 43400, UPM Serdang, Selangor, Malaysia.']",FALSE,"['Environmental Monitoring', 'Estuaries', 'Geologic Sediments', 'Malaysia', 'Mercury', 'Soil', 'Water Pollutants, Chemical']",25380712,"[1] ""environmental forensics research centre, faculty of environmental studies, universiti putra malaysia, 43400, upm serdang, selangor, malaysia""
"
149,['South Africa'],['BF'],10.1007/s10661-014-4085-y,"['Department of Biodiversity and Conservation Biology, University of the Western Cape, Private Bag x 17, Bellville, 7535, South Africa.']",TRUE,"['Agricultural Irrigation', 'Crops, Agricultural', 'Environmental Monitoring', 'Food Chain', 'Metals, Heavy', 'Soil', 'Soil Pollutants', 'South Africa', 'Vegetables', 'Water Pollutants, Chemical']",25380711,"[1] ""university of the western cape, private bag x 17, bellville, 7535, south africa""
"
150,['Brazil'],['BF'],10.1007/s00464-014-3945-4,"['Pelvic Pain and Endometriosis Unit, Department of Gynecology, Escola Paulista de Medicina da Universidade Federal de S\xe3o Paulo (EPM-UNIFESP), Rua Am\xe9rico Brasiliense, 1479 - 3\xb0 andar, S\xe3o Paulo, 04715-003, SP, Brazil, gilkamer@gmail.com.']",FALSE,"['Adult', 'Constipation', 'Endometriosis', 'Feasibility Studies', 'Female', 'Follow-Up Studies', 'Humans', 'Patient Outcome Assessment', 'Quality of Life', 'Rectal Diseases', 'Retrospective Studies', 'Surgical Stapling']",25380710,"[1] ""pelvic pain and endometriosis unit, escola paulista de medicina da universidade federal de são paulo (epm-unifesp), rua américo brasiliense, 1479 - 3° andar, são paulo, 04715-003, sp, brazil""
"
151,['United Kingdom'],['BF'],10.1007/s00464-014-3942-7,"['The East-Midlands Bariatric & Metabolic Institute (EMBMI), Royal Derby Hospital, Derby Hospitals NHS Foundation Trust, Uttoxeter Road, Derby, DE22 3NE, UK, sherif.awad@nhs.net.']",FALSE,"['Adult', 'Anastomosis, Surgical', 'Constriction, Pathologic', 'Dilatation', 'Female', 'Follow-Up Studies', 'Gastric Bypass', 'Humans', 'Jejunum', 'Laparoscopy', 'Male', 'Middle Aged', 'Obesity, Morbid', 'Operative Time', 'Postoperative Complications', 'Prospective Studies', 'Stomach', 'Surgical Stapling', 'Sutures']",25380709,"[1] ""the east-midlands bariatric & metabolic institute (embmi), royal derby hospital, derby hospitals nhs foundation trust, uttoxeter road, derby, de22 3ne, uk""
"
152,['Israel'],['BF'],10.1007/s00464-014-3916-9,"['Technology Committee, EAES, Assia Medical Group, P.O. Box 58048, Tel Aviv, 61580, Israel, amikisz@gmail.com.']",FALSE,"['Cholecystectomy', 'Conversion to Open Surgery', 'Cost-Benefit Analysis', 'Endoscopy', 'Europe', 'Hepatectomy', 'Humans', 'Laparoscopy', 'Pancreatectomy', 'Robotics', 'Societies, Medical']",25380708,"[1] ""technology committee, eaes, assia medical group, po box 58048, tel aviv, 61580, israel""
"
153,['United States'],['BF'],10.1007/s00464-014-3897-8,"['Swedish Medical Center, Englewood, CO, USA, rbell@surgone.com.']",FALSE,"['Female', 'Fundoplication', 'Gastroesophageal Reflux', 'Humans', 'Laparoscopy', 'Male', 'Middle Aged', 'Natural Orifice Endoscopic Surgery', 'Postoperative Complications', 'Quality of Life', 'Reoperation', 'Treatment Outcome']",25380707,"[1] ""swedish medical center, englewood, co, usa""
"
154,['Germany'],['BF'],10.1007/s00464-014-3871-5,"['Department of Internal Medicine II, HSK Wiesbaden (Teaching Hospital of the University of Mainz), Ludwig-Erhard-Strasse 100, 65199, Wiesbaden, Germany, insa.messer@googlemail.com.']",FALSE,"['Adenoma', 'Adult', 'Aged', 'Aged, 80 and over', 'Argon Plasma Coagulation', 'Duodenal Neoplasms', 'Endoscopy, Digestive System', 'Female', 'Humans', 'Male', 'Middle Aged', 'Postoperative Hemorrhage', 'Prospective Studies', 'Risk Factors']",25380706,"[1] ""hsk wiesbaden (teaching hospital of the university of mainz), ludwig-erhard-strasse 100, 65199, wiesbaden, germany""
"
155,['Iran'],['BF'],10.1007/s10840-014-9955-2,"['Tehran Heart Center, Tehran University of Medical Sciences, Tehran, Iran, Ahmadyaminisharif@yahoo.com.']",FALSE,"['Electric Stimulation', 'Electrophysiologic Techniques, Cardiac', 'Female', 'Heart Rate', 'Humans', 'Male', 'Middle Aged', 'Radio Waves', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Tachycardia, Atrioventricular Nodal Reentry', 'Temperature']",25380705,"[1] ""tehran heart center, tehran university of medical sciences, tehran, iran""
"
156,['United States'],['BF'],10.1093/ndt/gfu348,"['Department of Medicine, The Ohio State University Wexner Medical Center, Columbus, OH, USA.', 'Department of Medicine, The Ohio State University Wexner Medical Center, Columbus, OH, USA.', 'Department of Medicine, The Ohio State University Wexner Medical Center, Columbus, OH, USA.']",TRUE,"['Biomarkers', 'Female', 'Humans', 'Lupus Nephritis', 'Male', 'Proteome', 'Proteomics']",25380701,"[1] ""the ohio state university wexner medical center, columbus, oh, usa""
"
157,"['United States', 'United States']","['BF', 'BF']",10.1177/0163278714553661,"['Research and Rapid-Cycle Evaluation Group, Center for Medicare & Medicaid Innovation, Centers for Medicare & Medicaid Services, Baltimore, MD, USA jennifer.lloyd@cms.hhs.gov.', 'Research and Rapid-Cycle Evaluation Group, Center for Medicare & Medicaid Innovation, Centers for Medicare & Medicaid Services, Baltimore, MD, USA.', 'Research and Rapid-Cycle Evaluation Group, Center for Medicare & Medicaid Innovation, Centers for Medicare & Medicaid Services, Baltimore, MD, USA.', 'Research and Rapid-Cycle Evaluation Group, Center for Medicare & Medicaid Innovation, Centers for Medicare & Medicaid Services, Baltimore, MD, USA.', 'CVS Caremark, Woonsocket, RI, USA.']",FALSE,"['Aged', 'Aged, 80 and over', 'Chronic Disease', 'Female', 'Humans', 'Insurance Claim Review', 'Logistic Models', 'Male', 'Medicare', 'Nutrition Surveys', 'Obesity', 'Prevalence', 'Sensitivity and Specificity', 'United States']",25380698,"[1] ""research and rapid-cycle evaluation group, center for medicare & medicaid innovation, centers for medicare & medicaid services, baltimore, md, usa""
[2] ""cvs caremark, woonsocket, ri, usa""                                                                                                                 
"
158,['Turkey'],['BF'],10.1007/s10147-014-0767-2,"['Department of Gynecologic Oncology, Tepecik Education and Research Hospital, Gaziler Street, 35120, Izmir, Turkey, maidenkemal@yahoo.com.']",FALSE,"['Adenocarcinoma, Mucinous', 'Aged', 'Carcinoma, Endometrioid', 'Case-Control Studies', 'Endometrial Neoplasms', 'Female', 'Humans', 'Lymph Nodes', 'Lymphatic Metastasis', 'Middle Aged', 'Registries', 'Retrospective Studies', 'Risk Factors']",25380693,"[1] ""tepecik education and research hospital, gaziler street, 35120, izmir, turkey""
"
159,['Czech'],['BF'],10.1007/s00264-014-2574-9,"['Paediatric and Adult Orthopaedics and Traumatology, Department of Orthopaedics, 2nd School of Medicine, Charles University, Teaching Hospital in Motol, Prague, Czech Republic, chladek.ortopedie@gmail.com.']",FALSE,"['Adult', 'Age Factors', 'Aged', 'Female', 'Femoracetabular Impingement', 'Hip Joint', 'Humans', 'Male', 'Middle Aged', 'Pain, Postoperative', 'Treatment Outcome']",25380687,"[1] ""paediatric and adult orthopaedics and traumatology, 2nd school of medicine, charles university, teaching hospital in motol, prague, czech republic""
"
160,['United States'],['BF'],10.1245/s10434-014-4226-0,"['Division of Surgical Oncology, Department of Surgery, Medical College of Wisconsin, Milwaukee, WI, USA.']",FALSE,"['Adult', 'Attitude of Health Personnel', 'Biliary Tract Diseases', 'Clinical Competence', 'Communication', 'Education, Medical, Graduate', 'Fellowships and Scholarships', 'Female', 'Health Services Needs and Demand', 'Humans', 'Liver Diseases', 'Male', 'Medical Oncology', 'Palliative Care', 'Surveys and Questionnaires']",25380685,"[1] ""medical college of wisconsin, milwaukee, wi, usa""
"
161,['Japan'],['BF'],10.1007/s12185-014-1695-7,"['Division of Hematology and Oncology, JA Aichi Konan Kosei Hospital, Konan, Aichi, 483-8704, Japan, watamoto51@yahoo.co.jp.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Cause of Death', 'Female', 'Follow-Up Studies', 'Hematopoietic Stem Cell Transplantation', 'Humans', 'Incidence', 'Leukemia, Myeloid, Acute', 'Male', 'Middle Aged', 'Postoperative Complications', 'Prognosis', 'Recurrence', 'Retrospective Studies', 'Risk Factors', 'Survival Analysis', 'Treatment Outcome', 'Young Adult']",25380682,"[1] ""ja aichi konan kosei hospital, konan, aichi, 483-8704, japan""
"
162,['United States'],['BF'],10.1007/s00455-014-9586-x,"[""Department of Neonatal Occupational Therapy, Nationwide Children's Hospital, Columbus, OH, 43205, USA.""]",TRUE,"['Bottle Feeding', 'Bronchopulmonary Dysplasia', 'Continuous Positive Airway Pressure', 'Ductus Arteriosus, Patent', 'Enteral Nutrition', 'Female', 'Humans', 'Infant', 'Infant, Newborn', 'Male', 'Retrospective Studies', 'Time Factors']",25380678,"[1] ""nationwide children's hospital, columbus, oh, 43205, usa""
"
163,"['Ireland', 'Ireland']","['GA', 'BF']",10.1007/s40263-014-0213-z,"['Department of Anatomy and Neuroscience, Western Gateway Building, University College Cork, Room 4.10, Cork, Ireland.']",FALSE,"['Animals', 'Cognition Disorders', 'Enzyme Inhibitors', 'Glycogen Synthase Kinase 3', 'Humans', 'Mental Disorders']",25380674,"[1] ""western gateway building, university college cork, room""
[2] "" cork, ireland""                                         
"
164,['Germany'],['BF'],10.1007/s10646-014-1379-3,"['Umweltbundesamt, Schichauweg 58, 12307, Berlin, Germany, silvia.mohr@uba.de.']",FALSE,"['Acetates', 'European Union', 'Geologic Sediments', 'Germany', 'Herbicides', 'Poaceae', 'Propionates', 'Pyridines', 'Risk Assessment', 'Soil Pollutants', 'Water Pollutants, Chemical']",25380672,"[1] ""umweltbundesamt, schichauweg 58, 12307, berlin, germany""
"
165,"['Thailand', 'Thailand']","['BF', 'BF']",10.1177/1010539514555861,"['Khon Kaen University, Khon Kaen, Thailand.', 'Khon Kaen University, Khon Kaen, Thailand.', 'Na Klang Hospital, Na Klang, Nong Bua Lamphu Province, Thailand.', 'Na Klang Hospital, Na Klang, Nong Bua Lamphu Province, Thailand.', 'Khon Kaen University, Khon Kaen, Thailand f_schelp@kku.ac.th.']",FALSE,"['Adult', 'Age Factors', 'Body Mass Index', 'Diabetes Mellitus, Type 2', 'Fathers', 'Female', 'Glycated Hemoglobin A', 'Humans', 'Male', 'Mass Screening', 'Middle Aged', 'Mothers', 'Odds Ratio', 'Reproducibility of Results', 'Risk Factors', 'Rural Health', 'Thailand']",25380670,"[1] ""khon kaen university, khon kaen, thailand""                      
[2] ""na klang hospital, na klang, nong bua lamphu province, thailand""
"
166,"['Netherlands', 'United Kingdom']","['BF', 'BF']",10.1136/bmjqs-2014-003068,"['Scientific Institute for Quality of Healthcare (IQ healthcare), Radboud University Medical Center, Nijmegen, The Netherlands.', 'Scientific Institute for Quality of Healthcare (IQ healthcare), Radboud University Medical Center, Nijmegen, The Netherlands.', 'Scientific Institute for Quality of Healthcare (IQ healthcare), Radboud University Medical Center, Nijmegen, The Netherlands Faculty of Health Sciences, University of Southampton, Southampton, UK.', 'Scientific Institute for Quality of Healthcare (IQ healthcare), Radboud University Medical Center, Nijmegen, The Netherlands.', 'Scientific Institute for Quality of Healthcare (IQ healthcare), Radboud University Medical Center, Nijmegen, The Netherlands.']",TRUE,"['Adult', 'Attitude of Health Personnel', 'Clinical Competence', 'Female', 'Health Personnel', 'Health Status', 'Humans', 'Male', 'Mental Health', 'Middle Aged', 'Netherlands', 'Patient Safety', 'Professional Impairment', 'Professional Misconduct', 'Substance-Related Disorders']",25380669,"[1] ""scientific institute for quality of healthcare (iq healthcare), radboud university medical center, nijmegen, the netherlands""                                                                       
[2] ""scientific institute for quality of healthcare (iq healthcare), radboud university medical center, nijmegen, the netherlands faculty of health sciences, university of southampton, southampton, uk""
"
167,['India'],['BF'],10.1007/s11011-014-9627-z,"['Department of Pharmacology, S.T.E.S.s Smt. Kashibai Navale College of Pharmacy, Kondhwa (Bk), Pune, MS, 411048, India, Ajay.Kumar.N.Sharma@uth.tmc.edu.']",FALSE,"['Animals', 'Anti-Anxiety Agents', 'Anxiety', 'Dose-Response Relationship, Drug', 'Drug Tolerance', 'Ethanol', 'Glucagon-Like Peptide-1 Receptor', 'Liraglutide', 'Male', 'Rats', 'Rats, Wistar', 'Substance Withdrawal Syndrome']",25380665,"[1] ""s.t.e.s.s smt. kashibai navale college of pharmacy, kondhwa (bk), pune, ms, 411048, india""
"
168,[],[None],10.1093/bib/bbu040,[],TRUE,"['Animals', 'Bees', 'Biological Evolution', 'Humans', 'Insect Proteins', 'Likelihood Functions', 'Phosphorylation', 'Sequence Homology, Amino Acid', 'Species Specificity']",25380664,NULL
