,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Australia', 'Australia', 'Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1111/avj.12343,"['School of Animal Biology M085, The University of Western Australia, 35 Stirling Hwy, Crawley, Western Australia, 6009, Australia.', 'PO Box\xa0687, Victor Harbor, SA, Australia.', 'CSIRO Agriculture Flagship, Floreat, WA, Australia.', 'CSIRO Agriculture Flagship, Floreat, WA, Australia.', 'Animal Care Services M720, The University of Western Australia, Crawley, WA, Australia.', 'Animal Care Services M720, The University of Western Australia, Crawley, WA, Australia.', 'Research Services M459, The University of Western Australia, Crawley, WA, Australia.']",FALSE,"['Animal Feed', 'Animals', 'Anti-Bacterial Agents', 'Australia', 'Digestive System Fistula', 'Digestive System Surgical Procedures', 'Postoperative Care', 'Postoperative Complications', 'Rumen', 'Sheep', 'Sheep Diseases', 'Stomach Diseases', 'Treatment Outcome']",26113348,"[1] ""school of animal biology m085, the university of western australia, 35 stirling hwy, crawley, western australia, 6009, australia""
[2] ""po box 687, victor harbor, sa, australia""                                                                                        
[3] ""csiro agriculture flagship, floreat, wa, australia""                                                                              
[4] ""animal care services m720, the university of western australia, crawley, wa, australia""                                          
[5] ""research services m459, the university of western australia, crawley, wa, australia""                                             
"
11,"['New Zealand', 'New Zealand', 'United States']","['BF', 'BF', 'BF']",10.1111/avj.12340,"['Institute of Veterinary, Animal and Biomedical Sciences, Massey University, Palmerston North, New Zealand.', 'Institute of Veterinary, Animal and Biomedical Sciences, Massey University, Palmerston North, New Zealand.', 'Institute of Veterinary, Animal and Biomedical Sciences, Massey University, Palmerston North, New Zealand.', 'Institute of Veterinary, Animal and Biomedical Sciences, Massey University, Palmerston North, New Zealand.', 'Institute of Veterinary, Animal and Biomedical Sciences, Massey University, Palmerston North, New Zealand.', 'Institute of Veterinary, Animal and Biomedical Sciences, Massey University, Palmerston North, New Zealand.', 'School of Pharmacy, University of Otago, Dunedin, New Zealand.', 'Veterinary Diagnostic Laboratory, University of Minnesota, MN, USA.']",FALSE,"['Animals', 'Anti-Bacterial Agents', 'Cattle', 'Disk Diffusion Antimicrobial Tests', 'Drug Resistance, Bacterial', 'Female', 'Food Microbiology', 'Mastitis, Bovine', 'Milk', 'New Zealand', 'Staphylococcal Infections', 'Staphylococcus aureus', 'Streptococcal Infections', 'Streptococcus', 'United States']",26113347,"[1] ""institute of veterinary, animal and biomedical sciences, massey university, palmerston north, new zealand""
[2] ""school of pharmacy, university of otago, dunedin, new zealand""                                            
[3] ""veterinary diagnostic laboratory, university of minnesota, mn, usa""                                       
"
12,[],[None],10.1136/vr.h3410,[],TRUE,"['Career Choice', 'Humans', 'Internship and Residency', 'Legislation, Veterinary', 'Politics', 'Societies, Medical', 'United Kingdom', 'Veterinarians', 'Veterinary Medicine']",26113344,NULL
13,[],[None],10.1136/vr.h3409,[],FALSE,"['Anesthesia', 'Animal Experimentation', 'Animal Welfare', 'Animals', 'Biomedical Research', 'Career Choice', 'Humans', 'Swine', 'Veterinarians']",26113343,NULL
14,['United Kingdom'],['GA'],10.1136/vr.h3401,"['CVS (UK), CVS House, Vinces Road, Diss, Norfolk IP22 4AY.', 'ChesterGates Veterinary Specialists, CVS Group, Gates Road, Chester CH1 6LT e-mail john.innes@cvsvets.com.', 'Nine Mile Veterinary Hospital, 177 Nine Mile Ride, Wokingham, Surrey RG40 4JD e-mail tim.davies@cvsvets.com.']",FALSE,"['Humans', 'Professional Role', 'Social Identification', 'Veterinarians']",26113339,"[1] ""cvs (uk), cvs house, vinces road, diss, norfolk ip22 4ay""                     
[2] ""chestergates veterinary specialists, cvs group, gates road, chester ch1 6lt""  
[3] ""nine mile veterinary hospital, 177 nine mile ride, wokingham, surrey rg40 4jd""
"
15,['United Kingdom'],['GA'],10.1136/vr.h2521,"['Deputy Principal, Royal Veterinary College, Hawkshead Lane, North Mymms, Hatfield, Hertfordshire AL9 7TA e-mail: SMay@rvc.ac.uk.']",FALSE,"['Animals', 'Communication', 'Education, Veterinary', 'Fellowships and Scholarships', 'Humans', 'Physician-Patient Relations', 'Primary Health Care', 'Professional Role', 'Veterinary Medicine']",26113338,"[1] ""deputy principal, royal veterinary college, hawkshead lane, north mymms, hatfield, hertfordshire al9 7ta""
"
16,"['Norway', 'Sweden']","['BF', 'BF']",10.1136/vr.102909,"['Norwegian Veterinary Institute, Postboks 750 Sentrum, Oslo, Norway.', 'Norwegian Veterinary Institute, Postboks 750 Sentrum, Oslo, Norway.', 'Norwegian Veterinary Institute, Postboks 750 Sentrum, Oslo, Norway.', 'Norwegian Veterinary Institute, Postboks 750 Sentrum, Oslo, Norway.', 'National Veterinary Institute, Uppsala, Sweden.', 'Norwegian Veterinary Institute, Postboks 750 Sentrum, Oslo, Norway.']",TRUE,"['Animal Welfare', 'Animals', 'Antibodies, Viral', 'Dog Diseases', 'Dogs', 'Europe', 'Rabies', 'Rabies Vaccines', 'Rabies virus', 'Transportation', 'Vaccination']",26113337,"[1] ""norwegian veterinary institute, postboks 750 sentrum, oslo, norway""
[2] ""national veterinary institute, uppsala, sweden""                    
"
17,[],[None],10.1136/vr.h3233,[],FALSE,"['Faculty, Medical', 'Female', 'Humans', 'Leadership', 'Schools, Veterinary', 'United Kingdom', 'Women']",26113335,NULL
18,[],[None],10.1136/vr.h3334,[],FALSE,"['Animals', 'Cats', 'Emotions', 'Humans', 'Internet', 'Video Recording']",26113334,NULL
19,[],[None],10.1136/vr.h3330,[],FALSE,"['Animal Husbandry', 'Animals', 'Diarrhea', 'Disease Notification', 'Disease Outbreaks', 'Dysentery', 'Food Industry', 'Humans', 'Swine', 'Swine Diseases', 'United Kingdom', 'Veterinarians', 'Voluntary Programs']",26113333,NULL
20,[],[None],10.1136/vr.h3383,[],FALSE,"['Advertising as Topic', 'Animal Welfare', 'Animals', 'Automobiles', 'Charities', 'Death', 'Dogs', 'Hot Temperature', 'Societies, Medical', 'United Kingdom', 'Veterinary Medicine']",26113332,NULL
21,[],[None],10.1136/vr.h3353,[],FALSE,"['Clinical Trials as Topic', 'Hotlines', 'Humans', 'Societies, Medical', 'Time Factors', 'United Kingdom', 'Veterinary Medicine']",26113331,NULL
22,[],[None],10.1136/vr.h3339,[],FALSE,"['Animal Feed', 'Animals', 'Anti-Bacterial Agents', 'Humans', 'Legislation, Veterinary', 'United States', 'United States Food and Drug Administration']",26113330,NULL
23,[],[None],10.1136/vr.h3336,[],FALSE,"['Animal Technicians', 'Clinical Competence', 'Humans', 'Societies, Medical', 'United Kingdom', 'Veterinary Medicine']",26113329,NULL
24,[],[None],10.1136/vr.h3275,[],FALSE,"['Charities', 'Financial Management', 'History, 16th Century', 'History, 17th Century', 'History, 18th Century', 'History, 19th Century', 'Humans', 'Knowledge', 'Reference Books, Medical', 'Societies, Medical', 'United Kingdom', 'Veterinary Medicine']",26113328,NULL
25,[],[None],10.1136/vr.h3372,[],FALSE,"['Animals', 'Attitude of Health Personnel', 'Choice Behavior', 'Humans', 'Insurance, Health', 'Organizational Policy', 'Pets', 'Referral and Consultation', 'Societies, Medical', 'United Kingdom', 'Veterinarians', 'Veterinary Medicine']",26113327,NULL
26,[],[None],10.1136/vr.h3273,[],FALSE,"['Accreditation', 'Humans', 'Societies, Medical', 'United Kingdom', 'Veterinarians', 'Veterinary Medicine']",26113326,NULL
27,[],[None],10.1136/vr.h3345,[],FALSE,"['Creativity', 'Humans', 'Legislation, Veterinary', 'Organizational Innovation', 'Societies, Medical', 'United Kingdom', 'Veterinary Medicine', 'Wales']",26113325,NULL
28,"['Japan', 'Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF', 'BF']",10.1111/ped.12642,"[""Institute of Rheumatology, Tokyo Women's Medical University."", ""Department of Radiology, Tokyo Metropolitan Children's Medical Center."", ""Department of Pediatrics, Tokyo Women's Medical Center, Tokyo."", 'Laboratory of Genetic Skin Diseases, Niigata University, Niigata, Japan.', ""Institute of Rheumatology, Tokyo Women's Medical University.""]",FALSE,"['Child', 'Diagnosis, Differential', 'Female', 'Finger Joint', 'Genetic Testing', 'Humans', 'Langer-Giedion Syndrome']",26113321,"[1] ""institute of rheumatology, tokyo women's medical university""            
[2] ""tokyo metropolitan children's medical center""                           
[3] ""tokyo women's medical center, tokyo""                                    
[4] ""laboratory of genetic skin diseases, niigata university, niigata, japan""
"
29,"['Greece', 'Greece']","['BF', 'BF']",10.1111/ped.12648,"['Second Department of Pediatrics, ""P. & A. Kyriakou"" Children\'s Hospital, Medical School, Athens University, Athens, Greece.', ""Department of Medical Imaging and Interventional Radiology, 'Sotiria' General Hospital, Athens, Greece."", 'Second Department of Pediatrics, ""P. & A. Kyriakou"" Children\'s Hospital, Medical School, Athens University, Athens, Greece.']",FALSE,"['Biopsy', 'Diagnosis, Differential', 'Female', 'Follow-Up Studies', 'Glucocorticoids', 'Humans', 'Infant', 'Injections, Intravenous', 'Lung Diseases', 'Methylprednisolone', 'Pyoderma Gangrenosum', 'Radiography, Thoracic', 'Skin', 'Tomography, X-Ray Computed']",26113320,"[1] ""\""p. & a. kyriakou\"" children's hospital, medical school, athens university, athens, greece""
[2] ""'sotiria' general hospital, athens, greece""                                                 
"
30,['Japan'],['BF'],10.1111/ped.12680,"['Departments of Pediatrics.', 'Departments of Pediatrics.', 'Departments of Basic Laboratory Science, Yamaguchi University Graduate School of Medicine.', 'Departments of Pediatrics.', 'Departments of Pediatrics.', 'Departments of Basic Laboratory Science, Yamaguchi University Graduate School of Medicine.', 'Departments of Pediatrics.', 'Department of Pediatrics, Tsudumigaura Medical Center for Children with Disabilities, Yamaguchi, Japan.', 'Departments of Pediatrics.']",FALSE,"['Bartonella henselae', 'Cat-Scratch Disease', 'Child', 'DNA, Bacterial', 'Diagnosis, Differential', 'Female', 'Humans', 'Pleurisy', 'Radiography, Thoracic', 'Real-Time Polymerase Chain Reaction', 'Severity of Illness Index', 'Tomography, X-Ray Computed']",26113319,"[1] ""departments of pediatrics""                                                   
[2] ""yamaguchi university graduate school of medicine""                            
[3] ""tsudumigaura medical center for children with disabilities, yamaguchi, japan""
"
31,['Turkey'],['BF'],10.1111/ped.12670,"['Departments of Pediatrics.', 'Departments of Pediatric Rheumatology, Dicley University Medical School, Diyarbakir, Turkey.', 'Departments of Pediatrics.', 'Departments of Pediatrics.', 'Departments of Pediatrics.', 'Departments of Pediatrics.']",FALSE,"['Adolescent', 'Child', 'Cyclophosphamide', 'Dose-Response Relationship, Drug', 'Female', 'Follow-Up Studies', 'Gastrointestinal Hemorrhage', 'Humans', 'Immunosuppressive Agents', 'Injections, Intravenous', 'Male', 'Purpura, Schoenlein-Henoch']",26113318,"[1] ""departments of pediatrics""                           
[2] ""dicley university medical school, diyarbakir, turkey""
"
32,"['Japan', 'Japan', 'Japan', 'Japan', 'Japan', 'Japan', 'Japan', 'Japan', 'United States', 'Japan', 'Japan', 'Japan', 'Japan']","['BF', 'BF', 'GA', 'GA', 'GA', 'BF', 'GA', 'BF', 'GA', 'BF', 'GA', 'GA', 'GA']",10.1111/ped.12651,"['Department of Pediatrics, Kobe University Graduate School of Medicine, Kobe.', 'Japan Neonatal Jaundice Study Group, Japan.', 'Department of Pediatrics, Kobe University Graduate School of Medicine, Kobe.', 'Japan Neonatal Jaundice Study Group, Japan.', 'Department of Pediatrics, Kobe University Graduate School of Medicine, Kobe.', 'Japan Neonatal Jaundice Study Group, Japan.', 'Department of Pediatrics, Kobe University Graduate School of Medicine, Kobe.', 'Japan Neonatal Jaundice Study Group, Japan.', 'Department of Pediatrics, Faculty of Medicine, Kagawa University, Kagawa.', 'Japan Neonatal Jaundice Study Group, Japan.', 'Department of Pediatrics, Takatsuki General Hospital, Takatsuki.', 'Japan Neonatal Jaundice Study Group, Japan.', 'Department of Pediatrics, Saitama Medical University, Saitama.', 'Japan Neonatal Jaundice Study Group, Japan.', ""Department of Neonatology, Tokyo Metropolitan Children's Medical Center, Tokyo."", 'Japan Neonatal Jaundice Study Group, Japan.', 'Department of Neonatology, Okayama Medical Center, Okayama.', 'Japan Neonatal Jaundice Study Group, Japan.', 'Department of Pediatrics and Child Health, Nihon University School of Medicine, Tokyo.', 'Japan Neonatal Jaundice Study Group, Japan.', 'Department of Pediatrics, Faculty of Medicine, Kagawa University, Kagawa.', 'Japan Neonatal Jaundice Study Group, Japan.', 'Department of Pediatrics, Akashi Medical Center, Akashi.', 'Japan Neonatal Jaundice Study Group, Japan.', 'Osaka Developmental Rehabilitation Center, Osaka.', 'Japan Neonatal Jaundice Study Group, Japan.', 'Department of Pediatrics, Faculty of Medicine, Kagawa University, Kagawa.', 'Japan Neonatal Jaundice Study Group, Japan.', 'Osaka Developmental Rehabilitation Center, Osaka.', 'Japan Neonatal Jaundice Study Group, Japan.', 'Kibi International University, Takahashi.', 'Japan Neonatal Jaundice Study Group, Japan.', 'Aijinkai Rehabilitation Hospital, Takatsuki.', 'Japan Neonatal Jaundice Study Group, Japan.', 'Department of Pediatrics, Kakogawa West Municipal Hospital, Kakogawa.', 'Japan Neonatal Jaundice Study Group, Japan.']",FALSE,"['Female', 'Gestational Age', 'Humans', 'Incidence', 'Infant', 'Infant Mortality', 'Infant, Newborn', 'Infant, Premature', 'Infant, Premature, Diseases', 'Japan', 'Kernicterus', 'Male', 'Retrospective Studies', 'Surveys and Questionnaires', 'Survival Rate']",26113317," [1] ""kobe university graduate school of medicine, kobe""  
 [2] ""japan neonatal jaundice study group, japan""         
 [3] ""faculty of medicine, kagawa university, kagawa""     
 [4] ""takatsuki general hospital, takatsuki""              
 [5] ""saitama medical university, saitama""                
 [6] ""tokyo metropolitan children's medical center, tokyo""
 [7] ""okayama medical center, okayama""                    
 [8] ""nihon university school of medicine, tokyo""         
 [9] ""akashi medical center, akashi""                      
[10] ""osaka developmental rehabilitation center, osaka""   
[11] ""kibi international university, takahashi""           
[12] ""aijinkai rehabilitation hospital, takatsuki""        
[13] ""kakogawa west municipal hospital, kakogawa""         
"
33,['France'],['BF'],10.1159/000431288,"['NephroCare Tassin-Charcot, Sainte Foy-Les-Lyon, France.']",FALSE,"['Age Factors', 'Aged', 'Aged, 80 and over', 'Cohort Studies', 'Disease Progression', 'Female', 'Fibroblast Growth Factors', 'Humans', 'Kaplan-Meier Estimate', 'Kidney Failure, Chronic', 'Male', 'Middle Aged', 'Parathyroid Hormone', 'Renal Dialysis', 'Survival Analysis', 'Vascular Calcification']",26113315,"[1] ""nephrocare tassin-charcot, sainte foy-les-lyon, france""
"
