,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['United Kingdom'],['BF'],10.1007/s00259-015-3000-2,"['Department of Surgery & Cancer, Imperial College London (ICL), London, UK.']",FALSE,"['Aged', 'Aged, 80 and over', 'Deoxycytidine', 'Dideoxynucleosides', 'Female', 'Humans', 'Male', 'Middle Aged', 'Multimodal Imaging', 'Neoplasm Metastasis', 'Pancreatic Neoplasms', 'Positron-Emission Tomography', 'Predictive Value of Tests', 'Radiopharmaceuticals', 'Tomography, X-Ray Computed']",25673055,"[1] ""imperial college london (icl), london, uk""
"
11,['Italy'],['BF'],10.1007/s00259-015-2995-8,"['Nuclear Medicine Unit, Fondazione IRCCS Istituto Nazionale dei Tumori - Milan (Italy), 20133, Milan, Italy.']",FALSE,"['Adult', 'Breast Neoplasms', 'Chemotherapy, Adjuvant', 'Dideoxynucleosides', 'Female', 'Humans', 'Middle Aged', 'Multimodal Imaging', 'Pilot Projects', 'Positron-Emission Tomography', 'Radiopharmaceuticals', 'Tomography, X-Ray Computed']",25673053,"[1] ""nuclear medicine unit, fondazione irccs istituto nazionale dei tumori - milan (italy), 20133, milan, italy""
"
12,['Canada'],['BF'],10.1177/1363459314567790,"['University of British Columbia, Canada Christina.han@nursing.ubc.ca.', 'University of British Columbia, Canada.']",TRUE,"['Humans', 'Mental Disorders', 'Narration', 'Photography', 'Qualitative Research', 'Research Design', 'Self Concept', 'Social Marginalization', 'Stereotyping']",25673051,"[1] ""university of british columbia, canada""
"
13,['China'],['BF'],10.1093/jisesa/ieu167,"['Institute of Plant Protection and Microbiology, Zhejiang Academy of Agricultural Sciences, State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Hangzhou 310021, China.', 'Institute of Plant Protection and Microbiology, Zhejiang Academy of Agricultural Sciences, State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Hangzhou 310021, China.', 'Institute of Plant Protection and Microbiology, Zhejiang Academy of Agricultural Sciences, State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Hangzhou 310021, China.', 'Institute of Plant Protection and Microbiology, Zhejiang Academy of Agricultural Sciences, State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Hangzhou 310021, China.', 'Institute of Plant Protection and Microbiology, Zhejiang Academy of Agricultural Sciences, State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Hangzhou 310021, China.', 'Institute of Plant Protection and Microbiology, Zhejiang Academy of Agricultural Sciences, State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Hangzhou 310021, China.', 'Institute of Plant Protection and Microbiology, Zhejiang Academy of Agricultural Sciences, State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Hangzhou 310021, China.', 'Institute of Plant Protection and Microbiology, Zhejiang Academy of Agricultural Sciences, State Key Laboratory Breeding Base for Zhejiang Sustainable Pest and Disease Control, Hangzhou 310021, China luybcn@163.com.']",TRUE,"['Animals', 'Cucumis sativus', 'Female', 'Fertility', 'Introduced Species', 'Life Cycle Stages', 'Longevity', 'Lycopersicon esculentum', 'Male', 'Plant Leaves', 'Population Dynamics', 'Species Specificity', 'Thysanoptera']",25673049,"[1] ""institute of plant protection and microbiology, zhejiang academy of agricultural sciences, state key laboratory breeding base for zhejiang sustainable pest and disease control, hangzhou 310021, china""
"
14,['Sweden'],['GA'],10.3109/17453674.2015.1018760,"['Departments of Orthopedics and Clinical Sciences , Lund University and Sk\xe5ne University Hospital , Malm\xf6 ;']",TRUE,"['Adult', 'Aged', 'Ankle Joint', 'Arthritis, Rheumatoid', 'Arthroplasty, Replacement, Ankle', 'Female', 'Humans', 'Joint Prosthesis', 'Kaplan-Meier Estimate', 'Longitudinal Studies', 'Male', 'Middle Aged', 'Osteoarthritis', 'Outcome Assessment (Health Care)', 'Patient Satisfaction', 'Prognosis', 'Registries', 'Reoperation', 'Retrospective Studies', 'Sweden', 'Talus', 'Tibia', 'Treatment Outcome']",25673048,"[1] ""lund university and skåne university hospital , malm""
"
15,['New Zealand'],['BF'],10.3109/03639045.2015.1009091,"['a School of Pharmacy , University of Otago , Dunedin , New Zealand.', 'a School of Pharmacy , University of Otago , Dunedin , New Zealand.', 'a School of Pharmacy , University of Otago , Dunedin , New Zealand.']",FALSE,"['Chemistry, Pharmaceutical', 'Drug Stability', 'Drug Storage', 'Hydrolysis', 'Oils', 'Penicillin G', 'Pharmaceutical Solutions', 'Powders', 'Prodrugs', 'Solubility', 'Suspensions', 'Temperature']",25673045,"[1] ""a school of pharmacy , university of otago , dunedin , new zealand""
"
16,['United States'],['BF'],10.1007/s11095-015-1643-0,"['School of Pharmacy, University of Wisconsin-Madison, Madison, Wisconsin, 53705-2222, USA.']",TRUE,"['Animals', 'Antineoplastic Agents', 'Breast Neoplasms', 'Cell Survival', 'Chemistry, Pharmaceutical', 'Enzyme Inhibitors', 'Female', 'Humans', 'Hydrogen-Ion Concentration', 'Magnetic Resonance Spectroscopy', 'Mice', 'Mice, Inbred BALB C', 'Micelles', 'Monoterpenes', 'Stereoisomerism', 'Xenograft Model Antitumor Assays']",25673043,"[1] ""school of pharmacy, university of wisconsin-madison, madison, wisconsin, 53705-2222, usa""
"
17,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1093/ajh/hpv001,"['Epidemiology Branch, Division of Intramural Population Health Research, Eunice Kennedy Shriver National Institute of Child Health and Human Development, National Institutes of Health, Bethesda, Maryland, USA; Department of Epidemiology & Biostatistics, Arnold School of Public Health, University of South Carolina, Columbia, South Carolina, USA;', 'Biostatistics & Bioinformatics Branch, Division of Intramural Population Health Research, Eunice Kennedy Shriver National Institute of Child Health and Human Development, National Institutes if Health, Bethesda, Maryland, USA.', 'Epidemiology Branch, Division of Intramural Population Health Research, Eunice Kennedy Shriver National Institute of Child Health and Human Development, National Institutes of Health, Bethesda, Maryland, USA;', 'Epidemiology Branch, Division of Intramural Population Health Research, Eunice Kennedy Shriver National Institute of Child Health and Human Development, National Institutes of Health, Bethesda, Maryland, USA;', 'Epidemiology Branch, Division of Intramural Population Health Research, Eunice Kennedy Shriver National Institute of Child Health and Human Development, National Institutes of Health, Bethesda, Maryland, USA; yeungedw@mail.nih.gov.']",TRUE,"['Blood Pressure', 'Delivery, Obstetric', 'Electronic Health Records', 'Female', 'Gestational Age', 'Humans', 'Hypertension, Pregnancy-Induced', 'Incidence', 'Logistic Models', 'Longitudinal Studies', 'Odds Ratio', 'Parity', 'Pregnancy', 'Premature Birth', 'Recurrence', 'Retrospective Studies', 'Risk Assessment', 'Risk Factors', 'Time Factors', 'Utah']",25673041,"[1] ""epidemiology branch, eunice kennedy shriver national institute of child health and human development, national institutes of health, bethesda, maryland, usa""                  
[2] ""arnold school of public health, university of south carolina, columbia, south carolina, usa""                                                                                   
[3] ""biostatistics & bioinformatics branch, eunice kennedy shriver national institute of child health and human development, national institutes if health, bethesda, maryland, usa""
"
18,"['Japan', 'Japan']","['BF', 'BF']",10.1093/ajh/hpv003,"['Department of Cardiology, Pulmonology, and Nephrology, Yamagata University School of Medicine, Yamagata, Japan;', 'Department of Cardiology, Pulmonology, and Nephrology, Yamagata University School of Medicine, Yamagata, Japan; Steering Committee of Research on Design of the Comprehensive Health Care System for Chronic Kidney Disease (CKD) Based on the Individual Risk Assessment by Specific Health Checkup, The Ministry of Health, Labour and Welfare of Japan, Fukushima, Japan. kkonta@med.id.yamagata-u.ac.jp.', 'Department of Cardiology, Pulmonology, and Nephrology, Yamagata University School of Medicine, Yamagata, Japan;', 'Department of Cardiology, Pulmonology, and Nephrology, Yamagata University School of Medicine, Yamagata, Japan;', 'Department of Cardiology, Pulmonology, and Nephrology, Yamagata University School of Medicine, Yamagata, Japan;', 'Steering Committee of Research on Design of the Comprehensive Health Care System for Chronic Kidney Disease (CKD) Based on the Individual Risk Assessment by Specific Health Checkup, The Ministry of Health, Labour and Welfare of Japan, Fukushima, Japan.', 'Steering Committee of Research on Design of the Comprehensive Health Care System for Chronic Kidney Disease (CKD) Based on the Individual Risk Assessment by Specific Health Checkup, The Ministry of Health, Labour and Welfare of Japan, Fukushima, Japan.', 'Steering Committee of Research on Design of the Comprehensive Health Care System for Chronic Kidney Disease (CKD) Based on the Individual Risk Assessment by Specific Health Checkup, The Ministry of Health, Labour and Welfare of Japan, Fukushima, Japan.', 'Steering Committee of Research on Design of the Comprehensive Health Care System for Chronic Kidney Disease (CKD) Based on the Individual Risk Assessment by Specific Health Checkup, The Ministry of Health, Labour and Welfare of Japan, Fukushima, Japan.', 'Steering Committee of Research on Design of the Comprehensive Health Care System for Chronic Kidney Disease (CKD) Based on the Individual Risk Assessment by Specific Health Checkup, The Ministry of Health, Labour and Welfare of Japan, Fukushima, Japan.', 'Steering Committee of Research on Design of the Comprehensive Health Care System for Chronic Kidney Disease (CKD) Based on the Individual Risk Assessment by Specific Health Checkup, The Ministry of Health, Labour and Welfare of Japan, Fukushima, Japan.', 'Steering Committee of Research on Design of the Comprehensive Health Care System for Chronic Kidney Disease (CKD) Based on the Individual Risk Assessment by Specific Health Checkup, The Ministry of Health, Labour and Welfare of Japan, Fukushima, Japan.', 'Steering Committee of Research on Design of the Comprehensive Health Care System for Chronic Kidney Disease (CKD) Based on the Individual Risk Assessment by Specific Health Checkup, The Ministry of Health, Labour and Welfare of Japan, Fukushima, Japan.', 'Steering Committee of Research on Design of the Comprehensive Health Care System for Chronic Kidney Disease (CKD) Based on the Individual Risk Assessment by Specific Health Checkup, The Ministry of Health, Labour and Welfare of Japan, Fukushima, Japan.', 'Steering Committee of Research on Design of the Comprehensive Health Care System for Chronic Kidney Disease (CKD) Based on the Individual Risk Assessment by Specific Health Checkup, The Ministry of Health, Labour and Welfare of Japan, Fukushima, Japan.', 'Steering Committee of Research on Design of the Comprehensive Health Care System for Chronic Kidney Disease (CKD) Based on the Individual Risk Assessment by Specific Health Checkup, The Ministry of Health, Labour and Welfare of Japan, Fukushima, Japan.', 'Steering Committee of Research on Design of the Comprehensive Health Care System for Chronic Kidney Disease (CKD) Based on the Individual Risk Assessment by Specific Health Checkup, The Ministry of Health, Labour and Welfare of Japan, Fukushima, Japan.']",TRUE,"['Adult', 'Aged', 'Blood Pressure', 'Databases, Factual', 'Disease Progression', 'Female', 'Glomerular Filtration Rate', 'Humans', 'Hypertension', 'Japan', 'Kidney', 'Kidney Diseases', 'Longitudinal Studies', 'Male', 'Middle Aged', 'Prognosis', 'Proteinuria', 'Risk Factors', 'Time Factors']",25673040,"[1] ""pulmonology, and nephrology, yamagata university school of medicine, yamagata, japan""                                                                                                                                                                       
[2] ""steering committee of research on design of the comprehensive health care system for chronic kidney disease (ckd) based on the individual risk assessment by specific health checkup, the ministry of health, labour and welfare of japan, fukushima, japan""
"
19,"['Japan', 'Japan']","['BF', 'BF']",10.1093/ajh/hpu301,"['School of Health and Nursing Sciences, Wakayama Medical University, Wakayama City, Wakayama, Japan;', 'School of Health and Nursing Sciences, Wakayama Medical University, Wakayama City, Wakayama, Japan;', 'School of Health and Nursing Sciences, Wakayama Medical University, Wakayama City, Wakayama, Japan;', 'School of Health and Nursing Sciences, Wakayama Medical University, Wakayama City, Wakayama, Japan;', 'School of Health and Nursing Sciences, Wakayama Medical University, Wakayama City, Wakayama, Japan;', 'School of Health and Nursing Sciences, Wakayama Medical University, Wakayama City, Wakayama, Japan;', 'School of Health and Nursing Sciences, Wakayama Medical University, Wakayama City, Wakayama, Japan;', 'School of Health and Nursing Sciences, Wakayama Medical University, Wakayama City, Wakayama, Japan;', 'School of Health and Nursing Sciences, Wakayama Medical University, Wakayama City, Wakayama, Japan;', 'Department of Public Health, Wakayama Medical University, Wakayama City, Wakayama, Japan.', 'School of Health and Nursing Sciences, Wakayama Medical University, Wakayama City, Wakayama, Japan; t.hori@wakayama-med.ac.jp.']",TRUE,"['Adult', 'Aged', 'Ankle Brachial Index', 'Asymptomatic Diseases', 'Atherosclerosis', 'Autonomic Nervous System', 'Biomarkers', 'Blood Pressure', 'Cardiovascular System', 'Carotid Intima-Media Thickness', 'Female', 'Heart Rate', 'Humans', 'Hypotension, Orthostatic', 'Japan', 'Male', 'Middle Aged', 'Posture', 'Predictive Value of Tests', 'Pulse Wave Analysis', 'Vascular Stiffness']",25673039,"[1] ""school of health and nursing sciences, wakayama medical university, wakayama city, wakayama, japan""
[2] ""wakayama medical university, wakayama city, wakayama, japan""                                       
"
20,"['Libya', 'United Arab Emirates', 'United Arab Emirates']","['BF', 'BF', 'BF']",10.3402/ljm.v10.26930,"['Faculty of Medicine, Libyan International Medical University, Benghazi, Libya; zuhir.bodalal@limu.edu.ly.', 'Department of Medicine, Oncology Unit, University Hospital Sharjah, Sharjah, United Arab Emirates.', 'Faculty of Medicine, Libyan International Medical University, Benghazi, Libya.', 'Institute of Public Health, College of Medicine and Health Sciences, United Arab Emirates University, Al Ain, United Arab Emirates.']",TRUE,"['Accidents, Traffic', 'Female', 'Hospitalization', 'Humans', 'Incidence', 'Libya', 'Male', 'Public Health', 'Severity of Illness Index', 'Trauma Centers', 'Warfare', 'Wounds and Injuries']",25673038,"[1] ""faculty of medicine, libyan international medical university, benghazi, libya""                                                     
[2] ""oncology unit, university hospital sharjah, sharjah, united arab emirates""                                                         
[3] ""institute of public health, college of medicine and health sciences, united arab emirates university, al ain, united arab emirates""
"
21,['Denmark'],['BF'],10.1007/s10620-015-3581-4,"['Department of Gastroenterology, Herlev Hospital, Herlev Ringvej 75, 2730, Herlev, Denmark, steenholdt@brygge.dk.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Algorithms', 'Anti-Inflammatory Agents, Non-Steroidal', 'Antibodies, Monoclonal', 'Cost-Benefit Analysis', 'Crohn Disease', 'Female', 'Follow-Up Studies', 'Health Care Costs', 'Humans', 'Infliximab', 'Intention to Treat Analysis', 'Male', 'Middle Aged', 'Precision Medicine', 'Single-Blind Method', 'Time Factors', 'Treatment Failure', 'Young Adult']",25673037,"[1] ""herlev hospital, herlev ringvej 75, 2730, herlev, denmark""
"
22,['Japan'],['BF'],10.1007/s00595-015-1129-z,"['Department of Surgery, The Jikei University School of Medicine, Tokyo, Japan. uwatadashi@msn.com.', 'Department of Surgery, The Jikei University School of Medicine, Tokyo, Japan.']",FALSE,"['Antineoplastic Combined Chemotherapy Protocols', 'Biliary Tract Neoplasms', 'Bortezomib', 'Camptothecin', 'Curcumin', 'Deoxycytidine', 'Ditiocarb', 'Drug Resistance, Neoplasm', 'Guanidines', 'Humans', 'Irinotecan', 'Molecular Targeted Therapy', 'NF-kappa B', 'Paclitaxel', 'Pancreatic Neoplasms', 'Pregnenediones', 'Treatment Outcome']",25673034,"[1] ""the jikei university school of medicine, tokyo, japan""
"
23,"['Japan', 'Japan']","['BF', 'BF']",10.1007/s00595-015-1117-3,"['Department of General Thoracic Surgery, Kameda Medical Center, 929 Higashi-cho, Kamogawa, Chiba, 296-8602, Japan. hnomori@qk9.so-net.ne.jp.', 'Department of General Thoracic Surgery, Kameda Medical Center, 929 Higashi-cho, Kamogawa, Chiba, 296-8602, Japan.', 'Department of General Thoracic Surgery, Kameda Medical Center, 929 Higashi-cho, Kamogawa, Chiba, 296-8602, Japan.', 'Diagnostic Radiology, Kameda Medical Center, Chiba, Japan.']",FALSE,"['Adenocarcinoma', 'Adult', 'Aged', 'Aged, 80 and over', 'Diffusion Magnetic Resonance Imaging', 'Female', 'Humans', 'Lung Neoplasms', 'Male', 'Middle Aged', 'Multiple Pulmonary Nodules', 'Positron-Emission Tomography', 'Predictive Value of Tests']",25673032,"[1] ""kameda medical center, 929 higashi-cho, kamogawa, chiba, 296-8602, japan""
[2] ""diagnostic radiology, kameda medical center, chiba, japan""               
"
24,['Germany'],['BF'],10.1007/s00120-015-3771-x,"['Augen\xe4rztegenossenschaft Mecklenburg-Vorpommern eG, Walwanusstra\xdfe 25, 17033, Neubrandenburg, Deutschland, mail@ackermann-rentenberater.de.']",FALSE,"['Botulinum Toxins, Type A', 'Fees and Charges', 'Germany', 'Humans', 'Insurance, Health, Reimbursement', 'Urinary Bladder, Neurogenic']",25673031,"[1] ""augenärztegenossenschaft mecklenburg-vorpommern eg, walwanusstraße 25, 17033, neubrandenburg, deutschland""
"
25,"['Turkey', 'Turkey', 'Turkey', 'Turkey', 'Turkey', 'Turkey']","['BF', 'BF', 'BF', 'GA', 'BF', 'BF']",10.1007/s00405-015-3553-5,"['Okmeydan\u0131 Training and Research Hospital, ENT Clinics, Istanbul, Turkey.', 'Bay\u0131nd\u0131r G\xf6ztepe Hospital, ENT Clinics, Istanbul, Turkey.', 'ENT Department, Medical Faculty, K\u0131r\u0131kkale University, Kirikkale, Turkey. nbayarmuluk@yahoo.com.', ', Birlik Mahallesi, Zirvekent 2. Etap Sitesi, C-3 blok, No: 62/43, 06610, \xc7ankaya, Ankara, Turkey. nbayarmuluk@yahoo.com.', 'ENT Department, Medical Faculty, Eskisehir Osmangazi University, Eskisehir, Turkey.']",FALSE,"['Age Factors', 'Anaphylaxis', 'Asthma', 'Contraindications', 'Desensitization, Immunologic', 'Humans', 'Immune Tolerance', 'Injections, Subcutaneous', 'Patient Selection', 'Rhinitis, Allergic', 'Sublingual Immunotherapy']",25673026,"[1] ""okmeydanı training and research hospital, ent clinics, istanbul, turkey""
[2] ""bayındır göztepe hospital, ent clinics, istanbul, turkey""               
[3] ""medical faculty, kırıkkale university, kirikkale, turkey""               
[4] "" birlik mahallesi, zirvekent""                                           
[5] ""etap sitesi, c-3 blok, no: 62/43, 06610, çankaya, ankara, turkey""       
[6] ""medical faculty, eskisehir osmangazi university, eskisehir, turkey""     
"
26,"['Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF']",10.1007/s00405-015-3551-7,"['Department of Otolaryngology, University Hospital of Getafe, Autov\xeda de Toledo, km 12,500, 28905, Getafe, Madrid, Spain. rsanzf@salud.madrid.org.', 'Fundaci\xf3n para la Investigaci\xf3n Biom\xe9dica, University Hospital of Getafe, Getafe, Madrid, Spain.', 'Clinical Epidemiology Unit, Hospital Infanta Cristina, Parla, Madrid, Spain.', 'Department of Otolaryngology, University Hospital of Getafe, Autov\xeda de Toledo, km 12,500, 28905, Getafe, Madrid, Spain.', 'Department of Otolaryngology, University Hospital of Getafe, Autov\xeda de Toledo, km 12,500, 28905, Getafe, Madrid, Spain.']",FALSE,"['Aging', 'Animals', 'Auditory Perception', 'Auditory Threshold', 'Disease Models, Animal', 'Evoked Potentials, Auditory', 'Evoked Potentials, Auditory, Brain Stem', 'Female', 'Hearing Loss, Sensorineural', 'Oxidative Stress', 'Polyphenols', 'Presbycusis', 'Rats', 'Rats, Sprague-Dawley', 'Reproducibility of Results']",25673025,"[1] ""university hospital of getafe, autovía de toledo, km 12,500, 28905, getafe, madrid, spain""      
[2] ""fundación para la investigación biomédica, university hospital of getafe, getafe, madrid, spain""
[3] ""clinical epidemiology unit, hospital infanta cristina, parla, madrid, spain""                    
"
27,"['Turkey', 'Turkey']","['BF', 'BF']",10.1007/s00405-015-3550-8,"['Otorhinolaryngology Clinic, Konya Hospital, \u015eemsi Tebrizi Mah. \u015eerafettin Cd. No: 95, 42080, Karatay-Konya, Turkey. alperyenigun@gmail.com.', 'Department of Anatomy, Selcuklu Faculty of Medicine, Selcuk University, Konya, Turkey.', 'Department of Anatomy, Selcuklu Faculty of Medicine, Selcuk University, Konya, Turkey.', 'Department of Radiology, Selcuklu Faculty of Medicine, Selcuk University, Konya, Turkey.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Cross-Sectional Studies', 'Female', 'Humans', 'Male', 'Maxillary Sinus', 'Middle Aged', 'Orbit', 'Retrospective Studies', 'Tomography, X-Ray Computed', 'Young Adult']",25673024,"[1] ""otorhinolaryngology clinic, konya hospital, şemsi tebrizi mah. şerafettin cd. no: 95, 42080, karatay-konya, turkey""
[2] ""selcuklu faculty of medicine, selcuk university, konya, turkey""                                                    
"
28,['United States'],['BF'],10.1007/s40265-015-0355-4,"['Division of Infectious Diseases, Beth Israel Deaconess Medical Center, Harvard Medical School, 110 Francis Street, Suite GB, Boston, MA, 02215-5501, USA, dkrakowe@bidmc.harvard.edu.']",TRUE,"['Anti-HIV Agents', 'Drug Combinations', 'Emtricitabine', 'HIV Infections', 'Humans', 'Practice Guidelines as Topic', 'Pre-Exposure Prophylaxis', 'Randomized Controlled Trials as Topic', 'Tenofovir']",25673022,"[1] ""beth israel deaconess medical center, harvard medical school, 110 francis street, suite gb, boston, ma, 02215-5501, usa""
"
