,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['United States'],['BF'],10.1007/s10880-015-9419-6,"['Department of Psychology, University of Missouri-St. Louis, One University Boulevard, 325 Stadler Hall, St. Louis, MO, 63121, USA, Jared.Israel@umsl.edu.']",FALSE,"['Anxiety', 'Attitude to Health', 'Chest Pain', 'Depression', 'Emotions', 'Female', 'Humans', 'Male', 'Middle Aged', 'Surveys and Questionnaires']",25609578,"[1] ""university of missouri-st louis, one university boulevard, 325 stadler hall, st louis, mo, 63121, usa""
"
11,"['Italy', 'Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF', 'BF']",10.1136/jclinpath-2014-202761,"['Department of Public Health, University of Naples Federico II, Naples, Italy.', 'Department of Public Health, University of Naples Federico II, Naples, Italy.', 'Department of Clinical Medicine and Surgery, University of Naples Federico II, Napoles, Italy.', 'Department of Public Health, University of Naples Federico II, Naples, Italy.', 'Department of Public Health, University of Naples Federico II, Naples, Italy.', 'Department of Medicine (DIMES)-Anatomic Pathology Unit, Bellaria Hospital, University of Bologna, Bologna, Italy.', 'CNR/IEOS, Institute of Experimental Endocrinology and Oncology, National Research Council, Naples, Italy Department of Molecular Medicine and Medical Biotechnology (DMMBM), University of Naples Federico II, Naples, Italy.', 'CNR/IEOS, Institute of Experimental Endocrinology and Oncology, National Research Council, Naples, Italy Department of Molecular Medicine and Medical Biotechnology (DMMBM), University of Naples Federico II, Naples, Italy.', 'Department of Clinical Medicine and Surgery, University of Naples Federico II, Napoles, Italy.', 'Department of Medicine (DIMES)-Anatomic Pathology Unit, Bellaria Hospital, University of Bologna, Bologna, Italy.', 'Department of Public Health, University of Naples Federico II, Naples, Italy.']",TRUE,"['Allelic Imbalance', 'Antibodies, Monoclonal, Humanized', 'Antineoplastic Agents', 'Cell Line, Tumor', 'Cetuximab', 'Colorectal Neoplasms', 'DNA Mutational Analysis', 'Drug Resistance, Neoplasm', 'Drug Screening Assays, Antitumor', 'ErbB Receptors', 'Exons', 'Genetic Predisposition to Disease', 'Humans', 'Italy', 'Kaplan-Meier Estimate', 'Laser Capture Microdissection', 'Mutation', 'Neoplasm Metastasis', 'Patient Selection', 'Phenotype', 'Precision Medicine', 'Predictive Value of Tests', 'Protein Kinase Inhibitors', 'Proto-Oncogene Proteins', 'Proto-Oncogene Proteins p21(ras)', 'Time Factors', 'Transfection', 'Treatment Outcome', 'ras Proteins']",25609577,"[1] ""university of naples federico ii, naples, italy""                                                                                                   
[2] ""university of naples federico ii, napoles, italy""                                                                                                  
[3] ""bellaria hospital, university of bologna, bologna, italy""                                                                                          
[4] ""cnr/ieos, institute of experimental endocrinology and oncology, national research council, naples, university of naples federico ii, naples, italy""
"
12,"['Australia', 'Australia', 'Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1136/jclinpath-2014-202740,"['Department of Diagnostic Haematology, Royal Melbourne Hospital, Melbourne, Victoria, Australia.', 'Department of Diagnostic Haematology, Alfred Hospital, Melbourne, Victoria, Australia.', 'Department of Pathology, Peter MacCallum Cancer Centre, Melbourne, Victoria, Australia University of Melbourne, Melbourne, Victoria, Australia.', 'Department of Pathology, Peter MacCallum Cancer Centre, Melbourne, Victoria, Australia.', 'Department of Diagnostic Haematology, Royal Melbourne Hospital, Melbourne, Victoria, Australia University of Melbourne, Melbourne, Victoria, Australia.']",FALSE,"['Adult', 'Aged', 'Biomarkers, Tumor', 'Cell Proliferation', 'Erythroblasts', 'Genetic Predisposition to Disease', 'Humans', 'Hyperplasia', 'Immunophenotyping', 'Karyotype', 'Karyotyping', 'Leukemia, Monocytic, Acute', 'Male', 'Middle Aged', 'Phenotype', 'Predictive Value of Tests', 'Prognosis', 'Retrospective Studies', 'Risk Factors', 'Victoria', 'Young Adult']",25609576,"[1] ""royal melbourne hospital, melbourne, victoria, australia""                                                             
[2] ""alfred hospital, melbourne, victoria, australia""                                                                      
[3] ""peter maccallum cancer centre, melbourne, victoria, australia university of melbourne, melbourne, victoria, australia""
[4] ""peter maccallum cancer centre, melbourne, victoria, australia""                                                        
[5] ""royal melbourne hospital, melbourne, victoria, australia university of melbourne, melbourne, victoria, australia""     
"
13,['United Kingdom'],['BF'],10.1136/bmj.h79,"['Barts NIHR Biomedical Research Unit, Queen Mary University of London, London Chest Hospital, London E2 9JX, UK adamtimmis@mac.com.']",FALSE,"['Biomarkers', 'Early Diagnosis', 'Female', 'Humans', 'Male', 'Myocardial Infarction', 'Sex Factors', 'Troponin']",25609575,"[1] ""barts nihr biomedical research unit, queen mary university of london, london chest hospital, london e2 9jx, uk""
"
14,['Japan'],['BF'],10.1007/s00383-015-3655-6,"['Department of Pediatric General and Urogenital Surgery, Juntendo University School of Medicine, 2-1-1 Hongo, Bunkyo-ku, Tokyo, 113-8421, Japan, sseo@juntendo.ac.jp.']",FALSE,"['Child, Preschool', 'Fistula', 'Humans', 'Hypospadias', 'Male', 'Penis', 'Postoperative Complications', 'Reconstructive Surgical Procedures', 'Surgical Flaps', 'Treatment Outcome', 'Urethra', 'Urinary Fistula']",25609573,"[1] ""juntendo university school of medicine, 2-1-1 hongo, bunkyo-ku, tokyo, 113-8421, japan""
"
15,"['Japan', 'Japan']","['BF', 'BF']",10.1177/0218492314568106,"['Department of Cardiovascular Surgery, Graduate School of Medicine, Chiba University, Chiba, Japan keiichi-ishida@pro.odn.ne.jp.', 'Department of Cardiovascular Surgery, Chiba Medical Center, Chiba, Japan.', 'Department of Cardiovascular Surgery, Graduate School of Medicine, Chiba University, Chiba, Japan.', 'Department of Cardiovascular Surgery, Graduate School of Medicine, Chiba University, Chiba, Japan.', 'Department of Cardiovascular Surgery, Graduate School of Medicine, Chiba University, Chiba, Japan.']",FALSE,"['Adult', 'Angiography', 'Anticoagulants', 'Antiphospholipid Syndrome', 'Blood Coagulation Tests', 'Catheterization, Swan-Ganz', 'Chemoprevention', 'Drug Monitoring', 'Endarterectomy', 'Heparin', 'Humans', 'Hypertension, Pulmonary', 'Male', 'Perioperative Care', 'Pulmonary Embolism', 'Thrombocytopenia', 'Treatment Outcome']",25609571,"[1] ""graduate school of medicine, chiba university, chiba, japan""
[2] ""chiba medical center, chiba, japan""                         
"
16,['China'],['BF'],10.1039/c4mb00677a,"['School of Mathematical Sciences and LMAM, Peking University, Beijing 100871, China.']",TRUE,"['Breast Neoplasms', 'Cell Line, Tumor', 'Computational Biology', 'Datasets as Topic', 'Drug Discovery', 'Drug Screening Assays, Antitumor', 'Gene Expression Profiling', 'Gene Expression Regulation', 'Humans', 'Molecular Sequence Annotation', 'Protein Kinase Inhibitors', 'RNA, Small Interfering', 'Reproducibility of Results', 'Small Molecule Libraries', 'Transcriptome', 'Workflow']",25609570,"[1] ""school of mathematical sciences and lmam, peking university, beijing 100871, china""
"
17,['Austria'],['BF'],10.1007/s00508-014-0605-6,"['Department of Medicine I, Clinical Division of Oncology, Medical University of Vienna, Waehringer Guertel 18-20, 1090, Vienna, Austria.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Antineoplastic Agents', 'Austria', 'Disease-Free Survival', 'Female', 'Humans', 'Incidence', 'Male', 'Middle Aged', 'Multiple Myeloma', 'Retrospective Studies', 'Risk Factors', 'Survival Rate', 'Treatment Outcome']",25609569,"[1] ""medical university of vienna, waehringer guertel 18-20, 1090, vienna, austria""
"
18,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1177/1744629514568437,"['University of Ulster, UK r.mcconkey@ulster.ac.uk.', 'University of Ulster, UK.', 'Public Health Agency for Northern Ireland, UK.']",FALSE,"['Adult', 'Female', 'General Practitioners', 'Health Status', 'Humans', 'Intellectual Disability', 'Learning Disorders', 'Male', 'Mass Screening', 'Middle Aged', 'Northern Ireland', 'Primary Health Care']",25609568,"[1] ""university of ulster, uk""                     
[2] ""public health agency for northern ireland, uk""
"
19,['United States'],['BF'],10.1038/srep07949,"['Department of Biology, University of Virginia, 485 McCormick Road, Charlottesville, Virginia, 22904, USA.', 'Department of Biology, University of Virginia, 485 McCormick Road, Charlottesville, Virginia, 22904, USA.']",TRUE,"['Alphaproteobacteria', 'Evolution, Molecular', 'Genomics', 'Mitochondria', 'Phylogeny', 'Rickettsiaceae', 'Symbiosis']",25609566,"[1] ""university of virginia, 485 mccormick road, charlottesville, virginia, 22904, usa""
"
20,['Japan'],['BF'],10.3109/09637486.2014.986069,"['School of Nutrition and Dietetics, Faculty of Health and Social Services, Kanagawa University of Human Services , Kanagawa , Japan .']",FALSE,"['Adult', 'Autonomic Nervous System', 'Calorimetry, Indirect', 'Eating', 'Energy Intake', 'Energy Metabolism', 'Feeding Behavior', 'Female', 'Food', 'Humans', 'Japan', 'Mastication', 'Meals', 'Thermogenesis', 'Young Adult']",25609562,"[1] ""school of nutrition and dietetics, faculty of health and social services, kanagawa university of human services , kanagawa , japan""
"
21,"['Italy', 'Italy']","['BF', 'BF']",10.1080/09603123.2014.1003041,"['a Division of Internal Medicine, Hospital of Bisceglie (ASL BAT), International Society of Doctors for Environment (ISDE) , Italy.', 'b Ionic Department in Legal and Economic System of Mediterranean: Society, Environment, Culture , University of Bari Aldo Moro , Bari , Italy.']",FALSE,"['Abortion, Spontaneous', 'Adolescent', 'Adult', 'Air Pollutants', 'Female', 'Humans', 'Italy', 'Maternal Exposure', 'Ozone', 'Particle Size', 'Particulate Matter', 'Retrospective Studies', 'Young Adult']",25609560,"[1] ""hospital of bisceglie (asl bat), international society of doctors for environment (isde) , italy""
[2] ""environment, culture , university of bari aldo moro , bari , italy""                              
"
22,"['Canada', 'Canada', 'Cameroon', 'Canada', 'Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1186/s12913-014-0654-6,"['Department of Clinical Epidemiology and Biostatistics, McMaster University, Hamilton, ON, Canada. mbuagbawl@yahoo.com.', ""Biostatistics Unit, Father Sean O'Sullivan Research Centre, St Joseph's Healthcare-Hamilton, Hamilton, ON, Canada. mbuagbawl@yahoo.com."", 'Centre for Development of Best Practices in Health, Yaound\xe9 Central Hospital, Yaound\xe9, Cameroon. mbuagbawl@yahoo.com.', 'Department of Clinical Epidemiology and Biostatistics, McMaster University, Hamilton, ON, Canada. sara.mursleen@gmail.com.', 'Department of Clinical Epidemiology and Biostatistics, McMaster University, Hamilton, ON, Canada. Lytvyn.lyubov@gmail.com.', 'Department of Clinical Epidemiology and Biostatistics, McMaster University, Hamilton, ON, Canada. smiejam@mcmaster.ca.', ""St. Joseph's Healthcare Hamilton, Hamilton, ON, Canada. smiejam@mcmaster.ca."", 'Department of Family Medicine, McMaster University, McMaster Innovation Park, Hamilton, ON, Canada. ldolovic@mcmaster.ca.', 'Department of Clinical Epidemiology and Biostatistics, McMaster University, Hamilton, ON, Canada. thabanl@mcmaster.ca.', ""Biostatistics Unit, Father Sean O'Sullivan Research Centre, St Joseph's Healthcare-Hamilton, Hamilton, ON, Canada. thabanl@mcmaster.ca."", 'Departments of Paediatrics and Anaesthesia, McMaster University, Hamilton, ON, Canada. thabanl@mcmaster.ca.', ""Centre for Evaluation of Medicine, St Joseph's Healthcare-Hamilton, Hamilton, ON, Canada. thabanl@mcmaster.ca."", 'Population Health Research Institute, Hamilton Health Sciences, Hamilton, ON, Canada. thabanl@mcmaster.ca.']",TRUE,"['Anti-Retroviral Agents', 'Appointments and Schedules', 'Cell Phone', 'Chronic Disease', 'HIV Infections', 'Health Promotion', 'Humans', 'Medication Adherence', 'Patient Satisfaction', 'Reminder Systems', 'Self Care', 'Text Messaging']",25609559,"[1] ""mcmaster university, hamilton, on, canada""                                                                        
[2] ""biostatistics unit, father sean o'sullivan research centre, st joseph's healthcare-hamilton, hamilton, on, canada""
[3] ""centre for development of best practices in health, yaoundé central hospital, yaoundé, cameroon""                  
[4] ""st joseph's healthcare hamilton, hamilton, on, canada""                                                            
[5] ""mcmaster university, mcmaster innovation park, hamilton, on, canada""                                              
[6] ""centre for evaluation of medicine, st joseph's healthcare-hamilton, hamilton, on, canada""                         
[7] ""population health research institute, hamilton health sciences, hamilton, on, canada""                             
"
23,"['Japan', 'Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF', 'BF']",10.1186/s12913-015-0681-y,"['Center for Clinical Research, Keio University School of Medicine, 35 Shinanomachi, Shinjuku-ku, Tokyo, Japan. kayokok@a6.keio.jp.', 'Department of General Internal Medicine, Saitama Medical University Hospital, 38 Morohongo Moroyamamachi, Irimagun, Saitama, Japan. miyakawa@saitama-med.ac.jp.', 'Department of Pharmaceutical Sciences, School of Pharmacy, International University of Health and Welfare, 2600-1 Kitakanemaru, Ohtawara City, Tochigi, Japan. shunya@iuhw.ac.jp.', 'Center for Clinical Research, Keio University School of Medicine, 35 Shinanomachi, Shinjuku-ku, Tokyo, Japan. yjsato@a3.keio.jp.', 'Department of Preventive Medicine and Public Health, Keio University School of Medicine, 35 Shinanomachi, Shinjuku-ku, Tokyo, Japan. ttakebayashi@a3.keio.jp.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Cost-Benefit Analysis', 'Female', 'Humans', 'Japan', 'Male', 'Middle Aged', 'Purpura, Thrombocytopenic, Idiopathic', 'Receptors, Fc', 'Recombinant Fusion Proteins', 'Rituximab', 'Splenectomy', 'Thrombopoietin']",25609557,"[1] ""center for clinical research, keio university school of medicine, 35 shinanomachi, shinjuku-ku, tokyo, japan""          
[2] ""saitama medical university hospital, 38 morohongo moroyamamachi, irimagun, saitama, japan""                             
[3] ""school of pharmacy, international university of health and welfare, 2600-1 kitakanemaru, ohtawara city, tochigi, japan""
[4] ""keio university school of medicine, 35 shinanomachi, shinjuku-ku, tokyo, japan""                                        
"
24,['China'],['BF'],10.1104/pp.114.251314,"['College of Agronomy and Biotechnology, China Agricultural University, Beijing 100193, China.', 'College of Agronomy and Biotechnology, China Agricultural University, Beijing 100193, China.', 'College of Agronomy and Biotechnology, China Agricultural University, Beijing 100193, China.', 'College of Agronomy and Biotechnology, China Agricultural University, Beijing 100193, China.', 'College of Agronomy and Biotechnology, China Agricultural University, Beijing 100193, China.', 'College of Agronomy and Biotechnology, China Agricultural University, Beijing 100193, China.', 'College of Agronomy and Biotechnology, China Agricultural University, Beijing 100193, China.', 'College of Agronomy and Biotechnology, China Agricultural University, Beijing 100193, China.', 'College of Agronomy and Biotechnology, China Agricultural University, Beijing 100193, China libingbing@cau.edu.cn jiaws@cau.edu.cn.', 'College of Agronomy and Biotechnology, China Agricultural University, Beijing 100193, China libingbing@cau.edu.cn jiaws@cau.edu.cn.']",TRUE,"['Abscisic Acid', 'Amino Acid Sequence', 'DNA Methylation', 'Fragaria', 'Fruit', 'Gene Expression Regulation, Developmental', 'Gene Expression Regulation, Plant', 'Genome, Plant', 'Models, Biological', 'Molecular Sequence Data', 'Phylogeny', 'Plant Proteins', 'Promoter Regions, Genetic', 'Protein Binding', 'RNA Interference', 'RNA, Messenger', 'Sequence Homology, Amino Acid', 'Subcellular Fractions', 'Sucrose', 'Temperature', 'Time Factors']",25609556,"[1] ""college of agronomy and biotechnology, china agricultural university, beijing 100193, china""
"
