,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
19,['Japan'],['BF'],10.1016/j.trim.2015.11.004,"['Department of Surgery, Nagasaki University Graduate School of Biomedical Sciences, Nagasaki, Japan.', 'Department of Surgery, Nagasaki University Graduate School of Biomedical Sciences, Nagasaki, Japan. Electronic address: sueguchi@nagasaki-u.ac.jp.', 'Department of Surgery, Nagasaki University Graduate School of Biomedical Sciences, Nagasaki, Japan.', 'Department of Surgery, Nagasaki University Graduate School of Biomedical Sciences, Nagasaki, Japan.', 'Department of Surgery, Nagasaki University Graduate School of Biomedical Sciences, Nagasaki, Japan.', 'Department of Surgery, Nagasaki University Graduate School of Biomedical Sciences, Nagasaki, Japan.', 'Department of Surgery, Nagasaki University Graduate School of Biomedical Sciences, Nagasaki, Japan.', 'Department of Surgery, Nagasaki University Graduate School of Biomedical Sciences, Nagasaki, Japan.', 'Department of Surgery, Nagasaki University Graduate School of Biomedical Sciences, Nagasaki, Japan.', 'Department of Surgery, Nagasaki University Graduate School of Biomedical Sciences, Nagasaki, Japan.', 'Department of Surgery, Nagasaki University Graduate School of Biomedical Sciences, Nagasaki, Japan.', 'Department of Surgery, Nagasaki University Graduate School of Biomedical Sciences, Nagasaki, Japan.', 'Department of Surgery, Nagasaki University Graduate School of Biomedical Sciences, Nagasaki, Japan.']",FALSE,"['ABO Blood-Group System', 'CD4-CD8 Ratio', 'CD4-Positive T-Lymphocytes', 'Follow-Up Studies', 'Graft Rejection', 'Humans', 'Immunosuppressive Agents', 'Liver Transplantation', 'Living Donors', 'Lymphocyte Count', 'Rituximab', 'Splenectomy']",26655336,"[1] ""nagasaki university graduate school of biomedical sciences, nagasaki, japan""
"
20,"['Sweden', 'Sweden', 'Sweden']","['BF', 'BF', 'BF']",10.1177/1043454215610489,"['J\xf6nk\xf6ping University, J\xf6nk\xf6ping, Sweden University of Bor\xe5s, Bor\xe5s, Sweden laura.darcy@hb.se.', 'J\xf6nk\xf6ping University, J\xf6nk\xf6ping, Sweden University of Sk\xf6vde, Sk\xf6vde, Sweden.', 'J\xf6nk\xf6ping University, J\xf6nk\xf6ping, Sweden University of Bor\xe5s, Bor\xe5s, Sweden.', 'J\xf6nk\xf6ping University, J\xf6nk\xf6ping, Sweden.', 'J\xf6nk\xf6ping University, J\xf6nk\xf6ping, Sweden.']",FALSE,"['Adaptation, Psychological', 'Child', 'Child Health', 'Child, Preschool', 'Disabled Children', 'Female', 'Humans', 'Male', 'Neoplasms', 'Parent-Child Relations', 'Parents', 'Quality of Life', 'Surveys and Questionnaires', 'Sweden']",26655332,"[1] ""jönköping university, jönköping, sweden university of borås, borås, sweden""  
[2] ""jönköping university, jönköping, sweden university of skövde, skövde, sweden""
[3] ""jönköping university, jönköping, sweden""                                     
"
21,['United States'],['BF'],10.1097/ALN.0000000000000900,"['Mayo Clinic, Rochester, Minnesota. hyder.joseph@mayo.edu.']",FALSE,"['Arthroplasty, Replacement, Hip', 'Cognition Disorders', 'Female', 'Humans', 'Male', 'Postoperative Complications', 'Preexisting Condition Coverage']",26655316,"[1] ""mayo clinic, rochester, minnesota""
"
22,['France'],['BF'],10.1097/ALN.0000000000000897,"['Assistance Publique - H\xf4pitaux de Paris, H\xf4pital Bichat-Claude Bernard, Paris Cedex, France (J.G.). jean.guglielminotti@bch.aphp.fr.']",FALSE,"['Female', 'Humans', 'Intraoperative Period', 'Movement', 'Pregnancy', 'Reflex, Pupillary']",26655315,"[1] ""assistance publique - hôpitaux de paris, hôpital bichat-claude bernard, paris cedex, france (j.g""
"
23,['United States'],['BF'],10.1097/ALN.0000000000000896,"['Vanderbilt Medical Center, Nashville, Tennessee (K.M.K.). koffi.m.kla@vanderbilt.edu.']",FALSE,"['Female', 'Humans', 'Intraoperative Period', 'Movement', 'Pregnancy', 'Reflex, Pupillary']",26655314,"[1] ""vanderbilt medical center, nashville, tennessee (k.m.k""
"
24,['Germany'],['BF'],10.1097/ALN.0000000000000895,"['University Hospital Carl Gustav Carus, Dresden, Germany (M.G.d.A.). mgabreu@uniklinikum-dresden.de.']",FALSE,"['Animals', 'Humans', 'Intraoperative Care', 'Lung', 'Positive-Pressure Respiration', 'Postoperative Complications', 'Respiration, Artificial', 'Tidal Volume']",26655313,"[1] ""university hospital carl gustav carus, dresden, germany (m.g.d.a""
"
25,['Argentina'],['BF'],10.1097/ALN.0000000000000894,"['Hospital Privado de Comunidad, Mar del Plata, Argentina (G.T.). gtusman@hotmail.com.']",FALSE,"['Animals', 'Humans', 'Intraoperative Care', 'Lung', 'Positive-Pressure Respiration', 'Postoperative Complications', 'Respiration, Artificial', 'Tidal Volume']",26655312,"[1] ""hospital privado de comunidad, mar del plata, argentina (g.t""
"
26,[],[None],10.1097/01.anes.0000472938.90991.bd,[],FALSE,"['Fever', 'History, 20th Century', 'Humans', 'Patents as Topic', 'Skin Temperature', 'Thermometers']",26655311,NULL
27,[],[None],10.1097/01.anes.0000472937.96829.e5,[],FALSE,"['Advertising as Topic', 'Anesthetics, Inhalation', 'History, 19th Century', 'Humans', 'Illinois', 'Nitrous Oxide', 'Pain', 'Tooth Extraction']",26655310,NULL
28,"['Denmark', 'Denmark', 'Denmark', 'Denmark']","['BF', 'BF', 'BF', 'BF']",10.1097/ALN.0000000000000632,"['From the Section for Surgical Pathophysiology 4074, The Juliane Marie Centre, Rigshospitalet, Copenhagen University, Copenhagen, Denmark (C.C.J., H.K.); The Lundbeck Foundation Centre for Fast-track Hip and Knee Replacement, Copenhagen, Denmark (C.C.J., H.K.); Institute of Preventive Medicine, Bispebjerg & Frederiksberg Hospital, The Capital Region, Copenhagen, Denmark (J.K.); and Mental Health Centre Copenhagen, Copenhagen University, Copenhagen, Denmark (M.N.).']",FALSE,"['Aged', 'Aged, 80 and over', 'Antidepressive Agents', 'Antipsychotic Agents', 'Arthroplasty, Replacement, Hip', 'Arthroplasty, Replacement, Knee', 'Denmark', 'Female', 'Follow-Up Studies', 'Humans', 'Length of Stay', 'Male', 'Mental Disorders', 'Middle Aged', 'Patient Readmission', 'Postoperative Complications', 'Prospective Studies', 'Risk Factors']",26655309,"[1] ""from the section for surgical pathophysiology 4074, the juliane marie centre, rigshospitalet, copenhagen university, copenhagen, denmark (c.c.j., h.k""
[2] ""the lundbeck foundation centre for fast-track hip and knee replacement, copenhagen, denmark (c.c.j., h.k""                                             
[3] ""institute of preventive medicine, bispebjerg & frederiksberg hospital, the capital region, copenhagen, denmark (j.k""                                  
[4] ""and mental health centre copenhagen, copenhagen university, copenhagen, denmark (m.n""                                                                 
"
29,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1097/ALN.0000000000000887,"['From the Baxter Laboratory in Stem Cell Biology, Stanford University, Stanford, California (G.K.F., B.G., N.A., G.P.N.); Department of Microbiology and Immunology, Stanford University, Stanford, California (G.K.F., G.P.N.); and Department of Anesthesiology, Perioperative, and Pain Medicine, Stanford University School of Medicine, Stanford, California (B.G., E.A.G., M.T., M.S.A.).']",TRUE,"['Aged', 'Biomarkers', 'Female', 'Flow Cytometry', 'Granulocyte-Macrophage Colony-Stimulating Factor', 'Humans', 'Immune System', 'Interleukin-10', 'Interleukin-2', 'Interleukin-6', 'Lipopolysaccharides', 'Male', 'Middle Aged', 'Monocytes', 'Postoperative Complications', 'Preoperative Care', 'Risk Factors']",26655308,"[1] ""from the baxter laboratory in stem cell biology, stanford university, stanford, california (g.k.f., b.g., n.a., g.p.n""    
[2] ""stanford university, stanford, california (g.k.f., g.p.n""                                                                 
[3] ""perioperative, and pain medicine, stanford university school of medicine, stanford, california (b.g., e.a.g., m.t., m.s.a""
"
30,['United States'],['BF'],10.1097/ALN.0000000000000888,"['From the Department of Anesthesiology, Wake Forest University School of Medicine, Winston-Salem, North Carolina.']",TRUE,"['Hematologic Tests', 'Humans', 'Pain', 'Postoperative Period', 'Predictive Value of Tests', 'Recovery of Function']",26655307,"[1] ""wake forest university school of medicine, winston-salem, north carolina""
"
31,[],[None],10.1097/01.anes.0000472936.89205.bd,[],FALSE,"['Anesthesiology', 'History, 18th Century', 'History, 19th Century', 'Humans', 'Paris', 'Surgeons']",26655306,NULL
32,['United States'],['BF'],10.1124/mol.115.102509,"['Department of Physiology and Biophysics, State University of New York at Buffalo, Buffalo, New York auerbach@buffalo.edu.']",TRUE,"['Binding, Competitive', 'Dose-Response Relationship, Drug', 'HEK293 Cells', 'Humans', 'Nicotinic Agonists', 'Protein Binding', 'Receptors, Nicotinic', 'Treatment Outcome']",26655305,"[1] ""state university of new york at buffalo, buffalo, new york""
"
