,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Denmark', 'Denmark', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1038/sj.bdj.2015.345,"['Kings College Hospital, Denmark Hill, London, SE5 9RW.', 'British Society for Restorative Dentistry and Consultant in Restorative Dentistry, Kings College Hospital, Denmark Hill, London, SE5 9RW.', ""British Society for Restorative Dentistry and Consultant in Restorative Dentistry, Eastman Dental Hospital, 256 Gray's Inn Road, London, WC1X 8LD."", ""British Endodontic Society and Specialist in Endodontics, Eastman Dental Hospital, 256 Gray's Inn Road, London, WC1X 8LD."", 'British Endodontic Society and Specialist in Endodontics, School of Dentistry, University of Manchester, M15 6FH.', 'Restorative Dentistry UK Consultant and Specialist Group and Consultant in Restorative Dentistry, Newcastle Dental Hospital, NE2 4AZ.', 'Restorative Dentistry UK Consultant and Specialist Group and Consultant in Restorative Dentistry, Manchester Dental Hospital, M15 6FH.', 'Dental Trauma UK and Consultant in Restorative Dentistry, Kings College Hospital, Denmark Hill, London, SE5 9RW.', 'British Society for Restorative Dentistry, Consultant in Restorative Dentistry, Morriston Hospital, Swansea, SA6 6NL.', ""Restorative Dentistry UK Consultant and Specialist Group and Consultant in Restorative Dentistry, Eastman Dental Hospital, 256 Gray's Inn Road, London, WC1X 8LD."", 'British Society of Prosthodontics and Consultant in Restorative Dentistry St Georges Hospital, London, SW17 0QT.', ""British Society for Paediatric Dentistry and Consultant in Paediatric Dentistry at Queen Mary's University, Bart's and the London NHS Trust, E1 1BB Joint statement by British Endodontic Society, British Society for Restorative Dentistry, Restorative Dentistry UK, Dental Trauma UK, British Society of Prosthodontics, British Society for Paediatric Dentistry.""]",FALSE,"['Adolescent', 'Age Factors', 'Composite Resins', 'Crowns', 'Dental Care', 'Dental Veneers', 'Esthetics, Dental', 'Humans', 'Risk Assessment', 'Societies, Dental', 'Terminology as Topic', 'Tooth Bleaching', 'United Kingdom']",25952437," [1] ""kings college hospital, denmark hill, london, se5 9rw""                                                                                                                                                                                                                                                                                                                
 [2] ""british society for restorative dentistry and consultant in restorative dentistry, kings college hospital, denmark hill, london, se5 9rw""                                                                                                                                                                                                                             
 [3] ""british society for restorative dentistry and consultant in restorative dentistry, eastman dental hospital, 256 gray's inn road, london, wc1x 8ld""                                                                                                                                                                                                                    
 [4] ""british endodontic society and specialist in endodontics, eastman dental hospital, 256 gray's inn road, london, wc1x 8ld""                                                                                                                                                                                                                                             
 [5] ""british endodontic society and specialist in endodontics, school of dentistry, university of manchester, m15 6fh""                                                                                                                                                                                                                                                     
 [6] ""restorative dentistry uk consultant and specialist group and consultant in restorative dentistry, newcastle dental hospital, ne2 4az""                                                                                                                                                                                                                                 
 [7] ""restorative dentistry uk consultant and specialist group and consultant in restorative dentistry, manchester dental hospital, m15 6fh""                                                                                                                                                                                                                                
 [8] ""dental trauma uk and consultant in restorative dentistry, kings college hospital, denmark hill, london, se5 9rw""                                                                                                                                                                                                                                                      
 [9] ""british society for restorative dentistry, consultant in restorative dentistry, morriston hospital, swansea, sa6 6nl""                                                                                                                                                                                                                                                 
[10] ""restorative dentistry uk consultant and specialist group and consultant in restorative dentistry, eastman dental hospital, 256 gray's inn road, london, wc1x 8ld""                                                                                                                                                                                                     
[11] ""british society of prosthodontics and consultant in restorative dentistry st georges hospital, london, sw17 0qt""                                                                                                                                                                                                                                                      
[12] ""british society for paediatric dentistry and consultant in paediatric dentistry at queen mary's university, bart's and the london nhs trust, e1 1bb joint statement by british endodontic society, british society for restorative dentistry, restorative dentistry uk, dental trauma uk, british society of prosthodontics, british society for paediatric dentistry""
"
11,['United Kingdom'],['BF'],10.1038/sj.bdj.2015.343,"[""Unit of Social and Behavioural Sciences, Division of Population and Patient Health, King's College London Dental Institute, Caldecot Road, London, SE5 9RW."", ""Unit of Social and Behavioural Sciences, Division of Population and Patient Health, King's College London Dental Institute, Caldecot Road, London, SE5 9RW."", ""Unit of Social and Behavioural Sciences, Division of Population and Patient Health, King's College London Dental Institute, Caldecot Road, London, SE5 9RW.""]",FALSE,"['Communication', 'Dentist-Patient Relations', 'Dentists', 'Female', 'Humans', 'Interviews as Topic', 'Male', 'Mouth Neoplasms', 'Patient Education as Topic', 'Qualitative Research']",25952436,"[1] ""unit of social and behavioural sciences, king's college london dental institute, caldecot road, london, se5 9rw""
"
12,"['South Africa', 'South Africa']","['BF', 'BF']",10.1038/sj.bdj.2015.341,"['Department of Maxillofacial and Oral Surgery, Tygerberg, 7505, South Africa.', 'Senior Professor and Principal Specialist, Department of Community Oral Health, University of the Western Cape, Tygerberg, 7505, South Africa.']",FALSE,"['Adult', 'Amphetamine-Related Disorders', 'Cross-Sectional Studies', 'DMF Index', 'Dental Care', 'Female', 'Humans', 'Male', 'Methamphetamine', 'Oral Health', 'Time Factors', 'Tooth Diseases', 'Toothbrushing']",25952435,"[1] ""tygerberg, 7505, south africa""                                                                           
[2] ""senior professor and principal specialist, university of the western cape, tygerberg, 7505, south africa""
"
13,[],[],10.1038/sj.bdj.2015.344,"['The University of Manchester, Oxford Road, Manchester, M13 9PL.', 'The University of Manchester, Oxford Road, Manchester, M13 9PL.', 'The University of Manchester, Oxford Road, Manchester, M13 9PL.', 'Biostatistics, School of Dentistry, The University of Manchester, Oxford Road, Manchester, M13 9PL.', 'Oral Medicine, Central Manchester University Hospitals NHS Foundation Trust, University Dental Hospital of Manchester, Higher Cambridge Street, Manchester, M13 9PL.', 'School of Dentistry, Cardiff University, Heath Park, Cardiff, CF14 4XY.']",FALSE,"['Adult', 'Dental Hygienists', 'Dental Staff', 'Dentists', 'Diagnosis, Differential', 'Female', 'Humans', 'Male', 'Middle Aged', 'Mouth Diseases', 'Mouth Neoplasms']",25952434,"[1] ""the university of manchester, oxford road, manchester, m13 9pl""                                                                                                     
[2] ""biostatistics, school of dentistry, the university of manchester, oxford road, manchester, m13 9pl""                                                                 
[3] ""oral medicine, central manchester university hospitals nhs foundation trust, university dental hospital of manchester, higher cambridge street, manchester, m13 9pl""
[4] ""school of dentistry, cardiff university, heath park, cardiff, cf14 4xy""                                                                                             
"
14,['United Kingdom'],['BF'],10.1038/sj.bdj.2015.342,"['Oral and Maxillofacial Surgery Department, Whipps Cross University Hospital, Leytonstone, London, E11 1NR.', 'Oral and Maxillofacial Surgery Department, Whipps Cross University Hospital, Leytonstone, London, E11 1NR.', 'Oral and Maxillofacial Surgery Department, Whipps Cross University Hospital, Leytonstone, London, E11 1NR.', 'Oral and Maxillofacial Surgery Department, Whipps Cross University Hospital, Leytonstone, London, E11 1NR.', 'Oral and Maxillofacial Surgery Department, Whipps Cross University Hospital, Leytonstone, London, E11 1NR.']",FALSE,"['Abscess', 'Diagnosis, Differential', 'Diagnostic Errors', 'Edema', 'Face', 'Female', 'Humans', 'Male', 'Middle Aged', 'Mouth Diseases', 'Tuberculosis', 'Young Adult']",25952429,"[1] ""whipps cross university hospital, leytonstone, london, e11 1nr""
"
15,"['Netherlands', 'United Kingdom', 'Netherlands']","['BF', 'BF', 'BF']",10.1038/sj.bdj.2015.340,"['1] Department of Preventive Dentistry, Academic Centre for Dentistry Amsterdam (ACTA), University of Amsterdam and Free University Amsterdam, Amsterdam, The Netherlands [2] Department of Cariology, Endodontology and Paedodontology, Academic Centre for Dentistry Amsterdam (ACTA), University of Amsterdam and Free University Amsterdam, Amsterdam, The Netherlands.', 'Infection and Immunity Research Group, Glasgow Dental School, School of Medicine, College of Medical, Veterinary and Life Sciences, University of Glasgow, UK.', 'Department of Preventive Dentistry, Academic Centre for Dentistry Amsterdam (ACTA), University of Amsterdam and Free University Amsterdam, Amsterdam, The Netherlands.']",FALSE,"['Biomarkers', 'Clinical Trials as Topic', 'Health Services Needs and Demand', 'Humans', 'Inflammation', 'Periapical Periodontitis']",25952428,"[1] ""academic centre for dentistry amsterdam (acta), university of amsterdam and free university amsterdam, amsterdam, endodontology and paedodontology, academic centre for dentistry amsterdam (acta), university of amsterdam and free university amsterdam, amsterdam, the netherlands""
[2] ""infection and immunity research group, glasgow dental school, school of medicine, college of medical, veterinary and life sciences, university of glasgow, uk""                                                                                                                        
[3] ""academic centre for dentistry amsterdam (acta), university of amsterdam and free university amsterdam, amsterdam, the netherlands""                                                                                                                                                    
"
16,[],[None],10.1038/sj.bdj.2015.359,[],TRUE,"['Attitude to Health', 'Dental Auxiliaries', 'Dental Care', 'Dental Hygienists', 'Dentists', 'Humans', 'Patients']",25952425,NULL
17,[],[None],10.1038/sj.bdj.2015.354,[],TRUE,"['Dentists', 'History, 21st Century', 'Humans', 'London', 'Marriage']",25952419,NULL
18,[],[None],10.1038/sj.bdj.2015.352,[],TRUE,"['Diagnostic Errors', 'Herpes Zoster', 'Humans', 'Lip', 'Male', 'Middle Aged', 'Mouth', 'Tooth Extraction']",25952418,NULL
19,[],[None],10.1038/sj.bdj.2015.349,[],TRUE,"['Attitude of Health Personnel', 'Humans']",25952414,NULL
20,[],[None],10.1038/sj.bdj.2015.350,[],TRUE,"['Braces', 'Dental Care', 'Humans', 'Malocclusion', 'Orthodontic Appliances', 'Orthodontics']",25952413,NULL
21,[],[None],10.1038/sj.bdj.2015.347,[],TRUE,"['International Cooperation', 'Societies, Dental', 'United Kingdom']",25952412,NULL
22,[],[None],10.1038/sj.bdj.2015.346,[],TRUE,"['Delivery of Health Care', 'Humans', 'Societies, Dental', 'United Kingdom']",25952411,NULL
23,['United Kingdom'],['BF'],10.1080/14763141.2015.1030686,"['a Institute for Applied Health Research, Glasgow Caledonian University , Glasgow , Scotland , UK.']",FALSE,"['Adult', 'Biomechanical Phenomena', 'Education, Professional', 'Female', 'Follow-Up Studies', 'Humans', 'Learning', 'Male', 'Physical Education and Training', 'Students', 'Teaching', 'Teaching Materials', 'Young Adult']",25952410,"[1] ""a institute for applied health research, glasgow caledonian university , glasgow , scotland , uk""
"
24,"['Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF']",10.1111/nmo.12568,"[""Hospital Duran i Reynals, Institut d'Investigaci\xf3 Biom\xe8dica de Bellvitge (IDIBELL), Barcelona University, Barcelona, Spain."", 'Gastroenterology Department, Hospital de Viladecans, Barcelona, Spain.', ""Hospital Duran i Reynals, Institut d'Investigaci\xf3 Biom\xe8dica de Bellvitge (IDIBELL), Barcelona University, Barcelona, Spain."", 'Gastroenterology Department, Hospital de Viladecans, Barcelona, Spain.', 'Primary Care Center Gav\xe0 II, Barcelona, Spain.', 'Gastroenterology Department, Hospital de Viladecans, Barcelona, Spain.', 'Gastroenterology Department, Hospital de Viladecans, Barcelona, Spain.', ""Hospital Duran i Reynals, Institut d'Investigaci\xf3 Biom\xe8dica de Bellvitge (IDIBELL), Barcelona University, Barcelona, Spain."", 'Gastroenterology Department, Hospital de Viladecans, Barcelona, Spain.', ""Hospital Duran i Reynals, Institut d'Investigaci\xf3 Biom\xe8dica de Bellvitge (IDIBELL), Barcelona University, Barcelona, Spain."", 'Gastroenterology Department, Hospital de Viladecans, Barcelona, Spain.', ""Hospital Duran i Reynals, Institut d'Investigaci\xf3 Biom\xe8dica de Bellvitge (IDIBELL), Barcelona University, Barcelona, Spain.""]",FALSE,"['Adult', 'Breath Tests', 'Cathartics', 'Colon', 'Constipation', 'Female', 'Gastrointestinal Transit', 'Humans', 'Male', 'Methane', 'Middle Aged', 'Psyllium', 'Treatment Outcome']",25952409,"[1] ""hospital duran i reynals, institut d'investigació biomèdica de bellvitge (idibell), barcelona university, barcelona, spain""
[2] ""hospital de viladecans, barcelona, spain""                                                                                  
[3] ""primary care center gavà ii, barcelona, spain""                                                                             
"
25,['Israel'],['BF'],10.1007/s12029-015-9727-y,"['Institute of Oncology, Shaare Zedek Medical Center, P.O. Box 3235, 91031, Jerusalem, Israel, talgrenader65@hotmail.com.']",FALSE,"['Adenocarcinoma', 'Adult', 'Aged', 'Aged, 80 and over', 'Esophageal Neoplasms', 'Female', 'Humans', 'Laparoscopy', 'Lymphocytes', 'Male', 'Middle Aged', 'Neoplasm Metastasis', 'Neoplasm Staging', 'Neutrophils', 'Peritoneal Neoplasms', 'Retrospective Studies', 'Stomach Neoplasms']",25952408,"[1] ""institute of oncology, shaare zedek medical center, po box 3235, 91031, jerusalem, israel""
"
26,"['Israel', 'United States']","['BF', 'BF']",10.1038/ncomms8056,"['Biological Chemistry Department, Silberman Institute of Life Sciences, Edmund J. Safra Campus, The Hebrew University, Jerusalem, 91904, Israel.', 'Biological Chemistry Department, Silberman Institute of Life Sciences, Edmund J. Safra Campus, The Hebrew University, Jerusalem, 91904, Israel.', 'Biological Chemistry Department, Silberman Institute of Life Sciences, Edmund J. Safra Campus, The Hebrew University, Jerusalem, 91904, Israel.', 'Howard Hughes Medical Institute, Biology Department, Brandeis University, 415 South Street, Waltham, MA 02451, USA.', 'Biological Chemistry Department, Silberman Institute of Life Sciences, Edmund J. Safra Campus, The Hebrew University, Jerusalem, 91904, Israel.', 'Biological Chemistry Department, Silberman Institute of Life Sciences, Edmund J. Safra Campus, The Hebrew University, Jerusalem, 91904, Israel.', 'Biological Chemistry Department, Silberman Institute of Life Sciences, Edmund J. Safra Campus, The Hebrew University, Jerusalem, 91904, Israel.', 'School of Computer Sciences, Edmund J. Safra Campus, The Hebrew University, Jerusalem, 91904, Israel.', 'Biological Chemistry Department, Silberman Institute of Life Sciences, Edmund J. Safra Campus, The Hebrew University, Jerusalem, 91904, Israel.', 'Biological Chemistry Department, Silberman Institute of Life Sciences, Edmund J. Safra Campus, The Hebrew University, Jerusalem, 91904, Israel.', 'School of Computer Sciences, Edmund J. Safra Campus, The Hebrew University, Jerusalem, 91904, Israel.', 'Howard Hughes Medical Institute, Biology Department, Brandeis University, 415 South Street, Waltham, MA 02451, USA.', 'Biological Chemistry Department, Silberman Institute of Life Sciences, Edmund J. Safra Campus, The Hebrew University, Jerusalem, 91904, Israel.']",TRUE,"[""3' Untranslated Regions"", 'Animals', 'Argonaute Proteins', 'Behavior, Animal', 'Binding Sites', 'Biological Clocks', 'Brain', 'CLOCK Proteins', 'Circadian Rhythm', 'Drosophila Proteins', 'Drosophila melanogaster', 'Feedback, Physiological', 'Fluorescent Antibody Technique', 'Gene Expression Regulation', 'MicroRNAs', 'Models, Biological', 'Neurons', 'RNA, Messenger', 'Sequence Deletion', 'Stochastic Processes', 'Time Factors', 'Transcription, Genetic']",25952406,"[1] ""silberman institute of life sciences, edmund j""                                                
[2] ""safra campus, the hebrew university, jerusalem, 91904, israel""                                 
[3] ""howard hughes medical institute, brandeis university, 415 south street, waltham, ma 02451, usa""
[4] ""school of computer sciences, edmund j""                                                         
"
27,['Japan'],['BF'],10.1007/s11604-015-0429-y,"['Department of Diagnostic Radiology, Faculty of Life Sciences, Kumamoto University, 1-1-1, Honjo, Kumamoto, 860-8556, Japan, masafkidoh@yahoo.co.jp.']",FALSE,"['Adult', 'Angiography, Digital Subtraction', 'Cerebral Angiography', 'Female', 'Humans', 'Image Processing, Computer-Assisted', 'Intracranial Aneurysm', 'Male', 'Middle Aged', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Tomography, X-Ray Computed']",25952405,"[1] ""faculty of life sciences, kumamoto university, 1-1-1, honjo, kumamoto, 860-8556, japan""
"
28,"['South Korea', 'South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF', 'BF']",10.1007/s11604-015-0427-0,"[""Department of Neurosurgery, Incheon St. Mary's Hospital, The Catholic University of Korea, Incheon, South Korea."", 'Department of Neurosurgery, Chungbuk National University Hospital, Chungbuk National University, College of Medicine, 410 SungBong-Ro, Heungdeok-gu, Cheongju-Si, 361-763, Korea. youngseokparkmd@gmail.com.', 'Department of Neurosurgery, Chungbuk National University Hospital, Chungbuk National University, College of Medicine, 410 SungBong-Ro, Heungdeok-gu, Cheongju-Si, 361-763, Korea.', 'Department of Neurology, Hallym Medical Center, Hallym University College of Medicine, Chuncheon, South Korea.', 'Department of Neurology, Hallym Medical Center, Hallym University College of Medicine, Chuncheon, South Korea.', 'Department of Nuclear Medicine, CHA University School of Medicine, Seongnam, Korea.', ""Department of Neurosurgery, Incheon St. Mary's Hospital, The Catholic University of Korea, Incheon, South Korea."", 'Department of Neurology Bundang Medical Center, CHA University School of Medicine, Seongnam, Korea.', 'Department of Neurology Bundang Medical Center, CHA University School of Medicine, Seongnam, Korea.']",FALSE,"['Aged', 'Aged, 80 and over', 'Brain', 'Cross-Sectional Studies', 'Female', 'Fluorodeoxyglucose F18', 'Humans', 'Imaging, Three-Dimensional', 'Male', 'Middle Aged', 'Movement Disorders', 'Multimodal Imaging', 'Parkinson Disease', 'Positron-Emission Tomography', 'Retrospective Studies', 'Tomography, X-Ray Computed', 'Tropanes']",25952404,"[1] ""incheon st mary's hospital, the catholic university of korea, incheon, south korea""                                                                  
[2] ""chungbuk national university hospital, chungbuk national university, college of medicine, 410 sungbong-ro, heungdeok-gu, cheongju-si, 361-763, korea""
[3] ""hallym medical center, hallym university college of medicine, chuncheon, south korea""                                                                
[4] ""cha university school of medicine, seongnam, korea""                                                                                                  
"
29,['China'],['BF'],10.1111/jphd.12098,"[""Department of Preventive and Pediatric Dentistry, Ninth People's Hospital, School of Medicine, Shanghai Key Basic Research Academic Discipline, Shanghai Jiao Tong University, Shanghai, China."", ""Department of Preventive and Pediatric Dentistry, Ninth People's Hospital, School of Medicine, Shanghai Key Basic Research Academic Discipline, Shanghai Jiao Tong University, Shanghai, China."", ""Department of Preventive and Pediatric Dentistry, Ninth People's Hospital, School of Medicine, Shanghai Key Basic Research Academic Discipline, Shanghai Jiao Tong University, Shanghai, China."", ""Department of Preventive and Pediatric Dentistry, Ninth People's Hospital, School of Medicine, Shanghai Key Basic Research Academic Discipline, Shanghai Jiao Tong University, Shanghai, China."", ""Department of Preventive and Pediatric Dentistry, Ninth People's Hospital, School of Medicine, Shanghai Key Basic Research Academic Discipline, Shanghai Jiao Tong University, Shanghai, China.""]",FALSE,"['Child', 'Child, Preschool', 'China', 'Humans', 'Surveys and Questionnaires', 'Tooth Erosion']",25952403,"[1] ""ninth people's hospital, school of medicine, shanghai key basic research academic discipline, shanghai jiao tong university, shanghai, china""
"
30,[],[],10.1136/bmj.h2459,['The BMJ.'],TRUE,"['Awards and Prizes', 'Delivery of Health Care', 'Humans', 'Periodicals as Topic', 'Quality Improvement', 'United Kingdom']",25952402,"[1] ""the bmj""
"
31,[],[None],10.7748/en.23.2.39.s28,[],FALSE,"['Emergency Nursing', 'England', 'Humans', 'Societies, Nursing']",25952401,NULL
