,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Iran', 'Iran', 'Australia', 'Iran', 'Iran', 'Iran']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",0151809/AIM.004,"['Medical Informatics Research Center, Institute for Futures Studies in Health, Kerman University of Medical Sciences, Kerman, Iran.', 'Physiology Research Center, Institute of Nouropharmacology, Kerman University of Medical Sciences, Kerman, Iran.', 'Monash Centre for Occupational and Environmental Health, School of Public Health and Preventive Medicine, Monash University, Melbourne, Australia.', 'Research Center for Modeling in Health, Institute for Futures Studies in Health, Kerman University of Medical Sciences, Kerman, Iran.', 'Department of Health Education and Promotion, Faculty of Health, Shiraz University of Medical Sciences, Shiraz, Iran.', 'Department of Health Education and Promotion, Faculty of Health, Shiraz University of Medical Sciences, Shiraz, Iran.', 'Deputy of Health, Shiraz University of Medical Sciences, Shiraz, Iran.', 'Research Center for Modeling in Health, Institute for Futures Studies in Health, Kerman University of Medical Sciences, Kerman, Iran. Ahaghdoost@gmail.com.']",Invalid/unknown DOI,"['Aged', 'Alcoholism', 'Case-Control Studies', 'Female', 'Humans', 'Iran', 'Male', 'Middle Aged', 'Opioid-Related Disorders', 'Risk Factors', 'Smoking', 'Surveys and Questionnaires', 'Urinary Bladder Neoplasms']",26317596,"[1] ""medical informatics research center, institute for futures studies in health, kerman university of medical sciences, kerman, iran""                
[2] ""physiology research center, institute of nouropharmacology, kerman university of medical sciences, kerman, iran""                                  
[3] ""monash centre for occupational and environmental health, school of public health and preventive medicine, monash university, melbourne, australia""
[4] ""research center for modeling in health, institute for futures studies in health, kerman university of medical sciences, kerman, iran""             
[5] ""faculty of health, shiraz university of medical sciences, shiraz, iran""                                                                           
[6] ""deputy of health, shiraz university of medical sciences, shiraz, iran""                                                                            
"
11,"['Iran', 'Iran', 'United States', 'Iran']","['BF', 'BF', 'BF', 'BF']",0151809/AIM.003,"['Liver and Pancreatobiliary Diseases Research Center, Digestive Disease Research Institute, Tehran University of Medical Sciences, Tehran, Iran, Golestan Research Center of Gastroentrology and Hepatology, Golestan University of Medical Sciences, Gorgan, Golestan, Iran.', 'Liver and Pancreatobiliary Diseases Research Center, Digestive Disease Research Institute, Tehran University of Medical Sciences, Tehran, Iran. h.poustchi@gmail.com.', 'Liver and Pancreatobiliary Diseases Research Center, Digestive Disease Research Institute, Tehran University of Medical Sciences, Tehran, Iran.', 'Liver and Pancreatobiliary Diseases Research Center, Digestive Disease Research Institute, Tehran University of Medical Sciences, Tehran, Iran, Golestan Research Center of Gastroentrology and Hepatology, Golestan University of Medical Sciences, Gorgan, Golestan, Iran.', 'Division of Cancer Epidemiology and Genetics, National Cancer Institute, National Institutes of Health, Department of Health and Human Services, Rockville, Maryland, USA.', 'Liver and Pancreatobiliary Diseases Research Center, Digestive Disease Research Institute, Tehran University of Medical Sciences, Tehran, Iran.', 'Digestive Oncology Research Center, Digestive Disease Research Institute, Tehran University of Medical Sciences, Tehran, Iran.']",Invalid/unknown DOI,"['Cohort Studies', 'Elasticity Imaging Techniques', 'Female', 'Follow-Up Studies', 'Hepatitis B, Chronic', 'Humans', 'Liver', 'Male', 'Middle Aged', 'Multivariate Analysis', 'Obesity, Abdominal', 'Viral Load']",26317595,"[1] ""liver and pancreatobiliary diseases research center, digestive disease research institute, tehran university of medical sciences, tehran, iran, golestan research center of gastroentrology and hepatology, golestan university of medical sciences, gorgan, golestan, iran""
[2] ""liver and pancreatobiliary diseases research center, digestive disease research institute, tehran university of medical sciences, tehran, iran""                                                                                                                             
[3] ""national cancer institute, national institutes of health, rockville, maryland, usa""                                                                                                                                                                                         
[4] ""digestive oncology research center, digestive disease research institute, tehran university of medical sciences, tehran, iran""                                                                                                                                              
"
12,"['Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF']",10.1002/ajp.22459,"['Anthropology Laboratories, Department of Biology, University of Florence, Florence, Italy.', 'Natural History Museum, University of Pisa, Calci, Pisa, Italy.', 'Anthropology Laboratories, Department of Biology, University of Florence, Florence, Italy.', 'Natural History Museum, University of Pisa, Calci, Pisa, Italy.', 'Unit of Cognitive Primatology and Primate Center, Institute of Cognitive Sciences and Technologies CNR, Rome, Italy.']",FALSE,"['Aggression', 'Animals', 'Anxiety', 'Behavior, Animal', 'Female', 'Lemur', 'Male', 'Predatory Behavior', 'Sleep', 'Social Behavior', 'Strepsirhini', 'Yawning']",26317594,"[1] ""anthropology laboratories, university of florence, florence, italy""                                                 
[2] ""natural history museum, university of pisa, calci, pisa, italy""                                                     
[3] ""unit of cognitive primatology and primate center, institute of cognitive sciences and technologies cnr, rome, italy""
"
13,"['United Kingdom', 'Brazil']","['BF', 'BF']",10.1371/journal.pcbi.1004372,"['Department of Physics (ICSMB), University of Aberdeen, Aberdeen, United Kingdom.', 'Department of Physics (ICSMB), University of Aberdeen, Aberdeen, United Kingdom.', 'Departamento de F\xedsica, Universidade Estadual de Ponta Grossa, Paran\xe1, Brazil.', 'Department of Physics (ICSMB), University of Aberdeen, Aberdeen, United Kingdom.']",TRUE,"['Adult', 'Animals', 'Brain', 'Caenorhabditis elegans', 'Computational Biology', 'Humans', 'Learning', 'Male', 'Models, Neurological', 'Nerve Net', 'Neural Networks (Computer)', 'Neurons', 'Young Adult']",26317592,"[1] ""university of aberdeen, aberdeen, united kingdom""                             
[2] ""departamento de física, universidade estadual de ponta grossa, paraná, brazil""
"
14,['United States'],['BF'],10.1021/acs.jmedchem.5b00832,"['Department of Medicinal Chemistry, Merck Research Laboratories , P.O. Box 4, 770 Sumneytown Pike, WP14-2, West Point, Pennsylvania 19486, United States.', 'Department of Medicinal Chemistry, Merck Research Laboratories , P.O. Box 4, 770 Sumneytown Pike, WP14-2, West Point, Pennsylvania 19486, United States.', 'Department of Medicinal Chemistry, Merck Research Laboratories , P.O. Box 4, 770 Sumneytown Pike, WP14-2, West Point, Pennsylvania 19486, United States.']",FALSE,"['Animals', 'Dogs', 'Humans', 'Hypnotics and Sedatives', 'Mice', 'Models, Molecular', 'Narcolepsy', 'Orexin Receptor Antagonists', 'Orexin Receptors', 'Rats', 'Sleep Initiation and Maintenance Disorders']",26317591,"[1] ""merck research laboratories , po box 4, 770 sumneytown pike, wp14-2, west point, pennsylvania 19486, united states""
"
15,[],[None],10.1055/s-0034-1392649,[],FALSE,"['Double-Balloon Enteroscopy', 'Female', 'Humans', 'Male', 'Quality Assurance, Health Care', 'Quality Improvement']",26317587,NULL
16,[],[None],10.1055/s-0034-1392419,[],FALSE,"['Double-Balloon Enteroscopy', 'Female', 'Humans', 'Male', 'Quality Assurance, Health Care', 'Quality Improvement']",26317586,NULL
17,"['Portugal', 'France', 'Italy', 'Germany', 'Italy', 'Italy', 'Austria', 'United Kingdom', 'Poland', 'Italy', 'Netherlands', 'Austria', 'Denmark', 'Germany', 'Italy', 'Germany', 'Belgium', 'Italy', 'United Kingdom', 'France', 'Switzerland', 'Russia', 'Argentina', 'Italy']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1055/s-0034-1392882,"['Department of Gastroenterology, Instituto Portugues de Oncologia, Porto, Portugal.', 'Department of Gastroenterology, Instituto Portugues de Oncologia, Porto, Portugal.', 'Department of Digestive Diseases, H\xf4pital Edouard Herriot, Lyon, France.', 'Department of Gastroenterology, Istituto Clinico Humanitas, Milan, Italy.', 'Institute for Pathology, Klinikum Bayreuth, Bayreuth, Germany.', 'Department of Gastroenterology, National Cancer Institute, Bari, Italy.', 'Gastroenterology Unit, Ospedale Valduce, Como, Italy.', 'University Clinic of Internal Medicine I, Salzburg, Austria.', 'Department of Gastroenterology, Queen Alexandra Hospital, Portsmouth, UK.', 'Pomeranian Medical University, Szczecin, Poland.', 'Department Gastroenterology and Endoscopy, Ospedale di Sanremo, Sanremo, Italy.', 'Erasmus Medical Center, Rotterdam, The Netherlands.', 'Institute of Pathology, Medizinische Universit\xe4t Graz, Graz, Austria.', 'Bispebjerg Hospital, Copenhagen, Denmark.', 'Department of Internal Medicine III, Klinikum Augsburg, Augsburg, Germany.', 'Department of Surgery, University Hospital of Turin, Turin, Italy.', 'Department of Internal Medicine, Evangelisches Krankenhaus D\xfcsseldorf, D\xfcsseldorf, Germany.', 'Cliniques universitaires St-Luc, Universit\xe9 catholique de Louvain, Brussels, Belgium.', 'Department of Pathology, Universit\xe0 di Padova, Padova, Italy.', ""Wolfson Unit for Endoscopy, St. Mark's Hospital & Imperial College, London, UK."", ""Service d'h\xe9pato-gastroenterologie, H\xf4pital de la Cavale-Blanche, Brest, France."", 'GastroZentrum, Klinik Hirslanden, Zurich, Switzerland.', 'Endoscopy Department, Yaroslavl Regional Cancer Hospital, Yaroslavl, Russia.', 'Gedyt Endoscopy Center, Buenos Aires, Argentina.', 'Department of Gastroenterology, Nuovo Regina Margherita Hospital, Rome, Italy.', 'Cliniques universitaires St-Luc, Universit\xe9 catholique de Louvain, Brussels, Belgium.']",TRUE,"['Barrett Esophagus', 'Dissection', 'Endoscopy, Gastrointestinal', 'Europe', 'Gastric Mucosa', 'Gastrointestinal Neoplasms', 'Humans', 'Patient Selection']",26317585," [1] ""instituto portugues de oncologia, porto, portugal""                                   
 [2] ""hôpital edouard herriot, lyon, france""                                               
 [3] ""istituto clinico humanitas, milan, italy""                                            
 [4] ""institute for pathology, klinikum bayreuth, bayreuth, germany""                       
 [5] ""national cancer institute, bari, italy""                                              
 [6] ""gastroenterology unit, ospedale valduce, como, italy""                                
 [7] ""university clinic of internal medicine i, salzburg, austria""                         
 [8] ""queen alexandra hospital, portsmouth, uk""                                            
 [9] ""pomeranian medical university, szczecin, poland""                                     
[10] ""ospedale di sanremo, sanremo, italy""                                                 
[11] ""erasmus medical center, rotterdam, the netherlands""                                  
[12] ""institute of pathology, medizinische universität graz, graz, austria""                
[13] ""bispebjerg hospital, copenhagen, denmark""                                            
[14] ""klinikum augsburg, augsburg, germany""                                                
[15] ""university hospital of turin, turin, italy""                                          
[16] ""evangelisches krankenhaus düsseldorf, düsseldorf, germany""                           
[17] ""cliniques universitaires st-luc, université catholique de louvain, brussels, belgium""
[18] ""università di padova, padova, italy""                                                 
[19] ""wolfson unit for endoscopy, st mark's hospital & imperial college, london, uk""       
[20] ""service d'hépato-gastroenterologie, hôpital de la cavale-blanche, brest, france""     
[21] ""gastrozentrum, klinik hirslanden, zurich, switzerland""                               
[22] ""yaroslavl regional cancer hospital, yaroslavl, russia""                               
[23] ""gedyt endoscopy center, buenos aires, argentina""                                     
[24] ""nuovo regina margherita hospital, rome, italy""                                       
"
18,"['Singapore', 'United States']","['BF', 'BF']",10.1055/s-0034-1392483,"['Gastroenterology Department, Singapore General Hospital, Singapore.', 'Gastroenterology Department, Singapore General Hospital, Singapore.', 'Department of Gastroenterology, Veterans Affairs Palo Alto and Stanford University, Palo Alto, California, United States.']",FALSE,"['Adenoma', 'Colonic Neoplasms', 'Colonic Polyps', 'Colonoscopy', 'Humans', 'Narrow Band Imaging', 'Population Surveillance']",26317583,"[1] ""singapore general hospital, singapore""                                                   
[2] ""veterans affairs palo alto and stanford university, palo alto, california, united states""
"
19,"['Portugal', 'Portugal', 'Portugal', 'Portugal']","['BF', 'BF', 'GA', 'BF']",10.1002/btpr.2163,"['Chemical Engineering and Biotechnology Research Centre and Departmental Area of Chemical Engineering of Instituto Superior De Engenharia De Lisboa, R. Conselheiro Em\xeddio Navarro, 1, Lisboa, 1959-007, Portugal.', 'Centre for the Research and Technology Agro-Environment and Biological Sciences, Universidade De Tr\xe1s-os-Montes E Alto Douro, Quinta de Prados, Apartado 1013, Vila Real, 5001-801, Portugal.', 'Chemical Engineering and Biotechnology Research Centre and Departmental Area of Chemical Engineering of Instituto Superior De Engenharia De Lisboa, R. Conselheiro Em\xeddio Navarro, 1, Lisboa, 1959-007, Portugal.', 'Centre for the Research and Technology Agro-Environment and Biological Sciences, Universidade De Tr\xe1s-os-Montes E Alto Douro, Quinta de Prados, Apartado 1013, Vila Real, 5001-801, Portugal.', 'Department of Bioengineering, Centre for Biological and Chemical Engineering of Instituto Superior T\xe9cnico, Av. Rovisco Pais, 1, Lisboa, 1049-001, Portugal.']",FALSE,"['Alcian Blue', 'Basidiomycota', 'Colorimetry', 'Linear Models', 'beta-Glucans']",26317582,"[1] ""conselheiro emídio navarro, 1, lisboa, 1959-007, portugal""                                                                                                                                   
[2] ""centre for the research and technology agro-environment and biological sciences, universidade de trás-os-montes e alto douro, quinta de prados, apartado 1013, vila real, 5001-801, portugal""
[3] ""centre for biological and chemical engineering of instituto superior técnico, av""                                                                                                            
[4] ""rovisco pais, 1, lisboa, 1049-001, portugal""                                                                                                                                                 
"
20,['United States'],['BF'],10.1111/sltb.12186,"['Department of Clinical Psychology, Seattle Pacific University, Seattle, WA, USA.', 'Department of Clinical Psychology, Seattle Pacific University, Seattle, WA, USA.', 'Department of Clinical Psychology, Seattle Pacific University, Seattle, WA, USA.']",FALSE,"['Adaptation, Psychological', 'Adolescent', 'Adult', 'Anxiety', 'Attention', 'Depression', 'Female', 'Humans', 'Male', 'Prospective Studies', 'Risk Assessment', 'Self-Injurious Behavior', 'Students', 'Surveys and Questionnaires', 'Temperament', 'Thinking', 'Young Adult']",26317580,"[1] ""seattle pacific university, seattle, wa, usa""
"
21,"['Netherlands', 'Netherlands', 'Netherlands', 'Netherlands', 'Netherlands', 'Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1002/ijc.29824,"['Department of Pathology, VU University Medical Center, Amsterdam, The Netherlands.', 'Department of Pathology, VU University Medical Center, Amsterdam, The Netherlands.', 'Department of Epidemiology and Biostatistics, VU University Medical Center, Amsterdam, The Netherlands.', 'Department of Pathology, VU University Medical Center, Amsterdam, The Netherlands.', 'Department of Obstetrics and Gynecology, VU University Medical Center, Amsterdam, The Netherlands.', 'Department of Obstetrics and Gynecology, Flevo Hospital, Almere, The Netherlands.', 'Department of Pathology, VU University Medical Center, Amsterdam, The Netherlands.', 'Department of Pathology, Erasmus Medical Center, Rotterdam, The Netherlands.', 'Department of Pathology, VU University Medical Center, Amsterdam, The Netherlands.', 'Department of Obstetrics and Gynecology, Erasmus MC University Medical Center, Rotterdam, The Netherlands.', 'Department of Obstetrics and Gynecology, University Medical Center Utrecht, Utrecht, The Netherlands.', 'Department of Gynecology, Roosevelt Clinic, Leiden, The Netherlands.', 'Department of Obstetrics and Gynecology, Flevo Hospital, Almere, The Netherlands.', 'Department of Obstetrics and Gynecology, Sint Antonius Hospital, Nieuwegein, The Netherlands.', 'DDL Diagnostic Laboratory, Rijswijk, The Netherlands.', 'Department of Pathology, VU University Medical Center, Amsterdam, The Netherlands.', 'Department of Pathology, VU University Medical Center, Amsterdam, The Netherlands.']",TRUE,"['Adult', 'Aged', 'Biomarkers, Tumor', 'Cervical Intraepithelial Neoplasia', 'Chemokines', 'Cohort Studies', 'Cytokines', 'DNA Methylation', 'Female', 'Genotype', 'Human papillomavirus 16', 'Human papillomavirus 18', 'Humans', 'Middle Aged', 'Odds Ratio', 'Outpatients', 'Papillomavirus Infections', 'Risk Factors', 'Sensitivity and Specificity', 'Uterine Cervical Neoplasms', 'Vaginal Smears']",26317579,"[1] ""vu university medical center, amsterdam, the netherlands""        
[2] ""flevo hospital, almere, the netherlands""                         
[3] ""erasmus medical center, rotterdam, the netherlands""              
[4] ""erasmus mc university medical center, rotterdam, the netherlands""
[5] ""university medical center utrecht, utrecht, the netherlands""     
[6] ""roosevelt clinic, leiden, the netherlands""                       
[7] ""sint antonius hospital, nieuwegein, the netherlands""             
[8] ""ddl diagnostic laboratory, rijswijk, the netherlands""            
"
