,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['China', 'China', 'China', 'China', 'China', 'China', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.lungcan.2014.11.017,"['Department of Oncology, Shanghai Pulmonary Hospital, School of Medicine, Tongji University, Shanghai, China.', 'Department of Oncology, Fuda Hospital, School of Medicine, Jinan University, Guangzhou, China.', 'Department of Thoracic Surgery, Huashan Hospital, School of Medicine, Fudan University, Shanghai, China.', 'Department of Thoracic Surgery, Huashan Hospital, School of Medicine, Fudan University, Shanghai, China.', 'State Key Laboratory of Medical Genomics, Shanghai Institute of Hematology, Ruijin Hospital, School of Medicine, Shanghai Jiaotong University, Shanghai, China.', 'Center for Translational Medicine, Shanghai Pulmonary Hospital, School of Medicine, Tongji University, Shanghai, China.', 'Central Laboratory, Shanghai Pulmonary Hospital, School of Medicine, Tongji University, Shanghai, China.', 'Department of Urology, David Geffen School of Medicine at UCLA, Los Angeles, CA, USA.', 'Department of Thoracic Surgery, Huashan Hospital, School of Medicine, Fudan University, Shanghai, China. Electronic address: cxf3166@126.com.', 'Center for Translational Medicine, Shanghai Pulmonary Hospital, School of Medicine, Tongji University, Shanghai, China. Electronic address: liugt2000@gmail.com.', 'Department of Oncology, Shanghai Pulmonary Hospital, School of Medicine, Tongji University, Shanghai, China.']",FALSE,"['Activated-Leukocyte Cell Adhesion Molecule', 'Adenocarcinoma', 'Adenocarcinoma of Lung', 'Adult', 'Aged', 'Aged, 80 and over', 'Antineoplastic Agents', 'Biomarkers', 'Cell Hypoxia', 'Cell Line, Tumor', 'Dose-Response Relationship, Drug', 'Drug Resistance, Neoplasm', 'Female', 'Gene Expression', 'Humans', 'Hypoxia-Inducible Factor 1, alpha Subunit', 'Immunophenotyping', 'Lung Neoplasms', 'Male', 'Middle Aged', 'Neoplasm Grading', 'Neoplasm Staging', 'Neoplastic Stem Cells', 'Prognosis', 'RNA, Messenger', 'Survival Analysis', 'Young Adult']",25512094,"[1] ""shanghai pulmonary hospital, school of medicine, tongji university, shanghai, china""                                                                           
[2] ""fuda hospital, school of medicine, jinan university, guangzhou, china""                                                                                         
[3] ""huashan hospital, school of medicine, fudan university, shanghai, china""                                                                                       
[4] ""state key laboratory of medical genomics, shanghai institute of hematology, ruijin hospital, school of medicine, shanghai jiaotong university, shanghai, china""
[5] ""center for translational medicine, shanghai pulmonary hospital, school of medicine, tongji university, shanghai, china""                                        
[6] ""central laboratory, shanghai pulmonary hospital, school of medicine, tongji university, shanghai, china""                                                       
[7] ""david geffen school of medicine at ucla, los angeles, ca, usa""                                                                                                 
"
11,['Malaysia'],['BF'],10.1111/1751-2980.12223,"['Faculty of Medicine, University of Malaya, Kuala Lumpur, Malaysia.']",FALSE,"['Aged', 'Biomarkers, Tumor', 'Carcinoma, Hepatocellular', 'China', 'Female', 'Health Surveys', 'Humans', 'India', 'Liver Cirrhosis', 'Liver Neoplasms', 'Lung Neoplasms', 'Magnetic Resonance Imaging', 'Malaysia', 'Male', 'Middle Aged', 'Neoplasm Staging', 'Population Surveillance', 'Tomography, X-Ray Computed', 'alpha-Fetoproteins']",25512092,"[1] ""faculty of medicine, university of malaya, kuala lumpur, malaysia""
"
12,"['France', 'France', 'France', 'France']","['BF', 'BF', 'BF', 'BF']",10.1111/jdv.12857,"['Service de Dermato-Canc\xe9rologie, CHU H\xf4tel-Dieu, Nantes, France.', 'Service de Dermato-Canc\xe9rologie, CHU H\xf4tel-Dieu, Nantes, France.', 'Laboratoire de radio-immunologie, CHU H\xf4tel Dieu, Nantes, France.', 'Laboratoire de radio-immunologie, CHU H\xf4tel Dieu, Nantes, France.', 'Laboratoire de radio-immunologie, CHU H\xf4tel Dieu, Nantes, France.', 'Laboratoire de radio-immunologie, CHU H\xf4tel Dieu, Nantes, France.', 'Service de sant\xe9 publique PIMESP, H\xf4pital Saint Jacques, Nantes, France.', 'Etablissement Fran\xe7ais du Sang, CHU H\xf4tel Dieu, Nantes, France.', 'Etablissement Fran\xe7ais du Sang, CHU H\xf4tel Dieu, Nantes, France.', 'Service de Dermato-Canc\xe9rologie, CHU H\xf4tel-Dieu, Nantes, France.', 'Service de Dermato-Canc\xe9rologie, CHU H\xf4tel-Dieu, Nantes, France.']",FALSE,"['Adult', 'Apocrine Glands', 'Calcifediol', 'Dietary Supplements', 'Dose-Response Relationship, Drug', 'Female', 'Hidradenitis Suppurativa', 'Humans', 'Immunity, Innate', 'Male', 'Middle Aged', 'Pilot Projects', 'Vitamin D', 'Vitamin D Deficiency', 'Vitamins', 'Young Adult']",25512084,"[1] ""service de dermato-cancérologie, chu hôtel-dieu, nantes, france""        
[2] ""laboratoire de radio-immunologie, chu hôtel dieu, nantes, france""       
[3] ""service de santé publique pimesp, hôpital saint jacques, nantes, france""
[4] ""etablissement français du sang, chu hôtel dieu, nantes, france""         
"
13,"['South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'United States', 'South Korea', 'South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.jaci.2014.10.040,"['Asan Institute for Life Science, Asan Medical Center, Seoul, Korea.', 'Asan Institute for Life Science, Asan Medical Center, Seoul, Korea.', 'Department of Pediatrics, Seoul National University Bundang Hospital, Seongnam, Korea; Research Center for Standardization of Allergic Diseases, Department of Pediatrics, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea.', 'Research Center for Standardization of Allergic Diseases, Department of Pediatrics, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea; Department of Pediatrics, Hallym Sacred Heart Hospital, Hallym University College of Medicine, Anyang, Korea.', 'Research Center for Standardization of Allergic Diseases, Department of Pediatrics, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea; Childhood Asthma Atopy Center, Asan Medical Center, Seoul, Korea.', 'Research Center for Standardization of Allergic Diseases, Department of Pediatrics, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea; Childhood Asthma Atopy Center, Asan Medical Center, Seoul, Korea.', 'Research Center for Standardization of Allergic Diseases, Department of Pediatrics, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea; Childhood Asthma Atopy Center, Asan Medical Center, Seoul, Korea.', 'Goucher College, Baltimore, Md.', 'Asan Institute for Life Science, Asan Medical Center, Seoul, Korea.', 'Asan Institute for Life Science, Asan Medical Center, Seoul, Korea.', 'Asan Institute for Life Science, Asan Medical Center, Seoul, Korea.', 'Research Center for Standardization of Allergic Diseases, Department of Pediatrics, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea; Department of Pediatrics, Pusan National University Yangsan Hospital, Yangsan, Korea.', 'Research Center for Standardization of Allergic Diseases, Department of Pediatrics, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea; Department of Pediatrics, Korea Cancer Center Hospital, Seoul, Korea.', 'Research Center for Standardization of Allergic Diseases, Department of Pediatrics, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea; Department of Pediatrics, Inje University, Haeundae Paik Hospital, Gimhae, Korea.', 'Research Center for Standardization of Allergic Diseases, Department of Pediatrics, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea; Department of Pediatrics, Sanggye Paik Hospital, Inje University College of Medicine, Seoul, Korea.', 'Research Center for Standardization of Allergic Diseases, Department of Pediatrics, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea; Childhood Asthma Atopy Center, Asan Medical Center, Seoul, Korea. Electronic address: sjhong@amc.seoul.kr.']",FALSE,"['Animals', 'Claudin-1', 'Dermatitis, Atopic', 'Fungi', 'Genes, Reporter', 'Humans', 'Immunoglobulin E', 'Keratinocytes', 'Luciferases', 'Mice', 'Ovalbumin', 'Patulin', 'Permeability', 'Polymorphism, Genetic', 'Primary Cell Culture', 'Promoter Regions, Genetic', 'Risk Factors', 'Skin', 'Tight Junctions']",25512082," [1] ""asan institute for life science, asan medical center, seoul, korea""                                                                  
 [2] ""seoul national university bundang hospital, seongnam, korea""                                                                         
 [3] ""research center for standardization of allergic diseases, asan medical center, university of ulsan college of medicine, seoul, korea""
 [4] ""hallym sacred heart hospital, hallym university college of medicine, anyang, korea""                                                  
 [5] ""childhood asthma atopy center, asan medical center, seoul, korea""                                                                    
 [6] ""goucher college, baltimore, md""                                                                                                      
 [7] ""pusan national university yangsan hospital, yangsan, korea""                                                                          
 [8] ""korea cancer center hospital, seoul, korea""                                                                                          
 [9] ""inje university, haeundae paik hospital, gimhae, korea""                                                                              
[10] ""sanggye paik hospital, inje university college of medicine, seoul, korea""                                                            
"
14,"['Sweden', 'Saudi Arabia', 'Iran', 'Iran', 'United States', 'Germany', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.jaci.2014.10.039,"['Division of Clinical Immunology and Transfusion Medicine, Department of Laboratory Medicine, Karolinska Institutet at Karolinska University Hospital Huddinge, Stockholm, Sweden; Department of Pathology and Laboratory Medicine, King Abdulaziz Medical City, Riyadh, Saudi Arabia.', ""Research Center for Immunodeficiencies, Children's Medical Center, Pediatrics Center of Excellence, Tehran University of Medical Sciences, Tehran, Iran; Department of Immunology, School of Medicine, and Molecular Immunology Research Center, Tehran University of Medical Sciences, Tehran, Iran."", 'Immunology Biomarkers Group, Genentech, South San Francisco, Calif.', ""Division of Clinical Immunology and Transfusion Medicine, Department of Laboratory Medicine, Karolinska Institutet at Karolinska University Hospital Huddinge, Stockholm, Sweden; Research Center for Immunodeficiencies, Children's Medical Center, Pediatrics Center of Excellence, Tehran University of Medical Sciences, Tehran, Iran."", 'Division of Clinical Immunology and Transfusion Medicine, Department of Laboratory Medicine, Karolinska Institutet at Karolinska University Hospital Huddinge, Stockholm, Sweden; Translational Centre for Regenerative Medicine (TRM), University of Leipzig, Leipzig, Germany.', 'Division of Clinical Research Centre, Department of Laboratory Medicine, Karolinska Institutet at Karolinska University Hospital Huddinge, Stockholm, Sweden.', 'Division of Clinical Immunology and Transfusion Medicine, Department of Laboratory Medicine, Karolinska Institutet at Karolinska University Hospital Huddinge, Stockholm, Sweden.', ""Research Center for Immunodeficiencies, Children's Medical Center, Pediatrics Center of Excellence, Tehran University of Medical Sciences, Tehran, Iran."", ""Division of Hematology/Oncology, Children's Hospital Boston, and Dana-Farber Cancer Institute, Harvard Medical School, Boston, Mass."", 'Immunology Biomarkers Group, Genentech, South San Francisco, Calif.', 'Division of Clinical Immunology and Transfusion Medicine, Department of Laboratory Medicine, Karolinska Institutet at Karolinska University Hospital Huddinge, Stockholm, Sweden.', 'Division of Clinical Immunology and Transfusion Medicine, Department of Laboratory Medicine, Karolinska Institutet at Karolinska University Hospital Huddinge, Stockholm, Sweden. Electronic address: Qiang.Pan-Hammarstrom@ki.se.']",TRUE,"['Child', 'Common Variable Immunodeficiency', 'DNA Mutational Analysis', 'Female', 'Genotype', 'Humans', 'Infant', 'Male', 'Mutation', 'Neutrophils', 'Pedigree', 'Siblings', 'rac GTP-Binding Proteins']",25512081,"[1] ""karolinska institutet at karolinska university hospital huddinge, stockholm, sweden""                                                                    
[2] ""king abdulaziz medical city, riyadh, saudi arabia""                                                                                                      
[3] ""research center for immunodeficiencies, children's medical center, pediatrics center of excellence, tehran university of medical sciences, tehran, iran""
[4] ""school of medicine, and molecular immunology research center, tehran university of medical sciences, tehran, iran""                                      
[5] ""immunology biomarkers group, genentech, south san francisco, calif""                                                                                     
[6] ""translational centre for regenerative medicine (trm), university of leipzig, leipzig, germany""                                                          
[7] ""children's hospital boston, and dana-farber cancer institute, harvard medical school, boston, mass""                                                     
"
15,['Germany'],['BF'],10.1007/s00432-014-1879-9,"['Central Institute of Mental Health, Medical Faculty Mannheim, University Heidelberg, Square J5, 68159, Mannheim, Germany, christian.jacke@zi-mannheim.de.']",FALSE,"['Adult', 'Aged', 'Benchmarking', 'Breast Neoplasms', 'Confounding Factors (Epidemiology)', 'Databases, Factual', 'Female', 'Germany', 'Health Care Reform', 'Humans', 'Longitudinal Studies', 'Middle Aged', 'Neoplasm Staging', 'Registries', 'SEER Program', 'Selection Bias', 'Survival Analysis', 'United States']",25512079,"[1] ""central institute of mental health, medical faculty mannheim, university heidelberg, square j5, 68159, mannheim, germany""
"
16,['China'],['BF'],10.1007/s00432-014-1871-4,"['The Third Department of Hepatic Surgery, Eastern Hepatobiliary Surgery Hospital, Second Military Medical University, 225 Changhai Road, Shanghai, 200438, China.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Carcinoma, Hepatocellular', 'Case-Control Studies', 'Cell Proliferation', 'DNA Methylation', 'Epigenesis, Genetic', 'Female', 'Gene Expression Regulation, Neoplastic', 'Gene Silencing', 'Humans', 'Liver Neoplasms', 'Male', 'Middle Aged', 'RNA, Long Noncoding', 'Tumor Cells, Cultured']",25512078,"[1] ""eastern hepatobiliary surgery hospital, second military medical university, 225 changhai road, shanghai, 200438, china""
"
17,['Japan'],['BF'],10.1111/codi.12865,"['Department of Gastrointestinal Surgery, Hiroshima Prefectural Hospital, Hiroshima, Japan.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Biomarkers, Tumor', 'CA-19-9 Antigen', 'Carcinoembryonic Antigen', 'Carcinoma', 'Colorectal Neoplasms', 'Female', 'Humans', 'Logistic Models', 'Male', 'Middle Aged', 'Multivariate Analysis', 'Neoplasm Recurrence, Local', 'Peritoneal Neoplasms', 'Preoperative Period', 'Prognosis', 'Retrospective Studies', 'Young Adult']",25512077,"[1] ""hiroshima prefectural hospital, hiroshima, japan""
"
18,"['Malaysia', 'Malaysia', 'Malaysia', 'Malaysia']","['BF', 'BF', 'BF', 'BF']",10.1177/1090198114558588,"['National University of Malaysia, Kuala Lumpur, Malaysia tilly_karu@yahoo.co.uk tilly@ukm.edu.my.', 'National University of Malaysia, Kuala Lumpur, Malaysia.', 'University of Malaya, Kuala Lumpur, Malaysia.', 'National University of Malaysia, Kuala Lumpur, Malaysia International Medical University, Kuala Lumpur, Malaysia.', 'International Medical University, Kuala Lumpur, Malaysia.']",FALSE,"['Adult', 'Blood Pressure', 'Body Mass Index', 'Diet', 'Exercise', 'Female', 'Health Behavior', 'Health Education', 'Humans', 'Hypertension', 'Malaysia', 'Male', 'Middle Aged', 'Models, Psychological', 'Patient Compliance', 'Risk Factors', 'Self Report', 'Sodium, Dietary', 'Weight Loss']",25512075,"[1] ""national university of malaysia, kuala lumpur, malaysia""                                                         
[2] ""university of malaya, kuala lumpur, malaysia""                                                                    
[3] ""national university of malaysia, kuala lumpur, malaysia international medical university, kuala lumpur, malaysia""
[4] ""international medical university, kuala lumpur, malaysia""                                                        
"
19,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1177/1090198114558589,"['RTI International, Research Triangle Park, NC, USA.', 'RTI International, Research Triangle Park, NC, USA.', 'RTI International, Research Triangle Park, NC, USA.', 'RTI International, Research Triangle Park, NC, USA.', 'RTI International, Research Triangle Park, NC, USA kkosa@rti.org.', 'Altarum Institute, Portland, ME, USA.', 'U.S. Department of Agriculture, Alexandria, VA, USA.', 'U.S. Department of Agriculture, Alexandria, VA, USA.']",FALSE,"['Child', 'Child Day Care Centers', 'Child, Preschool', 'Diet', 'Feeding Behavior', 'Female', 'Food Assistance', 'Health Education', 'Humans', 'Male', 'Poverty', 'Schools']",25512074,"[1] ""rti international, research triangle park, nc, usa""
[2] ""altarum institute, portland, me, usa""              
[3] ""alexandria, va, usa""                               
"
20,['United States'],['BF'],10.1177/1090198114558590,"['University of Michigan, Ann Arbor, MI, USA smaiyer@umich.edu.', 'University of Michigan, Ann Arbor, MI, USA.', 'University of Michigan, Ann Arbor, MI, USA.', 'University of Michigan, Ann Arbor, MI, USA.']",FALSE,"['Anomie', 'Humans', 'Interpersonal Relations', 'Residence Characteristics', 'Safety', 'Social Capital', 'Social Environment']",25512073,"[1] ""university of michigan, ann arbor, mi, usa""
"
21,"['Taiwan', 'Taiwan']","['BF', 'BF']",10.1177/1090198114558591,"['National Taipei University of Nursing and Health Sciences, Taipei, Taiwan.', 'National Taipei University of Nursing and Health Sciences, Taipei, Taiwan weiwen@ntunhs.edu.tw.', 'National Taiwan University, Taipei, Taiwan.', 'National Taipei University of Nursing and Health Sciences, Taipei, Taiwan.', 'National Taipei University of Nursing and Health Sciences, Taipei, Taiwan.', 'National Taipei University of Nursing and Health Sciences, Taipei, Taiwan.']",FALSE,"['Adolescent', 'Female', 'Health Education', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Intention', 'Papillomavirus Vaccines', 'Patient Acceptance of Health Care', 'Social Networking', 'Socioeconomic Factors', 'Taiwan', 'Uterine Cervical Neoplasms']",25512072,"[1] ""national taipei university of nursing and health sciences, taipei, taiwan""
[2] ""national taiwan university, taipei, taiwan""                               
"
22,['Turkey'],['BF'],10.5152/dir.2014.14210,"['Department of Radiology, School of Medicine, Dokuz Eylul University, Izmir, Turkey. drsinemgezer@gmail.com.']",TRUE,"['Abdomen', 'Adult', 'Anatomy, Cross-Sectional', 'Bile Duct Diseases', 'Diagnosis, Differential', 'Early Diagnosis', 'Female', 'Female Urogenital Diseases', 'Gastrointestinal Diseases', 'Humans', 'Liver Diseases', 'Middle Aged', 'Prognosis', 'Sarcoidosis', 'Young Adult']",25512071,"[1] ""school of medicine, dokuz eylul university, izmir, turkey""
"
