,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
15,"['United Kingdom', 'United Kingdom', 'Finland', 'Poland', 'Italy', 'Greece', 'France', 'Hong Kong', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1038/tp.2014.127,"[""Institute of Psychiatry, Psychology and Neuroscience, King's College London, London, UK."", ""Institute of Pharmaceutical Science, King's College London, London, UK."", ""Institute of Pharmaceutical Science, King's College London, London, UK."", ""Institute of Psychiatry, Psychology and Neuroscience, King's College London, London, UK."", ""Institute of Psychiatry, Psychology and Neuroscience, King's College London, London, UK."", 'Department of Neurology, Kuopio University Hospital and University of Eastern Finland, Kuopio, Finland.', 'Department of Old Age Psychiatry & Psychotic Disorders, Medical University of \u0141\xf3d\u017a, \u0141\xf3d\u017a, Poland.', 'Section of Gerontology and Geriatrics, Department of Medicine, University of Perugia, Perugia, Italy.', 'Memory and Dementia Center, 3rd Department of Neurology, Aristotle University of Thessaloniki, Thessaloniki, Greece.', 'Department of Internal and Geriatrics Medicine, INSERM U 1027, Gerontopole, H\xf4pitaux de Toulouse, Toulouse, France.', 'Department of Psychiatry, State Key Laboratory of Brain and Cognitive Sciences, and Centre for Genomic Sciences, Li Ka Shing Faculty of Medicine, the University of Hong Kong, Hong Kong.', 'Department of Psychiatry, University of Oxford, Warneford Hospital, Oxford, UK.', ""Institute of Psychiatry, Psychology and Neuroscience, King's College London, London, UK."", ""1] Institute of Psychiatry, Psychology and Neuroscience, King's College London, London, UK [2] National Institute for Health Research Biomedical Research Centre for Mental Health and Biomedical Research Unit for Dementia at South London and Maudsley NHS Foundation, London, UK."", ""Institute of Pharmaceutical Science, King's College London, London, UK.""]",TRUE,"['Aged', 'Aged, 80 and over', 'Alzheimer Disease', 'Biomarkers', 'Case-Control Studies', 'Cholesterol Esters', 'Chromatography, Liquid', 'Cognitive Dysfunction', 'Female', 'Humans', 'Male', 'Mass Spectrometry', 'Multivariate Analysis', 'Sensitivity and Specificity']",25585166," [1] ""institute of psychiatry, psychology and neuroscience, king's college london, london, uk""                                                                                                                                                                                           
 [2] ""institute of pharmaceutical science, king's college london, london, uk""                                                                                                                                                                                                            
 [3] ""kuopio university hospital and university of eastern finland, kuopio, finland""                                                                                                                                                                                                     
 [4] ""medical university of łódź, łódź, poland""                                                                                                                                                                                                                                          
 [5] ""section of gerontology and geriatrics, university of perugia, perugia, italy""                                                                                                                                                                                                      
 [6] ""memory and dementia center, aristotle university of thessaloniki, thessaloniki, greece""                                                                                                                                                                                            
 [7] ""inserm u 1027, gerontopole, hôpitaux de toulouse, toulouse, france""                                                                                                                                                                                                                
 [8] ""state key laboratory of brain and cognitive sciences, and centre for genomic sciences, li ka shing faculty of medicine, the university of hong kong, hong kong""                                                                                                                    
 [9] ""university of oxford, warneford hospital, oxford, uk""                                                                                                                                                                                                                              
[10] "" institute of psychiatry, psychology and neuroscience, king's college london, london, uk [2] national institute for health research biomedical research centre for mental health and biomedical research unit for dementia at south london and maudsley nhs foundation, london, uk""
"
16,"['United Kingdom', 'Norway', 'Ireland', 'Finland', 'Switzerland', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1017/S0007114514003778,"['Northern Ireland Centre for Food and Health, University of Ulster,Coleraine,UK.', 'Northern Ireland Centre for Food and Health, University of Ulster,Coleraine,UK.', 'Northern Ireland Centre for Food and Health, University of Ulster,Coleraine,UK.', 'Northern Ireland Centre for Food and Health, University of Ulster,Coleraine,UK.', 'Northern Ireland Centre for Food and Health, University of Ulster,Coleraine,UK.', 'Northern Ireland Centre for Food and Health, University of Ulster,Coleraine,UK.', 'Northern Ireland Centre for Food and Health, University of Ulster,Coleraine,UK.', 'Department of Clinical Science,University of Bergen,Bergen,Norway.', 'Department of Clinical Medicine,Trinity College Dublin,Dublin,Ireland.', 'Department of Food and Environmental Sciences,University of Helsinki,Finland.', 'B\xfchler AG,CH-9240Uzwil,Switzerland.', 'Rothamsted Research,Harpenden,UK.', 'Rothamsted Research,Harpenden,UK.', 'Northern Ireland Centre for Food and Health, University of Ulster,Coleraine,UK.']",TRUE,"['Adult', 'Betaine', 'Bread', 'Choline', 'Cross-Over Studies', 'Dietary Fiber', 'Female', 'Folic Acid', 'Food Handling', 'Humans', 'Male', 'Postprandial Period', 'Sarcosine', 'Seeds', 'Triticum']",25585164,"[1] ""northern ireland centre for food and health, university of ulster,coleraine,uk""
[2] ""university of bergen,bergen,norway""                                            
[3] ""trinity college dublin,dublin,ireland""                                         
[4] ""university of helsinki,finland""                                                
[5] ""bühler ag,ch-9240uzwil,switzerland""                                            
[6] ""rothamsted research,harpenden,uk""                                              
"
17,['United States'],['GA'],10.1164/rccm.201408-1468OC,['1 Division of Pulmonary Sciences and Critical Care Medicine.'],TRUE,"['Adult', 'Automation', 'Bacteriological Techniques', 'Bronchoalveolar Lavage', 'Bronchoalveolar Lavage Fluid', 'Female', 'Humans', 'Male', 'Microscopy', 'Middle Aged', 'Pneumonia, Ventilator-Associated', 'Sensitivity and Specificity']",25585163,"[1] ""division of pulmonary sciences and critical care medicine""
"
18,"['United States', 'United States', 'China', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1016/j.scitotenv.2015.01.005,"['Center for Global and Regional Environmental Research, The University of Iowa, Iowa City, IA 52242, USA. Electronic address: meng-gao@uiowa.edu.', 'Division of Atmospheric Sciences, Desert Research Institute, Reno, NV 89512, USA.', 'Center for Global and Regional Environmental Research, The University of Iowa, Iowa City, IA 52242, USA.', 'State Key Laboratory of Atmospheric Boundary Layer Physics and Atmospheric Chemistry (LAPC), Institute of Atmospheric Physics, Chinese Academy of Sciences, Beijing 100029, China.', 'State Key Laboratory of Atmospheric Boundary Layer Physics and Atmospheric Chemistry (LAPC), Institute of Atmospheric Physics, Chinese Academy of Sciences, Beijing 100029, China.', 'Center for Global and Regional Environmental Research, The University of Iowa, Iowa City, IA 52242, USA.', 'Center for Global and Regional Environmental Research, The University of Iowa, Iowa City, IA 52242, USA.', 'Center for Global and Regional Environmental Research, The University of Iowa, Iowa City, IA 52242, USA; Mathematics and Computer Science Division, Argonne National Laboratory, Argonne, IL 60439, USA.']",FALSE,"['Air Pollutants', 'Air Pollution', 'China', 'Environmental Exposure', 'Humans', 'Particulate Matter', 'Public Health']",25585158,"[1] ""center for global and regional environmental research, the university of iowa, iowa city, ia 52242, usa""                                                                          
[2] ""desert research institute, reno, nv 89512, usa""                                                                                                                                   
[3] ""state key laboratory of atmospheric boundary layer physics and atmospheric chemistry (lapc), institute of atmospheric physics, chinese academy of sciences, beijing 100029, china""
[4] ""argonne national laboratory, argonne, il 60439, usa""                                                                                                                              
"
19,"['United States', 'Vietnam', 'Vietnam']","['BF', 'GA', 'GA']",10.1016/j.scitotenv.2014.12.091,"['Division of Earth and Ocean Sciences, Nicholas School of the Environment, Duke University, Box 90227, Durham, NC 27708, USA.', 'Faculty of Environmental Science, University of Science, Vietnam National University, Ho Chi Minh City, 227 Nguyen Van Cu Str., Dist. 5, HCMC, Vietnam.', 'Faculty of Environmental Science, University of Science, Vietnam National University, Ho Chi Minh City, 227 Nguyen Van Cu Str., Dist. 5, HCMC, Vietnam.', 'Division of Earth and Ocean Sciences, Nicholas School of the Environment, Duke University, Box 90227, Durham, NC 27708, USA. Electronic address: vengosh@duke.edu.']",FALSE,"['Arsenic', 'Drinking Water', 'Environmental Exposure', 'Humans', 'Nails', 'Vietnam', 'Water Pollutants, Chemical', 'Water Supply', 'Water Wells']",25585157,"[1] ""nicholas school of the environment, duke university, box 90227, durham, nc 27708, usa""                                        
[2] ""faculty of environmental science, university of science, vietnam national university, ho chi minh city, 227 nguyen van cu str""
[3] "" dist 5, hcmc, vietnam""                                                                                                       
"
20,"['United States', 'France', 'United States', 'France', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.scitotenv.2014.12.056,"['Department of Civil and Environmental Engineering, Duke University, P.O. Box 90287, Durham, NC 27708-0287, USA; CEREGE, CNRS, Aix-Marseille Universit\xe9, UMR 7330, 13545 Aix en Provence, France; Center for the Environmental Implications of Nanotechnology (CEINT), Duke University, Durham, NC 27708-0287 USA; International Consortium for the Environmental Implications of Nanotechnology (iCEINT), Aix en Provence, France.', 'CEREGE, CNRS, Aix-Marseille Universit\xe9, UMR 7330, 13545 Aix en Provence, France; International Consortium for the Environmental Implications of Nanotechnology (iCEINT), Aix en Provence, France.', 'Department of Sustainable Soils and Grassland Systems, Rothamsted Research, Harpenden, Hertfordshire AL5 2JQ, UK.', 'Department of Sustainable Soils and Grassland Systems, Rothamsted Research, Harpenden, Hertfordshire AL5 2JQ, UK.', 'CEREGE, CNRS, Aix-Marseille Universit\xe9, UMR 7330, 13545 Aix en Provence, France; International Consortium for the Environmental Implications of Nanotechnology (iCEINT), Aix en Provence, France.', 'Department of Civil and Environmental Engineering, Duke University, P.O. Box 90287, Durham, NC 27708-0287, USA; Center for the Environmental Implications of Nanotechnology (CEINT), Duke University, Durham, NC 27708-0287 USA.']",FALSE,"['Agriculture', 'Metal Nanoparticles', 'Models, Chemical', 'Monte Carlo Method', 'Silver', 'Titanium', 'Waste Disposal, Fluid', 'Waste Water', 'Zinc Oxide']",25585156,"[1] ""duke university, po box 90287, durham, nc 27708-0287, usa""                                                      
[2] ""cerege, cnrs, aix-marseille université, umr 7330, 13545 aix en provence, france""                                
[3] ""center for the environmental implications of nanotechnology (ceint), duke university, durham, nc 27708-0287 usa""
[4] ""international consortium for the environmental implications of nanotechnology (iceint), aix en provence, france""
[5] ""rothamsted research, harpenden, hertfordshire al5 2jq, uk""                                                      
"
21,"['Spain', 'Spain', 'Tunisia', 'Spain', 'Spain', 'Tunisia']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.scitotenv.2014.12.093,"['Radiology and Physical Medicine Department, University of Granada, Granada, Spain; Instituto de Investigaci\xf3n Biosanitaria IBS.Granada, Hospitales Universitarios de Granada/Universidad de Granada, Granada, Spain. Electronic address: fartacho@ugr.es.', 'Laboratory of Toxicology and Environment (LR12SP07), Center of Urgent Medical Assistance of Tunis, Tunis, Tunisia.', 'Instituto de Investigaci\xf3n Biosanitaria IBS.Granada, Hospitales Universitarios de Granada/Universidad de Granada, Granada, Spain; CIBER en Epidemiolog\xeda y Salud P\xfablica (CIBERESP), Spain; Radiation Oncology Department, Virgen de las Nieves University Hospital, Granada, Spain.', 'Laboratory of Toxicology and Environment (LR12SP07), Center of Urgent Medical Assistance of Tunis, Tunis, Tunisia.', 'Laboratory of Toxicology and Environment (LR12SP07), Center of Urgent Medical Assistance of Tunis, Tunis, Tunisia.', 'Instituto de Investigaci\xf3n Biosanitaria IBS.Granada, Hospitales Universitarios de Granada/Universidad de Granada, Granada, Spain.', 'Instituto de Investigaci\xf3n Biosanitaria IBS.Granada, Hospitales Universitarios de Granada/Universidad de Granada, Granada, Spain.', 'Cancer Center of Ariana, Ariana, Tunisia.', 'Laboratory of Toxicology and Environment (LR12SP07), Center of Urgent Medical Assistance of Tunis, Tunis, Tunisia.', 'Radiology and Physical Medicine Department, University of Granada, Granada, Spain; Instituto de Investigaci\xf3n Biosanitaria IBS.Granada, Hospitales Universitarios de Granada/Universidad de Granada, Granada, Spain; CIBER en Epidemiolog\xeda y Salud P\xfablica (CIBERESP), Spain.']",FALSE,"['Adult', 'Dichlorodiphenyl Dichloroethylene', 'Environmental Exposure', 'Environmental Pollutants', 'Female', 'Humans', 'Hydrocarbons, Chlorinated', 'Pesticides', 'Polychlorinated Biphenyls', 'Tunisia', 'Young Adult']",25585155,"[1] ""university of granada, granada, spain""                                                                                           
[2] ""instituto de investigación biosanitaria ibs.granada, hospitales universitarios de granada/universidad de granada, granada, spain""
[3] ""laboratory of toxicology and environment (lr12sp07), center of urgent medical assistance of tunis, tunis, tunisia""               
[4] ""ciber en epidemiología y salud pública (ciberesp), spain""                                                                        
[5] ""virgen de las nieves university hospital, granada, spain""                                                                        
[6] ""cancer center of ariana, ariana, tunisia""                                                                                        
"
22,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1016/j.ympev.2014.12.014,"['Biodiversity Institute and Department of Ecology and Evolutionary Biology, University of Kansas, Lawrence, KS 66045, USA. Electronic address: jkarchibald@yahoo.com.', 'Department of Biology, Willamette University, Salem, OR 97301, USA. Electronic address: skephart@willamette.edu.', 'Department of Biology, Willamette University, Salem, OR 97301, USA. Electronic address: kathryn.theiss@gmail.com.', 'Department of Integrative Biology, University of California, Berkeley, CA 94709, USA. Electronic address: annapetrosky@berkeley.edu.', 'Department of Biological Sciences, University of Cincinnati, Cincinnati, OH 45221, USA. Electronic address: theresa.culley@uc.edu.']",FALSE,"['Asparagaceae', 'Bayes Theorem', 'Biological Evolution', 'DNA, Chloroplast', 'DNA, Plant', 'DNA, Ribosomal Spacer', 'Models, Genetic', 'Phylogeny', 'Sequence Analysis, DNA']",25585154,"[1] ""university of kansas, lawrence, ks 66045, usa""      
[2] ""willamette university, salem, or 97301, usa""        
[3] ""university of california, berkeley, ca 94709, usa""  
[4] ""university of cincinnati, cincinnati, oh 45221, usa""
"
23,"['China', 'United States']","['BF', 'BF']",10.1016/j.ympev.2014.09.028,"['Key Laboratory for Plant Biodiversity and Biogeography, Plant Germplasm and Genomics Center, Germplasm Bank of Wild Species, Kunming Institute of Botany, Chinese Academy of Sciences, Kunming, Yunnan 650201, PR China.', 'Key Laboratory for Plant Biodiversity and Biogeography, Plant Germplasm and Genomics Center, Germplasm Bank of Wild Species, Kunming Institute of Botany, Chinese Academy of Sciences, Kunming, Yunnan 650201, PR China.', 'Key Laboratory for Plant Biodiversity and Biogeography, Plant Germplasm and Genomics Center, Germplasm Bank of Wild Species, Kunming Institute of Botany, Chinese Academy of Sciences, Kunming, Yunnan 650201, PR China; Department of Botany, National Museum of Natural History, MRC 166, Smithsonian Institution, Washington, DC 20013-7012, USA. Electronic address: wenj@si.edu.']",FALSE,"['Apiaceae', 'Bayes Theorem', 'Biological Evolution', 'Chloroplasts', 'DNA, Plant', 'Likelihood Functions', 'Models, Genetic', 'Phylogeny', 'Phylogeography', 'Sequence Analysis, DNA']",25585153,"[1] ""key laboratory for plant biodiversity and biogeography, plant germplasm and genomics center, germplasm bank of wild species, kunming institute of botany, chinese academy of sciences, kunming, yunnan 650201, pr china""
[2] ""national museum of natural history, mrc 166, smithsonian institution, washington, dc 20013-7012, usa""                                                                                                                   
"
24,"['Australia', 'Australia', 'Austria']","['BF', 'BF', 'BF']",10.1016/j.jenvman.2015.01.007,"['School of Ecosystem and Forest Sciences, The University of Melbourne, 500 Yarra Boulevard, Richmond, VIC 3121, Australia.', 'School of Ecosystem and Forest Sciences, The University of Melbourne, 500 Yarra Boulevard, Richmond, VIC 3121, Australia.', 'Technology and Marine Research, Melbourne Water, 990 Latrobe Street, Docklands, VIC 3008, Australia.', 'School of Ecosystem and Forest Sciences, The University of Melbourne, 500 Yarra Boulevard, Richmond, VIC 3121, Australia; Terrestrial Ecosystem Research, Department of Microbiology and Ecosystem Science, University of Vienna, Althanstrasse 14, 1090 Vienna, Austria. Electronic address: sarndt@unimelb.edu.au.']",FALSE,"['Biomass', 'Carbon Dioxide', 'Gases', 'Greenhouse Effect', 'Methane', 'Nitrous Oxide', 'Solid Waste', 'Time Factors', 'Waste Water']",25585149,"[1] ""school of ecosystem and forest sciences, the university of melbourne, 500 yarra boulevard, richmond, vic 3121, australia""
[2] ""technology and marine research, melbourne water, 990 latrobe street, docklands, vic 3008, australia""                     
[3] ""terrestrial ecosystem research, university of vienna, althanstrasse 14, 1090 vienna, austria""                            
"
25,"['Brazil', 'Brazil', 'Brazil', 'Brazil']","['BF', 'BF', 'BF', 'BF']",10.1016/j.jenvman.2015.01.005,"['Departamento de Engenharia Ambiental, Universidade Estadual Paulista - UNESP, Avenida Tr\xeas de Mar\xe7o, n\xb0 511, CEP 18087-180 Sorocaba, SP, Brazil.', 'Departamento de Engenharia de Materiais e Bioprocessos, Faculdade de Engenharia Qu\xedmica, Universidade Estadual de Campinas - UNICAMP, Campinas, SP, Brazil.', 'Departamento de Engenharia de Materiais e Bioprocessos, Faculdade de Engenharia Qu\xedmica, Universidade Estadual de Campinas - UNICAMP, Campinas, SP, Brazil.', 'Departamento de Engenharia Ambiental, Universidade Estadual Paulista - UNESP, Avenida Tr\xeas de Mar\xe7o, n\xb0 511, CEP 18087-180 Sorocaba, SP, Brazil.', 'Departamento de Engenharia Ambiental, Universidade Estadual Paulista - UNESP, Avenida Tr\xeas de Mar\xe7o, n\xb0 511, CEP 18087-180 Sorocaba, SP, Brazil; Departamento de Bioqu\xedmica, Instituto de Biologia, Universidade Estadual de Campinas - UNICAMP, Campinas, SP, Brazil.', 'Departamento de Engenharia de Materiais e Bioprocessos, Faculdade de Engenharia Qu\xedmica, Universidade Estadual de Campinas - UNICAMP, Campinas, SP, Brazil; Departamento de Ci\xeancias Exatas e da Terra, Universidade Federal de S\xe3o Paulo - UNIFESP, Diadema, SP, Brazil.', 'Departamento de Bioqu\xedmica, Instituto de Biologia, Universidade Estadual de Campinas - UNICAMP, Campinas, SP, Brazil.', 'Departamento de Engenharia de Materiais e Bioprocessos, Faculdade de Engenharia Qu\xedmica, Universidade Estadual de Campinas - UNICAMP, Campinas, SP, Brazil.', 'Departamento de Engenharia Ambiental, Universidade Estadual Paulista - UNESP, Avenida Tr\xeas de Mar\xe7o, n\xb0 511, CEP 18087-180 Sorocaba, SP, Brazil. Electronic address: leonardo@sorocaba.unesp.br.']",FALSE,"['Adsorption', 'Alginates', 'Biopolymers', 'Chitosan', 'Glucuronic Acid', 'Glycine', 'Herbicides', 'Hexuronic Acids', 'Kinetics', 'Water', 'Water Pollutants, Chemical', 'Water Purification']",25585148,"[1] ""departamento de engenharia ambiental, universidade estadual paulista - unesp, avenida três de março, n° 511, cep 18087-180 sorocaba, sp, brazil""           
[2] ""departamento de engenharia de materiais e bioprocessos, faculdade de engenharia química, universidade estadual de campinas - unicamp, campinas, sp, brazil""
[3] ""departamento de bioquímica, instituto de biologia, universidade estadual de campinas - unicamp, campinas, sp, brazil""                                      
[4] ""departamento de ciências exatas e da terra, universidade federal de são paulo - unifesp, diadema, sp, brazil""                                              
"
