,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['Switzerland'],['BF'],10.1007/s00167-015-3565-0,"['Accelerate Innovation Management SA, 1 Rue de la Navigation, 1201, Geneva, Switzerland, saffarini@icloud.com.']",FALSE,"['Aged', 'Aged, 80 and over', 'Arthroplasty, Replacement, Knee', 'Female', 'Humans', 'Knee Prosthesis', 'Male', 'Middle Aged', 'Osteoarthritis, Knee', 'Patella', 'Patellar Ligament', 'Prosthesis Design', 'Random Allocation', 'Range of Motion, Articular', 'Rotation', 'Surgery, Computer-Assisted']",25763848,"[1] ""accelerate innovation management sa, 1 rue de la navigation, 1201, geneva, switzerland""
"
11,['United States'],['BF'],10.1089/bfm.2015.0003,"['1 Department of Internal Medicine (Endocrinology), University of Texas Health Science Center , Houston, Texas.']",FALSE,"['Adult', 'Breast Feeding', 'Female', 'Genetic Diseases, Inborn', 'Humans', 'Infant, Newborn', 'Lactation', 'Lactation Disorders', 'Mammary Glands, Human', 'Prolactin']",25763845,"[1] ""university of texas health science center , houston, texas""
"
12,"['Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF']",10.1111/dme.12743,"['Julius Centre for Health Sciences and Primary Care, University Medical Centre, Utrecht, The Netherlands.', 'Department of General Practice and Elderly Care Medicine, EMGO Institute for Health and Care Research, VU University Medical Center, Amsterdam, The Netherlands.', 'NIVEL, Netherlands Institute for Health Services Research, Utrecht, The Netherlands.', 'NIVEL, Netherlands Institute for Health Services Research, Utrecht, The Netherlands.', 'Department of General Practice and Elderly Care Medicine, EMGO Institute for Health and Care Research, VU University Medical Center, Amsterdam, The Netherlands.', 'NIVEL, Netherlands Institute for Health Services Research, Utrecht, The Netherlands.', 'Julius Centre for Health Sciences and Primary Care, University Medical Centre, Utrecht, The Netherlands.', 'Julius Centre for Health Sciences and Primary Care, University Medical Centre, Utrecht, The Netherlands.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Combined Modality Therapy', 'Cost of Illness', 'Cross-Sectional Studies', 'Diabetes Mellitus, Type 2', 'Diabetic Angiopathies', 'Diet, Diabetic', 'Disease Progression', 'Female', 'Humans', 'Hypoglycemic Agents', 'Insulin', 'Male', 'Middle Aged', 'Motor Activity', 'Netherlands', 'Risk', 'Self Report', 'Stress, Psychological']",25763843,"[1] ""julius centre for health sciences and primary care, university medical centre, utrecht, the netherlands""
[2] ""emgo institute for health and care research, vu university medical center, amsterdam, the netherlands""  
[3] ""nivel, netherlands institute for health services research, utrecht, the netherlands""                    
"
13,"['Brazil', 'Brazil']","['BF', 'BF']",10.1089/thy.2014.0496,"['1 Postgraduate Program, Santa Casa de Belo Horizonte , Minas Gerais, Brazil .', '2 Endocrinology Service, Santa Casa de Belo Horizonte , Minas Gerais, Brazil .', '1 Postgraduate Program, Santa Casa de Belo Horizonte , Minas Gerais, Brazil .', '2 Endocrinology Service, Santa Casa de Belo Horizonte , Minas Gerais, Brazil .', '1 Postgraduate Program, Santa Casa de Belo Horizonte , Minas Gerais, Brazil .', '2 Endocrinology Service, Santa Casa de Belo Horizonte , Minas Gerais, Brazil .']",FALSE,"['Adult', 'Aged', 'Carcinoma', 'Carcinoma, Neuroendocrine', 'Carcinoma, Papillary', 'Cohort Studies', 'Female', 'Humans', 'Male', 'Middle Aged', 'Neoplasm Recurrence, Local', 'Postoperative Period', 'Prospective Studies', 'Thyroglobulin', 'Thyroid Cancer, Papillary', 'Thyroid Neoplasms', 'Thyroid Nodule', 'Thyroidectomy', 'Thyrotropin', 'Ultrasonography, Doppler', 'Young Adult']",25763842,"[1] ""postgraduate program, santa casa de belo horizonte , minas gerais, brazil"" 
[2] ""endocrinology service, santa casa de belo horizonte , minas gerais, brazil""
"
14,"['Spain', 'Spain']","['BF', 'BF']",10.1371/journal.pone.0115497,"['Department of Computer Languages, University of Seville, Seville, Spain.', 'School of Engineering, Pablo de Olavide University, Seville, Spain.', 'School of Engineering, Pablo de Olavide University, Seville, Spain.']",TRUE,"['Algorithms', 'Cluster Analysis', 'Gene Expression', 'Humans', 'Models, Genetic']",25763839,"[1] ""university of seville, seville, spain""                             
[2] ""school of engineering, pablo de olavide university, seville, spain""
"
15,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1002/alr.21505,"['Department of Biostatistics and Epidemiology, Center for Clinical Epidemiology and Biostatistics, University of Pennsylvania, Perelman School of Medicine, Philadelphia, PA.', 'Department of Otorhinolaryngology-Head and Neck Surgery, University of Pennsylvania, Perelman School of Medicine, Philadelphia, PA.', 'Department of Surgery, University of Arizona, Tucson, AZ.', 'Department of Otorhinolaryngology-Head and Neck Surgery, University of Pennsylvania, Perelman School of Medicine, Philadelphia, PA.', 'Department of Otorhinolaryngology-Head and Neck Surgery, University of Pennsylvania, Perelman School of Medicine, Philadelphia, PA.', 'Philadelphia Veterans Affairs Medical Center, Philadelphia, PA.', 'Department of Otorhinolaryngology-Head and Neck Surgery, University of Pennsylvania, Perelman School of Medicine, Philadelphia, PA.']",FALSE,"['Adult', 'Bacterial Physiological Phenomena', 'Biofilms', 'Female', 'Humans', 'Male', 'Middle Aged', 'Nasal Surgical Procedures', 'Paranasal Sinuses', 'Postoperative Period', 'Pseudomonas aeruginosa', 'Quality of Life', 'Retrospective Studies', 'Rhinitis', 'Sinusitis', 'Staphylococcus aureus', 'Streptococcus pneumoniae']",25763837,"[1] ""center for clinical epidemiology and biostatistics, university of pennsylvania, perelman school of medicine, philadelphia, pa""
[2] ""university of pennsylvania, perelman school of medicine, philadelphia, pa""                                                    
[3] ""university of arizona, tucson, az""                                                                                            
[4] ""philadelphia veterans affairs medical center, philadelphia, pa""                                                               
"
16,['Croatia'],['BF'],10.1089/cbr.2014.1787,"['1 County Hospital \u010cakovec , \u010cakovec, Croatia .']",TRUE,"['Animals', 'CD4-Positive T-Lymphocytes', 'CD8-Positive T-Lymphocytes', 'Carcinoma, Squamous Cell', 'Incidence', 'Interleukin-2 Receptor alpha Subunit', 'Lymphocyte Activation', 'Male', 'Mice', 'Mice, Inbred C3H', 'Neoplasm Transplantation', 'Newcastle disease virus', 'Spleen', 'T-Lymphocytes, Regulatory']",25763836,"[1] ""county hospital čakovec , čakovec, croatia""
"
17,"['Germany', 'Switzerland']","['BF', 'BF']",10.1055/s-0034-1391781,"['Department of Gastroenterology and Oncology, Klinikum Ludwigsburg, Ludwigsburg, Germany.', 'Department of Gastroenterology and Hepatology, Z\xfcrich, Switzerland.', 'Department of Gastroenterology and Hepatology, Z\xfcrich, Switzerland.', 'Department of Gastroenterology and Oncology, Klinikum Ludwigsburg, Ludwigsburg, Germany.', 'Department of Gastroenterology and Oncology, Klinikum Ludwigsburg, Ludwigsburg, Germany.', 'Department of Gastroenterology and Oncology, Klinikum Ludwigsburg, Ludwigsburg, Germany.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Colectomy', 'Colon', 'Colonoscopes', 'Colonoscopy', 'Colorectal Neoplasms', 'Equipment Design', 'Feasibility Studies', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Middle Aged', 'Rectum', 'Retrospective Studies', 'Treatment Outcome']",25763833,"[1] ""klinikum ludwigsburg, ludwigsburg, germany""
[2] ""zürich, switzerland""                       
"
18,"['United States', 'United Arab Emirates']","['BF', 'BF']",10.1055/s-0034-1391712,"['Indiana University School of Medicine, Indianapolis, Indiana, USA.', 'Indiana University School of Medicine, Indianapolis, Indiana, USA.', 'Indiana University School of Medicine, Indianapolis, Indiana, USA.', 'Indiana University School of Medicine, Indianapolis, Indiana, USA.', 'Indiana University School of Medicine, Indianapolis, Indiana, USA.', 'Indiana University School of Medicine, Indianapolis, Indiana, USA.', 'Indiana University School of Medicine, Indianapolis, Indiana, USA.', 'Cleveland Clinic Abu Dhabi, Abu Dhabi, United Arab Emirates.']",FALSE,"['Adult', 'Aged', 'Case-Control Studies', 'Endoscopic Ultrasound-Guided Fine Needle Aspiration', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Middle Aged', 'Neoplasm Recurrence, Local', 'Neuroendocrine Tumors', 'Pancreatectomy', 'Pancreatic Neoplasms', 'Preoperative Care', 'Retrospective Studies', 'Treatment Outcome']",25763832,"[1] ""indiana university school of medicine, indianapolis, indiana, usa""
[2] ""cleveland clinic abu dhabi, abu dhabi, united arab emirates""      
"
19,['Australia'],['BF'],10.1055/s-0034-1391732,"['Department of Gastroenterology and Hepatology, Westmead Hospital, Sydney, Australia.', 'Department of Gastroenterology and Hepatology, Westmead Hospital, Sydney, Australia.', 'Department of Gastroenterology and Hepatology, Westmead Hospital, Sydney, Australia.', 'Department of Gastroenterology and Hepatology, Westmead Hospital, Sydney, Australia.', 'Department of Gastroenterology and Hepatology, Westmead Hospital, Sydney, Australia.', 'Department of Gastroenterology and Hepatology, Westmead Hospital, Sydney, Australia.']",FALSE,"['Aged', 'Colonoscopy', 'Dissection', 'Female', 'Follow-Up Studies', 'Humans', 'Ileal Neoplasms', 'Ileocecal Valve', 'Intestinal Mucosa', 'Male', 'Neoplasm Invasiveness', 'Neoplasm Recurrence, Local', 'Prospective Studies', 'Risk Factors', 'Treatment Failure', 'Treatment Outcome']",25763831,"[1] ""westmead hospital, sydney, australia""
"
