,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['Japan', 'Japan']","['BF', 'BF']",10.1186/s13019-015-0315-9,"['Division of Thoracic Surgery, Department of Surgery, School of Medicine, Keio University, 35 Shinanomachi, Shinjuku-ku, Tokyo, Japan. asakurakeisuke@gmail.com.', 'Department of General Thoracic Surgery, Sagamihara Kyodo Hospital, Kanagawa, Japan.', 'Department of General Thoracic Surgery, Sagamihara Kyodo Hospital, Kanagawa, Japan.', 'Division of Thoracic Surgery, Department of Surgery, School of Medicine, Keio University, 35 Shinanomachi, Shinjuku-ku, Tokyo, Japan.', 'Division of Thoracic Surgery, Department of Surgery, School of Medicine, Keio University, 35 Shinanomachi, Shinjuku-ku, Tokyo, Japan.', 'Division of Thoracic Surgery, Department of Surgery, School of Medicine, Keio University, 35 Shinanomachi, Shinjuku-ku, Tokyo, Japan.', 'Department of General Thoracic Surgery, Sagamihara Kyodo Hospital, Kanagawa, Japan.', 'Department of General Thoracic Surgery, Sagamihara Kyodo Hospital, Kanagawa, Japan.']",TRUE,"['Aged', 'Aged, 80 and over', 'Aorta', 'Female', 'Heart Diseases', 'Humans', 'Hypertension, Pulmonary', 'Incidence', 'Lung Diseases', 'Lung Neoplasms', 'Male', 'Middle Aged', 'Multivariate Analysis', 'Pneumonectomy', 'Postoperative Complications', 'Predictive Value of Tests', 'Pulmonary Artery', 'Retrospective Studies', 'Risk Factors', 'Tomography, X-Ray Computed']",26353804,"[1] ""school of medicine, keio university, 35 shinanomachi, shinjuku-ku, tokyo, japan""
[2] ""sagamihara kyodo hospital, kanagawa, japan""                                     
"
11,"['Netherlands', 'United Kingdom']","['BF', 'BF']",10.1017/S0007114515003025,"['1Department of Epidemiology and Biostatistics,EMGO Institute for Health and Care Research,VU University Medical Center,1081HV Amsterdam,The Netherlands.', '2Centre for Diet and Activity Research,University of Cambridge School of Clinical Medicine,Institute of Metabolic Science,Cambridge Biomedical Campus,Medical Research Council Epidemiology Unit,Cambridge CB2 0QQ,UK.', '2Centre for Diet and Activity Research,University of Cambridge School of Clinical Medicine,Institute of Metabolic Science,Cambridge Biomedical Campus,Medical Research Council Epidemiology Unit,Cambridge CB2 0QQ,UK.', '2Centre for Diet and Activity Research,University of Cambridge School of Clinical Medicine,Institute of Metabolic Science,Cambridge Biomedical Campus,Medical Research Council Epidemiology Unit,Cambridge CB2 0QQ,UK.', '2Centre for Diet and Activity Research,University of Cambridge School of Clinical Medicine,Institute of Metabolic Science,Cambridge Biomedical Campus,Medical Research Council Epidemiology Unit,Cambridge CB2 0QQ,UK.', '2Centre for Diet and Activity Research,University of Cambridge School of Clinical Medicine,Institute of Metabolic Science,Cambridge Biomedical Campus,Medical Research Council Epidemiology Unit,Cambridge CB2 0QQ,UK.']",TRUE,"['Adult', 'Cross-Sectional Studies', 'Diet', 'Female', 'Fruit', 'Humans', 'Linear Models', 'Male', 'Middle Aged', 'Nutrition Assessment', 'Socioeconomic Factors', 'Surveys and Questionnaires', 'United Kingdom', 'Vegetables']",26353803,"[1] ""emgo institute for health and care research,vu university medical center,1081hv amsterdam,the netherlands""                                                                                                           
[2] ""centre for diet and activity research,university of cambridge school of clinical medicine,institute of metabolic science,cambridge biomedical campus,medical research council epidemiology unit,cambridge cb2 0qq,uk""
"
12,"['Germany', 'Germany', 'Sweden']","['BF', 'BF', 'BF']",10.1186/s13054-015-1027-1,"['Institute of Clinical Chemistry and Laboratory Medicine, University Medicine Greifswald, Ferdinand-Sauerbruch-Strasse, 17475, Greifswald, Germany. patrik.schwarzer@outlook.de.', 'Department of Anaesthesiology and Intensive Care Medicine, University Medicine Greifswald, Greifswald, Germany. kuhn@uni-greifswald.de.', 'Department of Internal Medicine A, University Medicine Greifswald, Greifswald, Germany. sylvia.stracke@uni-greifswald.de.', 'Department of Anaesthesiology and Intensive Care Medicine, University Medicine Greifswald, Greifswald, Germany. gruendli@uni-greifswald.de.', 'Department of Anaesthesiology and Intensive Care Medicine, University Medicine Greifswald, Greifswald, Germany. stephan.knigge@uni-greifswald.de.', 'Department of Anaesthesiology and Intensive Care Medicine, University Medicine Greifswald, Greifswald, Germany. sixten.selleng@uni-greifswald.de.', 'Institute of Clinical Chemistry and Laboratory Medicine, University Medicine Greifswald, Ferdinand-Sauerbruch-Strasse, 17475, Greifswald, Germany. mhelm1994@googlemail.com.', 'Department of Internal Medicine B, University Medicine Greifswald, Greifswald, Germany. frieseck@uni-greifswald.de.', 'Department of Internal Medicine B, University Medicine Greifswald, Greifswald, Germany. abel@uni-greifswald.de.', 'Karolinska University Hospital, Stockholm, Sweden. Anders.Kallner@ki.se.', 'Institute of Clinical Chemistry and Laboratory Medicine, University Medicine Greifswald, Ferdinand-Sauerbruch-Strasse, 17475, Greifswald, Germany. matthias.nauck@uni-greifswald.de.', 'Institute of Clinical Chemistry and Laboratory Medicine, University Medicine Greifswald, Ferdinand-Sauerbruch-Strasse, 17475, Greifswald, Germany. astrid.petersmann@uni-greifswald.de.']",TRUE,"['Anticoagulants', 'Blood Gas Analysis', 'Calcium', 'Citrates', 'False Negative Reactions', 'False Positive Reactions', 'Hemofiltration', 'Humans', 'Reproducibility of Results']",26353802,"[1] ""institute of clinical chemistry and laboratory medicine, university medicine greifswald, ferdinand-sauerbruch-strasse, 17475, greifswald, germany""
[2] ""university medicine greifswald, greifswald, germany""                                                                                              
[3] ""karolinska university hospital, stockholm, sweden""                                                                                                
"
13,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1186/s12891-015-0694-z,"['The Department of Orthopedic Surgery, Hospital for Special Surgery, New York, USA. nwachukwub@hss.edu.', 'Department of Orthopedic Surgery, Boston, USA. EGURARY@partners.org.', 'Department of Biostatistics, Boston University School of Public Health, Boston, USA. EGURARY@partners.org.', 'Department of Orthopedic Surgery, Massachusetts General Hospital, Boston, USA. VLERNER@mgh.harvard.edu.', 'Department of Orthopedic Surgery, Boston, USA. JCOLLINS13@partners.org.', 'Department of Orthopedic Surgery, Boston, USA. TTHORNHILL@partners.org.', 'Department of Orthopedic Surgery, Boston, USA. ELOSINA@partners.org.', 'Division of Rheumatology, Immunology and Allergy, Boston, USA. ELOSINA@partners.org.', 'Department of Biostatistics, Boston University School of Public Health, Boston, USA. ELOSINA@partners.org.', 'Department of Orthopedic Surgery, Boston, USA. jnkatz@partners.org.', 'Division of Rheumatology, Immunology and Allergy, Boston, USA. jnkatz@partners.org.', ""Orthopedic and Arthritis Center for Outcomes Research, Brigham and Women's Hospital, 75 Francis Street, BC-4016, Boston, MA, 02115, USA. jnkatz@partners.org.""]",TRUE,"['Adult', 'Aged', 'Arthroplasty, Replacement, Knee', 'Case-Control Studies', 'Female', 'Humans', 'Male', 'Middle Aged', 'Postoperative Complications', 'Prosthesis Failure', 'Reoperation', 'Retrospective Studies', 'Risk Factors', 'Smoking', 'Soft Tissue Injuries', 'Treatment Outcome']",26353801,"[1] ""hospital for special surgery, new york, usa""                                                                                            
[2] ""boston, usa""                                                                                                                            
[3] ""boston university school of public health, boston, usa""                                                                                 
[4] ""massachusetts general hospital, boston, usa""                                                                                            
[5] ""immunology and allergy, boston, usa""                                                                                                    
[6] ""orthopedic and arthritis center for outcomes research, brigham and women's hospital, 75 francis street, bc-4016, boston, ma, 02115, usa""
"
14,[],[None],10.1136/bmj.h4597,[],FALSE,"['Attitude of Health Personnel', 'Cell Phone', 'Health Information Exchange', 'Humans', 'Information Dissemination', 'Mobile Applications', 'Physicians']",26353800,NULL
15,['United States'],['BF'],10.1093/asj/sjv174,"['From the Department of Plastic Surgery, Vanderbilt University, Nashville, TN.', 'From the Department of Plastic Surgery, Vanderbilt University, Nashville, TN.', 'From the Department of Plastic Surgery, Vanderbilt University, Nashville, TN.']",TRUE,"['Adolescent', 'Adult', 'Anatomic Landmarks', 'Breast', 'Breast Implantation', 'Female', 'Humans', 'Imaging, Three-Dimensional', 'Retrospective Studies', 'Software', 'Treatment Outcome', 'Young Adult']",26353799,"[1] ""vanderbilt university, nashville, tn""
"
16,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1186/s13012-015-0318-x,"['Spinal Cord Injury Quality Enhancement Research Initiative, Edward Hines Jr. VA Hospital, US Department of Veterans Affairs, Hines, IL, USA. Salva.Balbale@va.gov.', 'Center of Innovation for Complex Chronic Healthcare, Edward Hines Jr. VA Hospital, US Department of Veterans Affairs, Hines, IL, USA. Salva.Balbale@va.gov.', 'Center for Healthcare Studies, Institute of Public Health and Medicine, Northwestern University Feinberg School of Medicine, Chicago, IL, USA. Salva.Balbale@va.gov.', 'Spinal Cord Injury Quality Enhancement Research Initiative, Edward Hines Jr. VA Hospital, US Department of Veterans Affairs, Hines, IL, USA. Jennifer.Hill3@va.gov.', 'Center of Innovation for Complex Chronic Healthcare, Edward Hines Jr. VA Hospital, US Department of Veterans Affairs, Hines, IL, USA. Jennifer.Hill3@va.gov.', 'Spinal Cord Injury Quality Enhancement Research Initiative, Edward Hines Jr. VA Hospital, US Department of Veterans Affairs, Hines, IL, USA. Marylou.Guihan@va.gov.', 'Center of Innovation for Complex Chronic Healthcare, Edward Hines Jr. VA Hospital, US Department of Veterans Affairs, Hines, IL, USA. Marylou.Guihan@va.gov.', 'Department of Physical Medicine and Rehabilitation, Northwestern University Feinberg School of Medicine, Chicago, IL, USA. Marylou.Guihan@va.gov.', 'Center for Healthcare Organization and Implementation Research, Edith Nourse Rogers Memorial Veterans Hospital, US Department of Veterans Affairs, Bedford, MA, USA. Timothy.Hogan@va.gov.', 'eHealth Quality Enhancement Research Initiative, National eHealth QUERI Coordinating Center, Edith Nourse Rogers Memorial Veterans Hospital, US Department of Veterans Affairs, Bedford, MA, USA. Timothy.Hogan@va.gov.', 'Division of Health Informatics and Implementation Science, Department of Quantitative Health Sciences, University of Massachusetts Medical School, Worcester, MA, USA. Timothy.Hogan@va.gov.', 'Division of General Internal Medicine and Geriatrics, Department of Medicine, Northwestern University Feinberg School of Medicine, Chicago, IL, USA. k-cameron@northwestern.edu.', 'Department of Preventive Medicine, Northwestern University Feinberg School of Medicine, Chicago, IL, USA. k-cameron@northwestern.edu.', 'Patient Care Services, Spinal Cord Injury/Disorders Services, US Department of Veterans Affairs, Seattle, WA, USA. Barry.Goldstein@va.gov.', 'Department of Rehabilitation Medicine, University of Washington, Seattle, Washington, USA. Barry.Goldstein@va.gov.', 'Spinal Cord Injury Quality Enhancement Research Initiative, Edward Hines Jr. VA Hospital, US Department of Veterans Affairs, Hines, IL, USA. Charlesnika.Evans@va.gov.', 'Center of Innovation for Complex Chronic Healthcare, Edward Hines Jr. VA Hospital, US Department of Veterans Affairs, Hines, IL, USA. Charlesnika.Evans@va.gov.', 'Center for Healthcare Studies, Institute of Public Health and Medicine, Northwestern University Feinberg School of Medicine, Chicago, IL, USA. Charlesnika.Evans@va.gov.', 'Department of Preventive Medicine, Northwestern University Feinberg School of Medicine, Chicago, IL, USA. Charlesnika.Evans@va.gov.']",TRUE,"['Cross-Sectional Studies', 'Female', 'Guideline Adherence', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Interviews as Topic', 'Male', 'Methicillin-Resistant Staphylococcus aureus', 'Practice Guidelines as Topic', 'Program Development', 'Spinal Cord Injuries', 'Staphylococcal Infections']",26353798," [1] ""spinal cord injury quality enhancement research initiative, edward hines jr""                                                                                  
 [2] ""va hospital, hines, il, usa""                                                                                                                                  
 [3] ""center of innovation for complex chronic healthcare, edward hines jr""                                                                                         
 [4] ""center for healthcare studies, institute of public health and medicine, northwestern university feinberg school of medicine, chicago, il, usa""                
 [5] ""northwestern university feinberg school of medicine, chicago, il, usa""                                                                                        
 [6] ""center for healthcare organization and implementation research, edith nourse rogers memorial veterans hospital, bedford, ma, usa""                             
 [7] ""ehealth quality enhancement research initiative, national ehealth queri coordinating center, edith nourse rogers memorial veterans hospital, bedford, ma, usa""
 [8] ""university of massachusetts medical school, worcester, ma, usa""                                                                                               
 [9] ""patient care services, spinal cord injury/disorders services, seattle, wa, usa""                                                                               
[10] ""university of washington, seattle, washington, usa""                                                                                                           
"
17,"['Finland', 'Finland', 'Sweden', 'Finland']","['BF', 'BF', 'BF', 'BF']",10.1186/s13049-015-0141-z,"['Emergency Medical Services, Department of Emergency Medicine, Helsinki University Hospital and Helsinki University, PL 281, 00029, Helsinki, Finland. sini.saarinen@hus.fi.', 'Department of Emergency Medicine and Services, Helsinki University Hospital and Helsinki University, Helsinki, Finland. maaret.castren@hus.fi.', 'Department of Clinical Science and Education, S\xf6dersjukhuset, Karolinska Institutet, Stockholm, Sweden. maaret.castren@hus.fi.', 'Emergency Medical Services, Tampere University Hospital, Tampere, Finland. ilkka.virkkunen@pshp.fi.', 'Emergency Medical Services, Tampere University Hospital, Tampere, Finland. antti.kamarainen@pshp.fi.']",TRUE,"['Cardiopulmonary Resuscitation', 'Denmark', 'Female', 'Finland', 'Health Care Surveys', 'Hospital Mortality', 'Hospitalization', 'Humans', 'Hypothermia, Induced', 'Intensive Care Units', 'Length of Stay', 'Male', 'Norway', 'Out-of-Hospital Cardiac Arrest', 'Outcome Assessment (Health Care)', 'Risk Assessment', 'Scandinavian and Nordic Countries', 'Surveys and Questionnaires', 'Survival Analysis', 'Sweden']",26353797,"[1] ""emergency medical services, helsinki university hospital and helsinki university, pl 281, 00029, helsinki, finland""
[2] ""helsinki university hospital and helsinki university, helsinki, finland""                                           
[3] ""södersjukhuset, karolinska institutet, stockholm, sweden""                                                          
[4] ""emergency medical services, tampere university hospital, tampere, finland""                                         
"
18,['United States'],['BF'],10.1177/1071100715603983,"['OrthoCarolina Foot & Ankle Institute, Charlotte, NC, USA craig.lareau@gmail.com.', 'OrthoCarolina Foot & Ankle Institute, Charlotte, NC, USA.', 'OrthoCarolina Foot & Ankle Institute, Charlotte, NC, USA.']",FALSE,"['Adult', 'Bone Marrow Transplantation', 'Bone Matrix', 'Bone Screws', 'Foot Orthoses', 'Football', 'Fracture Fixation, Internal', 'Fractures, Bone', 'Humans', 'Male', 'Metatarsal Bones', 'Postoperative Care', 'Retrospective Studies', 'Return to Sport', 'United States', 'Young Adult']",26353796,"[1] ""orthocarolina foot & ankle institute, charlotte, nc, usa""
"
19,['United States'],['GA'],10.1136/bmj.h4805,['Seattle.'],FALSE,"['Genetic Predisposition to Disease', 'Health Services Needs and Demand', 'Humans', 'Medical Oncology', 'Neoplasms', 'Physicians', 'Sequence Analysis, DNA', 'United States']",26353795,"[1] ""seattle""
"
