,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['South Korea'],['BF'],10.1097/RCT.0000000000000291,"['From the Department of Radiology, Kyung Hee University Hospital at Gangdong, School of Medicine, Kyung Hee University, Seoul, Republic of Korea.']",FALSE,"['Adult', 'Chlamydia Infections', 'Female', 'Hepatitis', 'Humans', 'Male', 'Middle Aged', 'Multidetector Computed Tomography', 'Pelvic Inflammatory Disease', 'Pelvis', 'Peritonitis', 'Retrospective Studies', 'Salpingitis', 'Severity of Illness Index', 'Young Adult']",26248151,"[1] ""kyung hee university hospital at gangdong, school of medicine, kyung hee university, seoul, republic of korea""
"
11,"['Japan', 'Japan', 'United States', 'Japan']","['GA', 'GA', 'GA', 'BF']",10.1097/RCT.0000000000000292,"['From the*Department of Radiological Technology, Tsuchiya General Hospital; \u2020Department of Diagnostic Radiology, Graduate School of Biomedical Sciences, Hiroshima University, Hiroshima; \u2021Department of Medical Physics, Faculty of Life Sciences, Kumamoto University; \xa7Diagnostic Radiology, Amakusa Medical Center, Kumamoto; and \u2225Department of Diagnostic Radiology, Tsuchiya General Hospital, Hiroshima, Japan.']",FALSE,"['Aged', 'Aged, 80 and over', 'Angiography', 'Aorta, Abdominal', 'Contrast Media', 'Female', 'Femoral Artery', 'Humans', 'Iliac Artery', 'Iohexol', 'Lower Extremity', 'Male', 'Middle Aged', 'Popliteal Artery', 'Prospective Studies', 'Radiographic Image Enhancement', 'Sodium Chloride', 'Tibial Arteries', 'Tomography, X-Ray Computed']",26248150,"[1] ""tsuchiya general hospital""                                              
[2] ""graduate school of biomedical sciences, hiroshima university, hiroshima""
[3] ""faculty of life sciences, kumamoto university""                          
[4] ""diagnostic radiology, amakusa medical center, kumamoto""                 
[5] ""tsuchiya general hospital, hiroshima, japan""                            
"
12,['China'],['BF'],10.1097/RCT.0000000000000286,"['From the Department of Radiology, the First Affiliated Hospital, College of Medicine, Zhejiang University, Zhejiang, China.']",FALSE,"['Adenoma, Bile Duct', 'Adult', 'Bile Duct Neoplasms', 'Bile Ducts, Intrahepatic', 'Contrast Media', 'Diagnosis, Differential', 'Female', 'Follow-Up Studies', 'Humans', 'Image Enhancement', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Neoplasm Recurrence, Local', 'Young Adult']",26248149,"[1] ""the first affiliated hospital, college of medicine, zhejiang university, zhejiang, china""
"
13,"['Germany', 'United Kingdom']","['BF', 'BF']",10.1097/RCT.0000000000000281,"['From the *Department of Clinical Radiology, \u2020Josef Lissner Laboratory for Biomedical Imaging, Department of Clinical Radiology, Ludwig-Maximilians University Munich, Munich, Germany; and \u2021Division of Medical Physics, University of Leeds, Leeds, United Kingdom.']",FALSE,"['Acute Disease', 'Adult', 'Aged', 'Aged, 80 and over', 'Contrast Media', 'Diagnosis, Differential', 'Diffusion Magnetic Resonance Imaging', 'Female', 'Humans', 'Image Enhancement', 'Image Interpretation, Computer-Assisted', 'Male', 'Middle Aged', 'Sensitivity and Specificity', 'Spinal Fractures', 'Spinal Neoplasms', 'Spine', 'Young Adult']",26248148,"[1] ""†josef lissner laboratory for biomedical imaging, ludwig-maximilians university munich, munich, germany""
[2] ""university of leeds, leeds, united kingdom""                                                             
"
14,"['Russia', 'Germany']","['BF', 'BF']",10.1016/j.jenvrad.2015.07.019,"['National Research Nuclear University MEPhI, Moscow, Russia. Electronic address: bvgurkovskij@mephi.ru.', 'National Research Nuclear University MEPhI, Moscow, Russia. Electronic address: vpmiroshnichenko@mephi.ru.', 'National Research Nuclear University MEPhI, Moscow, Russia. Electronic address: emonishchenko@mephi.ru.', 'National Research Nuclear University MEPhI, Moscow, Russia. Electronic address: absimakov@mephi.ru.', 'SARAD GmbH, Dresden, Germany. Electronic address: streil@sarad.de.']",FALSE,"['Air Pollutants, Radioactive', 'Alpha Particles', 'Calibration', 'Radiation Monitoring']",26248147,"[1] ""national research nuclear university mephi, moscow, russia""
[2] ""sarad gmbh, dresden, germany""                              
"
15,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.ijpharm.2015.07.074,"['The Academy of Pharmaceutical Sciences, Q House, Troon Way Business Centre, Humberstone Lane, Thurmaston, Leicester LE4 9HA, UK. Electronic address: john.wahlich@btinternet.com.', 'PD UK, RD Platform Technology & Science, GSK, Ware, Hertfordshire SG12 0DP, UK. Electronic address: David.P.Elder@gsk.com.', 'University of Hertfordshire, Department of Pharmacy, Pharmacology and Postgraduate Medicine, Hatfield, Hertfordshire AL10 9AB, UK. Electronic address: f.liu3@herts.ac.uk.', ""Queen's University Belfast, School of Pharmacy, Belfast, Northern Ireland BT7 1NN, UK. Electronic address: c.hughes@qub.ac.uk."", 'University College London, School of Pharmacy, 29-39 Brunswick Square, London WC1N 1AX, UK. Electronic address: m.gul@ucl.ac.uk.']",TRUE,"['Antiparkinson Agents', 'Chemistry, Pharmaceutical', 'Humans', 'Parkinson Disease', 'Pharmaceutical Preparations']",26248146,"[1] ""the academy of pharmaceutical sciences, q house, troon way business centre, humberstone lane, thurmaston, leicester le4 9ha, uk""
[2] ""pd uk, rd platform technology & science, gsk, ware, hertfordshire sg12 0dp, uk""                                                 
[3] ""university of hertfordshire, pharmacology and postgraduate medicine, hatfield, hertfordshire al10 9ab, uk""                      
[4] ""queen's university belfast, school of pharmacy, belfast, northern ireland bt7 1nn, uk""                                          
[5] ""university college london, school of pharmacy, 29-39 brunswick square, london wc1n 1ax, uk""                                     
"
16,"['France', 'France', 'France', 'France']","['GA', 'BF', 'BF', 'BF']",10.1016/j.ijpharm.2015.07.078,"['Universit\xe9 de Toulouse; Mines Albi, UMR CNRS 5302, Centre RAPSODEE; Campus Jarlard, F-81013 Albi cedex 09, France. Electronic address: gcares@mines-albi.fr.', 'Universit\xe9 de Toulouse; Mines Albi, UMR CNRS 5302, Centre RAPSODEE; Campus Jarlard, F-81013 Albi cedex 09, France.', 'Universit\xe9 de Toulouse; INP-ENSIACET, LCA, 310130 Toulouse, France; INRA; UMR 1010 CAI, 310130 Toulouse, France.', 'Universit\xe9 de Toulouse; INP-ENSIACET, LCA, 310130 Toulouse, France; INRA; UMR 1010 CAI, 310130 Toulouse, France.', 'Universit\xe9 de Toulouse; Mines Albi, UMR CNRS 5302, Centre RAPSODEE; Campus Jarlard, F-81013 Albi cedex 09, France.']",FALSE,"['Adsorption', 'Chemistry, Pharmaceutical', 'Chromatography, Gas', 'Crystallization', 'Excipients', 'Mannitol', 'Microscopy, Electron, Scanning', 'Particle Size', 'Powders', 'Surface Properties']",26248145,"[1] ""université de toulouse""                       
[2] ""mines albi, umr cnrs 5302, centre rapsodee""   
[3] ""campus jarlard, f-81013 albi cedex 09, france""
[4] ""inp-ensiacet, lca, 310130 toulouse, france""   
[5] ""umr 1010 cai, 310130 toulouse, france""        
"
17,['Germany'],['BF'],10.1016/j.ijpharm.2015.07.079,"['Department of Pharmaceutical Technology and Biopharmaceutics, University of Bonn, Gerhard-Domagk-Str. 3, 53121 Bonn, Germany. Electronic address: yeung@uni-bonn.de.', 'Department of Pharmaceutical Technology and Biopharmaceutics, University of Bonn, Gerhard-Domagk-Str. 3, 53121 Bonn, Germany. Electronic address: rein@uni-bonn.de.']",FALSE,"['Drug Compounding', 'Hot Temperature', 'Humidity', 'Particle Size', 'Powder Diffraction', 'Starch', 'Sucrose', 'Tensile Strength', 'X-Ray Diffraction']",26248144,"[1] ""university of bonn, gerhard-domagk-str. 3, 53121 bonn, germany""
"
18,[],[None],10.3928/00989134-20150622-01,[],FALSE,"['Aged', 'Female', 'Humans', 'Long-Term Care', 'Male', 'Nursing Homes', 'Patient Satisfaction', 'Pulmonary Disease, Chronic Obstructive', 'Quality of Life', 'Treatment Outcome']",26248143,NULL
19,[],[None],10.3928/00989134-20150723-01,[],TRUE,"['Aged', 'Aged, 80 and over', 'Cohort Studies', 'Delirium', 'Electronic Health Records', 'Female', 'Humans', 'Male', 'Terminology as Topic']",26248142,NULL
20,[],[None],10.3928/00989134-20150710-44,[],FALSE,"['Aged', 'Cognition', 'Cognition Disorders', 'Computer Graphics', 'Education, Nursing, Continuing', 'Exercise Therapy', 'Humans', 'Internet', 'Middle Aged', 'Surveys and Questionnaires']",26248140,NULL
21,[],[None],10.3928/00989134-20150710-02,[],TRUE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Caregivers', 'Dementia', 'Female', 'Health Services Needs and Demand', 'Humans', 'Male', 'Middle Aged', 'Patient Advocacy', 'Research', 'Young Adult']",26248139,NULL
22,[],[None],10.3928/00989134-20150722-01,[],FALSE,"['Aged', 'Geriatric Nursing', 'Humans', 'Patient-Centered Care', 'Personhood']",26248138,NULL
23,['Australia'],['BF'],10.1038/jp.2015.97,"['The Joanna Briggs Institute, Faculty of Health Science, The University of Adelaide, Adelaide, SA, Australia.', 'The Joanna Briggs Institute, Faculty of Health Science, The University of Adelaide, Adelaide, SA, Australia.', 'The Joanna Briggs Institute, Faculty of Health Science, The University of Adelaide, Adelaide, SA, Australia.', 'The Joanna Briggs Institute, Faculty of Health Science, The University of Adelaide, Adelaide, SA, Australia.', 'The Joanna Briggs Institute, Faculty of Health Science, The University of Adelaide, Adelaide, SA, Australia.']",FALSE,"['Anxiety', 'Counseling', 'Female', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Infant, Newborn', 'Male', 'Parents', 'Perinatal Care', 'Pregnancy', 'Qualitative Research', 'Stillbirth', 'Stress, Psychological']",26248132,"[1] ""the joanna briggs institute, faculty of health science, the university of adelaide, adelaide, sa, australia""
"
24,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1038/jp.2015.90,"[""Boston Children's Hospital, Division of Newborn Medicine, Boston, MA, USA."", 'Massachusetts Department of Public Health, Office of Data Translation, Boston, MA, USA.', 'Massachusetts Department of Public Health, Office of Data Translation, Boston, MA, USA.', 'Massachusetts Department of Public Health, Office of Data Translation, Boston, MA, USA.', 'Centers for Disease Control and Prevention, Division of Reproductive Health, Boston, MA, USA.', 'Massachusetts Department of Public Health, Office of Data Translation, Boston, MA, USA.', 'Centers for Disease Control and Prevention, Division of Reproductive Health, Boston, MA, USA.']",FALSE,"['Adult', 'Breast Feeding', 'Cross-Sectional Studies', 'Female', 'Gestational Age', 'Home Care Services', 'Humans', 'Infant', 'Infant, Extremely Premature', 'Infant, Newborn', 'Male', 'Massachusetts', 'Mothers', 'Multivariate Analysis', 'Patient Discharge', 'Pregnancy', 'Retrospective Studies', 'Sleep', 'Supine Position', 'Term Birth']",26248131,"[1] ""boston children's hospital, boston, ma, usa""                
[2] ""office of data translation, boston, ma, usa""                
[3] ""centers for disease control and prevention, boston, ma, usa""
"
25,"['United States', 'United States']","['BF', 'BF']",10.1038/jp.2015.96,"['Department of Pediatrics, Division of Neonatal-Perinatal Medicine, University of Texas Southwestern Medical Center, Dallas, TX, USA.', 'Department of Pediatrics, Division of Cardiology, University of Texas Southwestern Medical Center, Dallas, TX, USA.', 'Department of Pediatrics, Division of Cardiology, University of Texas Southwestern Medical Center, Dallas, TX, USA.', 'Department of Pediatrics, Division of Pediatric Critical Care Medicine, University of Texas Southwestern Medical Center, Dallas, TX, USA.', 'Department of Pediatrics, Division of Neonatal-Perinatal Medicine, University of Texas Southwestern Medical Center, Dallas, TX, USA.', 'Clinical Sciences, Division of Biostatistics, University of Texas Southwestern Medical Center, Dallas, TX, USA.', 'Department of Pediatrics, Division of Neonatal-Perinatal Medicine, University of Texas Southwestern Medical Center, Dallas, TX, USA.', 'Department of Pediatrics, Division of Neonatal-Perinatal Medicine, University of Texas Southwestern Medical Center, Dallas, TX, USA.']",FALSE,"['Cohort Studies', 'Comorbidity', 'Confidence Intervals', 'Enterocolitis, Necrotizing', 'Female', 'Follow-Up Studies', 'Gestational Age', 'Heart Defects, Congenital', 'Hospital Mortality', 'Humans', 'Incidence', 'Infant, Newborn', 'Infant, Premature', 'Male', 'Multivariate Analysis', 'Poisson Distribution', 'Pregnancy', 'Retrospective Studies', 'Severity of Illness Index', 'Survival Rate']",26248130,"[1] ""university of texas southwestern medical center, dallas, tx, usa""                   
[2] ""clinical sciences, university of texas southwestern medical center, dallas, tx, usa""
"
26,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1038/jp.2015.87,"['Office of Pediatric Therapeutics/Office of Commissioner, Food and Drug Administration, Silver Spring, MD, USA.', 'Office of Pediatric Therapeutics/Office of Commissioner, Food and Drug Administration, Silver Spring, MD, USA.', 'Division of Neonatology, Department of Pediatrics, Wake Forest School of Medicine, Winston-Salem, NC, USA.', 'Office of Pediatric Therapeutics/Office of Commissioner, Food and Drug Administration, Silver Spring, MD, USA.', 'Office of Pediatric Therapeutics/Office of Commissioner, Food and Drug Administration, Silver Spring, MD, USA.', 'Division of Neonatology, Department of Pediatrics, Stanford University School of Medicine, Palo Alto, CA, USA.', 'Office of Pediatric Therapeutics/Office of Commissioner, Food and Drug Administration, Silver Spring, MD, USA.']",FALSE,"['Arachidonic Acids', 'Dietary Supplements', 'Docosahexaenoic Acids', 'Humans', 'Infant', 'Infant Formula', 'Infant Nutritional Physiological Phenomena', 'Infant, Newborn', 'Intelligence Tests', 'Randomized Controlled Trials as Topic', 'Reproducibility of Results']",26248129,"[1] ""office of pediatric therapeutics/office of commissioner, food and drug administration, silver spring, md, usa""
[2] ""wake forest school of medicine, winston-salem, nc, usa""                                                       
[3] ""stanford university school of medicine, palo alto, ca, usa""                                                   
"
27,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1038/jp.2015.95,"['Department of Pediatrics, University of Washington, Seattle, WA, USA.', ""Treuman Katz Center for Pediatric Bioethics, Seattle Children's Research Institute, Seattle, WA, USA."", 'Department of Pediatrics, University of Washington, Seattle, WA, USA.', 'Department of Neurology, University of Washington, Seattle, WA, USA.', ""Division of Neurology, Seattle Children's Hospital, Seattle, WA, USA."", 'Department of Neurology, University of Washington, Seattle, WA, USA.', ""Division of Neurology, Seattle Children's Hospital, Seattle, WA, USA."", 'Department of Pediatrics, University of Washington, Seattle, WA, USA.', ""Treuman Katz Center for Pediatric Bioethics, Seattle Children's Research Institute, Seattle, WA, USA.""]",FALSE,"['Decision Making', 'Echoencephalography', 'Female', 'Gestational Age', 'Humans', 'Hypothermia, Induced', 'Hypoxia-Ischemia, Brain', 'Infant', 'Infant, Extremely Premature', 'Infant, Newborn', 'Infant, Very Low Birth Weight', 'Integrative Medicine', 'Intensive Care, Neonatal', 'Magnetic Resonance Imaging', 'Male', 'Neonatology', 'Neurodevelopmental Disorders', 'Pregnancy', 'Treatment Outcome']",26248128,"[1] ""university of washington, seattle, wa, usa""                                                          
[2] ""treuman katz center for pediatric bioethics, seattle children's research institute, seattle, wa, usa""
[3] ""seattle children's hospital, seattle, wa, usa""                                                       
"
28,['United States'],['BF'],10.1016/j.fct.2015.07.014,"['Division of Toxicology, Office of Applied Research and Safety Assessment, Center for Food Safety and Applied Nutrition, US Food and Drug Administration, Laurel, MD 20708, USA. Electronic address: saura.sahu@fda.hhs.gov.']",FALSE,"['Animals', 'Food Technology', 'Humans', 'Nanomedicine', 'Nanostructures', 'Nanotechnology', 'Periodicals as Topic', 'Toxicology']",26248127,"[1] ""office of applied research and safety assessment, center for food safety and applied nutrition, us food and drug administration, laurel, md 20708, usa""
"
29,['United States'],['BF'],10.1097/COH.0000000000000179,"['aDivision of Global Public Health, University of California San Diego, San Diego, California, USA bSchool of Social and Community Medicine, University of Bristol, Bristol, UK cKirby Institute, UNSW Australia, Sydney, New South Wales, Australia.']",TRUE,"['Antiviral Agents', 'Chemoprevention', 'Disease Transmission, Infectious', 'Drug Users', 'Hepatitis C', 'Homosexuality, Male', 'Humans', 'Male', 'Models, Statistical', 'Prisoners', 'Substance Abuse, Intravenous']",26248124,"[1] ""university of california san diego, san diego, california, usa bschool of social and community medicine, university of bristol, bristol, uk ckirby institute, unsw australia, sydney, new south wales, australia""
"
30,['United Kingdom'],['BF'],10.1097/COH.0000000000000185,"[""aHepatology centre, St. James's Hospital, Dublin, Ireland bDepartment of Molecular and Clinical Pharmacology, University of Liverpool, Liverpool, UK cAssistance Publique-H\xf4pitaux de Marseille, Laboratoire de Pharmacocin\xe9tique et Toxicologie, Marseille, France dAix-Marseille University, Facult\xe9 de Pharmacie, INSERM UMR 911-CRO2, Marseille, France.""]",FALSE,"['Antiviral Agents', 'Coinfection', 'Drug Interactions', 'Drug Therapy, Combination', 'Drug-Related Side Effects and Adverse Reactions', 'HIV Infections', 'Hepatitis C, Chronic', 'Humans', 'Treatment Outcome']",26248122,"[1] ""ahepatology centre, st james's hospital, dublin, university of liverpool, liverpool, uk cassistance publique-hôpitaux de marseille, laboratoire de pharmacocinétique et toxicologie, marseille, france daix-marseille university, faculté de pharmacie, inserm umr 911-cro2, marseille, france""
"
31,['United States'],['BF'],10.1097/COH.0000000000000182,"['aInfectious Diseases Department, Mount Sinai Hospital, New York City, New York, USA bInfectious Diseases Department, University Hospital, Dijon, France cLiver Department, Mount Sinai Hospital, New York City, New York, USA.']",FALSE,"['Antiviral Agents', 'Drug Interactions', 'Drug Therapy, Combination', 'HIV Infections', 'Hepatitis C, Chronic', 'Humans', 'Treatment Outcome']",26248121,"[1] ""mount sinai hospital, new york city, new york, university hospital, dijon, mount sinai hospital, new york city, new york, usa""
"
32,['United Kingdom'],['BF'],10.1097/COH.0000000000000181,"['aDepartment of Medicine I, Bonn University Hospital, Bonn, Germany bDepartment of Sexual Health, Leeds Teaching Hospitals NHS Trust, Leeds, UK.']",FALSE,"['Antiviral Agents', 'Coinfection', 'HIV Infections', 'Hepatitis C', 'Homosexuality, Male', 'Humans', 'Male']",26248120,"[1] ""bonn university hospital, bonn, leeds teaching hospitals nhs trust, leeds, uk""
"
33,['United States'],['BF'],10.1097/COH.0000000000000178,"['aHIV Molecular Research Group, University College Dublin, Dublin, Ireland bDivision of Gastroenterology, Massachusetts General Hospital, Boston, Massachusetts, USA cService de maladies Infectieuses et tropicales, H\xf4pital Bichat Claude Bernard dInserm UMR 1137, IAME eUniv Paris Diderot, Sorbonne Paris Cit\xe9, Paris, France.']",FALSE,"['Antiviral Agents', 'Coinfection', 'HIV Infections', 'Hepatitis C, Chronic', 'Humans', 'Practice Guidelines as Topic']",26248119,"[1] ""ahiv molecular research group, university college dublin, dublin, massachusetts general hospital, boston, massachusetts, usa cservice de maladies infectieuses et tropicales, hôpital bichat claude bernard dinserm umr 1137, iame euniv paris diderot, sorbonne paris cité, paris, france""
"
