,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,['United States'],['BF'],10.1200/JOP.2014.001818,"['Cecil G. Sheps Center for Health Services Research and Lineberger Comprehensive Cancer Center, University of North Carolina at Chapel Hill, Chapel Hill, NC.', 'Cecil G. Sheps Center for Health Services Research and Lineberger Comprehensive Cancer Center, University of North Carolina at Chapel Hill, Chapel Hill, NC.', 'Cecil G. Sheps Center for Health Services Research and Lineberger Comprehensive Cancer Center, University of North Carolina at Chapel Hill, Chapel Hill, NC ronald_chen@med.unc.edu.']",FALSE,"['Aged', 'Bone and Bones', 'Guideline Adherence', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Prostatic Neoplasms', 'SEER Program', 'Tomography, X-Ray Computed']",25670199,"[1] ""cecil g. sheps center for health services research and lineberger comprehensive cancer center, university of north carolina at chapel hill, chapel hill, nc""
"
11,['United States'],['BF'],10.1136/bmj.h54,"['PatientsLikeMe, 155 2nd Street, Cambridge, MA, USA pwicks@patientslikeme.com.']",TRUE,"['Humans', 'Patient Outcome Assessment', 'Quality Assurance, Health Care']",25670198,"[1] ""patientslikeme, 155 2nd street, cambridge, ma, usa""
"
12,"['United Kingdom', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1136/bmj.h530,"['The BMJ, London WC1H 9JR, UK trichards@bmj.com.', 'Informed Medical Decisions Foundation, Boston, USA.', 'PatientsLikeMe, Cambridge, MA, USA.']",TRUE,"['Humans', 'Patient-Centered Care']",25670197,"[1] ""the bmj, london wc1h 9jr, uk""                      
[2] ""informed medical decisions foundation, boston, usa""
[3] ""patientslikeme, cambridge, ma, usa""                
"
13,[],[None],10.1136/bmj.h412,[],TRUE,"['Delivery of Health Care', 'Humans', 'Patient-Centered Care', 'United Kingdom']",25670196,NULL
14,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1136/bmj.h370,"['British Geriatrics Society, London, UK Nottingham University Hospitals NHS Trust, Nottingham, UK adam.gordon@nottingham.ac.uk.', 'British Geriatrics Society, London, UK Royal Berkshire NHS Foundation Trust, Reading, UK.']",TRUE,"['Humans', 'Patient-Centered Care']",25670195,"[1] ""british geriatrics society, london, uk nottingham university hospitals nhs trust, nottingham, uk""
[2] ""british geriatrics society, london, uk royal berkshire nhs foundation trust, reading, uk""        
"
15,['Hungary'],['BF'],10.1136/bmj.h279,"['Budapest, Hungary berci@medicalfuturist.com.']",TRUE,"['Biomedical Technology', 'Delivery of Health Care', 'Forecasting', 'Humans']",25670194,"[1] ""budapest, hungary""
"
16,['United Kingdom'],['BF'],10.1136/bmj.h269,"['Burnett Edgar Medical Centre, Barrow in Furness, LA14 3HY, UK Farhan.amin@patientmemoirs.com.']",TRUE,"['Humans', 'Patient Access to Records']",25670192,"[1] ""burnett edgar medical centre, barrow in furness, la14 3hy, uk""
"
17,['United States'],['BF'],10.1136/bmj.h256,"['Los Angeles, USA lalupuslady@gmail.com.']",TRUE,"['Friends', 'Humans', 'Lupus Erythematosus, Systemic', 'Patient Education as Topic', 'Social Media', 'Social Support']",25670190,"[1] ""los angeles, usa""
"
18,"['United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF']",10.1136/bmj.h252,"['Sheffield Teaching Hospitals, Sheffield, UK.', 'Sheffield, UK.', 'York Teaching Hospitals, York, UK.', 'Sheffield Teaching Hospitals, Sheffield, UK.']",TRUE,"['Humans', 'Renal Dialysis', 'Self Care', 'Time Factors']",25670189,"[1] ""sheffield teaching hospitals, sheffield, uk""
[2] ""sheffield, uk""                              
[3] ""york teaching hospitals, york, uk""          
"
19,[],[],10.1136/bmj.h248,"[""International Diabetes Federation' s Young Leaders in Diabetes Programme alexsdiabetes@gmail.com.""]",TRUE,"['Diabetes Mellitus, Type 1', 'Humans', 'Self Care']",25670188,"[1] ""international diabetes federation' s young leaders in diabetes programme""
"
20,['India'],['BF'],10.1136/bmj.h225,"['The BMJ, India ajain@bmj.com.']",TRUE,"['Community Networks', 'Health Care Reform', 'Humans', 'India', 'Patient Participation']",25670187,"[1] ""the bmj, india""
"
21,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1136/bmj.h181,"['Year of Care Partnerships, Northumbria Healthcare NHS Foundation Trust, North Shields NE29 8NH, UK simon.eaton@northumbria-healthcare.nhs.uk.', 'Year of Care Partnerships, Northumbria Healthcare NHS Foundation Trust, North Shields NE29 8NH, UK.', 'Diabetes UK, London NW1 7AA, UK.']",TRUE,"['Humans', 'Patient-Centered Care', 'Time Factors']",25670186,"[1] ""year of care partnerships, northumbria healthcare nhs foundation trust, north shields ne29 8nh, uk""
[2] ""diabetes uk, london nw1 7aa, uk""                                                                   
"
22,"['Sweden', 'Sweden']","['BF', 'BF']",10.1136/bmj.h160,"['Gothenburg University Centre for Person-Centred Care (GPCC) and Institute of Health and Care Sciences, University of Gothenburg, SE 405 30 Gothenburg, Sweden Inger.Ekman@gu.se.', 'Swedish Kidney Association, Sweden.', 'Gothenburg University Centre for Person-Centred Care (GPCC) and Institute of Health and Care Sciences, University of Gothenburg, SE 405 30 Gothenburg, Sweden.', 'Gothenburg University Centre for Person-Centred Care (GPCC) and Institute of Health and Care Sciences, University of Gothenburg, SE 405 30 Gothenburg, Sweden.']",TRUE,"['Humans', 'Patient-Centered Care', 'Sweden']",25670185,"[1] ""gothenburg university centre for person-centred care (gpcc) and institute of health and care sciences, university of gothenburg, se 405 30 gothenburg, sweden""
[2] ""swedish kidney association, sweden""                                                                                                                           
"
23,['United States'],['BF'],10.1136/bmj.h148,"['Society for Participatory Medicine, 17 Grasmere Lane, Nashua, NH 03063, USA dave@epatientdave.com.']",TRUE,"['Humans', 'Internet', 'Patient Participation', 'Patient-Centered Care', 'Personal Autonomy']",25670184,"[1] ""society for participatory medicine, 17 grasmere lane, nashua, nh 03063, usa""
"
24,"['United States', 'Sweden', 'Sweden', 'Sweden', 'United States', 'Sweden']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1136/bmj.g7818,"['Dartmouth Institute for Health Policy and Clinical Practice, Geisel School of Medicine, Dartmouth College, 35 Centerra Parkway, Suite 300, Lebanon, NH 03766, USA Dartmouth-Hitchcock Health, Lebanon, NH, USA eugene.c.nelson@gmail.com.', 'Department of Learning, Informatics, Management and Ethics, Karolinska Institutet, Sweden.', 'Rare Diseases Sweden, Stockholm, Sweden.', 'Genia, Stockholm, Sweden Hansen Law, Stockholm, Sweden.', 'Dartmouth Institute for Health Policy and Clinical Practice, Geisel School of Medicine, Dartmouth College, 35 Centerra Parkway, Suite 300, Lebanon, NH 03766, USA.', 'Department of Learning, Informatics, Management and Ethics, Karolinska Institutet, Sweden Quality Register Centre, Stockholm, Sweden.']",TRUE,"['Humans', 'Patient Outcome Assessment', 'Patient Preference', 'Patient Satisfaction', 'Patient-Centered Care', 'Quality Assurance, Health Care', 'Quality of Health Care', 'Quality of Life']",25670183,"[1] ""dartmouth institute for health policy and clinical practice, geisel school of medicine, dartmouth college, 35 centerra parkway, suite 300, lebanon, nh 03766, usa dartmouth-hitchcock health, lebanon, nh, usa""
[2] ""informatics, management and ethics, karolinska institutet, sweden""                                                                                                                                             
[3] ""rare diseases sweden, stockholm, sweden""                                                                                                                                                                       
[4] ""genia, stockholm, sweden hansen law, stockholm, sweden""                                                                                                                                                        
[5] ""dartmouth institute for health policy and clinical practice, geisel school of medicine, dartmouth college, 35 centerra parkway, suite 300, lebanon, nh 03766, usa""                                             
[6] ""informatics, management and ethics, karolinska institutet, sweden quality register centre, stockholm, sweden""                                                                                                  
"
25,"['United States', 'United States']","['BF', 'BF']",10.1136/bmj.g7785,"['Division of General Medicine and Primary Care, Harvard Medical School, Beth Israel Deaconess Medical Center, Boston, MA 02215, USA jwalker1@bidmc.harvard.edu.', 'Northeastern University School of Law, Boston, USA.', 'Division of General Medicine and Primary Care, Harvard Medical School, Beth Israel Deaconess Medical Center, Boston, MA 02215, USA.']",TRUE,"['Attitude of Health Personnel', 'Electronic Health Records', 'Humans', 'Patient Access to Records', 'Patient Satisfaction', 'Physician-Patient Relations', 'United States']",25670182,"[1] ""harvard medical school, beth israel deaconess medical center, boston, ma 02215, usa""
[2] ""northeastern university school of law, boston, usa""                                 
"
26,['United States'],['BF'],10.1136/bmj.g7767,"['Gordon and Betty Moore Foundation, Page Mill Road, Palo Alto, CA 94304, USA Department of Medicine, University of California, Los Angeles, USA Dominick.frosch@moore.org.']",TRUE,"['Diabetes Mellitus, Type 1', 'Humans', 'Patient Participation', 'Patient-Centered Care']",25670181,"[1] ""gordon and betty moore foundation, page mill road, palo alto, ca 94304, university of california, los angeles, usa""
"
27,[],[None],10.1136/bmj.g7757,[],TRUE,"['Humans', 'Patient-Centered Care']",25670180,NULL
28,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1136/bmj.g7714,"[""Florence Nightingale Faculty of Nursing and Midwifery, King's College London, London UK glenn.robert@kcl.ac.uk."", 'Point of Care Foundation, London, UK.', 'Primary Care Health Sciences, University of Oxford, Oxford, UK.', ""Research Oncology, King's College London, London, UK."", 'Reading, UK.', 'Intensive Care Unit, Royal Berkshire NHS Foundation Trust, Reading, UK.']",TRUE,"['Delivery of Health Care', 'Humans', 'Patient Participation', 'Professional Role', 'Quality of Health Care']",25670179,"[1] ""florence nightingale faculty of nursing and midwifery, king's college london, london uk""
[2] ""point of care foundation, london, uk""                                                   
[3] ""primary care health sciences, university of oxford, oxford, uk""                         
[4] ""research oncology, king's college london, london, uk""                                   
[5] ""reading, uk""                                                                            
[6] ""intensive care unit, royal berkshire nhs foundation trust, reading, uk""                 
"
29,"['Switzerland', 'Norway', 'Canada', 'Lebanon', 'Chile', 'Finland', 'Netherlands', 'United States', 'United States', 'Canada']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1136/bmj.g7624,"['Department of Clinical Epidemiology and Biostatistics, McMaster University, Faculty of Health Sciences, Hamilton, Ontario, Canada Division of General Internal Medicine, Division of Clinical Epidemiology, University Hospitals of Geneva, Switzerland thomas.agoritsas@gmail.com.', 'Department of Medicine, Innlandet Hospital Trust, Gj\xf8vik, Norway Institute for Health and Society, Faculty of Medicine, University of Oslo, Oslo, Norway.', 'Department of Medicine, Innlandet Hospital Trust, Gj\xf8vik, Norway Institute for Health and Society, Faculty of Medicine, University of Oslo, Oslo, Norway.', 'Department of Clinical Epidemiology and Biostatistics, McMaster University, Faculty of Health Sciences, Hamilton, Ontario, Canada Iberoamerican Cochrane Centre, Biomedical Research Institute Sant Pau-CIBER, Epidemiolog\xeda y Salud P\xfablica, Barcelona, Spain.', 'Department of Medicine, Innlandet Hospital Trust, Gj\xf8vik, Norway Institute for Health and Society, Faculty of Medicine, University of Oslo, Oslo, Norway.', 'Department of Clinical Epidemiology and Biostatistics, McMaster University, Faculty of Health Sciences, Hamilton, Ontario, Canada Department of Internal Medicine, American University of Beirut, Lebanon.', 'Department of Clinical Epidemiology and Biostatistics, McMaster University, Faculty of Health Sciences, Hamilton, Ontario, Canada Department of Internal Medicine, School of Medicine, Pontificia Universidad Cat\xf3lica de Chile, Santiago, Chile.', 'Department of Clinical Epidemiology and Biostatistics, McMaster University, Faculty of Health Sciences, Hamilton, Ontario, Canada Departments of Urology and Public Health, Helsinki University Central Hospital and University of Helsinki, Helsinki, Finland.', 'Department Family Medicine, School for Public Health and Primary Care, Maastricht University, Maastricht, Netherlands.', 'Dartmouth Center for Health Care Delivery Science, Dartmouth Institute for Health Policy and Clinical Practice, Hanover, USA.', 'Knowledge and Evaluation Research Unit, Mayo Clinic, Rochester, USA.', 'Department of Clinical Epidemiology and Biostatistics, McMaster University, Faculty of Health Sciences, Hamilton, Ontario, Canada.', 'Department of Medicine, Innlandet Hospital Trust, Gj\xf8vik, Norway Institute for Health and Society, Faculty of Medicine, University of Oslo, Oslo, Norway.']",TRUE,"['Decision Making', 'Decision Support Techniques', 'Humans']",25670178," [1] ""mcmaster university, faculty of health sciences, hamilton, ontario, university hospitals of geneva, switzerland""                                                                                        
 [2] ""innlandet hospital trust, gjøvik, norway institute for health and society, faculty of medicine, university of oslo, oslo, norway""                                                                       
 [3] ""mcmaster university, faculty of health sciences, hamilton, ontario, canada iberoamerican cochrane centre, biomedical research institute sant pau-ciber, epidemiología y salud pública, barcelona, spain""
 [4] ""mcmaster university, faculty of health sciences, hamilton, ontario, american university of beirut, lebanon""                                                                                             
 [5] ""mcmaster university, faculty of health sciences, hamilton, ontario, school of medicine, pontificia universidad católica de chile, santiago, chile""                                                      
 [6] ""mcmaster university, faculty of health sciences, hamilton, ontario, helsinki university central hospital and university of helsinki, helsinki, finland""                                                 
 [7] ""school for public health and primary care, maastricht university, maastricht, netherlands""                                                                                                              
 [8] ""dartmouth center for health care delivery science, dartmouth institute for health policy and clinical practice, hanover, usa""                                                                           
 [9] ""knowledge and evaluation research unit, mayo clinic, rochester, usa""                                                                                                                                    
[10] ""mcmaster university, faculty of health sciences, hamilton, ontario, canada""                                                                                                                             
"
30,['Australia'],['BF'],10.1136/bmj.g7582,"['Clinical Excellence Commission, 227 Elizabeth Street, Sydney, New South Wales, 2000, Australia karen.luxford@cec.health.nsw.gov.au.', 'Clinical Excellence Commission, 227 Elizabeth Street, Sydney, New South Wales, 2000, Australia.']",TRUE,"['Humans', 'New South Wales', 'Patient-Centered Care']",25670177,"[1] ""clinical excellence commission, 227 elizabeth street, sydney, new south wales, 2000, australia""
"
31,['Finland'],['BF'],10.1177/0969733014567025,"['University of Turku, Finland kati.kulju@utu.fi.', 'University of Turku, Finland.', 'University of Turku, Finland.', 'University of Turku, Finland.']",FALSE,"['Clinical Competence', 'Empirical Research', 'Ethics, Medical', 'Health Knowledge, Attitudes, Practice', 'Health Personnel', 'Humans', 'Moral Development', 'Quality of Health Care']",25670176,"[1] ""university of turku, finland""
"
32,"['Netherlands', 'Netherlands']","['BF', 'BF']",10.1177/0969733014567170,"['Christian University of Applied Sciences Ede, The Netherlands; Christian University of Applied Sciences Viaa, The Netherlands bcusveller@che.nl.', 'Christian University of Applied Sciences Ede, The Netherlands; Christian University of Applied Sciences Viaa, The Netherlands.']",FALSE,"['Adult', 'Clinical Competence', 'Ethics Committees', 'Ethics, Nursing', 'Female', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Interprofessional Relations', 'Male', 'Middle Aged', 'Nursing Evaluation Research', 'Organizational Culture', 'Qualitative Research', 'Surveys and Questionnaires', 'Young Adult']",25670175,"[1] ""christian university of applied sciences ede, the netherlands"" 
[2] ""christian university of applied sciences viaa, the netherlands""
"
33,['United States'],['BF'],10.1177/0969733014567024,"['Seton Hall University, USA bonnie.sturm@shu.edu.', 'Seton Hall University, USA.']",FALSE,"['Cross-Sectional Studies', 'Ethics, Nursing', 'Female', 'Health Status', 'Humans', 'Job Satisfaction', 'Male', 'Middle Aged', 'Nurses', 'Nursing Theory', 'Personhood', 'Self Concept', 'Spirituality', 'Surveys and Questionnaires']",25670174,"[1] ""seton hall university, usa""
"
34,"['United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF']",10.1080/09603123.2015.1007841,"['a Department of Biological Sciences and Essex Sustainability Institute , University of Essex , Colchester , UK.', 'a Department of Biological Sciences and Essex Sustainability Institute , University of Essex , Colchester , UK.', 'b Department of Sociology and Essex Sustainability Institute , University of Essex , Colchester , UK.', 'a Department of Biological Sciences and Essex Sustainability Institute , University of Essex , Colchester , UK.', 'c Sustainable Development Unit for NHS England and Public Health England , Cambridge , UK.', 'a Department of Biological Sciences and Essex Sustainability Institute , University of Essex , Colchester , UK.', 'd European Centre for Environment and Human Health , University of Exeter Medical School , Exeter , UK.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Environment', 'Female', 'Gross Domestic Product', 'Health Status', 'Humans', 'Male', 'Middle Aged', 'United Kingdom', 'Young Adult']",25670173,"[1] ""university of essex , colchester , uk""                                                                 
[2] ""c sustainable development unit for nhs england and public health england , cambridge , uk""             
[3] ""d european centre for environment and human health , university of exeter medical school , exeter , uk""
"
