,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
10,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.clbc.2014.08.001,"['Department of Hematology and Oncology, Emory Winship Cancer Center, Atlanta, GA. Electronic address: simonzeichner@gmail.com.', 'Department of Public Health Sciences, University of Miami Miller School of Medicine, Miami, FL; Sylvester Comprehensive Cancer Center at University of Miami Miller School of Medicine, Miami, FL.', 'Department of Medicine, University of Miami Miller School of Medicine, Miami, FL.', 'Department of Psychology, University of Miami Miller School of Medicine, Miami, FL.', 'Department of Advanced Analytics, United HealthCare, Metairie, LA.', 'Department of Solid Tumor Oncology, Taussig Cancer Center, Cleveland Clinic, Cleveland, OH.', 'Department of Medicine, University of Miami Miller School of Medicine, Miami, FL; Sylvester Comprehensive Cancer Center at University of Miami Miller School of Medicine, Miami, FL.', 'Department of Medicine, University of Miami Miller School of Medicine, Miami, FL; Sylvester Comprehensive Cancer Center at University of Miami Miller School of Medicine, Miami, FL.', 'Department of Medicine, University of Miami Miller School of Medicine, Miami, FL; Sylvester Comprehensive Cancer Center at University of Miami Miller School of Medicine, Miami, FL.']",FALSE,"['Adult', 'Aged', 'Breast Neoplasms', 'Chemotherapy, Adjuvant', 'Dietary Supplements', 'Disease-Free Survival', 'Female', 'Follow-Up Studies', 'Humans', 'Middle Aged', 'Neoplasm Metastasis', 'Receptor, ErbB-2', 'Retrospective Studies', 'Treatment Outcome', 'Vitamin D']",25241299,"[1] ""emory winship cancer center, atlanta, ga""                                                         
[2] ""university of miami miller school of medicine, miami, fl""                                         
[3] ""sylvester comprehensive cancer center at university of miami miller school of medicine, miami, fl""
[4] ""united healthcare, metairie, la""                                                                  
[5] ""taussig cancer center, cleveland clinic, cleveland, oh""                                           
"
11,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1016/j.arthro.2014.07.019,"['Department of Orthopaedic Surgery, University of Connecticut Health Center, Farmington, Connecticut, U.S.A.. Electronic address: momalley@resident.uchc.edu.', ""Elite Sports Medicine, Connecticut Children's Medical Center, Farmington, Connecticut, U.S.A."", ""Center for Motion Analysis, Connecticut Children's Medical Center, Farmington, Connecticut, U.S.A."", 'Department of Orthopaedic Surgery, University of Connecticut Health Center, Farmington, Connecticut, U.S.A.', ""Elite Sports Medicine, Connecticut Children's Medical Center, Farmington, Connecticut, U.S.A.""]",FALSE,"['Adolescent', 'Anterior Cruciate Ligament Injuries', 'Case-Control Studies', 'Child', 'Female', 'Humans', 'Knee Joint', 'Male', 'Observer Variation', 'Radiography', 'Reproducibility of Results', 'Retrospective Studies', 'Rupture', 'Tibia']",25241295,"[1] ""university of connecticut health center, farmington, connecticut, us.a""                          
[2] ""elite sports medicine, connecticut children's medical center, farmington, connecticut, us.a""     
[3] ""center for motion analysis, connecticut children's medical center, farmington, connecticut, us.a""
"
12,"['Italy', 'Italy', 'United Kingdom']","['BF', 'BF', 'BF']",10.1016/j.brs.2014.08.006,"['Institute of Neurology, Universit\xe0 Campus Bio-Medico, Via Alvaro del Portillo 200, 00128 Rome, Italy; Fondazione Alberto Sordi, Research Institute for Ageing, Via Alvaro del Portillo 5, 00128 Rome, Italy. Electronic address: v.dilazzaro@unicampus.it.', 'Institute of Neurology, Universit\xe0 Campus Bio-Medico, Via Alvaro del Portillo 200, 00128 Rome, Italy; Fondazione Alberto Sordi, Research Institute for Ageing, Via Alvaro del Portillo 5, 00128 Rome, Italy.', 'Institute of Neurology, Universit\xe0 Campus Bio-Medico, Via Alvaro del Portillo 200, 00128 Rome, Italy; Fondazione Alberto Sordi, Research Institute for Ageing, Via Alvaro del Portillo 5, 00128 Rome, Italy.', 'Institute of Neurology, Universit\xe0 Campus Bio-Medico, Via Alvaro del Portillo 200, 00128 Rome, Italy; Fondazione Alberto Sordi, Research Institute for Ageing, Via Alvaro del Portillo 5, 00128 Rome, Italy.', 'Institute of Neurology, Universit\xe0 Campus Bio-Medico, Via Alvaro del Portillo 200, 00128 Rome, Italy; Fondazione Alberto Sordi, Research Institute for Ageing, Via Alvaro del Portillo 5, 00128 Rome, Italy.', 'Institute of Neurology, Universit\xe0 Campus Bio-Medico, Via Alvaro del Portillo 200, 00128 Rome, Italy; Fondazione Alberto Sordi, Research Institute for Ageing, Via Alvaro del Portillo 5, 00128 Rome, Italy.', 'Institute of Neurology, Universit\xe0 Campus Bio-Medico, Via Alvaro del Portillo 200, 00128 Rome, Italy; Fondazione Alberto Sordi, Research Institute for Ageing, Via Alvaro del Portillo 5, 00128 Rome, Italy.', 'Institute of Neurology, Universit\xe0 Campus Bio-Medico, Via Alvaro del Portillo 200, 00128 Rome, Italy.', 'Institute of Neurology, Universit\xe0 Campus Bio-Medico, Via Alvaro del Portillo 200, 00128 Rome, Italy.', 'Nuffield Department of Clinical Neurosciences, University of Oxford, West Wing, John Radcliffe Hospital, OX3 9DU Oxford, UK.', 'Institute of Neurology, Universit\xe0 Campus Bio-Medico, Via Alvaro del Portillo 200, 00128 Rome, Italy; Fondazione Alberto Sordi, Research Institute for Ageing, Via Alvaro del Portillo 5, 00128 Rome, Italy.']",TRUE,"['Aged', 'Aged, 80 and over', 'Brain-Derived Neurotrophic Factor', 'Evoked Potentials, Motor', 'Female', 'Functional Laterality', 'Haplotypes', 'Humans', 'Male', 'Middle Aged', 'Motor Cortex', 'Neuronal Plasticity', 'Polymorphism, Single Nucleotide', 'Stroke', 'Transcranial Magnetic Stimulation']",25241287,"[1] ""institute of neurology, università campus bio-medico, via alvaro del portillo 200, 00128 rome, italy"" 
[2] ""fondazione alberto sordi, research institute for ageing, via alvaro del portillo 5, 00128 rome, italy""
[3] ""university of oxford, west wing, john radcliffe hospital, ox3 9du oxford, uk""                         
"
13,['Taiwan'],['BF'],10.1007/s00277-014-2208-8,"['Division of Hematology, Department of Internal Medicine, National Taiwan University Hospital, Taipei, Taiwan.']",FALSE,"['Acute Disease', 'Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'CCAAT-Enhancer-Binding Proteins', 'Chromosome Aberrations', 'Disease Progression', 'Follow-Up Studies', 'GATA2 Transcription Factor', 'Genotype', 'Humans', 'Kaplan-Meier Estimate', 'Karyotype', 'Leukemia, Erythroblastic, Acute', 'Leukemia, Monocytic, Acute', 'Leukemia, Myeloid', 'Leukemia, Myeloid, Acute', 'Leukemia, Myelomonocytic, Acute', 'Leukemia, Promyelocytic, Acute', 'Middle Aged', 'Mutation', 'Neoplasm Recurrence, Local', 'Prognosis', 'Young Adult']",25241285,"[1] ""national taiwan university hospital, taipei, taiwan""
"
14,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.1016/j.urolonc.2014.08.008,"['Department of Urology, Zhongshan Hospital, Fudan University, Shanghai, China.', 'Department of Urology, Ninth People\u05f3s Hospital, School of Medicine, Shanghai Jiaotong University, Shanghai, China.', 'Department of Urology, Zhongshan Hospital, Fudan University, Shanghai, China.', 'Key Laboratory of Glycoconjugate Research, MOH, Department of Biochemistry and Molecular Biology, School of Basic Medical Sciences, Shanghai Medical College, Fudan University, Shanghai, China.', 'Department of Urology, Zhongshan Hospital, Fudan University, Shanghai, China. Electronic address: zongminglin@gmail.com.', 'Department of Urology, Zhongshan Hospital, Fudan University, Shanghai, China. Electronic address: wang.guomin@zs-hospital.sh.cn.', 'Key Laboratory of Glycoconjugate Research, MOH, Department of Biochemistry and Molecular Biology, School of Basic Medical Sciences, Shanghai Medical College, Fudan University, Shanghai, China. Electronic address: jjxufdu@fudan.edu.cn.']",FALSE,"['Biomarkers, Tumor', 'Carcinoma, Renal Cell', 'China', 'Disease-Free Survival', 'Female', 'Humans', 'Interleukin-18', 'Interleukin-1beta', 'Kidney Neoplasms', 'Male', 'Middle Aged', 'Neoplasm Recurrence, Local', 'Prognosis', 'Retrospective Studies', 'Survival Analysis']",25241276,"[1] ""zhongshan hospital, fudan university, shanghai, china""                                                                                        
[2] ""ninth people׳s hospital, school of medicine, shanghai jiaotong university, shanghai, china""                                                   
[3] ""key laboratory of glycoconjugate research, moh, school of basic medical sciences, shanghai medical college, fudan university, shanghai, china""
"
15,['Turkey'],['BF'],10.1007/s00404-014-3481-4,"['Department of Gynecology and Obstetrics, Faculty of Medicine, Harran University, Yenisehir Campus, 63300, Sanliurfa, Turkey, dr.aincebiyik@gmail.com.']",FALSE,"['Abruptio Placentae', 'Adult', 'Case-Control Studies', 'Cesarean Section', 'Dipeptidases', 'Female', 'Humans', 'Oxidative Stress', 'Placenta', 'Pregnancy', 'Pregnancy Complications']",25241274,"[1] ""faculty of medicine, harran university, yenisehir campus, 63300, sanliurfa, turkey""
"
16,['Turkey'],['BF'],10.1007/s00404-014-3479-y,"['Department of Radiology, Marmara University Training and Research Hospital, Istanbul, Pendik, Turkey, canancimsit@gmail.com.']",FALSE,"['Adolescent', 'Adult', 'Case-Control Studies', 'Delivery, Obstetric', 'Elasticity', 'Elasticity Imaging Techniques', 'Female', 'Humans', 'Multivariate Analysis', 'Placenta', 'Pre-Eclampsia', 'Pregnancy', 'Pregnancy Trimester, Second', 'Pregnancy Trimester, Third', 'Uterus']",25241273,"[1] ""marmara university training and research hospital, istanbul, pendik, turkey""
"
17,['Nigeria'],['BF'],10.1007/s00404-014-3478-z,"['Department of Obstetrics and Gynaecology, Federal Medical Centre Birnin Kudu, P.M.B 1022, Birnin-Kudu, Jigawa, Nigeria, adewaleashimi@yahoo.com.']",FALSE,"['Adolescent', 'Adult', 'Circumcision, Female', 'Cross-Sectional Studies', 'Female', 'Health Knowledge, Attitudes, Practice', 'Humans', 'Nigeria', 'Perception', 'Pregnancy', 'Pregnant Women', 'Prevalence', 'Rural Population', 'Young Adult']",25241272,"[1] ""federal medical centre birnin kudu, p.m.b 1022, birnin-kudu, jigawa, nigeria""
"
18,['Sweden'],['BF'],10.1007/s00404-014-3476-1,"['Department of Obstetrics and Gynaecology at Sahlgrenska Academy, University of Gothenburg, Gothenburg, Sweden.']",FALSE,"['Adult', 'Blood Pressure', 'Blood Pressure Determination', 'Body Mass Index', 'Diastole', 'Female', 'Gestational Age', 'Humans', 'Parity', 'Pre-Eclampsia', 'Pregnancy', 'Prenatal Care', 'Prenatal Diagnosis', 'Risk Factors']",25241271,"[1] ""university of gothenburg, gothenburg, sweden""
"
19,['Germany'],['BF'],10.1007/s00404-014-3437-8,"['Kinderwunschzentrum (Fertility Center) Darmstadt, Bratustr. 9, 64293, Darmstadt, Germany, gerhard.leyendecker@t-online.de.']",TRUE,"['Adenomyosis', 'Adult', 'Dysmenorrhea', 'Endometriosis', 'Female', 'Germany', 'Humans', 'Magnetic Resonance Imaging', 'Prevalence', 'Severity of Illness Index']",25241270,"[1] ""kinderwunschzentrum (fertility center) darmstadt, bratustr""
[2] "" 64293, darmstadt, germany""                                
"
